date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2012-02-10,11.6,21,13,72,0.0,1009,29,10,31
2012-02-11,11.6,22,17,73,0.0,1010,30,10,30
2012-02-12,11.6,21,16,72,0.0,1009,30,10,32
2012-02-13,11.6,21,10,71,0.0,1009,30,10,35
2012-02-14,11.6,21,20,71,0.0,1010,30,10,36
2012-02-15,11.6,22,27,72,0.1,1011,30,10,32
2012-02-16,11.6,22,23,75,0.0,1010,29,10,28
2012-02-17,10.2,23,37,80,0.0,1009,29,10,26
2012-02-18,10.2,23,37,78,0.0,1009,29,10,25
2012-02-19,11.6,22,17,76,0.0,1010,29,10,27
2012-02-20,11.6,21,15,74,0.0,1011,29,10,27
2012-02-21,11.6,21,16,74,0.0,1009,29,10,30
2012-02-22,11.6,20,8,69,0.0,1008,30,10,36
2012-02-23,11.6,21,7,69,0.0,1008,30,10,37
2012-02-24,11.6,21,11,70,0.0,1008,30,10,35
2012-02-25,11.6,21,9,71,0.0,1008,29,10,29
2012-02-26,11.6,22,11,74,0.0,1006,30,10,29
2012-02-27,11.6,22,21,72,0.0,1007,31,10,33
2012-02-28,11.6,22,8,71,0.0,1008,30,10,34
2012-02-29,11.6,22,18,73,0.0,1006,31,10,34
2012-03-01,10.2,22,28,73,0.0,1006,30,10,32
2012-03-02,11.6,22,23,78,0.0,1009,29,10,24
2012-03-03,11.6,23,26,80,0.0,1009,29,10,23
2012-03-04,11.6,23,16,82,0.0,1008,29,10,24
2012-03-05,11.6,23,28,79,0.0,1009,29,10,30
2012-03-06,10.2,22,15,74,0.0,1009,30,10,34
2012-03-07,11.6,20,1,69,0.0,1010,30,10,37
2012-03-08,11.6,20,1,67,0.0,1010,30,10,35
2012-03-09,11.6,21,15,70,0.0,1011,30,10,31
2012-03-10,11.6,21,3,71,0.0,1010,30,10,27
2012-03-11,11.6,21,12,72,0.0,1009,30,10,26
2012-03-12,11.6,21,5,71,0.0,1010,30,10,30
2012-03-13,11.6,21,7,70,0.0,1012,30,10,32
2012-03-14,11.6,21,9,72,0.0,1012,30,10,31
2012-03-15,11.6,21,10,73,0.0,1011,30,10,32
2012-03-16,11.6,22,23,75,0.0,1011,29,10,27
2012-03-17,10.2,23,34,78,0.0,1011,29,10,28
2012-03-18,11.6,23,32,77,0.0,1011,29,10,26
2012-03-19,11.6,23,27,76,0.0,1011,30,10,30
2012-03-20,11.6,22,12,73,0.0,1012,30,10,31
2012-03-21,11.6,22,9,72,0.0,1011,30,10,30
2012-03-22,11.6,22,14,75,0.0,1010,30,10,27
2012-03-23,11.6,22,23,75,0.0,1010,30,10,27
2012-03-24,11.6,22,15,73,0.0,1010,30,10,29
2012-03-25,11.6,22,19,74,0.0,1011,30,10,28
2012-03-26,11.6,23,25,76,0.0,1011,30,10,25
2012-03-27,12.1,23,21,77,0.0,1011,30,10,23
2012-03-28,12.1,23,25,76,0.0,1012,30,10,24
2012-03-29,12.5,23,30,76,0.0,1012,30,10,25
2012-03-30,12.5,23,26,73,0.0,1012,30,10,23
2012-03-31,12.5,23,11,73,0.0,1011,30,10,24
2012-04-01,12.5,22,23,74,0.0,1011,29,10,22
2012-04-02,11.8,23,35,74,0.0,1011,30,10,22
2012-04-03,12.5,22,13,71,0.0,1011,30,10,27
2012-04-04,12.5,23,24,76,0.1,1011,30,10,28
2012-04-05,12.5,23,14,74,0.0,1010,30,10,27
2012-04-06,12.5,23,14,72,0.0,1010,30,10,25
2012-04-07,12.5,23,27,74,0.0,1010,30,10,24
2012-04-08,12.5,23,27,75,0.0,1009,29,10,21
2012-04-09,12.5,22,23,73,0.0,1010,29,10,20
2012-04-10,12.5,22,16,73,0.0,1009,30,10,19
2012-04-11,12.5,22,9,74,0.0,1010,30,10,23
2012-04-12,12.5,21,6,70,0.0,1010,29,10,19
2012-04-13,12.5,21,15,69,0.0,1009,30,10,18
2012-04-14,12.5,22,10,73,0.0,1008,30,10,18
2012-04-15,12.5,23,25,74,0.9,1009,30,10,18
2012-04-16,12.5,23,28,71,0.1,1009,30,10,16
2012-04-17,12.5,22,17,70,0.0,1009,30,10,19
2012-04-18,12.5,23,21,73,0.1,1008,30,10,15
2012-04-19,12.5,24,20,75,0.4,1008,31,10,16
2012-04-20,12.5,24,16,73,5.6,1009,31,10,19
2012-04-21,12.5,24,32,77,4.2,1010,30,10,15
2012-04-22,12.5,23,32,72,8.5,1010,30,9,16
2012-04-23,12.5,23,29,73,3.2,1010,30,9,18
2012-04-24,12.5,24,26,76,0.3,1010,30,10,20
2012-04-25,12.5,24,29,75,0.6,1010,31,10,22
2012-04-26,12.5,24,33,77,7.5,1010,30,9,27
2012-04-27,12.5,24,35,76,2.4,1010,30,10,20
2012-04-28,12.5,23,42,73,4.7,1010,30,9,14
2012-04-29,12.5,23,27,73,5.5,1010,30,9,11
2012-04-30,12.5,24,31,75,12.2,1010,30,9,8
2012-05-01,12.5,24,13,75,5.8,1009,30,9,11
2012-05-02,12.5,24,23,75,8.8,1009,30,9,15
2012-05-03,12.5,24,18,76,0.9,1009,30,10,13
2012-05-04,12.5,24,39,77,0.5,1009,30,10,16
2012-05-05,12.5,24,24,75,0.1,1009,30,10,21
2012-05-06,12.5,24,40,77,1.5,1010,30,10,23
2012-05-07,12.5,24,39,76,0.1,1009,30,10,25
2012-05-08,12.5,24,49,77,0.6,1009,30,10,27
2012-05-09,12.5,23,35,74,0.1,1010,30,10,24
2012-05-10,12.5,23,17,75,0.0,1011,30,10,20
2012-05-11,12.5,24,33,80,0.6,1011,30,10,18
2012-05-12,12.5,24,31,79,0.1,1010,30,10,16
2012-05-13,12.5,24,40,80,2.0,1009,29,10,20
2012-05-14,12.5,24,31,78,0.2,1010,30,10,18
2012-05-15,12.5,24,22,77,0.1,1010,30,10,18
2012-05-16,12.5,24,26,77,0.6,1010,31,10,23
2012-05-17,12.5,23,33,77,0.5,1010,30,10,28
2012-05-18,11.8,23,38,76,2.4,1010,30,10,24
2012-05-19,12.5,23,35,76,0.8,1011,30,10,21
2012-05-20,12.5,24,10,77,0.0,1011,30,10,19
2012-05-21,12.5,24,27,80,2.4,1010,30,10,18
2012-05-22,12.5,24,43,81,0.2,1011,30,10,17
2012-05-23,12.5,24,32,80,0.5,1011,30,10,17
2012-05-24,12.5,24,36,78,0.1,1011,30,10,19
2012-05-25,12.5,24,34,79,1.3,1012,29,10,20
2012-05-26,12.5,23,28,76,0.9,1012,30,10,23
2012-05-27,12.5,24,38,78,0.8,1012,30,10,27
2012-05-28,12.5,23,37,76,0.3,1013,30,10,29
2012-05-29,12.5,23,32,76,0.2,1013,30,10,31
2012-05-30,12.5,23,37,76,0.4,1013,30,10,28
2012-05-31,12.5,23,45,76,0.8,1013,30,10,32
2012-06-01,11.8,23,41,73,0.3,1012,29,10,35
2012-06-02,12.5,23,41,73,0.7,1012,29,10,35
2012-06-03,12.5,22,28,72,0.0,1013,29,10,31
2012-06-04,12.5,22,30,73,0.3,1013,29,10,29
2012-06-05,12.5,22,34,74,0.5,1013,28,10,29
2012-06-06,12.5,22,33,74,0.9,1012,28,10,29
2012-06-07,12.5,22,35,76,0.2,1012,29,10,30
2012-06-08,12.5,22,21,77,0.1,1011,29,10,28
2012-06-09,12.5,22,26,79,0.0,1012,28,10,25
2012-06-10,12.5,23,31,82,0.2,1013,28,10,25
2012-06-11,12.5,23,34,82,0.1,1013,29,10,26
2012-06-12,12.6,22,35,79,0.4,1012,28,10,31
2012-06-13,12.5,22,38,78,0.2,1012,28,10,28
2012-06-14,12.5,22,46,77,0.5,1012,28,10,27
2012-06-15,12.5,22,45,76,0.1,1013,28,10,28
2012-06-16,12.5,22,37,75,0.4,1012,28,10,30
2012-06-17,12.6,22,36,77,0.4,1013,28,10,31
2012-06-18,11.8,22,60,80,1.0,1014,28,10,30
2012-06-19,11.8,22,51,78,6.9,1014,28,10,30
2012-06-20,11.8,22,49,78,0.1,1013,28,10,31
2012-06-21,12.6,23,42,78,0.5,1012,29,10,30
2012-06-22,11.8,23,56,81,0.8,1013,28,10,25
2012-06-23,12.5,23,45,79,0.6,1013,29,10,24
2012-06-24,11.8,22,53,78,1.4,1012,28,10,30
2012-06-25,11.8,22,55,78,0.7,1012,28,9,29
2012-06-26,12.6,22,36,76,0.4,1014,28,10,28
2012-06-27,11.8,22,55,79,1.6,1014,27,10,31
2012-06-28,12.5,21,43,75,0.5,1014,27,10,29
2012-06-29,11.8,21,47,75,1.4,1013,27,10,30
2012-06-30,12.5,20,25,70,0.0,1012,28,10,31
2012-07-01,12.6,21,43,75,0.6,1012,28,10,31
2012-07-02,12.5,22,50,78,1.0,1012,28,10,30
2012-07-03,12.5,22,44,76,1.8,1012,28,10,30
2012-07-04,12.5,21,49,75,1.0,1011,28,10,33
2012-07-05,11.8,21,49,72,0.9,1011,28,10,34
2012-07-06,11.8,22,63,76,7.3,1012,27,10,32
2012-07-07,12.5,21,35,72,0.8,1012,28,10,33
2012-07-08,12.5,21,43,76,0.2,1011,27,10,32
2012-07-09,11.8,22,51,78,0.4,1012,27,10,31
2012-07-10,12.5,21,46,76,1.1,1013,26,10,32
2012-07-11,12.5,21,42,75,0.2,1013,27,10,33
2012-07-12,12.5,20,42,73,0.2,1013,27,10,32
2012-07-13,12.5,22,35,77,0.0,1012,28,10,32
2012-07-14,12.5,22,47,80,1.9,1012,28,10,29
2012-07-15,12.5,22,31,78,0.3,1013,27,10,29
2012-07-16,12.5,21,31,76,0.3,1012,27,10,29
2012-07-17,12.5,21,49,76,0.0,1013,27,10,29
2012-07-18,12.5,21,43,78,0.3,1015,26,10,29
2012-07-19,12.5,21,36,77,1.1,1015,27,10,28
2012-07-20,12.5,21,32,76,0.2,1015,27,10,28
2012-07-21,11.8,21,47,75,0.1,1014,27,10,32
2012-07-22,12.5,21,42,75,0.1,1014,27,10,31
2012-07-23,10.5,22,60,80,0.7,1013,27,10,29
2012-07-24,12.5,21,39,78,0.0,1013,27,10,31
2012-07-25,12.5,21,47,77,0.3,1013,27,10,32
2012-07-26,11.8,21,49,78,0.4,1013,27,10,32
2012-07-27,12.5,21,44,77,0.2,1012,27,10,34
2012-07-28,12.5,21,47,79,0.8,1012,27,10,31
2012-07-29,12.5,21,49,76,0.8,1013,26,9,30
2012-07-30,12.5,21,41,76,0.2,1013,27,10,32
2012-07-31,11.8,22,45,79,0.5,1013,28,10,28
2012-08-01,11.8,22,48,81,0.4,1012,27,10,27
2012-08-02,12.5,22,49,81,4.2,1014,27,10,25
2012-08-03,12.5,22,41,81,2.5,1014,27,10,25
2012-08-04,11.8,22,53,80,0.9,1013,27,10,29
2012-08-05,11.8,21,40,75,0.0,1013,27,10,29
2012-08-06,12.5,22,40,79,0.1,1012,27,10,26
2012-08-07,11.8,22,63,81,0.8,1012,27,10,25
2012-08-08,11.8,21,60,76,0.5,1014,27,10,28
2012-08-09,12.5,21,26,77,0.3,1014,27,10,24
2012-08-10,12.5,21,42,77,0.0,1014,28,10,25
2012-08-11,10.5,22,58,78,25.6,1013,27,9,31
2012-08-12,12.5,21,34,76,3.8,1013,27,10,31
2012-08-13,10.5,21,54,77,0.6,1013,27,10,30
2012-08-14,12.5,21,56,76,0.0,1013,27,10,33
2012-08-15,11.8,21,47,75,0.6,1013,27,10,32
2012-08-16,10.5,21,51,75,0.5,1013,27,10,31
2012-08-17,12.5,22,47,79,1.6,1013,27,10,28
2012-08-18,12.5,22,36,80,0.1,1013,28,10,26
2012-08-19,12.5,22,28,80,0.0,1013,28,10,25
2012-08-20,12.5,22,37,79,0.5,1013,27,10,31
2012-08-21,12.5,21,38,76,0.3,1013,27,10,32
2012-08-22,12.5,21,44,76,0.1,1013,27,10,32
2012-08-23,12.5,21,55,74,0.2,1012,27,10,34
2012-08-24,11.8,21,46,77,0.1,1012,27,10,29
2012-08-25,12.5,21,37,77,0.3,1013,27,10,27
2012-08-26,12.5,22,44,80,0.0,1014,28,10,28
2012-08-27,12.5,22,40,81,0.3,1014,27,10,29
2012-08-28,12.5,22,34,79,0.2,1013,28,10,30
2012-08-29,10.5,23,59,82,0.6,1013,28,10,28
2012-08-30,11.8,22,54,81,0.6,1013,28,10,28
2012-08-31,11.8,22,56,80,0.4,1013,27,10,29
2012-09-01,12.5,21,33,77,0.1,1013,27,10,28
2012-09-02,11.8,21,41,75,0.0,1014,26,10,29
2012-09-03,12.5,21,41,76,0.0,1014,27,10,30
2012-09-04,12.5,21,44,74,0.2,1013,27,10,32
2012-09-05,12.5,22,45,77,5.2,1012,28,10,32
2012-09-06,12.5,22,44,77,1.0,1013,27,10,32
2012-09-07,12.5,21,35,76,0.2,1014,27,10,30
2012-09-08,12.5,21,29,74,0.0,1013,28,10,30
2012-09-09,12.5,21,32,75,0.2,1013,27,10,31
2012-09-10,10.2,22,52,80,0.2,1013,28,10,27
2012-09-11,10.2,23,53,81,0.1,1013,29,10,22
2012-09-12,10.2,23,51,81,0.8,1013,28,10,26
2012-09-13,10.2,22,38,79,0.2,1013,28,10,27
2012-09-14,10.2,22,31,77,0.2,1013,28,10,26
2012-09-15,10.2,22,39,77,0.4,1013,28,10,28
2012-09-16,8.8,22,56,79,0.4,1014,28,10,29
2012-09-17,11.6,22,42,78,0.8,1014,28,10,29
2012-09-18,11.6,22,29,76,0.0,1013,28,10,28
2012-09-19,10.2,22,45,77,0.4,1013,27,10,30
2012-09-20,10.2,21,33,74,0.2,1013,28,10,26
2012-09-21,10.2,21,34,74,0.1,1013,28,10,27
2012-09-22,11.6,21,34,75,0.1,1013,28,10,27
2012-09-23,10.2,22,34,77,0.0,1013,27,10,25
2012-09-24,11.6,21,22,74,0.1,1012,28,10,23
2012-09-25,8.8,21,40,76,0.0,1011,28,10,23
2012-09-26,8.8,22,48,77,0.1,1012,28,10,20
2012-09-27,10.2,23,50,79,0.2,1014,29,10,22
2012-09-28,11.6,22,37,78,1.4,1014,28,10,17
2012-09-29,11.6,23,28,79,0.1,1013,28,10,19
2012-09-30,10.2,22,22,78,0.0,1013,28,10,20
2012-10-01,11.6,23,42,80,0.0,1013,28,10,21
2012-10-02,11.6,23,50,81,0.3,1014,28,10,23
2012-10-03,11.6,22,37,78,2.6,1014,28,10,24
2012-10-04,11.6,21,36,74,0.1,1012,28,10,25
2012-10-05,11.6,21,29,74,0.0,1012,28,10,22
2012-10-06,11.6,22,29,75,0.1,1012,28,10,21
2012-10-07,11.6,23,31,78,0.1,1012,29,10,21
2012-10-08,11.6,23,34,79,0.0,1011,29,10,22
2012-10-09,8.8,23,47,79,0.1,1011,29,10,21
2012-10-10,8.8,23,42,81,0.1,1010,28,10,16
2012-10-11,11.6,23,20,79,0.0,1011,29,10,19
2012-10-12,11.6,23,25,76,0.7,1012,29,10,17
2012-10-13,11.6,23,30,78,1.3,1012,29,10,18
2012-10-14,11.6,22,44,75,5.1,1011,29,10,20
2012-10-15,11.6,22,35,75,0.9,1012,29,10,19
2012-10-16,11.6,22,47,76,0.6,1013,29,10,18
2012-10-17,11.6,22,49,72,2.5,1012,29,10,11
2012-10-18,11.6,22,19,74,0.0,1011,29,10,15
2012-10-19,11.6,23,12,75,0.0,1010,29,10,16
2012-10-20,11.6,23,25,75,0.0,1011,30,10,18
2012-10-21,11.6,23,38,78,0.0,1011,29,10,17
2012-10-22,11.6,23,34,79,3.6,1011,29,10,14
2012-10-23,8.8,22,53,73,0.4,1010,29,10,9
2012-10-24,11.6,23,21,74,0.1,1010,29,10,12
2012-10-25,11.6,23,16,75,4.4,1010,30,10,20
2012-10-26,11.6,23,33,76,0.4,1009,30,10,25
2012-10-27,10.2,22,38,73,0.0,1010,29,10,21
2012-10-28,11.6,23,24,75,0.3,1011,29,10,16
2012-10-29,10.2,23,24,76,1.2,1010,30,10,16
2012-10-30,11.6,23,38,77,10.9,1009,29,9,20
2012-10-31,10.2,23,53,77,2.3,1009,28,9,11
2012-11-01,11.6,23,13,74,0.4,1010,29,10,14
2012-11-02,11.6,23,12,74,5.9,1010,30,9,19
2012-11-03,10.2,22,20,75,0.0,1012,29,10,17
2012-11-04,11.6,23,25,76,0.0,1012,29,10,17
2012-11-05,11.6,23,30,75,0.1,1011,29,10,16
2012-11-06,11.6,23,19,74,0.4,1011,30,10,14
2012-11-07,11.6,23,23,75,0.4,1011,30,10,14
2012-11-08,11.6,23,17,76,0.2,1010,30,10,18
2012-11-09,10.2,23,27,77,0.0,1010,30,10,20
2012-11-10,11.6,23,27,77,0.1,1011,29,10,18
2012-11-11,11.6,22,26,76,2.3,1012,29,10,15
2012-11-12,11.6,23,30,77,0.7,1012,29,10,13
2012-11-13,11.6,23,30,76,7.0,1011,29,10,13
2012-11-14,11.6,23,34,78,1.3,1011,29,10,12
2012-11-15,11.6,23,28,76,0.2,1010,30,10,15
2012-11-16,11.6,22,27,72,0.0,1011,30,10,18
2012-11-17,11.6,23,31,77,4.0,1011,30,10,21
2012-11-18,11.6,23,21,74,0.0,1011,30,10,21
2012-11-19,11.6,23,23,75,0.3,1010,30,10,22
2012-11-20,10.2,23,22,75,0.1,1010,30,10,20
2012-11-21,11.6,23,23,75,0.2,1010,30,10,20
2012-11-22,10.2,23,26,76,0.4,1010,30,10,22
2012-11-23,11.6,23,21,75,0.1,1011,30,10,22
2012-11-24,11.6,23,17,76,2.0,1010,30,10,21
2012-11-25,10.2,23,27,77,0.0,1011,30,10,19
2012-11-26,11.6,23,21,77,0.0,1011,30,10,19
2012-11-27,8.8,23,32,78,0.1,1011,30,10,21
2012-11-28,11.6,23,22,77,1.7,1011,30,10,19
2012-11-29,11.6,23,33,78,0.1,1011,29,10,16
2012-11-30,8.8,23,33,77,0.2,1011,30,10,19
2012-12-01,10.2,23,47,76,8.3,1011,30,9,21
2012-12-02,11.6,23,29,76,3.2,1012,29,10,21
2012-12-03,11.6,23,27,77,8.7,1011,29,9,18
2012-12-04,11.6,22,20,76,0.1,1010,29,10,20
2012-12-05,11.6,23,29,76,0.1,1009,30,10,22
2012-12-06,11.6,23,31,75,0.0,1011,30,10,22
2012-12-07,11.6,23,18,76,0.1,1011,30,10,21
2012-12-08,8.8,23,47,76,0.1,1011,29,10,21
2012-12-09,10.2,22,27,75,0.0,1010,30,10,23
2012-12-10,11.6,23,24,75,0.0,1009,31,10,25
2012-12-11,8.8,23,48,77,2.2,1009,30,10,23
2012-12-12,10.2,23,33,76,2.3,1010,30,10,24
2012-12-13,11.6,23,26,77,0.1,1010,29,10,27
2012-12-14,11.6,23,31,79,0.1,1010,30,10,25
2012-12-15,11.6,23,25,77,0.1,1010,30,10,22
2012-12-16,11.6,23,27,77,0.0,1010,30,10,23
2012-12-17,11.6,23,25,76,0.7,1009,30,10,28
2012-12-18,10.2,22,41,73,1.0,1010,30,10,29
2012-12-19,11.6,22,36,72,0.3,1010,30,10,26
2012-12-20,11.6,22,25,72,1.7,1009,31,10,26
2012-12-21,11.6,22,18,72,0.0,1008,31,10,27
2012-12-22,11.6,23,20,77,0.2,1010,30,10,23
2012-12-23,10.2,23,37,80,0.1,1010,30,10,19
2012-12-24,11.6,23,14,76,0.0,1010,30,10,13
2012-12-25,11.6,23,20,75,0.1,1010,30,10,12
2012-12-26,11.6,23,24,73,1.4,1009,30,10,14
2012-12-27,12.0,23,18,75,2.3,1009,31,10,22
2012-12-28,12.0,21,2,69,0.0,1009,31,10,29
2012-12-29,11.6,21,5,69,0.0,1010,30,10,30
2012-12-30,11.6,22,6,70,0.0,1010,31,10,29
2012-12-31,11.6,22,15,72,0.0,1010,30,10,28
