date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2012-04-11,11.6,13,20,48,3.4,1007,33,9,10
2012-04-12,11.6,11,8,40,2.0,1008,33,10,7
2012-04-13,11.6,7,17,30,1.4,1008,32,10,9
2012-04-14,12.5,5,26,25,0.0,1011,33,10,7
2012-04-15,13.0,9,17,32,0.0,1011,32,10,9
2012-04-16,13.0,12,23,40,0.9,1009,33,10,8
2012-04-17,13.0,14,13,45,0.9,1007,33,10,6
2012-04-18,13.0,10,14,31,0.0,1007,34,10,6
2012-04-19,13.0,10,10,29,0.0,1008,36,10,10
2012-04-20,13.1,10,24,30,0.0,1010,37,10,10
2012-04-21,13.1,12,9,38,0.1,1011,34,10,9
2012-04-22,13.1,11,15,35,0.0,1007,34,10,7
2012-04-23,13.5,11,16,35,0.0,1007,34,10,9
2012-04-24,13.5,11,19,33,0.4,1008,35,10,9
2012-04-25,13.5,12,25,37,3.0,1009,35,10,7
2012-04-26,13.6,12,13,36,0.0,1010,35,10,8
2012-04-27,13.6,12,24,37,0.0,1008,34,10,9
2012-04-28,13.6,11,10,34,0.4,1005,34,10,6
2012-04-29,13.6,10,13,34,0.7,1005,34,10,10
2012-04-30,13.6,10,2,33,0.1,1005,34,10,7
2012-05-01,13.6,6,5,25,0.2,1007,34,10,9
2012-05-02,13.6,4,3,20,0.0,1008,35,10,11
2012-05-03,13.7,2,6,17,0.0,1005,36,10,9
2012-05-04,13.7,5,0,17,0.0,1004,38,10,5
2012-05-05,13.7,7,3,20,0.0,1006,39,10,8
2012-05-06,13.7,10,10,26,0.0,1007,37,10,9
2012-05-07,13.7,11,5,27,0.0,1005,39,10,10
2012-05-08,13.7,11,6,25,0.0,1006,39,10,10
2012-05-09,13.8,10,10,21,0.0,1006,41,10,10
2012-05-10,13.8,9,6,19,0.0,1007,42,10,7
2012-05-11,13.8,13,12,27,0.5,1005,40,10,7
2012-05-12,13.8,12,5,26,0.0,1004,41,10,6
2012-05-13,13.8,6,3,18,0.1,1005,39,10,10
2012-05-14,13.8,7,3,19,1.2,1004,40,10,11
2012-05-15,13.8,7,3,18,0.0,1005,40,10,8
2012-05-16,13.9,7,4,17,0.0,1001,42,10,9
2012-05-17,13.9,8,10,19,0.6,1002,41,10,8
2012-05-18,13.9,7,12,18,0.0,1004,41,10,11
2012-05-19,13.9,5,1,14,0.0,1005,41,10,9
2012-05-20,13.9,4,3,14,1.1,1004,42,10,8
2012-05-21,13.9,6,8,16,0.2,1004,41,10,9
2012-05-22,13.9,2,0,12,0.0,1004,41,10,12
2012-05-23,13.9,2,0,12,0.0,1003,41,10,10
2012-05-24,13.9,2,0,12,0.0,1001,42,10,13
2012-05-25,14.0,4,0,12,0.0,999,44,10,10
2012-05-26,14.0,5,1,13,0.0,1001,43,10,11
2012-05-27,14.0,5,0,14,0.0,1002,42,10,12
2012-05-28,14.0,6,0,14,0.0,1002,42,10,8
2012-05-29,14.0,5,0,13,0.0,1002,44,10,10
2012-05-30,14.0,4,0,11,0.0,998,45,10,10
2012-05-31,14.0,4,4,11,0.0,997,47,10,9
2012-06-01,14.0,4,6,11,0.0,997,47,10,10
2012-06-02,14.0,3,0,10,0.0,997,46,10,10
2012-06-03,14.0,2,0,10,0.0,996,45,10,10
2012-06-04,14.0,4,0,11,0.0,996,45,10,8
2012-06-05,14.1,12,4,21,0.0,998,44,10,11
2012-06-06,14.1,14,14,28,0.0,1000,41,10,9
2012-06-07,14.1,12,9,24,0.1,1001,41,10,8
2012-06-08,14.1,11,7,23,0.0,1002,40,10,8
2012-06-09,14.1,9,5,19,0.0,1000,41,10,10
2012-06-10,14.1,8,5,17,0.2,998,42,10,9
2012-06-11,14.1,8,2,16,0.1,999,42,10,9
2012-06-12,14.1,7,1,14,0.0,1000,43,10,9
2012-06-13,14.1,4,2,12,0.0,1000,44,10,11
2012-06-14,14.1,6,0,13,0.0,1000,44,10,11
2012-06-15,14.1,6,0,13,0.0,998,45,10,10
2012-06-16,14.1,7,1,14,0.0,995,45,10,9
2012-06-17,14.1,7,0,13,0.0,994,46,10,7
2012-06-18,14.1,6,8,13,0.0,996,45,10,7
2012-06-19,14.1,9,2,16,0.0,996,44,10,8
2012-06-20,14.1,10,2,17,0.0,994,44,10,9
2012-06-21,14.1,11,0,18,0.0,995,46,10,8
2012-06-22,14.1,13,2,18,0.0,996,47,10,8
2012-06-23,14.1,14,2,21,0.0,995,46,10,8
2012-06-24,14.1,12,3,18,0.0,994,45,10,6
2012-06-25,14.1,12,10,19,0.0,995,44,10,6
2012-06-26,14.1,12,6,22,0.0,996,43,10,10
2012-06-27,14.1,13,6,23,0.3,997,43,10,8
2012-06-28,14.1,12,5,22,0.0,999,43,10,9
2012-06-29,14.1,12,6,21,0.0,999,43,10,9
2012-06-30,14.1,13,3,21,0.0,997,44,10,8
2012-07-01,14.1,13,1,19,0.0,996,46,10,6
2012-07-02,14.1,10,0,16,0.0,997,46,10,7
2012-07-03,14.1,17,5,26,0.0,995,46,10,8
2012-07-04,14.1,19,6,33,0.5,994,46,10,11
2012-07-05,14.1,20,6,36,0.9,995,44,10,10
2012-07-06,14.1,20,28,37,0.1,995,41,10,7
2012-07-07,14.0,21,32,44,0.1,995,41,10,11
2012-07-08,14.0,20,21,41,0.3,998,41,10,6
2012-07-09,14.0,19,22,36,0.0,1000,42,10,7
2012-07-10,14.0,21,18,42,0.0,1001,40,10,8
2012-07-11,14.0,21,34,45,2.0,1001,39,10,10
2012-07-12,14.0,22,31,48,0.3,1000,42,10,7
2012-07-13,14.0,22,22,44,2.5,999,43,10,5
2012-07-14,14.0,22,31,55,7.3,999,37,9,7
2012-07-15,14.0,22,18,52,1.8,999,38,10,6
2012-07-16,14.0,22,13,48,1.6,1001,39,10,4
2012-07-17,14.0,20,16,40,0.0,1000,41,10,7
2012-07-18,13.9,20,13,37,0.0,997,42,10,10
2012-07-19,13.9,19,11,37,0.0,995,42,10,9
2012-07-20,13.9,23,19,52,7.8,998,40,9,8
2012-07-21,13.9,23,23,55,1.5,1002,40,10,7
2012-07-22,13.9,23,23,50,0.2,999,40,10,7
2012-07-23,13.9,23,25,47,0.2,996,42,10,5
2012-07-24,13.9,23,28,49,2.1,994,43,10,9
2012-07-25,13.9,23,18,56,0.3,997,40,10,11
2012-07-26,13.9,24,29,58,0.9,998,40,10,7
2012-07-27,13.8,24,21,59,1.2,998,38,10,8
2012-07-28,13.8,23,19,53,0.1,997,41,10,6
2012-07-29,13.8,25,25,62,10.4,999,36,9,11
2012-07-30,13.8,24,26,64,1.0,999,38,10,12
2012-07-31,13.8,24,29,61,0.4,999,40,10,9
2012-08-01,13.8,23,38,62,0.1,999,36,9,9
2012-08-02,13.8,23,37,53,0.1,997,41,10,7
2012-08-03,13.7,22,21,53,0.0,995,40,10,9
2012-08-04,13.7,24,21,68,0.6,999,37,10,12
2012-08-05,13.7,24,18,67,3.2,1001,38,10,6
2012-08-06,13.7,23,14,59,0.7,1001,38,10,4
2012-08-07,13.7,23,29,55,0.8,1001,39,10,4
2012-08-08,10.9,24,62,70,5.5,1001,34,9,8
2012-08-09,13.7,25,33,71,10.8,1000,37,9,6
2012-08-10,13.6,25,26,71,0.8,1001,36,9,6
2012-08-11,13.6,24,21,59,0.3,1002,37,10,6
2012-08-12,13.6,24,25,64,0.0,1002,36,10,4
2012-08-13,13.6,25,30,75,2.8,1001,34,10,8
2012-08-14,13.6,25,34,73,4.2,1001,34,10,6
2012-08-15,13.3,26,35,80,6.8,1003,34,8,7
2012-08-16,13.5,25,20,70,0.0,1003,35,10,8
2012-08-17,13.5,25,26,67,0.1,1002,36,10,5
2012-08-18,13.5,26,29,73,5.9,1001,35,9,6
2012-08-19,13.5,24,39,70,1.1,1002,35,10,6
2012-08-20,13.5,26,43,80,1.9,1002,36,10,10
2012-08-21,13.5,25,43,82,5.9,1002,33,8,11
2012-08-22,13.4,25,55,83,3.4,1004,31,8,12
2012-08-23,13.4,25,41,81,16.0,1004,32,8,9
2012-08-24,13.0,25,29,79,4.3,1003,34,10,5
2012-08-25,13.0,25,35,84,9.5,1004,32,8,8
2012-08-26,13.0,25,29,81,2.5,1004,32,10,6
2012-08-27,12.6,25,46,81,1.1,1003,31,10,6
2012-08-28,11.6,26,52,87,2.3,1004,31,9,6
2012-08-29,11.6,26,39,81,7.1,1005,33,10,5
2012-08-30,11.6,26,18,83,5.9,1005,33,10,7
2012-08-31,11.6,26,29,83,3.9,1004,33,8,6
2012-09-01,11.6,26,22,78,1.6,1003,33,10,5
2012-09-02,11.6,26,25,81,4.6,1003,33,10,7
2012-09-03,11.6,26,24,83,17.5,1003,32,8,9
2012-09-04,11.6,26,23,81,7.7,1004,32,8,8
2012-09-05,11.6,26,20,75,1.9,1006,33,10,4
2012-09-06,11.6,24,22,70,0.3,1007,35,10,6
2012-09-07,11.6,23,22,66,1.3,1006,35,10,6
2012-09-08,8.9,24,57,79,8.9,1006,32,9,9
2012-09-09,11.6,26,26,81,7.4,1006,33,9,4
2012-09-10,11.6,25,13,72,0.3,1006,35,10,4
2012-09-11,11.6,24,24,69,0.6,1004,35,10,5
2012-09-12,11.6,24,28,69,0.8,1003,36,10,6
2012-09-13,11.6,25,24,70,2.6,1002,36,10,6
2012-09-14,11.6,26,23,82,21.2,1001,33,7,6
2012-09-15,11.6,25,21,78,4.9,1000,33,10,5
2012-09-16,11.6,24,24,79,3.3,1002,33,10,5
2012-09-17,11.6,24,32,85,0.6,1005,31,8,9
2012-09-18,11.6,24,30,83,14.2,1006,31,7,6
2012-09-19,11.6,24,13,78,0.7,1007,32,10,3
2012-09-20,11.6,21,9,67,0.4,1007,33,10,7
2012-09-21,11.6,19,4,60,0.0,1006,33,10,6
2012-09-22,11.6,19,5,58,0.0,1007,34,10,4
2012-09-23,11.6,18,2,52,0.0,1006,34,10,6
2012-09-24,11.6,17,3,49,0.0,1006,34,10,6
2012-09-25,11.6,17,1,50,0.0,1007,34,10,5
2012-09-26,11.6,18,0,50,0.0,1010,34,10,7
2012-09-27,11.6,18,1,51,0.0,1011,34,10,6
2012-09-28,11.6,19,3,52,0.0,1010,35,10,4
2012-09-29,11.6,18,0,48,0.0,1010,35,10,4
2012-09-30,11.6,18,0,48,0.0,1010,35,10,5
2012-10-01,11.6,17,1,44,0.0,1009,35,10,5
2012-10-02,11.6,18,0,46,0.0,1008,36,10,3
2012-10-03,11.6,16,0,43,0.0,1006,35,10,5
2012-10-04,11.6,15,0,38,0.0,1005,35,10,5
2012-10-05,11.6,11,0,31,0.0,1007,35,10,7
2012-10-06,11.6,13,0,36,0.0,1010,35,10,6
2012-10-07,11.6,11,0,32,0.0,1012,34,10,7
2012-10-08,11.6,12,0,34,0.0,1011,35,10,7
2012-10-09,11.6,12,1,36,0.0,1010,34,10,6
2012-10-10,11.6,13,2,37,0.0,1011,34,10,6
2012-10-11,11.6,12,1,35,0.0,1011,34,10,6
2012-10-12,8.7,10,2,31,0.0,1010,35,10,5
2012-10-13,8.7,10,4,32,0.0,1011,34,10,6
2012-10-14,8.7,9,2,29,0.0,1011,34,10,5
2012-10-15,8.7,11,14,34,0.0,1014,34,10,7
2012-10-16,8.7,10,7,36,0.2,1016,32,10,7
2012-10-17,8.7,9,1,31,0.0,1015,32,10,7
2012-10-18,8.7,9,0,31,0.0,1014,32,10,6
2012-10-19,8.7,7,5,30,0.0,1014,32,10,4
2012-10-20,8.7,9,9,37,0.0,1015,32,10,6
2012-10-21,8.7,8,13,32,0.0,1016,32,10,7
2012-10-22,8.7,6,14,29,0.0,1016,31,10,6
2012-10-23,8.7,8,5,33,0.8,1015,31,10,6
2012-10-24,8.7,10,5,43,0.0,1013,28,10,5
2012-10-25,8.7,9,3,40,0.0,1012,29,10,6
2012-10-26,8.7,9,3,38,0.0,1013,30,10,5
2012-10-27,8.7,9,0,34,0.0,1014,30,10,4
2012-10-28,8.7,9,1,34,0.0,1015,30,10,5
2012-10-29,8.7,11,1,36,0.0,1014,31,10,7
2012-10-30,8.7,12,0,38,0.0,1013,31,10,6
2012-10-31,8.7,12,1,39,0.0,1014,32,10,4
2012-11-01,8.7,11,0,35,0.0,1013,31,10,6
2012-11-02,8.7,10,0,34,0.0,1012,31,10,5
2012-11-03,8.7,6,0,27,0.0,1012,30,10,6
2012-11-04,8.7,8,0,31,0.0,1012,30,10,5
2012-11-05,8.7,9,2,34,0.0,1012,30,10,5
2012-11-06,8.7,6,1,28,0.0,1013,30,10,6
2012-11-07,8.7,5,1,27,0.0,1012,29,10,7
2012-11-08,8.7,4,0,26,0.0,1011,29,10,8
2012-11-09,8.7,4,1,26,0.0,1012,29,10,6
2012-11-10,8.7,7,2,33,0.0,1014,29,10,7
2012-11-11,8.7,7,3,35,0.0,1014,29,10,5
2012-11-12,8.7,7,1,33,0.0,1014,29,10,5
2012-11-13,8.7,6,2,32,0.0,1016,28,10,6
2012-11-14,8.7,2,7,25,0.0,1014,28,10,9
2012-11-15,8.7,1,3,24,0.0,1014,28,10,7
2012-11-16,8.7,3,8,29,0.0,1016,28,10,5
2012-11-17,8.7,1,0,22,0.0,1016,28,10,8
2012-11-18,8.7,2,2,26,0.0,1014,28,10,8
2012-11-19,8.7,2,0,25,0.0,1015,28,10,8
2012-11-20,8.7,-2,20,22,0.0,1015,27,10,9
2012-11-21,8.7,-2,22,22,0.0,1015,27,10,6
2012-11-22,7.1,-2,22,22,0.0,1013,26,10,6
2012-11-23,8.7,0,24,29,0.0,1013,25,10,4
2012-11-24,8.7,2,15,32,0.0,1014,26,10,7
2012-11-25,8.7,0,4,28,0.0,1015,26,10,10
2012-11-26,8.7,4,12,36,0.0,1015,25,10,9
2012-11-27,8.7,1,0,28,0.0,1014,25,10,10
2012-11-28,8.7,2,6,32,0.0,1013,25,10,7
2012-11-29,8.7,3,19,37,0.0,1012,26,10,6
2012-11-30,8.7,6,1,46,0.0,1015,24,10,11
2012-12-01,7.1,2,21,36,0.0,1015,23,10,9
2012-12-02,8.7,-1,29,29,0.0,1016,24,10,5
2012-12-03,8.7,-1,0,26,0.0,1017,25,10,9
2012-12-04,8.7,-3,4,23,0.0,1016,25,10,10
2012-12-05,8.7,-3,12,24,0.0,1015,26,10,8
2012-12-06,8.7,-3,10,23,0.0,1015,26,10,11
2012-12-07,8.7,-3,14,24,0.0,1013,26,10,12
2012-12-08,8.7,-1,1,23,0.0,1012,27,10,10
2012-12-09,8.7,3,3,33,0.0,1012,26,10,5
2012-12-10,8.7,5,4,42,0.0,1012,25,10,9
2012-12-11,8.7,8,7,55,0.6,1014,23,10,12
2012-12-12,7.1,5,37,50,0.0,1015,21,10,3
2012-12-13,5.4,3,52,39,0.5,1014,22,9,13
2012-12-14,7.1,7,45,54,1.3,1018,21,10,18
2012-12-15,8.7,9,18,60,0.0,1020,22,10,5
2012-12-16,8.7,10,5,62,0.0,1020,22,10,8
2012-12-17,8.7,5,11,51,0.0,1018,22,10,14
2012-12-18,8.7,1,16,37,0.0,1017,23,10,14
2012-12-19,8.7,3,0,45,0.0,1016,23,10,16
2012-12-20,8.7,0,0,37,0.0,1013,22,10,14
2012-12-21,8.7,2,0,39,0.0,1014,22,10,8
2012-12-22,8.7,5,0,51,0.0,1015,22,10,5
2012-12-23,8.7,7,0,56,0.0,1016,22,10,5
2012-12-24,8.7,8,3,61,0.0,1016,21,10,6
2012-12-25,8.7,5,0,50,0.0,1015,22,10,8
2012-12-26,8.7,4,5,51,0.0,1014,21,10,8
2012-12-27,8.7,4,21,54,0.0,1014,20,10,6
2012-12-28,8.7,3,9,45,0.0,1011,21,10,20
2012-12-29,8.7,6,21,59,0.0,1015,19,10,8
2012-12-30,8.7,9,1,72,0.0,1014,19,10,7
2012-12-31,8.7,8,1,70,0.0,1013,20,10,9
