date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2012-09-20,12.5,16,1,39,0.0,1004,36,10,6
2012-09-21,12.5,16,2,38,0.0,1004,37,10,6
2012-09-22,12.5,17,3,42,0.0,1005,37,10,4
2012-09-23,12.5,16,1,39,0.0,1003,37,10,5
2012-09-24,12.4,16,1,38,0.0,1003,37,10,4
2012-09-25,11.6,15,0,38,0.0,1005,37,10,4
2012-09-26,11.6,15,1,37,0.0,1008,36,10,4
2012-09-27,11.6,14,1,35,0.0,1009,36,10,8
2012-09-28,11.6,13,0,33,0.0,1008,36,10,6
2012-09-29,11.6,14,0,33,0.0,1008,37,10,5
2012-09-30,11.6,12,0,31,0.0,1008,37,10,7
2012-10-01,11.5,10,0,27,0.0,1007,37,10,7
2012-10-02,8.7,10,0,27,0.0,1006,37,10,6
2012-10-03,8.7,13,0,32,0.0,1004,36,10,5
2012-10-04,8.7,12,1,30,0.0,1003,36,10,6
2012-10-05,8.7,10,0,28,0.0,1005,36,10,6
2012-10-06,8.7,11,0,31,0.0,1008,36,10,5
2012-10-07,8.7,9,0,28,0.0,1010,35,10,4
2012-10-08,8.7,10,0,29,0.0,1009,35,10,5
2012-10-09,8.7,11,0,30,0.0,1008,35,10,6
2012-10-10,8.7,11,1,32,0.0,1009,34,10,5
2012-10-11,8.7,12,3,35,0.0,1009,34,10,4
2012-10-12,8.7,11,4,33,0.0,1008,34,10,5
2012-10-13,8.7,10,6,34,0.0,1009,33,10,7
2012-10-14,8.7,11,2,35,0.0,1010,34,10,5
2012-10-15,8.7,12,26,41,0.0,1013,31,10,7
2012-10-16,8.7,10,7,40,0.0,1015,31,10,6
2012-10-17,8.7,10,1,34,0.0,1014,32,10,5
2012-10-18,8.7,9,1,33,0.0,1014,32,10,6
2012-10-19,8.7,7,26,31,0.0,1013,32,10,5
2012-10-20,8.7,7,12,32,0.0,1015,31,10,9
2012-10-21,8.7,8,3,34,0.0,1016,30,10,8
2012-10-22,8.7,7,18,34,0.0,1015,30,10,7
2012-10-23,8.7,5,12,32,0.0,1014,29,10,8
2012-10-24,8.7,6,2,31,0.0,1013,28,10,7
2012-10-25,8.7,7,5,36,0.0,1011,29,10,7
2012-10-26,8.7,9,1,36,0.0,1012,30,10,4
2012-10-27,8.7,9,6,37,0.0,1013,30,10,3
2012-10-28,8.7,9,2,34,0.0,1013,31,10,4
2012-10-29,8.7,10,2,35,0.0,1012,31,10,6
2012-10-30,8.7,11,0,35,0.0,1012,31,10,5
2012-10-31,8.7,11,0,35,0.0,1012,32,10,5
2012-11-01,8.7,10,0,34,0.0,1012,31,10,6
2012-11-02,8.7,9,0,32,0.0,1011,30,10,6
2012-11-03,8.7,7,0,30,0.0,1011,31,10,9
2012-11-04,8.7,8,1,32,0.0,1011,30,10,6
2012-11-05,8.7,4,9,27,0.1,1011,30,10,7
2012-11-06,8.7,5,8,30,0.0,1012,29,10,5
2012-11-07,8.7,4,9,29,0.0,1011,29,10,7
2012-11-08,8.7,5,0,29,0.0,1010,28,10,6
2012-11-09,8.7,5,3,31,0.0,1011,29,10,4
2012-11-10,8.7,1,4,24,0.0,1013,29,10,5
2012-11-11,8.7,2,0,25,0.0,1013,28,10,5
2012-11-12,8.7,6,4,33,0.0,1014,28,10,2
2012-11-13,8.7,5,2,31,0.0,1015,28,10,6
2012-11-14,8.7,-2,4,21,0.0,1013,28,10,8
2012-11-15,8.7,1,8,24,0.0,1013,28,10,6
2012-11-16,8.7,2,3,27,0.0,1015,28,10,3
2012-11-17,8.7,-1,8,22,0.0,1015,28,10,5
2012-11-18,8.7,1,9,25,0.0,1014,27,10,9
2012-11-19,8.7,3,0,29,0.0,1015,26,10,9
2012-11-20,8.7,-2,16,22,0.0,1015,27,10,9
2012-11-21,8.7,-4,22,20,0.0,1014,25,10,7
2012-11-22,8.7,-7,2,16,0.0,1013,27,10,8
2012-11-23,7.1,-4,27,22,0.0,1012,25,10,6
2012-11-24,8.7,-3,14,23,0.0,1015,24,10,9
2012-11-25,8.7,1,12,33,0.0,1015,24,10,10
2012-11-26,8.7,-2,10,25,0.0,1015,25,10,7
2012-11-27,8.7,-1,3,26,0.0,1014,24,10,8
2012-11-28,8.7,1,15,31,0.0,1012,25,10,6
2012-11-29,8.7,4,8,41,0.1,1013,23,10,10
2012-11-30,8.7,4,0,39,0.0,1016,23,10,9
2012-12-01,8.7,-7,8,19,0.0,1015,23,10,6
2012-12-02,8.7,-5,16,22,0.0,1016,24,10,4
2012-12-03,8.7,-5,0,19,0.0,1017,25,10,7
2012-12-04,8.7,-7,5,17,0.0,1015,25,10,8
2012-12-05,8.7,-7,8,18,0.0,1014,25,10,7
2012-12-06,8.7,-5,24,20,0.0,1014,26,10,7
2012-12-07,8.7,-6,19,17,0.0,1012,27,10,10
2012-12-08,8.7,-4,3,19,0.0,1012,27,10,10
2012-12-09,8.7,1,6,29,0.0,1011,26,10,8
2012-12-10,8.7,2,20,33,0.0,1010,24,10,5
2012-12-11,8.7,4,17,45,0.1,1013,23,10,12
2012-12-12,7.1,5,43,51,0.3,1014,20,10,7
2012-12-13,3.9,4,76,56,2.2,1014,16,10,12
2012-12-14,8.7,10,25,76,0.2,1018,19,10,8
2012-12-15,8.7,10,11,70,0.3,1020,20,10,9
2012-12-16,8.7,6,3,52,0.0,1021,20,10,9
2012-12-17,8.7,0,21,37,0.0,1019,21,10,13
2012-12-18,8.7,1,11,38,0.0,1019,22,10,12
2012-12-19,8.7,-1,0,36,0.0,1017,21,10,15
2012-12-20,8.7,-4,0,26,0.0,1014,21,10,12
2012-12-21,8.7,-2,0,28,0.0,1014,22,10,7
2012-12-22,8.7,-1,0,30,0.0,1014,22,10,6
2012-12-23,8.7,3,2,40,0.0,1015,22,10,4
2012-12-24,8.7,4,3,43,0.0,1016,21,10,7
2012-12-25,8.7,-3,0,26,0.0,1015,22,10,8
2012-12-26,8.7,-1,8,33,0.0,1014,22,10,7
2012-12-27,8.7,-1,36,33,0.0,1013,21,10,5
2012-12-28,8.7,5,31,59,0.8,1011,17,9,10
2012-12-29,7.1,9,28,81,0.3,1015,16,9,6
2012-12-30,8.7,7,1,61,0.0,1015,19,10,5
2012-12-31,8.7,1,4,41,0.0,1013,20,10,7
