date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2015-02-01,10.9,4,8,48,0.0,1017,23,10,7
2015-02-02,10.9,6,23,52,0.0,1017,25,10,11
2015-02-03,10.9,9,20,68,0.0,1020,23,10,13
2015-02-04,10.9,7,6,65,0.0,1022,23,9,11
2015-02-05,10.9,3,24,51,0.0,1019,23,10,9
2015-02-06,10.9,4,26,55,0.0,1018,23,10,4
2015-02-07,10.9,5,6,53,0.0,1017,23,10,6
2015-02-08,11.0,6,30,56,0.1,1017,23,10,16
2015-02-09,11.0,6,2,53,0.0,1019,24,10,10
2015-02-10,8.5,3,36,44,0.0,1019,25,10,10
2015-02-11,11.0,0,37,37,0.0,1017,24,10,8
2015-02-12,11.0,-2,0,30,0.0,1016,26,10,10
2015-02-13,11.0,2,3,41,0.0,1012,27,10,7
2015-02-14,11.1,3,3,36,0.0,1010,30,10,8
2015-02-15,11.1,5,9,39,0.0,1011,29,10,6
2015-02-16,11.1,6,16,40,0.0,1013,29,10,16
2015-02-17,11.1,10,10,58,0.0,1013,28,10,7
2015-02-18,11.1,10,13,56,0.0,1011,28,10,8
2015-02-19,11.1,10,18,57,0.0,1012,30,10,16
2015-02-20,11.2,12,9,66,0.6,1014,29,10,12
2015-02-21,11.2,7,7,46,0.0,1015,29,10,15
2015-02-22,10.1,6,29,40,0.0,1013,31,10,14
2015-02-23,7.1,10,49,52,0.0,1014,32,10,5
2015-02-24,11.6,10,35,49,0.0,1010,32,10,11
2015-02-25,11.6,8,22,51,0.3,1009,26,10,20
2015-02-26,11.6,-5,1,27,0.0,1010,25,10,9
2015-02-27,11.6,-2,5,31,0.0,1013,24,10,7
2015-02-28,11.6,2,52,35,0.0,1014,25,10,8
2015-03-01,5.9,13,85,86,6.1,1010,16,9,28
2015-03-02,11.6,13,40,86,0.1,1013,20,10,19
2015-03-03,11.6,8,10,65,0.0,1014,22,10,8
2015-03-04,11.6,8,8,61,0.0,1014,24,10,11
2015-03-05,11.6,7,34,56,0.0,1016,25,10,9
2015-03-06,11.6,8,9,57,0.1,1017,25,10,11
2015-03-07,11.6,9,18,59,0.8,1014,25,10,9
2015-03-08,11.6,10,22,72,7.0,1015,26,10,15
2015-03-09,11.6,7,2,62,0.0,1022,22,10,10
2015-03-10,10.2,6,38,63,0.0,1018,17,10,13
2015-03-11,10.2,7,38,49,0.1,1013,28,10,11
2015-03-12,10.2,8,33,49,0.3,1013,29,10,10
2015-03-13,8.8,8,45,49,0.2,1012,29,10,9
2015-03-14,11.6,8,17,49,0.1,1013,30,10,8
2015-03-15,10.2,8,15,46,0.0,1012,30,10,9
2015-03-16,11.6,8,8,45,0.0,1012,31,10,8
2015-03-17,11.6,8,13,42,0.0,1011,32,10,9
2015-03-18,11.6,8,25,41,0.1,1010,33,10,9
2015-03-19,8.8,8,41,45,0.0,1012,25,10,9
2015-03-20,11.6,9,16,47,0.0,1014,30,10,8
2015-03-21,11.6,10,5,45,0.0,1015,31,10,11
2015-03-22,10.2,11,15,45,0.0,1012,33,10,13
2015-03-23,11.6,9,2,36,0.0,1010,34,10,11
2015-03-24,11.6,10,1,35,0.0,1010,35,10,6
2015-03-25,11.6,10,10,35,0.0,1012,36,10,9
2015-03-26,11.6,6,12,27,0.0,1013,36,10,9
2015-03-27,11.6,3,0,21,0.0,1013,36,10,11
2015-03-28,11.6,4,17,22,0.0,1009,37,10,8
2015-03-29,10.2,9,27,41,0.9,1007,31,10,18
2015-03-30,11.6,15,12,64,1.6,1010,31,10,15
2015-03-31,11.6,15,16,60,0.0,1011,29,10,8
2015-04-01,11.6,14,29,55,0.4,1008,30,10,13
2015-04-02,10.2,13,27,47,0.0,1005,33,10,10
2015-04-03,11.6,14,29,53,0.0,1004,29,10,10
2015-04-04,11.6,14,24,56,0.1,1005,28,10,10
2015-04-05,11.6,11,10,45,0.0,1008,30,10,9
2015-04-06,11.6,10,9,38,0.0,1008,31,10,10
2015-04-07,11.6,11,23,45,0.0,1010,30,10,7
2015-04-08,11.6,11,8,45,0.0,1013,30,10,10
2015-04-09,11.6,9,1,34,0.0,1010,33,10,11
2015-04-10,8.9,6,44,26,0.0,1009,34,10,11
2015-04-11,11.6,6,12,24,0.0,1009,35,10,7
2015-04-12,11.6,9,10,29,0.1,1012,33,10,8
2015-04-13,10.3,6,36,25,0.2,1007,37,10,9
2015-04-14,10.3,4,35,21,0.2,1007,38,10,8
2015-04-15,12.5,4,28,21,0.0,1006,39,10,8
2015-04-16,13.0,13,31,36,0.9,1013,34,10,10
2015-04-17,13.0,12,4,33,0.0,1008,36,10,11
2015-04-18,13.0,7,11,22,0.0,1003,38,10,9
2015-04-19,13.0,5,6,16,0.0,1003,41,10,11
2015-04-20,13.0,5,0,18,0.0,1005,42,10,22
2015-04-21,13.0,6,1,21,0.0,1006,39,10,14
2015-04-22,13.1,-1,0,12,0.0,1004,39,10,13
2015-04-23,13.1,0,0,12,0.0,1004,39,10,9
2015-04-24,13.1,0,0,10,0.0,1004,40,10,7
2015-04-25,13.5,3,0,15,0.0,1005,40,10,13
2015-04-26,13.5,11,2,30,0.0,1008,37,10,18
2015-04-27,13.5,11,4,27,0.0,1006,39,10,18
2015-04-28,13.3,6,14,20,0.0,1004,40,10,10
2015-04-29,13.6,7,2,18,0.0,1005,39,10,7
2015-04-30,13.6,6,13,19,0.0,1004,40,10,16
2015-05-01,13.6,5,1,20,0.0,1006,37,10,11
2015-05-02,13.6,2,0,14,0.0,1006,38,10,12
2015-05-03,13.6,-1,0,10,0.0,1007,39,10,8
2015-05-04,13.6,-1,0,10,0.0,1007,41,10,11
2015-05-05,13.7,0,0,10,0.0,1004,42,10,8
2015-05-06,13.7,2,0,11,0.0,1001,43,10,9
2015-05-07,13.7,2,3,11,0.0,1003,44,10,11
2015-05-08,13.3,1,32,11,0.0,1002,43,10,13
2015-05-09,13.7,7,1,15,0.0,1001,42,10,7
2015-05-10,13.3,4,28,13,0.0,1001,43,10,9
2015-05-11,13.8,7,5,15,0.0,1003,42,10,10
2015-05-12,13.8,11,15,24,0.0,1005,39,10,12
2015-05-13,13.8,14,21,32,0.2,1006,36,10,7
2015-05-14,13.8,11,13,26,0.2,1008,37,10,6
2015-05-15,13.8,12,8,26,0.0,1007,37,10,8
2015-05-16,13.8,11,3,22,0.0,1004,39,10,5
2015-05-17,13.8,10,3,19,0.0,1001,40,10,8
2015-05-18,13.8,11,5,19,0.0,1000,43,10,8
2015-05-19,13.9,6,3,14,0.0,1001,44,10,14
2015-05-20,13.9,4,0,12,0.0,1002,43,10,15
2015-05-21,13.9,-1,0,9,0.0,1000,44,10,12
2015-05-22,13.9,-2,2,8,0.0,998,45,10,10
2015-05-23,13.9,1,11,9,0.0,996,44,10,7
2015-05-24,13.9,1,5,11,0.0,996,45,10,12
2015-05-25,13.9,1,4,10,0.0,996,45,10,15
2015-05-26,13.9,-3,0,8,0.0,999,44,10,17
2015-05-27,13.9,-5,1,7,0.0,1001,43,10,12
2015-05-28,13.9,-6,14,6,0.0,1000,43,10,9
2015-05-29,14.0,6,10,14,0.0,1002,42,10,14
2015-05-30,14.0,6,1,15,0.0,1002,42,10,11
2015-05-31,14.0,6,1,14,0.0,1001,42,10,8
2015-06-01,14.0,8,5,18,0.0,1000,41,10,13
2015-06-02,14.0,12,13,27,0.0,1004,39,10,15
2015-06-03,14.0,13,15,31,0.9,1005,35,10,12
2015-06-04,14.0,12,16,29,0.4,1005,38,10,9
2015-06-05,14.0,11,14,25,0.0,1005,38,10,9
2015-06-06,14.0,10,9,21,0.0,1002,40,10,13
2015-06-07,14.0,8,4,17,0.0,1000,42,10,8
2015-06-08,14.0,7,2,14,0.0,999,44,10,10
2015-06-09,14.0,9,1,16,0.0,999,45,10,14
2015-06-10,14.0,15,8,25,0.0,999,43,10,18
2015-06-11,14.0,15,9,28,0.0,1001,42,10,14
2015-06-12,14.0,11,4,20,0.0,999,43,10,11
2015-06-13,14.0,14,12,24,0.0,998,40,10,7
2015-06-14,13.4,16,28,33,0.1,999,39,10,11
2015-06-15,14.1,16,21,34,0.0,1000,36,10,9
2015-06-16,14.1,12,9,22,0.0,1000,40,10,8
2015-06-17,14.1,10,4,18,0.0,998,42,10,13
2015-06-18,14.1,10,2,17,0.0,997,43,10,7
2015-06-19,14.1,9,2,14,0.0,996,44,10,7
2015-06-20,14.1,16,9,27,0.0,998,42,10,16
2015-06-21,14.1,16,14,29,0.0,998,41,10,9
2015-06-22,14.1,14,10,24,0.0,996,41,10,5
2015-06-23,13.4,17,31,30,0.0,995,39,10,9
2015-06-24,14.1,18,30,37,0.0,996,38,10,10
2015-06-25,13.4,19,22,45,1.7,995,37,10,6
2015-06-26,14.1,15,6,30,0.0,995,40,10,11
2015-06-27,14.1,14,7,25,0.0,996,41,10,9
2015-06-28,14.1,13,4,23,0.0,1000,43,10,11
2015-06-29,14.1,16,11,29,0.1,1003,41,10,17
2015-06-30,14.1,19,14,43,1.3,1003,37,10,12
2015-07-01,14.0,17,26,34,0.0,1002,38,10,6
2015-07-02,14.0,18,26,36,0.7,1002,38,10,12
2015-07-03,14.0,20,22,39,0.0,1000,40,10,17
2015-07-04,14.0,19,23,36,0.0,998,41,10,15
2015-07-05,13.4,20,38,37,0.0,995,41,10,17
2015-07-06,13.4,22,41,47,3.7,996,39,10,14
2015-07-07,14.0,22,31,56,3.5,998,36,10,11
2015-07-08,14.0,20,27,44,0.0,999,38,10,9
2015-07-09,14.0,19,16,39,0.0,998,38,10,8
2015-07-10,14.0,22,25,54,0.0,998,37,10,15
2015-07-11,12.2,22,48,70,6.3,1001,32,10,17
2015-07-12,8.7,23,78,84,4.0,1001,27,9,14
2015-07-13,14.0,23,50,67,0.0,1001,34,10,10
2015-07-14,14.0,21,11,49,0.0,999,37,10,7
2015-07-15,14.0,19,12,37,0.0,994,42,10,13
2015-07-16,13.9,22,26,48,1.3,994,39,10,14
2015-07-17,13.9,24,39,62,0.0,997,35,10,12
2015-07-18,13.9,23,30,56,1.9,998,37,10,6
2015-07-19,13.9,24,38,60,0.1,998,35,10,7
2015-07-20,13.9,23,28,54,3.9,999,37,10,7
2015-07-21,13.9,23,25,53,0.0,1001,37,10,8
2015-07-22,13.9,23,36,55,2.3,1002,36,10,6
2015-07-23,13.9,22,36,52,0.2,1003,37,10,10
2015-07-24,13.9,22,40,51,0.3,1002,38,10,9
2015-07-25,13.9,24,39,58,4.3,1000,37,10,6
2015-07-26,13.8,23,27,60,1.2,1000,37,10,18
2015-07-27,13.8,20,17,52,0.0,1000,37,10,16
2015-07-28,13.8,20,26,49,0.0,1000,37,10,16
2015-07-29,13.8,20,22,51,0.0,998,36,10,17
2015-07-30,13.8,22,27,57,0.2,998,36,10,18
2015-07-31,13.8,22,46,60,0.1,999,35,10,15
2015-08-01,12.1,22,59,64,0.1,1002,33,10,15
2015-08-02,13.3,22,51,62,0.7,1004,35,10,11
2015-08-03,13.7,23,35,61,0.1,1003,36,10,8
2015-08-04,13.7,23,44,59,2.2,1000,36,10,6
2015-08-05,13.7,24,40,65,3.7,999,35,10,7
2015-08-06,13.7,25,31,66,2.2,999,36,10,7
2015-08-07,13.7,25,30,69,0.9,1000,36,10,7
2015-08-08,13.7,25,38,74,6.6,1002,35,10,13
2015-08-09,13.7,24,33,68,0.2,1000,35,10,8
2015-08-10,13.6,24,36,62,1.1,1000,36,10,5
2015-08-11,13.6,25,29,66,1.4,1003,35,10,8
2015-08-12,13.6,24,30,68,0.0,1004,34,10,10
2015-08-13,13.6,24,33,61,0.3,1003,36,10,6
2015-08-14,13.3,24,29,63,1.1,1002,35,10,8
2015-08-15,13.6,25,24,70,1.4,1003,36,10,8
2015-08-16,13.3,24,31,66,1.0,1004,36,10,7
2015-08-17,13.5,23,25,60,0.0,1002,37,10,5
2015-08-18,13.5,23,29,56,0.3,1002,37,10,6
2015-08-19,13.5,22,25,54,1.4,1002,37,10,10
2015-08-20,13.5,20,30,48,0.0,1001,37,10,12
2015-08-21,13.5,20,40,50,0.0,1002,37,10,7
2015-08-22,13.4,21,29,59,0.0,1001,35,10,5
2015-08-23,13.4,21,27,56,0.9,1001,36,10,8
2015-08-24,13.0,21,20,55,0.0,1002,36,10,9
2015-08-25,13.0,19,8,48,0.0,1001,39,10,11
2015-08-26,12.6,19,8,46,0.0,1001,39,10,8
2015-08-27,12.6,19,7,45,0.0,1002,38,10,7
2015-08-28,11.6,19,11,45,0.0,1003,38,10,7
2015-08-29,11.6,19,11,45,0.0,1002,39,10,9
2015-08-30,11.6,18,10,42,0.0,1001,39,10,9
2015-08-31,11.6,16,5,38,0.0,1002,38,10,11
2015-09-01,7.6,24,63,74,2.3,1003,34,9,5
2015-09-02,11.6,16,11,42,0.0,1002,39,10,12
2015-09-03,11.6,13,6,33,0.0,1005,38,10,11
2015-09-04,11.6,13,8,34,0.0,1008,37,10,12
2015-09-05,7.6,23,69,70,1.2,1002,33,9,8
2015-09-06,8.9,22,54,67,0.5,1003,34,9,7
2015-09-07,11.6,13,9,32,0.0,1006,38,10,11
2015-09-08,11.6,13,4,33,0.0,1006,39,10,11
2015-09-09,11.6,13,3,33,0.0,1006,39,10,11
2015-09-10,11.6,12,1,31,0.0,1007,39,10,10
2015-09-11,11.6,14,0,33,0.0,1007,39,10,8
2015-09-12,11.6,13,0,32,0.0,1007,39,10,6
2015-09-13,11.6,13,0,32,0.0,1006,39,10,5
2015-09-14,11.6,12,0,29,0.0,1004,40,10,5
2015-09-15,11.6,14,1,32,0.0,1004,40,10,7
2015-09-16,11.6,18,8,46,0.1,1005,37,10,4
2015-09-17,8.8,20,45,61,0.5,1004,35,10,6
2015-09-18,8.8,20,39,61,0.4,1004,34,9,6
2015-09-19,8.8,20,47,63,0.9,1005,34,9,6
2015-09-20,8.8,20,47,61,1.1,1004,35,9,6
2015-09-21,11.6,21,16,60,0.1,1003,37,10,6
2015-09-22,11.6,23,41,73,1.0,1002,32,10,14
2015-09-23,11.6,19,18,63,0.0,1007,34,10,10
2015-09-24,11.6,15,8,47,0.0,1005,35,10,8
2015-09-25,11.6,14,11,42,0.0,1004,35,10,6
2015-09-26,11.6,14,8,41,0.0,1005,36,10,5
2015-09-27,11.6,15,9,42,0.0,1008,35,10,7
2015-09-28,11.6,14,3,40,0.0,1009,36,10,8
2015-09-29,11.6,12,0,34,0.0,1011,36,10,11
2015-09-30,11.6,8,0,28,0.0,1012,37,10,14
2015-10-01,11.6,6,0,23,0.0,1012,37,10,9
2015-10-02,11.6,7,0,24,0.0,1011,38,10,8
2015-10-03,11.6,8,0,25,0.0,1008,38,10,7
2015-10-04,11.6,9,0,26,0.0,1009,38,10,9
2015-10-05,11.6,10,0,27,0.0,1010,37,10,7
2015-10-06,11.6,8,0,25,0.0,1009,37,10,8
2015-10-07,11.6,11,1,30,0.0,1010,37,10,8
2015-10-08,11.6,11,0,30,0.0,1008,37,10,9
2015-10-09,11.6,11,0,29,0.0,1004,38,10,5
2015-10-10,11.6,9,0,27,0.0,1004,38,10,9
2015-10-11,11.6,13,1,33,0.0,1008,38,10,8
2015-10-12,11.6,15,4,39,0.0,1010,36,10,5
2015-10-13,8.7,15,5,41,0.0,1011,36,10,9
2015-10-14,8.7,17,5,47,0.0,1014,35,10,7
2015-10-15,8.7,17,4,46,0.0,1014,34,10,7
2015-10-16,8.7,15,5,41,0.0,1014,34,10,8
2015-10-17,8.7,14,4,38,0.0,1013,34,10,6
2015-10-18,8.7,13,2,36,0.0,1013,34,10,3
2015-10-19,8.7,11,7,32,0.0,1012,35,10,8
2015-10-20,8.7,8,9,27,0.1,1010,35,10,9
2015-10-21,8.7,6,1,26,0.0,1012,33,10,10
2015-10-22,8.7,5,0,25,0.0,1012,33,10,10
2015-10-23,8.7,4,7,21,0.0,1012,33,10,7
2015-10-24,8.7,5,6,24,0.0,1012,32,10,8
2015-10-25,8.7,5,7,26,0.0,1013,33,10,10
2015-10-26,8.7,7,7,31,0.0,1015,32,10,10
2015-10-27,8.7,2,6,22,0.0,1015,31,10,10
2015-10-28,8.7,0,12,21,0.0,1015,30,10,10
2015-10-29,8.7,3,1,24,0.0,1016,30,10,5
2015-10-30,8.7,7,0,32,0.0,1017,29,10,7
2015-10-31,8.7,6,3,30,0.0,1016,30,10,7
2015-11-01,8.7,7,3,31,0.0,1016,30,10,4
2015-11-02,8.7,9,5,35,0.0,1016,29,10,5
2015-11-03,8.7,7,3,31,0.0,1015,30,10,6
2015-11-04,8.7,5,11,27,0.0,1012,31,10,6
2015-11-05,8.7,9,12,36,0.0,1012,31,10,10
2015-11-06,8.7,10,6,40,0.0,1013,29,10,8
2015-11-07,8.7,6,11,31,0.0,1015,29,10,6
2015-11-08,8.7,5,7,31,0.0,1017,29,10,6
2015-11-09,8.7,6,11,31,0.0,1016,29,10,5
2015-11-10,8.7,4,17,28,0.0,1014,29,10,9
2015-11-11,8.7,3,4,26,0.0,1015,29,10,12
2015-11-12,8.7,5,5,31,0.0,1015,29,10,9
2015-11-13,8.7,7,10,34,0.0,1014,31,10,12
2015-11-14,8.7,5,11,29,0.0,1012,30,10,12
2015-11-15,8.7,3,9,24,0.0,1012,31,10,9
2015-11-16,8.7,4,2,28,0.0,1013,29,10,12
2015-11-17,8.7,-2,0,21,0.0,1013,28,10,11
2015-11-18,8.7,-3,0,18,0.0,1016,28,10,7
2015-11-19,8.7,-4,0,16,0.0,1018,28,10,6
2015-11-20,8.7,-3,1,18,0.0,1016,28,10,7
2015-11-21,8.7,-1,0,20,0.0,1015,29,10,7
2015-11-22,8.7,-1,2,19,0.0,1015,29,10,6
2015-11-23,7.1,-4,27,18,0.0,1015,28,10,6
2015-11-24,8.7,-5,0,15,0.0,1016,28,10,10
2015-11-25,8.7,-4,0,19,0.0,1014,29,10,12
2015-11-26,8.7,1,8,24,0.0,1013,27,10,7
2015-11-27,8.7,3,8,30,0.0,1012,26,10,10
2015-11-28,8.7,9,14,44,0.1,1016,28,10,9
2015-11-29,8.7,9,3,46,0.0,1018,27,10,8
2015-11-30,8.7,9,2,43,0.0,1018,26,10,5
2015-12-01,8.7,8,0,38,0.0,1015,27,10,7
2015-12-02,8.7,4,0,31,0.0,1016,26,10,8
2015-12-03,8.7,2,0,29,0.0,1016,27,10,11
2015-12-04,8.7,-1,4,22,0.0,1015,26,10,7
2015-12-05,8.7,1,17,30,0.0,1015,26,10,4
2015-12-06,8.7,3,0,30,0.0,1016,26,10,5
2015-12-07,8.7,5,1,39,0.0,1017,25,10,6
2015-12-08,8.7,7,12,46,0.0,1015,26,10,4
2015-12-09,8.7,5,5,41,0.0,1015,27,10,13
2015-12-10,8.7,5,29,39,0.0,1012,24,10,13
2015-12-11,8.7,6,9,45,0.1,1011,23,10,6
2015-12-12,8.7,5,2,47,0.0,1014,22,10,10
2015-12-13,8.7,-2,1,28,0.0,1015,22,10,10
2015-12-14,8.7,-5,0,24,0.0,1017,21,10,11
2015-12-15,8.7,-2,0,30,0.0,1015,22,10,10
2015-12-16,8.7,-5,0,25,0.0,1015,21,10,5
2015-12-17,8.7,-3,3,28,0.0,1017,21,10,6
2015-12-18,8.7,1,8,36,0.0,1017,23,10,9
2015-12-19,7.1,1,23,37,0.0,1017,22,10,9
2015-12-20,7.1,1,16,38,0.0,1017,22,10,10
2015-12-21,8.7,-4,3,29,0.0,1018,21,10,7
2015-12-22,8.7,-2,2,31,0.0,1020,20,10,6
2015-12-23,8.7,-1,2,34,0.0,1020,20,10,8
2015-12-24,8.7,-4,1,31,0.0,1021,20,10,12
2015-12-25,8.7,-9,7,22,0.0,1022,21,10,11
2015-12-26,8.7,-6,9,24,0.0,1020,23,10,13
2015-12-27,8.7,-6,10,20,0.0,1020,25,10,12
2015-12-28,8.7,-4,24,25,0.0,1019,23,10,14
2015-12-29,7.1,2,19,45,0.0,1016,21,10,7
2015-12-30,8.7,-1,0,29,0.0,1017,25,10,9
2015-12-31,7.1,-5,39,24,0.0,1020,25,10,7
