date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2015-03-21,11.6,10,5,43,0.0,1015,31,10,13
2015-03-22,11.6,11,10,45,0.0,1013,33,10,16
2015-03-23,11.6,9,4,36,0.0,1010,34,10,12
2015-03-24,11.6,11,3,36,0.0,1011,35,10,8
2015-03-25,11.6,11,8,36,0.0,1013,36,10,9
2015-03-26,11.6,6,17,27,0.0,1014,36,10,9
2015-03-27,11.6,2,0,18,0.0,1013,36,10,12
2015-03-28,11.6,4,17,21,0.0,1010,37,10,9
2015-03-29,11.6,8,33,35,1.3,1008,33,10,19
2015-03-30,11.6,14,13,61,2.1,1011,31,10,16
2015-03-31,11.6,15,18,59,0.0,1012,29,10,8
2015-04-01,11.6,14,33,52,1.3,1009,31,10,11
2015-04-02,11.6,13,23,48,0.0,1006,33,10,10
2015-04-03,11.6,13,25,49,0.2,1005,30,10,9
2015-04-04,11.6,14,28,59,3.6,1005,28,10,13
2015-04-05,11.6,11,13,45,0.0,1008,30,10,10
2015-04-06,11.6,10,7,38,0.0,1009,32,10,11
2015-04-07,11.6,10,21,41,0.2,1011,30,10,6
2015-04-08,11.6,10,7,42,0.0,1013,31,10,11
2015-04-09,11.6,9,1,34,0.0,1011,33,10,13
2015-04-10,8.9,5,43,26,0.0,1009,34,10,14
2015-04-11,11.6,6,16,23,0.0,1010,35,10,8
2015-04-12,11.6,7,6,24,0.0,1013,34,10,5
2015-04-13,11.8,6,45,25,0.4,1008,37,10,9
2015-04-14,11.9,4,36,21,0.5,1008,38,10,9
2015-04-15,11.9,5,27,22,0.0,1007,38,10,8
2015-04-16,13.0,13,24,39,0.5,1014,34,10,13
2015-04-17,13.0,12,2,33,0.0,1009,36,10,15
2015-04-18,13.0,4,16,19,0.0,1004,38,10,12
2015-04-19,13.0,5,7,16,0.0,1004,41,10,11
2015-04-20,13.0,9,2,22,1.2,1007,41,10,24
2015-04-21,13.0,7,0,21,0.0,1007,39,10,12
2015-04-22,13.1,0,0,13,0.0,1005,39,10,13
2015-04-23,13.1,2,0,13,0.0,1005,39,10,8
2015-04-24,13.1,0,0,11,0.0,1006,39,10,8
2015-04-25,13.1,6,1,18,0.0,1007,39,10,14
2015-04-26,13.1,12,4,32,0.0,1009,36,10,19
2015-04-27,13.1,12,5,30,0.0,1008,38,10,19
2015-04-28,12.1,7,23,21,0.0,1005,40,10,11
2015-04-29,13.6,8,2,21,0.0,1006,38,10,10
2015-04-30,13.3,7,20,21,0.0,1006,39,10,15
2015-05-01,13.6,7,1,22,0.0,1007,37,10,10
2015-05-02,13.6,1,0,13,0.0,1007,38,10,10
2015-05-03,13.6,0,0,10,0.0,1008,38,10,7
2015-05-04,13.7,0,0,11,0.0,1008,41,10,10
2015-05-05,13.7,2,0,12,0.0,1005,42,10,9
2015-05-06,13.7,4,0,12,0.0,1003,43,10,9
2015-05-07,13.7,5,2,13,0.0,1005,43,10,10
2015-05-08,12.1,1,35,11,0.0,1004,43,10,12
2015-05-09,13.7,6,0,13,0.0,1003,42,10,10
2015-05-10,13.7,6,7,14,0.5,1003,43,10,9
2015-05-11,13.8,7,4,16,0.0,1005,42,10,11
2015-05-12,13.8,12,20,25,0.1,1007,39,10,12
2015-05-13,13.8,15,19,33,0.7,1007,36,10,6
2015-05-14,13.8,12,12,28,1.5,1009,37,10,8
2015-05-15,13.8,13,6,28,0.0,1008,37,10,5
2015-05-16,13.8,12,4,24,0.0,1005,38,10,5
2015-05-17,13.8,11,4,21,0.0,1003,40,10,8
2015-05-18,13.8,12,7,21,0.1,1002,42,10,8
2015-05-19,13.9,7,3,15,0.0,1002,44,10,14
2015-05-20,13.9,3,0,12,0.0,1003,43,10,15
2015-05-21,13.9,0,0,9,0.0,1002,44,10,14
2015-05-22,13.9,-1,0,8,0.0,999,44,10,10
2015-05-23,13.9,2,10,10,0.0,998,44,10,8
2015-05-24,13.9,2,5,12,0.0,998,44,10,13
2015-05-25,13.9,2,6,11,0.0,998,45,10,12
2015-05-26,13.9,0,0,10,0.0,1000,44,10,19
2015-05-27,13.9,-1,2,10,0.0,1003,42,10,10
2015-05-28,13.9,-5,10,7,0.0,1001,43,10,9
2015-05-29,14.0,4,9,13,0.0,1003,42,10,12
2015-05-30,14.0,6,1,14,0.0,1003,42,10,9
2015-05-31,14.0,8,2,16,0.1,1002,42,10,7
2015-06-01,14.0,8,3,18,0.0,1002,40,10,10
2015-06-02,14.0,11,9,25,0.9,1005,39,10,15
2015-06-03,14.0,13,34,32,1.7,1007,33,10,12
2015-06-04,14.0,13,17,30,1.0,1006,39,10,8
2015-06-05,14.0,13,11,27,0.3,1006,38,10,8
2015-06-06,14.0,11,7,22,0.0,1003,40,10,13
2015-06-07,14.0,9,4,17,0.0,1001,42,10,7
2015-06-08,14.0,8,2,15,0.0,1001,44,10,8
2015-06-09,14.0,10,2,16,0.0,1000,45,10,12
2015-06-10,14.0,15,7,25,0.0,1000,43,10,17
2015-06-11,14.0,13,8,25,0.0,1002,42,10,17
2015-06-12,14.1,10,2,18,0.0,1000,42,10,11
2015-06-13,14.1,13,11,22,1.1,999,40,10,7
2015-06-14,14.1,17,21,36,0.2,1001,38,10,11
2015-06-15,14.1,15,24,33,0.0,1002,37,10,9
2015-06-16,14.1,13,10,24,0.0,1001,40,10,7
2015-06-17,14.1,11,4,19,0.0,999,42,10,12
2015-06-18,14.1,10,2,17,0.0,999,43,10,10
2015-06-19,14.1,10,4,16,0.0,998,44,10,10
2015-06-20,14.1,17,13,31,0.0,999,42,10,16
2015-06-21,14.1,17,16,31,0.0,1000,41,10,9
2015-06-22,14.1,16,11,26,0.0,997,41,10,7
2015-06-23,13.4,18,27,33,0.0,997,39,10,14
2015-06-24,14.1,17,35,35,0.7,997,38,10,10
2015-06-25,14.1,20,23,50,9.9,996,35,9,7
2015-06-26,14.1,16,6,34,0.0,996,40,10,14
2015-06-27,14.1,13,3,24,0.0,998,41,10,12
2015-06-28,14.1,14,4,23,0.0,1001,43,10,9
2015-06-29,14.1,17,11,33,0.0,1004,40,10,20
2015-06-30,14.1,20,16,46,2.4,1004,37,10,10
2015-07-01,14.1,18,24,37,0.0,1003,37,10,6
2015-07-02,14.0,18,25,35,0.6,1003,39,10,11
2015-07-03,14.0,19,19,38,0.0,1001,40,10,17
2015-07-04,14.0,20,25,37,0.0,999,41,10,15
2015-07-05,12.2,20,45,38,0.1,996,40,10,15
2015-07-06,13.4,22,49,52,11.7,998,38,9,13
2015-07-07,13.4,22,39,58,3.2,1000,35,10,11
2015-07-08,14.0,20,28,47,0.0,1000,38,10,8
2015-07-09,14.0,19,18,39,0.0,999,38,10,9
2015-07-10,14.0,23,33,59,12.6,999,36,9,15
2015-07-11,12.2,23,56,76,14.0,1002,30,9,12
2015-07-12,8.7,23,80,84,29.4,1002,28,8,15
2015-07-13,14.0,23,39,68,1.6,1002,34,10,8
2015-07-14,14.0,23,16,54,0.0,1000,37,10,7
2015-07-15,14.0,20,14,40,0.0,995,41,10,10
2015-07-16,14.0,23,21,51,3.4,995,38,10,14
2015-07-17,13.9,24,29,68,7.8,999,35,9,9
2015-07-18,13.9,24,33,61,3.7,1000,36,10,6
2015-07-19,13.3,24,46,62,8.9,999,35,9,6
2015-07-20,13.9,23,39,57,5.1,1000,36,10,6
2015-07-21,13.9,23,26,56,0.2,1002,36,10,8
2015-07-22,13.9,23,36,57,2.7,1003,36,10,7
2015-07-23,13.9,23,33,59,4.1,1004,36,10,11
2015-07-24,13.9,23,42,55,2.4,1003,37,10,9
2015-07-25,13.3,24,44,60,11.2,1001,36,9,8
2015-07-26,13.8,23,24,60,1.0,1001,38,10,22
2015-07-27,13.8,21,16,53,0.0,1002,37,10,17
2015-07-28,13.8,20,25,51,0.0,1001,37,10,15
2015-07-29,13.8,20,20,53,0.0,999,36,10,17
2015-07-30,13.8,22,31,58,0.1,999,35,10,18
2015-07-31,13.3,23,50,63,3.8,1000,35,10,15
2015-08-01,12.1,22,53,65,0.4,1003,34,10,14
2015-08-02,13.3,22,54,65,1.7,1006,33,10,13
2015-08-03,13.7,23,35,61,0.7,1004,36,10,6
2015-08-04,13.3,24,42,60,0.6,1002,36,10,6
2015-08-05,13.7,24,39,67,11.3,1000,35,9,11
2015-08-06,13.7,25,35,70,13.1,1000,36,9,10
2015-08-07,13.7,25,30,76,8.0,1001,34,9,11
2015-08-08,13.3,25,50,77,5.5,1003,33,10,14
2015-08-09,13.6,24,39,72,0.9,1001,34,10,9
2015-08-10,13.6,25,30,67,6.1,1002,34,10,5
2015-08-11,13.6,25,30,73,11.7,1004,34,9,8
2015-08-12,12.1,24,45,71,0.0,1006,33,10,8
2015-08-13,13.6,24,31,62,0.0,1004,36,10,6
2015-08-14,13.6,25,21,67,0.9,1003,36,10,8
2015-08-15,13.6,26,26,75,4.4,1004,35,10,8
2015-08-16,13.3,25,39,71,2.6,1005,35,10,6
2015-08-17,13.5,24,28,65,1.7,1003,36,10,8
2015-08-18,13.5,23,23,62,2.1,1003,36,10,8
2015-08-19,13.5,23,24,61,1.4,1003,37,10,7
2015-08-20,13.5,21,31,53,0.0,1002,37,10,7
2015-08-21,13.5,21,42,54,0.7,1003,36,10,7
2015-08-22,13.0,22,24,63,0.1,1002,34,10,6
2015-08-23,13.0,22,24,62,0.8,1002,36,10,8
2015-08-24,13.0,22,16,58,0.0,1003,35,10,9
2015-08-25,13.0,20,6,51,0.0,1002,37,10,12
2015-08-26,13.0,20,9,50,0.0,1002,38,10,11
2015-08-27,13.0,20,7,49,0.0,1003,37,10,8
2015-08-28,12.9,20,12,50,0.0,1004,37,10,8
2015-08-29,12.9,19,9,48,0.1,1003,38,10,11
2015-08-30,12.5,20,8,47,0.0,1002,38,10,11
2015-08-31,12.5,18,7,44,0.0,1003,38,10,13
2015-09-01,7.6,25,61,76,3.4,1004,34,9,6
2015-09-02,11.6,18,10,47,0.0,1003,38,10,11
2015-09-03,11.6,16,5,39,0.0,1006,37,10,7
2015-09-04,11.6,15,8,39,0.0,1009,36,10,12
2015-09-05,7.6,23,67,72,2.9,1003,33,9,7
2015-09-06,8.9,22,50,68,1.7,1004,34,9,7
2015-09-07,11.6,15,4,35,0.0,1007,37,10,14
2015-09-08,11.6,14,2,36,0.0,1007,38,10,14
2015-09-09,11.6,14,1,36,0.0,1007,38,10,13
2015-09-10,11.6,14,0,34,0.0,1008,38,10,11
2015-09-11,11.6,15,0,36,0.0,1008,38,10,10
2015-09-12,11.6,14,0,33,0.0,1008,38,10,6
2015-09-13,11.6,15,0,36,0.0,1008,37,10,6
2015-09-14,11.6,15,1,35,0.0,1005,39,10,6
2015-09-15,11.6,16,2,38,0.0,1005,38,10,6
2015-09-16,11.6,19,8,49,0.1,1006,35,10,6
2015-09-17,8.8,21,47,63,1.1,1005,34,10,7
2015-09-18,8.8,21,45,65,2.0,1005,33,9,7
2015-09-19,8.8,21,51,67,2.2,1005,33,9,6
2015-09-20,8.8,21,47,65,1.1,1005,34,9,6
2015-09-21,11.6,21,13,60,0.6,1004,36,10,5
2015-09-22,8.8,23,55,71,7.8,1004,32,9,15
2015-09-23,11.6,20,31,68,5.0,1008,33,9,12
2015-09-24,11.6,18,5,54,0.0,1006,34,10,12
2015-09-25,11.6,16,6,48,0.0,1005,34,10,7
2015-09-26,11.6,16,9,46,0.0,1006,35,10,5
2015-09-27,11.6,15,7,43,0.0,1008,35,10,9
2015-09-28,11.6,14,1,38,0.0,1010,36,10,11
2015-09-29,11.6,11,0,33,0.0,1012,36,10,14
2015-09-30,11.6,8,0,29,0.0,1012,36,10,16
2015-10-01,11.6,6,0,23,0.0,1013,36,10,10
2015-10-02,11.6,6,0,23,0.0,1012,37,10,10
2015-10-03,11.6,9,0,26,0.0,1009,37,10,10
2015-10-04,11.6,10,0,28,0.0,1011,37,10,8
2015-10-05,11.6,11,0,30,0.0,1011,36,10,7
2015-10-06,11.6,9,0,26,0.0,1010,36,10,8
2015-10-07,11.6,11,0,29,0.0,1011,37,10,9
2015-10-08,11.6,11,0,30,0.0,1009,37,10,10
2015-10-09,11.6,12,0,31,0.0,1005,37,10,7
2015-10-10,11.6,11,0,30,0.0,1005,37,10,8
2015-10-11,8.7,13,1,36,0.0,1009,36,10,11
2015-10-12,8.7,16,5,43,0.0,1011,35,10,8
2015-10-13,8.7,16,7,45,0.0,1012,34,10,10
2015-10-14,8.7,18,13,53,0.0,1015,34,10,7
2015-10-15,8.7,17,6,48,0.0,1015,33,10,6
2015-10-16,8.7,15,5,42,0.0,1015,34,10,8
2015-10-17,8.7,14,5,38,0.0,1013,34,10,8
2015-10-18,8.7,14,3,39,0.0,1014,34,10,4
2015-10-19,8.7,11,5,31,0.0,1013,35,10,9
2015-10-20,8.7,8,9,26,0.1,1011,35,10,9
2015-10-21,8.7,6,1,25,0.0,1012,33,10,8
2015-10-22,8.7,5,0,24,0.0,1013,33,10,11
2015-10-23,8.7,4,4,22,0.0,1013,32,10,7
2015-10-24,8.7,7,4,28,0.0,1013,31,10,7
2015-10-25,8.7,6,6,28,0.0,1014,32,10,9
2015-10-26,8.7,6,8,28,0.4,1016,32,10,11
2015-10-27,8.7,2,4,20,0.0,1015,31,10,10
2015-10-28,8.7,2,13,24,0.0,1016,30,10,7
2015-10-29,8.7,5,1,27,0.0,1017,30,10,4
2015-10-30,8.7,9,0,37,0.0,1017,29,10,9
2015-10-31,8.7,7,2,31,0.0,1017,30,10,6
2015-11-01,8.7,8,3,33,0.0,1017,30,10,6
2015-11-02,8.7,10,5,38,0.0,1017,28,10,4
2015-11-03,8.7,8,4,33,0.0,1015,30,10,7
2015-11-04,8.7,7,10,31,0.0,1013,30,10,5
2015-11-05,8.7,9,10,37,0.2,1013,31,10,9
2015-11-06,8.7,9,6,39,0.0,1014,29,10,6
2015-11-07,7.2,7,19,34,0.0,1015,29,10,4
2015-11-08,8.7,8,7,36,0.0,1017,29,10,7
2015-11-09,8.7,8,11,35,0.0,1016,29,10,5
2015-11-10,8.7,6,18,31,0.9,1015,29,10,10
2015-11-11,8.7,3,4,27,0.0,1015,30,10,14
2015-11-12,8.7,5,6,31,0.0,1015,29,10,12
2015-11-13,8.7,8,9,35,0.0,1015,30,10,15
2015-11-14,8.7,5,6,29,0.0,1013,31,10,14
2015-11-15,8.7,3,5,23,0.0,1013,31,10,9
2015-11-16,8.7,4,2,27,0.0,1013,29,10,12
2015-11-17,8.7,-1,0,21,0.0,1013,28,10,12
2015-11-18,8.7,-2,0,18,0.0,1016,28,10,8
2015-11-19,8.7,-1,0,19,0.0,1018,28,10,6
2015-11-20,8.7,-1,1,19,0.0,1017,27,10,7
2015-11-21,8.7,2,0,23,0.0,1016,28,10,7
2015-11-22,8.7,0,2,20,0.0,1015,29,10,9
2015-11-23,7.1,-3,30,20,0.0,1016,28,10,8
2015-11-24,8.7,-3,0,17,0.0,1016,29,10,12
2015-11-25,8.7,-3,0,19,0.0,1015,28,10,15
2015-11-26,8.7,1,8,25,0.0,1014,27,10,7
2015-11-27,8.7,7,16,38,0.0,1013,26,10,6
2015-11-28,8.7,10,23,49,0.7,1016,28,10,10
2015-11-29,8.7,10,7,48,0.0,1019,27,10,7
2015-11-30,8.7,12,8,49,0.0,1018,27,10,6
2015-12-01,8.7,10,0,42,0.0,1016,27,10,9
2015-12-02,8.7,5,4,33,0.0,1016,26,10,10
2015-12-03,8.7,1,0,26,0.0,1016,27,10,14
2015-12-04,8.7,-2,5,20,0.0,1015,26,10,9
2015-12-05,8.7,1,20,28,0.0,1016,25,10,5
2015-12-06,8.7,4,0,32,0.0,1016,25,10,6
2015-12-07,8.7,7,1,43,0.0,1017,25,10,6
2015-12-08,8.7,7,15,46,0.0,1016,26,10,5
2015-12-09,8.7,5,5,41,0.0,1016,26,10,12
2015-12-10,8.7,4,29,36,0.0,1013,23,10,12
2015-12-11,8.7,9,18,54,1.7,1012,22,10,7
2015-12-12,8.7,6,7,49,0.0,1014,22,10,11
2015-12-13,8.7,1,4,35,0.0,1015,22,10,10
2015-12-14,8.7,-2,0,27,0.0,1017,21,10,13
2015-12-15,8.7,0,0,34,0.0,1015,22,10,12
2015-12-16,8.7,-2,0,27,0.0,1016,21,10,6
2015-12-17,8.7,0,4,32,0.0,1017,20,10,7
2015-12-18,8.7,2,8,38,0.0,1018,23,10,9
2015-12-19,8.7,1,13,37,0.0,1018,22,10,10
2015-12-20,7.1,1,15,39,0.0,1017,22,10,10
2015-12-21,8.7,-2,2,30,0.0,1019,21,10,6
2015-12-22,8.7,-1,4,31,0.0,1021,20,10,7
2015-12-23,8.7,-1,2,34,0.0,1021,20,10,8
2015-12-24,8.7,-3,1,31,0.0,1021,20,10,14
2015-12-25,8.7,-6,7,26,0.0,1021,20,10,13
2015-12-26,8.7,-5,8,25,0.0,1020,22,10,16
2015-12-27,8.7,-6,10,21,0.0,1020,25,10,14
2015-12-28,8.7,-3,25,26,0.0,1019,22,10,16
2015-12-29,7.1,2,27,44,0.0,1016,21,10,8
2015-12-30,8.7,-2,1,26,0.0,1018,25,10,10
2015-12-31,7.1,-6,33,21,0.0,1020,24,10,7
