date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2015-05-05,13.7,-2,0,9,0.0,1003,43,10,10
2015-05-06,13.7,-1,0,9,0.0,1001,44,10,10
2015-05-07,13.7,0,5,9,0.0,1002,45,10,17
2015-05-08,10.9,1,45,10,0.0,1002,43,10,14
2015-05-09,13.7,8,2,16,0.0,1000,42,10,9
2015-05-10,13.3,3,29,11,0.1,1001,43,10,14
2015-05-11,13.7,7,8,15,0.0,1002,42,10,11
2015-05-12,13.8,11,12,24,0.0,1005,38,10,11
2015-05-13,13.8,14,23,31,0.1,1005,36,10,9
2015-05-14,13.8,10,16,24,0.0,1007,37,10,9
2015-05-15,13.8,11,9,25,0.0,1006,37,10,12
2015-05-16,13.8,10,2,21,0.0,1003,39,10,7
2015-05-17,13.8,10,2,18,0.0,1000,41,10,8
2015-05-18,13.8,10,4,17,0.1,999,43,10,7
2015-05-19,13.8,7,5,15,0.0,1000,44,10,13
2015-05-20,13.9,6,0,14,0.0,1001,43,10,16
2015-05-21,13.9,0,3,9,0.0,1000,44,10,12
2015-05-22,13.9,-3,7,7,0.0,997,45,10,12
2015-05-23,13.9,-2,8,7,0.0,995,45,10,11
2015-05-24,13.9,-1,5,8,0.0,995,45,10,15
2015-05-25,13.9,0,3,10,0.0,995,46,10,17
2015-05-26,13.9,-6,0,7,0.0,998,45,10,15
2015-05-27,13.9,-8,0,5,0.0,1001,43,10,13
2015-05-28,13.9,-8,11,6,0.0,999,43,10,10
2015-05-29,13.9,8,9,16,0.1,1001,42,10,16
2015-05-30,14.0,7,2,16,0.0,1001,42,10,14
2015-05-31,14.0,5,1,13,0.0,1000,43,10,11
2015-06-01,14.0,7,10,18,0.0,999,41,10,14
2015-06-02,14.0,13,13,29,0.0,1003,38,10,14
2015-06-03,14.0,14,16,32,0.5,1004,36,10,11
2015-06-04,14.0,13,19,29,0.2,1005,37,10,9
2015-06-05,14.0,11,22,24,0.0,1004,37,10,9
2015-06-06,14.0,10,9,20,0.0,1001,40,10,12
2015-06-07,14.0,9,4,17,0.0,999,42,10,9
2015-06-08,14.0,7,2,14,0.0,999,44,10,13
2015-06-09,14.0,8,2,15,0.0,998,45,10,19
2015-06-10,14.0,15,6,26,0.0,998,43,10,23
2015-06-11,14.0,16,12,29,0.0,1000,41,10,13
2015-06-12,14.0,11,4,21,0.0,998,43,10,14
2015-06-13,14.0,14,12,24,0.7,996,40,10,10
2015-06-14,13.4,16,34,31,0.5,998,38,10,10
2015-06-15,14.0,16,14,35,0.0,1000,36,10,10
2015-06-16,14.0,12,10,22,0.0,999,41,10,8
2015-06-17,14.1,10,4,18,0.0,997,42,10,13
2015-06-18,14.0,10,2,16,0.0,997,43,10,6
2015-06-19,14.0,8,2,13,0.0,995,45,10,8
2015-06-20,14.1,15,6,24,0.0,996,43,10,16
2015-06-21,14.1,16,15,28,0.0,997,41,10,12
2015-06-22,14.1,14,13,23,0.0,995,41,10,6
2015-06-23,14.0,16,28,29,0.0,994,40,10,9
2015-06-24,14.0,18,29,36,0.0,995,37,10,9
2015-06-25,14.1,17,21,41,0.2,994,38,10,9
2015-06-26,14.1,13,7,26,0.0,994,40,10,11
2015-06-27,14.0,15,16,26,0.1,996,41,10,10
2015-06-28,14.0,14,6,24,0.0,999,43,10,12
2015-06-29,14.0,16,11,27,0.6,1001,42,10,16
2015-06-30,14.0,19,18,40,0.2,1002,38,10,14
2015-07-01,14.0,16,26,31,0.0,1001,39,10,7
2015-07-02,14.0,18,33,37,0.9,1001,39,10,13
2015-07-03,14.0,20,28,40,0.1,1000,39,10,15
2015-07-04,14.0,19,21,36,0.0,997,41,10,16
2015-07-05,13.4,20,30,37,0.0,994,42,10,18
2015-07-06,14.0,22,35,44,2.2,995,39,10,15
2015-07-07,14.0,22,23,51,4.8,997,37,10,12
2015-07-08,14.0,19,27,41,0.0,998,38,10,9
2015-07-09,14.0,20,20,40,0.0,997,38,10,9
2015-07-10,14.0,22,27,50,3.3,996,38,10,18
2015-07-11,13.3,22,40,64,1.1,1000,35,10,20
2015-07-12,8.7,23,89,79,4.1,1000,29,9,13
2015-07-13,8.7,22,74,62,0.4,1001,34,10,11
2015-07-14,14.0,20,14,41,0.0,998,39,10,7
2015-07-15,13.9,18,16,33,0.0,994,42,10,18
2015-07-16,12.2,22,37,44,1.5,993,39,10,16
2015-07-17,13.9,23,34,55,0.3,996,36,10,15
2015-07-18,13.9,23,36,51,3.6,997,37,10,8
2015-07-19,13.9,23,33,52,1.9,997,36,10,10
2015-07-20,13.9,22,27,50,6.3,998,38,10,8
2015-07-21,13.9,22,28,51,0.0,1000,37,10,9
2015-07-22,13.9,23,40,52,3.5,1001,37,10,7
2015-07-23,13.9,22,38,48,0.1,1002,37,10,11
2015-07-24,13.9,21,34,47,0.0,1001,39,10,10
2015-07-25,13.8,23,43,54,10.9,999,37,9,7
2015-07-26,13.8,23,35,58,1.4,998,36,10,15
2015-07-27,13.8,20,20,50,0.0,999,38,10,19
2015-07-28,13.8,20,27,48,0.0,999,37,10,19
2015-07-29,13.8,19,25,48,0.0,997,36,10,20
2015-07-30,11.0,22,57,55,2.3,997,36,10,19
2015-07-31,13.8,22,42,58,0.4,998,35,10,16
2015-08-01,9.8,22,68,61,0.7,1001,34,10,16
2015-08-02,11.0,22,63,58,3.7,1003,34,10,12
2015-08-03,13.7,22,38,57,0.3,1002,37,10,9
2015-08-04,13.7,23,46,58,6.6,999,36,10,8
2015-08-05,13.7,23,44,55,6.2,998,36,10,8
2015-08-06,13.7,24,44,59,5.0,997,36,10,8
2015-08-07,13.7,25,35,61,2.7,999,37,10,7
2015-08-08,13.7,24,29,62,4.1,1000,37,10,13
2015-08-09,13.6,23,32,57,0.0,999,37,10,8
2015-08-10,13.6,23,31,55,0.0,999,37,10,6
2015-08-11,13.6,23,33,56,1.2,1002,37,10,9
2015-08-12,13.6,23,34,62,0.0,1003,35,10,10
2015-08-13,13.6,23,36,56,1.8,1002,36,10,5
2015-08-14,12.1,23,50,56,3.0,1001,36,10,8
2015-08-15,12.1,24,45,61,0.8,1002,36,10,9
2015-08-16,13.5,23,38,58,2.9,1003,36,10,8
2015-08-17,13.5,22,22,52,0.0,1001,38,10,6
2015-08-18,13.3,22,35,51,0.3,1002,37,10,6
2015-08-19,13.5,20,23,48,0.2,1002,39,10,14
2015-08-20,13.5,19,26,43,0.0,1000,38,10,14
2015-08-21,13.5,19,35,42,0.0,1001,38,10,11
2015-08-22,13.0,19,26,47,0.0,1000,37,10,7
2015-08-23,13.0,20,32,49,0.0,1000,37,10,8
2015-08-24,11.6,21,29,51,1.0,1001,37,10,9
2015-08-25,11.6,18,9,40,0.0,1000,40,10,13
2015-08-26,11.6,17,8,38,0.0,1001,40,10,10
2015-08-27,11.6,18,7,40,0.0,1001,39,10,7
2015-08-28,11.6,18,11,39,0.0,1002,38,10,7
2015-08-29,11.6,18,15,39,0.0,1001,40,10,10
2015-08-30,11.6,16,10,35,0.0,1000,40,10,12
2015-08-31,11.6,15,3,34,0.0,1001,39,10,11
2015-09-01,7.6,23,60,67,2.6,1002,35,9,6
2015-09-02,11.6,14,9,36,0.0,1001,40,10,15
2015-09-03,11.6,11,6,28,0.0,1004,39,10,14
2015-09-04,11.6,12,9,30,0.0,1007,38,10,11
2015-09-05,8.9,22,50,64,0.4,1001,34,10,9
2015-09-06,8.9,21,49,62,1.3,1002,35,9,8
2015-09-07,11.6,13,10,29,0.0,1005,39,10,12
2015-09-08,11.6,12,6,30,0.0,1005,40,10,14
2015-09-09,11.6,11,5,28,0.0,1005,40,10,14
2015-09-10,11.6,11,2,27,0.0,1006,40,10,8
2015-09-11,11.6,13,2,30,0.0,1006,40,10,7
2015-09-12,11.6,11,2,28,0.0,1006,39,10,8
2015-09-13,11.6,11,1,27,0.0,1006,40,10,6
2015-09-14,11.6,9,0,24,0.0,1003,40,10,6
2015-09-15,11.6,12,1,27,0.0,1003,41,10,8
2015-09-16,11.6,16,9,40,0.1,1004,38,10,5
2015-09-17,8.8,19,46,55,0.5,1003,36,10,6
2015-09-18,8.8,19,37,55,0.1,1004,36,10,6
2015-09-19,8.8,19,44,57,0.7,1004,35,10,6
2015-09-20,8.8,19,47,56,1.2,1003,36,9,6
2015-09-21,11.6,21,22,59,0.3,1002,37,10,7
2015-09-22,11.6,23,33,70,0.0,1001,34,10,17
2015-09-23,10.2,19,25,61,0.0,1006,34,10,8
2015-09-24,11.6,12,5,37,0.0,1004,36,10,9
2015-09-25,11.6,13,17,38,0.0,1003,36,10,8
2015-09-26,11.6,13,7,36,0.0,1004,36,10,7
2015-09-27,11.6,15,11,41,0.0,1007,36,10,7
2015-09-28,11.6,15,3,40,0.0,1008,36,10,6
2015-09-29,11.6,13,1,34,0.0,1010,36,10,9
2015-09-30,11.6,7,0,26,0.0,1011,37,10,13
2015-10-01,11.6,8,0,25,0.0,1011,38,10,8
2015-10-02,11.6,8,0,25,0.0,1010,38,10,6
2015-10-03,11.6,8,0,24,0.0,1008,38,10,4
2015-10-04,11.6,7,0,24,0.0,1008,38,10,9
2015-10-05,11.6,8,0,23,0.0,1009,38,10,7
2015-10-06,11.6,8,0,24,0.0,1009,37,10,7
2015-10-07,11.6,10,1,28,0.0,1009,37,10,7
2015-10-08,11.6,11,0,29,0.0,1008,38,10,6
2015-10-09,11.6,9,0,26,0.0,1004,39,10,5
2015-10-10,11.6,7,0,23,0.0,1004,39,10,8
2015-10-11,11.6,11,1,30,0.0,1007,39,10,12
2015-10-12,11.6,14,3,35,0.0,1010,37,10,7
2015-10-13,11.6,14,4,38,0.0,1011,37,10,7
2015-10-14,11.6,16,4,44,0.0,1013,36,10,8
2015-10-15,8.7,16,4,45,0.0,1014,35,10,8
2015-10-16,8.7,14,4,40,0.0,1014,34,10,8
2015-10-17,8.7,13,3,37,0.0,1012,35,10,5
2015-10-18,8.7,13,2,36,0.0,1012,35,10,7
2015-10-19,8.7,12,8,33,0.0,1011,36,10,6
2015-10-20,8.7,9,8,30,0.2,1010,36,10,11
2015-10-21,8.7,8,2,31,0.0,1011,33,10,11
2015-10-22,8.7,5,0,25,0.0,1012,34,10,10
2015-10-23,8.7,3,11,20,0.0,1012,33,10,8
2015-10-24,8.7,5,9,23,0.0,1011,32,10,9
2015-10-25,8.7,5,8,26,0.1,1012,34,10,14
2015-10-26,8.7,8,5,36,0.4,1015,32,10,9
2015-10-27,8.7,4,8,27,0.0,1015,31,10,10
2015-10-28,8.7,1,6,22,0.0,1015,29,10,10
2015-10-29,8.7,3,1,24,0.0,1016,31,10,6
2015-10-30,8.7,6,2,31,0.0,1017,30,10,6
2015-10-31,8.7,5,3,30,0.0,1016,30,10,6
2015-11-01,8.7,7,3,30,0.0,1016,30,10,5
2015-11-02,8.7,8,5,33,0.0,1016,29,10,5
2015-11-03,8.7,7,4,32,0.0,1014,30,10,4
2015-11-04,8.7,6,13,28,0.0,1011,31,10,7
2015-11-05,8.7,9,12,35,0.0,1011,31,10,10
2015-11-06,8.7,10,5,39,0.0,1013,30,10,9
2015-11-07,7.2,5,16,32,0.0,1015,29,10,6
2015-11-08,8.7,4,10,29,0.0,1016,29,10,6
2015-11-09,8.7,5,11,29,0.0,1015,30,10,5
2015-11-10,8.7,5,13,29,0.0,1014,29,10,8
2015-11-11,8.7,3,4,27,0.0,1015,29,10,11
2015-11-12,8.7,5,5,31,0.0,1015,30,10,9
2015-11-13,8.7,7,10,34,0.0,1014,31,10,11
2015-11-14,8.7,6,11,31,0.0,1012,30,10,11
2015-11-15,8.7,4,14,26,0.0,1011,31,10,8
2015-11-16,8.7,3,1,27,0.0,1013,29,10,13
2015-11-17,8.7,-3,0,19,0.0,1013,28,10,12
2015-11-18,8.7,-4,0,18,0.0,1016,28,10,6
2015-11-19,8.7,-4,0,16,0.0,1017,29,10,5
2015-11-20,8.7,-2,0,20,0.0,1016,28,10,7
2015-11-21,8.7,-1,0,21,0.0,1015,29,10,5
2015-11-22,8.7,-1,2,20,0.0,1014,29,10,6
2015-11-23,8.7,-5,23,17,0.0,1015,28,10,7
2015-11-24,8.7,-6,0,15,0.0,1016,29,10,10
2015-11-25,8.7,-3,0,20,0.0,1014,29,10,11
2015-11-26,8.7,0,6,24,0.0,1013,28,10,8
2015-11-27,8.7,1,5,26,0.0,1012,26,10,11
2015-11-28,8.7,7,13,39,0.0,1015,28,10,9
2015-11-29,8.7,8,2,45,0.0,1018,26,10,9
2015-11-30,8.7,7,1,38,0.0,1017,26,10,5
2015-12-01,8.7,7,0,37,0.0,1015,27,10,7
2015-12-02,8.7,2,0,30,0.0,1016,26,10,9
2015-12-03,8.7,3,0,28,0.0,1016,27,10,9
2015-12-04,8.7,0,3,21,0.0,1015,27,10,7
2015-12-05,8.7,1,10,29,0.0,1015,27,10,4
2015-12-06,8.7,2,0,29,0.0,1016,26,10,4
2015-12-07,8.7,4,2,35,0.0,1016,26,10,6
2015-12-08,8.7,8,7,46,0.0,1015,26,10,4
2015-12-09,8.7,6,5,41,0.0,1014,27,10,15
2015-12-10,8.7,5,28,36,0.0,1011,26,10,12
2015-12-11,8.7,4,5,38,0.0,1010,23,10,10
2015-12-12,8.7,0,1,39,0.0,1014,22,10,11
2015-12-13,8.7,-5,0,24,0.0,1015,22,10,10
2015-12-14,8.7,-5,0,24,0.0,1017,22,10,11
2015-12-15,8.7,-4,0,25,0.0,1015,22,10,9
2015-12-16,8.7,-7,0,21,0.0,1015,22,10,6
2015-12-17,8.7,-5,1,23,0.0,1016,21,10,8
2015-12-18,8.7,-1,8,32,0.0,1017,24,10,8
2015-12-19,8.7,0,24,34,0.0,1017,23,10,9
2015-12-20,8.7,0,6,34,0.0,1017,23,10,9
2015-12-21,8.7,-5,3,26,0.0,1018,21,10,6
2015-12-22,8.7,-3,1,28,0.0,1020,20,10,6
2015-12-23,8.7,-2,2,31,0.0,1020,21,10,8
2015-12-24,8.7,-6,1,27,0.0,1021,20,10,11
2015-12-25,8.7,-11,7,18,0.0,1022,21,10,9
2015-12-26,8.7,-7,10,21,0.0,1020,23,10,11
2015-12-27,8.7,-7,10,19,0.0,1020,25,10,10
2015-12-28,7.1,-4,31,24,0.0,1019,23,10,13
2015-12-29,7.1,1,16,42,0.0,1016,21,10,7
2015-12-30,8.7,0,0,29,0.0,1017,26,10,7
2015-12-31,7.1,-6,39,21,0.0,1020,25,10,6
