date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-03-05,11.6,2,5,32,0.0,1013,27,10,11
2009-03-06,11.6,-2,22,25,0.0,1013,27,10,10
2009-03-07,11.6,0,11,27,0.0,1013,27,10,9
2009-03-08,11.6,1,14,33,0.0,1013,24,10,10
2009-03-09,11.6,-1,9,27,0.0,1017,26,10,9
2009-03-10,11.6,-1,11,26,0.0,1018,26,10,9
2009-03-11,11.6,-5,0,21,0.0,1018,28,10,12
2009-03-12,11.6,-1,2,27,0.0,1016,29,10,10
2009-03-13,11.6,-4,17,20,0.0,1018,30,10,10
2009-03-14,11.6,-2,27,21,0.0,1018,29,10,11
2009-03-15,11.6,-1,0,23,0.0,1015,29,10,11
2009-03-16,11.6,1,8,29,0.0,1015,29,10,9
2009-03-17,11.6,2,9,30,0.0,1015,28,10,11
2009-03-18,11.6,5,8,35,0.0,1014,29,10,9
2009-03-19,11.6,6,16,37,0.0,1013,27,10,9
2009-03-20,11.6,6,12,38,0.0,1013,29,10,8
2009-03-21,11.6,3,3,34,0.0,1014,27,10,11
2009-03-22,11.6,0,10,27,0.0,1015,27,10,10
2009-03-23,11.6,0,5,26,0.0,1015,29,10,9
2009-03-24,11.6,3,22,35,0.0,1015,28,10,12
2009-03-25,11.6,11,27,65,6.2,1014,23,10,9
2009-03-26,11.6,8,5,49,0.0,1013,25,10,7
2009-03-27,10.2,8,39,60,3.5,1013,24,9,8
2009-03-28,11.6,9,31,56,0.0,1015,24,10,9
2009-03-29,10.2,12,31,73,9.5,1013,22,10,11
2009-03-30,11.6,10,6,53,0.0,1014,26,10,9
2009-03-31,11.6,5,2,36,0.0,1011,28,10,11
2009-04-01,11.6,3,8,32,0.0,1011,29,10,10
2009-04-02,11.6,7,13,36,0.5,1012,31,10,10
2009-04-03,11.6,10,12,46,1.0,1014,30,10,12
2009-04-04,11.6,5,12,32,0.0,1014,31,10,12
2009-04-05,11.6,3,7,28,0.0,1013,30,10,9
2009-04-06,11.6,5,24,35,0.7,1012,26,10,13
2009-04-07,11.6,5,8,34,0.2,1011,28,10,8
2009-04-08,11.6,5,23,39,0.6,1010,27,9,12
2009-04-09,11.6,9,15,52,0.8,1015,25,10,6
2009-04-10,11.6,4,7,34,0.0,1015,27,10,9
2009-04-11,11.6,6,18,33,0.0,1012,31,10,9
2009-04-12,11.6,7,10,32,0.0,1012,33,10,8
2009-04-13,11.6,6,7,28,0.0,1010,33,10,11
2009-04-14,12.6,5,16,24,0.0,1009,34,10,10
2009-04-15,13.0,3,12,22,0.0,1010,33,10,11
2009-04-16,13.0,5,10,29,0.1,1011,31,10,9
2009-04-17,13.0,3,2,25,0.0,1010,32,10,12
2009-04-18,13.0,3,0,22,0.0,1010,34,10,11
2009-04-19,13.5,1,1,20,0.0,1010,37,10,14
2009-04-20,13.5,5,14,24,0.0,1008,35,10,13
2009-04-21,13.5,6,22,28,0.4,1005,34,9,12
2009-04-22,13.3,0,11,19,0.0,1009,34,10,9
2009-04-23,13.5,-4,6,15,0.0,1013,33,10,11
2009-04-24,13.5,-5,1,14,0.0,1014,33,10,10
2009-04-25,13.6,-5,1,13,0.0,1015,34,10,9
2009-04-26,13.6,-3,9,15,0.0,1014,35,10,12
2009-04-27,13.6,1,6,17,0.0,1012,37,10,12
2009-04-28,13.6,5,4,21,0.0,1011,37,10,12
2009-04-29,13.6,5,12,21,0.0,1012,38,10,12
2009-04-30,13.7,3,2,17,0.0,1011,38,10,12
2009-05-01,13.7,1,11,16,0.0,1010,39,10,10
2009-05-02,13.7,0,9,15,0.0,1010,40,10,12
2009-05-03,13.7,4,10,19,0.1,1011,37,10,10
2009-05-04,13.7,4,19,24,0.0,1011,32,10,13
2009-05-05,13.7,7,19,38,1.7,1012,24,10,12
2009-05-06,13.8,6,8,30,0.1,1013,33,10,11
2009-05-07,13.8,4,5,24,0.0,1010,34,10,10
2009-05-08,13.8,3,6,21,0.0,1009,35,10,10
2009-05-09,13.8,4,4,23,0.0,1007,35,10,12
2009-05-10,13.8,6,6,26,0.1,1006,34,10,11
2009-05-11,13.8,2,5,20,0.0,1007,35,10,11
2009-05-12,13.8,1,0,18,0.0,1008,36,10,8
2009-05-13,13.9,2,4,19,0.0,1006,37,10,11
2009-05-14,13.9,5,4,20,0.0,1004,39,10,10
2009-05-15,13.9,6,5,21,0.0,1006,39,10,9
2009-05-16,13.9,3,0,17,0.0,1007,40,10,11
2009-05-17,13.9,2,0,16,0.0,1009,40,10,11
2009-05-18,13.9,2,0,15,0.0,1007,42,10,11
2009-05-19,13.9,5,6,17,0.0,1007,43,10,11
2009-05-20,14.0,7,4,20,0.0,1007,41,10,11
2009-05-21,14.0,3,2,16,0.0,1007,41,10,13
2009-05-22,14.0,2,2,15,0.0,1007,41,10,14
2009-05-23,14.0,3,1,17,0.0,1005,39,10,9
2009-05-24,14.0,2,0,17,0.0,1004,39,10,12
2009-05-25,14.0,4,6,21,0.0,1003,35,10,11
2009-05-26,14.0,4,1,21,0.0,1001,37,10,11
2009-05-27,14.0,1,2,15,0.0,1004,39,10,11
2009-05-28,14.0,1,3,15,0.0,1005,40,10,10
2009-05-29,14.1,3,8,18,0.0,1005,39,10,11
2009-05-30,14.1,7,3,23,0.0,1005,37,10,11
2009-05-31,14.1,5,0,20,0.0,1006,38,10,11
2009-06-01,14.1,3,2,19,0.0,1005,38,10,12
2009-06-02,14.1,4,0,18,0.0,1004,40,10,14
2009-06-03,14.1,2,0,15,0.0,1005,42,10,13
2009-06-04,14.1,3,0,15,0.0,1003,42,10,12
2009-06-05,14.1,4,18,16,0.0,1001,40,10,12
2009-06-06,14.1,0,26,15,0.0,1001,38,10,11
2009-06-07,14.1,-3,0,12,0.0,1002,38,10,11
2009-06-08,14.1,-1,2,14,0.0,1004,38,10,13
2009-06-09,14.1,1,1,15,0.0,1005,39,10,10
2009-06-10,14.1,1,0,16,0.0,1006,40,10,11
2009-06-11,14.1,3,1,17,0.0,1006,39,10,11
2009-06-12,14.2,5,6,20,0.0,1006,39,10,9
2009-06-13,14.2,6,5,22,0.0,1007,36,10,10
2009-06-14,14.2,4,10,20,0.0,1008,39,10,11
2009-06-15,14.2,3,5,18,0.0,1006,38,10,13
2009-06-16,14.2,4,24,25,0.0,1007,30,10,9
2009-06-17,14.2,6,7,26,0.0,1007,36,10,11
2009-06-18,14.2,8,4,26,0.0,1006,37,10,12
2009-06-19,14.2,6,1,22,0.0,1006,39,10,12
2009-06-20,14.2,4,0,19,0.0,1005,39,10,12
2009-06-21,14.2,2,0,17,0.0,1005,40,10,11
2009-06-22,14.2,2,0,15,0.0,1004,41,10,14
2009-06-23,14.2,1,0,14,0.0,1003,42,10,13
2009-06-24,14.2,1,24,14,0.0,1003,42,10,11
2009-06-25,14.2,2,15,14,0.0,1004,43,10,11
2009-06-26,14.2,6,13,18,0.0,1003,42,10,11
2009-06-27,14.2,7,3,18,0.0,1001,43,10,12
2009-06-28,14.2,5,1,16,0.0,1000,44,10,12
2009-06-29,14.2,7,1,18,0.0,1000,43,10,14
2009-06-30,14.2,7,2,19,0.0,1001,42,10,9
2009-07-01,14.2,6,3,19,0.0,1003,41,10,13
2009-07-02,14.1,4,5,18,0.0,1001,39,10,11
2009-07-03,14.1,5,7,21,0.0,1003,37,10,10
2009-07-04,14.1,7,5,23,0.0,1003,38,10,11
2009-07-05,14.1,6,1,23,0.0,1003,39,10,11
2009-07-06,14.1,5,0,19,0.0,1002,41,10,11
2009-07-07,14.1,6,0,19,0.0,1002,42,10,11
2009-07-08,14.1,9,0,21,0.0,1002,42,10,12
2009-07-09,14.1,13,4,32,0.0,1003,41,10,9
2009-07-10,14.1,15,8,37,0.0,1004,40,10,11
2009-07-11,14.1,18,19,46,0.3,1004,39,10,9
2009-07-12,14.1,18,14,46,3.0,1001,40,10,9
2009-07-13,14.1,18,17,45,0.4,1000,37,10,8
2009-07-14,14.1,16,11,42,0.1,1001,39,10,7
2009-07-15,14.1,12,3,31,0.0,1001,41,10,9
2009-07-16,14.0,14,9,31,0.0,1002,40,10,10
2009-07-17,14.0,20,10,46,0.5,1000,41,10,11
2009-07-18,14.0,22,15,58,1.0,1002,37,10,8
2009-07-19,14.0,21,22,55,0.2,1002,38,10,7
2009-07-20,14.0,21,21,52,0.8,1000,39,10,9
2009-07-21,14.0,21,19,54,0.6,1003,38,10,7
2009-07-22,14.0,20,16,50,0.3,1003,38,10,7
2009-07-23,14.0,20,28,61,0.7,1004,32,10,7
2009-07-24,13.9,20,36,65,2.3,1005,32,9,8
2009-07-25,13.9,18,13,49,0.0,1003,37,10,8
2009-07-26,13.9,19,10,48,0.0,999,38,10,9
2009-07-27,13.9,19,12,46,0.1,997,38,10,8
2009-07-28,13.9,21,27,57,2.4,998,36,10,9
2009-07-29,13.9,21,16,61,1.5,1001,35,10,7
2009-07-30,13.9,19,12,53,1.1,1004,35,10,10
2009-07-31,13.8,18,10,50,0.1,1002,36,10,9
2009-08-01,13.8,20,14,51,0.3,1002,37,10,8
2009-08-02,13.8,19,12,48,0.1,1003,37,10,8
2009-08-03,13.8,18,9,43,0.0,1002,37,10,8
2009-08-04,13.8,18,5,42,0.0,1001,38,10,8
2009-08-05,13.8,17,5,39,0.0,1000,38,10,8
2009-08-06,13.8,16,6,38,0.0,1001,39,10,9
2009-08-07,13.7,15,6,35,0.0,1002,39,10,12
2009-08-08,13.7,16,12,40,0.3,1002,37,10,9
2009-08-09,13.7,18,12,44,0.0,1001,38,10,9
2009-08-10,13.7,19,19,49,1.5,1002,36,10,8
2009-08-11,13.7,20,16,53,0.4,1005,37,10,7
2009-08-12,13.7,19,9,47,0.0,1005,38,10,8
2009-08-13,13.6,18,9,42,0.0,1003,38,10,8
2009-08-14,13.6,19,16,48,0.1,1004,37,10,8
2009-08-15,13.6,22,23,68,4.0,1005,33,9,7
2009-08-16,13.3,22,35,73,2.0,1006,32,10,5
2009-08-17,13.6,23,23,75,4.6,1006,31,10,6
2009-08-18,13.6,22,13,65,2.1,1007,34,10,6
2009-08-19,13.5,19,12,59,1.3,1009,32,10,7
2009-08-20,13.5,17,7,51,0.0,1008,34,10,7
2009-08-21,13.5,17,9,48,0.3,1007,34,10,7
2009-08-22,13.5,15,6,43,0.0,1005,34,10,8
2009-08-23,13.5,16,5,45,0.0,1006,35,10,8
2009-08-24,13.5,15,6,42,0.0,1007,36,10,8
2009-08-25,13.4,17,6,46,0.0,1007,35,10,7
2009-08-26,13.0,20,15,60,0.1,1008,35,10,6
2009-08-27,13.0,19,9,58,0.8,1007,34,10,7
2009-08-28,12.6,21,19,66,0.3,1009,32,10,6
2009-08-29,12.6,22,21,71,1.7,1008,33,10,5
2009-08-30,11.6,23,19,73,1.0,1009,34,10,6
2009-08-31,10.3,22,52,84,3.2,1010,28,10,8
2009-09-01,11.6,21,34,78,7.4,1010,29,10,6
2009-09-02,11.6,20,14,64,1.6,1007,33,10,5
2009-09-03,11.6,18,21,73,15.0,1007,27,9,9
2009-09-04,11.6,14,6,47,0.0,1007,31,10,9
2009-09-05,11.6,14,1,46,0.0,1006,32,10,9
2009-09-06,11.6,11,0,37,0.0,1005,33,10,10
2009-09-07,11.6,12,0,38,0.0,1006,33,10,9
2009-09-08,11.6,11,0,35,0.0,1007,34,10,9
2009-09-09,11.6,15,5,48,0.0,1008,32,10,9
2009-09-10,11.6,15,3,50,0.0,1007,33,10,9
2009-09-11,8.9,18,58,85,23.6,1010,21,9,10
2009-09-12,11.6,19,9,71,1.6,1012,30,10,6
2009-09-13,11.6,16,1,53,0.0,1012,32,10,8
2009-09-14,11.6,16,5,52,0.2,1011,32,10,8
2009-09-15,11.6,17,3,55,0.0,1008,32,10,7
2009-09-16,11.6,16,5,52,0.0,1009,32,10,7
2009-09-17,11.6,13,0,43,0.0,1011,32,10,9
2009-09-18,11.6,13,0,41,0.0,1011,33,10,8
2009-09-19,11.6,14,0,41,0.0,1011,33,10,8
2009-09-20,11.6,15,0,44,0.0,1010,33,10,7
2009-09-21,11.6,15,3,45,0.0,1011,33,10,8
2009-09-22,11.6,18,6,52,0.1,1010,34,10,7
2009-09-23,11.6,16,5,47,0.0,1009,34,10,9
2009-09-24,11.6,15,2,42,0.0,1009,34,10,7
2009-09-25,11.6,14,1,38,0.0,1009,34,10,8
2009-09-26,11.6,15,3,43,0.0,1010,34,10,9
2009-09-27,11.6,15,4,44,0.0,1010,34,10,8
2009-09-28,11.6,14,2,41,0.0,1009,34,10,8
2009-09-29,11.6,11,2,34,0.0,1009,35,10,9
2009-09-30,11.6,11,0,33,0.0,1010,34,10,9
2009-10-01,11.6,14,5,44,0.0,1011,34,10,7
2009-10-02,11.6,19,7,56,0.1,1012,34,10,6
2009-10-03,11.6,17,8,52,0.0,1010,33,10,7
2009-10-04,11.6,16,8,54,0.5,1011,32,10,6
2009-10-05,11.6,13,5,50,0.0,1010,31,10,6
2009-10-06,11.6,12,1,42,0.0,1008,31,10,7
2009-10-07,11.6,9,1,38,0.0,1008,31,10,8
2009-10-08,11.6,9,2,39,0.0,1008,31,10,10
2009-10-09,11.6,7,2,33,0.0,1010,30,10,9
2009-10-10,11.6,7,2,33,0.0,1012,31,10,8
2009-10-11,11.6,6,1,31,0.0,1014,30,10,9
2009-10-12,8.7,3,0,28,0.0,1016,30,10,9
2009-10-13,8.7,5,0,31,0.0,1016,30,10,8
2009-10-14,8.7,4,0,30,0.0,1016,30,10,8
2009-10-15,8.7,5,0,30,0.0,1017,30,10,8
2009-10-16,8.7,2,3,26,0.0,1017,30,10,12
2009-10-17,8.7,1,1,25,0.0,1015,29,10,10
2009-10-18,8.7,2,8,29,0.0,1014,28,10,9
2009-10-19,8.7,2,1,29,0.0,1015,28,10,9
2009-10-20,8.7,-1,0,24,0.0,1016,29,10,11
2009-10-21,8.7,-1,0,23,0.0,1017,28,10,10
2009-10-22,8.7,-3,1,22,0.0,1018,29,10,11
2009-10-23,8.7,-6,0,18,0.0,1017,27,10,11
2009-10-24,8.7,-6,0,18,0.0,1015,28,10,9
2009-10-25,8.7,-7,0,16,0.0,1017,28,10,11
2009-10-26,8.7,-8,4,16,0.0,1017,28,10,11
2009-10-27,8.7,-9,2,15,0.0,1017,27,10,11
2009-10-28,8.7,-8,9,15,0.0,1018,29,10,10
2009-10-29,8.7,-1,4,23,0.0,1020,29,10,11
2009-10-30,8.7,1,3,31,0.0,1018,28,10,10
2009-10-31,8.7,-1,1,25,0.0,1016,28,10,9
2009-11-01,8.7,2,3,30,0.0,1017,29,10,9
2009-11-02,8.7,2,3,30,0.0,1020,28,10,9
2009-11-03,8.7,0,21,26,0.0,1021,27,10,11
2009-11-04,8.7,1,3,28,0.0,1021,29,10,10
2009-11-05,8.7,-2,10,24,0.0,1020,28,10,10
2009-11-06,8.7,-3,19,25,0.0,1018,28,10,9
2009-11-07,8.7,-5,14,20,0.0,1016,28,10,10
2009-11-08,8.7,-6,13,19,0.0,1015,26,10,10
2009-11-09,8.7,3,19,40,0.3,1014,22,10,12
2009-11-10,8.7,5,12,43,0.5,1013,23,10,10
2009-11-11,8.7,-1,0,29,0.0,1013,24,10,10
2009-11-12,8.7,-6,1,21,0.0,1016,27,10,10
2009-11-13,7.1,2,32,43,2.2,1018,19,10,8
2009-11-14,7.1,14,78,88,19.5,1015,16,8,5
2009-11-15,8.7,13,30,77,4.1,1013,20,10,6
2009-11-16,8.7,10,12,64,1.5,1014,21,10,8
2009-11-17,8.7,2,3,39,0.0,1017,22,10,10
2009-11-18,8.7,-3,0,30,0.0,1019,20,10,10
2009-11-19,8.7,-2,0,32,0.0,1019,20,10,9
2009-11-20,8.7,-1,0,34,0.0,1020,21,10,8
2009-11-21,8.7,0,0,35,0.0,1019,21,10,8
2009-11-22,8.7,1,3,37,0.0,1020,21,10,9
2009-11-23,8.7,-1,7,33,0.0,1021,21,10,9
2009-11-24,8.7,-1,5,33,0.0,1018,22,10,8
2009-11-25,8.7,-2,2,30,0.0,1018,22,10,9
2009-11-26,8.7,-2,2,29,0.0,1018,22,10,11
2009-11-27,8.7,-3,10,30,0.0,1018,20,10,8
2009-11-28,8.7,0,13,34,0.0,1020,22,10,6
2009-11-29,8.7,1,7,35,0.0,1020,21,10,7
2009-11-30,8.7,1,3,35,0.0,1020,22,10,7
2009-12-01,8.7,1,2,35,0.0,1021,23,10,8
2009-12-02,8.7,0,3,31,0.0,1020,22,10,9
2009-12-03,8.7,-3,11,29,0.0,1019,22,10,8
2009-12-04,8.7,-2,14,29,0.0,1018,21,10,8
2009-12-05,8.7,-3,3,29,0.0,1017,22,10,10
2009-12-06,8.7,-3,3,30,0.0,1018,21,10,10
2009-12-07,8.7,-4,0,28,0.0,1018,20,10,9
2009-12-08,8.7,-5,15,28,0.0,1017,20,10,8
2009-12-09,8.7,-2,40,32,0.0,1017,19,10,4
2009-12-10,8.7,2,41,41,0.1,1017,20,10,6
2009-12-11,8.7,1,10,38,0.0,1018,21,10,9
2009-12-12,7.1,-2,51,34,0.0,1017,20,10,7
2009-12-13,8.7,1,16,39,0.0,1019,20,10,7
2009-12-14,8.7,-4,26,30,0.0,1020,19,10,9
2009-12-15,7.1,3,38,47,0.5,1019,16,9,7
2009-12-16,8.7,0,11,42,0.0,1020,17,10,9
2009-12-17,8.7,-3,12,32,0.0,1020,20,10,9
2009-12-18,8.7,-5,2,27,0.0,1022,20,10,9
2009-12-19,8.7,-6,5,26,0.0,1023,19,10,9
2009-12-20,8.7,-5,21,29,0.0,1023,16,10,6
2009-12-21,8.7,-6,10,29,0.0,1023,19,10,7
2009-12-22,8.7,-3,2,34,0.0,1020,19,10,8
2009-12-23,8.7,-6,13,30,0.0,1019,18,10,9
2009-12-24,8.7,-5,2,32,0.0,1020,18,10,9
2009-12-25,8.7,-7,15,29,0.0,1017,19,10,9
2009-12-26,8.7,-5,12,31,0.0,1016,18,10,7
2009-12-27,8.7,-5,10,32,0.0,1016,18,10,8
2009-12-28,8.7,-6,6,31,0.0,1017,18,10,8
2009-12-29,8.7,-8,18,27,0.0,1016,19,10,10
2009-12-30,8.7,-7,3,28,0.0,1017,18,10,8
2009-12-31,8.7,-4,3,34,0.0,1018,18,10,9
