date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-04-07,11.6,8,10,36,0.4,1008,34,10,6
2009-04-08,10.3,4,30,32,0.8,1007,31,10,12
2009-04-09,11.6,11,12,49,0.1,1013,30,10,6
2009-04-10,11.6,8,5,36,0.0,1012,31,10,8
2009-04-11,11.6,8,10,32,0.0,1009,35,10,10
2009-04-12,11.6,9,6,29,0.0,1008,37,10,8
2009-04-13,11.6,7,5,25,0.0,1007,38,10,9
2009-04-14,11.6,5,2,19,0.0,1005,39,10,8
2009-04-15,11.6,5,3,19,0.0,1006,39,10,13
2009-04-16,13.0,7,15,26,0.2,1008,35,10,9
2009-04-17,13.0,5,2,22,0.0,1007,36,10,12
2009-04-18,13.0,3,0,19,0.0,1006,38,10,13
2009-04-19,13.4,4,0,18,0.0,1006,40,10,12
2009-04-20,13.5,6,6,19,0.0,1003,40,10,12
2009-04-21,13.5,6,7,20,0.0,1001,38,10,6
2009-04-22,13.5,0,1,14,0.0,1005,38,10,9
2009-04-23,13.5,-3,7,12,0.0,1009,37,10,10
2009-04-24,13.5,-4,6,12,0.0,1010,37,10,9
2009-04-25,13.5,-6,0,10,0.0,1011,38,10,7
2009-04-26,13.6,-4,3,11,0.0,1010,39,10,9
2009-04-27,13.6,1,3,13,0.0,1007,41,10,10
2009-04-28,13.6,4,5,17,0.0,1006,42,10,10
2009-04-29,13.6,4,16,16,0.0,1007,43,10,9
2009-04-30,13.6,3,26,15,0.0,1006,43,10,10
2009-05-01,13.6,1,28,13,0.0,1005,44,10,8
2009-05-02,13.7,0,16,12,0.0,1005,44,10,10
2009-05-03,13.7,3,12,14,0.1,1007,42,10,9
2009-05-04,13.7,5,20,21,1.9,1006,38,10,11
2009-05-05,13.7,8,16,32,0.1,1009,31,10,11
2009-05-06,13.7,8,6,27,0.0,1010,37,10,11
2009-05-07,13.7,6,7,22,0.0,1006,38,10,8
2009-05-08,13.8,3,6,17,0.0,1005,40,10,8
2009-05-09,13.8,4,8,17,0.0,1003,40,10,10
2009-05-10,13.8,6,5,18,0.0,1002,40,10,9
2009-05-11,13.8,3,14,15,0.0,1002,40,10,7
2009-05-12,13.8,3,1,15,0.0,1004,41,10,6
2009-05-13,13.8,4,1,15,0.0,1001,42,10,6
2009-05-14,13.8,7,3,18,0.0,999,44,10,8
2009-05-15,13.9,9,6,20,0.0,1001,43,10,12
2009-05-16,13.9,8,2,17,0.0,1003,44,10,7
2009-05-17,13.9,7,1,15,0.0,1004,45,10,8
2009-05-18,13.9,4,0,13,0.0,1002,47,10,8
2009-05-19,13.9,5,10,13,0.0,1002,47,10,8
2009-05-20,13.9,8,5,15,0.0,1001,45,10,6
2009-05-21,13.9,5,3,14,0.0,1002,45,10,8
2009-05-22,13.9,4,3,12,0.0,1002,45,10,8
2009-05-23,14.0,4,5,13,0.0,1000,46,10,6
2009-05-24,14.0,4,1,12,0.0,999,43,10,8
2009-05-25,14.0,5,7,16,0.0,999,42,10,9
2009-05-26,14.0,5,2,17,0.0,997,41,10,7
2009-05-27,14.0,2,11,13,0.0,999,42,10,8
2009-05-28,14.0,3,0,12,0.0,1000,45,10,6
2009-05-29,14.0,6,3,16,0.0,1000,42,10,11
2009-05-30,14.0,12,5,25,0.0,1001,42,10,10
2009-05-31,14.0,13,2,27,0.0,1001,42,10,8
2009-06-01,14.0,7,3,18,0.0,1001,42,10,8
2009-06-02,14.0,8,3,18,0.0,1000,43,10,10
2009-06-03,14.1,6,0,15,0.0,1000,46,10,11
2009-06-04,14.1,5,0,13,0.0,997,46,10,7
2009-06-05,14.1,4,18,13,0.0,996,44,10,8
2009-06-06,14.1,-3,8,10,0.0,996,43,10,8
2009-06-07,14.1,-2,0,10,0.0,997,43,10,10
2009-06-08,14.1,-1,0,10,0.0,999,42,10,11
2009-06-09,14.1,2,0,12,0.0,1001,43,10,9
2009-06-10,14.1,3,1,12,0.0,1001,44,10,8
2009-06-11,14.1,2,2,11,0.0,1002,44,10,7
2009-06-12,14.1,6,5,15,0.0,1001,43,10,8
2009-06-13,14.1,6,6,17,0.0,1003,40,10,10
2009-06-14,14.1,4,11,13,0.0,1004,45,10,8
2009-06-15,14.1,4,5,15,0.0,1002,42,10,9
2009-06-16,14.1,6,12,19,0.0,1004,38,10,6
2009-06-17,14.1,8,8,22,0.0,1003,39,10,11
2009-06-18,14.1,9,8,22,0.0,1002,41,10,11
2009-06-19,14.1,8,3,19,0.0,1001,43,10,9
2009-06-20,14.1,6,0,16,0.0,1001,43,10,8
2009-06-21,14.1,4,0,14,0.0,1001,44,10,9
2009-06-22,14.1,3,0,12,0.0,1000,45,10,10
2009-06-23,14.1,3,1,11,0.0,999,46,10,10
2009-06-24,14.1,1,22,11,0.0,999,46,10,9
2009-06-25,14.1,6,18,15,0.0,999,46,10,8
2009-06-26,14.1,11,8,20,0.0,998,46,10,9
2009-06-27,14.1,12,3,19,0.0,996,47,10,7
2009-06-28,14.1,10,1,16,0.0,995,48,10,7
2009-06-29,14.1,11,0,18,0.0,995,47,10,9
2009-06-30,14.1,12,4,20,0.0,997,46,10,7
2009-07-01,14.1,13,7,22,0.0,998,44,10,7
2009-07-02,14.1,11,9,22,0.0,997,44,10,6
2009-07-03,14.1,11,9,23,0.0,998,42,10,6
2009-07-04,14.1,9,7,19,0.0,998,43,10,9
2009-07-05,14.1,10,5,21,0.0,999,42,10,9
2009-07-06,14.1,9,1,18,0.0,998,45,10,8
2009-07-07,14.1,10,1,18,0.0,997,46,10,7
2009-07-08,14.1,15,2,23,0.0,997,46,10,10
2009-07-09,14.1,19,7,35,0.0,999,45,10,11
2009-07-10,14.0,20,15,40,0.0,1001,44,10,9
2009-07-11,14.0,23,31,51,1.4,1000,40,10,10
2009-07-12,14.0,23,31,47,1.6,997,43,10,7
2009-07-13,14.0,22,27,48,0.2,996,40,10,11
2009-07-14,14.0,21,24,43,0.0,998,44,10,6
2009-07-15,14.0,19,10,37,0.0,998,46,10,6
2009-07-16,14.0,22,18,44,0.4,998,42,10,7
2009-07-17,14.0,26,27,57,3.6,996,43,9,12
2009-07-18,14.0,26,37,66,3.4,999,36,9,11
2009-07-19,14.0,24,43,55,0.2,999,41,10,8
2009-07-20,13.9,23,41,49,0.1,997,44,10,10
2009-07-21,13.9,24,33,52,0.3,1000,40,10,10
2009-07-22,13.9,22,29,46,0.6,1000,43,10,7
2009-07-23,13.9,23,43,61,2.0,1000,35,10,8
2009-07-24,13.9,25,38,75,8.8,1002,34,9,6
2009-07-25,13.9,24,18,56,0.3,1000,40,10,5
2009-07-26,13.9,22,21,48,0.3,996,41,10,7
2009-07-27,13.9,21,21,43,0.4,994,42,10,6
2009-07-28,13.9,22,32,49,0.1,995,40,10,11
2009-07-29,13.8,23,35,55,0.4,998,40,10,9
2009-07-30,13.8,23,25,57,4.9,1001,39,10,8
2009-07-31,13.8,23,28,53,2.0,999,40,10,8
2009-08-01,13.8,23,32,49,0.3,999,41,10,5
2009-08-02,13.8,22,32,46,1.1,999,41,10,6
2009-08-03,13.8,22,22,47,0.7,999,41,10,5
2009-08-04,13.8,22,18,43,0.0,998,42,10,5
2009-08-05,13.7,20,21,40,0.0,997,42,10,6
2009-08-06,13.7,20,15,39,0.0,997,43,10,7
2009-08-07,13.7,19,17,37,0.3,998,42,10,8
2009-08-08,13.7,20,29,41,0.3,999,41,10,7
2009-08-09,13.7,20,25,42,0.5,998,42,10,6
2009-08-10,13.7,21,34,44,0.3,999,42,10,8
2009-08-11,13.7,22,18,50,1.7,1002,41,10,7
2009-08-12,13.6,22,21,48,0.7,1002,42,10,7
2009-08-13,13.6,21,28,45,0.0,1000,42,10,7
2009-08-14,13.6,21,39,44,0.0,1001,41,10,7
2009-08-15,13.6,23,36,58,0.1,1003,37,10,12
2009-08-16,13.6,24,42,66,0.5,1003,36,10,6
2009-08-17,13.6,26,40,76,6.7,1004,36,8,6
2009-08-18,13.3,25,39,72,3.5,1004,37,9,6
2009-08-19,12.1,24,37,75,3.4,1006,34,10,6
2009-08-20,13.5,23,18,64,0.1,1004,37,10,5
2009-08-21,13.5,22,19,62,2.8,1003,38,9,5
2009-08-22,13.5,21,14,57,1.1,1002,37,10,5
2009-08-23,13.4,22,11,54,0.0,1002,38,10,6
2009-08-24,13.4,22,8,57,1.4,1004,38,10,6
2009-08-25,13.0,23,12,58,1.8,1005,38,10,6
2009-08-26,11.6,23,21,63,0.0,1005,38,10,7
2009-08-27,11.6,23,22,59,0.1,1005,38,10,5
2009-08-28,11.6,24,15,69,1.3,1007,35,10,8
2009-08-29,11.6,24,23,61,1.8,1006,39,10,6
2009-08-30,11.6,26,25,76,6.9,1006,34,10,8
2009-08-31,11.6,26,51,90,18.2,1007,31,7,8
2009-09-01,10.3,25,41,85,13.4,1007,32,8,4
2009-09-02,11.6,25,20,76,1.9,1004,35,9,4
2009-09-03,11.6,25,22,81,9.3,1003,33,8,8
2009-09-04,11.6,21,13,66,0.9,1004,33,10,6
2009-09-05,11.6,21,4,62,0.0,1002,34,10,5
2009-09-06,11.6,20,0,53,0.0,1001,34,10,6
2009-09-07,11.6,18,2,52,0.0,1003,35,10,6
2009-09-08,11.6,19,0,50,0.0,1004,36,10,5
2009-09-09,11.6,23,7,70,0.7,1005,34,10,7
2009-09-10,11.6,22,12,72,0.4,1004,33,10,9
2009-09-11,8.9,21,66,94,32.6,1006,22,7,10
2009-09-12,11.6,23,17,84,0.3,1009,31,8,5
2009-09-13,11.6,24,3,72,0.0,1008,34,9,5
2009-09-14,11.6,23,4,68,0.0,1007,35,10,5
2009-09-15,11.6,24,1,67,0.0,1005,34,10,5
2009-09-16,11.6,22,5,62,0.0,1006,35,10,6
2009-09-17,11.6,21,3,58,0.0,1008,34,10,5
2009-09-18,11.6,21,2,56,0.0,1008,36,10,5
2009-09-19,11.6,23,1,59,0.0,1007,37,10,4
2009-09-20,11.6,24,2,63,0.0,1007,37,10,5
2009-09-21,11.6,24,9,64,0.0,1007,37,10,8
2009-09-22,11.6,25,15,67,1.0,1006,38,10,6
2009-09-23,11.6,24,9,63,0.8,1005,39,10,5
2009-09-24,11.6,23,6,58,0.0,1005,38,10,5
2009-09-25,11.6,21,5,51,0.0,1005,39,10,7
2009-09-26,11.6,23,8,60,0.5,1007,38,10,8
2009-09-27,11.6,20,3,50,0.0,1007,37,10,6
2009-09-28,11.6,18,3,45,0.0,1006,37,10,7
2009-09-29,11.6,17,4,42,0.0,1006,38,10,6
2009-09-30,11.6,18,2,43,0.0,1006,38,10,5
2009-10-01,11.6,22,11,57,0.0,1008,39,10,5
2009-10-02,11.6,23,10,60,0.7,1009,38,10,5
2009-10-03,11.6,22,14,58,1.0,1006,37,10,4
2009-10-04,11.6,21,15,64,2.8,1008,35,10,6
2009-10-05,11.6,20,10,62,0.0,1007,33,10,6
2009-10-06,11.6,19,3,56,0.0,1005,34,10,5
2009-10-07,11.6,14,5,44,0.0,1005,34,10,6
2009-10-08,11.6,14,3,42,0.0,1004,35,10,6
2009-10-09,11.6,12,1,36,0.0,1006,34,10,7
2009-10-10,11.6,10,2,31,0.0,1009,35,10,4
2009-10-11,11.6,8,1,27,0.0,1011,34,10,6
2009-10-12,11.6,11,0,34,0.0,1013,33,10,6
2009-10-13,8.7,10,0,33,0.0,1013,33,10,5
2009-10-14,8.7,10,0,33,0.0,1013,33,10,5
2009-10-15,8.7,9,0,30,0.0,1014,34,10,5
2009-10-16,8.7,7,7,28,0.0,1014,32,10,9
2009-10-17,8.7,6,3,29,0.0,1012,33,10,7
2009-10-18,8.7,6,5,29,0.0,1011,33,10,6
2009-10-19,8.7,5,1,26,0.0,1012,31,10,7
2009-10-20,8.7,4,0,25,0.0,1013,32,10,7
2009-10-21,8.7,3,0,24,0.0,1014,32,10,7
2009-10-22,8.7,3,1,24,0.0,1016,32,10,8
2009-10-23,8.7,0,0,20,0.0,1014,31,10,8
2009-10-24,8.7,1,0,23,0.0,1013,31,10,6
2009-10-25,8.7,-2,0,18,0.0,1014,31,10,8
2009-10-26,8.7,-1,5,20,0.0,1015,31,10,7
2009-10-27,8.7,-4,5,18,0.0,1015,30,10,8
2009-10-28,8.7,-4,4,17,0.0,1015,32,10,8
2009-10-29,8.7,1,2,21,0.0,1018,32,10,9
2009-10-30,8.7,6,0,31,0.0,1016,31,10,9
2009-10-31,8.7,4,2,28,0.0,1013,31,10,6
2009-11-01,8.7,5,5,27,0.0,1014,32,10,6
2009-11-02,8.7,10,11,40,0.0,1017,31,10,6
2009-11-03,8.7,6,23,33,0.0,1018,31,10,6
2009-11-04,8.7,5,8,30,0.0,1018,31,10,6
2009-11-05,8.7,4,11,28,0.0,1018,31,10,5
2009-11-06,8.7,3,8,28,0.0,1015,30,10,6
2009-11-07,8.7,2,13,26,0.0,1013,30,10,5
2009-11-08,8.7,3,3,29,0.0,1013,29,10,6
2009-11-09,8.7,8,16,42,0.0,1011,27,10,8
2009-11-10,8.7,7,7,43,0.0,1011,26,10,7
2009-11-11,8.7,2,1,30,0.0,1011,27,10,9
2009-11-12,8.7,4,0,31,0.0,1013,29,10,5
2009-11-13,8.7,8,37,54,0.6,1015,20,10,8
2009-11-14,4.0,16,69,88,4.8,1013,19,9,4
2009-11-15,7.1,17,55,83,5.7,1011,24,9,5
2009-11-16,8.7,13,8,63,0.3,1012,26,10,7
2009-11-17,8.7,7,2,44,0.0,1014,26,10,8
2009-11-18,8.7,2,0,32,0.0,1016,24,10,9
2009-11-19,8.7,1,0,31,0.0,1017,24,10,7
2009-11-20,8.7,-1,0,27,0.0,1017,24,10,7
2009-11-21,8.7,1,1,31,0.0,1017,24,10,4
2009-11-22,8.7,2,7,35,0.0,1018,24,10,5
2009-11-23,8.7,4,5,39,0.0,1018,24,10,6
2009-11-24,8.7,3,3,36,0.0,1016,25,10,8
2009-11-25,8.7,4,1,36,0.0,1015,25,10,8
2009-11-26,8.7,1,1,31,0.0,1015,25,10,10
2009-11-27,8.7,0,18,33,0.0,1016,23,10,7
2009-11-28,8.7,-1,8,31,0.0,1018,23,10,6
2009-11-29,8.7,-1,8,30,0.0,1018,24,10,7
2009-11-30,8.7,4,8,39,0.0,1017,25,10,5
2009-12-01,7.1,5,18,41,0.0,1018,25,10,5
2009-12-02,8.7,6,2,41,0.0,1017,25,10,7
2009-12-03,8.7,6,6,45,0.0,1016,25,10,5
2009-12-04,8.7,6,9,47,0.0,1015,24,10,5
2009-12-05,8.7,5,1,42,0.0,1014,25,10,6
2009-12-06,8.7,4,3,39,0.0,1015,24,10,7
2009-12-07,8.7,3,3,41,0.0,1015,22,10,7
2009-12-08,8.7,2,11,44,0.0,1015,22,10,5
2009-12-09,8.7,1,27,40,0.0,1015,21,10,3
2009-12-10,8.7,0,37,36,0.0,1015,19,10,7
2009-12-11,8.7,4,9,41,0.0,1016,23,10,10
2009-12-12,7.1,0,51,36,0.0,1015,19,10,10
2009-12-13,8.7,3,14,37,0.0,1017,22,10,8
2009-12-14,7.1,0,38,35,0.0,1018,21,10,7
2009-12-15,8.7,2,35,37,0.0,1018,22,10,11
2009-12-16,8.7,4,26,50,0.0,1018,20,10,7
2009-12-17,8.7,2,17,40,0.0,1018,23,10,7
2009-12-18,8.7,3,1,42,0.0,1019,23,10,8
2009-12-19,7.1,2,16,44,0.0,1020,21,10,7
2009-12-20,8.7,0,23,43,0.0,1021,18,10,7
2009-12-21,8.7,0,19,41,0.0,1021,21,10,10
2009-12-22,8.7,5,2,53,0.0,1019,21,10,9
2009-12-23,8.7,4,4,53,0.0,1018,21,10,6
2009-12-24,8.7,4,1,51,0.0,1018,21,10,6
2009-12-25,8.7,0,16,45,0.0,1015,21,10,8
2009-12-26,8.7,2,31,49,0.0,1014,20,10,5
2009-12-27,7.1,3,29,56,0.0,1014,20,10,6
2009-12-28,8.7,2,4,52,0.0,1015,20,10,7
2009-12-29,8.7,-1,21,40,0.0,1014,21,10,9
2009-12-30,8.7,0,11,47,0.0,1015,20,10,8
2009-12-31,8.7,3,2,53,0.0,1016,21,10,8
