date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-02-08,8.7,4,10,47,0.0,1017,23,10,8
2009-02-09,8.7,5,37,52,0.0,1015,21,10,5
2009-02-10,5.6,10,59,85,10.5,1014,13,8,7
2009-02-11,8.7,12,47,83,1.0,1015,21,8,5
2009-02-12,8.7,11,22,74,0.0,1015,22,10,3
2009-02-13,8.7,11,17,69,0.5,1010,24,10,5
2009-02-14,8.7,12,2,73,0.5,1015,23,10,8
2009-02-15,8.7,7,9,59,0.0,1015,22,10,11
2009-02-16,8.7,5,17,51,0.0,1015,22,10,8
2009-02-17,8.7,6,5,49,0.0,1015,24,10,7
2009-02-18,8.7,6,5,47,0.0,1015,24,10,9
2009-02-19,8.7,7,7,48,0.0,1012,25,10,9
2009-02-20,8.7,9,13,55,0.0,1016,25,10,7
2009-02-21,8.7,8,18,51,0.1,1017,25,10,8
2009-02-22,8.7,8,29,51,0.0,1011,24,10,10
2009-02-23,8.7,9,21,57,0.1,1010,26,10,9
2009-02-24,10.2,10,26,65,0.4,1010,21,9,9
2009-02-25,11.6,8,6,52,0.0,1011,25,10,8
2009-02-26,11.6,3,9,38,0.0,1011,26,10,8
2009-02-27,11.6,5,2,42,0.0,1013,26,10,9
2009-02-28,11.6,0,17,31,0.0,1012,25,10,11
2009-03-01,11.6,2,28,31,0.0,1010,28,10,8
2009-03-02,11.6,7,10,39,0.0,1011,30,10,7
2009-03-03,11.6,10,3,44,0.0,1007,32,10,11
2009-03-04,11.6,10,8,45,0.0,1008,29,10,10
2009-03-05,11.6,8,6,44,0.0,1009,29,10,8
2009-03-06,11.6,6,29,41,0.0,1009,29,10,7
2009-03-07,11.6,6,5,38,0.0,1010,29,10,11
2009-03-08,11.6,6,5,42,0.0,1010,26,10,9
2009-03-09,11.6,7,5,43,0.0,1014,29,10,7
2009-03-10,11.6,4,7,33,0.0,1015,29,10,10
2009-03-11,11.6,2,7,32,0.0,1014,29,10,9
2009-03-12,11.6,5,0,34,0.0,1011,31,10,8
2009-03-13,11.6,8,21,42,0.0,1012,33,10,5
2009-03-14,11.6,5,16,32,0.0,1014,32,10,7
2009-03-15,11.6,9,1,41,0.0,1011,32,10,6
2009-03-16,11.6,8,9,43,0.0,1010,31,10,5
2009-03-17,11.6,9,14,43,0.0,1011,31,10,6
2009-03-18,11.6,10,19,46,0.0,1011,31,10,7
2009-03-19,11.6,11,13,45,0.0,1010,31,10,7
2009-03-20,11.6,11,8,47,0.2,1009,31,10,9
2009-03-21,11.6,9,9,45,0.0,1011,31,10,7
2009-03-22,11.6,8,11,43,0.0,1011,31,10,5
2009-03-23,11.6,6,7,33,0.0,1012,31,10,7
2009-03-24,10.2,9,37,58,2.3,1013,28,10,13
2009-03-25,11.6,13,12,65,0.0,1013,29,10,8
2009-03-26,11.6,11,7,53,0.0,1011,30,10,6
2009-03-27,11.6,12,29,64,0.6,1010,23,8,7
2009-03-28,12.2,14,36,74,0.0,1012,25,10,7
2009-03-29,12.6,15,26,75,4.0,1011,26,8,5
2009-03-30,12.7,13,6,56,0.1,1011,30,9,10
2009-03-31,12.7,8,7,36,0.0,1008,33,10,9
2009-04-01,12.7,8,7,34,0.0,1006,33,10,6
2009-04-02,12.7,9,15,33,0.2,1007,35,10,9
2009-04-03,12.8,12,8,44,0.3,1009,33,10,8
2009-04-04,12.8,8,17,34,0.0,1010,34,10,11
2009-04-05,12.8,5,12,27,0.0,1008,33,10,7
2009-04-06,12.8,9,25,40,0.4,1008,30,10,9
2009-04-07,12.8,8,22,39,0.0,1008,31,10,10
2009-04-08,12.8,10,19,50,0.2,1007,28,10,14
2009-04-09,12.9,9,9,44,0.0,1013,30,10,6
2009-04-10,12.9,8,5,37,0.0,1012,32,10,10
2009-04-11,12.9,10,11,35,0.0,1008,34,10,9
2009-04-12,12.9,11,13,33,0.1,1007,37,10,7
2009-04-13,12.9,9,6,30,0.0,1006,37,10,9
2009-04-14,13.0,7,10,24,0.0,1003,38,10,10
2009-04-15,13.0,10,7,34,0.0,1006,32,10,16
2009-04-16,13.0,9,3,31,0.0,1007,36,10,9
2009-04-17,13.0,5,4,23,0.0,1005,36,10,11
2009-04-18,13.0,3,0,19,0.0,1005,38,10,13
2009-04-19,13.1,5,1,20,0.0,1004,40,10,10
2009-04-20,13.1,3,27,18,0.0,1002,37,10,11
2009-04-21,13.1,3,19,17,0.0,1001,38,10,8
2009-04-22,13.1,2,0,19,0.0,1004,37,10,11
2009-04-23,13.1,-1,11,15,0.0,1009,36,10,10
2009-04-24,13.1,-1,0,14,0.0,1009,37,10,10
2009-04-25,13.2,-2,3,13,0.0,1009,38,10,8
2009-04-26,13.2,-2,7,13,0.0,1008,38,10,6
2009-04-27,13.2,2,8,15,0.0,1006,40,10,8
2009-04-28,13.2,5,3,19,0.0,1005,41,10,9
2009-04-29,13.2,6,9,19,0.0,1005,42,10,7
2009-04-30,13.3,4,8,16,0.0,1004,43,10,9
2009-05-01,13.3,2,10,13,0.0,1002,44,10,7
2009-05-02,13.3,4,6,15,0.0,1003,42,10,10
2009-05-03,13.3,4,22,17,0.0,1004,42,10,10
2009-05-04,13.3,6,16,23,0.0,1005,36,10,11
2009-05-05,13.3,8,22,28,0.0,1008,35,10,7
2009-05-06,13.3,9,7,29,0.0,1009,37,10,10
2009-05-07,13.4,5,8,21,0.0,1005,39,10,9
2009-05-08,13.4,5,10,17,0.0,1003,40,10,7
2009-05-09,13.4,7,5,20,0.0,1001,39,10,7
2009-05-10,13.4,5,6,20,0.0,1000,39,10,10
2009-05-11,13.4,3,5,19,0.0,1001,40,10,8
2009-05-12,13.4,2,0,15,0.0,1001,40,10,5
2009-05-13,13.5,3,1,14,0.0,998,44,10,4
2009-05-14,13.5,6,3,16,0.0,996,44,10,6
2009-05-15,13.5,5,2,14,0.0,998,45,10,8
2009-05-16,13.5,7,1,15,0.0,1000,46,10,5
2009-05-17,13.5,5,0,13,0.0,1001,45,10,6
2009-05-18,13.5,4,0,12,0.0,998,47,10,7
2009-05-19,13.5,4,13,13,0.0,998,47,10,8
2009-05-20,13.9,7,10,16,0.0,999,45,10,8
2009-05-21,14.0,5,4,14,0.0,999,45,10,6
2009-05-22,14.0,4,2,13,0.0,999,45,10,8
2009-05-23,14.0,5,1,14,0.0,997,46,10,7
2009-05-24,14.0,4,1,13,0.0,996,45,10,8
2009-05-25,14.0,5,7,17,0.0,996,40,10,9
2009-05-26,14.0,3,1,15,0.0,994,42,10,7
2009-05-27,14.0,1,1,11,0.0,996,47,10,5
2009-05-28,14.0,2,0,11,0.0,997,45,10,6
2009-05-29,14.0,1,0,10,0.0,997,46,10,6
2009-05-30,14.1,7,0,16,0.0,997,46,10,8
2009-05-31,14.1,9,1,19,0.0,998,46,10,6
2009-06-01,14.1,7,6,17,0.0,998,43,10,5
2009-06-02,14.1,8,4,17,0.0,997,44,10,8
2009-06-03,14.1,7,1,15,0.0,997,46,10,10
2009-06-04,14.1,4,3,11,0.0,995,46,10,8
2009-06-05,14.1,3,29,11,0.0,993,46,10,7
2009-06-06,14.1,0,9,11,0.0,993,43,10,10
2009-06-07,14.1,1,0,12,0.0,995,42,10,9
2009-06-08,14.5,1,2,12,0.0,998,42,10,9
2009-06-09,14.5,3,0,13,0.0,999,43,10,9
2009-06-10,14.5,4,2,12,0.0,998,45,10,6
2009-06-11,14.5,4,5,13,0.0,999,45,10,6
2009-06-12,14.5,7,4,16,0.0,999,44,10,6
2009-06-13,14.5,6,14,16,0.0,1000,43,10,8
2009-06-14,14.5,7,8,16,0.0,1001,44,10,9
2009-06-15,14.5,6,13,17,0.0,999,42,10,8
2009-06-16,14.5,7,26,22,0.0,1002,37,10,11
2009-06-17,14.2,9,7,25,0.0,1002,39,10,9
2009-06-18,14.2,10,7,23,0.0,1000,41,10,6
2009-06-19,14.2,7,2,17,0.0,999,43,10,8
2009-06-20,14.2,5,1,14,0.0,999,44,10,7
2009-06-21,14.2,3,0,12,0.0,998,45,10,8
2009-06-22,14.2,3,1,12,0.0,997,45,10,8
2009-06-23,14.2,3,0,10,0.0,996,47,10,7
2009-06-24,14.2,2,14,10,0.0,995,47,10,7
2009-06-25,14.2,6,18,13,0.0,996,46,10,8
2009-06-26,14.1,11,7,19,0.0,995,47,10,10
2009-06-27,14.1,9,7,15,0.0,992,51,10,6
2009-06-28,14.2,9,0,13,0.0,991,51,10,6
2009-06-29,14.1,7,2,12,0.0,991,51,10,6
2009-06-30,14.1,7,4,13,0.0,993,49,10,8
2009-07-01,14.1,13,11,21,0.0,995,44,10,7
2009-07-02,14.1,14,13,25,0.0,994,45,10,5
2009-07-03,14.1,15,22,29,1.6,996,43,10,6
2009-07-04,14.1,13,12,25,0.0,996,42,10,10
2009-07-05,14.1,13,7,24,0.0,997,42,10,8
2009-07-06,14.1,11,2,19,0.0,995,45,10,7
2009-07-07,14.1,9,0,15,0.0,993,47,10,5
2009-07-08,14.1,9,4,15,0.0,993,50,10,7
2009-07-09,14.1,14,4,22,0.0,995,48,10,11
2009-07-10,14.1,17,11,27,0.0,997,47,10,5
2009-07-11,14.1,18,18,30,0.0,996,48,10,6
2009-07-12,14.1,18,18,28,0.0,993,46,10,6
2009-07-13,14.1,17,13,27,0.1,992,47,10,7
2009-07-14,14.0,18,10,32,0.0,994,47,10,7
2009-07-15,14.0,13,6,21,0.0,994,48,10,3
2009-07-16,14.0,17,10,27,0.0,995,47,10,5
2009-07-17,14.0,15,9,22,0.0,992,49,10,5
2009-07-18,14.0,23,19,43,0.0,995,44,10,11
2009-07-19,14.0,21,20,37,0.2,995,45,10,5
2009-07-20,14.0,19,23,28,0.0,993,47,10,5
2009-07-21,14.0,20,22,33,0.1,996,45,10,7
2009-07-22,14.0,19,31,33,0.1,996,45,10,6
2009-07-23,14.0,20,22,36,0.3,997,43,10,10
2009-07-24,13.9,23,39,60,1.7,999,34,9,8
2009-07-25,13.9,20,21,40,0.0,997,43,10,5
2009-07-26,13.9,20,18,34,0.0,993,45,10,7
2009-07-27,13.9,18,11,29,0.0,990,47,10,8
2009-07-28,13.9,18,19,31,0.3,991,44,10,8
2009-07-29,13.9,20,26,38,0.1,995,44,10,7
2009-07-30,13.9,20,22,38,0.6,997,42,10,6
2009-07-31,13.8,21,21,38,1.1,996,44,10,6
2009-08-01,13.8,20,21,36,0.4,996,44,10,5
2009-08-02,13.8,20,25,33,0.1,996,45,10,6
2009-08-03,13.8,20,17,33,0.2,995,44,10,6
2009-08-04,13.8,19,11,31,0.0,994,46,10,7
2009-08-05,13.8,18,6,28,0.0,993,46,10,7
2009-08-06,13.3,18,10,29,0.0,993,47,10,5
2009-08-07,13.3,17,13,28,0.0,995,45,10,5
2009-08-08,13.3,17,24,30,0.1,996,43,10,5
2009-08-09,13.3,18,17,31,0.2,995,45,10,4
2009-08-10,13.3,19,32,33,0.3,996,44,10,5
2009-08-11,13.3,19,28,35,0.1,999,45,10,7
2009-08-12,13.2,18,20,29,0.0,998,46,10,6
2009-08-13,13.2,17,19,28,0.0,997,46,10,5
2009-08-14,13.2,18,34,31,0.0,997,43,10,7
2009-08-15,13.2,21,38,40,0.2,999,43,10,9
2009-08-16,13.2,22,35,53,2.1,1000,40,10,9
2009-08-17,13.2,22,30,51,0.9,1001,42,10,4
2009-08-18,13.1,22,29,48,1.1,1001,43,10,6
2009-08-19,13.1,21,26,50,0.2,1003,39,10,7
2009-08-20,13.1,19,11,43,0.0,1002,39,10,6
2009-08-21,13.1,19,17,41,0.9,1001,42,10,6
2009-08-22,13.1,18,11,37,0.0,1000,40,10,5
2009-08-23,13.1,19,13,38,0.0,999,43,10,5
2009-08-24,13.0,19,6,40,0.7,1001,43,10,7
2009-08-25,13.0,18,6,34,0.0,1002,42,10,6
2009-08-26,13.0,20,10,42,0.0,1002,41,10,6
2009-08-27,13.0,19,7,41,0.0,1002,41,10,4
2009-08-28,13.0,21,13,44,0.5,1004,41,10,5
2009-08-29,12.9,21,12,44,0.1,1003,43,10,6
2009-08-30,12.9,21,16,43,0.1,1003,43,10,6
2009-08-31,10.6,25,59,86,16.6,1005,30,9,7
2009-09-01,12.9,24,18,67,1.0,1005,35,10,4
2009-09-02,12.9,23,22,60,1.4,1001,38,10,5
2009-09-03,12.9,24,15,73,2.0,1001,32,10,9
2009-09-04,12.8,17,5,48,0.0,1002,35,10,5
2009-09-05,12.8,17,1,41,0.0,1000,36,10,5
2009-09-06,12.8,17,1,41,0.0,999,37,10,4
2009-09-07,12.8,17,3,42,0.0,1001,37,10,5
2009-09-08,12.8,16,0,35,0.0,1001,39,10,5
2009-09-09,12.7,16,3,37,0.0,1003,39,10,6
2009-09-10,12.7,18,4,47,0.0,1001,39,10,6
2009-09-11,12.7,19,8,65,0.1,1004,30,10,10
2009-09-12,12.7,19,17,54,0.0,1007,37,10,4
2009-09-13,12.7,19,7,47,0.0,1005,39,10,5
2009-09-14,12.6,16,3,38,0.0,1004,39,10,6
2009-09-15,12.6,17,2,40,0.0,1002,38,10,6
2009-09-16,12.6,17,5,42,0.0,1004,39,10,5
2009-09-17,12.6,16,3,37,0.0,1005,39,10,5
2009-09-18,12.6,17,1,36,0.0,1005,40,10,5
2009-09-19,12.6,16,0,33,0.0,1004,42,10,4
2009-09-20,12.5,18,3,38,0.0,1004,40,10,6
2009-09-21,12.5,20,9,44,0.0,1004,41,10,7
2009-09-22,12.5,22,10,49,1.1,1003,42,10,5
2009-09-23,12.5,20,8,41,0.1,1002,43,10,6
2009-09-24,12.5,19,4,40,0.0,1003,42,10,4
2009-09-25,11.6,15,2,29,0.0,1002,42,10,6
2009-09-26,11.6,18,3,37,0.0,1004,41,10,5
2009-09-27,11.6,15,1,32,0.0,1004,39,10,6
2009-09-28,11.6,14,2,31,0.0,1004,39,10,6
2009-09-29,11.6,15,1,30,0.0,1003,41,10,6
2009-09-30,11.6,15,0,31,0.0,1003,41,10,5
2009-10-01,11.5,17,2,37,0.0,1005,41,10,6
2009-10-02,8.7,19,9,45,0.0,1006,40,10,6
2009-10-03,8.7,19,8,45,0.0,1004,40,10,3
2009-10-04,8.7,16,9,42,0.4,1005,37,10,6
2009-10-05,8.7,14,5,39,0.0,1005,35,10,4
2009-10-06,8.7,14,2,36,0.0,1004,37,10,6
2009-10-07,8.7,13,1,33,0.0,1002,36,10,5
2009-10-08,8.7,12,1,33,0.0,1002,37,10,5
2009-10-09,8.7,11,4,35,0.0,1004,35,10,6
2009-10-10,8.7,9,1,29,0.0,1007,36,10,5
2009-10-11,8.7,8,0,28,0.0,1009,35,10,5
2009-10-12,8.7,8,1,28,0.0,1011,35,10,5
2009-10-13,8.7,9,0,29,0.0,1011,35,10,4
2009-10-14,8.7,9,0,29,0.0,1011,35,10,5
2009-10-15,8.7,8,1,28,0.0,1012,35,10,4
2009-10-16,8.7,6,2,26,0.0,1012,34,10,6
2009-10-17,8.7,5,4,27,0.0,1010,34,10,5
2009-10-18,8.7,5,8,27,0.0,1009,34,10,5
2009-10-19,8.7,5,2,27,0.0,1011,32,10,7
2009-10-20,8.7,3,0,22,0.0,1011,33,10,5
2009-10-21,8.7,1,1,21,0.0,1012,33,10,5
2009-10-22,8.7,1,1,21,0.0,1014,32,10,6
2009-10-23,8.7,-2,0,17,0.0,1013,32,10,8
2009-10-24,8.7,-1,0,19,0.0,1012,31,10,4
2009-10-25,8.7,-2,0,18,0.0,1013,31,10,7
2009-10-26,8.7,-1,3,20,0.0,1014,32,10,7
2009-10-27,8.7,-2,3,20,0.0,1013,31,10,7
2009-10-28,8.7,-1,14,21,0.0,1014,32,10,5
2009-10-29,8.7,2,2,23,0.0,1017,31,10,8
2009-10-30,8.7,4,3,27,0.0,1015,32,10,9
2009-10-31,8.7,4,1,26,0.0,1011,33,10,5
2009-11-01,8.7,4,6,27,0.0,1012,33,10,4
2009-11-02,8.7,4,18,27,0.0,1015,32,10,6
2009-11-03,8.7,4,25,27,0.1,1017,32,10,4
2009-11-04,8.7,8,1,35,0.0,1016,32,10,4
2009-11-05,8.7,6,23,33,0.0,1016,32,10,4
2009-11-06,8.7,7,3,34,0.0,1014,31,10,3
2009-11-07,8.7,6,23,35,0.0,1011,31,10,4
2009-11-08,8.7,2,11,27,0.0,1011,29,10,7
2009-11-09,8.7,9,18,48,0.4,1011,25,9,14
2009-11-10,8.7,2,4,34,0.0,1011,26,10,12
2009-11-11,8.7,-2,0,23,0.0,1010,27,10,8
2009-11-12,8.7,-2,3,22,0.0,1011,29,10,5
2009-11-13,8.7,2,36,30,0.0,1014,27,10,5
2009-11-14,8.7,13,10,64,0.0,1013,22,10,4
2009-11-15,8.7,10,0,53,0.0,1010,27,10,5
2009-11-16,8.7,5,1,36,0.0,1011,27,10,6
2009-11-17,8.7,1,2,28,0.0,1013,27,10,8
2009-11-18,8.7,1,0,29,0.0,1015,25,10,8
2009-11-19,8.7,-4,0,21,0.0,1016,26,10,9
2009-11-20,8.7,-6,0,19,0.0,1016,26,10,6
2009-11-21,8.7,-2,2,25,0.0,1017,26,10,6
2009-11-22,8.7,0,2,28,0.0,1017,25,10,4
2009-11-23,8.7,0,6,28,0.0,1017,25,10,7
2009-11-24,8.7,1,1,30,0.0,1015,26,10,7
2009-11-25,8.7,2,5,33,0.0,1015,25,10,6
2009-11-26,8.7,1,0,32,0.0,1015,26,10,12
2009-11-27,8.7,-3,12,26,0.0,1016,24,10,8
2009-11-28,8.7,-3,9,26,0.0,1017,25,10,5
2009-11-29,8.7,-1,8,28,0.0,1017,25,10,7
2009-11-30,8.7,2,28,33,0.0,1016,26,10,5
2009-12-01,8.7,3,2,35,0.0,1017,26,10,5
2009-12-02,8.7,4,6,35,0.0,1016,26,10,6
2009-12-03,8.7,5,9,39,0.0,1015,26,10,6
2009-12-04,8.7,4,3,37,0.0,1015,25,10,6
2009-12-05,8.7,0,5,31,0.0,1013,24,10,7
2009-12-06,8.7,0,2,31,0.0,1015,23,10,9
2009-12-07,8.7,2,0,38,0.0,1015,23,10,8
2009-12-08,8.7,0,13,35,0.0,1014,22,10,5
2009-12-09,8.7,-1,31,30,0.0,1015,23,10,5
2009-12-10,8.7,1,14,33,0.0,1016,23,10,10
2009-12-11,8.7,3,8,43,0.0,1016,23,10,10
2009-12-12,8.7,1,35,39,0.0,1016,20,10,8
2009-12-13,8.7,1,3,35,0.0,1016,23,10,7
2009-12-14,8.7,0,35,37,0.0,1017,19,10,6
2009-12-15,8.7,2,17,39,0.0,1018,23,10,6
2009-12-16,8.7,3,6,43,0.0,1018,22,10,8
2009-12-17,8.7,1,7,37,0.0,1018,23,10,9
2009-12-18,8.7,1,2,36,0.0,1019,23,10,7
2009-12-19,8.7,-1,14,37,0.0,1019,22,10,4
2009-12-20,8.7,0,18,42,0.0,1021,18,10,5
2009-12-21,8.7,1,8,44,0.0,1021,22,10,10
2009-12-22,8.7,3,6,46,0.0,1018,22,10,8
2009-12-23,8.7,2,9,46,0.0,1017,22,10,6
2009-12-24,8.7,1,3,42,0.0,1017,22,10,6
2009-12-25,8.7,-4,24,29,0.0,1015,23,10,7
2009-12-26,8.7,1,18,44,0.0,1014,22,10,4
2009-12-27,7.1,2,21,54,0.0,1013,21,10,2
2009-12-28,8.7,1,12,49,0.0,1015,21,10,6
2009-12-29,7.1,-1,29,42,0.0,1014,22,10,6
2009-12-30,8.7,1,11,42,0.0,1015,22,10,8
2009-12-31,8.7,3,6,49,0.0,1015,22,10,6
