date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-03-27,11.6,10,25,50,0.2,1009,30,9,7
2009-03-28,11.6,12,21,56,0.2,1011,33,9,11
2009-03-29,11.6,13,15,59,0.9,1010,31,10,7
2009-03-30,11.6,10,5,48,0.0,1010,32,10,11
2009-03-31,11.6,6,4,34,0.0,1008,34,10,11
2009-04-01,11.6,7,11,30,0.0,1007,35,10,7
2009-04-02,11.6,7,10,27,0.0,1006,37,10,9
2009-04-03,11.6,9,6,32,0.3,1008,36,10,12
2009-04-04,11.6,6,15,28,0.0,1009,36,10,11
2009-04-05,11.6,4,8,24,0.0,1008,36,10,7
2009-04-06,11.6,6,15,29,0.1,1007,32,10,8
2009-04-07,11.6,6,6,32,0.0,1006,34,10,9
2009-04-08,11.6,5,14,32,0.0,1006,30,10,12
2009-04-09,11.6,9,4,42,0.0,1012,30,10,7
2009-04-10,11.6,7,6,35,0.0,1011,33,10,10
2009-04-11,11.6,7,5,29,0.0,1008,36,10,10
2009-04-12,11.6,8,7,27,0.0,1006,38,10,8
2009-04-13,11.6,7,3,25,0.0,1005,39,10,10
2009-04-14,11.6,3,1,18,0.0,1003,40,10,9
2009-04-15,11.6,5,2,20,0.0,1004,39,10,13
2009-04-16,11.6,7,20,25,0.0,1007,36,10,11
2009-04-17,11.6,2,1,19,0.0,1006,37,10,12
2009-04-18,13.0,0,0,16,0.0,1005,39,10,14
2009-04-19,13.4,2,0,16,0.0,1004,41,10,11
2009-04-20,13.4,4,2,16,0.0,1001,41,10,14
2009-04-21,13.5,4,5,17,0.0,999,39,10,11
2009-04-22,13.5,-5,0,10,0.0,1003,39,10,9
2009-04-23,13.5,-5,5,11,0.0,1007,38,10,12
2009-04-24,13.5,-4,6,11,0.0,1008,38,10,9
2009-04-25,13.5,-5,0,10,0.0,1009,39,10,9
2009-04-26,13.5,-5,2,9,0.0,1008,40,10,9
2009-04-27,13.6,-1,2,11,0.0,1005,42,10,11
2009-04-28,13.6,2,3,13,0.0,1004,43,10,11
2009-04-29,13.6,3,13,14,0.0,1004,45,10,9
2009-04-30,13.6,2,23,14,0.0,1003,42,10,9
2009-05-01,13.6,1,15,12,0.0,1003,44,10,9
2009-05-02,13.6,1,20,12,0.0,1003,44,10,10
2009-05-03,13.7,3,12,14,0.0,1004,42,10,10
2009-05-04,13.7,5,13,19,0.1,1004,41,10,12
2009-05-05,13.7,9,10,29,0.3,1007,37,10,9
2009-05-06,13.7,7,5,24,0.0,1008,38,10,11
2009-05-07,13.7,5,6,20,0.0,1005,39,10,10
2009-05-08,13.7,3,6,15,0.0,1003,40,10,8
2009-05-09,13.7,3,4,15,0.0,1000,41,10,9
2009-05-10,13.8,4,8,15,0.0,999,41,10,13
2009-05-11,13.8,2,12,15,0.0,1000,41,10,9
2009-05-12,13.8,0,0,12,0.0,1001,41,10,7
2009-05-13,13.8,2,0,12,0.0,999,45,10,4
2009-05-14,13.8,6,2,15,0.0,996,46,10,7
2009-05-15,13.8,8,1,17,0.0,998,45,10,12
2009-05-16,13.8,9,2,18,0.0,1000,46,10,8
2009-05-17,13.9,7,1,15,0.0,1001,46,10,8
2009-05-18,13.9,4,0,11,0.0,999,47,10,9
2009-05-19,13.9,4,12,11,0.0,999,49,10,6
2009-05-20,13.9,6,3,13,0.0,999,46,10,8
2009-05-21,13.9,5,7,13,0.0,999,45,10,8
2009-05-22,13.9,1,8,10,0.0,999,46,10,8
2009-05-23,13.9,1,2,10,0.0,997,47,10,8
2009-05-24,13.9,3,0,11,0.0,996,45,10,8
2009-05-25,13.9,4,6,14,0.0,996,43,10,11
2009-05-26,14.0,4,0,14,0.0,995,42,10,8
2009-05-27,14.0,0,4,10,0.0,996,45,10,7
2009-05-28,14.0,0,0,9,0.0,997,46,10,8
2009-05-29,14.0,3,1,13,0.0,997,46,10,11
2009-05-30,14.0,10,1,23,0.0,998,44,10,10
2009-05-31,14.0,11,1,23,0.0,999,45,10,8
2009-06-01,14.0,7,5,17,0.0,999,44,10,7
2009-06-02,14.0,8,5,17,0.0,997,44,10,8
2009-06-03,14.0,8,0,16,0.0,997,46,10,10
2009-06-04,14.0,7,0,14,0.0,995,46,10,8
2009-06-05,14.0,5,4,14,0.0,993,45,10,10
2009-06-06,14.0,-4,1,10,0.0,993,44,10,10
2009-06-07,14.0,-4,0,9,0.0,995,43,10,10
2009-06-08,14.1,-3,0,9,0.0,996,44,10,11
2009-06-09,14.1,1,0,11,0.0,998,44,10,11
2009-06-10,14.1,1,5,10,0.0,999,47,10,6
2009-06-11,14.1,0,6,9,0.0,999,48,10,6
2009-06-12,14.1,4,3,12,0.0,999,44,10,8
2009-06-13,14.1,5,10,14,0.0,1000,44,10,8
2009-06-14,14.1,3,9,13,0.0,1001,46,10,10
2009-06-15,14.1,6,8,16,0.0,999,44,10,7
2009-06-16,14.1,7,7,18,0.0,1001,40,10,7
2009-06-17,14.1,9,8,22,0.0,1001,40,10,9
2009-06-18,14.1,9,3,20,0.0,1000,42,10,9
2009-06-19,14.1,7,1,17,0.0,999,43,10,8
2009-06-20,14.1,3,0,13,0.0,999,44,10,8
2009-06-21,14.1,2,0,11,0.0,998,45,10,8
2009-06-22,14.1,1,0,10,0.0,997,46,10,9
2009-06-23,14.1,2,4,10,0.0,996,46,10,8
2009-06-24,14.1,2,15,11,0.0,996,46,10,8
2009-06-25,14.1,11,21,20,0.0,997,46,10,12
2009-06-26,14.1,13,11,22,0.0,996,46,10,9
2009-06-27,14.1,12,4,19,0.0,994,48,10,8
2009-06-28,14.1,10,1,16,0.0,993,49,10,10
2009-06-29,14.1,10,0,16,0.0,992,49,10,10
2009-06-30,14.1,13,5,21,0.0,994,45,10,10
2009-07-01,14.1,17,11,28,0.0,995,44,10,6
2009-07-02,14.1,16,12,29,0.0,995,43,10,9
2009-07-03,14.1,14,9,26,0.0,996,44,10,5
2009-07-04,14.1,10,7,20,0.0,995,43,10,9
2009-07-05,14.0,11,6,22,0.0,996,43,10,9
2009-07-06,14.0,11,1,20,0.0,995,45,10,7
2009-07-07,14.0,11,1,18,0.0,994,49,10,5
2009-07-08,14.0,12,1,18,0.0,994,49,10,8
2009-07-09,14.0,18,6,32,0.0,996,45,10,12
2009-07-10,14.0,20,18,39,0.0,998,44,10,11
2009-07-11,14.0,23,27,47,1.8,998,42,10,9
2009-07-12,14.0,21,27,41,0.7,995,44,10,6
2009-07-13,14.0,21,21,40,0.0,993,42,10,11
2009-07-14,14.0,20,15,40,0.0,995,45,10,7
2009-07-15,14.0,18,8,34,0.0,995,45,10,8
2009-07-16,14.0,22,20,42,0.1,996,43,10,7
2009-07-17,14.0,24,18,46,3.5,993,46,10,9
2009-07-18,13.3,26,38,72,9.6,996,34,9,11
2009-07-19,13.9,24,25,55,0.0,996,41,10,6
2009-07-20,13.9,21,27,41,0.0,995,42,10,8
2009-07-21,13.9,23,21,52,0.0,997,39,10,9
2009-07-22,13.9,22,28,48,0.0,997,42,10,6
2009-07-23,13.9,22,31,52,0.4,997,38,10,9
2009-07-24,13.3,25,42,72,8.2,999,33,10,10
2009-07-25,13.9,24,24,60,0.5,998,39,10,6
2009-07-26,13.9,23,19,48,0.6,994,41,10,6
2009-07-27,13.8,20,20,38,0.2,991,43,10,8
2009-07-28,13.8,20,15,42,0.0,993,41,10,9
2009-07-29,13.8,22,31,46,0.0,996,41,10,6
2009-07-30,13.8,23,21,50,2.8,998,39,10,4
2009-07-31,13.8,22,25,45,0.4,997,41,10,7
2009-08-01,13.8,20,18,40,0.2,997,41,10,9
2009-08-02,13.8,20,31,39,0.1,997,41,10,9
2009-08-03,13.7,20,23,38,0.2,996,42,10,8
2009-08-04,13.7,20,24,38,0.0,995,42,10,10
2009-08-05,13.7,19,24,35,0.0,994,42,10,9
2009-08-06,13.7,18,11,33,0.0,994,44,10,10
2009-08-07,13.7,18,18,32,0.0,996,43,10,6
2009-08-08,13.7,17,30,32,0.0,996,42,10,6
2009-08-09,13.7,17,20,32,0.0,995,43,10,7
2009-08-10,13.6,18,26,34,0.0,996,43,10,5
2009-08-11,13.6,19,17,37,0.0,999,43,10,7
2009-08-12,13.6,20,26,38,0.0,999,44,10,7
2009-08-13,13.6,18,20,33,0.0,998,44,10,6
2009-08-14,13.6,18,31,34,0.0,998,42,10,7
2009-08-15,13.6,21,37,48,0.2,1000,40,10,9
2009-08-16,13.5,23,43,64,0.8,1001,37,10,8
2009-08-17,13.5,24,37,59,0.1,1001,39,10,7
2009-08-18,13.5,24,37,59,0.8,1001,41,9,7
2009-08-19,13.1,22,26,55,0.2,1003,37,10,8
2009-08-20,13.1,22,21,55,0.0,1002,39,10,5
2009-08-21,11.6,21,18,53,1.3,1001,40,10,6
2009-08-22,11.6,20,17,49,0.0,1000,39,10,6
2009-08-23,11.6,21,13,46,0.0,999,40,10,7
2009-08-24,11.6,21,8,51,1.5,1001,41,10,6
2009-08-25,11.6,21,10,49,0.6,1002,41,10,7
2009-08-26,11.6,21,11,53,0.0,1003,39,10,10
2009-08-27,11.6,21,17,54,0.1,1003,40,10,7
2009-08-28,11.6,23,11,62,0.5,1004,36,10,9
2009-08-29,11.6,22,15,54,0.0,1004,39,10,7
2009-08-30,11.6,24,31,66,4.7,1003,36,9,9
2009-08-31,11.6,26,34,80,10.1,1005,33,10,8
2009-09-01,11.6,25,29,74,5.4,1005,34,9,6
2009-09-02,11.6,24,19,65,0.0,1001,37,10,6
2009-09-03,11.6,24,16,68,0.9,1000,37,10,8
2009-09-04,11.6,20,12,58,0.0,1001,36,10,9
2009-09-05,11.6,19,4,52,0.0,1000,36,10,5
2009-09-06,11.6,18,1,48,0.0,999,37,10,6
2009-09-07,11.6,18,3,48,0.0,1001,37,10,7
2009-09-08,11.6,16,1,43,0.0,1002,39,10,6
2009-09-09,11.6,22,5,62,0.0,1003,36,10,8
2009-09-10,11.6,21,11,66,0.0,1002,34,10,10
2009-09-11,6.1,21,73,89,11.1,1004,24,9,10
2009-09-12,11.6,22,19,72,0.0,1007,35,9,5
2009-09-13,11.6,22,2,59,0.0,1006,38,10,4
2009-09-14,11.6,19,0,48,0.0,1005,39,10,6
2009-09-15,11.6,17,1,42,0.0,1003,39,10,6
2009-09-16,11.6,17,4,46,0.0,1004,38,10,6
2009-09-17,11.6,18,4,47,0.0,1006,38,10,4
2009-09-18,11.6,19,2,47,0.0,1005,40,10,5
2009-09-19,11.6,20,2,48,0.0,1005,41,10,3
2009-09-20,11.6,21,3,50,0.0,1004,41,10,6
2009-09-21,11.6,23,6,58,0.0,1004,41,10,9
2009-09-22,11.6,23,10,55,0.0,1003,41,10,7
2009-09-23,11.6,21,5,48,0.0,1002,43,10,6
2009-09-24,11.6,19,1,42,0.0,1003,42,10,3
2009-09-25,11.6,15,2,33,0.0,1003,42,10,4
2009-09-26,11.6,17,3,39,0.0,1005,41,10,4
2009-09-27,11.6,14,0,35,0.0,1005,39,10,5
2009-09-28,11.6,14,2,34,0.0,1004,39,10,6
2009-09-29,11.6,15,2,36,0.0,1003,40,10,4
2009-09-30,11.6,17,0,38,0.0,1004,40,10,5
2009-10-01,11.6,21,3,51,0.0,1005,40,10,5
2009-10-02,11.6,20,6,50,0.0,1006,40,10,6
2009-10-03,11.6,20,7,50,0.0,1004,39,10,5
2009-10-04,11.6,19,14,54,0.8,1005,36,10,7
2009-10-05,11.6,19,9,55,0.0,1005,35,10,6
2009-10-06,11.6,17,3,51,0.0,1004,36,10,6
2009-10-07,11.6,12,2,36,0.0,1003,36,10,6
2009-10-08,11.6,11,1,33,0.0,1002,37,10,5
2009-10-09,11.6,7,0,29,0.0,1004,36,10,9
2009-10-10,11.6,9,0,28,0.0,1007,37,10,6
2009-10-11,11.6,8,0,28,0.0,1009,35,10,6
2009-10-12,11.6,9,0,32,0.0,1011,35,10,5
2009-10-13,11.6,9,0,31,0.0,1011,35,10,5
2009-10-14,11.6,9,1,30,0.0,1011,35,10,5
2009-10-15,11.6,7,0,27,0.0,1012,35,10,7
2009-10-16,8.7,7,6,29,0.0,1012,32,10,8
2009-10-17,8.7,5,3,27,0.0,1010,34,10,7
2009-10-18,8.7,5,3,27,0.0,1009,34,10,6
2009-10-19,8.7,4,0,27,0.0,1011,33,10,6
2009-10-20,8.7,3,0,25,0.0,1011,34,10,6
2009-10-21,8.7,2,0,22,0.0,1013,33,10,6
2009-10-22,8.7,1,0,21,0.0,1014,33,10,7
2009-10-23,8.7,-2,0,18,0.0,1013,32,10,9
2009-10-24,8.7,-2,1,19,0.0,1012,32,10,4
2009-10-25,8.7,-2,0,18,0.0,1013,32,10,7
2009-10-26,8.7,-1,4,20,0.0,1014,32,10,7
2009-10-27,8.7,-3,5,19,0.0,1014,31,10,7
2009-10-28,8.7,-2,2,18,0.0,1014,32,10,7
2009-10-29,8.7,0,1,20,0.0,1016,32,10,9
2009-10-30,8.7,3,2,25,0.0,1015,33,10,10
2009-10-31,8.7,3,8,25,0.0,1012,33,10,6
2009-11-01,8.7,5,1,27,0.0,1012,33,10,7
2009-11-02,8.7,10,9,41,0.0,1015,32,10,8
2009-11-03,8.7,9,22,37,0.0,1017,32,10,7
2009-11-04,8.7,6,4,30,0.0,1017,32,10,6
2009-11-05,8.7,5,12,30,0.0,1016,32,10,6
2009-11-06,8.7,3,2,28,0.0,1014,31,10,4
2009-11-07,8.7,4,7,31,0.0,1012,31,10,6
2009-11-08,8.7,5,3,30,0.0,1011,31,10,6
2009-11-09,8.7,9,12,43,0.0,1009,27,10,8
2009-11-10,8.7,7,1,43,0.0,1010,27,10,9
2009-11-11,8.7,-3,0,22,0.0,1010,27,10,10
2009-11-12,8.7,3,1,33,0.0,1011,29,10,6
2009-11-13,8.7,8,34,52,0.0,1014,21,10,7
2009-11-14,5.6,13,47,71,0.0,1013,22,10,5
2009-11-15,8.7,13,4,65,0.0,1009,27,10,7
2009-11-16,8.7,8,3,46,0.0,1010,28,10,5
2009-11-17,8.7,4,1,36,0.0,1012,28,10,9
2009-11-18,8.7,-1,0,27,0.0,1015,25,10,9
2009-11-19,8.7,-1,0,28,0.0,1016,26,10,8
2009-11-20,8.7,-6,0,20,0.0,1017,26,10,7
2009-11-21,8.7,-2,1,24,0.0,1017,26,10,5
2009-11-22,8.7,-2,12,27,0.0,1017,26,10,6
2009-11-23,8.7,0,5,29,0.0,1018,26,10,6
2009-11-24,8.7,1,2,31,0.0,1015,26,10,6
2009-11-25,8.7,2,1,32,0.0,1014,26,10,7
2009-11-26,8.7,1,0,31,0.0,1014,26,10,9
2009-11-27,8.7,-2,20,27,0.0,1016,25,10,8
2009-11-28,5.5,-3,36,27,0.0,1017,24,10,4
2009-11-29,8.7,-3,9,26,0.0,1017,25,10,5
2009-11-30,7.1,1,16,31,0.0,1017,26,10,4
2009-12-01,8.7,2,14,35,0.0,1017,26,10,4
2009-12-02,8.7,3,1,33,0.0,1017,26,10,7
2009-12-03,8.7,5,5,42,0.0,1015,26,10,6
2009-12-04,8.7,4,5,39,0.0,1015,26,10,7
2009-12-05,8.7,4,3,39,0.0,1013,26,10,7
2009-12-06,8.7,4,2,40,0.0,1014,25,10,9
2009-12-07,8.7,0,8,34,0.0,1015,23,10,8
2009-12-08,8.7,0,11,39,0.0,1015,22,10,5
2009-12-09,8.7,1,16,40,0.0,1015,22,10,6
2009-12-10,8.7,-2,38,31,0.0,1015,19,10,7
2009-12-11,8.7,2,8,37,0.0,1015,24,10,9
2009-12-12,5.4,1,47,38,0.0,1015,22,10,9
2009-12-13,8.7,1,3,34,0.0,1016,22,10,7
2009-12-14,7.1,-1,49,32,0.0,1017,22,10,8
2009-12-15,8.7,1,30,35,0.0,1017,23,10,10
2009-12-16,8.7,3,17,42,0.0,1018,23,10,8
2009-12-17,8.7,3,10,43,0.0,1018,23,10,9
2009-12-18,8.7,2,0,40,0.0,1019,23,10,8
2009-12-19,7.1,3,26,49,0.0,1020,23,10,5
2009-12-20,8.7,1,19,45,0.0,1021,20,10,7
2009-12-21,8.7,1,8,45,0.0,1021,22,10,8
2009-12-22,8.7,4,2,51,0.0,1019,22,10,9
2009-12-23,8.7,4,0,53,0.0,1018,22,10,6
2009-12-24,8.7,3,2,48,0.0,1017,23,10,7
2009-12-25,8.7,1,8,45,0.0,1015,23,10,6
2009-12-26,8.7,2,20,50,0.0,1014,22,10,5
2009-12-27,8.7,3,14,54,0.0,1014,22,10,5
2009-12-28,8.7,3,2,53,0.0,1015,21,10,6
2009-12-29,8.7,1,11,46,0.0,1014,22,10,6
2009-12-30,8.7,1,17,47,0.0,1015,21,10,8
2009-12-31,8.7,4,2,55,0.0,1015,22,10,8
