date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-05-07,12.5,23,10,75,1.0,1010,31,10,15
2009-05-08,12.5,23,15,73,0.0,1010,31,10,17
2009-05-09,12.5,24,20,76,1.8,1010,30,10,18
2009-05-10,12.5,24,37,79,0.5,1010,30,10,17
2009-05-11,12.5,24,30,78,3.5,1010,30,10,16
2009-05-12,12.5,24,41,83,6.3,1011,29,9,17
2009-05-13,12.5,24,45,81,3.2,1011,29,10,21
2009-05-14,12.5,24,42,83,4.9,1010,29,10,20
2009-05-15,11.8,24,53,85,5.6,1010,28,10,21
2009-05-16,12.5,24,49,86,8.5,1010,29,10,18
2009-05-17,12.5,24,40,86,8.5,1011,28,10,17
2009-05-18,12.5,24,32,84,1.4,1011,29,10,17
2009-05-19,12.5,25,24,84,2.9,1011,29,10,15
2009-05-20,12.5,24,34,84,4.6,1012,29,9,18
2009-05-21,7.8,23,73,88,17.0,1013,27,9,21
2009-05-22,12.5,23,28,79,0.8,1013,29,10,23
2009-05-23,12.5,23,48,79,1.5,1013,29,10,25
2009-05-24,12.5,23,31,76,0.3,1012,30,10,26
2009-05-25,12.5,22,9,72,0.0,1011,30,10,24
2009-05-26,12.5,22,6,71,0.0,1010,30,10,24
2009-05-27,12.5,22,9,74,0.0,1010,30,10,24
2009-05-28,12.5,23,18,76,0.6,1011,29,10,23
2009-05-29,12.5,22,12,75,0.0,1011,30,10,21
2009-05-30,12.5,22,7,75,0.0,1011,30,10,21
2009-05-31,12.5,23,4,76,0.0,1011,30,10,21
2009-06-01,12.5,22,4,75,0.0,1011,30,10,20
2009-06-02,12.5,22,5,73,0.0,1012,30,10,20
2009-06-03,12.5,22,2,72,0.0,1013,31,10,20
2009-06-04,11.8,23,43,81,1.6,1014,30,10,18
2009-06-05,12.5,23,14,79,0.4,1014,30,10,20
2009-06-06,12.5,22,8,75,0.0,1013,30,10,24
2009-06-07,12.5,23,24,76,0.3,1012,30,10,22
2009-06-08,12.5,23,30,77,0.1,1012,30,10,19
2009-06-09,9.2,23,61,83,5.5,1014,29,10,19
2009-06-10,9.2,23,56,85,4.6,1013,27,10,21
2009-06-11,10.5,23,58,84,4.6,1012,28,10,20
2009-06-12,11.8,23,40,80,0.8,1012,29,10,20
2009-06-13,10.5,23,56,82,0.8,1013,28,10,17
2009-06-14,11.8,23,52,83,3.2,1014,29,10,18
2009-06-15,12.5,23,45,84,6.3,1014,27,10,17
2009-06-16,12.5,23,28,80,0.9,1013,29,10,18
2009-06-17,12.6,23,54,83,3.2,1013,28,10,21
2009-06-18,9.2,23,60,83,6.2,1013,27,9,23
2009-06-19,12.5,22,24,76,0.0,1013,29,10,23
2009-06-20,12.5,22,41,77,0.1,1013,29,10,27
2009-06-21,12.5,22,33,75,1.5,1013,29,10,26
2009-06-22,12.6,22,10,73,0.3,1013,29,10,23
2009-06-23,12.5,22,20,73,0.1,1013,29,10,25
2009-06-24,12.5,21,7,71,0.1,1012,30,10,25
2009-06-25,12.5,22,15,73,0.0,1012,30,10,24
2009-06-26,12.6,23,21,76,0.0,1012,30,10,21
2009-06-27,11.8,23,42,77,0.1,1013,29,10,23
2009-06-28,12.5,22,34,76,0.7,1012,29,10,26
2009-06-29,12.5,22,14,72,0.1,1013,30,10,26
2009-06-30,12.5,21,22,73,1.5,1014,29,10,28
2009-07-01,12.5,21,48,76,2.0,1015,28,10,27
2009-07-02,12.5,21,54,76,3.3,1015,29,10,30
2009-07-03,9.2,22,71,82,8.7,1015,27,10,27
2009-07-04,11.8,22,45,80,4.3,1015,26,10,26
2009-07-05,12.5,21,36,77,1.6,1014,27,10,27
2009-07-06,12.5,21,30,72,0.0,1013,29,10,30
2009-07-07,11.8,21,52,75,2.2,1014,29,10,29
2009-07-08,12.5,21,48,76,4.5,1014,28,10,30
2009-07-09,12.5,21,20,74,2.3,1014,28,10,28
2009-07-10,12.5,21,33,76,0.3,1014,29,10,24
2009-07-11,12.5,21,41,76,0.3,1015,28,10,25
2009-07-12,12.5,21,25,74,0.0,1015,29,10,26
2009-07-13,12.5,22,38,76,0.3,1014,29,10,25
2009-07-14,10.5,22,62,79,0.9,1014,28,10,26
2009-07-15,12.5,22,43,76,0.4,1015,29,10,27
2009-07-16,12.5,22,33,76,0.8,1015,29,10,27
2009-07-17,12.5,21,43,79,2.8,1015,26,10,27
2009-07-18,12.5,20,25,72,0.4,1014,28,10,29
2009-07-19,12.5,20,24,72,0.3,1015,28,10,28
2009-07-20,11.8,21,33,74,0.3,1015,29,10,26
2009-07-21,12.5,21,45,75,0.0,1015,29,10,26
2009-07-22,12.5,21,52,76,2.0,1014,28,10,27
2009-07-23,12.5,21,28,77,1.8,1013,28,10,23
2009-07-24,12.5,21,19,75,0.4,1013,29,10,23
2009-07-25,12.5,21,13,74,0.0,1014,29,10,24
2009-07-26,10.5,22,61,83,1.6,1014,28,10,22
2009-07-27,11.8,22,39,80,2.4,1015,28,10,24
2009-07-28,7.8,22,73,85,2.1,1014,25,10,22
2009-07-29,11.8,22,56,81,2.0,1014,28,10,24
2009-07-30,12.5,22,37,78,0.1,1015,28,10,24
2009-07-31,12.5,22,14,77,0.0,1015,28,10,24
2009-08-01,12.5,21,23,75,0.0,1015,29,10,23
2009-08-02,12.5,22,37,77,0.1,1014,29,10,21
2009-08-03,12.5,22,21,76,0.0,1014,29,10,22
2009-08-04,12.5,21,19,75,0.0,1015,29,10,22
2009-08-05,10.5,21,34,78,0.4,1015,28,10,25
2009-08-06,12.5,21,16,73,0.0,1015,29,10,26
2009-08-07,9.2,21,60,78,0.5,1015,27,10,25
2009-08-08,12.5,21,38,77,3.0,1015,28,10,25
2009-08-09,12.5,21,49,78,2.7,1014,28,10,27
2009-08-10,12.5,21,43,76,1.1,1014,28,10,27
2009-08-11,12.5,20,22,73,0.0,1014,28,10,24
2009-08-12,12.5,21,24,73,0.2,1014,28,10,25
2009-08-13,12.5,21,21,74,0.0,1012,29,10,25
2009-08-14,12.5,21,15,73,0.0,1013,29,10,24
2009-08-15,12.5,21,21,73,0.2,1014,29,10,24
2009-08-16,12.5,20,23,73,0.4,1014,28,10,26
2009-08-17,12.5,20,14,71,0.1,1013,28,10,26
2009-08-18,12.5,21,15,73,0.1,1013,28,10,22
2009-08-19,12.5,21,8,74,0.0,1012,29,10,22
2009-08-20,12.5,21,12,76,0.0,1013,29,10,22
2009-08-21,12.5,21,7,72,0.0,1013,29,10,21
2009-08-22,12.5,21,32,80,1.1,1013,27,10,19
2009-08-23,12.5,21,16,75,0.0,1013,29,10,23
2009-08-24,12.5,22,38,78,1.2,1013,29,10,22
2009-08-25,12.5,21,18,75,1.0,1014,29,10,23
2009-08-26,12.5,21,21,73,0.1,1015,29,10,21
2009-08-27,12.5,21,9,73,0.0,1014,29,10,22
2009-08-28,12.5,21,22,75,0.0,1014,29,10,25
2009-08-29,7.8,22,56,81,0.7,1015,27,10,24
2009-08-30,12.5,22,39,76,1.2,1014,28,10,25
2009-08-31,12.5,21,7,73,0.0,1015,29,10,23
2009-09-01,12.5,21,10,75,0.0,1015,29,10,21
2009-09-02,12.5,21,13,74,0.0,1015,29,10,24
2009-09-03,12.5,21,13,73,0.0,1014,29,10,25
2009-09-04,12.5,21,18,75,0.7,1015,29,10,23
2009-09-05,11.8,22,38,75,0.1,1016,29,10,27
2009-09-06,12.5,21,24,72,0.9,1014,29,10,27
2009-09-07,12.5,21,35,73,0.0,1014,29,10,25
2009-09-08,12.5,21,20,72,0.1,1014,29,10,22
2009-09-09,12.5,21,12,73,0.0,1014,29,10,23
2009-09-10,11.6,21,21,71,0.4,1014,29,10,26
2009-09-11,10.2,21,33,75,0.0,1013,29,10,24
2009-09-12,11.6,21,19,73,0.0,1013,29,10,24
2009-09-13,11.6,21,9,71,0.0,1014,29,10,23
2009-09-14,11.6,21,24,74,0.0,1015,29,10,22
2009-09-15,11.6,21,5,72,0.0,1013,30,10,21
2009-09-16,11.6,22,21,77,0.0,1012,30,10,20
2009-09-17,11.6,22,9,77,0.0,1012,30,10,20
2009-09-18,11.6,23,17,78,0.0,1012,30,10,21
2009-09-19,11.6,23,12,77,0.0,1013,30,10,19
2009-09-20,11.6,23,19,79,0.0,1013,30,10,20
2009-09-21,8.8,23,53,81,6.5,1013,28,10,20
2009-09-22,11.6,23,33,80,4.9,1012,28,10,19
2009-09-23,11.6,22,18,75,0.0,1012,30,10,20
2009-09-24,11.6,22,15,74,0.0,1013,30,10,20
2009-09-25,11.6,22,10,75,0.0,1013,30,10,18
2009-09-26,11.6,23,11,78,0.0,1013,30,10,20
2009-09-27,10.2,23,36,81,4.2,1013,28,10,20
2009-09-28,11.6,23,27,78,0.6,1013,29,10,21
2009-09-29,11.6,22,19,77,1.2,1013,29,10,22
2009-09-30,11.6,22,14,74,0.0,1013,29,10,22
2009-10-01,11.6,22,12,75,0.0,1013,30,10,22
2009-10-02,11.6,22,7,72,0.0,1013,30,10,22
2009-10-03,11.6,22,7,75,0.0,1012,30,10,22
2009-10-04,11.6,23,10,76,0.0,1012,30,10,21
2009-10-05,11.6,23,12,76,0.0,1012,30,10,19
2009-10-06,11.6,23,11,77,0.2,1012,30,10,19
2009-10-07,11.6,23,11,76,0.0,1012,30,10,20
2009-10-08,11.6,23,8,77,0.0,1012,30,10,19
2009-10-09,11.6,22,9,73,0.0,1011,30,10,18
2009-10-10,11.6,22,7,73,0.0,1012,30,10,18
2009-10-11,11.6,23,11,77,0.0,1012,30,10,19
2009-10-12,11.6,23,33,79,1.1,1012,30,10,19
2009-10-13,11.6,23,44,84,5.7,1011,29,9,14
2009-10-14,10.2,24,44,85,10.0,1011,28,9,14
2009-10-15,11.6,23,17,81,1.4,1012,29,10,13
2009-10-16,11.6,23,21,81,1.3,1012,29,10,15
2009-10-17,11.6,23,19,80,0.5,1012,29,10,14
2009-10-18,11.6,23,14,77,0.0,1011,30,10,13
2009-10-19,11.6,23,22,79,0.5,1012,30,10,13
2009-10-20,11.6,23,27,80,2.0,1012,30,10,13
2009-10-21,11.6,23,31,81,3.7,1013,29,10,9
2009-10-22,11.6,23,23,76,0.0,1013,30,10,10
2009-10-23,11.6,23,32,77,2.0,1013,29,10,10
2009-10-24,11.6,23,39,80,3.4,1012,29,10,9
2009-10-25,11.6,24,30,83,1.9,1011,29,10,10
2009-10-26,11.6,24,44,80,0.3,1011,29,10,8
2009-10-27,10.2,24,65,80,0.3,1011,29,10,9
2009-10-28,7.4,24,70,85,12.6,1011,28,9,8
2009-10-29,11.6,23,58,82,1.5,1010,29,10,11
2009-10-30,11.6,23,21,79,1.1,1011,30,10,15
2009-10-31,11.6,23,21,77,1.3,1011,30,10,15
2009-11-01,8.8,23,40,79,1.1,1011,28,10,14
2009-11-02,11.6,24,39,83,4.0,1011,29,10,10
2009-11-03,11.6,24,47,84,8.5,1011,28,9,10
2009-11-04,11.6,24,45,81,4.2,1011,29,10,7
2009-11-05,11.6,23,25,75,0.1,1010,30,10,13
2009-11-06,11.6,22,15,73,0.1,1009,31,10,17
2009-11-07,11.6,22,13,71,0.0,1009,31,10,21
2009-11-08,11.6,22,14,71,0.1,1010,31,10,18
2009-11-09,11.6,21,9,68,0.0,1010,31,10,17
2009-11-10,11.6,21,11,68,0.0,1009,31,10,15
2009-11-11,11.6,22,5,69,0.0,1008,31,10,15
2009-11-12,11.6,22,6,70,0.0,1009,31,10,16
2009-11-13,11.6,21,4,67,0.0,1010,32,10,15
2009-11-14,11.6,20,6,65,0.0,1010,31,10,15
2009-11-15,11.6,22,17,71,0.1,1010,31,10,17
2009-11-16,11.6,22,20,72,0.3,1010,30,10,16
2009-11-17,11.6,22,9,69,0.0,1010,31,10,19
2009-11-18,11.6,22,11,70,0.0,1011,32,10,18
2009-11-19,11.6,22,18,73,0.1,1011,30,10,19
2009-11-20,11.6,22,17,71,0.1,1013,31,10,20
2009-11-21,11.6,22,13,72,0.1,1015,31,10,18
2009-11-22,11.6,23,15,75,0.0,1013,32,10,16
2009-11-23,11.6,23,15,76,0.8,1013,30,10,13
2009-11-24,11.6,23,19,75,1.3,1012,30,10,17
2009-11-25,11.6,23,21,74,1.7,1012,30,10,18
2009-11-26,8.8,23,44,81,4.5,1012,29,10,18
2009-11-27,11.6,23,25,78,1.7,1012,30,10,17
2009-11-28,11.6,23,9,75,0.0,1012,30,10,15
2009-11-29,11.6,22,11,73,0.0,1011,31,10,14
2009-11-30,11.6,23,18,75,0.4,1011,31,10,17
2009-12-01,11.6,23,32,78,1.4,1011,30,10,20
2009-12-02,6.0,24,57,83,6.8,1011,28,10,18
2009-12-03,8.8,24,66,88,3.0,1013,26,9,17
2009-12-04,11.6,23,27,75,0.8,1012,30,10,19
2009-12-05,11.6,22,14,73,0.2,1011,31,10,18
2009-12-06,11.6,23,7,74,0.0,1011,31,10,17
2009-12-07,11.6,24,27,80,1.6,1010,30,10,16
2009-12-08,11.6,24,31,79,1.2,1010,30,10,15
2009-12-09,11.6,24,28,79,2.1,1010,30,10,14
2009-12-10,11.6,24,24,78,1.3,1010,30,10,16
2009-12-11,11.6,23,14,77,0.7,1009,30,10,19
2009-12-12,11.6,23,19,78,2.1,1009,30,10,20
2009-12-13,11.6,23,12,74,0.1,1010,31,10,23
2009-12-14,11.6,22,8,69,0.0,1011,31,10,23
2009-12-15,11.6,22,3,68,0.0,1011,31,10,22
2009-12-16,11.6,23,18,76,0.8,1012,29,10,23
2009-12-17,11.6,23,11,74,0.0,1012,31,10,23
2009-12-18,11.6,23,9,73,0.2,1012,31,10,22
2009-12-19,11.6,23,11,72,0.3,1012,31,10,24
2009-12-20,11.6,21,13,67,0.0,1012,32,10,22
2009-12-21,11.6,22,11,68,0.0,1013,32,10,23
2009-12-22,11.6,21,9,67,0.0,1011,32,10,23
2009-12-23,11.6,22,7,68,0.0,1011,31,10,25
2009-12-24,11.6,22,9,70,0.0,1010,31,10,25
2009-12-25,11.6,23,17,71,0.0,1011,31,10,24
2009-12-26,11.6,23,23,74,0.7,1011,30,10,24
2009-12-27,12.4,22,14,69,0.0,1011,31,10,25
2009-12-28,12.0,21,13,67,0.0,1011,31,10,25
2009-12-29,12.0,21,11,67,0.0,1010,31,10,26
2009-12-30,11.6,21,15,69,0.0,1010,31,10,25
2009-12-31,11.6,21,14,69,0.0,1010,31,10,22
