date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-02-28,8.7,-3,18,28,0.0,1012,27,10,11
2009-03-01,8.7,0,22,27,0.0,1012,29,10,10
2009-03-02,8.7,5,15,32,0.0,1012,31,10,9
2009-03-03,11.6,7,4,37,0.0,1009,32,10,11
2009-03-04,11.6,7,13,34,0.0,1010,31,10,9
2009-03-05,11.6,4,4,33,0.0,1011,30,10,11
2009-03-06,11.6,1,23,28,0.0,1011,30,10,10
2009-03-07,11.6,2,13,30,0.0,1012,30,10,8
2009-03-08,11.6,3,8,33,0.0,1012,28,10,8
2009-03-09,11.6,1,7,28,0.0,1016,29,10,10
2009-03-10,11.6,1,8,28,0.0,1016,30,10,11
2009-03-11,11.6,-2,3,24,0.0,1016,31,10,9
2009-03-12,11.6,2,2,32,0.0,1013,32,10,8
2009-03-13,11.6,0,19,26,0.0,1015,34,10,7
2009-03-14,11.6,-1,26,20,0.0,1016,33,10,10
2009-03-15,11.6,2,1,28,0.0,1013,33,10,9
2009-03-16,11.6,3,10,28,0.0,1012,32,10,9
2009-03-17,11.6,5,9,31,0.0,1013,32,10,11
2009-03-18,11.6,7,14,35,0.0,1013,32,10,9
2009-03-19,11.6,9,13,41,0.0,1012,31,10,8
2009-03-20,11.6,9,11,42,0.2,1011,33,10,10
2009-03-21,11.6,6,7,38,0.0,1013,31,10,10
2009-03-22,11.6,3,14,29,0.0,1013,31,10,8
2009-03-23,11.6,2,6,25,0.0,1013,32,10,9
2009-03-24,11.7,6,42,44,5.3,1014,31,10,14
2009-03-25,12.6,13,27,61,0.9,1013,27,10,8
2009-03-26,12.6,9,7,46,0.0,1012,30,10,7
2009-03-27,12.6,11,33,60,0.1,1011,26,10,7
2009-03-28,12.6,12,29,60,0.0,1014,26,10,8
2009-03-29,12.7,14,26,69,2.9,1012,26,10,7
2009-03-30,12.7,11,6,50,0.0,1012,30,10,9
2009-03-31,12.7,5,5,32,0.0,1009,33,10,10
2009-04-01,12.7,4,8,27,0.0,1009,33,10,9
2009-04-02,12.7,9,16,34,0.2,1009,36,10,9
2009-04-03,12.8,12,12,45,0.4,1011,34,10,9
2009-04-04,12.8,5,11,30,0.0,1011,35,10,13
2009-04-05,12.8,4,8,26,0.0,1010,32,10,8
2009-04-06,12.8,7,27,38,0.2,1010,29,10,9
2009-04-07,12.8,7,12,33,0.2,1010,32,10,8
2009-04-08,12.8,6,23,36,0.4,1008,31,10,11
2009-04-09,12.9,9,13,44,0.1,1014,31,10,7
2009-04-10,12.9,6,11,33,0.0,1013,32,10,8
2009-04-11,12.9,7,14,32,0.0,1010,35,10,10
2009-04-12,12.9,10,14,32,0.1,1010,37,10,10
2009-04-13,12.9,8,7,28,0.0,1008,37,10,12
2009-04-14,13.0,6,16,24,0.0,1006,38,10,10
2009-04-15,13.0,6,12,27,0.0,1009,35,10,12
2009-04-16,13.0,6,5,27,0.0,1009,35,10,9
2009-04-17,13.0,4,3,23,0.0,1007,36,10,11
2009-04-18,13.0,2,0,19,0.0,1007,38,10,13
2009-04-19,13.1,3,3,19,0.0,1007,40,10,14
2009-04-20,13.1,4,21,19,0.0,1005,38,10,14
2009-04-21,13.1,5,18,21,0.0,1003,37,10,9
2009-04-22,13.1,1,1,19,0.0,1007,36,10,13
2009-04-23,13.1,-3,14,15,0.0,1011,36,10,12
2009-04-24,13.1,-4,0,13,0.0,1011,37,10,11
2009-04-25,13.2,-5,1,12,0.0,1012,38,10,11
2009-04-26,13.2,-3,11,13,0.0,1011,39,10,11
2009-04-27,13.2,2,7,15,0.0,1009,40,10,12
2009-04-28,13.2,5,4,18,0.0,1008,40,10,12
2009-04-29,13.2,6,13,20,0.0,1009,42,10,12
2009-04-30,13.3,3,3,16,0.0,1007,42,10,13
2009-05-01,13.3,0,12,13,0.0,1006,43,10,9
2009-05-02,13.3,2,7,14,0.0,1006,43,10,12
2009-05-03,13.3,5,19,18,0.2,1008,42,10,10
2009-05-04,13.3,6,26,23,0.0,1008,32,10,12
2009-05-05,13.3,7,17,29,0.1,1010,31,10,10
2009-05-06,13.4,8,9,28,0.0,1011,37,10,12
2009-05-07,13.4,3,3,19,0.0,1007,38,10,12
2009-05-08,13.4,4,10,18,0.0,1006,39,10,11
2009-05-09,13.4,6,5,20,0.0,1004,39,10,13
2009-05-10,13.4,7,6,24,0.0,1003,38,10,12
2009-05-11,13.4,3,4,19,0.0,1004,39,10,12
2009-05-12,13.4,0,0,15,0.0,1005,39,10,7
2009-05-13,13.5,3,3,15,0.0,1002,42,10,9
2009-05-14,13.5,3,3,14,0.0,1000,43,10,8
2009-05-15,13.5,5,3,15,0.0,1002,43,10,10
2009-05-16,13.5,3,0,14,0.0,1004,43,10,11
2009-05-17,13.5,3,0,13,0.0,1005,44,10,10
2009-05-18,13.5,2,0,12,0.0,1002,46,10,10
2009-05-19,13.5,5,7,14,0.0,1003,47,10,11
2009-05-20,13.6,7,6,18,0.0,1003,44,10,15
2009-05-21,14.0,3,2,13,0.0,1003,44,10,12
2009-05-22,14.0,2,1,13,0.0,1003,44,10,15
2009-05-23,14.0,3,1,14,0.0,1001,44,10,9
2009-05-24,14.0,3,0,14,0.0,1000,43,10,12
2009-05-25,14.0,4,8,18,0.0,1000,37,10,12
2009-05-26,14.0,3,0,16,0.0,997,41,10,10
2009-05-27,14.0,1,1,12,0.0,1000,44,10,9
2009-05-28,14.4,0,3,11,0.0,1000,43,10,9
2009-05-29,14.5,0,2,11,0.0,1000,44,10,11
2009-05-30,14.5,6,0,17,0.0,1001,42,10,9
2009-05-31,14.5,5,0,16,0.0,1001,42,10,10
2009-06-01,14.5,4,5,16,0.0,1002,42,10,10
2009-06-02,14.5,6,2,16,0.0,1001,44,10,11
2009-06-03,14.5,2,0,12,0.0,1001,46,10,13
2009-06-04,14.5,2,1,11,0.0,999,46,10,11
2009-06-05,14.5,5,23,14,0.0,998,46,10,11
2009-06-06,14.5,-3,14,11,0.0,997,44,10,12
2009-06-07,14.5,-2,0,11,0.0,999,42,10,11
2009-06-08,14.5,0,3,12,0.0,1001,41,10,13
2009-06-09,14.5,1,0,12,0.0,1002,43,10,11
2009-06-10,14.5,2,1,12,0.0,1002,43,10,12
2009-06-11,14.5,4,4,16,0.0,1002,43,10,11
2009-06-12,14.5,5,3,15,0.0,1002,43,10,9
2009-06-13,14.5,6,9,18,0.0,1004,41,10,8
2009-06-14,14.5,7,13,19,0.0,1004,43,10,11
2009-06-15,14.5,5,5,17,0.0,1003,42,10,10
2009-06-16,12.3,6,34,25,0.2,1005,31,9,13
2009-06-17,14.5,8,7,26,0.0,1004,39,10,12
2009-06-18,14.5,9,5,24,0.0,1003,41,10,11
2009-06-19,14.5,6,2,17,0.0,1002,43,10,12
2009-06-20,14.5,5,0,16,0.0,1002,43,10,11
2009-06-21,14.5,3,1,14,0.0,1001,44,10,11
2009-06-22,14.5,2,0,12,0.0,1000,44,10,12
2009-06-23,14.5,1,0,11,0.0,999,46,10,11
2009-06-24,14.5,0,29,10,0.0,999,46,10,9
2009-06-25,14.5,2,18,11,0.0,999,46,10,8
2009-06-26,14.5,8,11,16,0.0,998,46,10,7
2009-06-27,14.5,6,8,14,0.0,996,48,10,9
2009-06-28,14.5,5,1,12,0.0,995,48,10,9
2009-06-29,14.5,4,5,12,0.0,995,48,10,13
2009-06-30,14.5,5,5,12,0.0,997,46,10,9
2009-07-01,14.5,6,4,14,0.0,999,44,10,11
2009-07-02,14.5,5,10,15,0.0,998,42,10,9
2009-07-03,14.5,9,22,23,0.0,1000,40,10,8
2009-07-04,14.5,10,12,23,0.0,1000,42,10,12
2009-07-05,14.5,9,3,21,0.0,1000,42,10,10
2009-07-06,14.1,6,0,16,0.0,998,44,10,9
2009-07-07,14.1,6,0,14,0.0,997,46,10,9
2009-07-08,14.1,7,2,14,0.0,997,47,10,11
2009-07-09,14.1,12,3,23,0.0,999,45,10,10
2009-07-10,14.1,15,6,27,0.0,1000,44,10,9
2009-07-11,14.1,18,12,32,0.0,1000,44,10,7
2009-07-12,14.1,18,13,32,0.0,997,44,10,8
2009-07-13,14.1,17,11,29,0.1,996,45,10,7
2009-07-14,14.1,16,9,31,0.0,998,44,10,7
2009-07-15,14.1,11,4,21,0.0,997,45,10,6
2009-07-16,14.0,13,7,23,0.0,998,45,10,8
2009-07-17,14.0,14,7,24,0.0,996,46,10,9
2009-07-18,14.0,23,18,46,0.2,998,45,10,11
2009-07-19,14.0,21,15,39,0.1,998,44,10,6
2009-07-20,14.0,20,18,35,0.0,997,45,10,10
2009-07-21,14.0,21,14,39,0.4,999,43,10,8
2009-07-22,14.0,20,17,37,0.4,999,44,10,7
2009-07-23,14.0,20,15,42,0.9,1000,41,10,12
2009-07-24,12.2,21,48,62,4.7,1002,32,10,7
2009-07-25,13.9,18,15,39,0.0,999,41,10,6
2009-07-26,13.9,20,10,37,0.0,996,43,10,6
2009-07-27,13.9,19,8,34,0.0,993,44,10,8
2009-07-28,13.9,20,26,39,0.2,994,42,10,11
2009-07-29,13.9,20,17,43,0.5,998,41,10,8
2009-07-30,13.9,19,16,40,1.2,1000,40,10,9
2009-07-31,13.4,19,12,39,0.4,999,41,10,8
2009-08-01,13.4,20,15,37,0.0,999,43,10,7
2009-08-02,13.4,19,13,35,0.1,999,44,10,5
2009-08-03,13.4,19,10,34,0.0,998,43,10,6
2009-08-04,13.4,18,6,33,0.0,998,44,10,6
2009-08-05,13.4,16,4,28,0.0,997,44,10,7
2009-08-06,13.4,16,7,28,0.0,997,45,10,8
2009-08-07,13.3,16,8,29,0.0,999,43,10,9
2009-08-08,13.3,16,12,32,0.5,999,42,10,8
2009-08-09,13.3,18,12,33,0.1,998,43,10,8
2009-08-10,13.3,19,18,37,1.0,999,42,10,9
2009-08-11,13.3,19,20,39,1.2,1002,42,10,7
2009-08-12,13.3,18,11,32,0.0,1001,43,10,7
2009-08-13,13.2,18,12,32,0.0,1000,45,10,7
2009-08-14,13.2,19,16,35,0.0,1000,43,10,6
2009-08-15,13.2,22,28,49,0.7,1002,40,10,11
2009-08-16,13.2,23,33,59,2.4,1003,38,10,7
2009-08-17,13.2,22,20,53,0.0,1004,40,10,4
2009-08-18,13.2,21,16,48,1.5,1004,42,10,6
2009-08-19,13.1,19,13,48,1.3,1006,38,10,7
2009-08-20,13.1,16,7,38,0.0,1005,39,10,7
2009-08-21,13.1,16,12,36,0.0,1004,41,10,7
2009-08-22,13.1,15,5,35,0.0,1003,39,10,7
2009-08-23,13.1,16,5,35,0.0,1003,40,10,7
2009-08-24,13.0,16,5,34,0.0,1004,41,10,7
2009-08-25,13.0,16,6,34,0.0,1005,40,10,7
2009-08-26,13.0,20,15,46,0.5,1005,40,10,8
2009-08-27,13.0,18,7,43,0.2,1004,39,10,5
2009-08-28,13.0,20,14,48,0.1,1006,39,10,6
2009-08-29,13.0,22,21,52,0.9,1006,39,10,6
2009-08-30,12.9,21,14,49,0.0,1006,42,10,8
2009-08-31,11.9,24,36,79,3.4,1007,30,10,6
2009-09-01,12.9,22,22,64,0.0,1007,35,10,4
2009-09-02,12.9,21,16,52,0.6,1004,40,10,7
2009-09-03,12.9,20,21,67,15.1,1004,31,8,11
2009-09-04,12.8,14,4,40,0.0,1005,36,10,7
2009-09-05,12.8,14,2,40,0.0,1003,36,10,6
2009-09-06,12.8,12,0,34,0.0,1002,37,10,8
2009-09-07,12.8,12,0,33,0.0,1004,37,10,7
2009-09-08,12.8,11,0,31,0.0,1005,39,10,6
2009-09-09,12.7,13,1,34,0.0,1005,38,10,7
2009-09-10,12.7,15,1,41,0.0,1004,39,10,8
2009-09-11,12.7,17,11,64,0.9,1007,25,10,9
2009-09-12,12.7,18,8,56,0.0,1009,36,10,5
2009-09-13,12.7,17,3,44,0.0,1008,38,10,6
2009-09-14,12.6,16,4,40,0.0,1007,39,10,7
2009-09-15,12.6,17,2,43,0.0,1005,38,10,7
2009-09-16,12.6,16,6,40,0.0,1006,38,10,6
2009-09-17,12.6,14,5,36,0.0,1008,38,10,6
2009-09-18,12.6,13,0,32,0.0,1008,39,10,6
2009-09-19,12.6,13,0,32,0.0,1007,40,10,6
2009-09-20,12.5,15,0,35,0.0,1007,39,10,5
2009-09-21,11.6,16,5,37,0.0,1007,40,10,6
2009-09-22,11.6,18,7,41,0.0,1006,40,10,6
2009-09-23,11.6,17,4,38,0.0,1005,41,10,7
2009-09-24,11.6,15,3,34,0.0,1006,40,10,6
2009-09-25,11.6,13,1,30,0.0,1005,41,10,7
2009-09-26,11.6,16,3,36,0.0,1007,40,10,7
2009-09-27,11.6,13,4,32,0.0,1007,39,10,7
2009-09-28,11.6,13,2,32,0.0,1006,39,10,7
2009-09-29,11.6,11,0,29,0.0,1006,39,10,6
2009-09-30,11.6,10,0,27,0.0,1006,40,10,7
2009-10-01,11.6,14,1,34,0.0,1008,40,10,6
2009-10-02,11.6,18,5,43,0.0,1009,40,10,6
2009-10-03,11.6,17,6,41,0.0,1007,38,10,6
2009-10-04,11.6,13,9,38,0.2,1008,36,10,5
2009-10-05,11.6,13,4,39,0.0,1008,35,10,5
2009-10-06,11.6,12,1,37,0.0,1006,36,10,6
2009-10-07,11.6,10,1,34,0.0,1005,35,10,5
2009-10-08,11.6,10,1,32,0.0,1005,36,10,7
2009-10-09,11.4,8,3,30,0.0,1007,35,10,8
2009-10-10,8.7,8,1,29,0.0,1010,35,10,7
2009-10-11,8.7,6,0,26,0.0,1012,35,10,7
2009-10-12,8.7,4,0,24,0.0,1013,34,10,7
2009-10-13,8.7,5,0,26,0.0,1014,34,10,6
2009-10-14,8.7,5,0,25,0.0,1014,34,10,7
2009-10-15,8.7,4,0,24,0.0,1014,34,10,7
2009-10-16,8.7,2,0,22,0.0,1015,34,10,11
2009-10-17,8.7,1,1,21,0.0,1012,34,10,10
2009-10-18,8.7,3,9,25,0.0,1012,33,10,9
2009-10-19,8.7,4,1,26,0.0,1013,32,10,8
2009-10-20,8.7,0,0,22,0.0,1013,33,10,9
2009-10-21,8.7,-2,0,19,0.0,1015,32,10,9
2009-10-22,8.7,-3,1,18,0.0,1016,33,10,10
2009-10-23,8.7,-5,0,16,0.0,1015,31,10,10
2009-10-24,8.7,-5,0,16,0.0,1013,31,10,8
2009-10-25,8.7,-6,0,16,0.0,1015,31,10,9
2009-10-26,8.7,-6,3,16,0.0,1016,32,10,8
2009-10-27,8.7,-8,3,14,0.0,1015,31,10,9
2009-10-28,8.7,-7,13,15,0.0,1016,32,10,9
2009-10-29,8.7,1,2,23,0.0,1019,32,10,11
2009-10-30,8.7,2,4,25,0.0,1016,32,10,8
2009-10-31,8.7,0,0,21,0.0,1014,32,10,7
2009-11-01,8.7,2,5,24,0.0,1015,33,10,7
2009-11-02,8.7,1,10,24,0.0,1018,32,10,7
2009-11-03,8.7,2,19,25,0.0,1019,31,10,8
2009-11-04,8.7,3,1,27,0.0,1018,32,10,8
2009-11-05,8.7,1,14,24,0.0,1018,31,10,6
2009-11-06,8.7,0,11,24,0.0,1015,31,10,6
2009-11-07,8.7,-2,21,20,0.0,1014,31,10,8
2009-11-08,8.7,-2,10,21,0.0,1014,29,10,7
2009-11-09,8.7,7,21,47,0.0,1013,25,10,15
2009-11-10,8.7,4,6,36,0.0,1013,27,10,11
2009-11-11,8.7,-1,0,27,0.0,1012,27,10,7
2009-11-12,8.7,-2,2,23,0.0,1013,29,10,7
2009-11-13,8.7,0,34,27,0.0,1016,26,10,7
2009-11-14,8.7,12,20,65,0.0,1015,21,10,6
2009-11-15,8.7,9,1,48,0.0,1012,27,10,6
2009-11-16,8.7,7,3,44,0.0,1013,26,10,9
2009-11-17,8.7,1,0,30,0.0,1015,26,10,10
2009-11-18,8.7,-2,0,26,0.0,1017,25,10,8
2009-11-19,8.7,-4,0,24,0.0,1017,25,10,7
2009-11-20,8.7,-4,0,24,0.0,1018,25,10,6
2009-11-21,8.7,-4,1,24,0.0,1018,26,10,7
2009-11-22,8.7,-2,2,27,0.0,1018,25,10,6
2009-11-23,8.7,-2,4,28,0.0,1019,26,10,8
2009-11-24,8.7,-2,2,28,0.0,1016,26,10,6
2009-11-25,8.7,0,3,30,0.0,1017,26,10,8
2009-11-26,8.7,-1,0,28,0.0,1016,26,10,11
2009-11-27,8.7,-4,8,25,0.0,1017,25,10,7
2009-11-28,8.7,-2,13,28,0.0,1019,26,10,4
2009-11-29,8.7,0,6,32,0.0,1018,25,10,6
2009-11-30,8.7,-1,16,28,0.0,1018,26,10,6
2009-12-01,8.7,1,0,30,0.0,1019,27,10,6
2009-12-02,8.7,1,6,31,0.0,1018,26,10,6
2009-12-03,8.7,-1,17,28,0.0,1017,26,10,6
2009-12-04,8.7,-2,13,25,0.0,1017,25,10,8
2009-12-05,8.7,-2,4,26,0.0,1015,25,10,7
2009-12-06,8.7,-1,11,29,0.0,1016,24,10,8
2009-12-07,8.7,-2,0,29,0.0,1016,23,10,6
2009-12-08,8.7,-6,17,24,0.0,1015,23,10,6
2009-12-09,7.1,-5,45,22,0.0,1016,23,10,5
2009-12-10,8.7,1,21,32,0.0,1017,25,10,6
2009-12-11,8.7,0,17,34,0.0,1017,24,10,10
2009-12-12,7.1,-1,44,30,0.0,1017,22,10,8
2009-12-13,8.7,1,2,35,0.0,1018,24,10,6
2009-12-14,8.7,-2,30,30,0.0,1018,21,10,8
2009-12-15,8.7,3,16,38,0.0,1019,23,10,6
2009-12-16,8.7,1,10,39,0.0,1019,21,10,7
2009-12-17,8.7,1,10,37,0.0,1019,24,10,7
2009-12-18,8.7,-1,6,31,0.0,1020,24,10,7
2009-12-19,8.7,-4,14,27,0.0,1021,22,10,7
2009-12-20,8.7,-5,25,27,0.0,1022,19,10,7
2009-12-21,8.7,-3,12,33,0.0,1022,22,10,9
2009-12-22,8.7,-1,5,36,0.0,1019,22,10,6
2009-12-23,8.7,-5,11,30,0.0,1018,22,10,6
2009-12-24,8.7,-4,3,31,0.0,1018,22,10,7
2009-12-25,8.7,-6,16,27,0.0,1015,22,10,7
2009-12-26,8.7,-6,11,28,0.0,1015,22,10,6
2009-12-27,8.7,-5,10,28,0.0,1015,21,10,6
2009-12-28,8.7,-5,10,31,0.0,1016,22,10,7
2009-12-29,8.7,-5,19,31,0.0,1015,22,10,7
2009-12-30,8.7,-4,12,33,0.0,1016,22,10,6
2009-12-31,8.7,-2,7,39,0.0,1016,22,10,6
