date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2009-02-01,10.9,5,6,57,0.0,1015,23,10,10
2009-02-02,10.9,5,7,59,0.0,1015,23,10,7
2009-02-03,10.9,8,3,59,0.0,1015,24,10,6
2009-02-04,10.9,6,10,51,0.0,1014,26,10,9
2009-02-05,10.9,7,18,50,0.0,1013,25,10,14
2009-02-06,10.9,7,19,50,0.0,1015,25,10,12
2009-02-07,10.9,6,7,57,0.0,1017,23,10,11
2009-02-08,11.0,7,2,63,0.0,1017,23,10,7
2009-02-09,11.0,6,27,59,0.0,1015,23,10,6
2009-02-10,11.0,9,19,70,0.0,1012,20,10,9
2009-02-11,11.0,9,20,77,0.3,1014,20,9,9
2009-02-12,11.0,9,7,70,0.0,1015,23,10,10
2009-02-13,11.0,10,3,61,0.0,1010,25,10,7
2009-02-14,11.1,8,2,53,0.0,1014,25,10,10
2009-02-15,11.1,7,6,61,0.0,1014,23,10,11
2009-02-16,11.1,4,10,53,0.0,1015,23,10,9
2009-02-17,11.1,5,13,55,0.0,1015,24,10,10
2009-02-18,11.1,4,6,47,0.0,1015,26,10,12
2009-02-19,11.2,6,14,46,0.0,1012,26,10,13
2009-02-20,11.2,9,3,51,0.0,1015,28,10,10
2009-02-21,11.2,2,7,33,0.0,1015,28,10,14
2009-02-22,11.2,4,23,37,0.0,1011,28,10,10
2009-02-23,11.6,6,8,39,0.0,1009,29,10,6
2009-02-24,11.6,8,3,43,0.0,1009,30,10,10
2009-02-25,11.6,6,6,44,0.0,1009,28,10,10
2009-02-26,11.6,3,7,31,0.0,1009,28,10,12
2009-02-27,11.6,1,1,30,0.0,1011,27,10,13
2009-02-28,11.6,-1,1,29,0.0,1011,27,10,15
2009-03-01,11.6,0,6,28,0.0,1010,29,10,12
2009-03-02,11.6,6,8,36,0.0,1010,31,10,11
2009-03-03,11.6,7,14,40,0.0,1008,34,10,9
2009-03-04,11.6,6,18,36,0.0,1007,33,10,12
2009-03-05,11.6,7,25,45,0.0,1009,30,10,11
2009-03-06,11.6,4,11,37,0.0,1008,31,10,8
2009-03-07,11.6,5,5,34,0.0,1009,30,10,8
2009-03-08,11.6,5,5,41,0.0,1009,29,10,9
2009-03-09,11.6,4,3,33,0.0,1013,30,10,8
2009-03-10,11.6,0,11,27,0.0,1015,31,10,10
2009-03-11,11.6,0,4,26,0.0,1014,31,10,12
2009-03-12,11.6,1,4,29,0.0,1011,32,10,11
2009-03-13,11.6,7,2,40,0.0,1012,34,10,6
2009-03-14,11.6,5,9,32,0.0,1013,34,10,8
2009-03-15,11.6,3,0,27,0.0,1011,33,10,9
2009-03-16,11.6,5,13,35,0.0,1011,34,10,5
2009-03-17,11.6,4,0,27,0.0,1011,34,10,10
2009-03-18,11.6,3,8,23,0.0,1010,35,10,8
2009-03-19,11.6,4,14,25,0.0,1009,34,10,10
2009-03-20,11.6,8,17,35,0.1,1008,34,10,7
2009-03-21,11.6,9,4,42,0.0,1010,33,10,9
2009-03-22,11.6,3,9,25,0.0,1011,32,10,9
2009-03-23,11.6,7,18,31,0.2,1012,33,10,6
2009-03-24,11.6,7,14,33,0.0,1011,35,10,9
2009-03-25,11.6,10,11,49,0.0,1011,30,10,9
2009-03-26,11.6,9,3,47,0.0,1010,31,10,7
2009-03-27,11.6,8,24,44,0.0,1009,31,10,8
2009-03-28,11.6,11,12,45,0.0,1010,34,10,8
2009-03-29,11.6,12,22,52,0.0,1010,31,10,7
2009-03-30,11.6,10,5,45,0.0,1010,32,10,11
2009-03-31,11.6,6,2,32,0.0,1008,34,10,13
2009-04-01,11.6,4,10,26,0.0,1007,35,10,10
2009-04-02,11.6,6,11,26,0.0,1007,36,10,7
2009-04-03,11.6,9,8,30,0.0,1008,38,10,11
2009-04-04,10.2,3,22,22,0.0,1008,36,10,13
2009-04-05,11.6,3,9,24,0.0,1009,36,10,8
2009-04-06,11.6,7,13,30,0.1,1007,34,10,9
2009-04-07,11.6,6,4,31,0.0,1006,35,10,7
2009-04-08,11.6,3,16,27,0.1,1006,34,10,16
2009-04-09,11.6,9,5,44,0.1,1012,31,10,7
2009-04-10,11.6,7,4,33,0.0,1011,32,10,11
2009-04-11,11.6,7,4,28,0.0,1008,36,10,11
2009-04-12,11.6,7,3,25,0.0,1006,38,10,10
2009-04-13,11.6,5,1,21,0.0,1005,39,10,11
2009-04-14,11.6,2,0,15,0.0,1003,41,10,7
2009-04-15,12.5,2,0,16,0.0,1004,40,10,12
2009-04-16,13.0,4,8,20,0.0,1006,36,10,15
2009-04-17,13.0,3,0,19,0.0,1005,37,10,13
2009-04-18,13.0,-1,0,15,0.0,1005,39,10,16
2009-04-19,13.0,1,0,14,0.0,1004,41,10,15
2009-04-20,13.0,4,0,16,0.0,1001,42,10,14
2009-04-21,13.0,4,2,16,0.0,999,40,10,15
2009-04-22,13.1,-2,0,13,0.0,1003,38,10,9
2009-04-23,13.1,-6,1,10,0.0,1007,39,10,12
2009-04-24,13.5,-7,0,8,0.0,1008,38,10,11
2009-04-25,13.5,-7,0,9,0.0,1009,38,10,10
2009-04-26,13.5,-7,1,8,0.0,1008,39,10,11
2009-04-27,13.5,-2,1,11,0.0,1005,42,10,12
2009-04-28,13.6,2,3,13,0.0,1004,43,10,13
2009-04-29,13.6,2,12,12,0.0,1004,45,10,10
2009-04-30,13.6,1,8,12,0.0,1004,44,10,11
2009-05-01,13.6,0,3,11,0.0,1003,44,10,9
2009-05-02,13.6,0,14,11,0.0,1003,44,10,12
2009-05-03,13.6,3,6,13,0.0,1005,42,10,8
2009-05-04,13.7,6,17,19,0.0,1004,41,10,15
2009-05-05,13.7,8,10,25,0.1,1007,35,10,14
2009-05-06,13.7,6,2,22,0.0,1008,39,10,12
2009-05-07,13.7,5,5,19,0.0,1005,39,10,11
2009-05-08,13.7,2,3,14,0.0,1003,40,10,10
2009-05-09,13.7,2,14,14,0.0,1000,41,10,11
2009-05-10,13.7,4,12,16,0.0,999,40,10,9
2009-05-11,13.8,5,18,17,0.0,1000,42,10,7
2009-05-12,13.8,6,1,18,0.0,1001,42,10,6
2009-05-13,13.8,5,0,16,0.0,999,44,10,6
2009-05-14,13.8,10,1,21,0.0,997,45,10,7
2009-05-15,13.8,10,4,21,0.0,999,43,10,13
2009-05-16,13.8,13,2,24,0.0,1000,46,10,7
2009-05-17,13.8,13,2,23,0.0,1002,46,10,8
2009-05-18,13.9,4,1,12,0.0,1000,47,10,9
2009-05-19,13.9,5,3,11,0.0,1000,49,10,3
2009-05-20,13.9,6,1,13,0.0,999,47,10,7
2009-05-21,13.9,4,2,11,0.0,999,46,10,8
2009-05-22,13.9,1,10,10,0.0,999,46,10,8
2009-05-23,13.9,1,5,10,0.0,998,47,10,7
2009-05-24,13.9,6,1,15,0.0,997,45,10,7
2009-05-25,13.9,7,4,17,0.0,996,43,10,9
2009-05-26,13.9,3,2,14,0.0,995,42,10,9
2009-05-27,13.9,1,6,11,0.0,997,45,10,8
2009-05-28,14.0,1,1,10,0.0,997,45,10,8
2009-05-29,14.0,10,1,21,0.0,999,45,10,13
2009-05-30,14.0,13,6,29,0.0,1000,41,10,14
2009-05-31,14.0,13,3,29,0.0,1000,44,10,8
2009-06-01,14.0,9,4,20,0.0,999,44,10,7
2009-06-02,14.0,7,5,16,0.0,998,44,10,10
2009-06-03,14.0,8,0,16,0.0,997,46,10,12
2009-06-04,14.0,7,0,15,0.0,995,46,10,10
2009-06-05,14.0,7,1,15,0.0,994,45,10,10
2009-06-06,14.0,-1,0,10,0.0,994,44,10,9
2009-06-07,14.0,-5,0,7,0.0,995,43,10,11
2009-06-08,14.0,-5,0,7,0.0,997,43,10,10
2009-06-09,14.0,0,0,10,0.0,998,44,10,12
2009-06-10,14.0,1,6,10,0.0,999,45,10,6
2009-06-11,14.0,1,4,10,0.0,999,46,10,6
2009-06-12,14.0,4,2,13,0.0,999,44,10,9
2009-06-13,14.0,5,9,14,0.0,1001,45,10,7
2009-06-14,14.1,5,12,14,0.0,1002,45,10,9
2009-06-15,14.1,7,4,17,0.0,1000,42,10,5
2009-06-16,14.1,7,11,19,0.0,1001,39,10,8
2009-06-17,14.1,8,7,21,0.0,1001,40,10,10
2009-06-18,14.1,8,3,20,0.0,1000,42,10,11
2009-06-19,14.1,7,1,18,0.0,999,43,10,10
2009-06-20,14.1,4,0,14,0.0,999,44,10,9
2009-06-21,14.1,1,0,11,0.0,998,45,10,9
2009-06-22,14.1,1,0,10,0.0,997,45,10,11
2009-06-23,14.1,2,4,10,0.0,996,46,10,9
2009-06-24,14.1,2,7,11,0.0,997,46,10,10
2009-06-25,14.1,10,15,20,0.0,998,45,10,10
2009-06-26,14.1,12,8,21,0.0,996,46,10,11
2009-06-27,14.1,13,7,20,0.0,994,47,10,9
2009-06-28,14.1,12,2,17,0.0,993,48,10,7
2009-06-29,14.1,12,0,19,0.0,993,48,10,9
2009-06-30,14.1,14,6,23,0.0,995,45,10,8
2009-07-01,14.0,16,10,27,0.1,996,45,10,7
2009-07-02,14.0,15,14,28,0.1,996,43,10,10
2009-07-03,14.0,14,11,26,0.1,996,44,10,5
2009-07-04,14.0,9,4,18,0.0,996,44,10,9
2009-07-05,14.0,13,4,25,0.0,997,43,10,9
2009-07-06,14.0,10,2,18,0.0,996,47,10,6
2009-07-07,14.0,9,1,17,0.0,995,47,10,6
2009-07-08,14.0,17,6,30,0.0,995,45,10,12
2009-07-09,14.0,20,10,38,0.0,998,44,10,12
2009-07-10,14.0,21,24,50,0.9,999,39,10,11
2009-07-11,14.0,25,34,61,3.9,999,37,10,8
2009-07-12,14.0,24,32,52,0.0,996,41,10,5
2009-07-13,14.0,24,32,61,18.3,995,38,9,14
2009-07-14,14.0,22,18,51,0.0,996,39,10,8
2009-07-15,14.0,22,12,50,0.1,996,40,10,10
2009-07-16,13.9,23,16,52,0.0,997,40,10,8
2009-07-17,13.9,27,30,73,6.3,995,35,9,10
2009-07-18,13.9,26,45,83,0.7,997,31,10,11
2009-07-19,13.9,25,27,62,0.0,997,40,10,6
2009-07-20,13.9,24,39,59,0.8,996,39,10,10
2009-07-21,13.3,25,38,67,3.7,998,37,10,7
2009-07-22,13.9,24,25,57,0.5,998,40,10,8
2009-07-23,13.9,23,30,58,0.1,998,37,10,8
2009-07-24,13.3,25,36,75,0.0,999,33,10,11
2009-07-25,13.8,25,25,66,0.7,998,38,10,7
2009-07-26,13.8,24,23,55,0.0,995,40,10,6
2009-07-27,13.8,23,36,48,0.3,993,41,10,7
2009-07-28,13.8,22,21,52,0.0,994,39,10,9
2009-07-29,13.8,23,39,56,0.1,997,38,10,8
2009-07-30,13.8,24,38,61,2.7,999,38,10,5
2009-07-31,13.8,24,31,56,0.1,998,39,10,6
2009-08-01,13.8,23,34,51,0.1,997,39,10,6
2009-08-02,13.7,23,39,51,1.1,997,40,10,5
2009-08-03,13.7,22,37,48,0.0,997,40,10,6
2009-08-04,13.7,21,41,45,0.1,996,40,10,7
2009-08-05,13.7,21,35,44,0.5,996,40,10,8
2009-08-06,13.7,20,25,40,0.0,995,43,10,9
2009-08-07,13.7,20,23,40,0.0,997,42,10,7
2009-08-08,13.7,19,29,39,0.0,997,41,10,7
2009-08-09,13.6,19,32,39,0.0,996,42,10,4
2009-08-10,13.6,20,34,42,0.0,997,41,10,6
2009-08-11,13.6,22,23,46,0.0,1000,41,10,9
2009-08-12,13.6,23,29,48,0.0,1000,42,10,6
2009-08-13,13.6,21,32,45,0.4,999,43,10,6
2009-08-14,13.6,22,35,50,1.9,999,41,10,5
2009-08-15,13.5,23,39,64,0.3,1001,35,10,10
2009-08-16,13.5,24,45,75,1.0,1002,34,9,9
2009-08-17,13.3,25,40,81,0.7,1002,34,10,8
2009-08-18,13.3,25,45,78,0.0,1002,36,9,5
2009-08-19,13.3,24,47,73,0.9,1004,34,10,9
2009-08-20,13.5,23,19,66,1.2,1003,37,10,5
2009-08-21,13.5,23,21,67,1.0,1002,37,10,5
2009-08-22,13.4,22,25,61,0.2,1000,37,10,5
2009-08-23,13.4,22,13,54,0.0,1000,39,10,8
2009-08-24,13.0,23,16,61,0.0,1002,38,10,7
2009-08-25,13.0,24,15,69,1.5,1003,37,10,9
2009-08-26,12.6,24,14,68,1.2,1004,35,10,10
2009-08-27,11.6,23,21,65,0.3,1003,37,10,8
2009-08-28,11.6,24,26,76,0.1,1005,32,9,9
2009-08-29,11.6,24,27,65,1.4,1004,36,10,7
2009-08-30,11.6,26,39,80,3.8,1004,33,8,8
2009-08-31,10.3,26,45,84,1.6,1005,33,8,7
2009-09-01,10.3,25,39,78,0.3,1005,34,10,5
2009-09-02,11.6,25,23,75,0.4,1002,36,10,6
2009-09-03,11.6,25,18,76,0.0,1001,35,9,8
2009-09-04,11.6,24,15,73,0.5,1001,35,10,8
2009-09-05,11.6,22,13,68,0.0,1001,35,9,6
2009-09-06,11.6,20,0,57,0.0,1000,35,10,7
2009-09-07,11.6,20,1,56,0.0,1001,35,10,8
2009-09-08,11.6,21,2,62,0.0,1002,36,10,8
2009-09-09,11.6,23,18,80,0.2,1004,31,10,9
2009-09-10,7.5,22,64,87,5.0,1002,27,8,9
2009-09-11,6.1,22,86,96,2.8,1004,23,6,13
2009-09-12,11.6,21,36,84,0.2,1007,27,8,11
2009-09-13,11.6,23,2,75,0.0,1007,34,10,5
2009-09-14,11.6,23,1,68,0.0,1005,36,10,4
2009-09-15,11.6,22,1,61,0.0,1004,35,10,5
2009-09-16,11.6,21,3,62,0.0,1004,35,10,6
2009-09-17,11.6,21,4,61,0.0,1006,35,10,6
2009-09-18,11.6,22,3,61,0.0,1006,36,10,5
2009-09-19,11.6,23,4,63,0.0,1005,37,10,4
2009-09-20,11.6,25,4,68,0.0,1005,38,10,6
2009-09-21,11.6,25,10,73,0.1,1005,37,10,10
2009-09-22,11.6,25,12,68,0.3,1004,38,10,7
2009-09-23,11.6,25,7,64,0.0,1003,40,10,6
2009-09-24,11.6,23,4,59,0.0,1004,39,10,5
2009-09-25,11.6,21,4,53,0.0,1004,39,10,5
2009-09-26,11.6,22,7,61,0.0,1005,38,10,7
2009-09-27,11.6,20,2,53,0.0,1005,37,10,6
2009-09-28,11.6,17,3,46,0.0,1004,37,10,8
2009-09-29,11.6,19,4,50,0.0,1004,37,10,6
2009-09-30,11.6,21,3,53,0.0,1004,39,10,6
2009-10-01,11.6,24,18,67,0.1,1006,37,9,8
2009-10-02,11.6,21,5,55,0.0,1007,39,10,7
2009-10-03,11.6,23,13,62,0.1,1005,36,10,7
2009-10-04,11.6,22,11,70,1.0,1006,33,10,8
2009-10-05,11.6,21,14,68,0.0,1006,33,10,8
2009-10-06,11.6,20,9,63,0.0,1004,34,10,4
2009-10-07,11.6,15,3,49,0.0,1003,35,10,7
2009-10-08,11.6,13,2,40,0.0,1003,36,10,5
2009-10-09,11.6,10,0,35,0.0,1004,35,10,8
2009-10-10,11.6,11,2,35,0.0,1007,36,10,5
2009-10-11,11.6,10,0,35,0.0,1010,35,10,7
2009-10-12,8.7,11,0,36,0.0,1011,34,10,6
2009-10-13,8.7,10,0,33,0.0,1012,34,10,5
2009-10-14,8.7,10,0,35,0.0,1012,34,10,5
2009-10-15,8.7,9,0,34,0.0,1012,35,10,6
2009-10-16,8.7,7,4,29,0.0,1012,34,10,9
2009-10-17,8.7,5,7,26,0.0,1010,34,10,9
2009-10-18,8.7,4,2,25,0.0,1009,33,10,7
2009-10-19,8.7,4,0,26,0.0,1011,33,10,8
2009-10-20,8.7,3,0,23,0.0,1011,33,10,8
2009-10-21,8.7,2,0,22,0.0,1013,33,10,8
2009-10-22,8.7,1,0,21,0.0,1014,33,10,9
2009-10-23,8.7,-1,0,19,0.0,1013,32,10,11
2009-10-24,8.7,-1,1,19,0.0,1012,32,10,7
2009-10-25,8.7,-2,0,18,0.0,1013,31,10,7
2009-10-26,8.7,-1,2,19,0.0,1014,32,10,9
2009-10-27,8.7,-3,3,18,0.0,1014,31,10,8
2009-10-28,8.7,-2,1,17,0.0,1014,32,10,8
2009-10-29,8.7,-1,1,20,0.0,1016,32,10,9
2009-10-30,8.7,4,0,26,0.0,1014,33,10,12
2009-10-31,8.7,4,10,27,0.0,1012,32,10,6
2009-11-01,8.7,10,1,38,0.0,1012,32,10,7
2009-11-02,8.7,12,7,47,0.0,1016,32,10,8
2009-11-03,8.7,10,12,42,0.0,1017,31,10,6
2009-11-04,8.7,7,3,34,0.0,1017,31,10,6
2009-11-05,8.7,7,9,35,0.0,1016,31,10,7
2009-11-06,8.7,3,2,26,0.0,1014,30,10,5
2009-11-07,8.7,5,4,31,0.0,1012,30,10,4
2009-11-08,8.7,7,2,38,0.0,1012,30,10,6
2009-11-09,8.7,9,11,43,0.0,1009,29,10,10
2009-11-10,8.7,9,0,44,0.0,1010,28,10,9
2009-11-11,8.7,2,0,29,0.0,1010,27,10,10
2009-11-12,8.7,4,4,34,0.0,1012,28,10,8
2009-11-13,5.6,9,50,53,0.1,1015,19,10,7
2009-11-14,8.7,16,41,74,0.0,1013,24,10,6
2009-11-15,8.7,16,13,73,0.0,1009,27,10,7
2009-11-16,8.7,12,1,56,0.0,1010,28,9,6
2009-11-17,8.7,6,0,39,0.0,1012,28,10,11
2009-11-18,8.7,-1,0,27,0.0,1015,26,10,12
2009-11-19,8.7,0,0,28,0.0,1016,25,10,9
2009-11-20,8.7,-5,0,21,0.0,1017,25,10,9
2009-11-21,8.7,-1,0,26,0.0,1017,26,10,6
2009-11-22,8.7,0,18,31,0.0,1017,26,10,6
2009-11-23,8.7,2,12,34,0.0,1018,25,10,7
2009-11-24,8.7,1,2,32,0.0,1016,26,10,9
2009-11-25,8.7,3,0,34,0.0,1014,26,10,8
2009-11-26,8.7,2,0,31,0.0,1014,27,10,10
2009-11-27,8.7,-1,16,28,0.0,1016,25,10,9
2009-11-28,5.5,-2,39,29,0.0,1017,24,10,6
2009-11-29,8.7,-3,19,28,0.0,1017,24,10,7
2009-11-30,8.7,2,25,34,0.0,1017,26,10,5
2009-12-01,8.7,4,19,40,0.0,1017,25,10,5
2009-12-02,8.7,3,1,34,0.0,1017,26,10,9
2009-12-03,8.7,5,5,42,0.0,1016,25,10,7
2009-12-04,8.7,7,11,50,0.0,1015,24,10,6
2009-12-05,8.7,6,2,46,0.0,1013,25,10,7
2009-12-06,8.7,6,3,46,0.0,1014,25,10,9
2009-12-07,8.7,0,9,32,0.0,1015,24,10,9
2009-12-08,8.7,0,9,36,0.0,1015,22,10,7
2009-12-09,7.1,2,21,42,0.0,1016,22,10,5
2009-12-10,8.7,-1,32,32,0.1,1015,21,10,8
2009-12-11,8.7,3,17,38,0.0,1015,25,10,10
2009-12-12,8.7,0,37,34,0.0,1015,23,10,11
2009-12-13,8.7,2,6,37,0.0,1016,23,10,8
2009-12-14,7.1,0,42,34,0.0,1017,22,10,8
2009-12-15,8.7,2,20,35,0.0,1017,24,10,9
2009-12-16,8.7,5,15,49,0.0,1017,23,10,8
2009-12-17,8.7,4,11,45,0.0,1017,23,10,7
2009-12-18,8.7,3,0,44,0.0,1019,23,10,9
2009-12-19,5.4,3,22,47,0.0,1020,22,10,7
2009-12-20,8.7,0,16,40,0.0,1021,22,10,9
2009-12-21,8.7,0,2,41,0.0,1021,22,10,11
2009-12-22,8.7,3,2,49,0.0,1018,22,10,11
2009-12-23,8.7,5,0,53,0.0,1018,21,10,7
2009-12-24,8.7,3,0,48,0.0,1017,22,10,8
2009-12-25,8.7,1,4,47,0.0,1015,22,10,8
2009-12-26,8.7,2,8,53,0.0,1014,21,10,6
2009-12-27,8.7,4,10,58,0.0,1014,21,10,6
2009-12-28,8.7,4,0,56,0.0,1015,21,10,7
2009-12-29,8.7,0,3,42,0.0,1014,22,10,9
2009-12-30,8.7,0,17,44,0.0,1015,21,10,9
2009-12-31,8.7,3,0,51,0.0,1015,22,10,9
