date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2011-04-14,11.6,10,4,39,0.1,1012,32,10,8
2011-04-15,12.6,9,9,35,0.0,1010,33,10,9
2011-04-16,13.0,13,37,49,4.4,1012,33,10,7
2011-04-17,13.0,17,39,67,13.3,1012,31,9,11
2011-04-18,13.0,14,11,57,0.6,1012,31,10,8
2011-04-19,13.5,12,19,51,1.6,1012,30,10,6
2011-04-20,13.5,9,6,39,0.0,1012,31,10,8
2011-04-21,13.5,8,4,34,0.3,1012,32,10,8
2011-04-22,13.5,8,3,31,0.1,1011,33,10,8
2011-04-23,13.5,11,1,35,0.0,1010,34,10,7
2011-04-24,13.5,9,0,26,0.0,1009,37,10,7
2011-04-25,13.6,7,0,22,0.0,1008,39,10,7
2011-04-26,13.6,8,1,23,0.0,1009,40,10,8
2011-04-27,13.6,12,1,30,0.0,1008,39,10,9
2011-04-28,13.6,10,1,26,0.0,1006,39,10,8
2011-04-29,13.6,8,13,23,0.0,1005,40,10,7
2011-04-30,13.6,7,9,22,0.1,1007,40,10,10
2011-05-01,13.7,7,5,24,0.0,1008,39,10,12
2011-05-02,13.7,11,7,29,0.9,1005,39,10,8
2011-05-03,13.7,12,11,31,0.7,1004,40,10,8
2011-05-04,13.7,9,2,22,0.1,1005,43,10,7
2011-05-05,13.7,11,8,28,0.9,1006,41,10,10
2011-05-06,13.7,12,16,36,1.6,1008,34,10,9
2011-05-07,13.8,9,4,29,0.0,1007,36,10,8
2011-05-08,13.8,8,0,24,0.0,1004,38,10,7
2011-05-09,13.8,9,2,23,0.1,1004,40,10,8
2011-05-10,13.8,9,5,23,0.1,1004,38,10,9
2011-05-11,13.8,9,3,22,0.0,1004,40,10,10
2011-05-12,13.8,8,2,22,0.0,1004,40,10,11
2011-05-13,13.8,9,3,23,0.6,1007,38,10,8
2011-05-14,13.9,8,0,21,0.0,1006,38,10,8
2011-05-15,13.9,8,0,18,0.0,1008,40,10,8
2011-05-16,13.9,9,1,18,0.0,1010,42,10,8
2011-05-17,13.9,9,8,20,0.1,1009,42,10,9
2011-05-18,13.9,12,3,25,1.0,1006,42,10,9
2011-05-19,13.9,14,1,26,0.0,1002,43,10,8
2011-05-20,13.9,15,3,29,0.8,1001,41,10,9
2011-05-21,13.9,16,10,35,7.0,1001,39,10,8
2011-05-22,14.0,16,7,44,2.6,1005,34,10,11
2011-05-23,14.0,12,2,29,0.0,1006,38,10,7
2011-05-24,14.0,12,2,24,0.0,1004,40,10,6
2011-05-25,14.0,12,7,24,0.3,1003,42,10,9
2011-05-26,14.0,15,8,31,2.3,1006,38,10,7
2011-05-27,14.0,16,15,38,6.0,1007,36,10,7
2011-05-28,14.0,15,5,32,0.0,1005,38,10,8
2011-05-29,11.1,7,56,19,0.9,1004,42,10,10
2011-05-30,11.1,8,39,20,0.2,1004,42,10,9
2011-05-31,14.1,18,7,41,1.0,1001,40,10,8
2011-06-01,13.4,16,21,46,5.4,1004,32,10,14
2011-06-02,14.1,13,5,37,0.0,1008,35,10,6
2011-06-03,14.1,9,0,23,0.0,1007,37,10,7
2011-06-04,14.1,9,1,21,0.0,1004,40,10,8
2011-06-05,14.1,12,4,25,0.1,1003,41,10,9
2011-06-06,14.1,13,2,25,0.2,1004,41,10,8
2011-06-07,14.1,12,3,22,0.9,1002,42,10,8
2011-06-08,14.1,15,4,30,0.1,1000,40,10,10
2011-06-09,14.1,17,9,37,3.7,1000,39,10,12
2011-06-10,14.1,18,8,40,0.0,999,39,10,7
2011-06-11,14.1,17,8,34,0.3,998,40,10,11
2011-06-12,14.1,17,6,32,0.1,1000,39,10,9
2011-06-13,14.1,17,6,33,0.0,1002,39,10,8
2011-06-14,14.1,17,5,32,0.1,1000,41,10,10
2011-06-15,14.1,16,7,33,0.0,999,40,10,11
2011-06-16,14.1,20,12,42,2.2,998,40,10,10
2011-06-17,14.1,21,20,46,2.0,998,39,10,10
2011-06-18,14.2,19,11,42,0.6,1000,38,10,6
2011-06-19,14.2,18,14,38,1.4,999,38,10,7
2011-06-20,14.2,20,13,43,3.5,1000,38,10,7
2011-06-21,14.2,19,6,38,0.0,1000,40,10,7
2011-06-22,14.2,18,11,34,0.0,999,41,10,8
2011-06-23,14.2,20,21,37,0.0,998,42,10,8
2011-06-24,14.2,22,16,43,0.4,997,41,10,7
2011-06-25,14.2,24,28,55,5.3,996,39,9,12
2011-06-26,13.4,23,42,67,8.7,998,33,9,11
2011-06-27,11.1,17,46,38,2.3,1001,41,10,10
2011-06-28,14.1,23,31,60,1.5,999,35,10,8
2011-06-29,14.1,22,20,54,1.9,999,37,10,6
2011-06-30,14.1,21,22,52,0.5,999,36,10,6
2011-07-01,14.1,20,11,47,1.2,1000,38,10,7
2011-07-02,14.1,18,11,42,0.0,1001,37,10,6
2011-07-03,14.1,19,9,42,0.0,1002,39,10,6
2011-07-04,14.1,16,4,34,0.0,1004,38,10,7
2011-07-05,14.1,16,6,33,0.0,1004,39,10,7
2011-07-06,14.1,21,25,47,0.0,1005,39,10,9
2011-07-07,14.1,22,25,53,1.4,1004,36,10,9
2011-07-08,12.2,24,42,78,14.6,1006,30,9,7
2011-07-09,14.1,22,27,60,3.9,1005,36,10,5
2011-07-10,14.1,21,17,49,0.5,1002,38,10,5
2011-07-11,14.1,20,8,46,0.4,1002,38,10,5
2011-07-12,14.1,20,14,43,0.0,1000,39,10,6
2011-07-13,14.1,21,14,45,0.2,1000,40,10,7
2011-07-14,14.0,22,33,52,0.4,1000,38,10,7
2011-07-15,14.0,23,27,59,1.6,1000,37,10,9
2011-07-16,14.0,22,17,59,3.5,1001,36,10,7
2011-07-17,14.0,22,24,55,0.0,1000,38,10,5
2011-07-18,14.0,22,25,50,0.0,999,38,10,4
2011-07-19,14.0,21,14,47,0.1,998,38,10,5
2011-07-20,14.0,21,12,45,0.1,996,40,10,5
2011-07-21,14.0,23,16,56,1.2,998,37,10,9
2011-07-22,14.0,24,25,58,0.1,998,38,10,5
2011-07-23,14.0,25,43,73,7.7,1000,34,9,12
2011-07-24,9.9,24,67,79,2.0,1004,29,9,9
2011-07-25,12.2,24,55,74,2.7,1008,32,10,5
2011-07-26,13.3,24,55,71,0.9,1008,31,9,6
2011-07-27,13.3,24,38,71,3.1,1004,35,9,9
2011-07-28,13.9,25,34,75,3.8,1003,33,10,8
2011-07-29,13.9,25,23,70,0.1,1003,36,10,5
2011-07-30,13.9,24,19,64,0.5,1002,36,10,5
2011-07-31,13.9,24,22,61,0.6,1000,38,10,5
2011-08-01,13.8,25,14,63,1.3,999,37,10,7
2011-08-02,13.8,23,11,56,0.0,999,38,10,7
2011-08-03,13.8,24,24,66,7.5,999,36,9,9
2011-08-04,13.8,25,28,70,6.5,1000,35,9,6
2011-08-05,13.8,24,36,67,1.1,998,35,10,4
2011-08-06,13.3,26,46,74,7.1,998,35,9,5
2011-08-07,13.3,26,44,79,7.2,999,33,10,8
2011-08-08,12.1,24,51,83,8.2,1001,29,9,10
2011-08-09,13.7,25,51,82,2.6,1002,31,10,6
2011-08-10,13.7,25,33,80,0.0,1002,32,10,4
2011-08-11,13.7,26,46,83,18.8,1001,32,9,6
2011-08-12,13.3,25,54,85,3.9,1001,29,10,5
2011-08-13,13.6,24,41,78,0.7,1002,32,10,4
2011-08-14,13.6,23,34,73,2.1,1005,34,10,7
2011-08-15,12.1,24,58,88,8.3,1003,27,10,7
2011-08-16,13.6,24,36,83,0.9,1002,32,8,4
2011-08-17,13.6,24,14,78,0.2,1002,32,8,5
2011-08-18,13.6,25,16,78,0.6,1004,33,9,4
2011-08-19,13.5,25,19,80,0.5,1005,33,9,5
2011-08-20,10.9,24,48,88,7.4,1009,28,9,9
2011-08-21,13.5,23,17,71,0.0,1008,34,10,4
2011-08-22,13.5,25,24,74,0.8,1006,34,10,6
2011-08-23,13.5,26,34,85,4.0,1004,33,9,8
2011-08-24,12.1,25,60,89,22.0,1005,30,7,8
2011-08-25,13.4,25,43,83,3.6,1006,32,10,3
2011-08-26,13.4,26,39,88,0.4,1006,30,8,4
2011-08-27,12.6,26,44,85,3.7,1006,32,8,5
2011-08-28,12.6,25,27,79,0.2,1006,32,10,7
2011-08-29,11.6,24,29,75,0.2,1007,33,10,4
2011-08-30,11.6,26,14,77,2.1,1007,34,10,4
2011-08-31,11.6,25,16,77,0.4,1006,32,10,3
2011-09-01,10.3,25,36,82,4.9,1005,31,9,4
2011-09-02,11.6,24,16,72,0.5,1005,32,10,6
2011-09-03,11.6,25,8,80,0.1,1005,31,10,4
2011-09-04,10.3,24,29,81,5.1,1007,33,9,7
2011-09-05,11.6,23,27,72,0.1,1006,33,10,7
2011-09-06,11.6,24,45,84,4.4,1004,29,10,6
2011-09-07,10.2,25,51,86,3.6,1003,30,9,6
2011-09-08,10.2,25,49,87,6.0,1002,31,8,6
2011-09-09,11.6,24,44,89,5.4,1006,29,9,10
2011-09-10,10.2,24,56,85,2.3,1008,31,10,4
2011-09-11,11.6,25,40,83,2.6,1006,31,10,6
2011-09-12,10.2,24,35,80,5.1,1006,32,10,5
2011-09-13,11.6,25,25,82,1.9,1005,32,10,3
2011-09-14,11.6,26,20,84,7.0,1004,32,10,2
2011-09-15,6.1,24,67,90,23.3,1005,28,8,7
2011-09-16,11.6,22,54,88,8.1,1006,28,9,9
2011-09-17,11.6,22,10,79,0.0,1004,30,10,4
2011-09-18,11.6,23,6,78,0.0,1005,30,10,4
2011-09-19,11.6,23,9,78,0.3,1008,30,10,4
2011-09-20,11.6,21,1,71,0.0,1009,31,10,6
2011-09-21,11.6,22,1,72,0.0,1007,31,10,4
2011-09-22,11.6,21,4,71,0.0,1007,31,10,4
2011-09-23,11.6,19,2,60,0.0,1007,31,10,6
2011-09-24,11.6,18,0,56,0.0,1007,31,10,6
2011-09-25,11.6,18,2,56,0.0,1009,31,10,4
2011-09-26,11.6,18,5,56,0.0,1009,31,10,6
2011-09-27,11.6,20,13,66,1.3,1008,31,10,4
2011-09-28,11.6,21,10,72,0.1,1008,31,10,5
2011-09-29,11.6,21,11,70,0.8,1009,32,10,5
2011-09-30,11.6,21,10,71,0.0,1010,31,10,4
2011-10-01,11.6,21,12,69,0.0,1009,31,10,4
2011-10-02,11.6,21,13,73,0.5,1007,31,10,5
2011-10-03,11.6,23,15,81,1.8,1007,32,9,5
2011-10-04,11.6,22,11,73,2.2,1008,32,9,4
2011-10-05,11.6,22,9,72,2.3,1012,32,10,3
2011-10-06,11.6,21,5,66,0.0,1014,31,10,4
2011-10-07,11.6,16,12,56,1.0,1013,31,10,6
2011-10-08,11.6,16,17,57,1.2,1013,31,10,7
2011-10-09,11.6,16,1,54,0.0,1014,31,10,5
2011-10-10,11.6,15,1,48,0.0,1015,31,10,5
2011-10-11,11.6,14,0,45,0.0,1015,31,10,5
2011-10-12,11.6,14,0,46,0.0,1013,31,10,5
2011-10-13,8.7,14,6,47,0.0,1012,31,10,4
2011-10-14,8.7,12,1,42,0.0,1012,30,10,6
2011-10-15,8.7,11,0,39,0.0,1011,30,10,5
2011-10-16,8.7,9,0,36,0.0,1012,29,10,5
2011-10-17,8.7,10,0,38,0.0,1013,30,10,4
2011-10-18,8.7,12,0,42,0.0,1014,30,10,4
2011-10-19,8.7,9,15,38,0.0,1011,30,10,6
2011-10-20,8.7,7,2,33,0.0,1011,29,10,7
2011-10-21,8.7,7,11,34,0.0,1013,29,10,7
2011-10-22,8.7,8,11,37,0.0,1014,29,10,6
2011-10-23,8.7,11,11,48,1.6,1016,27,10,8
2011-10-24,8.7,9,1,41,0.0,1015,28,10,8
2011-10-25,8.7,6,0,32,0.0,1015,28,10,5
2011-10-26,8.7,6,0,35,0.0,1017,27,10,5
2011-10-27,8.7,9,0,41,0.0,1015,28,10,5
2011-10-28,8.7,7,24,42,0.0,1015,27,10,4
2011-10-29,8.7,8,2,41,0.0,1015,27,10,4
2011-10-30,8.7,9,0,39,0.0,1013,27,10,5
2011-10-31,8.7,9,1,40,0.0,1014,27,10,5
2011-11-01,8.7,9,1,40,0.0,1014,27,10,6
2011-11-02,8.7,8,1,40,0.0,1013,27,10,6
2011-11-03,8.7,7,1,35,0.0,1014,28,10,6
2011-11-04,8.7,5,7,34,0.0,1015,27,10,7
2011-11-05,8.7,8,2,39,0.0,1016,27,10,6
2011-11-06,8.7,7,0,39,0.0,1014,26,10,5
2011-11-07,8.7,8,5,44,0.0,1014,27,10,4
2011-11-08,8.7,6,5,40,0.0,1015,26,10,5
2011-11-09,8.7,5,6,36,0.0,1015,27,10,7
2011-11-10,5.6,10,56,45,0.0,1014,27,10,7
2011-11-11,8.7,11,22,49,2.3,1014,27,9,9
2011-11-12,8.7,10,0,42,0.0,1014,27,10,6
2011-11-13,8.7,7,4,39,0.0,1016,27,10,5
2011-11-14,8.7,3,4,32,0.0,1016,26,10,6
2011-11-15,8.7,3,3,32,0.0,1017,26,10,6
2011-11-16,8.7,6,1,37,0.0,1015,26,10,6
2011-11-17,8.7,3,4,34,0.0,1015,26,10,5
2011-11-18,8.7,5,2,35,0.0,1015,26,10,3
2011-11-19,8.7,6,4,36,0.0,1016,27,10,5
2011-11-20,8.7,5,3,36,0.0,1018,26,10,6
2011-11-21,8.7,7,4,43,0.0,1018,26,10,3
2011-11-22,8.7,7,10,47,0.0,1018,25,10,3
2011-11-23,8.7,6,31,44,0.0,1018,25,10,3
2011-11-24,5.5,6,76,44,0.0,1019,25,10,3
2011-11-25,8.7,4,16,37,0.0,1017,25,10,4
2011-11-26,8.7,6,0,40,0.0,1016,24,10,2
2011-11-27,8.7,5,0,37,0.0,1016,23,10,4
2011-11-28,8.7,0,0,30,0.0,1015,23,10,8
2011-11-29,8.7,0,0,29,0.0,1014,23,10,7
2011-11-30,8.7,4,0,41,0.0,1013,22,10,6
2011-12-01,8.7,5,27,51,0.0,1015,22,10,6
2011-12-02,8.7,6,0,45,0.0,1015,23,10,6
2011-12-03,8.7,3,0,35,0.0,1012,24,10,6
2011-12-04,8.7,3,1,36,0.0,1012,24,10,5
2011-12-05,7.1,1,17,35,0.0,1014,24,10,5
2011-12-06,8.7,-1,2,26,0.0,1016,24,10,5
2011-12-07,8.7,-1,15,28,0.0,1018,24,10,7
2011-12-08,8.7,6,12,42,0.1,1016,25,10,7
2011-12-09,8.7,6,9,47,1.2,1017,23,10,9
2011-12-10,8.7,5,3,45,0.0,1015,22,10,5
2011-12-11,8.7,6,0,48,0.0,1015,21,10,4
2011-12-12,8.7,6,1,53,0.0,1018,21,10,4
2011-12-13,8.7,-3,0,27,0.0,1019,21,10,8
2011-12-14,8.7,-5,2,26,0.0,1018,20,10,6
2011-12-15,8.7,-5,2,25,0.0,1019,20,10,5
2011-12-16,8.7,-5,7,27,0.0,1019,20,10,6
2011-12-17,8.7,-4,3,30,0.0,1018,20,10,5
2011-12-18,8.7,-2,2,32,0.0,1019,20,10,5
2011-12-19,7.1,-6,35,26,0.0,1018,19,10,5
2011-12-20,8.7,-5,16,27,0.0,1019,20,10,5
2011-12-21,8.7,0,1,40,0.0,1020,19,10,4
2011-12-22,8.7,1,0,45,0.0,1019,18,10,6
2011-12-23,8.7,-1,0,40,0.0,1017,17,10,7
2011-12-24,8.7,-5,31,35,0.0,1016,18,10,6
2011-12-25,8.7,-2,0,37,0.0,1017,18,10,5
2011-12-26,8.7,1,2,46,0.0,1017,19,10,4
2011-12-27,8.7,0,2,43,0.0,1018,20,10,4
2011-12-28,8.7,-2,0,33,0.0,1021,21,10,6
2011-12-29,8.7,-2,0,32,0.0,1021,20,10,7
2011-12-30,8.7,0,0,39,0.0,1020,21,10,5
2011-12-31,8.7,2,1,47,0.0,1020,20,10,4
