date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2011-02-16,10.1,12,18,87,4.8,1014,19,9,8
2011-02-17,11.1,9,4,72,0.4,1016,20,10,8
2011-02-18,11.1,6,27,61,0.0,1014,21,10,8
2011-02-19,11.1,7,19,63,0.0,1017,22,10,4
2011-02-20,8.6,8,42,73,1.8,1018,20,10,12
2011-02-21,11.2,10,2,74,0.0,1019,21,10,10
2011-02-22,11.2,9,30,72,0.0,1017,21,10,7
2011-02-23,10.1,11,31,73,0.3,1016,22,10,7
2011-02-24,11.6,9,10,66,0.0,1015,22,10,8
2011-02-25,11.6,10,16,73,0.2,1013,21,10,9
2011-02-26,11.6,9,23,73,1.2,1016,21,10,7
2011-02-27,10.2,7,26,49,0.7,1014,27,10,9
2011-02-28,11.6,4,30,49,0.0,1017,22,10,13
2011-03-01,11.6,10,27,68,0.1,1016,23,10,9
2011-03-02,10.2,12,41,76,1.2,1014,23,10,10
2011-03-03,11.6,7,29,48,0.0,1012,27,10,10
2011-03-04,11.6,8,23,48,0.0,1012,28,10,9
2011-03-05,10.2,8,42,50,0.3,1013,28,10,9
2011-03-06,8.8,8,42,48,0.5,1013,28,10,9
2011-03-07,11.6,7,23,54,0.0,1016,25,10,13
2011-03-08,11.6,10,4,59,0.0,1013,26,10,12
2011-03-09,11.6,11,4,64,0.1,1013,26,10,6
2011-03-10,11.6,9,3,55,0.0,1016,26,10,6
2011-03-11,11.6,9,0,50,0.0,1014,27,10,12
2011-03-12,11.6,11,4,57,0.0,1012,28,10,10
2011-03-13,11.6,12,5,59,0.0,1012,29,10,10
2011-03-14,11.6,17,0,66,0.0,1011,31,10,7
2011-03-15,11.6,16,15,67,0.0,1012,32,10,5
2011-03-16,11.6,14,11,59,0.0,1010,32,10,8
2011-03-17,8.8,12,49,48,0.0,1006,34,10,10
2011-03-18,10.2,13,14,49,0.0,1005,34,10,12
2011-03-19,10.2,11,33,42,0.0,1002,33,10,13
2011-03-20,11.6,10,2,44,0.0,1005,32,10,9
2011-03-21,11.6,4,9,34,0.0,1008,31,10,11
2011-03-22,11.6,6,1,31,0.0,1009,32,10,10
2011-03-23,11.6,3,3,27,0.0,1010,34,10,9
2011-03-24,11.6,5,1,29,0.0,1011,33,10,8
2011-03-25,11.6,7,0,31,0.0,1011,34,10,10
2011-03-26,11.6,8,1,30,0.0,1010,35,10,11
2011-03-27,11.6,6,3,25,0.0,1009,36,10,10
2011-03-28,11.6,6,10,26,0.0,1006,37,10,11
2011-03-29,11.6,9,2,39,0.0,1009,35,10,13
2011-03-30,11.6,9,1,37,0.0,1011,33,10,11
2011-03-31,11.6,3,2,26,0.0,1010,33,10,13
2011-04-01,11.6,2,3,22,0.0,1009,34,10,9
2011-04-02,11.6,3,14,24,0.0,1010,33,10,10
2011-04-03,11.6,3,2,27,0.0,1012,30,10,12
2011-04-04,11.6,1,3,22,0.0,1012,32,10,9
2011-04-05,11.6,-2,16,19,0.0,1012,34,10,9
2011-04-06,11.6,4,29,32,0.5,1013,32,10,9
2011-04-07,11.6,2,20,24,0.0,1013,32,10,12
2011-04-08,11.6,0,26,21,0.0,1012,33,10,9
2011-04-09,11.6,2,15,23,0.1,1013,34,10,9
2011-04-10,11.6,8,29,34,0.0,1015,32,10,13
2011-04-11,10.3,11,36,41,1.5,1012,33,10,10
2011-04-12,11.6,14,24,53,4.5,1011,34,9,9
2011-04-13,11.6,13,13,46,0.8,1011,34,10,6
2011-04-14,11.6,11,7,38,0.0,1010,34,10,9
2011-04-15,12.5,10,10,33,0.0,1008,36,10,8
2011-04-16,13.0,14,40,47,3.6,1010,35,10,9
2011-04-17,13.0,15,34,58,6.8,1010,33,9,10
2011-04-18,13.0,15,17,56,2.4,1010,33,10,8
2011-04-19,13.0,12,14,46,0.3,1010,31,10,7
2011-04-20,13.0,11,2,38,0.0,1010,32,10,8
2011-04-21,13.1,9,2,31,0.0,1011,34,10,8
2011-04-22,13.1,8,1,28,0.0,1009,36,10,6
2011-04-23,13.5,10,1,28,0.0,1008,36,10,7
2011-04-24,13.5,11,0,27,0.0,1006,39,10,7
2011-04-25,13.5,8,0,21,0.0,1005,41,10,8
2011-04-26,13.5,9,0,25,0.0,1007,40,10,13
2011-04-27,13.6,13,3,34,0.0,1006,40,10,11
2011-04-28,13.6,14,2,32,0.0,1004,41,10,9
2011-04-29,13.6,8,9,21,0.0,1003,42,10,5
2011-04-30,13.6,5,4,17,0.0,1005,41,10,9
2011-05-01,13.6,6,3,19,0.0,1005,41,10,11
2011-05-02,13.6,10,4,24,0.2,1003,41,10,8
2011-05-03,13.7,10,5,26,0.5,1002,42,10,7
2011-05-04,13.7,8,2,19,0.0,1003,43,10,8
2011-05-05,13.7,12,8,28,0.5,1005,41,10,9
2011-05-06,13.3,14,19,37,1.0,1006,37,10,9
2011-05-07,13.7,11,3,29,0.0,1005,38,10,10
2011-05-08,13.7,7,1,20,0.0,1002,40,10,9
2011-05-09,13.7,9,1,19,0.0,1001,42,10,8
2011-05-10,13.8,8,2,18,0.3,1001,42,10,11
2011-05-11,13.8,8,1,17,0.0,1001,42,10,8
2011-05-12,13.8,8,1,17,0.0,1001,44,10,10
2011-05-13,13.8,9,3,21,0.0,1004,40,10,11
2011-05-14,13.8,8,0,17,0.0,1004,41,10,7
2011-05-15,13.8,8,1,17,0.0,1005,43,10,6
2011-05-16,13.8,9,3,17,0.0,1007,45,10,7
2011-05-17,13.9,12,1,19,0.0,1006,44,10,9
2011-05-18,13.9,13,4,22,0.6,1003,45,10,8
2011-05-19,13.9,16,1,28,0.3,999,45,10,9
2011-05-20,13.9,18,2,35,0.0,998,41,10,15
2011-05-21,13.9,18,8,38,2.9,998,40,10,11
2011-05-22,13.9,18,17,49,20.6,1003,32,10,8
2011-05-23,13.9,17,1,36,0.0,1004,39,10,7
2011-05-24,13.9,15,2,27,0.0,1001,41,10,8
2011-05-25,13.9,15,7,27,1.4,1001,43,10,8
2011-05-26,14.0,18,11,36,2.9,1003,40,10,8
2011-05-27,14.0,18,16,39,1.9,1005,38,10,5
2011-05-28,14.0,16,4,31,0.0,1003,40,10,8
2011-05-29,11.0,7,44,19,0.1,1001,42,10,12
2011-05-30,11.0,8,41,19,0.1,1001,42,10,10
2011-05-31,14.0,19,7,41,0.0,999,39,10,11
2011-06-01,14.0,19,27,52,16.8,1001,35,8,16
2011-06-02,14.0,17,8,45,5.0,1006,35,10,8
2011-06-03,14.0,12,0,26,0.0,1005,38,10,9
2011-06-04,14.0,14,0,25,0.0,1002,41,10,6
2011-06-05,14.0,15,4,27,0.1,1001,43,10,7
2011-06-06,14.1,17,3,29,1.7,1002,44,10,9
2011-06-07,14.1,15,2,26,0.1,1000,43,10,9
2011-06-08,14.1,16,5,30,1.0,999,41,10,10
2011-06-09,14.1,17,7,35,0.1,998,41,10,15
2011-06-10,14.1,18,6,37,0.1,998,41,10,8
2011-06-11,14.1,18,11,33,0.0,996,42,10,9
2011-06-12,14.1,20,11,36,3.5,998,41,10,9
2011-06-13,14.1,19,7,34,0.1,1000,41,10,8
2011-06-14,14.1,18,5,32,0.8,998,42,10,10
2011-06-15,14.1,19,5,39,0.0,997,40,10,14
2011-06-16,14.1,21,19,44,1.9,996,40,10,12
2011-06-17,14.1,21,21,45,0.6,996,39,10,10
2011-06-18,14.1,21,22,43,1.2,997,40,10,6
2011-06-19,14.1,22,18,45,1.6,997,38,10,6
2011-06-20,14.1,20,13,44,0.2,998,40,10,10
2011-06-21,14.1,21,16,42,2.0,998,40,10,4
2011-06-22,14.1,18,8,32,0.0,997,42,10,7
2011-06-23,14.1,21,17,40,0.0,996,41,10,9
2011-06-24,14.1,23,19,44,0.5,996,40,10,7
2011-06-25,14.1,23,21,50,0.2,995,39,10,11
2011-06-26,14.1,23,40,61,6.2,997,37,9,9
2011-06-27,11.1,18,42,39,2.5,999,41,10,9
2011-06-28,14.1,24,29,61,1.0,997,35,10,9
2011-06-29,14.1,23,26,58,2.5,998,37,10,8
2011-06-30,14.1,22,22,53,0.5,998,38,10,7
2011-07-01,14.1,23,27,56,4.8,998,39,10,6
2011-07-02,14.1,22,14,50,0.6,999,38,10,6
2011-07-03,14.1,21,13,45,0.3,1000,39,10,5
2011-07-04,14.1,18,7,39,0.1,1002,39,10,9
2011-07-05,14.1,20,8,39,0.1,1002,41,10,5
2011-07-06,14.1,22,19,51,0.0,1003,39,10,10
2011-07-07,14.1,22,32,51,0.0,1003,37,10,12
2011-07-08,14.0,23,36,61,5.9,1005,35,10,10
2011-07-09,14.0,22,33,57,0.5,1003,36,10,6
2011-07-10,14.0,22,28,55,0.6,1001,36,10,8
2011-07-11,14.0,22,11,48,1.0,1000,40,10,4
2011-07-12,14.0,21,12,43,0.1,999,41,10,4
2011-07-13,14.0,22,12,48,0.1,999,39,10,10
2011-07-14,14.0,23,24,55,1.2,999,39,10,9
2011-07-15,14.0,24,31,65,6.0,999,36,9,12
2011-07-16,14.0,23,27,65,4.5,999,36,10,9
2011-07-17,14.0,23,32,59,3.6,999,37,10,7
2011-07-18,14.0,22,34,59,0.0,998,36,10,6
2011-07-19,13.9,23,24,56,0.1,996,39,10,4
2011-07-20,13.9,23,16,51,1.5,994,41,10,5
2011-07-21,13.9,25,13,63,0.2,997,37,10,12
2011-07-22,13.9,25,38,61,0.8,997,40,10,6
2011-07-23,13.9,26,43,79,24.2,999,31,8,9
2011-07-24,13.9,24,39,70,1.6,1003,34,10,10
2011-07-25,9.8,24,64,74,1.1,1006,32,8,9
2011-07-26,13.9,23,41,61,0.5,1006,37,10,5
2011-07-27,13.9,24,32,71,0.9,1003,33,10,10
2011-07-28,13.3,25,38,81,2.6,1001,32,10,9
2011-07-29,13.8,26,26,73,1.4,1001,37,10,6
2011-07-30,13.8,25,21,68,0.3,1000,38,10,7
2011-07-31,13.8,25,22,68,1.7,998,35,10,5
2011-08-01,13.8,26,21,70,2.4,998,37,10,6
2011-08-02,13.8,25,14,61,1.1,998,38,10,6
2011-08-03,13.8,26,23,69,5.2,998,37,10,7
2011-08-04,13.7,25,26,71,0.9,999,36,10,7
2011-08-05,13.7,26,29,75,12.2,998,34,9,5
2011-08-06,13.7,26,37,79,1.6,998,35,10,8
2011-08-07,13.3,26,43,83,4.4,998,31,10,11
2011-08-08,10.9,26,48,89,5.8,999,30,10,11
2011-08-09,13.7,26,47,93,20.8,1000,29,5,6
2011-08-10,13.3,25,46,84,9.1,1000,32,9,8
2011-08-11,13.3,26,47,86,11.1,999,31,9,9
2011-08-12,12.1,25,63,91,8.9,999,28,8,10
2011-08-13,10.9,24,67,88,9.9,1001,31,8,8
2011-08-14,13.3,25,43,87,8.1,1004,29,10,9
2011-08-15,8.5,24,91,97,12.8,1002,25,4,7
2011-08-16,12.1,24,59,91,7.4,1001,29,7,5
2011-08-17,13.5,25,31,86,6.6,1001,32,8,5
2011-08-18,13.5,26,20,84,2.1,1002,33,9,4
2011-08-19,13.5,26,31,86,7.3,1004,32,7,6
2011-08-20,12.1,25,49,88,1.8,1007,31,8,9
2011-08-21,13.5,25,24,79,0.2,1006,34,10,5
2011-08-22,13.5,26,19,82,0.7,1005,32,10,5
2011-08-23,13.3,26,38,89,4.0,1004,32,9,8
2011-08-24,13.3,25,41,87,2.8,1004,31,9,8
2011-08-25,13.0,26,33,87,2.8,1004,31,8,4
2011-08-26,13.0,27,18,93,4.6,1005,29,7,4
2011-08-27,12.6,26,28,89,3.5,1004,31,7,6
2011-08-28,12.6,25,18,81,0.5,1004,32,9,7
2011-08-29,11.6,26,18,82,1.6,1005,32,10,4
2011-08-30,11.6,27,13,81,6.0,1005,34,9,5
2011-08-31,10.3,26,31,83,4.6,1004,32,10,7
2011-09-01,10.3,27,24,87,7.7,1003,31,8,5
2011-09-02,11.6,26,22,83,7.3,1003,32,9,6
2011-09-03,11.6,26,19,87,5.1,1003,31,8,5
2011-09-04,7.6,25,45,88,4.7,1005,31,8,8
2011-09-05,11.6,26,38,87,1.4,1005,31,9,5
2011-09-06,11.6,26,54,94,9.6,1003,28,6,5
2011-09-07,11.6,26,56,92,6.7,1001,29,8,7
2011-09-08,10.2,26,55,93,9.3,1001,29,6,7
2011-09-09,11.6,26,72,96,35.2,1004,28,6,8
2011-09-10,11.6,25,50,89,0.2,1006,30,7,6
2011-09-11,11.6,26,26,87,4.1,1005,31,8,8
2011-09-12,11.6,25,28,86,4.7,1005,31,9,6
2011-09-13,11.6,26,34,89,2.9,1004,31,6,4
2011-09-14,11.6,26,20,88,4.2,1003,31,8,4
2011-09-15,8.9,26,56,93,6.0,1003,29,6,5
2011-09-16,11.6,25,40,91,17.5,1003,29,8,8
2011-09-17,11.6,24,13,87,3.3,1002,30,8,4
2011-09-18,11.6,25,7,86,0.0,1003,30,8,5
2011-09-19,11.6,25,21,87,1.4,1006,30,9,6
2011-09-20,11.6,24,2,81,0.0,1007,31,9,8
2011-09-21,11.6,25,0,79,0.0,1005,31,10,6
2011-09-22,11.6,25,2,80,0.1,1006,32,10,6
2011-09-23,11.6,24,2,77,0.0,1005,31,10,8
2011-09-24,11.6,23,1,73,0.0,1005,31,10,7
2011-09-25,11.6,23,2,72,0.0,1007,32,10,5
2011-09-26,11.6,22,5,71,0.0,1007,32,10,5
2011-09-27,11.6,22,9,72,0.6,1007,32,10,5
2011-09-28,11.6,23,9,76,1.6,1006,32,10,5
2011-09-29,11.6,22,5,72,0.1,1007,32,10,6
2011-09-30,11.6,22,4,68,0.0,1008,32,10,5
2011-10-01,11.6,21,12,68,0.0,1007,32,10,6
2011-10-02,11.6,22,14,72,0.3,1006,32,10,4
2011-10-03,11.6,22,7,69,0.1,1006,33,10,4
2011-10-04,11.6,21,6,65,0.0,1007,33,10,3
2011-10-05,11.6,21,6,66,0.6,1010,33,10,4
2011-10-06,11.6,22,4,68,0.0,1012,32,10,6
2011-10-07,11.6,22,9,67,1.3,1011,33,10,7
2011-10-08,11.6,18,15,62,1.0,1012,32,10,6
2011-10-09,11.6,19,1,57,0.0,1013,32,10,7
2011-10-10,11.6,19,0,53,0.0,1013,33,10,7
2011-10-11,11.6,18,0,51,0.0,1013,32,10,7
2011-10-12,8.7,18,0,51,0.0,1012,33,10,7
2011-10-13,8.7,16,5,49,0.0,1010,33,10,4
2011-10-14,8.7,16,0,48,0.0,1010,32,10,9
2011-10-15,8.7,13,0,41,0.0,1009,32,10,8
2011-10-16,8.7,14,0,42,0.0,1010,31,10,5
2011-10-17,8.7,14,0,44,0.0,1012,31,10,3
2011-10-18,8.7,15,0,46,0.0,1013,32,10,7
2011-10-19,8.7,12,2,38,0.0,1010,31,10,7
2011-10-20,8.7,12,1,41,0.0,1010,30,10,7
2011-10-21,8.7,13,3,44,0.0,1011,31,10,7
2011-10-22,8.7,13,1,43,0.0,1012,30,10,6
2011-10-23,8.7,12,3,45,0.0,1013,30,10,8
2011-10-24,8.7,9,5,41,0.0,1013,30,10,11
2011-10-25,8.7,11,0,38,0.0,1013,30,10,5
2011-10-26,8.7,8,0,34,0.0,1015,29,10,7
2011-10-27,8.7,10,0,38,0.0,1014,29,10,8
2011-10-28,8.7,9,6,41,0.0,1014,29,10,4
2011-10-29,8.7,12,0,42,0.0,1014,29,10,5
2011-10-30,8.7,10,0,37,0.0,1011,29,10,7
2011-10-31,8.7,11,0,40,0.0,1012,29,10,4
2011-11-01,8.7,11,1,41,0.0,1013,29,10,5
2011-11-02,8.7,10,1,38,0.0,1011,29,10,6
2011-11-03,8.7,9,0,35,0.0,1011,30,10,6
2011-11-04,8.7,9,2,36,0.0,1013,29,10,6
2011-11-05,8.7,8,2,36,0.0,1014,29,10,8
2011-11-06,8.7,10,0,40,0.0,1012,29,10,9
2011-11-07,8.7,9,1,37,0.0,1013,29,10,5
2011-11-08,8.7,9,0,39,0.0,1014,28,10,6
2011-11-09,8.7,6,6,33,0.0,1013,29,10,10
2011-11-10,8.7,11,33,44,0.0,1012,30,10,10
2011-11-11,8.7,13,14,49,0.0,1013,29,10,9
2011-11-12,8.7,11,0,42,0.0,1012,29,10,8
2011-11-13,8.7,11,3,42,0.0,1014,29,10,4
2011-11-14,8.7,8,8,38,0.0,1015,28,10,6
2011-11-15,8.7,6,4,32,0.0,1015,29,10,8
2011-11-16,8.7,6,1,34,0.0,1013,28,10,11
2011-11-17,8.7,7,1,35,0.0,1013,28,10,8
2011-11-18,8.7,6,1,31,0.0,1013,29,10,7
2011-11-19,8.7,8,3,35,0.0,1014,29,10,5
2011-11-20,8.7,7,2,35,0.0,1016,28,10,8
2011-11-21,8.7,10,2,41,0.0,1017,28,10,4
2011-11-22,8.7,10,4,46,0.0,1017,27,10,5
2011-11-23,8.7,10,18,48,0.0,1017,27,10,4
2011-11-24,8.7,11,28,55,0.0,1018,27,10,4
2011-11-25,8.7,12,9,55,0.0,1016,26,10,5
2011-11-26,8.7,12,0,51,0.0,1015,26,10,5
2011-11-27,8.7,9,0,45,0.0,1015,25,10,5
2011-11-28,8.7,4,0,36,0.0,1014,25,10,11
2011-11-29,8.7,3,0,33,0.0,1013,25,10,9
2011-11-30,8.7,5,1,39,0.0,1012,25,10,5
2011-12-01,8.7,4,13,40,0.0,1014,25,10,6
2011-12-02,8.7,7,0,41,0.0,1014,25,10,7
2011-12-03,8.7,5,0,36,0.0,1010,26,10,9
2011-12-04,8.7,5,3,38,0.0,1010,26,10,8
2011-12-05,8.7,7,2,42,0.0,1012,26,10,4
2011-12-06,8.7,5,3,38,0.0,1014,26,10,7
2011-12-07,8.7,4,17,34,0.0,1015,27,10,6
2011-12-08,8.7,7,12,42,0.0,1014,26,10,8
2011-12-09,8.7,9,5,51,1.0,1015,24,10,7
2011-12-10,8.7,8,2,50,0.0,1014,23,10,10
2011-12-11,8.7,5,1,42,0.0,1014,23,10,6
2011-12-12,8.7,8,0,51,0.0,1017,23,10,5
2011-12-13,8.7,1,1,37,0.0,1017,22,10,12
2011-12-14,8.7,-1,0,30,0.0,1016,22,10,8
2011-12-15,8.7,-2,0,30,0.0,1017,21,10,8
2011-12-16,8.7,-3,6,29,0.0,1017,21,10,10
2011-12-17,8.7,-1,3,35,0.0,1017,21,10,7
2011-12-18,8.7,2,4,41,0.0,1018,21,10,5
2011-12-19,8.7,0,2,35,0.0,1017,20,10,7
2011-12-20,8.7,3,1,44,0.0,1016,20,10,7
2011-12-21,8.7,5,0,48,0.0,1018,20,10,5
2011-12-22,8.7,4,0,50,0.0,1018,19,10,9
2011-12-23,8.7,2,0,49,0.0,1017,18,10,9
2011-12-24,8.7,-1,16,43,0.0,1015,18,10,9
2011-12-25,8.7,1,0,44,0.0,1016,19,10,7
2011-12-26,8.7,2,4,50,0.0,1016,20,10,5
2011-12-27,8.7,4,3,53,0.0,1016,20,10,5
2011-12-28,8.7,4,0,46,0.0,1018,21,10,6
2011-12-29,8.7,1,0,38,0.0,1019,20,10,9
2011-12-30,8.7,3,0,48,0.0,1019,21,10,6
2011-12-31,8.7,7,2,60,0.0,1019,21,10,5
