date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2011-04-22,13.1,12,5,43,0.0,1009,34,10,7
2011-04-23,13.1,12,2,36,0.0,1008,36,10,5
2011-04-24,13.1,8,0,26,0.0,1007,39,10,6
2011-04-25,13.2,7,0,23,0.0,1006,40,10,5
2011-04-26,13.2,6,0,22,0.0,1007,40,10,7
2011-04-27,13.2,8,0,25,0.0,1007,38,10,10
2011-04-28,13.2,6,1,21,0.0,1004,40,10,8
2011-04-29,13.2,7,3,23,0.0,1004,42,10,5
2011-04-30,13.2,7,12,24,0.1,1006,40,10,9
2011-05-01,13.3,8,5,26,1.0,1006,40,10,9
2011-05-02,13.3,11,5,29,0.0,1003,42,10,6
2011-05-03,13.3,12,8,31,0.9,1002,39,10,9
2011-05-04,13.3,9,5,24,0.0,1003,42,10,8
2011-05-05,13.3,11,8,29,1.9,1005,41,10,8
2011-05-06,13.4,11,12,35,1.0,1007,35,10,9
2011-05-07,13.4,7,4,26,0.0,1006,37,10,8
2011-05-08,13.4,7,0,23,0.0,1002,39,10,5
2011-05-09,13.4,8,3,24,1.2,1002,41,10,8
2011-05-10,13.4,9,7,25,1.1,1002,38,10,8
2011-05-11,13.4,7,5,20,0.4,1003,40,10,12
2011-05-12,13.4,8,3,23,0.5,1003,40,10,13
2011-05-13,13.5,9,7,25,0.9,1005,37,10,7
2011-05-14,13.5,5,0,17,0.0,1004,40,10,8
2011-05-15,13.5,7,0,18,0.0,1006,41,10,7
2011-05-16,13.5,7,0,17,0.0,1008,42,10,7
2011-05-17,13.5,8,5,18,0.2,1007,43,10,8
2011-05-18,13.5,9,3,19,0.0,1004,42,10,9
2011-05-19,13.5,11,1,21,0.0,1000,43,10,9
2011-05-20,13.6,12,3,24,0.2,998,41,10,13
2011-05-21,14.0,13,7,29,0.2,999,40,10,14
2011-05-22,14.0,14,7,36,0.3,1003,36,10,10
2011-05-23,14.0,10,2,24,0.0,1004,39,10,7
2011-05-24,14.0,10,3,21,0.0,1002,41,10,6
2011-05-25,14.0,13,5,24,1.0,1001,42,10,8
2011-05-26,14.0,14,11,29,2.3,1004,38,10,9
2011-05-27,14.0,15,12,35,5.2,1006,37,10,10
2011-05-28,14.4,14,6,28,0.0,1004,40,10,6
2011-05-29,11.2,6,43,19,0.2,1002,42,10,12
2011-05-30,11.2,7,40,19,0.3,1002,41,10,9
2011-05-31,14.5,16,7,33,0.8,999,40,10,10
2011-06-01,14.5,15,19,41,4.1,1002,32,10,14
2011-06-02,14.5,12,3,33,0.0,1006,35,10,8
2011-06-03,14.5,8,2,22,0.0,1005,39,10,7
2011-06-04,14.5,8,1,18,0.0,1002,41,10,7
2011-06-05,14.5,10,3,21,0.0,1001,41,10,10
2011-06-06,14.5,10,2,21,2.0,1003,42,10,10
2011-06-07,14.5,7,1,16,0.1,1000,43,10,10
2011-06-08,14.5,13,2,24,0.0,998,40,10,11
2011-06-09,14.5,16,8,33,2.5,997,39,10,14
2011-06-10,14.5,17,13,35,0.3,997,39,10,9
2011-06-11,14.5,15,11,28,0.5,996,42,10,10
2011-06-12,14.5,14,7,26,0.0,999,40,10,7
2011-06-13,14.5,15,7,28,0.1,1000,40,10,8
2011-06-14,14.5,14,3,25,0.0,998,42,10,9
2011-06-15,14.5,13,4,26,0.0,996,40,10,13
2011-06-16,14.5,17,11,34,0.7,996,40,10,12
2011-06-17,14.5,19,19,38,3.1,996,40,10,13
2011-06-18,14.5,17,10,35,0.6,998,38,10,5
2011-06-19,14.5,16,17,33,3.1,997,39,10,8
2011-06-20,14.5,17,9,36,3.3,998,39,10,10
2011-06-21,14.5,17,6,31,0.0,998,41,10,6
2011-06-22,14.5,17,11,29,0.0,997,41,10,8
2011-06-23,14.5,17,23,30,0.1,997,42,10,8
2011-06-24,14.5,20,18,34,0.6,995,41,10,8
2011-06-25,14.5,22,29,43,1.0,994,40,10,14
2011-06-26,13.4,23,39,55,0.3,996,37,10,19
2011-06-27,13.4,16,24,32,0.2,999,42,10,11
2011-06-28,14.5,22,26,50,0.1,997,37,10,11
2011-06-29,14.5,21,18,48,3.1,998,37,10,7
2011-06-30,14.5,20,21,47,1.8,998,36,10,8
2011-07-01,14.5,19,13,41,0.9,998,38,10,7
2011-07-02,14.5,17,16,37,0.2,999,38,10,6
2011-07-03,14.5,18,11,40,2.3,1000,38,10,8
2011-07-04,14.5,15,5,30,0.0,1002,38,10,6
2011-07-05,14.5,15,10,28,0.0,1002,40,10,6
2011-07-06,14.5,19,27,38,0.5,1003,39,10,10
2011-07-07,14.1,20,28,45,1.8,1002,37,10,11
2011-07-08,14.1,22,17,54,4.7,1004,35,10,13
2011-07-09,14.1,20,13,47,0.3,1003,37,10,9
2011-07-10,14.1,17,21,35,0.2,1001,38,10,7
2011-07-11,14.1,18,11,35,0.6,1000,39,10,5
2011-07-12,14.1,19,24,36,0.6,998,39,10,7
2011-07-13,14.1,19,22,37,0.6,998,40,10,8
2011-07-14,14.1,20,36,41,1.3,998,38,10,9
2011-07-15,14.1,21,22,49,3.2,998,38,10,11
2011-07-16,14.0,20,14,49,4.6,999,36,10,9
2011-07-17,14.0,18,11,40,0.0,998,38,10,7
2011-07-18,14.0,19,17,37,0.0,998,38,10,5
2011-07-19,14.0,19,14,36,0.4,996,39,10,6
2011-07-20,14.0,19,19,35,0.0,994,40,10,6
2011-07-21,14.0,21,22,44,0.2,996,39,10,11
2011-07-22,14.0,22,23,48,0.2,997,39,10,6
2011-07-23,14.0,23,30,55,10.7,997,38,9,16
2011-07-24,9.9,23,65,67,1.8,1002,32,10,15
2011-07-25,12.2,23,52,70,5.4,1006,32,10,8
2011-07-26,12.2,23,54,65,0.6,1006,33,10,8
2011-07-27,13.9,23,34,58,2.2,1003,38,10,8
2011-07-28,13.9,24,31,64,1.8,1001,36,10,11
2011-07-29,13.9,23,27,57,0.6,1001,37,10,5
2011-07-30,13.9,22,20,49,0.2,1000,38,10,6
2011-07-31,13.5,20,15,43,0.3,998,39,10,7
2011-08-01,13.4,20,14,44,0.3,998,40,10,8
2011-08-02,13.4,20,14,43,0.3,997,40,10,8
2011-08-03,13.4,23,24,57,7.5,997,37,9,9
2011-08-04,13.4,24,27,62,10.5,998,35,9,8
2011-08-05,13.3,23,44,56,0.1,997,36,10,5
2011-08-06,13.3,24,46,61,2.6,997,36,10,7
2011-08-07,13.3,25,30,67,3.8,997,35,10,11
2011-08-08,13.3,24,48,69,1.7,999,34,10,14
2011-08-09,13.3,24,39,68,4.3,1001,34,10,8
2011-08-10,13.3,24,37,66,1.8,1001,35,10,6
2011-08-11,13.3,25,31,71,7.1,1000,34,10,9
2011-08-12,10.8,24,56,72,3.0,999,33,10,11
2011-08-13,13.3,22,29,64,0.7,1001,34,10,6
2011-08-14,13.2,22,28,61,0.3,1004,36,10,7
2011-08-15,13.2,23,33,71,4.3,1002,33,10,9
2011-08-16,13.2,23,23,71,0.3,1000,33,10,5
2011-08-17,13.2,22,21,64,0.0,1001,34,10,7
2011-08-18,13.2,23,29,63,2.1,1002,34,10,6
2011-08-19,13.1,23,23,66,2.1,1004,34,10,7
2011-08-20,13.1,23,25,72,5.6,1007,32,10,12
2011-08-21,13.1,22,21,61,0.0,1006,35,10,5
2011-08-22,13.1,23,24,58,0.0,1005,36,10,7
2011-08-23,13.1,24,35,69,0.5,1002,37,10,10
2011-08-24,12.0,24,69,85,14.9,1003,30,9,14
2011-08-25,13.0,24,50,71,0.2,1004,34,10,5
2011-08-26,13.0,25,30,75,1.6,1004,33,10,5
2011-08-27,13.0,24,28,71,2.9,1004,35,10,7
2011-08-28,13.0,24,37,69,0.0,1005,34,10,8
2011-08-29,13.0,23,28,63,3.2,1005,34,10,4
2011-08-30,12.9,23,18,62,0.2,1006,35,10,4
2011-08-31,12.9,23,16,60,0.0,1004,35,10,5
2011-09-01,12.9,24,28,69,7.2,1004,34,10,6
2011-09-02,12.9,23,25,64,0.0,1003,34,10,6
2011-09-03,12.9,23,12,61,0.0,1003,35,10,6
2011-09-04,12.9,23,26,66,0.8,1005,35,10,8
2011-09-05,12.8,22,35,62,0.1,1005,36,10,8
2011-09-06,12.8,23,29,70,0.8,1002,35,10,6
2011-09-07,12.8,25,34,80,7.0,1001,33,9,7
2011-09-08,12.8,24,37,78,3.9,1000,34,10,9
2011-09-09,12.7,24,36,77,0.4,1004,33,10,12
2011-09-10,12.7,24,27,73,0.0,1006,33,10,5
2011-09-11,12.7,24,17,75,10.7,1004,33,9,7
2011-09-12,12.7,23,27,70,0.1,1004,34,10,7
2011-09-13,12.7,25,27,76,12.4,1004,33,9,4
2011-09-14,12.7,24,28,72,8.4,1003,34,9,5
2011-09-15,11.9,24,52,83,12.2,1003,29,9,11
2011-09-16,11.9,21,46,84,20.2,1005,28,9,12
2011-09-17,12.6,20,7,69,0.0,1003,31,10,5
2011-09-18,12.6,21,10,67,0.0,1004,32,10,2
2011-09-19,12.6,20,11,64,0.6,1007,32,10,4
2011-09-20,12.5,18,1,55,0.0,1008,33,10,6
2011-09-21,12.5,18,1,53,0.0,1006,33,10,5
2011-09-22,11.6,17,5,52,0.0,1006,33,10,5
2011-09-23,11.6,15,3,46,0.0,1006,33,10,6
2011-09-24,11.6,14,0,43,0.0,1006,33,10,6
2011-09-25,11.6,15,2,44,0.0,1007,33,10,6
2011-09-26,11.6,16,5,48,0.0,1008,34,10,5
2011-09-27,11.6,18,12,56,1.8,1007,33,10,6
2011-09-28,11.6,19,8,61,0.7,1007,33,10,6
2011-09-29,11.6,19,11,58,0.8,1008,33,10,5
2011-09-30,11.6,20,12,62,0.0,1009,33,10,4
2011-10-01,11.6,18,10,56,0.0,1007,33,10,4
2011-10-02,11.6,19,10,59,0.0,1006,33,10,5
2011-10-03,11.6,21,6,65,0.0,1006,33,10,6
2011-10-04,11.6,20,10,61,0.0,1007,33,10,5
2011-10-05,11.6,19,7,60,1.6,1011,33,10,4
2011-10-06,11.6,17,7,56,0.1,1013,32,10,5
2011-10-07,11.6,14,9,49,2.2,1012,31,10,6
2011-10-08,11.6,14,12,50,1.2,1013,31,10,5
2011-10-09,11.4,13,2,45,0.0,1013,33,10,6
2011-10-10,11.4,11,8,39,0.0,1014,32,10,5
2011-10-11,8.7,10,1,36,0.0,1014,32,10,5
2011-10-12,8.7,10,0,35,0.0,1012,32,10,5
2011-10-13,8.7,10,1,36,0.0,1010,33,10,5
2011-10-14,8.7,9,0,35,0.0,1011,33,10,6
2011-10-15,8.7,8,0,32,0.0,1010,31,10,5
2011-10-16,8.7,6,0,30,0.0,1011,31,10,5
2011-10-17,8.7,6,0,30,0.0,1012,30,10,5
2011-10-18,8.7,8,0,34,0.0,1013,31,10,6
2011-10-19,8.7,5,7,30,0.0,1010,31,10,5
2011-10-20,8.7,4,5,29,0.0,1010,30,10,8
2011-10-21,8.7,7,14,36,0.8,1012,29,10,8
2011-10-22,8.7,9,21,40,0.1,1013,29,10,7
2011-10-23,8.7,10,15,44,0.7,1016,28,10,8
2011-10-24,8.7,5,1,33,0.0,1015,30,10,10
2011-10-25,8.7,2,0,26,0.0,1014,28,10,6
2011-10-26,8.7,4,0,30,0.0,1016,28,10,4
2011-10-27,8.7,5,1,32,0.0,1014,29,10,6
2011-10-28,8.7,4,25,33,0.0,1014,28,10,4
2011-10-29,8.7,5,5,34,0.0,1015,29,10,4
2011-10-30,8.7,7,0,36,0.0,1012,28,10,5
2011-10-31,8.7,7,2,36,0.0,1013,27,10,6
2011-11-01,8.7,7,1,35,0.0,1014,28,10,6
2011-11-02,8.7,7,2,36,0.0,1013,29,10,6
2011-11-03,8.7,5,3,32,0.0,1013,29,10,6
2011-11-04,8.7,6,8,35,0.0,1016,28,10,8
2011-11-05,8.7,6,2,37,0.0,1016,28,10,7
2011-11-06,8.7,4,0,32,0.0,1013,28,10,6
2011-11-07,8.7,5,6,35,0.0,1013,28,10,6
2011-11-08,8.7,2,12,29,0.0,1015,27,10,5
2011-11-09,8.7,5,9,34,0.1,1015,28,10,9
2011-11-10,7.1,8,36,39,0.0,1014,29,10,8
2011-11-11,8.7,9,13,40,0.0,1014,29,10,6
2011-11-12,8.7,7,1,35,0.0,1013,28,10,6
2011-11-13,8.7,3,8,31,0.0,1015,27,10,5
2011-11-14,8.7,1,8,25,0.0,1016,27,10,6
2011-11-15,8.7,2,4,30,0.1,1017,27,10,8
2011-11-16,8.7,3,1,30,0.0,1015,27,10,8
2011-11-17,8.7,0,5,25,0.0,1014,27,10,6
2011-11-18,8.7,3,1,30,0.0,1014,28,10,4
2011-11-19,8.7,5,3,33,0.0,1016,28,10,4
2011-11-20,8.7,3,4,30,0.0,1017,28,10,6
2011-11-21,8.7,2,7,29,0.0,1018,28,10,5
2011-11-22,8.7,2,17,34,0.0,1017,25,10,5
2011-11-23,8.7,0,31,29,0.0,1018,26,10,4
2011-11-24,5.5,-1,63,26,0.0,1018,26,10,4
2011-11-25,8.7,-2,1,23,0.0,1016,26,10,5
2011-11-26,8.7,-1,0,26,0.0,1015,25,10,3
2011-11-27,8.7,0,0,27,0.0,1016,24,10,4
2011-11-28,8.7,-3,0,23,0.0,1015,25,10,7
2011-11-29,8.7,-5,0,21,0.0,1014,25,10,9
2011-11-30,8.7,-2,0,26,0.0,1013,24,10,8
2011-12-01,7.1,2,35,40,0.0,1014,21,10,7
2011-12-02,8.7,1,0,31,0.0,1015,24,10,5
2011-12-03,8.7,0,0,27,0.0,1011,26,10,5
2011-12-04,8.7,-1,0,27,0.0,1012,26,10,5
2011-12-05,8.7,-4,6,23,0.0,1014,25,10,4
2011-12-06,8.7,-5,0,20,0.0,1016,24,10,6
2011-12-07,8.7,-2,16,27,0.0,1018,23,10,6
2011-12-08,8.7,2,13,35,0.3,1016,25,10,9
2011-12-09,8.7,6,6,47,0.7,1017,23,10,7
2011-12-10,8.7,-1,1,30,0.0,1015,23,10,6
2011-12-11,8.7,0,0,31,0.0,1015,22,10,4
2011-12-12,8.7,0,0,31,0.0,1018,22,10,3
2011-12-13,8.7,-9,0,19,0.0,1018,22,10,7
2011-12-14,8.7,-10,2,18,0.0,1018,22,10,6
2011-12-15,8.7,-10,3,18,0.0,1019,21,10,4
2011-12-16,7.1,-9,10,20,0.0,1019,21,10,6
2011-12-17,8.7,-9,3,20,0.0,1017,22,10,7
2011-12-18,8.7,-7,5,23,0.0,1019,20,10,4
2011-12-19,8.7,-9,51,20,0.0,1019,19,10,4
2011-12-20,8.7,-7,36,22,0.0,1020,20,10,8
2011-12-21,8.7,-1,6,35,0.0,1021,20,10,5
2011-12-22,8.7,-4,0,29,0.0,1020,19,10,6
2011-12-23,8.7,-7,1,25,0.0,1018,19,10,5
2011-12-24,8.7,-11,20,20,0.0,1016,20,10,4
2011-12-25,8.7,-9,0,20,0.0,1016,20,10,3
2011-12-26,8.7,-7,1,23,0.0,1017,20,10,4
2011-12-27,8.7,-9,3,22,0.0,1018,20,10,5
2011-12-28,8.7,-8,0,21,0.0,1021,21,10,6
2011-12-29,8.7,-8,0,21,0.0,1021,21,10,7
2011-12-30,8.7,-7,0,23,0.0,1020,21,10,5
2011-12-31,8.7,-6,0,25,0.0,1020,20,10,4
