date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2011-06-08,14.1,16,5,31,0.0,999,40,10,11
2011-06-09,14.1,17,8,36,1.8,999,41,10,13
2011-06-10,14.1,18,7,39,0.6,998,40,10,7
2011-06-11,14.1,18,11,34,0.1,997,42,10,10
2011-06-12,14.1,19,9,36,2.3,999,41,10,10
2011-06-13,14.1,18,7,35,0.1,1001,41,10,9
2011-06-14,14.1,18,5,33,1.0,998,42,10,10
2011-06-15,14.1,19,6,38,0.6,998,40,10,13
2011-06-16,14.1,21,18,46,2.2,997,40,10,11
2011-06-17,14.1,22,24,47,0.9,997,38,10,10
2011-06-18,14.1,20,16,43,0.3,998,40,10,7
2011-06-19,14.1,21,14,43,0.7,997,38,10,4
2011-06-20,14.1,21,15,45,0.9,999,41,10,7
2011-06-21,14.1,21,12,41,1.0,999,41,10,4
2011-06-22,14.1,18,10,33,0.0,998,42,10,6
2011-06-23,14.1,21,20,40,0.0,997,40,10,8
2011-06-24,14.1,23,18,45,0.5,996,40,10,6
2011-06-25,14.1,24,23,54,2.3,995,39,10,11
2011-06-26,13.4,24,39,66,9.2,997,34,9,9
2011-06-27,11.1,18,47,39,3.4,1000,41,10,9
2011-06-28,14.1,24,37,62,3.0,998,35,10,8
2011-06-29,14.1,23,30,59,2.1,998,37,10,7
2011-06-30,14.1,22,25,55,0.0,998,37,10,7
2011-07-01,14.1,22,24,53,3.4,999,39,10,5
2011-07-02,14.1,21,13,49,0.2,999,38,10,7
2011-07-03,14.1,20,14,45,0.3,1000,39,10,5
2011-07-04,14.1,18,7,38,0.0,1003,39,10,9
2011-07-05,14.1,18,7,37,0.0,1003,40,10,6
2011-07-06,14.1,22,18,50,0.2,1004,40,10,8
2011-07-07,14.1,22,37,54,1.2,1004,37,10,9
2011-07-08,13.4,24,39,70,15.9,1005,33,9,8
2011-07-09,14.1,23,32,60,2.2,1004,36,10,5
2011-07-10,14.0,22,25,56,0.9,1002,37,10,6
2011-07-11,14.0,21,10,49,0.1,1001,39,10,4
2011-07-12,14.0,21,13,44,0.1,999,40,10,5
2011-07-13,14.0,22,11,48,0.0,999,39,10,8
2011-07-14,14.0,23,27,55,3.1,999,39,10,7
2011-07-15,14.0,24,33,65,3.1,999,36,10,10
2011-07-16,14.0,23,24,65,4.4,1000,36,10,8
2011-07-17,14.0,23,30,61,2.8,999,37,10,5
2011-07-18,14.0,22,29,59,0.1,999,36,10,5
2011-07-19,14.0,23,19,55,0.1,997,38,10,4
2011-07-20,14.0,23,17,50,0.0,994,40,10,4
2011-07-21,13.9,24,12,62,0.1,997,37,10,11
2011-07-22,13.9,25,37,63,1.9,997,39,10,6
2011-07-23,13.9,26,50,81,30.1,999,31,8,10
2011-07-24,13.3,25,48,76,4.8,1003,32,9,8
2011-07-25,12.2,24,58,79,1.8,1007,31,8,8
2011-07-26,13.3,24,46,67,1.6,1007,35,10,6
2011-07-27,13.9,24,32,72,3.2,1004,34,10,9
2011-07-28,13.3,25,42,81,7.1,1002,32,10,9
2011-07-29,13.8,25,30,74,2.7,1002,36,10,6
2011-07-30,13.8,25,22,68,2.6,1001,37,10,7
2011-07-31,13.8,25,27,69,1.5,999,36,10,5
2011-08-01,13.8,26,19,70,1.8,999,38,10,6
2011-08-02,13.8,24,13,62,0.8,999,38,10,7
2011-08-03,13.8,26,23,70,7.2,999,37,9,7
2011-08-04,13.8,25,29,72,2.3,999,36,10,7
2011-08-05,13.7,26,31,73,9.3,998,34,9,4
2011-08-06,13.7,26,38,78,4.7,998,35,9,7
2011-08-07,13.3,26,54,83,7.8,998,32,9,10
2011-08-08,13.3,25,45,90,9.4,1000,28,10,11
2011-08-09,13.3,26,44,91,9.6,1001,29,8,5
2011-08-10,13.7,25,46,85,4.0,1001,31,9,5
2011-08-11,13.3,26,50,85,14.7,1000,31,8,7
2011-08-12,10.9,25,61,90,10.9,1000,28,7,9
2011-08-13,13.3,24,48,86,4.6,1001,31,10,6
2011-08-14,13.6,25,44,85,9.4,1004,30,8,8
2011-08-15,9.7,24,69,95,12.3,1003,26,5,7
2011-08-16,13.3,24,47,89,10.4,1002,30,7,5
2011-08-17,13.6,25,25,84,4.0,1002,32,8,5
2011-08-18,13.5,25,28,83,1.9,1003,33,7,4
2011-08-19,13.5,26,28,85,4.1,1005,32,7,6
2011-08-20,13.5,25,37,90,5.9,1008,28,8,8
2011-08-21,13.5,24,21,76,0.0,1007,33,10,5
2011-08-22,13.5,26,22,81,1.2,1006,32,10,5
2011-08-23,13.5,26,37,88,5.5,1004,31,9,7
2011-08-24,13.3,25,43,88,12.0,1005,31,8,8
2011-08-25,13.3,26,30,86,1.3,1005,31,9,3
2011-08-26,12.6,26,27,91,5.3,1005,29,7,4
2011-08-27,12.6,26,32,88,3.4,1005,31,7,5
2011-08-28,11.6,25,24,81,1.0,1005,32,10,7
2011-08-29,11.6,25,22,81,0.8,1005,32,10,4
2011-08-30,11.6,26,12,80,3.8,1006,34,10,4
2011-08-31,10.3,26,33,81,5.0,1005,32,10,5
2011-09-01,10.3,26,29,86,7.4,1004,30,8,5
2011-09-02,11.6,25,22,81,8.0,1004,32,9,5
2011-09-03,11.6,25,15,86,1.3,1004,31,9,4
2011-09-04,7.6,25,50,86,2.5,1006,32,8,6
2011-09-05,11.6,25,35,83,0.5,1006,32,9,6
2011-09-06,11.6,26,45,93,10.5,1003,28,6,4
2011-09-07,8.9,25,61,92,5.5,1002,29,9,7
2011-09-08,10.2,26,57,91,7.7,1001,30,6,6
2011-09-09,8.9,25,72,96,47.5,1005,28,5,8
2011-09-10,11.6,25,52,88,2.4,1007,30,7,6
2011-09-11,11.6,26,33,87,1.7,1005,31,10,7
2011-09-12,11.6,25,33,85,2.6,1005,31,10,5
2011-09-13,11.6,26,40,87,8.5,1005,31,8,3
2011-09-14,11.6,26,20,87,3.1,1003,31,10,2
2011-09-15,8.9,25,48,93,17.0,1003,28,6,6
2011-09-16,11.6,24,41,90,21.1,1004,29,8,8
2011-09-17,11.6,24,11,86,1.9,1003,30,10,5
2011-09-18,11.6,25,4,84,0.0,1004,30,8,4
2011-09-19,11.6,24,7,85,1.6,1007,30,9,6
2011-09-20,11.6,23,1,78,0.1,1007,31,10,8
2011-09-21,11.6,24,0,76,0.0,1006,31,10,6
2011-09-22,11.6,24,3,77,0.0,1006,32,10,5
2011-09-23,11.6,22,2,72,0.0,1006,31,10,7
2011-09-24,11.6,22,1,68,0.0,1006,32,10,7
2011-09-25,11.6,22,3,67,0.0,1008,32,10,5
2011-09-26,11.6,21,6,66,0.0,1008,32,10,6
2011-09-27,11.6,21,12,71,1.2,1008,32,10,4
2011-09-28,11.6,23,12,76,1.0,1007,32,10,5
2011-09-29,11.6,22,9,72,1.1,1008,32,10,5
2011-09-30,11.6,22,7,70,0.0,1009,32,10,5
2011-10-01,11.6,21,15,70,0.8,1008,32,10,5
2011-10-02,11.6,22,14,73,1.8,1007,32,10,4
2011-10-03,11.6,22,9,73,0.8,1006,32,10,5
2011-10-04,11.6,21,8,68,0.3,1008,33,10,4
2011-10-05,11.6,22,9,68,2.4,1011,33,10,4
2011-10-06,11.6,22,5,70,0.0,1013,32,10,6
2011-10-07,11.6,20,9,65,2.1,1011,33,10,7
2011-10-08,11.6,17,18,61,0.3,1012,31,10,7
2011-10-09,11.6,18,1,57,0.2,1013,32,10,7
2011-10-10,11.6,18,0,52,0.0,1014,32,10,7
2011-10-11,11.6,17,0,49,0.0,1014,32,10,6
2011-10-12,11.6,17,0,50,0.0,1012,32,10,7
2011-10-13,8.7,16,8,49,0.0,1011,33,10,5
2011-10-14,8.7,15,0,48,0.0,1011,32,10,8
2011-10-15,8.7,13,0,41,0.0,1010,32,10,7
2011-10-16,8.7,12,0,40,0.0,1011,30,10,5
2011-10-17,8.7,13,0,44,0.0,1012,31,10,3
2011-10-18,8.7,14,0,45,0.0,1013,31,10,6
2011-10-19,8.7,11,6,39,0.0,1010,31,10,7
2011-10-20,8.7,10,1,37,0.0,1010,29,10,7
2011-10-21,8.7,10,4,39,0.0,1012,31,10,7
2011-10-22,8.7,10,3,40,0.0,1013,30,10,6
2011-10-23,8.7,12,5,48,0.1,1014,28,10,9
2011-10-24,8.7,10,6,42,0.0,1014,29,10,10
2011-10-25,8.7,9,0,37,0.0,1014,29,10,5
2011-10-26,8.7,7,0,34,0.0,1016,29,10,7
2011-10-27,8.7,9,0,40,0.0,1014,29,10,7
2011-10-28,8.7,9,10,43,0.0,1014,28,10,4
2011-10-29,8.7,11,1,42,0.0,1014,29,10,5
2011-10-30,8.7,10,0,39,0.0,1012,29,10,7
2011-10-31,8.7,11,0,41,0.0,1013,29,10,5
2011-11-01,8.7,10,1,41,0.0,1013,29,10,6
2011-11-02,8.7,9,2,39,0.0,1012,29,10,6
2011-11-03,8.7,9,0,36,0.0,1012,29,10,7
2011-11-04,8.7,7,2,35,0.0,1014,29,10,7
2011-11-05,8.7,8,2,37,0.0,1015,28,10,7
2011-11-06,8.7,9,0,42,0.0,1013,28,10,8
2011-11-07,8.7,9,2,42,0.0,1013,28,10,4
2011-11-08,8.7,9,1,42,0.0,1014,27,10,6
2011-11-09,8.7,6,6,35,0.0,1014,29,10,9
2011-11-10,8.7,11,34,47,0.2,1013,29,10,9
2011-11-11,8.7,12,15,51,0.5,1013,28,10,9
2011-11-12,8.7,11,0,44,0.0,1013,28,10,7
2011-11-13,8.7,11,4,44,0.0,1015,28,10,4
2011-11-14,8.7,7,7,37,0.0,1015,28,10,6
2011-11-15,8.7,5,4,32,0.0,1016,28,10,8
2011-11-16,8.7,7,1,36,0.0,1014,27,10,9
2011-11-17,8.7,6,3,37,0.0,1014,27,10,7
2011-11-18,8.7,7,0,34,0.0,1013,28,10,6
2011-11-19,8.7,8,3,37,0.0,1015,28,10,5
2011-11-20,8.7,7,2,37,0.0,1016,28,10,8
2011-11-21,8.7,9,2,44,0.0,1018,28,10,4
2011-11-22,8.7,9,5,49,0.0,1017,26,10,4
2011-11-23,8.7,10,20,52,0.0,1018,27,10,4
2011-11-24,8.7,11,37,57,0.0,1018,26,10,3
2011-11-25,8.7,10,13,53,0.0,1016,26,10,5
2011-11-26,8.7,10,0,51,0.0,1015,25,10,3
2011-11-27,8.7,8,0,45,0.0,1015,25,10,4
2011-11-28,8.7,3,0,34,0.0,1014,24,10,10
2011-11-29,8.7,2,0,34,0.0,1013,24,10,8
2011-11-30,8.7,5,1,43,0.0,1012,24,10,5
2011-12-01,8.7,4,14,44,0.0,1014,24,10,8
2011-12-02,8.7,7,0,45,0.0,1014,24,10,6
2011-12-03,8.7,5,0,37,0.0,1011,25,10,8
2011-12-04,8.7,6,2,40,0.0,1011,26,10,7
2011-12-05,8.7,6,5,42,0.0,1012,26,10,4
2011-12-06,8.7,4,2,35,0.0,1015,25,10,6
2011-12-07,8.7,1,17,30,0.0,1016,26,10,7
2011-12-08,8.7,6,10,43,0.2,1015,26,10,8
2011-12-09,8.7,8,6,51,0.8,1016,24,10,8
2011-12-10,8.7,7,3,50,0.0,1014,23,10,9
2011-12-11,8.7,6,0,45,0.0,1014,23,10,5
2011-12-12,8.7,8,1,54,0.0,1017,22,10,5
2011-12-13,8.7,0,0,35,0.0,1018,22,10,11
2011-12-14,8.7,-2,0,30,0.0,1017,21,10,7
2011-12-15,8.7,-2,2,30,0.0,1017,20,10,7
2011-12-16,8.7,-4,6,28,0.0,1018,21,10,9
2011-12-17,8.7,-1,2,36,0.0,1017,21,10,7
2011-12-18,8.7,1,1,38,0.0,1018,21,10,5
2011-12-19,8.7,-2,4,33,0.0,1017,20,10,6
2011-12-20,8.7,1,2,41,0.0,1017,20,10,6
2011-12-21,8.7,4,0,49,0.0,1018,20,10,4
2011-12-22,8.7,3,0,50,0.0,1018,19,10,8
2011-12-23,8.7,2,0,49,0.0,1017,18,10,7
2011-12-24,8.7,-2,17,42,0.0,1016,18,10,7
2011-12-25,8.7,0,0,43,0.0,1016,19,10,5
2011-12-26,8.7,2,3,49,0.0,1016,20,10,5
2011-12-27,8.7,3,2,51,0.0,1017,20,10,5
2011-12-28,8.7,3,0,47,0.0,1019,21,10,5
2011-12-29,8.7,-1,0,34,0.0,1019,20,10,9
2011-12-30,8.7,2,0,47,0.0,1019,21,10,6
2011-12-31,8.7,5,2,58,0.0,1019,21,10,4
