date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2011-03-29,11.6,11,4,51,1.8,1011,33,10,15
2011-03-30,11.6,6,3,37,0.3,1013,31,10,11
2011-03-31,11.6,2,1,27,0.0,1012,31,10,11
2011-04-01,11.6,2,4,25,0.4,1012,31,10,10
2011-04-02,11.6,3,12,30,0.0,1012,31,10,10
2011-04-03,11.6,2,5,31,0.0,1014,29,10,10
2011-04-04,11.6,-2,8,21,0.0,1015,30,10,10
2011-04-05,11.6,-1,27,22,0.2,1014,32,10,11
2011-04-06,11.6,3,46,29,0.1,1015,30,10,7
2011-04-07,11.6,1,8,25,0.0,1015,31,10,12
2011-04-08,11.6,0,24,23,0.0,1014,32,10,9
2011-04-09,11.6,2,25,26,0.7,1014,33,10,10
2011-04-10,11.6,10,43,50,6.2,1017,29,9,12
2011-04-11,11.6,10,45,45,2.7,1014,31,10,8
2011-04-12,11.6,14,37,63,12.6,1013,31,8,10
2011-04-13,11.6,13,15,52,7.7,1013,32,9,7
2011-04-14,12.5,11,5,44,1.2,1012,32,10,9
2011-04-15,13.0,10,10,38,0.2,1010,33,10,10
2011-04-16,13.0,14,46,52,5.5,1012,32,9,9
2011-04-17,13.0,16,46,67,10.8,1012,29,9,12
2011-04-18,13.0,15,14,66,8.4,1011,29,10,9
2011-04-19,13.0,12,22,56,2.7,1012,28,10,8
2011-04-20,13.1,10,7,44,0.4,1012,31,10,7
2011-04-21,13.1,8,6,37,0.0,1012,32,10,8
2011-04-22,13.1,7,2,31,0.0,1011,34,10,8
2011-04-23,13.5,10,1,34,0.0,1010,35,10,8
2011-04-24,13.5,8,1,27,0.0,1009,37,10,8
2011-04-25,13.5,6,0,23,0.0,1008,39,10,9
2011-04-26,13.6,8,2,26,0.0,1009,39,10,10
2011-04-27,13.6,13,5,35,0.0,1009,38,10,8
2011-04-28,13.6,11,2,31,0.0,1006,39,10,10
2011-04-29,13.3,7,11,22,0.1,1005,40,10,9
2011-04-30,13.6,5,6,21,0.0,1007,39,10,12
2011-05-01,13.6,6,4,22,0.0,1008,39,10,12
2011-05-02,13.7,11,6,32,3.0,1005,39,10,9
2011-05-03,13.7,11,9,32,1.1,1004,40,10,9
2011-05-04,13.7,7,4,22,1.0,1005,41,10,9
2011-05-05,13.7,12,11,33,1.6,1007,38,10,11
2011-05-06,13.7,15,19,45,4.2,1008,34,10,9
2011-05-07,13.7,9,4,31,0.0,1007,36,10,9
2011-05-08,13.8,6,1,23,0.0,1004,38,10,9
2011-05-09,13.8,7,2,22,0.0,1004,40,10,10
2011-05-10,13.8,7,3,23,1.3,1004,38,10,12
2011-05-11,13.8,7,3,21,0.0,1004,40,10,11
2011-05-12,13.8,7,1,21,0.5,1004,41,10,13
2011-05-13,13.8,9,3,25,2.3,1007,36,10,11
2011-05-14,13.8,7,0,21,0.3,1007,39,10,9
2011-05-15,13.9,8,1,20,0.0,1008,40,10,9
2011-05-16,13.9,8,7,19,0.0,1010,42,10,10
2011-05-17,13.9,10,3,23,0.4,1009,42,10,11
2011-05-18,13.9,13,9,27,2.6,1006,42,10,10
2011-05-19,13.9,16,3,32,2.1,1002,42,10,9
2011-05-20,13.9,17,5,37,2.4,1001,39,10,12
2011-05-21,13.9,17,10,42,7.3,1001,38,9,11
2011-05-22,13.9,16,16,49,0.0,1005,32,10,9
2011-05-23,14.0,13,1,33,0.0,1006,37,10,8
2011-05-24,14.0,13,2,28,0.0,1004,39,10,8
2011-05-25,14.0,13,8,27,0.6,1004,41,10,10
2011-05-26,14.0,18,15,41,3.0,1006,38,10,9
2011-05-27,14.0,16,20,43,7.5,1007,35,10,7
2011-05-28,14.0,14,6,33,0.0,1006,39,10,10
2011-05-29,11.1,6,42,19,0.6,1004,40,10,12
2011-05-30,11.1,7,42,20,0.3,1004,41,10,11
2011-05-31,14.0,19,13,48,2.3,1001,38,10,8
2011-06-01,14.0,17,22,52,7.4,1004,31,9,14
2011-06-02,14.1,14,4,41,0.0,1008,34,10,7
2011-06-03,14.1,8,0,23,0.0,1007,37,10,8
2011-06-04,14.1,9,1,22,0.0,1004,40,10,9
2011-06-05,14.1,13,5,30,0.0,1004,40,10,11
2011-06-06,14.1,14,3,30,0.1,1004,41,10,10
2011-06-07,14.1,13,4,27,0.1,1002,41,10,10
2011-06-08,14.1,16,9,34,1.3,1001,39,10,10
2011-06-09,14.1,17,13,41,0.7,1000,39,10,12
2011-06-10,14.1,18,10,44,0.0,1000,37,10,7
2011-06-11,14.1,18,17,37,0.3,999,40,10,11
2011-06-12,14.1,18,12,37,0.6,1001,39,10,11
2011-06-13,14.1,17,9,37,0.0,1002,39,10,10
2011-06-14,14.1,17,7,37,0.0,1000,41,10,12
2011-06-15,14.1,18,9,40,2.2,999,38,10,13
2011-06-16,14.1,21,20,50,6.7,999,38,9,11
2011-06-17,14.1,22,28,53,2.9,998,37,10,9
2011-06-18,14.1,20,13,48,0.0,1000,38,10,8
2011-06-19,14.1,20,19,48,0.5,999,37,10,5
2011-06-20,14.1,21,20,51,3.5,1000,39,10,7
2011-06-21,14.1,21,13,45,0.2,1000,39,10,6
2011-06-22,14.1,18,12,36,0.0,999,40,10,6
2011-06-23,14.1,20,23,43,0.0,999,39,10,8
2011-06-24,14.1,23,20,51,1.5,998,39,10,6
2011-06-25,14.1,24,28,63,11.1,997,36,9,10
2011-06-26,13.4,23,43,72,7.7,998,32,9,8
2011-06-27,11.1,17,45,42,1.6,1001,40,10,9
2011-06-28,14.1,24,35,68,2.6,999,34,10,9
2011-06-29,14.1,23,28,65,4.3,999,35,10,7
2011-06-30,14.1,22,28,61,0.6,1000,35,10,7
2011-07-01,14.1,22,18,57,2.1,1000,37,10,5
2011-07-02,14.1,20,13,53,0.1,1001,36,10,8
2011-07-03,14.1,20,14,48,0.6,1002,38,10,5
2011-07-04,14.1,17,7,40,0.0,1004,38,10,10
2011-07-05,14.1,18,9,40,0.0,1004,38,10,7
2011-07-06,14.1,22,21,54,0.7,1005,38,10,8
2011-07-07,14.1,23,39,61,2.1,1005,35,10,9
2011-07-08,14.1,24,42,80,23.5,1007,31,9,8
2011-07-09,14.1,23,37,66,7.5,1005,34,9,5
2011-07-10,14.1,22,24,61,1.9,1003,35,10,4
2011-07-11,14.0,21,10,54,0.1,1002,36,10,6
2011-07-12,14.0,21,14,49,0.0,1000,37,10,5
2011-07-13,14.0,22,13,52,1.0,1000,37,10,8
2011-07-14,14.0,23,34,61,10.0,1000,36,9,6
2011-07-15,14.0,24,40,68,2.7,1000,34,10,10
2011-07-16,14.0,23,30,69,6.6,1001,34,9,7
2011-07-17,14.0,23,37,66,3.3,1000,35,10,5
2011-07-18,14.0,23,30,63,0.2,1000,35,10,6
2011-07-19,14.0,23,22,59,0.2,998,36,10,4
2011-07-20,14.0,23,17,56,1.3,996,38,10,5
2011-07-21,14.0,24,14,67,1.4,999,35,10,10
2011-07-22,13.9,25,44,70,5.4,999,36,10,6
2011-07-23,11.0,25,57,86,57.6,1000,31,8,10
2011-07-24,13.3,24,53,81,10.0,1004,31,10,8
2011-07-25,12.2,24,67,84,5.4,1008,30,10,6
2011-07-26,11.0,24,56,73,4.0,1008,32,10,6
2011-07-27,13.9,24,38,78,7.2,1005,32,9,10
2011-07-28,13.3,25,43,84,11.6,1003,32,9,9
2011-07-29,13.9,25,32,79,4.8,1003,34,9,6
2011-07-30,13.8,24,24,73,6.2,1002,35,10,7
2011-07-31,13.8,25,26,74,1.4,1000,34,10,5
2011-08-01,13.8,26,17,74,0.0,1000,36,10,7
2011-08-02,13.8,24,14,65,0.0,1000,37,10,8
2011-08-03,13.3,25,26,74,10.6,1000,35,9,7
2011-08-04,13.8,25,34,75,4.2,1000,34,10,6
2011-08-05,13.8,25,37,77,17.2,999,33,9,4
2011-08-06,13.3,26,44,82,11.7,999,33,9,7
2011-08-07,13.3,25,62,85,9.5,1000,31,9,9
2011-08-08,10.9,24,65,90,25.3,1001,27,9,10
2011-08-09,12.1,25,45,88,6.2,1002,29,9,6
2011-08-10,13.7,25,38,87,1.9,1002,29,9,5
2011-08-11,13.3,25,52,86,20.6,1001,30,6,5
2011-08-12,12.1,24,56,91,18.9,1001,28,7,6
2011-08-13,13.3,24,55,85,1.2,1003,30,9,6
2011-08-14,13.3,24,57,83,13.3,1005,31,8,9
2011-08-15,8.5,24,89,95,10.9,1004,25,6,7
2011-08-16,13.3,24,59,90,13.1,1003,29,7,5
2011-08-17,13.6,24,31,85,1.8,1003,31,8,6
2011-08-18,13.5,24,20,84,3.9,1004,32,9,4
2011-08-19,13.5,25,19,86,6.1,1006,31,8,6
2011-08-20,12.1,24,47,90,11.4,1009,27,7,8
2011-08-21,13.5,23,24,76,0.0,1008,32,10,6
2011-08-22,13.5,25,27,83,0.6,1007,31,10,5
2011-08-23,13.3,25,41,90,5.1,1005,30,6,8
2011-08-24,13.3,24,45,89,13.6,1005,30,7,7
2011-08-25,13.0,25,51,88,2.5,1006,30,8,4
2011-08-26,13.0,25,50,91,11.7,1006,28,7,5
2011-08-27,13.0,25,36,89,11.5,1006,30,7,5
2011-08-28,13.0,24,27,81,1.1,1006,32,10,7
2011-08-29,12.6,25,26,83,1.8,1007,31,10,5
2011-08-30,12.5,25,15,81,4.6,1007,32,10,5
2011-08-31,10.3,25,36,83,5.0,1006,31,10,5
2011-09-01,10.3,25,32,85,7.0,1005,30,9,5
2011-09-02,11.6,24,22,81,8.5,1005,31,9,6
2011-09-03,11.6,25,15,87,0.3,1005,29,9,4
2011-09-04,8.9,24,48,86,1.4,1007,31,9,6
2011-09-05,11.6,24,31,81,0.2,1007,32,10,7
2011-09-06,8.9,25,56,89,6.1,1004,28,9,5
2011-09-07,10.2,24,54,91,7.9,1003,27,7,6
2011-09-08,7.5,25,68,90,14.6,1002,29,6,7
2011-09-09,8.9,24,77,95,65.7,1006,26,5,8
2011-09-10,10.2,25,49,87,1.6,1008,30,8,6
2011-09-11,11.6,25,34,85,1.4,1006,30,10,8
2011-09-12,8.9,24,41,84,4.1,1006,30,10,5
2011-09-13,10.2,25,34,87,9.4,1006,30,7,4
2011-09-14,11.6,25,20,88,3.6,1004,30,9,3
2011-09-15,7.5,24,63,93,17.1,1005,27,8,6
2011-09-16,8.9,23,62,89,21.9,1005,29,8,8
2011-09-17,11.6,22,12,85,0.0,1004,29,10,5
2011-09-18,11.6,23,8,85,0.4,1005,30,8,5
2011-09-19,11.6,23,10,84,0.2,1008,30,9,6
2011-09-20,11.6,21,1,76,0.0,1008,30,10,8
2011-09-21,11.6,22,1,76,0.0,1007,30,10,7
2011-09-22,11.6,22,3,78,0.0,1007,31,10,6
2011-09-23,11.6,20,3,70,0.0,1007,31,10,8
2011-09-24,11.6,20,2,66,0.0,1007,31,10,8
2011-09-25,11.6,20,4,66,0.0,1009,31,10,5
2011-09-26,11.6,19,7,64,0.0,1009,31,10,7
2011-09-27,11.6,20,13,71,5.4,1008,31,10,6
2011-09-28,11.6,21,13,77,1.5,1008,31,10,7
2011-09-29,11.6,21,13,74,1.7,1009,31,10,6
2011-09-30,11.6,21,11,74,0.0,1010,31,10,6
2011-10-01,11.6,21,17,75,0.0,1009,30,10,6
2011-10-02,11.6,21,18,78,0.0,1007,30,10,5
2011-10-03,11.6,22,20,80,2.4,1007,30,9,6
2011-10-04,11.6,22,15,75,1.0,1008,31,9,5
2011-10-05,11.6,21,14,74,4.2,1012,31,10,4
2011-10-06,11.6,22,5,74,0.1,1014,31,10,6
2011-10-07,11.6,19,12,65,5.0,1013,31,10,7
2011-10-08,11.6,16,23,62,0.9,1013,30,10,7
2011-10-09,11.6,16,2,57,0.7,1014,30,10,7
2011-10-10,11.6,16,0,54,0.0,1015,31,10,7
2011-10-11,11.6,15,0,51,0.0,1015,30,10,6
2011-10-12,8.7,15,0,53,0.0,1014,31,10,7
2011-10-13,8.7,15,13,55,0.0,1012,31,10,5
2011-10-14,8.7,14,0,50,0.0,1012,30,10,9
2011-10-15,8.7,11,0,43,0.0,1011,30,10,7
2011-10-16,8.7,10,0,42,0.0,1012,29,10,5
2011-10-17,8.7,12,0,48,0.0,1013,29,10,4
2011-10-18,8.7,12,0,47,0.0,1014,30,10,7
2011-10-19,8.7,9,7,40,0.0,1011,30,10,6
2011-10-20,8.7,7,2,38,0.0,1011,28,10,8
2011-10-21,8.7,8,5,39,0.0,1013,29,10,7
2011-10-22,8.7,9,4,42,0.0,1014,28,10,6
2011-10-23,8.7,10,6,49,0.2,1015,27,10,9
2011-10-24,8.7,8,6,43,0.0,1015,28,10,10
2011-10-25,8.7,7,0,38,0.0,1015,28,10,5
2011-10-26,8.7,6,0,37,0.0,1017,27,10,8
2011-10-27,8.7,9,0,46,0.0,1015,27,10,7
2011-10-28,8.7,9,16,50,0.0,1015,27,10,5
2011-10-29,8.7,10,1,48,0.0,1015,27,10,5
2011-10-30,8.7,9,0,43,0.0,1013,27,10,7
2011-10-31,8.7,9,1,44,0.0,1014,27,10,5
2011-11-01,8.7,9,1,43,0.0,1014,27,10,6
2011-11-02,8.7,8,1,43,0.0,1013,27,10,7
2011-11-03,8.7,7,0,40,0.0,1013,28,10,7
2011-11-04,8.7,6,3,37,0.0,1015,27,10,7
2011-11-05,8.7,7,3,40,0.0,1015,27,10,7
2011-11-06,8.7,8,0,44,0.0,1014,26,10,7
2011-11-07,8.7,9,3,51,0.0,1014,27,10,4
2011-11-08,8.7,9,2,52,0.0,1015,25,10,6
2011-11-09,8.7,6,7,38,0.0,1014,27,10,9
2011-11-10,5.6,10,42,49,0.1,1014,28,10,8
2011-11-11,8.7,12,20,55,0.8,1014,27,10,9
2011-11-12,8.7,11,0,48,0.0,1014,27,10,7
2011-11-13,8.7,9,2,46,0.0,1016,27,10,5
2011-11-14,8.7,5,6,38,0.0,1016,26,10,6
2011-11-15,8.7,3,3,34,0.0,1016,26,10,8
2011-11-16,8.7,5,0,37,0.0,1015,26,10,9
2011-11-17,8.7,5,5,39,0.0,1014,26,10,7
2011-11-18,8.7,6,2,40,0.0,1014,26,10,6
2011-11-19,8.7,7,3,42,0.0,1016,27,10,5
2011-11-20,8.7,6,2,43,0.0,1017,26,10,7
2011-11-21,8.7,10,3,55,0.0,1018,26,10,4
2011-11-22,8.7,9,7,58,0.0,1018,25,10,3
2011-11-23,8.7,10,24,61,0.0,1018,25,10,3
2011-11-24,8.7,11,44,64,0.0,1019,25,10,3
2011-11-25,8.7,10,22,59,0.0,1017,25,10,4
2011-11-26,8.7,10,0,58,0.0,1016,24,10,3
2011-11-27,8.7,8,0,54,0.0,1016,23,10,4
2011-11-28,8.7,2,0,38,0.0,1015,23,10,10
2011-11-29,8.7,2,0,37,0.0,1013,23,10,7
2011-11-30,8.7,6,1,51,0.0,1013,22,10,5
2011-12-01,8.7,5,21,54,0.0,1015,22,10,7
2011-12-02,8.7,7,0,53,0.0,1015,23,10,6
2011-12-03,8.7,5,0,43,0.0,1011,24,10,8
2011-12-04,8.7,6,1,47,0.0,1011,25,10,7
2011-12-05,8.7,4,9,44,0.0,1013,24,10,5
2011-12-06,8.7,1,2,33,0.0,1016,24,10,5
2011-12-07,8.7,-1,15,28,0.0,1017,26,10,8
2011-12-08,8.7,4,11,41,0.2,1016,25,10,8
2011-12-09,8.7,6,11,48,2.0,1016,23,10,8
2011-12-10,8.7,6,4,52,0.0,1015,22,10,8
2011-12-11,8.7,7,0,57,0.0,1015,22,10,5
2011-12-12,8.7,8,1,62,0.0,1018,21,10,6
2011-12-13,8.7,-1,0,36,0.0,1018,21,10,10
2011-12-14,8.7,-3,0,32,0.0,1017,20,10,7
2011-12-15,8.7,-3,3,34,0.0,1018,20,10,6
2011-12-16,8.7,-4,6,31,0.0,1018,20,10,8
2011-12-17,8.7,-1,2,43,0.0,1017,20,10,6
2011-12-18,8.7,1,1,43,0.0,1019,20,10,5
2011-12-19,8.7,-4,10,32,0.0,1018,19,10,6
2011-12-20,8.7,-1,5,39,0.0,1018,20,10,6
2011-12-21,8.7,1,0,44,0.0,1019,20,10,4
2011-12-22,8.7,2,0,50,0.0,1019,18,10,7
2011-12-23,8.7,1,0,50,0.0,1017,17,10,7
2011-12-24,8.7,-2,21,43,0.0,1016,18,10,7
2011-12-25,8.7,-1,0,44,0.0,1016,19,10,5
2011-12-26,8.7,1,3,50,0.0,1016,19,10,4
2011-12-27,8.7,1,2,48,0.0,1017,20,10,5
2011-12-28,8.7,1,0,44,0.0,1020,21,10,5
2011-12-29,8.7,-4,0,30,0.0,1020,20,10,7
2011-12-30,8.7,-1,0,43,0.0,1020,21,10,5
2011-12-31,8.7,3,1,54,0.0,1020,20,10,4
