date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2011-03-13,11.6,10,5,56,0.0,1011,30,10,10
2011-03-14,11.6,15,0,63,0.0,1009,31,10,7
2011-03-15,11.6,15,12,65,0.0,1011,33,10,5
2011-03-16,11.6,14,7,59,0.0,1009,33,10,8
2011-03-17,11.6,12,35,49,0.0,1005,35,10,10
2011-03-18,11.6,13,34,51,0.0,1003,35,10,10
2011-03-19,10.2,10,41,44,0.0,1000,34,10,8
2011-03-20,11.6,7,0,38,0.0,1004,32,10,9
2011-03-21,11.6,4,9,37,0.0,1007,32,10,10
2011-03-22,11.6,5,0,31,0.0,1008,33,10,9
2011-03-23,11.6,5,3,33,0.0,1009,35,10,7
2011-03-24,11.6,5,3,30,0.0,1010,33,10,7
2011-03-25,11.6,6,0,33,0.0,1010,35,10,10
2011-03-26,11.6,8,1,32,0.0,1009,36,10,10
2011-03-27,11.6,6,2,28,0.0,1008,36,10,9
2011-03-28,11.6,6,3,27,0.0,1005,38,10,10
2011-03-29,11.6,8,1,34,0.2,1008,35,10,12
2011-03-30,11.6,8,2,37,0.0,1010,34,10,11
2011-03-31,11.6,3,3,27,0.0,1009,34,10,13
2011-04-01,11.6,3,15,25,0.0,1008,35,10,7
2011-04-02,11.6,4,8,27,0.0,1008,35,10,8
2011-04-03,11.6,2,2,26,0.0,1011,31,10,11
2011-04-04,11.6,2,1,24,0.0,1011,33,10,7
2011-04-05,11.6,-3,5,18,0.0,1010,35,10,9
2011-04-06,11.6,4,17,29,0.1,1011,35,10,10
2011-04-07,11.6,3,32,28,0.0,1012,31,10,11
2011-04-08,11.6,-1,20,19,0.0,1011,34,10,9
2011-04-09,11.6,2,14,22,0.0,1012,35,10,7
2011-04-10,11.6,6,31,29,0.0,1014,33,10,12
2011-04-11,10.3,10,29,35,0.5,1011,36,10,10
2011-04-12,11.6,13,16,46,1.0,1010,35,10,8
2011-04-13,11.6,13,20,46,1.0,1010,35,10,7
2011-04-14,11.6,10,8,34,0.1,1009,35,10,8
2011-04-15,12.5,10,11,32,0.0,1007,37,10,4
2011-04-16,13.0,14,29,43,1.2,1009,36,10,10
2011-04-17,13.0,15,35,52,0.3,1009,34,10,8
2011-04-18,13.0,13,18,48,0.6,1008,34,10,7
2011-04-19,13.0,11,12,43,0.3,1008,32,10,8
2011-04-20,13.0,9,2,35,0.1,1009,34,10,9
2011-04-21,13.0,8,3,29,0.1,1009,35,10,9
2011-04-22,13.1,8,3,27,0.0,1008,35,10,6
2011-04-23,13.1,7,0,23,0.0,1006,38,10,6
2011-04-24,13.1,10,1,25,0.0,1004,40,10,6
2011-04-25,13.5,8,0,21,0.1,1003,42,10,7
2011-04-26,13.5,8,0,22,0.0,1005,40,10,12
2011-04-27,13.5,11,1,30,0.0,1005,41,10,11
2011-04-28,13.6,11,1,29,0.0,1002,43,10,8
2011-04-29,13.3,6,21,19,0.0,1002,42,10,9
2011-04-30,13.6,4,1,16,0.0,1003,41,10,10
2011-05-01,13.6,5,3,17,0.0,1004,41,10,9
2011-05-02,13.6,8,3,20,0.1,1002,42,10,7
2011-05-03,13.6,9,1,21,0.2,1000,43,10,6
2011-05-04,13.6,7,2,19,0.0,1001,44,10,8
2011-05-05,13.7,11,7,26,1.2,1003,42,10,8
2011-05-06,13.7,14,20,36,0.9,1004,38,10,9
2011-05-07,13.7,11,3,31,0.0,1004,38,10,10
2011-05-08,13.7,7,1,20,0.0,1001,41,10,9
2011-05-09,13.7,8,0,18,0.0,1000,43,10,7
2011-05-10,13.7,8,1,17,0.0,999,43,10,10
2011-05-11,13.8,9,0,17,0.0,999,44,10,6
2011-05-12,13.8,9,2,17,0.5,999,46,10,8
2011-05-13,13.8,9,3,20,0.1,1002,41,10,10
2011-05-14,13.8,7,1,17,0.0,1002,42,10,7
2011-05-15,13.8,7,0,14,0.0,1003,43,10,5
2011-05-16,13.8,8,0,14,0.0,1005,46,10,5
2011-05-17,13.8,10,0,16,0.0,1004,45,10,7
2011-05-18,13.8,10,3,18,1.7,1001,45,10,8
2011-05-19,13.9,13,2,24,1.4,998,46,10,9
2011-05-20,13.9,17,4,38,5.8,996,41,10,15
2011-05-21,13.9,18,8,38,0.0,996,40,10,11
2011-05-22,13.3,17,15,46,0.0,1001,33,10,11
2011-05-23,13.9,15,2,35,0.0,1002,39,10,7
2011-05-24,13.9,13,2,26,0.0,1000,42,10,8
2011-05-25,13.9,16,7,28,1.2,1000,43,10,7
2011-05-26,13.9,18,11,35,4.7,1002,41,10,5
2011-05-27,13.9,18,19,38,0.7,1003,39,10,6
2011-05-28,13.9,15,5,31,0.0,1002,40,10,7
2011-05-29,13.3,7,34,18,0.3,999,44,10,11
2011-05-30,12.2,8,24,19,0.1,999,43,10,10
2011-05-31,14.0,19,3,43,0.0,997,40,10,12
2011-06-01,14.0,20,13,49,0.7,998,37,10,18
2011-06-02,14.0,16,5,43,4.1,1004,36,10,11
2011-06-03,14.0,13,1,29,0.0,1004,39,10,9
2011-06-04,14.0,13,0,25,0.0,1001,41,10,7
2011-06-05,14.0,15,4,26,0.3,999,44,10,7
2011-06-06,14.0,14,2,25,0.1,1000,45,10,10
2011-06-07,14.0,13,1,23,0.4,998,45,10,9
2011-06-08,14.0,14,2,27,0.3,997,42,10,11
2011-06-09,14.0,17,4,35,0.7,996,42,10,15
2011-06-10,14.0,18,4,38,0.3,996,41,10,9
2011-06-11,14.0,18,9,32,0.0,995,43,10,10
2011-06-12,14.0,19,14,35,0.0,997,43,10,10
2011-06-13,14.0,19,10,33,0.3,998,42,10,8
2011-06-14,14.1,18,7,29,1.3,996,43,10,8
2011-06-15,14.1,18,7,35,0.2,995,41,10,10
2011-06-16,14.1,20,21,41,1.4,995,41,10,10
2011-06-17,13.4,21,21,42,1.5,994,40,10,8
2011-06-18,14.1,21,24,43,0.2,995,41,10,6
2011-06-19,14.1,22,21,46,6.3,995,39,10,6
2011-06-20,14.1,20,13,44,0.4,997,38,10,10
2011-06-21,14.1,20,21,40,1.7,997,41,10,4
2011-06-22,14.1,19,16,34,0.1,995,42,10,7
2011-06-23,14.1,21,19,40,0.0,994,41,10,8
2011-06-24,14.1,23,18,44,1.2,994,40,10,7
2011-06-25,14.1,23,17,46,0.1,993,40,10,11
2011-06-26,13.4,23,40,53,0.0,995,40,10,9
2011-06-27,11.1,18,45,38,0.2,997,41,10,9
2011-06-28,13.4,24,37,61,1.5,995,35,10,9
2011-06-29,14.1,23,28,58,1.6,996,37,10,7
2011-06-30,14.1,21,20,51,0.1,996,38,10,8
2011-07-01,14.0,23,33,58,6.4,996,37,10,6
2011-07-02,14.0,22,28,52,0.9,997,37,10,7
2011-07-03,14.0,21,20,47,0.1,998,38,10,5
2011-07-04,14.0,19,9,41,0.3,1000,39,10,9
2011-07-05,14.0,20,14,41,0.1,1001,41,10,7
2011-07-06,14.0,22,19,53,0.0,1002,38,10,12
2011-07-07,14.0,22,26,55,0.1,1001,35,10,12
2011-07-08,14.0,22,25,59,2.9,1003,36,10,12
2011-07-09,14.0,22,33,57,1.6,1001,36,10,7
2011-07-10,14.0,22,32,57,1.6,999,35,10,10
2011-07-11,14.0,21,17,46,0.1,999,40,10,5
2011-07-12,14.0,21,10,43,0.0,997,41,10,5
2011-07-13,14.0,22,17,47,0.0,997,39,10,10
2011-07-14,14.0,23,21,53,1.3,997,39,10,10
2011-07-15,14.0,24,31,63,1.5,997,37,10,11
2011-07-16,13.9,23,22,66,2.7,997,35,10,9
2011-07-17,12.2,22,37,63,0.0,997,35,10,9
2011-07-18,12.2,22,40,63,0.1,997,34,10,8
2011-07-19,13.9,22,23,57,0.3,995,38,10,5
2011-07-20,13.9,22,13,48,0.6,992,43,10,6
2011-07-21,13.9,24,16,62,1.6,995,38,10,11
2011-07-22,13.9,24,32,59,1.9,995,40,10,8
2011-07-23,13.3,25,46,74,1.9,997,31,10,10
2011-07-24,13.3,24,52,71,1.0,1001,34,10,11
2011-07-25,12.2,24,61,71,0.8,1004,34,10,12
2011-07-26,13.8,23,41,60,0.4,1004,37,10,7
2011-07-27,13.8,24,32,71,2.0,1002,33,10,8
2011-07-28,12.2,25,45,84,2.6,1000,29,10,8
2011-07-29,13.8,25,29,72,2.6,999,36,10,6
2011-07-30,13.8,25,29,67,0.3,998,38,10,7
2011-07-31,13.8,25,19,66,0.5,996,35,10,4
2011-08-01,13.8,26,23,70,1.6,996,36,10,5
2011-08-02,13.7,24,19,59,0.0,997,39,10,7
2011-08-03,13.7,25,30,65,0.6,997,37,10,6
2011-08-04,13.7,25,29,70,0.1,998,37,10,7
2011-08-05,13.7,26,27,74,5.5,996,33,10,4
2011-08-06,13.7,26,38,77,1.3,997,35,10,8
2011-08-07,13.7,26,43,86,2.6,996,31,10,11
2011-08-08,13.3,26,42,88,10.5,997,31,9,11
2011-08-09,13.3,26,52,90,4.5,998,31,8,10
2011-08-10,12.1,25,52,83,0.8,999,32,10,12
2011-08-11,13.6,26,40,87,2.3,998,31,9,10
2011-08-12,8.5,25,75,92,4.2,998,29,8,11
2011-08-13,13.3,24,57,90,0.5,999,31,7,11
2011-08-14,10.9,24,58,89,4.0,1002,28,10,12
2011-08-15,8.5,24,87,96,6.0,1001,25,4,9
2011-08-16,9.7,23,74,90,1.4,1000,27,9,8
2011-08-17,13.5,25,18,84,3.8,1000,33,9,3
2011-08-18,13.5,25,18,83,1.8,1001,33,10,5
2011-08-19,13.5,26,41,86,2.6,1003,32,7,6
2011-08-20,13.3,25,45,85,0.7,1005,31,8,10
2011-08-21,13.5,25,22,80,0.7,1005,34,9,6
2011-08-22,13.5,26,15,79,0.4,1004,33,10,6
2011-08-23,13.4,26,31,87,2.5,1003,32,10,8
2011-08-24,13.0,25,48,87,0.4,1003,31,8,8
2011-08-25,13.0,26,30,86,7.3,1003,32,8,5
2011-08-26,12.6,27,14,91,4.8,1003,30,6,4
2011-08-27,12.6,26,29,86,0.9,1002,32,8,6
2011-08-28,11.6,25,18,81,0.0,1003,34,9,7
2011-08-29,11.6,26,11,79,2.6,1004,33,10,5
2011-08-30,11.6,27,13,83,1.4,1003,33,9,6
2011-08-31,11.6,26,19,85,2.9,1002,32,9,8
2011-09-01,11.6,27,29,87,0.7,1002,32,8,6
2011-09-02,11.6,26,19,85,0.1,1001,31,9,7
2011-09-03,11.6,26,25,85,8.6,1001,32,8,6
2011-09-04,8.9,24,55,92,0.2,1003,28,7,9
2011-09-05,10.3,25,59,89,2.0,1003,31,9,7
2011-09-06,10.2,26,76,95,1.6,1001,28,6,7
2011-09-07,11.6,26,60,92,0.4,1000,30,5,6
2011-09-08,11.6,26,58,94,4.4,999,29,7,5
2011-09-09,8.9,26,75,94,2.4,1003,29,4,6
2011-09-10,11.6,25,47,90,0.0,1005,30,7,6
2011-09-11,11.6,26,26,88,6.1,1003,31,8,7
2011-09-12,11.6,25,30,88,2.8,1003,31,7,8
2011-09-13,11.6,26,35,88,0.4,1003,32,8,4
2011-09-14,11.6,26,22,86,5.5,1001,31,8,5
2011-09-15,10.2,25,55,91,7.7,1001,30,5,6
2011-09-16,11.6,25,51,90,0.0,1001,30,5,8
2011-09-17,11.6,24,9,87,0.1,1001,30,8,5
2011-09-18,11.6,25,5,85,0.0,1002,30,8,5
2011-09-19,11.6,25,18,87,1.1,1005,31,7,6
2011-09-20,11.6,24,4,81,0.2,1005,31,8,8
2011-09-21,11.6,23,0,78,0.0,1004,31,10,6
2011-09-22,11.6,24,2,77,0.1,1004,32,10,6
2011-09-23,11.6,23,2,76,0.0,1004,32,10,8
2011-09-24,11.6,22,2,74,0.0,1004,32,10,8
2011-09-25,11.6,22,3,72,0.0,1006,32,10,6
2011-09-26,11.6,21,4,71,0.0,1006,32,10,7
2011-09-27,11.6,22,5,73,0.0,1006,32,10,7
2011-09-28,11.6,23,6,75,1.3,1005,33,10,4
2011-09-29,11.6,22,4,71,0.1,1006,32,10,7
2011-09-30,11.6,21,1,64,0.0,1007,32,10,7
2011-10-01,11.6,20,3,63,0.0,1006,32,10,8
2011-10-02,11.6,21,5,69,0.1,1005,33,10,5
2011-10-03,11.6,21,4,64,0.0,1005,33,10,5
2011-10-04,11.6,20,3,62,0.0,1006,33,10,6
2011-10-05,11.6,21,3,64,0.0,1009,33,10,5
2011-10-06,11.6,20,3,60,0.0,1011,33,10,7
2011-10-07,11.6,20,7,63,0.0,1010,33,10,7
2011-10-08,11.6,20,12,65,1.4,1010,32,10,6
2011-10-09,11.6,18,1,58,0.0,1012,32,10,7
2011-10-10,11.6,18,1,55,0.0,1012,33,10,6
2011-10-11,11.6,18,0,53,0.0,1013,33,10,7
2011-10-12,11.6,16,2,51,0.0,1011,33,10,8
2011-10-13,8.7,14,12,46,0.0,1009,33,10,6
2011-10-14,8.7,15,2,46,0.0,1009,33,10,8
2011-10-15,8.7,13,0,41,0.0,1008,33,10,7
2011-10-16,8.7,13,0,42,0.0,1009,31,10,5
2011-10-17,8.7,13,0,43,0.0,1011,31,10,4
2011-10-18,8.7,13,0,44,0.0,1011,32,10,7
2011-10-19,8.7,11,0,40,0.0,1009,32,10,7
2011-10-20,8.7,11,2,42,0.0,1009,31,10,6
2011-10-21,8.7,14,1,48,0.0,1010,32,10,7
2011-10-22,8.7,14,1,45,0.0,1011,31,10,5
2011-10-23,8.7,12,2,43,0.0,1012,31,10,7
2011-10-24,8.7,10,3,43,0.0,1012,30,10,10
2011-10-25,8.7,9,3,38,0.0,1012,30,10,5
2011-10-26,8.7,9,0,36,0.0,1014,29,10,7
2011-10-27,8.7,8,0,36,0.0,1013,30,10,8
2011-10-28,8.7,8,2,37,0.0,1013,29,10,5
2011-10-29,8.7,10,0,39,0.0,1013,29,10,5
2011-10-30,8.7,8,0,35,0.0,1011,30,10,7
2011-10-31,8.7,9,0,37,0.0,1012,30,10,3
2011-11-01,8.7,9,0,38,0.0,1012,30,10,5
2011-11-02,8.7,10,0,39,0.0,1010,30,10,5
2011-11-03,8.7,9,0,36,0.0,1011,31,10,6
2011-11-04,8.7,10,2,38,0.0,1012,30,10,6
2011-11-05,8.7,9,3,39,0.0,1013,29,10,7
2011-11-06,8.7,9,0,41,0.0,1012,29,10,10
2011-11-07,8.7,8,0,35,0.0,1013,29,10,6
2011-11-08,8.7,6,0,33,0.0,1013,28,10,7
2011-11-09,8.7,5,14,32,0.0,1013,30,10,10
2011-11-10,8.7,10,27,42,0.0,1012,31,10,10
2011-11-11,8.7,12,11,46,0.0,1012,30,10,10
2011-11-12,8.7,10,2,40,0.0,1012,29,10,8
2011-11-13,8.7,8,3,37,0.0,1014,29,10,4
2011-11-14,8.7,9,6,40,0.0,1015,28,10,5
2011-11-15,8.7,7,4,36,0.0,1014,29,10,8
2011-11-16,8.7,7,0,35,0.0,1013,29,10,10
2011-11-17,8.7,7,0,37,0.0,1013,29,10,8
2011-11-18,8.7,6,1,32,0.0,1013,29,10,7
2011-11-19,8.7,8,2,35,0.0,1013,29,10,5
2011-11-20,8.7,8,2,37,0.0,1016,29,10,7
2011-11-21,8.7,9,1,40,0.0,1017,29,10,4
2011-11-22,8.7,10,3,44,0.0,1016,28,10,4
2011-11-23,8.7,10,12,46,0.0,1017,28,10,4
2011-11-24,8.7,11,13,51,0.0,1017,27,10,4
2011-11-25,8.7,12,1,53,0.0,1015,27,10,5
2011-11-26,8.7,10,0,48,0.0,1014,26,10,4
2011-11-27,8.7,9,0,44,0.0,1014,26,10,5
2011-11-28,8.7,4,0,37,0.0,1013,25,10,10
2011-11-29,8.7,3,0,34,0.0,1012,25,10,9
2011-11-30,8.7,4,1,36,0.0,1012,26,10,7
2011-12-01,8.7,3,10,35,0.0,1014,25,10,5
2011-12-02,8.7,6,1,39,0.0,1013,26,10,6
2011-12-03,8.7,4,0,34,0.0,1010,26,10,9
2011-12-04,8.7,5,7,36,0.0,1010,27,10,7
2011-12-05,8.7,7,0,40,0.0,1011,27,10,5
2011-12-06,8.7,6,9,40,0.0,1013,26,10,10
2011-12-07,8.7,7,18,41,0.0,1014,27,10,8
2011-12-08,8.7,9,14,47,0.0,1013,27,10,9
2011-12-09,8.7,10,3,53,0.1,1014,24,10,9
2011-12-10,8.7,7,1,51,0.0,1013,23,10,11
2011-12-11,8.7,3,1,39,0.0,1014,23,10,7
2011-12-12,8.7,4,0,41,0.0,1016,23,10,5
2011-12-13,8.7,1,3,38,0.0,1017,23,10,10
2011-12-14,8.7,-2,0,30,0.0,1016,22,10,8
2011-12-15,8.7,-2,0,30,0.0,1017,21,10,8
2011-12-16,8.7,-3,4,29,0.0,1017,21,10,9
2011-12-17,8.7,-2,2,32,0.0,1017,21,10,8
2011-12-18,8.7,0,13,36,0.0,1017,21,10,6
2011-12-19,8.7,0,0,36,0.0,1017,21,10,7
2011-12-20,8.7,2,0,42,0.0,1015,21,10,8
2011-12-21,8.7,4,0,48,0.0,1017,21,10,6
2011-12-22,8.7,3,0,49,0.0,1018,19,10,9
2011-12-23,8.7,0,0,46,0.0,1017,18,10,9
2011-12-24,8.7,-2,15,41,0.0,1016,19,10,9
2011-12-25,8.7,-1,0,42,0.0,1016,19,10,7
2011-12-26,8.7,1,3,47,0.0,1015,20,10,6
2011-12-27,8.7,4,1,53,0.0,1016,20,10,6
2011-12-28,8.7,3,0,45,0.0,1018,22,10,7
2011-12-29,8.7,2,0,43,0.0,1018,20,10,9
2011-12-30,8.7,3,0,49,0.0,1019,21,10,6
2011-12-31,8.7,7,1,62,0.0,1018,21,10,5
