date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2017-05-16,13.8,9,5,19,0.0,999,41,10,10
2017-05-17,13.8,9,13,21,0.0,1001,40,10,10
2017-05-18,13.8,11,16,24,0.1,1001,39,10,7
2017-05-19,13.9,10,3,19,0.4,1001,43,10,7
2017-05-20,13.9,10,5,20,0.0,1000,42,10,9
2017-05-21,13.9,13,14,26,0.0,1001,39,10,10
2017-05-22,13.9,10,8,24,0.0,1004,39,10,9
2017-05-23,13.9,10,10,22,0.0,1003,39,10,6
2017-05-24,13.9,10,4,20,0.0,1001,44,10,7
2017-05-25,13.9,6,2,13,0.0,999,44,10,6
2017-05-26,13.9,5,0,11,0.0,997,46,10,7
2017-05-27,13.9,8,2,15,0.0,996,47,10,10
2017-05-28,13.9,17,1,31,0.0,997,43,10,18
2017-05-29,14.0,14,8,29,0.0,998,42,10,16
2017-05-30,14.0,13,10,24,0.0,997,42,10,7
2017-05-31,14.0,13,7,26,0.0,998,41,10,12
2017-06-01,14.0,9,1,20,0.0,1001,41,10,10
2017-06-02,14.0,9,1,17,0.0,1000,43,10,7
2017-06-03,14.0,6,0,13,0.0,997,47,10,11
2017-06-04,14.0,4,0,11,0.0,996,48,10,17
2017-06-05,14.0,12,1,19,0.0,997,47,10,20
2017-06-06,14.0,13,2,21,0.0,998,46,10,16
2017-06-07,14.0,19,18,36,2.0,1002,38,10,10
2017-06-08,14.0,17,19,36,0.0,1002,40,10,6
2017-06-09,14.0,14,13,27,0.0,1001,40,10,7
2017-06-10,14.0,12,7,22,0.0,999,42,10,7
2017-06-11,14.0,11,6,22,0.6,999,41,10,9
2017-06-12,14.0,11,4,21,0.0,997,42,10,9
2017-06-13,14.0,11,3,19,0.5,997,44,10,9
2017-06-14,14.0,12,6,20,0.1,999,43,10,9
2017-06-15,14.0,15,10,27,0.3,999,43,10,9
2017-06-16,14.1,16,19,29,0.0,998,41,10,13
2017-06-17,14.1,17,22,32,0.0,999,43,10,12
2017-06-18,14.0,18,24,34,0.4,998,40,10,10
2017-06-19,14.0,19,31,35,0.4,996,40,10,8
2017-06-20,14.1,20,24,41,0.0,997,40,10,8
2017-06-21,14.1,19,19,50,11.9,998,35,9,8
2017-06-22,14.1,19,24,44,0.7,999,37,10,7
2017-06-23,14.0,19,20,45,1.3,1000,37,10,8
2017-06-24,14.0,18,7,37,0.0,997,39,10,6
2017-06-25,14.1,17,18,30,0.0,996,41,10,7
2017-06-26,14.0,17,24,29,0.0,997,42,10,9
2017-06-27,14.0,18,36,32,0.0,997,40,10,9
2017-06-28,13.4,21,40,44,0.0,999,38,10,11
2017-06-29,11.1,23,70,62,9.1,999,35,9,15
2017-06-30,13.4,23,37,58,0.0,996,37,10,9
2017-07-01,14.0,24,32,55,3.2,995,38,10,4
2017-07-02,14.0,23,39,53,0.0,996,37,10,9
2017-07-03,14.0,22,22,51,0.0,996,39,10,7
2017-07-04,13.4,21,32,43,0.1,994,39,10,10
2017-07-05,14.0,21,17,41,0.0,995,41,10,10
2017-07-06,13.4,21,40,47,2.7,997,40,10,12
2017-07-07,14.0,22,26,51,0.0,1000,39,10,7
2017-07-08,14.0,20,12,41,0.0,999,39,10,9
2017-07-09,14.0,18,16,33,0.0,998,42,10,11
2017-07-10,14.0,17,29,31,0.0,998,41,10,14
2017-07-11,12.2,20,44,39,0.4,998,38,10,13
2017-07-12,13.3,20,37,45,2.0,1000,37,10,11
2017-07-13,14.0,21,29,48,1.2,1000,38,10,9
2017-07-14,14.0,20,28,44,0.0,1000,38,10,7
2017-07-15,13.9,21,24,45,0.0,999,39,10,10
2017-07-16,13.9,22,22,45,0.5,999,38,10,10
2017-07-17,13.9,22,25,46,0.3,999,38,10,8
2017-07-18,13.9,21,23,44,0.0,999,38,10,8
2017-07-19,13.9,20,23,39,0.0,998,40,10,7
2017-07-20,13.9,22,24,48,4.3,997,36,9,13
2017-07-21,13.9,20,18,44,0.0,998,40,10,7
2017-07-22,13.9,22,31,49,0.0,998,39,10,17
2017-07-23,13.9,22,33,51,0.0,997,36,10,17
2017-07-24,13.8,22,28,50,0.0,996,37,10,13
2017-07-25,13.8,22,29,50,0.0,997,38,10,12
2017-07-26,13.8,21,25,47,0.0,999,38,10,9
2017-07-27,13.8,21,24,44,0.0,1000,38,10,8
2017-07-28,13.8,21,27,45,0.0,1001,39,10,10
2017-07-29,13.8,22,27,53,0.0,1001,37,10,16
2017-07-30,13.8,22,31,50,0.0,1000,37,10,11
2017-07-31,13.3,23,39,53,1.3,1000,37,10,10
2017-08-01,13.3,24,38,65,19.4,1001,35,8,8
2017-08-02,12.1,23,46,57,0.0,1000,36,10,9
2017-08-03,13.7,21,26,47,0.0,997,38,10,13
2017-08-04,13.7,20,15,44,0.0,995,39,10,12
2017-08-05,13.7,20,18,44,0.0,998,38,10,10
2017-08-06,13.7,20,15,42,0.0,1000,39,10,8
2017-08-07,13.7,20,23,39,0.0,1000,42,10,7
2017-08-08,13.6,21,29,44,0.0,1001,40,10,7
2017-08-09,13.6,23,21,51,0.0,1000,38,10,6
2017-08-10,13.3,20,31,44,0.0,998,38,10,10
2017-08-11,13.6,21,25,44,0.0,997,39,10,15
2017-08-12,13.6,21,22,45,0.0,997,38,10,13
2017-08-13,13.6,20,17,43,0.0,999,38,10,12
2017-08-14,13.3,20,42,49,0.0,1003,34,10,7
2017-08-15,13.5,20,27,46,0.0,1002,36,10,9
2017-08-16,13.5,16,5,35,0.0,999,40,10,9
2017-08-17,13.5,14,4,29,0.0,998,41,10,8
2017-08-18,13.5,14,3,28,0.0,999,41,10,5
2017-08-19,13.5,20,11,53,0.0,1002,37,10,15
2017-08-20,13.5,22,25,58,0.0,1002,36,10,9
2017-08-21,13.5,22,34,57,1.4,1001,36,10,9
2017-08-22,13.0,22,33,54,0.0,1001,36,10,7
2017-08-23,13.0,22,23,54,0.0,1002,38,10,8
2017-08-24,11.6,21,11,50,0.0,1001,39,10,9
2017-08-25,11.6,20,19,47,0.0,1000,37,10,6
2017-08-26,11.6,19,17,45,0.0,999,38,10,6
2017-08-27,11.6,18,9,41,0.0,999,39,10,6
2017-08-28,11.6,20,12,51,0.0,1001,38,10,12
2017-08-29,11.6,21,37,56,4.2,1002,36,10,12
2017-08-30,11.6,21,22,54,0.6,1002,38,10,14
2017-08-31,11.6,22,30,60,0.0,1002,37,10,11
2017-09-01,8.9,23,58,65,7.1,1002,33,10,6
2017-09-02,10.3,22,49,61,3.4,1002,35,10,6
2017-09-03,10.3,20,32,52,0.0,1003,34,10,8
2017-09-04,11.6,20,22,51,0.0,1004,35,10,7
2017-09-05,11.6,20,25,51,0.0,1004,36,10,6
2017-09-06,11.6,19,15,44,0.0,1004,37,10,4
2017-09-07,11.6,18,15,44,0.0,1005,37,10,5
2017-09-08,11.6,18,13,43,0.0,1006,38,10,5
2017-09-09,11.6,17,9,39,0.0,1004,38,10,6
2017-09-10,11.6,15,7,37,0.0,1004,39,10,7
2017-09-11,11.6,16,10,39,0.0,1006,38,10,6
2017-09-12,11.6,15,7,35,0.0,1006,38,10,6
2017-09-13,11.6,16,7,38,0.0,1006,39,10,6
2017-09-14,11.6,15,12,37,0.0,1006,38,10,6
2017-09-15,11.6,14,10,36,0.0,1005,38,10,6
2017-09-16,11.6,14,24,36,0.0,1004,37,10,6
2017-09-17,11.6,9,12,24,0.0,1004,40,10,7
2017-09-18,11.6,7,0,21,0.0,1003,40,10,8
2017-09-19,11.6,8,0,23,0.0,1003,39,10,5
2017-09-20,11.6,9,0,25,0.0,1002,40,10,6
2017-09-21,11.6,11,1,28,0.0,1002,38,10,8
2017-09-22,11.6,20,13,61,0.0,1003,37,10,10
2017-09-23,11.6,20,9,69,0.2,1006,34,10,12
2017-09-24,11.6,19,0,57,0.0,1006,37,10,5
2017-09-25,11.6,14,2,35,0.0,1004,39,10,5
2017-09-26,11.6,11,0,28,0.0,1005,38,10,4
2017-09-27,11.6,9,0,25,0.0,1006,39,10,5
2017-09-28,11.6,8,2,23,0.0,1005,39,10,5
2017-09-29,11.6,6,8,20,0.0,1005,40,10,6
2017-09-30,11.6,4,0,17,0.0,1007,40,10,6
2017-10-01,11.6,5,0,18,0.0,1006,39,10,6
2017-10-02,11.6,4,0,18,0.0,1005,40,10,6
2017-10-03,11.6,4,0,18,0.0,1007,39,10,5
2017-10-04,11.6,3,0,17,0.0,1008,38,10,6
2017-10-05,11.6,3,0,18,0.0,1009,38,10,7
2017-10-06,11.6,4,0,25,0.0,1009,24,10,6
2017-10-07,11.6,5,0,20,0.0,1007,38,10,7
2017-10-08,11.6,6,0,22,0.0,1006,37,10,6
2017-10-09,11.6,7,0,22,0.0,1007,38,10,6
2017-10-10,11.6,9,1,27,0.0,1006,37,10,6
2017-10-11,11.6,7,1,24,0.0,1007,37,10,6
2017-10-12,11.6,6,3,23,0.0,1006,37,10,7
2017-10-13,11.6,6,0,21,0.0,1004,37,10,7
2017-10-14,8.7,7,0,22,0.0,1004,39,10,6
2017-10-15,8.7,4,0,18,0.0,1004,38,10,4
2017-10-16,8.7,2,0,17,0.0,1006,38,10,7
2017-10-17,8.7,0,0,15,0.0,1007,37,10,7
2017-10-18,8.7,0,0,15,0.0,1009,36,10,6
2017-10-19,8.7,3,0,19,0.0,1008,37,10,7
2017-10-20,8.7,5,0,20,0.0,1008,37,10,6
2017-10-21,8.7,3,0,19,0.0,1006,36,10,5
2017-10-22,8.7,1,0,17,0.0,1005,36,10,6
2017-10-23,8.7,2,0,18,0.0,1008,35,10,6
2017-10-24,8.7,1,0,19,0.0,1011,35,10,7
2017-10-25,8.7,1,0,18,0.0,1013,34,10,6
2017-10-26,8.7,-1,0,17,0.0,1014,34,10,8
2017-10-27,8.7,4,1,26,0.0,1013,34,10,9
2017-10-28,8.7,1,0,18,0.0,1013,34,10,5
2017-10-29,8.7,1,0,20,0.0,1015,33,10,8
2017-10-30,8.7,6,0,28,0.0,1015,33,10,5
2017-10-31,8.7,3,0,23,0.0,1013,33,10,6
2017-11-01,8.7,7,0,33,0.0,1014,33,10,8
2017-11-02,8.7,10,1,38,0.0,1013,32,10,5
2017-11-03,8.7,7,0,29,0.0,1013,32,10,6
2017-11-04,8.7,8,0,32,0.0,1015,32,10,5
2017-11-05,8.7,8,0,31,0.0,1015,32,10,4
2017-11-06,8.7,6,0,29,0.0,1015,31,10,6
2017-11-07,8.7,5,1,27,0.0,1014,31,10,4
2017-11-08,8.7,5,6,28,0.0,1014,31,10,4
2017-11-09,8.7,6,0,27,0.0,1013,32,10,3
2017-11-10,8.7,2,12,24,0.0,1014,31,10,4
2017-11-11,8.7,1,42,23,0.0,1015,31,10,4
2017-11-12,7.2,0,21,22,0.0,1012,30,10,5
2017-11-13,8.7,0,2,21,0.0,1011,29,10,4
2017-11-14,8.7,3,13,26,0.0,1010,31,10,12
2017-11-15,8.7,6,18,37,0.0,1013,28,10,10
2017-11-16,8.7,6,34,37,0.0,1015,27,10,7
2017-11-17,8.7,6,28,38,0.0,1015,26,10,5
2017-11-18,8.7,-1,18,23,0.1,1015,27,10,10
2017-11-19,8.7,-2,0,24,0.0,1017,26,10,9
2017-11-20,8.7,-2,6,24,0.0,1017,26,10,8
2017-11-21,8.7,-4,0,21,0.0,1015,26,10,9
2017-11-22,8.7,-7,12,16,0.0,1014,27,10,10
2017-11-23,8.7,-10,18,13,0.0,1013,27,10,8
2017-11-24,8.7,-10,0,11,0.0,1015,28,10,8
2017-11-25,8.7,-8,0,13,0.0,1015,28,10,7
2017-11-26,8.7,-4,0,17,0.0,1017,28,10,6
2017-11-27,8.7,-4,7,19,0.0,1013,28,10,8
2017-11-28,8.7,-2,1,20,0.0,1013,28,10,5
2017-11-29,8.7,1,0,24,0.0,1015,28,10,5
2017-11-30,8.7,0,0,25,0.0,1015,28,10,7
2017-12-01,8.7,-1,0,23,0.0,1015,26,10,5
2017-12-02,8.7,-2,0,21,0.0,1016,26,10,4
2017-12-03,8.7,-2,0,22,0.0,1015,26,10,6
2017-12-04,8.7,-2,0,23,0.0,1014,25,10,6
2017-12-05,8.7,-3,0,23,0.0,1015,24,10,7
2017-12-06,8.7,-7,24,19,0.0,1015,25,10,9
2017-12-07,8.7,-7,3,16,0.0,1015,26,10,10
2017-12-08,8.7,-8,0,14,0.0,1015,27,10,9
2017-12-09,8.7,-7,6,15,0.0,1014,27,10,4
2017-12-10,8.7,-4,30,21,0.0,1015,27,10,4
2017-12-11,8.7,4,39,43,0.7,1013,22,10,11
2017-12-12,8.7,8,9,58,0.0,1015,22,10,8
2017-12-13,8.7,7,0,54,0.0,1018,20,10,6
2017-12-14,8.7,5,2,50,0.0,1020,21,10,8
2017-12-15,7.1,0,14,36,0.0,1021,21,10,9
2017-12-16,8.7,-4,0,26,0.0,1021,22,10,11
2017-12-17,8.7,-7,1,20,0.0,1021,24,10,11
2017-12-18,8.7,-6,7,18,0.0,1020,27,10,12
2017-12-19,8.7,-4,3,20,0.0,1019,28,10,11
2017-12-20,8.7,-3,10,21,0.0,1020,28,10,10
2017-12-21,8.7,1,0,25,0.0,1020,26,10,7
2017-12-22,8.7,2,0,32,0.0,1018,26,10,9
2017-12-23,8.7,-3,2,24,0.0,1015,25,10,9
2017-12-24,8.7,0,2,26,0.0,1015,25,10,5
2017-12-25,8.7,0,1,29,0.0,1017,24,10,6
2017-12-26,8.7,-5,25,22,0.0,1017,25,10,5
2017-12-27,5.4,-2,51,25,0.0,1015,25,10,4
2017-12-28,8.7,2,0,31,0.0,1016,25,10,6
2017-12-29,8.7,3,0,36,0.0,1016,24,10,5
2017-12-30,8.7,0,2,30,0.0,1017,23,10,4
2017-12-31,8.7,0,7,32,0.0,1015,22,10,4
