date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2017-02-07,11.6,21,14,73,0.0,1011,29,10,34
2017-02-08,11.6,21,12,71,0.0,1011,29,10,36
2017-02-09,11.6,21,12,72,0.0,1012,30,10,33
2017-02-10,11.6,22,13,75,0.0,1011,30,10,30
2017-02-11,11.6,23,21,78,0.0,1011,30,10,26
2017-02-12,10.2,23,36,77,0.0,1011,30,10,24
2017-02-13,10.2,23,34,77,0.0,1011,30,10,24
2017-02-14,10.2,23,35,76,0.0,1012,30,10,28
2017-02-15,11.6,23,31,76,0.2,1012,30,10,30
2017-02-16,11.6,23,28,75,0.1,1011,30,10,29
2017-02-17,11.6,23,23,75,0.0,1011,30,10,28
2017-02-18,10.2,23,36,76,0.0,1012,30,10,26
2017-02-19,10.2,23,29,74,0.0,1012,31,10,33
2017-02-20,11.6,21,1,66,0.0,1012,31,10,37
2017-02-21,11.6,22,7,70,0.0,1011,30,10,32
2017-02-22,11.6,22,6,73,0.0,1011,30,10,31
2017-02-23,11.6,23,24,77,0.0,1011,30,10,31
2017-02-24,11.6,23,29,77,0.0,1011,30,10,28
2017-02-25,11.6,23,33,76,0.0,1012,30,10,29
2017-02-26,11.6,22,24,75,0.0,1010,30,10,28
2017-02-27,11.6,22,18,76,0.0,1009,30,10,31
2017-02-28,11.6,22,18,73,0.0,1011,30,10,30
2017-03-01,11.6,22,10,72,0.0,1011,30,10,30
2017-03-02,11.6,22,20,75,0.0,1011,30,10,24
2017-03-03,10.2,23,37,77,0.0,1009,30,10,22
2017-03-04,11.6,22,28,77,0.0,1009,30,10,24
2017-03-05,11.6,22,22,76,0.0,1009,30,10,27
2017-03-06,11.6,22,13,75,0.0,1008,30,10,28
2017-03-07,11.6,22,20,74,0.0,1008,31,10,28
2017-03-08,11.6,22,18,72,0.0,1008,31,10,28
2017-03-09,11.6,23,20,74,0.0,1009,30,10,29
2017-03-10,11.6,24,39,78,0.1,1009,30,10,27
2017-03-11,11.6,23,41,75,0.1,1010,30,10,30
2017-03-12,11.6,22,15,71,0.0,1011,31,10,28
2017-03-13,11.6,23,17,74,0.0,1010,31,10,29
2017-03-14,11.6,23,26,75,0.0,1010,30,10,27
2017-03-15,10.2,23,39,74,0.1,1010,30,10,23
2017-03-16,11.6,23,35,74,0.0,1010,30,10,23
2017-03-17,11.6,23,17,75,0.0,1010,30,10,22
2017-03-18,11.6,23,15,77,0.0,1012,30,10,24
2017-03-19,10.2,23,38,77,0.0,1012,30,10,21
2017-03-20,10.2,23,37,77,0.0,1011,30,10,20
2017-03-21,10.2,23,37,78,0.0,1011,30,10,20
2017-03-22,11.6,23,38,78,0.0,1010,30,10,22
2017-03-23,10.2,23,39,76,0.0,1011,30,10,23
2017-03-24,10.2,24,57,77,0.2,1011,30,10,23
2017-03-25,10.2,24,45,75,0.1,1011,30,10,22
2017-03-26,11.6,23,35,75,0.0,1011,30,10,24
2017-03-27,12.1,23,23,75,0.0,1012,31,10,26
2017-03-28,12.1,24,37,75,0.0,1012,31,10,27
2017-03-29,12.1,23,40,74,0.1,1011,31,10,26
2017-03-30,12.5,23,11,73,0.0,1011,31,10,26
2017-03-31,12.5,23,26,75,0.0,1013,30,10,23
2017-04-01,12.5,22,20,72,0.0,1013,30,10,19
2017-04-02,12.5,23,24,74,0.0,1012,30,10,19
2017-04-03,12.5,23,29,75,0.0,1012,30,10,20
2017-04-04,12.5,24,42,75,0.0,1012,31,10,20
2017-04-05,12.5,24,47,73,0.0,1012,31,10,17
2017-04-06,12.5,23,31,71,4.0,1011,31,10,17
2017-04-07,12.5,23,26,70,0.0,1011,31,10,19
2017-04-08,11.8,24,47,74,0.8,1011,31,10,21
2017-04-09,12.5,24,28,73,0.1,1011,31,10,21
2017-04-10,12.5,24,26,74,0.0,1011,31,10,19
2017-04-11,12.5,23,31,73,0.0,1010,30,10,19
2017-04-12,12.5,23,27,73,0.0,1011,30,10,18
2017-04-13,12.5,23,11,72,0.0,1012,30,10,17
2017-04-14,12.5,23,14,72,0.0,1011,31,10,19
2017-04-15,12.5,24,41,75,0.0,1010,31,10,18
2017-04-16,12.5,25,40,78,0.0,1010,31,10,18
2017-04-17,12.5,24,39,75,0.1,1010,30,10,18
2017-04-18,12.5,23,22,72,0.0,1011,31,10,17
2017-04-19,12.5,23,29,70,0.0,1011,30,10,19
2017-04-20,12.5,23,18,70,0.0,1011,31,10,18
2017-04-21,12.5,24,25,72,0.0,1011,31,10,19
2017-04-22,12.5,24,28,73,0.0,1011,31,10,18
2017-04-23,12.5,24,26,73,0.1,1011,31,10,18
2017-04-24,12.5,24,26,74,0.0,1012,31,10,21
2017-04-25,12.5,24,34,75,0.1,1012,31,10,22
2017-04-26,12.5,24,23,74,0.1,1012,31,10,22
2017-04-27,11.8,24,38,76,0.2,1012,31,10,26
2017-04-28,12.5,24,36,74,4.2,1011,31,10,24
2017-04-29,12.5,24,27,76,4.7,1012,31,10,19
2017-04-30,12.5,24,29,73,0.4,1012,31,10,18
2017-05-01,12.5,23,24,72,5.3,1012,31,9,20
2017-05-02,12.5,24,23,71,2.8,1011,31,10,19
2017-05-03,12.5,23,31,71,4.8,1011,30,10,13
2017-05-04,12.5,23,15,70,0.5,1011,31,10,14
2017-05-05,12.5,24,21,71,0.2,1012,31,10,16
2017-05-06,12.5,24,22,72,0.0,1012,31,10,16
2017-05-07,12.5,24,16,73,0.8,1011,31,10,15
2017-05-08,12.5,23,22,70,9.4,1012,31,9,13
2017-05-09,12.5,24,10,75,0.0,1012,31,10,15
2017-05-10,12.5,24,13,75,0.2,1011,31,10,18
2017-05-11,12.5,24,8,75,0.0,1011,31,10,21
2017-05-12,12.5,24,19,75,0.0,1011,31,10,24
2017-05-13,11.8,24,35,76,0.2,1012,30,10,24
2017-05-14,12.5,23,27,73,1.3,1012,30,10,23
2017-05-15,12.5,23,25,74,0.3,1012,30,10,23
2017-05-16,12.5,24,28,75,0.2,1012,31,10,24
2017-05-17,12.5,24,29,76,0.5,1011,30,10,23
2017-05-18,12.5,24,43,75,0.5,1012,31,10,24
2017-05-19,12.5,23,32,73,0.5,1014,31,10,25
2017-05-20,12.5,23,35,73,0.5,1014,31,10,26
2017-05-21,12.5,24,36,75,0.3,1012,30,10,32
2017-05-22,12.5,23,46,75,1.3,1012,30,10,27
2017-05-23,12.5,23,40,74,0.1,1013,29,10,27
2017-05-24,12.5,23,23,75,0.0,1013,29,10,26
2017-05-25,12.5,23,23,75,0.0,1011,29,10,29
2017-05-26,12.5,23,19,75,0.0,1011,30,10,28
2017-05-27,12.5,24,34,80,0.0,1011,30,10,26
2017-05-28,12.5,24,35,79,0.2,1012,30,10,22
2017-05-29,12.5,24,20,79,0.4,1013,30,10,22
2017-05-30,10.5,23,53,79,0.0,1014,28,10,22
2017-05-31,12.5,23,17,76,0.0,1014,30,10,27
2017-06-01,12.5,24,20,78,0.0,1013,29,10,24
2017-06-02,12.5,24,13,78,0.1,1013,29,10,25
2017-06-03,12.5,23,21,79,0.1,1014,29,10,24
2017-06-04,12.5,23,16,76,0.0,1013,29,10,25
2017-06-05,12.5,23,14,78,0.3,1013,29,10,24
2017-06-06,12.5,23,16,79,0.1,1013,29,10,25
2017-06-07,12.6,23,16,77,0.1,1013,28,10,27
2017-06-08,12.5,22,18,77,0.0,1012,29,10,27
2017-06-09,12.5,22,39,76,0.0,1013,29,10,28
2017-06-10,12.5,22,39,75,0.1,1014,29,10,29
2017-06-11,12.5,23,30,76,0.4,1013,29,10,28
2017-06-12,12.6,23,37,77,0.1,1012,29,10,22
2017-06-13,12.5,23,37,78,0.3,1012,29,10,21
2017-06-14,12.5,23,36,78,0.5,1012,29,10,20
2017-06-15,12.5,23,33,78,0.7,1013,29,10,21
2017-06-16,12.5,23,39,77,0.2,1013,29,10,23
2017-06-17,12.6,23,49,76,0.5,1012,29,10,27
2017-06-18,12.5,22,29,75,0.4,1012,29,10,28
2017-06-19,12.5,22,53,74,0.2,1013,29,10,26
2017-06-20,12.5,22,33,72,0.2,1013,30,10,27
2017-06-21,11.8,22,53,74,0.2,1013,29,10,30
2017-06-22,12.6,23,44,75,0.1,1013,29,10,27
2017-06-23,12.5,23,52,78,0.5,1014,29,10,25
2017-06-24,12.5,22,38,75,0.4,1014,28,10,23
2017-06-25,12.5,22,37,75,0.5,1013,29,10,27
2017-06-26,10.5,22,66,75,0.3,1013,28,10,31
2017-06-27,12.5,22,37,74,0.1,1014,28,10,29
2017-06-28,12.5,22,34,75,0.5,1014,28,10,27
2017-06-29,12.5,22,41,76,0.1,1014,28,10,28
2017-06-30,12.5,22,48,75,0.4,1014,28,10,34
2017-07-01,12.5,21,35,74,1.9,1013,28,10,34
2017-07-02,12.5,21,44,73,0.1,1013,27,10,32
2017-07-03,12.5,21,42,72,0.1,1013,28,10,32
2017-07-04,11.8,22,54,75,0.4,1014,28,10,29
2017-07-05,12.5,22,32,75,0.3,1015,28,10,29
2017-07-06,11.8,21,46,75,0.7,1015,28,10,31
2017-07-07,12.5,22,41,72,0.5,1015,29,10,33
2017-07-08,12.5,22,39,72,0.4,1014,29,10,33
2017-07-09,12.5,21,31,70,0.8,1014,28,10,33
2017-07-10,12.5,21,34,70,0.2,1013,28,10,32
2017-07-11,12.5,22,30,75,1.1,1014,28,10,26
2017-07-12,12.5,21,19,76,0.0,1014,27,10,29
2017-07-13,12.5,21,19,76,0.1,1014,27,10,31
2017-07-14,12.5,21,23,77,0.1,1013,27,10,30
2017-07-15,12.5,22,27,77,0.1,1014,28,10,30
2017-07-16,12.5,23,46,82,0.3,1013,28,10,27
2017-07-17,11.8,23,57,83,0.3,1014,28,10,30
2017-07-18,12.5,23,51,82,0.6,1015,28,10,28
2017-07-19,12.5,23,51,82,1.3,1015,27,10,30
2017-07-20,12.5,22,35,77,0.5,1014,27,10,32
2017-07-21,11.8,21,44,76,0.1,1013,27,10,29
2017-07-22,12.5,21,49,78,0.0,1014,27,10,30
2017-07-23,12.5,22,46,79,0.4,1014,27,10,31
2017-07-24,12.5,21,33,76,0.1,1014,27,10,29
2017-07-25,12.5,22,44,78,0.4,1013,27,10,31
2017-07-26,12.5,21,40,77,0.3,1013,27,10,32
2017-07-27,11.8,22,61,79,0.2,1014,27,10,29
2017-07-28,12.5,22,40,80,0.3,1015,27,10,29
2017-07-29,12.5,22,47,78,0.0,1014,27,10,31
2017-07-30,12.5,22,33,77,0.1,1014,27,10,28
2017-07-31,12.5,22,32,77,0.2,1014,28,10,26
2017-08-01,12.5,22,47,79,0.6,1015,27,10,26
2017-08-02,12.5,22,37,77,0.5,1016,28,10,29
2017-08-03,12.5,22,37,77,2.1,1016,28,10,27
2017-08-04,12.5,21,28,75,0.1,1015,28,10,27
2017-08-05,12.5,21,24,74,0.0,1014,27,10,30
2017-08-06,11.8,21,47,75,0.4,1014,27,10,30
2017-08-07,12.5,21,33,75,0.4,1013,27,10,31
2017-08-08,12.5,21,40,77,0.6,1014,27,10,32
2017-08-09,12.5,21,24,74,0.3,1015,27,10,32
2017-08-10,12.5,21,33,75,0.6,1014,27,10,33
2017-08-11,12.5,22,45,78,0.8,1014,27,10,34
2017-08-12,12.5,22,36,77,0.2,1014,28,10,34
2017-08-13,12.5,22,36,80,0.1,1013,28,10,28
2017-08-14,12.5,22,55,81,1.2,1014,27,10,27
2017-08-15,12.5,22,36,78,4.3,1014,27,10,27
2017-08-16,12.5,22,27,77,0.0,1013,28,10,23
2017-08-17,12.5,22,24,78,0.0,1012,28,10,25
2017-08-18,12.5,23,50,81,0.1,1012,28,10,27
2017-08-19,12.5,23,49,79,0.4,1013,28,10,27
2017-08-20,12.5,22,20,77,0.4,1013,28,10,29
2017-08-21,12.5,21,22,75,0.0,1013,27,10,32
2017-08-22,11.8,22,51,77,0.4,1011,28,10,33
2017-08-23,12.5,22,28,77,0.2,1011,28,10,30
2017-08-24,12.5,23,32,80,0.1,1011,28,10,23
2017-08-25,11.8,22,37,76,0.2,1012,28,10,24
2017-08-26,10.5,22,58,80,0.3,1012,28,10,28
2017-08-27,12.5,22,46,79,0.2,1012,28,10,30
2017-08-28,12.5,21,39,75,0.1,1012,28,10,32
2017-08-29,12.5,21,33,75,0.5,1012,28,10,30
2017-08-30,12.5,21,34,75,0.1,1012,27,10,30
2017-08-31,11.8,22,47,77,0.1,1013,27,10,29
2017-09-01,12.5,22,40,79,0.3,1013,27,10,26
2017-09-02,12.5,22,36,79,0.1,1013,27,10,25
2017-09-03,12.5,22,30,77,0.4,1013,27,10,26
2017-09-04,12.5,22,39,76,0.1,1014,28,10,29
2017-09-05,11.8,22,45,77,0.4,1015,27,10,28
2017-09-06,12.5,22,25,78,0.0,1014,28,10,30
2017-09-07,12.5,22,33,79,0.3,1014,28,10,27
2017-09-08,12.5,22,27,78,0.3,1013,28,10,26
2017-09-09,12.5,21,17,73,0.2,1013,28,10,26
2017-09-10,11.6,21,18,74,0.2,1013,27,10,29
2017-09-11,11.6,21,28,74,0.1,1013,27,10,28
2017-09-12,11.6,22,28,78,0.0,1012,28,10,28
2017-09-13,11.6,22,19,78,0.1,1013,28,10,26
2017-09-14,11.6,22,28,78,0.0,1013,28,10,27
2017-09-15,11.6,22,29,78,0.0,1013,28,10,25
2017-09-16,11.6,22,39,79,0.0,1012,27,10,27
2017-09-17,10.2,22,42,77,0.1,1013,28,10,25
2017-09-18,10.2,22,42,77,0.0,1014,28,10,23
2017-09-19,11.6,22,14,76,0.0,1014,28,10,18
2017-09-20,10.2,23,38,79,0.1,1014,29,10,22
2017-09-21,10.2,23,44,81,0.6,1013,28,10,26
2017-09-22,11.6,22,31,77,5.0,1013,28,10,26
2017-09-23,11.6,22,34,78,0.0,1013,28,10,26
2017-09-24,11.6,22,23,79,0.1,1014,28,10,23
2017-09-25,11.6,22,20,78,0.0,1012,28,10,21
2017-09-26,8.8,22,43,79,0.0,1012,28,10,23
2017-09-27,10.2,22,48,78,0.0,1013,28,10,24
2017-09-28,11.6,22,24,77,0.1,1013,28,10,23
2017-09-29,11.6,23,31,79,0.3,1013,28,10,23
2017-09-30,11.6,21,12,75,0.0,1013,28,10,24
2017-10-01,11.6,22,6,76,0.0,1013,28,10,23
2017-10-02,11.6,22,35,78,0.0,1012,28,10,28
2017-10-03,8.8,22,42,78,0.0,1011,27,10,27
2017-10-04,11.6,23,32,79,0.0,1012,28,10,24
2017-10-05,10.2,23,38,79,0.1,1012,29,10,26
2017-10-06,11.6,23,41,85,0.0,1012,27,10,21
2017-10-07,11.6,23,38,80,0.6,1012,29,10,23
2017-10-08,11.6,23,36,80,0.1,1011,28,10,22
2017-10-09,11.6,23,24,79,0.0,1010,28,10,20
2017-10-10,11.6,23,24,79,0.0,1009,28,10,21
2017-10-11,10.2,23,53,79,0.1,1010,28,10,19
2017-10-12,10.2,23,40,79,0.1,1010,28,10,18
2017-10-13,8.8,23,55,81,0.1,1010,28,10,21
2017-10-14,10.2,23,51,80,0.0,1011,28,10,25
2017-10-15,11.6,23,39,79,0.1,1012,28,10,22
2017-10-16,11.6,23,24,79,0.0,1012,28,10,21
2017-10-17,11.6,23,31,81,0.0,1011,28,10,20
2017-10-18,10.2,23,52,81,0.1,1011,28,10,18
2017-10-19,10.2,23,45,79,0.1,1012,29,10,17
2017-10-20,11.6,23,23,81,0.1,1013,28,10,19
2017-10-21,10.2,23,38,80,0.1,1013,28,10,19
2017-10-22,11.6,23,15,77,0.0,1012,29,10,24
2017-10-23,8.8,23,34,79,0.1,1010,29,10,24
2017-10-24,11.6,24,33,83,10.1,1011,28,9,20
2017-10-25,10.2,23,27,81,0.4,1012,28,10,18
2017-10-26,11.6,23,24,79,0.0,1012,29,10,19
2017-10-27,8.8,22,32,76,0.0,1011,29,10,17
2017-10-28,11.6,22,10,76,0.0,1011,29,10,18
2017-10-29,11.6,22,22,75,0.0,1012,29,10,17
2017-10-30,10.2,23,27,76,0.0,1013,29,10,15
2017-10-31,11.6,23,17,78,1.0,1012,29,10,16
2017-11-01,11.6,23,24,78,2.4,1012,29,10,19
2017-11-02,11.6,23,25,77,1.0,1012,29,10,17
2017-11-03,11.6,23,12,78,2.0,1011,29,10,18
2017-11-04,11.6,23,26,78,0.4,1011,29,10,16
2017-11-05,11.6,23,46,76,3.2,1011,29,10,14
2017-11-06,10.2,22,50,75,0.9,1010,28,9,8
2017-11-07,11.6,23,31,75,4.4,1010,29,10,11
2017-11-08,11.6,23,15,76,0.1,1011,29,10,14
2017-11-09,11.6,23,17,78,0.4,1011,29,10,15
2017-11-10,11.6,24,31,79,0.2,1010,29,10,16
2017-11-11,11.6,23,21,77,6.2,1010,29,10,15
2017-11-12,11.6,23,14,75,2.0,1011,29,10,14
2017-11-13,11.6,23,12,75,2.7,1011,30,10,15
2017-11-14,10.2,23,25,75,0.9,1011,29,10,18
2017-11-15,11.6,21,6,70,0.0,1011,30,10,19
2017-11-16,11.6,22,6,70,0.0,1011,29,10,19
2017-11-17,11.6,22,16,73,0.0,1011,29,10,23
2017-11-18,10.2,22,17,74,0.0,1011,29,10,23
2017-11-19,11.6,22,14,75,0.0,1012,30,10,26
2017-11-20,11.6,22,6,73,0.0,1012,30,10,26
2017-11-21,11.6,22,16,75,0.0,1011,29,10,23
2017-11-22,10.2,23,30,78,0.0,1010,29,10,21
2017-11-23,8.8,23,37,78,0.1,1010,29,10,19
2017-11-24,11.6,23,22,77,0.1,1011,29,10,20
2017-11-25,10.2,23,28,77,0.0,1012,29,10,23
2017-11-26,8.8,23,52,77,7.7,1013,30,10,23
2017-11-27,11.6,23,38,76,3.1,1013,29,10,27
2017-11-28,11.6,23,18,76,0.0,1012,29,10,24
2017-11-29,11.6,22,10,76,0.1,1013,29,10,25
2017-11-30,11.6,22,12,75,0.0,1013,29,10,24
2017-12-01,11.6,22,6,74,0.0,1012,29,10,21
2017-12-02,11.6,22,7,75,0.0,1012,29,10,23
2017-12-03,11.6,22,15,75,0.0,1012,29,10,25
2017-12-04,11.6,21,4,72,0.0,1012,30,10,26
2017-12-05,11.6,21,4,72,0.0,1012,29,10,29
2017-12-06,11.6,21,5,71,0.0,1011,29,10,29
2017-12-07,11.6,21,9,73,0.0,1011,29,10,32
2017-12-08,10.2,21,23,73,0.0,1011,29,10,32
2017-12-09,11.6,20,4,69,0.0,1011,29,10,33
2017-12-10,11.6,21,8,71,0.0,1012,29,10,34
2017-12-11,11.6,20,3,71,0.0,1013,29,10,32
2017-12-12,11.6,21,10,73,0.0,1014,29,10,32
2017-12-13,11.6,21,5,73,0.0,1013,29,10,30
2017-12-14,11.6,21,7,76,0.0,1012,29,10,27
2017-12-15,11.6,22,14,78,0.0,1011,29,10,29
2017-12-16,11.6,22,18,79,0.0,1012,29,10,28
2017-12-17,11.6,22,8,76,0.0,1012,29,10,27
2017-12-18,11.6,22,9,76,0.0,1012,29,10,32
2017-12-19,11.6,21,11,73,0.0,1012,29,10,35
2017-12-20,11.6,21,9,73,0.0,1013,29,10,33
2017-12-21,11.6,21,11,71,0.0,1013,30,10,34
2017-12-22,11.6,21,6,72,0.0,1013,30,10,34
2017-12-23,11.6,21,10,70,0.0,1011,29,10,33
2017-12-24,11.6,21,21,72,0.0,1010,30,10,30
2017-12-25,11.6,21,17,74,0.0,1011,29,10,31
2017-12-26,11.6,21,6,74,0.0,1011,29,10,31
2017-12-27,12.4,21,5,76,0.0,1011,29,10,31
2017-12-28,12.0,21,3,73,0.0,1011,29,10,31
2017-12-29,12.0,21,1,73,0.0,1012,29,10,30
2017-12-30,11.6,20,0,72,0.0,1012,28,10,31
2017-12-31,11.6,20,0,72,0.0,1011,29,10,30
