date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2017-02-03,4.1,3,79,40,0.0,1018,23,10,7
2017-02-04,7.2,7,49,53,1.9,1013,23,10,14
2017-02-05,8.7,11,23,78,2.9,1014,20,10,14
2017-02-06,8.7,6,9,60,0.2,1018,21,10,7
2017-02-07,7.2,2,42,42,0.0,1017,23,10,8
2017-02-08,7.2,4,38,45,0.0,1016,23,10,5
2017-02-09,8.7,3,3,46,0.7,1019,21,10,9
2017-02-10,8.7,2,1,40,0.0,1017,23,10,8
2017-02-11,8.7,2,0,38,0.0,1017,23,10,7
2017-02-12,8.7,-1,1,31,0.0,1021,24,10,6
2017-02-13,8.7,-3,3,27,0.0,1023,26,10,10
2017-02-14,7.2,0,29,34,0.0,1022,26,10,7
2017-02-15,7.2,2,48,32,0.0,1021,28,10,9
2017-02-16,8.7,6,31,37,0.0,1019,29,10,12
2017-02-17,8.7,7,27,39,0.0,1019,29,10,10
2017-02-18,5.7,6,65,37,0.0,1018,28,10,12
2017-02-19,8.7,9,34,50,0.8,1016,27,10,12
2017-02-20,8.7,10,17,63,2.0,1009,26,10,11
2017-02-21,8.7,9,13,62,1.5,1010,24,10,10
2017-02-22,8.7,1,2,36,0.0,1015,24,10,10
2017-02-23,8.7,-3,0,26,0.0,1017,25,10,10
2017-02-24,8.7,-5,18,23,0.0,1018,26,10,12
2017-02-25,8.7,-3,2,24,0.0,1017,28,10,11
2017-02-26,8.7,1,0,30,0.0,1014,27,10,7
2017-02-27,7.2,0,22,27,0.0,1015,28,10,6
2017-02-28,8.7,1,32,30,0.0,1017,28,10,6
2017-03-01,8.7,7,12,50,3.5,1016,27,10,10
2017-03-02,8.7,4,15,45,0.5,1015,26,10,8
2017-03-03,11.6,1,11,32,0.0,1013,25,10,9
2017-03-04,11.6,-6,8,19,0.0,1012,27,10,11
2017-03-05,11.6,-4,1,22,0.0,1013,27,10,11
2017-03-06,11.6,-2,9,27,0.0,1012,27,10,6
2017-03-07,11.6,4,48,46,0.4,1012,22,9,9
2017-03-08,11.6,9,43,63,1.4,1012,23,10,8
2017-03-09,11.6,9,47,69,5.4,1011,22,10,14
2017-03-10,11.6,8,12,67,5.0,1010,19,10,7
2017-03-11,11.6,7,29,64,4.2,1013,20,9,6
2017-03-12,10.2,1,20,46,0.3,1016,22,10,8
2017-03-13,11.6,-3,31,29,0.0,1016,23,10,9
2017-03-14,11.6,-1,8,31,0.0,1017,25,10,7
2017-03-15,7.4,1,51,33,0.0,1017,24,10,9
2017-03-16,11.6,5,34,42,0.0,1014,26,10,7
2017-03-17,11.6,5,10,44,0.0,1012,26,10,8
2017-03-18,11.6,4,5,35,0.2,1011,29,10,9
2017-03-19,11.6,4,4,33,0.0,1013,29,10,8
2017-03-20,10.2,2,17,26,0.0,1013,31,10,11
2017-03-21,11.6,2,25,26,0.0,1013,32,10,6
2017-03-22,11.6,6,36,29,0.0,1013,33,10,9
2017-03-23,11.6,5,16,29,0.1,1013,33,10,9
2017-03-24,12.6,3,29,25,0.0,1013,33,10,7
2017-03-25,12.6,0,17,20,0.0,1012,35,10,11
2017-03-26,12.6,3,4,21,0.0,1013,36,10,13
2017-03-27,12.6,4,5,22,0.0,1012,39,10,12
2017-03-28,12.6,4,14,22,0.0,1012,38,10,10
2017-03-29,12.7,7,10,25,0.0,1011,37,10,13
2017-03-30,12.7,4,22,21,0.0,1010,39,10,11
2017-03-31,12.7,3,5,19,0.1,1011,39,10,11
2017-04-01,12.7,4,2,22,0.1,1010,37,10,10
2017-04-02,12.7,3,5,21,0.0,1007,36,10,7
2017-04-03,12.8,3,7,21,0.0,1007,36,10,8
2017-04-04,12.8,5,17,27,1.1,1008,37,10,10
2017-04-05,12.8,13,29,54,11.1,1006,34,9,18
2017-04-06,12.8,15,11,69,21.2,1004,31,8,16
2017-04-07,12.8,7,6,45,0.8,1011,29,10,9
2017-04-08,12.9,2,2,30,0.0,1014,30,10,13
2017-04-09,12.9,-1,0,23,0.0,1014,30,10,13
2017-04-10,12.9,1,0,24,0.0,1011,32,10,11
2017-04-11,12.9,1,15,21,0.0,1010,36,10,11
2017-04-12,12.9,1,0,19,0.0,1008,38,10,11
2017-04-13,12.9,2,11,18,0.0,1009,39,10,8
2017-04-14,13.0,4,0,18,0.0,1008,39,10,8
2017-04-15,13.0,2,0,16,0.0,1006,40,10,11
2017-04-16,13.0,6,0,19,0.0,1005,42,10,7
2017-04-17,13.0,4,0,17,0.0,1007,42,10,8
2017-04-18,13.0,6,0,18,0.0,1005,42,10,8
2017-04-19,13.1,5,5,18,0.0,1003,42,10,10
2017-04-20,13.1,6,26,18,0.0,1001,43,10,8
2017-04-21,13.1,9,6,23,0.2,1003,42,10,10
2017-04-22,13.1,7,23,22,0.3,1006,38,10,8
2017-04-23,13.1,10,24,34,1.1,1007,37,10,12
2017-04-24,13.1,9,4,35,2.7,1008,35,10,11
2017-04-25,13.2,6,6,25,0.0,1007,35,10,9
2017-04-26,13.2,6,4,25,0.0,1007,36,10,8
2017-04-27,13.2,8,6,28,0.4,1009,36,10,7
2017-04-28,13.2,9,8,27,1.5,1008,37,10,8
2017-04-29,13.2,8,5,26,0.1,1009,36,10,11
2017-04-30,13.3,8,6,29,1.9,1010,35,10,10
2017-05-01,13.3,3,1,20,0.0,1010,37,10,9
2017-05-02,13.3,3,41,18,0.1,1011,38,10,10
2017-05-03,10.8,8,60,31,1.3,1010,34,9,14
2017-05-04,13.3,7,8,25,0.0,1011,36,10,10
2017-05-05,13.3,7,3,21,0.0,1009,39,10,12
2017-05-06,13.4,6,3,18,0.0,1008,41,10,8
2017-05-07,13.4,7,3,18,0.0,1007,42,10,10
2017-05-08,13.4,8,1,20,0.0,1006,42,10,8
2017-05-09,13.4,8,2,19,0.0,1004,42,10,9
2017-05-10,13.4,11,8,25,0.6,1006,41,10,8
2017-05-11,13.4,13,12,29,1.5,1008,40,10,11
2017-05-12,13.4,12,9,26,0.0,1008,40,10,8
2017-05-13,13.5,11,6,24,2.0,1006,41,10,7
2017-05-14,13.5,12,7,27,0.9,1004,41,10,6
2017-05-15,13.5,12,6,26,0.2,1002,41,10,8
2017-05-16,13.5,11,9,27,0.0,1003,39,10,8
2017-05-17,13.5,11,15,27,0.8,1004,37,10,7
2017-05-18,13.5,12,14,28,0.0,1004,39,10,6
2017-05-19,13.5,11,9,24,0.0,1004,40,10,8
2017-05-20,13.6,11,5,24,0.0,1003,40,10,8
2017-05-21,14.0,10,16,26,0.1,1004,37,10,11
2017-05-22,14.0,10,16,27,0.2,1006,37,10,6
2017-05-23,14.0,10,7,24,0.0,1006,40,10,8
2017-05-24,14.0,10,5,22,0.0,1004,41,10,8
2017-05-25,14.0,11,4,22,0.0,1002,42,10,10
2017-05-26,14.0,10,2,20,0.0,1001,45,10,12
2017-05-27,14.4,7,0,17,0.0,999,44,10,9
2017-05-28,14.4,13,4,25,0.0,1000,42,10,11
2017-05-29,14.5,14,4,28,1.0,1000,42,10,13
2017-05-30,14.5,13,14,28,0.0,999,40,10,11
2017-05-31,14.5,14,13,35,0.6,1002,39,10,14
2017-06-01,14.5,10,3,25,1.4,1004,40,10,10
2017-06-02,14.5,8,1,19,0.0,1003,42,10,11
2017-06-03,14.5,5,0,14,0.0,1000,45,10,9
2017-06-04,14.5,6,0,13,0.0,998,46,10,8
2017-06-05,14.5,8,1,15,0.0,999,46,10,11
2017-06-06,14.5,12,5,21,0.9,1001,45,10,16
2017-06-07,14.5,17,17,37,0.0,1005,39,10,12
2017-06-08,14.5,16,11,37,1.4,1004,39,10,9
2017-06-09,14.5,14,13,33,1.1,1003,38,10,8
2017-06-10,14.5,13,7,29,0.9,1003,39,10,9
2017-06-11,14.5,12,7,28,0.6,1002,38,10,6
2017-06-12,14.5,10,7,23,0.0,1000,40,10,10
2017-06-13,14.5,10,4,22,0.0,1000,42,10,9
2017-06-14,14.5,12,5,25,2.0,1002,42,10,10
2017-06-15,14.5,12,5,25,0.4,1001,41,10,10
2017-06-16,14.5,14,7,27,0.0,1000,41,10,12
2017-06-17,14.5,19,21,42,0.5,1001,41,10,14
2017-06-18,14.5,19,21,39,1.5,1000,40,10,8
2017-06-19,14.5,19,22,38,0.4,998,41,10,9
2017-06-20,14.5,20,17,48,4.3,1000,38,10,10
2017-06-21,12.3,17,44,50,7.1,1002,33,9,11
2017-06-22,14.5,13,17,32,0.0,1002,36,10,6
2017-06-23,14.5,16,6,33,0.0,1001,39,10,5
2017-06-24,14.5,17,12,32,0.0,998,41,10,7
2017-06-25,14.5,16,17,29,0.0,999,42,10,9
2017-06-26,14.5,17,22,30,0.0,1000,42,10,8
2017-06-27,14.5,17,27,30,0.0,1000,42,10,7
2017-06-28,14.5,19,35,39,1.4,1002,39,10,9
2017-06-29,12.3,21,52,61,5.1,1002,32,10,16
2017-06-30,14.5,19,30,48,0.3,999,37,10,6
2017-07-01,14.5,18,8,39,0.3,997,40,10,8
2017-07-02,14.5,19,31,36,0.0,998,41,10,7
2017-07-03,14.5,22,31,47,1.3,998,38,10,9
2017-07-04,14.5,20,21,42,1.4,996,40,10,6
2017-07-05,14.5,20,10,42,1.0,997,41,10,8
2017-07-06,14.1,19,16,39,5.5,999,41,10,7
2017-07-07,14.1,21,13,48,1.3,1002,38,10,9
2017-07-08,14.1,17,11,34,0.0,1001,41,10,7
2017-07-09,14.1,17,17,30,0.0,1000,42,10,9
2017-07-10,13.4,19,45,35,0.0,1000,40,10,7
2017-07-11,13.4,21,52,45,0.6,1000,39,10,12
2017-07-12,14.1,21,44,48,0.4,1002,37,10,14
2017-07-13,13.4,20,34,47,0.0,1003,37,10,9
2017-07-14,14.1,18,14,37,0.0,1002,40,10,5
2017-07-15,14.0,21,21,42,0.2,1001,38,10,7
2017-07-16,14.0,22,36,46,0.2,1001,38,10,12
2017-07-17,14.0,21,35,45,0.0,1001,40,10,11
2017-07-18,14.0,22,27,49,3.3,1003,38,10,12
2017-07-19,14.0,20,22,40,0.5,1001,39,10,5
2017-07-20,13.3,20,36,39,0.1,999,39,10,12
2017-07-21,14.0,22,32,49,2.7,1000,39,10,8
2017-07-22,13.3,22,40,49,1.0,1001,36,10,11
2017-07-23,14.0,21,21,44,0.7,1001,39,10,9
2017-07-24,13.9,22,26,54,5.8,999,35,9,10
2017-07-25,13.9,21,28,47,0.4,999,39,10,8
2017-07-26,13.9,21,32,48,1.9,1001,37,10,9
2017-07-27,13.9,21,24,43,0.0,1002,40,10,7
2017-07-28,13.9,22,26,48,0.1,1003,38,10,9
2017-07-29,13.9,22,38,50,0.2,1004,36,10,9
2017-07-30,13.9,22,39,49,0.2,1003,36,10,6
2017-07-31,13.3,23,45,60,0.8,1002,36,10,15
2017-08-01,13.3,24,58,66,11.6,1002,35,8,9
2017-08-02,13.3,24,52,69,3.6,1001,34,10,7
2017-08-03,13.4,23,33,55,1.3,999,37,10,5
2017-08-04,13.4,23,33,51,1.3,998,39,10,7
2017-08-05,13.4,23,27,50,0.2,1000,40,10,11
2017-08-06,13.4,20,31,42,0.0,1002,41,10,7
2017-08-07,13.3,22,34,46,0.0,1002,39,10,10
2017-08-08,13.3,22,27,48,0.0,1003,39,10,11
2017-08-09,13.3,23,22,51,0.4,1002,39,10,7
2017-08-10,13.3,21,22,45,0.0,1000,41,10,7
2017-08-11,13.3,21,24,45,1.0,999,40,10,6
2017-08-12,13.3,22,21,50,2.5,999,39,10,5
2017-08-13,13.2,22,32,52,0.3,1001,37,10,8
2017-08-14,13.2,21,23,58,20.5,1006,37,9,7
2017-08-15,13.2,20,18,50,0.0,1004,37,10,5
2017-08-16,13.2,19,5,42,0.0,1002,38,10,5
2017-08-17,13.2,18,3,39,0.0,1001,39,10,6
2017-08-18,13.2,17,2,36,0.0,1002,40,10,7
2017-08-19,13.1,20,5,49,0.0,1004,39,10,14
2017-08-20,13.1,21,11,56,0.0,1006,36,10,8
2017-08-21,13.1,20,14,48,0.0,1004,37,10,6
2017-08-22,13.1,20,16,46,0.0,1003,38,10,6
2017-08-23,13.1,19,9,42,0.0,1004,39,10,7
2017-08-24,13.0,20,19,48,0.0,1004,38,10,8
2017-08-25,13.0,20,14,47,0.4,1003,38,10,6
2017-08-26,13.0,18,15,43,0.2,1002,37,10,6
2017-08-27,13.0,17,9,40,0.0,1002,38,10,6
2017-08-28,13.0,16,3,38,0.0,1004,38,10,7
2017-08-29,13.0,18,16,49,0.0,1005,34,10,5
2017-08-30,12.9,18,44,56,0.5,1006,31,10,7
2017-08-31,12.9,20,27,54,4.0,1005,36,10,5
2017-09-01,12.9,21,31,61,10.4,1004,34,9,6
2017-09-02,12.9,22,19,63,1.0,1004,35,10,7
2017-09-03,12.9,20,17,58,0.0,1005,35,10,5
2017-09-04,12.8,20,18,53,0.5,1007,36,10,6
2017-09-05,12.8,20,18,51,0.2,1006,36,10,6
2017-09-06,12.8,19,14,50,0.3,1006,36,10,6
2017-09-07,12.8,19,11,52,0.6,1007,36,10,5
2017-09-08,12.8,19,12,50,1.0,1008,36,10,6
2017-09-09,12.7,19,9,49,0.0,1006,37,10,7
2017-09-10,12.7,18,18,48,0.0,1007,37,10,7
2017-09-11,12.7,17,9,44,0.0,1009,36,10,6
2017-09-12,12.7,15,7,39,0.0,1009,36,10,6
2017-09-13,12.7,14,4,37,0.0,1008,37,10,6
2017-09-14,12.6,13,4,35,0.0,1008,36,10,7
2017-09-15,12.6,10,2,28,0.0,1008,37,10,6
2017-09-16,12.6,8,0,24,0.0,1007,37,10,6
2017-09-17,12.6,6,0,22,0.0,1007,38,10,8
2017-09-18,12.6,6,0,21,0.0,1006,38,10,6
2017-09-19,12.5,8,0,25,0.0,1005,38,10,6
2017-09-20,12.5,9,0,26,0.0,1005,38,10,5
2017-09-21,11.6,10,1,27,0.0,1005,38,10,5
2017-09-22,11.6,12,1,34,0.0,1006,36,10,7
2017-09-23,11.6,18,3,54,0.0,1008,35,10,8
2017-09-24,11.6,16,5,48,0.0,1009,35,10,7
2017-09-25,11.6,14,4,39,0.0,1007,37,10,6
2017-09-26,11.6,12,2,32,0.0,1008,37,10,6
2017-09-27,11.6,10,1,28,0.0,1008,38,10,7
2017-09-28,11.6,10,4,29,0.0,1007,38,10,6
2017-09-29,11.6,8,0,26,0.0,1007,38,10,6
2017-09-30,11.6,7,0,23,0.0,1009,38,10,7
2017-10-01,11.6,7,0,24,0.0,1009,37,10,6
2017-10-02,11.6,8,0,25,0.0,1008,38,10,6
2017-10-03,11.6,8,0,25,0.0,1009,37,10,7
2017-10-04,11.6,9,0,28,0.0,1010,37,10,6
2017-10-05,11.6,7,0,25,0.0,1011,36,10,6
2017-10-06,11.6,5,0,29,0.0,1011,23,10,5
2017-10-07,11.6,7,0,25,0.0,1010,36,10,6
2017-10-08,11.6,6,0,23,0.0,1009,36,10,6
2017-10-09,11.4,6,1,23,0.0,1010,36,10,7
2017-10-10,8.7,6,1,23,0.0,1009,36,10,5
2017-10-11,8.7,5,2,22,0.0,1010,36,10,6
2017-10-12,8.7,4,1,21,0.0,1009,36,10,6
2017-10-13,8.7,4,0,20,0.0,1007,36,10,5
2017-10-14,8.7,3,2,19,0.0,1008,36,10,6
2017-10-15,8.7,2,2,19,0.0,1008,35,10,6
2017-10-16,8.7,2,0,18,0.0,1009,36,10,8
2017-10-17,8.7,1,0,18,0.0,1009,36,10,6
2017-10-18,8.7,0,0,18,0.0,1011,35,10,6
2017-10-19,8.7,2,0,19,0.0,1011,35,10,7
2017-10-20,8.7,0,0,16,0.0,1011,36,10,6
2017-10-21,8.7,2,0,20,0.0,1009,34,10,6
2017-10-22,8.7,2,2,22,0.0,1008,34,10,7
2017-10-23,8.7,2,0,21,0.0,1011,33,10,6
2017-10-24,8.7,2,0,22,0.0,1013,33,10,6
2017-10-25,8.7,3,0,23,0.0,1014,32,10,5
2017-10-26,8.7,2,0,22,0.0,1015,32,10,6
2017-10-27,8.7,1,0,21,0.0,1015,31,10,5
2017-10-28,8.7,0,1,19,0.0,1015,31,10,6
2017-10-29,8.7,1,0,21,0.0,1017,31,10,6
2017-10-30,8.7,3,0,24,0.0,1017,31,10,5
2017-10-31,8.7,3,1,25,0.0,1014,30,10,5
2017-11-01,8.7,5,0,28,0.0,1015,30,10,5
2017-11-02,8.7,5,0,29,0.0,1015,30,10,4
2017-11-03,8.7,5,0,28,0.0,1015,30,10,5
2017-11-04,8.7,6,0,29,0.0,1017,30,10,5
2017-11-05,8.7,3,19,27,0.0,1017,31,10,4
2017-11-06,8.7,3,6,28,0.0,1016,29,10,4
2017-11-07,8.7,4,7,29,0.0,1015,29,10,5
2017-11-08,8.7,3,19,27,0.0,1016,29,10,5
2017-11-09,8.7,2,0,23,0.0,1015,30,10,5
2017-11-10,8.7,-2,46,20,0.0,1015,30,10,5
2017-11-11,7.1,-2,50,20,0.0,1016,29,10,5
2017-11-12,8.7,-3,6,19,0.0,1014,29,10,5
2017-11-13,8.7,-4,11,17,0.0,1012,29,10,5
2017-11-14,7.1,0,36,31,0.0,1012,27,10,11
2017-11-15,8.7,7,20,42,1.1,1016,25,10,7
2017-11-16,8.7,1,9,27,0.0,1017,26,10,5
2017-11-17,8.7,0,25,27,0.0,1017,26,10,7
2017-11-18,8.7,1,21,28,0.0,1018,25,10,6
2017-11-19,8.7,1,6,28,0.0,1018,25,10,5
2017-11-20,8.7,-1,1,24,0.0,1018,25,10,5
2017-11-21,8.7,-4,0,20,0.0,1016,26,10,7
2017-11-22,8.7,-8,1,15,0.0,1015,26,10,6
2017-11-23,7.1,-8,47,16,0.0,1014,25,10,4
2017-11-24,8.7,-8,10,15,0.0,1015,26,10,5
2017-11-25,8.7,-6,0,16,0.0,1016,27,10,5
2017-11-26,8.7,-3,8,21,0.0,1018,27,10,5
2017-11-27,8.7,-3,3,21,0.0,1014,26,10,6
2017-11-28,7.1,-4,37,20,0.0,1014,25,10,4
2017-11-29,8.7,-1,1,21,0.0,1017,26,10,5
2017-11-30,8.7,-3,0,21,0.0,1017,26,10,7
2017-12-01,8.7,-4,3,21,0.0,1016,25,10,4
2017-12-02,8.7,-5,7,20,0.0,1017,25,10,5
2017-12-03,8.7,-5,1,18,0.0,1018,25,10,5
2017-12-04,8.7,-8,0,15,0.0,1016,25,10,6
2017-12-05,8.7,-7,0,18,0.0,1017,24,10,8
2017-12-06,8.7,-7,2,18,0.0,1015,25,10,10
2017-12-07,8.7,-1,2,25,0.0,1016,26,10,8
2017-12-08,8.7,-3,0,21,0.0,1015,27,10,5
2017-12-09,3.8,-5,83,20,0.0,1015,25,10,5
2017-12-10,3.8,-8,82,16,0.0,1016,25,10,6
2017-12-11,5.4,6,83,56,6.3,1015,18,9,12
2017-12-12,7.1,11,53,77,14.4,1016,18,8,15
2017-12-13,7.1,5,23,54,0.0,1019,18,10,6
2017-12-14,7.1,0,24,37,0.0,1021,19,10,7
2017-12-15,8.7,-2,8,32,0.0,1023,19,10,7
2017-12-16,8.7,-2,4,32,0.0,1023,21,10,10
2017-12-17,8.7,-3,7,28,0.0,1023,23,10,9
2017-12-18,8.7,-2,6,26,0.0,1022,25,10,8
2017-12-19,8.7,-1,22,25,0.0,1021,26,10,7
2017-12-20,8.7,1,16,28,0.1,1022,26,10,6
2017-12-21,8.7,7,5,42,0.8,1022,25,10,5
2017-12-22,8.7,0,0,30,0.0,1020,24,10,8
2017-12-23,8.7,-1,41,30,0.0,1016,21,10,4
2017-12-24,7.1,-1,47,32,0.0,1017,21,10,4
2017-12-25,8.7,-2,8,27,0.0,1018,23,10,6
2017-12-26,8.7,-1,23,30,0.0,1017,23,10,3
2017-12-27,8.7,-1,6,28,0.0,1018,23,10,4
2017-12-28,8.7,1,0,31,0.0,1018,23,10,6
2017-12-29,8.7,-2,0,24,0.0,1018,24,10,6
2017-12-30,8.7,-4,6,22,0.0,1018,23,10,4
2017-12-31,5.4,-3,58,29,0.0,1016,21,10,4
