date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2017-02-18,11.1,7,38,41,0.0,1017,30,10,10
2017-02-19,11.1,8,35,42,0.1,1014,30,10,8
2017-02-20,11.1,10,11,56,0.7,1008,29,10,12
2017-02-21,11.2,11,10,67,0.4,1009,25,10,8
2017-02-22,11.2,4,0,42,0.0,1014,25,10,10
2017-02-23,11.2,0,0,30,0.0,1016,26,10,10
2017-02-24,11.2,-2,8,27,0.0,1017,27,10,11
2017-02-25,11.2,-2,1,25,0.0,1015,28,10,10
2017-02-26,11.3,3,1,38,0.0,1013,28,10,7
2017-02-27,11.3,4,14,38,0.0,1014,29,10,6
2017-02-28,11.6,2,27,34,0.0,1015,29,10,8
2017-03-01,11.6,6,10,45,0.2,1014,28,10,8
2017-03-02,11.6,4,3,39,0.0,1014,27,10,8
2017-03-03,11.6,2,5,34,0.0,1012,26,10,8
2017-03-04,11.6,-1,9,28,0.0,1011,28,10,9
2017-03-05,11.6,0,1,29,0.0,1012,28,10,9
2017-03-06,11.6,1,10,32,0.0,1011,29,10,6
2017-03-07,10.2,5,53,44,0.7,1011,24,9,9
2017-03-08,11.6,7,21,51,1.3,1011,26,10,10
2017-03-09,11.6,9,39,68,3.9,1010,26,9,11
2017-03-10,11.6,10,7,71,5.2,1009,22,10,8
2017-03-11,11.6,9,8,70,0.4,1012,21,10,6
2017-03-12,11.6,4,6,52,0.0,1016,22,10,7
2017-03-13,11.6,1,12,43,0.0,1015,24,10,7
2017-03-14,11.6,3,3,39,0.0,1017,26,10,7
2017-03-15,11.6,2,30,39,0.0,1016,24,10,10
2017-03-16,11.6,5,22,43,0.0,1013,27,10,9
2017-03-17,11.6,7,4,46,0.0,1012,27,10,8
2017-03-18,11.6,8,5,45,0.0,1010,29,10,7
2017-03-19,11.6,5,2,35,0.0,1012,30,10,8
2017-03-20,11.6,5,9,34,0.0,1012,32,10,10
2017-03-21,11.6,4,14,30,0.0,1012,34,10,7
2017-03-22,11.6,4,17,25,0.0,1011,36,10,9
2017-03-23,11.6,7,6,31,0.1,1011,35,10,8
2017-03-24,11.6,4,18,26,0.0,1011,34,10,8
2017-03-25,11.6,0,11,19,0.0,1011,36,10,10
2017-03-26,11.6,3,2,20,0.0,1012,37,10,13
2017-03-27,11.6,5,8,22,0.0,1010,39,10,10
2017-03-28,11.6,6,8,23,0.0,1010,39,10,8
2017-03-29,11.6,6,9,23,0.0,1009,39,10,11
2017-03-30,10.2,6,25,24,0.0,1008,40,10,10
2017-03-31,11.6,7,4,23,0.0,1009,40,10,8
2017-04-01,11.6,5,3,21,0.0,1007,39,10,11
2017-04-02,11.6,3,2,19,0.0,1006,39,10,8
2017-04-03,10.2,3,22,19,0.0,1006,38,10,7
2017-04-04,11.6,7,9,25,0.3,1006,39,10,9
2017-04-05,11.6,13,15,49,2.1,1004,35,10,20
2017-04-06,11.6,13,7,53,2.6,1003,34,10,21
2017-04-07,11.6,10,6,43,0.3,1009,31,10,8
2017-04-08,11.6,2,1,24,0.0,1013,32,10,13
2017-04-09,11.6,-3,0,17,0.0,1013,32,10,13
2017-04-10,11.6,-2,0,17,0.0,1010,33,10,13
2017-04-11,11.6,-1,1,15,0.0,1008,37,10,13
2017-04-12,11.6,0,0,15,0.0,1007,39,10,12
2017-04-13,11.6,0,9,13,0.0,1007,41,10,5
2017-04-14,11.6,2,2,13,0.0,1006,41,10,8
2017-04-15,11.6,2,0,14,0.0,1004,42,10,9
2017-04-16,11.6,1,0,11,0.0,1003,44,10,7
2017-04-17,13.0,1,0,12,0.0,1005,43,10,10
2017-04-18,13.4,2,0,12,0.0,1003,44,10,9
2017-04-19,13.4,3,2,13,0.0,1001,44,10,7
2017-04-20,13.5,5,8,14,0.0,999,45,10,8
2017-04-21,13.5,7,7,17,0.0,1000,43,10,11
2017-04-22,13.5,7,7,20,0.2,1003,41,10,10
2017-04-23,13.5,10,9,31,1.2,1005,38,10,11
2017-04-24,13.5,11,2,31,0.1,1007,37,10,10
2017-04-25,13.6,7,4,22,0.0,1006,37,10,10
2017-04-26,13.6,4,3,18,0.1,1006,38,10,10
2017-04-27,13.6,6,4,19,0.1,1008,39,10,9
2017-04-28,13.6,5,4,18,0.0,1006,39,10,8
2017-04-29,13.6,5,3,18,0.0,1006,39,10,12
2017-04-30,13.6,7,2,22,0.0,1008,38,10,10
2017-05-01,13.7,3,0,16,0.0,1009,38,10,9
2017-05-02,13.3,2,34,14,0.0,1009,39,10,9
2017-05-03,13.3,5,33,21,0.0,1008,35,10,14
2017-05-04,13.7,7,3,23,0.0,1009,38,10,10
2017-05-05,13.7,8,2,20,0.0,1007,40,10,9
2017-05-06,13.7,7,4,17,0.0,1006,42,10,8
2017-05-07,13.8,7,2,16,0.0,1005,44,10,8
2017-05-08,13.8,8,1,16,0.0,1004,44,10,8
2017-05-09,13.8,8,2,16,0.0,1002,44,10,11
2017-05-10,13.8,14,7,27,0.0,1004,43,10,13
2017-05-11,13.8,13,6,27,1.1,1007,41,10,9
2017-05-12,13.8,11,6,22,0.0,1007,42,10,7
2017-05-13,13.8,9,5,18,0.0,1005,41,10,9
2017-05-14,13.9,10,5,21,0.2,1002,42,10,8
2017-05-15,13.9,9,4,19,1.4,1001,43,10,8
2017-05-16,13.9,12,7,26,0.5,1001,40,10,7
2017-05-17,13.9,11,8,24,0.0,1003,39,10,7
2017-05-18,13.9,11,11,24,0.0,1003,41,10,6
2017-05-19,13.9,10,5,21,0.0,1003,42,10,8
2017-05-20,13.9,11,3,22,0.0,1002,43,10,8
2017-05-21,13.9,11,24,24,0.1,1003,38,10,7
2017-05-22,14.0,10,19,26,0.1,1005,37,10,8
2017-05-23,14.0,9,5,21,0.0,1005,41,10,5
2017-05-24,14.0,9,4,18,0.0,1003,43,10,7
2017-05-25,14.0,10,4,18,0.0,1001,43,10,8
2017-05-26,14.0,10,2,17,0.0,999,46,10,10
2017-05-27,14.0,10,0,18,0.0,998,46,10,10
2017-05-28,14.0,16,2,29,0.0,998,44,10,12
2017-05-29,14.0,14,7,27,0.2,999,42,10,13
2017-05-30,14.0,13,12,26,0.0,999,41,10,10
2017-05-31,14.0,14,11,30,0.2,1001,41,10,12
2017-06-01,14.1,11,5,25,0.4,1003,40,10,10
2017-06-02,14.1,10,0,17,0.0,1001,43,10,8
2017-06-03,14.1,8,0,14,0.0,998,46,10,10
2017-06-04,14.1,8,0,13,0.0,997,47,10,6
2017-06-05,14.1,13,0,18,0.0,998,47,10,9
2017-06-06,14.1,15,4,23,0.0,999,46,10,9
2017-06-07,14.1,18,18,37,0.4,1004,38,10,14
2017-06-08,14.1,17,13,35,1.6,1003,40,10,7
2017-06-09,14.1,14,15,28,1.8,1002,39,10,8
2017-06-10,14.1,12,5,23,0.1,1002,42,10,8
2017-06-11,14.1,12,5,24,0.6,1001,39,10,6
2017-06-12,14.1,11,4,21,0.0,999,41,10,8
2017-06-13,14.1,10,4,19,0.1,999,42,10,9
2017-06-14,14.1,11,4,20,0.6,1001,43,10,8
2017-06-15,14.1,13,5,23,0.9,1001,42,10,9
2017-06-16,14.1,15,9,28,1.3,1000,43,10,10
2017-06-17,14.1,18,17,38,1.5,1000,42,10,12
2017-06-18,14.1,18,18,36,0.3,999,41,10,8
2017-06-19,14.1,18,20,34,0.2,997,43,10,7
2017-06-20,14.1,20,13,43,2.3,999,38,10,9
2017-06-21,12.2,20,43,59,11.3,1001,31,9,8
2017-06-22,14.1,15,27,38,0.0,1001,36,10,4
2017-06-23,14.1,18,9,36,0.0,1001,39,10,4
2017-06-24,14.1,17,11,32,0.0,998,42,10,5
2017-06-25,14.1,16,9,27,0.0,998,43,10,5
2017-06-26,14.1,17,16,29,0.0,999,44,10,8
2017-06-27,14.1,17,25,30,0.0,999,41,10,9
2017-06-28,14.1,19,30,38,0.0,1001,39,10,9
2017-06-29,12.2,22,56,65,3.9,1001,31,10,13
2017-06-30,14.1,22,40,55,0.6,998,36,10,7
2017-07-01,14.1,21,12,45,0.0,997,40,10,6
2017-07-02,14.1,21,22,42,0.0,997,39,10,7
2017-07-03,13.4,22,30,49,0.1,998,38,10,7
2017-07-04,14.1,21,26,42,0.0,996,42,10,6
2017-07-05,14.1,23,22,51,2.8,997,40,10,8
2017-07-06,14.1,22,20,46,0.0,999,41,10,8
2017-07-07,14.1,23,23,55,3.1,1001,37,10,7
2017-07-08,14.1,19,12,36,0.0,1001,41,10,6
2017-07-09,14.1,18,18,32,0.0,1000,42,10,6
2017-07-10,14.1,18,38,33,0.0,1000,41,10,7
2017-07-11,14.0,21,44,43,0.0,1000,39,10,10
2017-07-12,14.0,21,38,49,0.0,1002,37,10,10
2017-07-13,14.0,21,29,50,0.0,1002,38,10,7
2017-07-14,14.0,20,13,39,0.0,1001,40,10,5
2017-07-15,14.0,21,22,43,0.0,1001,40,10,5
2017-07-16,14.0,22,23,45,0.0,1001,40,10,9
2017-07-17,14.0,22,25,47,0.0,1001,38,10,8
2017-07-18,14.0,22,30,47,0.0,1002,38,10,8
2017-07-19,14.0,20,17,38,0.0,1000,41,10,4
2017-07-20,14.0,22,27,45,0.0,999,38,10,10
2017-07-21,13.9,22,22,46,0.0,1000,41,10,5
2017-07-22,13.9,22,27,47,3.6,1000,37,10,10
2017-07-23,13.9,22,30,47,2.4,1000,40,10,6
2017-07-24,13.9,22,28,52,2.6,999,37,10,8
2017-07-25,13.9,22,25,50,0.0,999,38,10,8
2017-07-26,13.9,21,26,48,0.0,1001,39,10,9
2017-07-27,13.9,22,17,47,0.0,1002,40,10,8
2017-07-28,13.9,21,25,47,0.0,1003,39,10,8
2017-07-29,13.8,22,33,49,0.0,1004,37,10,10
2017-07-30,13.8,22,32,51,0.1,1002,37,10,7
2017-07-31,13.8,23,37,57,2.4,1002,37,10,13
2017-08-01,13.8,24,49,67,0.6,1002,34,9,7
2017-08-02,13.8,24,51,65,4.7,1001,37,9,6
2017-08-03,13.8,22,26,52,2.0,998,38,10,7
2017-08-04,13.8,21,28,42,0.0,997,40,10,6
2017-08-05,13.8,21,27,41,0.0,999,40,10,6
2017-08-06,13.7,20,23,42,0.0,1001,41,10,6
2017-08-07,13.7,20,38,41,0.0,1002,40,10,6
2017-08-08,13.7,22,22,47,0.0,1002,41,10,9
2017-08-09,13.7,22,14,48,0.0,1001,40,10,6
2017-08-10,13.7,20,23,43,0.0,999,41,10,7
2017-08-11,13.3,21,38,43,0.0,998,39,10,7
2017-08-12,13.6,22,22,51,0.2,998,39,10,6
2017-08-13,12.1,22,32,53,0.6,1000,38,10,7
2017-08-14,13.6,22,30,55,0.0,1004,37,10,6
2017-08-15,13.6,20,24,47,0.0,1003,37,10,5
2017-08-16,13.6,18,4,38,0.0,1001,40,10,6
2017-08-17,13.6,18,1,34,0.0,1000,41,10,5
2017-08-18,13.5,16,1,31,0.0,1001,42,10,6
2017-08-19,13.5,20,3,52,0.0,1004,38,10,14
2017-08-20,13.5,22,16,57,0.0,1005,37,10,9
2017-08-21,13.5,21,26,50,0.0,1003,37,10,8
2017-08-22,13.1,22,23,51,0.0,1002,39,10,6
2017-08-23,11.6,21,9,46,0.0,1003,40,10,6
2017-08-24,11.6,21,12,49,0.0,1003,41,10,8
2017-08-25,11.6,20,16,46,0.0,1002,39,10,6
2017-08-26,11.6,19,20,45,0.0,1001,39,10,7
2017-08-27,11.6,18,9,41,0.0,1001,39,10,6
2017-08-28,11.6,18,5,43,0.0,1003,39,10,10
2017-08-29,11.6,19,31,51,0.0,1004,36,10,7
2017-08-30,11.6,17,29,42,0.0,1005,39,10,6
2017-08-31,11.6,20,21,48,2.2,1004,39,10,4
2017-09-01,11.6,22,36,57,0.6,1004,36,10,7
2017-09-02,11.6,21,33,56,0.0,1003,37,10,6
2017-09-03,11.6,20,25,51,0.9,1004,36,10,5
2017-09-04,11.6,20,20,49,0.0,1006,37,10,5
2017-09-05,11.6,20,23,48,0.0,1006,36,10,5
2017-09-06,11.6,19,17,43,0.0,1006,38,10,5
2017-09-07,11.6,18,13,44,0.1,1006,37,10,4
2017-09-08,11.6,18,11,43,0.0,1007,38,10,6
2017-09-09,11.6,18,11,42,0.0,1005,39,10,7
2017-09-10,11.6,17,15,40,0.0,1006,39,10,7
2017-09-11,11.6,16,6,38,0.0,1008,38,10,6
2017-09-12,11.6,14,5,33,0.1,1008,38,10,6
2017-09-13,11.6,15,4,34,0.0,1007,39,10,7
2017-09-14,11.6,14,6,35,0.0,1008,38,10,7
2017-09-15,11.6,15,3,34,0.0,1007,38,10,5
2017-09-16,11.6,12,0,28,0.0,1006,39,10,5
2017-09-17,11.6,9,0,23,0.0,1006,40,10,7
2017-09-18,11.6,8,0,21,0.0,1005,40,10,6
2017-09-19,11.6,7,0,20,0.0,1005,40,10,5
2017-09-20,11.6,8,0,21,0.0,1004,40,10,5
2017-09-21,11.6,8,0,22,0.0,1004,40,10,6
2017-09-22,11.6,15,3,42,0.0,1005,38,10,8
2017-09-23,11.6,20,2,58,0.0,1007,37,10,9
2017-09-24,11.6,18,3,51,0.0,1008,37,10,5
2017-09-25,11.6,16,3,37,0.0,1006,38,10,5
2017-09-26,11.6,13,4,31,0.0,1007,38,10,6
2017-09-27,11.6,10,2,25,0.0,1007,39,10,6
2017-09-28,11.6,9,6,24,0.0,1006,39,10,6
2017-09-29,11.6,10,2,25,0.0,1006,39,10,6
2017-09-30,11.6,7,0,19,0.0,1008,39,10,6
2017-10-01,11.6,7,0,20,0.0,1008,39,10,6
2017-10-02,11.6,9,0,23,0.0,1007,39,10,6
2017-10-03,11.6,8,0,22,0.0,1008,38,10,5
2017-10-04,11.6,6,0,20,0.0,1009,38,10,6
2017-10-05,11.6,6,0,20,0.0,1010,37,10,6
2017-10-06,11.6,6,0,27,0.0,1010,25,10,5
2017-10-07,11.6,8,0,22,0.0,1009,37,10,6
2017-10-08,11.6,9,0,23,0.0,1008,37,10,6
2017-10-09,11.6,9,0,23,0.0,1008,37,10,6
2017-10-10,11.6,8,0,23,0.0,1008,37,10,5
2017-10-11,11.6,7,0,21,0.0,1008,37,10,4
2017-10-12,11.6,7,0,21,0.0,1008,37,10,6
2017-10-13,11.6,9,0,23,0.0,1006,37,10,5
2017-10-14,11.6,6,0,20,0.0,1006,37,10,6
2017-10-15,8.7,5,0,19,0.0,1007,36,10,6
2017-10-16,8.7,3,0,17,0.0,1007,37,10,8
2017-10-17,8.7,2,0,17,0.0,1008,36,10,6
2017-10-18,8.7,2,0,17,0.0,1010,35,10,6
2017-10-19,8.7,5,0,20,0.0,1010,36,10,6
2017-10-20,8.7,4,0,19,0.0,1010,36,10,6
2017-10-21,8.7,5,0,20,0.0,1008,35,10,5
2017-10-22,8.7,3,0,19,0.0,1007,35,10,6
2017-10-23,8.7,3,1,19,0.0,1010,34,10,7
2017-10-24,8.7,4,0,21,0.0,1012,34,10,5
2017-10-25,8.7,4,0,22,0.0,1014,33,10,6
2017-10-26,8.7,2,0,20,0.0,1015,33,10,6
2017-10-27,8.7,5,0,23,0.0,1015,32,10,6
2017-10-28,8.7,2,0,20,0.0,1014,32,10,5
2017-10-29,8.7,3,0,21,0.0,1016,32,10,6
2017-10-30,8.7,4,0,23,0.0,1016,32,10,6
2017-10-31,8.7,5,1,24,0.0,1014,32,10,5
2017-11-01,8.7,8,0,30,0.0,1015,31,10,7
2017-11-02,8.7,9,0,31,0.0,1015,31,10,4
2017-11-03,8.7,8,0,29,0.0,1015,31,10,5
2017-11-04,8.7,8,1,29,0.0,1017,32,10,4
2017-11-05,8.7,5,7,28,0.0,1016,31,10,4
2017-11-06,8.7,6,2,29,0.0,1015,30,10,4
2017-11-07,8.7,6,4,29,0.0,1015,30,10,5
2017-11-08,8.7,5,14,28,0.0,1015,30,10,4
2017-11-09,8.7,7,1,28,0.0,1014,30,10,4
2017-11-10,8.7,2,32,25,0.0,1015,31,10,5
2017-11-11,7.1,1,45,22,0.0,1015,30,10,4
2017-11-12,7.1,0,35,22,0.0,1013,29,10,4
2017-11-13,8.7,1,11,23,0.0,1011,29,10,3
2017-11-14,8.7,5,15,38,4.0,1012,29,10,13
2017-11-15,8.7,9,12,46,0.2,1014,26,10,7
2017-11-16,8.7,2,8,28,0.0,1016,26,10,5
2017-11-17,8.7,1,15,26,0.0,1016,26,10,5
2017-11-18,8.7,1,8,24,0.0,1017,26,10,6
2017-11-19,8.7,4,0,29,0.0,1017,25,10,5
2017-11-20,8.7,2,11,27,0.0,1018,25,10,3
2017-11-21,8.7,-1,8,24,0.0,1015,26,10,6
2017-11-22,8.7,-4,4,18,0.0,1014,26,10,6
2017-11-23,8.7,-6,30,17,0.0,1013,26,10,4
2017-11-24,8.7,-6,5,15,0.0,1015,27,10,5
2017-11-25,8.7,-6,0,14,0.0,1015,27,10,5
2017-11-26,8.7,-4,2,17,0.0,1017,26,10,5
2017-11-27,8.7,1,1,24,0.0,1014,27,10,6
2017-11-28,8.7,1,8,27,0.0,1013,26,10,4
2017-11-29,8.7,2,0,24,0.0,1016,26,10,4
2017-11-30,8.7,1,0,23,0.0,1016,26,10,6
2017-12-01,8.7,1,0,24,0.0,1015,25,10,4
2017-12-02,8.7,0,2,24,0.0,1016,25,10,4
2017-12-03,8.7,0,0,23,0.0,1016,25,10,5
2017-12-04,8.7,-1,0,23,0.0,1015,24,10,5
2017-12-05,8.7,-2,0,24,0.0,1015,24,10,7
2017-12-06,8.7,-4,3,21,0.0,1015,25,10,9
2017-12-07,8.7,-4,3,19,0.0,1015,26,10,9
2017-12-08,8.7,-3,0,18,0.0,1014,27,10,7
2017-12-09,3.8,-6,61,18,0.0,1014,26,10,4
2017-12-10,5.4,-5,63,19,0.0,1015,25,10,5
2017-12-11,5.4,6,63,55,5.8,1014,19,9,12
2017-12-12,8.7,12,36,72,4.5,1015,20,9,12
2017-12-13,7.1,11,16,66,0.0,1018,19,10,4
2017-12-14,8.7,4,14,48,0.0,1020,20,10,7
2017-12-15,8.7,1,6,36,0.0,1022,20,10,8
2017-12-16,8.7,0,1,32,0.0,1022,21,10,10
2017-12-17,8.7,-2,5,27,0.0,1022,23,10,9
2017-12-18,8.7,-1,7,26,0.0,1021,25,10,9
2017-12-19,8.7,0,6,27,0.0,1020,27,10,8
2017-12-20,8.7,1,5,28,0.1,1020,27,10,8
2017-12-21,8.7,6,3,37,0.1,1021,25,10,6
2017-12-22,8.7,4,0,36,0.0,1019,25,10,8
2017-12-23,8.7,0,21,32,0.0,1015,23,10,5
2017-12-24,7.1,0,21,32,0.0,1016,23,10,5
2017-12-25,8.7,1,7,31,0.0,1017,23,10,6
2017-12-26,8.7,-2,18,28,0.0,1016,24,10,4
2017-12-27,8.7,-1,17,29,0.0,1017,23,10,3
2017-12-28,8.7,4,0,37,0.0,1018,23,10,5
2017-12-29,8.7,2,0,31,0.0,1018,24,10,5
2017-12-30,8.7,2,6,32,0.0,1017,22,10,3
2017-12-31,8.7,2,29,40,0.0,1016,21,10,4
