date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2017-02-08,8.7,3,10,41,0.0,1015,23,10,6
2017-02-09,8.7,4,2,48,0.0,1017,22,10,10
2017-02-10,8.7,0,0,34,0.0,1015,23,10,8
2017-02-11,8.7,2,1,43,0.0,1016,24,10,5
2017-02-12,8.7,4,0,42,0.0,1019,25,10,6
2017-02-13,8.7,1,1,32,0.0,1021,26,10,9
2017-02-14,8.7,1,19,36,0.0,1020,26,10,8
2017-02-15,7.2,1,40,29,0.0,1020,28,10,8
2017-02-16,8.7,5,28,38,0.0,1018,29,10,9
2017-02-17,8.7,7,37,39,0.0,1017,29,10,10
2017-02-18,5.7,7,68,39,0.0,1017,27,10,12
2017-02-19,8.7,9,38,42,0.2,1014,29,10,9
2017-02-20,8.7,8,7,49,0.0,1008,27,10,14
2017-02-21,8.7,8,6,54,0.0,1008,25,10,7
2017-02-22,8.7,3,1,41,0.0,1013,25,10,10
2017-02-23,8.7,-2,0,26,0.0,1015,26,10,9
2017-02-24,11.6,-4,10,26,0.0,1017,27,10,10
2017-02-25,11.6,-2,1,25,0.0,1015,28,10,9
2017-02-26,11.6,-1,0,28,0.0,1012,28,10,10
2017-02-27,11.6,0,19,31,0.0,1013,29,10,6
2017-02-28,11.6,0,22,25,0.0,1014,30,10,8
2017-03-01,11.6,4,13,39,0.0,1014,28,10,8
2017-03-02,11.6,5,8,46,0.0,1013,26,10,8
2017-03-03,8.7,1,26,32,0.0,1011,26,10,8
2017-03-04,11.6,-4,12,23,0.0,1010,27,10,8
2017-03-05,11.6,-2,2,23,0.0,1011,28,10,10
2017-03-06,11.6,-2,17,24,0.0,1010,28,10,7
2017-03-07,11.6,7,44,53,1.2,1011,24,10,7
2017-03-08,11.6,8,36,57,0.0,1010,24,10,8
2017-03-09,10.2,10,34,75,3.9,1009,23,10,13
2017-03-10,11.6,8,7,65,0.1,1009,22,10,8
2017-03-11,11.6,6,10,59,0.1,1012,22,10,7
2017-03-12,11.6,4,9,55,0.1,1016,22,10,5
2017-03-13,11.6,0,15,39,0.0,1015,24,10,6
2017-03-14,11.6,2,5,42,0.0,1016,26,10,5
2017-03-15,7.4,3,56,42,0.0,1016,24,10,7
2017-03-16,11.6,5,27,43,0.0,1013,27,10,8
2017-03-17,11.6,7,4,45,0.0,1011,27,10,6
2017-03-18,11.6,7,6,40,0.0,1010,30,10,7
2017-03-19,11.6,6,3,38,0.0,1011,30,10,8
2017-03-20,11.6,5,10,32,0.0,1011,32,10,7
2017-03-21,11.6,5,13,31,0.0,1011,34,10,5
2017-03-22,11.6,5,25,29,0.0,1011,34,10,11
2017-03-23,10.2,7,28,35,0.0,1011,33,10,12
2017-03-24,11.6,4,16,28,0.0,1010,34,10,9
2017-03-25,11.6,1,16,21,0.0,1010,36,10,11
2017-03-26,11.6,4,3,22,0.0,1011,37,10,10
2017-03-27,11.6,6,5,23,0.0,1009,39,10,7
2017-03-28,12.2,6,15,24,0.0,1009,39,10,9
2017-03-29,12.6,8,10,26,0.0,1008,38,10,11
2017-03-30,12.7,8,6,25,0.0,1007,40,10,8
2017-03-31,12.7,5,4,20,0.0,1008,39,10,9
2017-04-01,12.7,4,5,20,0.0,1006,38,10,11
2017-04-02,12.7,4,8,21,0.0,1004,38,10,9
2017-04-03,12.8,4,8,21,0.1,1005,37,10,8
2017-04-04,12.8,9,9,32,0.1,1005,38,10,9
2017-04-05,12.8,13,14,49,3.9,1003,36,10,16
2017-04-06,12.8,16,8,66,9.5,1002,28,9,13
2017-04-07,12.8,9,9,48,1.1,1009,29,10,14
2017-04-08,12.8,2,2,28,0.0,1013,30,10,13
2017-04-09,12.9,-1,0,20,0.0,1013,31,10,10
2017-04-10,12.9,0,0,19,0.0,1010,33,10,9
2017-04-11,12.9,0,1,16,0.0,1007,37,10,11
2017-04-12,12.9,1,0,16,0.0,1006,38,10,10
2017-04-13,12.9,2,8,16,0.0,1006,40,10,6
2017-04-14,13.0,4,0,16,0.0,1005,40,10,7
2017-04-15,13.0,3,0,15,0.0,1002,41,10,8
2017-04-16,13.0,2,0,13,0.0,1001,43,10,6
2017-04-17,13.0,3,0,12,0.0,1003,44,10,6
2017-04-18,13.0,2,0,11,0.0,1001,44,10,7
2017-04-19,13.1,3,4,13,0.0,998,45,10,7
2017-04-20,13.1,5,9,16,0.2,997,44,10,12
2017-04-21,13.1,8,4,19,0.1,999,43,10,10
2017-04-22,13.1,7,12,20,0.1,1002,39,10,12
2017-04-23,13.1,12,27,35,0.7,1004,37,10,11
2017-04-24,13.1,12,5,37,0.2,1006,36,10,8
2017-04-25,13.2,7,5,25,0.0,1005,37,10,11
2017-04-26,13.2,5,3,20,0.0,1005,38,10,8
2017-04-27,13.2,7,5,21,0.0,1006,39,10,8
2017-04-28,13.2,7,7,21,0.0,1004,39,10,6
2017-04-29,13.2,8,4,23,0.0,1005,37,10,13
2017-04-30,13.3,7,1,23,0.2,1006,37,10,10
2017-05-01,13.3,5,1,19,0.0,1007,37,10,7
2017-05-02,10.8,3,42,16,0.0,1007,38,10,11
2017-05-03,12.0,7,44,26,0.0,1007,33,10,11
2017-05-04,13.3,9,3,25,0.0,1008,37,10,9
2017-05-05,13.3,7,5,20,0.0,1005,40,10,9
2017-05-06,13.3,7,3,17,0.0,1004,42,10,7
2017-05-07,13.4,7,6,17,0.0,1004,43,10,10
2017-05-08,13.4,9,2,18,0.4,1002,44,10,6
2017-05-09,13.4,8,5,17,0.1,1000,44,10,9
2017-05-10,13.4,13,8,25,0.0,1002,42,10,14
2017-05-11,13.4,13,8,26,1.0,1005,41,10,9
2017-05-12,13.4,12,6,23,0.0,1005,42,10,5
2017-05-13,13.5,10,5,20,0.0,1003,42,10,8
2017-05-14,13.5,11,6,21,0.1,1000,43,10,7
2017-05-15,13.5,10,4,20,0.2,999,43,10,9
2017-05-16,13.5,10,12,23,0.1,1000,40,10,8
2017-05-17,13.5,12,16,26,0.0,1002,38,10,7
2017-05-18,13.5,12,8,25,0.0,1002,40,10,7
2017-05-19,13.5,9,1,18,0.0,1000,44,10,6
2017-05-20,13.9,10,3,19,0.0,999,43,10,7
2017-05-21,12.2,11,31,27,0.6,1001,34,9,8
2017-05-22,14.0,9,13,23,0.0,1003,38,10,6
2017-05-23,14.0,10,4,20,0.0,1003,41,10,4
2017-05-24,14.0,9,4,18,0.0,1001,43,10,5
2017-05-25,14.0,10,3,18,0.0,999,43,10,6
2017-05-26,14.0,8,2,15,0.0,997,46,10,8
2017-05-27,14.0,7,0,14,0.0,995,46,10,8
2017-05-28,14.0,14,2,23,0.0,996,45,10,10
2017-05-29,14.0,12,1,20,0.1,997,44,10,8
2017-05-30,14.1,12,3,23,0.0,996,42,10,7
2017-05-31,14.1,14,9,29,0.0,999,39,10,11
2017-06-01,14.1,11,3,24,0.1,1001,40,10,9
2017-06-02,14.1,10,1,17,0.0,999,43,10,4
2017-06-03,14.1,9,0,14,0.0,996,46,10,8
2017-06-04,14.1,8,0,12,0.0,994,49,10,6
2017-06-05,14.1,11,0,16,0.0,995,48,10,10
2017-06-06,14.1,15,3,22,0.1,996,46,10,10
2017-06-07,14.1,18,14,34,0.3,1002,39,10,12
2017-06-08,14.5,17,12,33,0.3,1001,40,10,7
2017-06-09,14.5,14,15,28,0.8,1000,41,10,6
2017-06-10,14.5,13,7,25,0.8,1000,42,10,8
2017-06-11,14.5,12,5,24,0.7,999,40,10,8
2017-06-12,14.5,12,4,21,0.0,998,41,10,6
2017-06-13,14.5,11,4,20,0.0,997,43,10,7
2017-06-14,14.5,11,4,19,0.0,998,44,10,7
2017-06-15,14.5,14,5,22,0.1,998,43,10,8
2017-06-16,14.1,14,4,24,0.1,997,44,10,13
2017-06-17,14.2,17,11,30,0.0,997,45,10,13
2017-06-18,14.2,18,15,32,1.6,997,42,10,9
2017-06-19,14.2,18,18,30,0.4,995,43,10,9
2017-06-20,14.2,21,13,42,3.7,997,38,10,12
2017-06-21,14.2,18,25,47,4.5,999,35,10,10
2017-06-22,14.2,15,17,32,0.0,1000,38,10,3
2017-06-23,14.2,16,4,30,0.0,999,40,10,6
2017-06-24,14.2,17,9,30,0.0,996,42,10,7
2017-06-25,14.2,15,9,25,0.0,996,44,10,5
2017-06-26,14.1,16,13,25,0.0,997,44,10,8
2017-06-27,14.1,17,16,26,0.0,997,44,10,8
2017-06-28,14.2,19,25,37,0.1,999,39,10,7
2017-06-29,13.4,21,38,50,0.2,999,36,10,12
2017-06-30,13.4,21,38,51,0.2,997,36,10,6
2017-07-01,14.1,19,10,36,0.0,995,42,10,4
2017-07-02,14.1,19,22,32,0.0,995,44,10,6
2017-07-03,14.1,20,25,37,0.0,995,40,10,8
2017-07-04,14.1,19,19,32,0.1,993,44,10,9
2017-07-05,14.1,20,27,36,1.2,994,43,10,9
2017-07-06,14.1,19,20,35,2.6,996,41,10,9
2017-07-07,14.1,22,21,43,4.4,999,39,10,4
2017-07-08,14.1,18,8,30,0.0,998,42,10,3
2017-07-09,14.1,17,16,27,0.0,997,43,10,7
2017-07-10,14.1,17,34,29,0.0,997,42,10,9
2017-07-11,12.2,19,45,35,0.3,997,41,10,8
2017-07-12,14.1,20,31,41,0.0,999,38,10,10
2017-07-13,14.1,20,23,42,0.0,1000,39,10,7
2017-07-14,14.0,19,11,34,0.0,999,41,10,4
2017-07-15,14.0,20,15,37,0.0,999,40,10,7
2017-07-16,14.0,21,17,38,0.0,998,39,10,9
2017-07-17,14.0,21,21,40,0.0,998,39,10,7
2017-07-18,14.0,21,20,41,0.1,999,40,10,9
2017-07-19,14.0,21,18,39,0.0,998,39,10,6
2017-07-20,14.0,21,17,38,0.0,996,39,10,9
2017-07-21,14.0,21,17,40,0.4,997,41,10,8
2017-07-22,14.0,21,26,39,0.3,998,38,10,9
2017-07-23,13.9,21,21,39,0.0,997,39,10,7
2017-07-24,13.9,21,25,39,0.0,996,39,10,8
2017-07-25,13.9,20,18,38,0.0,996,40,10,9
2017-07-26,13.9,20,18,37,0.0,998,39,10,9
2017-07-27,13.9,20,20,37,0.0,1000,41,10,8
2017-07-28,13.9,21,25,39,0.0,1001,41,10,8
2017-07-29,13.9,21,28,42,0.0,1001,38,10,7
2017-07-30,13.9,21,24,42,0.0,1000,39,10,7
2017-07-31,13.8,21,28,41,0.1,999,39,10,12
2017-08-01,13.8,23,35,49,0.4,1000,38,10,12
2017-08-02,13.8,22,35,50,0.8,999,38,10,9
2017-08-03,13.8,21,23,42,0.0,996,39,10,9
2017-08-04,13.3,19,39,34,0.0,994,42,10,8
2017-08-05,13.8,19,34,32,0.0,997,41,10,10
2017-08-06,13.3,18,24,32,0.0,999,41,10,9
2017-08-07,13.3,19,33,32,0.0,999,42,10,7
2017-08-08,13.3,19,31,33,0.0,1000,41,10,8
2017-08-09,13.3,19,23,35,0.0,999,40,10,6
2017-08-10,13.3,18,24,32,0.0,997,42,10,6
2017-08-11,13.3,21,31,39,0.7,996,41,10,8
2017-08-12,13.2,21,23,42,2.2,996,40,10,6
2017-08-13,13.2,21,32,43,0.4,998,40,10,9
2017-08-14,13.2,21,31,52,1.4,1002,37,10,9
2017-08-15,13.2,18,17,40,0.8,1001,39,10,5
2017-08-16,13.2,16,4,30,0.0,999,41,10,5
2017-08-17,13.2,14,1,23,0.0,997,43,10,5
2017-08-18,13.1,13,1,21,0.0,998,43,10,6
2017-08-19,13.1,16,5,31,0.0,1001,43,10,12
2017-08-20,13.1,20,7,47,0.0,1002,39,10,11
2017-08-21,13.1,19,11,40,0.0,1000,40,10,7
2017-08-22,13.1,20,10,39,0.0,1000,41,10,7
2017-08-23,13.1,18,10,34,0.0,1001,42,10,6
2017-08-24,13.0,18,19,34,0.0,1000,41,10,8
2017-08-25,13.0,19,15,40,0.6,1000,40,10,9
2017-08-26,13.0,18,14,38,0.0,999,40,10,5
2017-08-27,13.0,17,11,35,0.0,999,40,10,6
2017-08-28,13.0,15,3,30,0.0,1001,41,10,7
2017-08-29,12.9,18,16,43,0.1,1002,37,10,8
2017-08-30,12.9,17,42,45,1.1,1003,36,10,7
2017-08-31,12.9,19,28,41,0.0,1002,39,10,5
2017-09-01,12.9,19,35,44,0.0,1001,37,10,7
2017-09-02,12.9,20,26,49,0.7,1001,37,10,5
2017-09-03,12.9,19,22,44,0.1,1002,37,10,6
2017-09-04,12.8,19,27,42,0.0,1004,37,10,6
2017-09-05,12.8,19,16,43,0.0,1004,37,10,5
2017-09-06,12.8,18,15,39,0.1,1003,38,10,4
2017-09-07,12.8,18,12,40,0.0,1005,37,10,5
2017-09-08,12.8,17,10,38,0.0,1005,38,10,5
2017-09-09,12.7,16,10,33,0.0,1003,40,10,5
2017-09-10,12.7,13,12,30,0.0,1004,40,10,7
2017-09-11,12.7,14,9,33,0.0,1007,39,10,4
2017-09-12,12.7,14,5,31,0.0,1006,39,10,3
2017-09-13,12.7,14,5,30,0.0,1005,40,10,5
2017-09-14,12.6,14,7,33,0.2,1005,39,10,6
2017-09-15,12.6,13,3,31,0.0,1005,38,10,7
2017-09-16,12.6,10,0,24,0.0,1004,39,10,7
2017-09-17,12.6,8,0,21,0.0,1004,40,10,9
2017-09-18,12.6,8,0,20,0.0,1003,40,10,7
2017-09-19,12.6,7,0,19,0.0,1003,41,10,6
2017-09-20,12.5,5,0,16,0.0,1002,40,10,4
2017-09-21,12.5,6,2,18,0.0,1002,40,10,5
2017-09-22,12.5,6,2,19,0.0,1003,39,10,6
2017-09-23,12.5,13,1,31,0.0,1005,38,10,6
2017-09-24,12.4,16,1,40,0.0,1006,38,10,7
2017-09-25,11.6,14,1,31,0.0,1004,38,10,4
2017-09-26,11.6,11,2,25,0.0,1005,40,10,5
2017-09-27,11.6,8,0,20,0.0,1005,39,10,5
2017-09-28,11.6,7,3,19,0.0,1004,40,10,5
2017-09-29,11.6,8,0,19,0.0,1004,40,10,5
2017-09-30,11.6,5,0,17,0.0,1006,40,10,5
2017-10-01,11.5,5,0,17,0.0,1006,39,10,4
2017-10-02,8.7,7,0,19,0.0,1005,40,10,5
2017-10-03,8.7,7,0,19,0.0,1006,39,10,5
2017-10-04,8.7,3,0,16,0.0,1007,39,10,5
2017-10-05,8.7,4,0,17,0.0,1008,37,10,5
2017-10-06,8.7,5,0,24,0.0,1008,26,10,6
2017-10-07,8.7,7,0,20,0.0,1007,38,10,3
2017-10-08,8.7,7,0,20,0.0,1006,38,10,4
2017-10-09,8.7,8,1,22,0.0,1007,38,10,5
2017-10-10,8.7,8,0,22,0.0,1006,38,10,4
2017-10-11,8.7,6,2,20,0.0,1007,38,10,5
2017-10-12,8.7,7,2,21,0.0,1006,37,10,5
2017-10-13,8.7,8,0,22,0.0,1004,37,10,5
2017-10-14,8.7,5,0,19,0.0,1005,37,10,5
2017-10-15,8.7,4,0,18,0.0,1005,37,10,5
2017-10-16,8.7,2,0,16,0.0,1006,37,10,7
2017-10-17,8.7,2,0,16,0.0,1007,37,10,6
2017-10-18,8.7,2,0,16,0.0,1008,36,10,4
2017-10-19,8.7,4,0,18,0.0,1009,36,10,4
2017-10-20,8.7,4,0,18,0.0,1008,36,10,5
2017-10-21,8.7,4,0,19,0.0,1006,35,10,5
2017-10-22,8.7,3,0,19,0.0,1005,35,10,7
2017-10-23,8.7,3,1,20,0.0,1009,34,10,5
2017-10-24,8.7,4,0,21,0.0,1011,34,10,5
2017-10-25,8.7,1,0,18,0.0,1012,34,10,4
2017-10-26,8.7,0,0,17,0.0,1013,33,10,7
2017-10-27,8.7,2,0,20,0.0,1013,33,10,5
2017-10-28,8.7,2,0,19,0.0,1013,32,10,4
2017-10-29,8.7,4,0,21,0.0,1015,32,10,5
2017-10-30,8.7,4,0,23,0.0,1015,32,10,5
2017-10-31,8.7,4,1,23,0.0,1013,32,10,6
2017-11-01,8.7,5,0,26,0.0,1014,31,10,6
2017-11-02,8.7,7,0,27,0.0,1013,31,10,3
2017-11-03,8.7,6,0,27,0.0,1013,31,10,6
2017-11-04,8.7,7,1,27,0.0,1016,32,10,3
2017-11-05,8.7,4,10,25,0.0,1015,32,10,4
2017-11-06,8.7,4,3,26,0.0,1014,31,10,4
2017-11-07,8.7,4,7,26,0.0,1014,30,10,3
2017-11-08,8.7,5,11,26,0.0,1014,30,10,3
2017-11-09,8.7,5,2,26,0.0,1013,31,10,3
2017-11-10,5.6,2,50,24,0.0,1014,31,10,3
2017-11-11,8.7,1,36,21,0.0,1014,30,10,4
2017-11-12,8.7,1,8,22,0.0,1012,29,10,4
2017-11-13,8.7,1,20,23,0.0,1010,29,10,5
2017-11-14,7.1,3,29,34,0.3,1011,26,10,9
2017-11-15,8.7,9,6,49,0.0,1014,26,10,6
2017-11-16,8.7,4,8,36,0.0,1015,26,10,7
2017-11-17,8.7,1,23,27,0.0,1016,26,10,7
2017-11-18,8.7,1,2,28,0.0,1016,25,10,8
2017-11-19,8.7,1,2,27,0.0,1017,25,10,8
2017-11-20,8.7,-1,3,22,0.0,1017,26,10,6
2017-11-21,8.7,-5,2,18,0.0,1014,27,10,9
2017-11-22,8.7,-8,6,14,0.0,1013,26,10,8
2017-11-23,8.7,-10,31,13,0.0,1012,27,10,5
2017-11-24,8.7,-10,9,12,0.0,1014,27,10,6
2017-11-25,8.7,-9,0,11,0.0,1014,28,10,6
2017-11-26,8.7,-4,4,17,0.0,1016,27,10,5
2017-11-27,8.7,1,2,25,0.0,1013,27,10,6
2017-11-28,8.7,-2,13,23,0.0,1012,26,10,5
2017-11-29,8.7,0,0,22,0.0,1015,27,10,6
2017-11-30,8.7,-2,0,21,0.0,1015,27,10,7
2017-12-01,8.7,-2,2,21,0.0,1014,26,10,5
2017-12-02,8.7,-3,5,20,0.0,1015,26,10,3
2017-12-03,8.7,-1,0,22,0.0,1015,25,10,5
2017-12-04,8.7,-4,0,20,0.0,1013,25,10,7
2017-12-05,8.7,-4,0,21,0.0,1014,24,10,9
2017-12-06,8.7,-7,0,18,0.0,1014,25,10,9
2017-12-07,8.7,-7,0,15,0.0,1014,26,10,9
2017-12-08,8.7,-7,1,14,0.0,1013,27,10,7
2017-12-09,3.9,-9,76,15,0.0,1013,26,10,3
2017-12-10,8.7,-8,56,16,0.0,1014,25,10,6
2017-12-11,7.1,6,59,51,0.1,1014,20,10,11
2017-12-12,8.7,10,40,69,2.4,1015,20,9,6
2017-12-13,8.7,8,18,62,0.6,1018,19,10,5
2017-12-14,7.1,3,21,47,0.0,1020,19,10,7
2017-12-15,8.7,-1,3,34,0.0,1021,20,10,9
2017-12-16,8.7,-4,4,27,0.0,1021,22,10,11
2017-12-17,8.7,-6,9,22,0.0,1021,24,10,10
2017-12-18,8.7,-4,5,22,0.0,1020,26,10,9
2017-12-19,8.7,-2,25,23,0.0,1019,26,10,8
2017-12-20,8.7,-1,9,25,0.0,1019,26,10,6
2017-12-21,8.7,4,1,34,0.0,1020,25,10,8
2017-12-22,8.7,0,1,28,0.0,1018,25,10,10
2017-12-23,8.7,-5,33,23,0.0,1014,23,10,5
2017-12-24,8.7,-2,25,26,0.0,1015,23,10,6
2017-12-25,8.7,-4,5,23,0.0,1016,25,10,7
2017-12-26,8.7,-6,18,20,0.0,1016,24,10,4
2017-12-27,8.7,-3,5,21,0.0,1016,25,10,4
2017-12-28,8.7,1,0,29,0.0,1017,24,10,7
2017-12-29,8.7,-2,0,25,0.0,1016,24,10,6
2017-12-30,8.7,-4,15,22,0.0,1016,24,10,5
2017-12-31,8.7,-2,26,27,0.0,1014,22,10,4
