date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-03-06,10.2,25,41,77,0.1,1010,31,10,17
2016-03-07,11.6,25,26,74,0.0,1009,32,10,20
2016-03-08,10.2,25,49,74,0.1,1009,32,10,24
2016-03-09,11.6,25,29,76,0.0,1009,31,10,23
2016-03-10,11.6,25,34,77,0.0,1010,31,10,22
2016-03-11,11.6,25,38,76,0.1,1011,31,10,25
2016-03-12,11.6,24,17,75,0.0,1012,31,10,26
2016-03-13,11.6,24,11,77,0.0,1012,31,10,24
2016-03-14,11.6,25,30,77,0.0,1011,31,10,24
2016-03-15,11.6,25,28,76,0.0,1011,31,10,23
2016-03-16,11.6,24,34,74,0.0,1011,31,10,22
2016-03-17,10.2,25,36,75,0.1,1011,31,10,22
2016-03-18,11.6,24,9,72,0.0,1011,32,10,22
2016-03-19,11.6,24,11,71,0.0,1010,32,10,24
2016-03-20,11.6,23,5,70,0.0,1010,32,10,27
2016-03-21,11.6,24,12,70,0.0,1011,32,10,28
2016-03-22,11.6,23,0,69,0.0,1010,32,10,26
2016-03-23,11.6,24,3,74,0.0,1009,32,10,27
2016-03-24,11.6,25,31,75,0.0,1010,32,10,29
2016-03-25,11.6,24,21,73,0.0,1012,32,10,31
2016-03-26,11.6,24,23,73,0.0,1012,32,10,28
2016-03-27,11.7,24,36,74,0.0,1012,31,10,27
2016-03-28,12.1,24,28,77,0.0,1010,31,10,27
2016-03-29,11.8,24,40,77,0.0,1010,31,10,27
2016-03-30,11.8,24,41,75,0.1,1010,31,10,25
2016-03-31,12.5,24,20,74,0.0,1010,31,10,29
2016-04-01,12.5,24,20,74,0.0,1008,31,10,29
2016-04-02,12.5,24,37,73,0.0,1009,32,10,29
2016-04-03,12.5,24,39,72,0.1,1012,31,10,26
2016-04-04,12.5,24,29,70,0.1,1011,32,10,23
2016-04-05,12.5,24,45,72,0.1,1011,31,10,21
2016-04-06,12.5,24,35,72,0.0,1010,31,10,21
2016-04-07,12.5,24,30,71,0.1,1010,31,10,19
2016-04-08,12.5,24,9,71,0.0,1010,31,10,19
2016-04-09,11.8,24,42,74,0.1,1011,31,10,19
2016-04-10,12.5,24,30,71,0.2,1012,31,10,18
2016-04-11,12.5,24,22,70,0.2,1012,31,10,18
2016-04-12,12.5,24,31,70,0.1,1011,31,10,19
2016-04-13,10.5,23,48,73,1.5,1010,30,10,16
2016-04-14,10.5,24,50,74,2.5,1010,31,10,16
2016-04-15,10.5,24,50,74,1.4,1010,31,10,16
2016-04-16,9.1,24,67,74,2.5,1010,31,10,16
2016-04-17,10.5,24,57,74,1.2,1010,31,10,16
2016-04-18,9.2,24,62,75,2.2,1010,30,10,16
2016-04-19,9.2,24,61,75,1.3,1010,31,10,18
2016-04-20,10.5,24,51,75,1.9,1010,31,10,18
2016-04-21,12.5,23,5,68,0.0,1011,32,10,17
2016-04-22,12.5,24,29,70,0.0,1011,32,10,20
2016-04-23,12.5,24,38,73,0.0,1010,31,10,19
2016-04-24,12.5,24,30,72,0.1,1009,31,10,18
2016-04-25,12.5,24,25,73,0.7,1009,31,10,19
2016-04-26,12.5,24,31,74,0.2,1009,31,10,17
2016-04-27,12.5,24,25,73,4.5,1009,31,10,18
2016-04-28,12.5,24,41,70,4.4,1009,31,10,15
2016-04-29,12.5,24,29,71,9.5,1009,31,9,13
2016-04-30,12.5,23,16,69,2.7,1010,32,10,11
2016-05-01,12.5,24,12,68,1.5,1010,32,10,14
2016-05-02,12.5,24,17,71,4.3,1010,32,10,19
2016-05-03,12.5,24,40,70,6.3,1011,31,9,22
2016-05-04,11.8,24,56,70,0.0,1010,32,10,22
2016-05-05,12.5,24,43,73,0.7,1010,31,10,24
2016-05-06,12.5,24,50,72,1.6,1011,31,10,24
2016-05-07,12.5,24,52,73,4.2,1011,31,9,24
2016-05-08,9.2,23,72,73,5.4,1013,29,9,22
2016-05-09,12.5,24,40,73,0.6,1012,31,10,23
2016-05-10,12.5,24,26,73,0.1,1012,31,10,24
2016-05-11,12.5,23,36,73,1.1,1012,31,10,28
2016-05-12,12.5,24,40,75,0.5,1012,30,10,29
2016-05-13,12.5,23,35,74,6.2,1012,30,10,32
2016-05-14,12.5,24,40,74,0.5,1012,31,10,29
2016-05-15,12.5,24,40,77,0.2,1013,30,10,29
2016-05-16,12.5,24,29,76,1.2,1012,30,10,31
2016-05-17,12.5,24,33,76,0.1,1011,30,10,34
2016-05-18,11.8,23,32,73,0.0,1012,30,10,31
2016-05-19,10.5,23,56,76,0.9,1011,30,10,24
2016-05-20,10.5,23,57,77,1.7,1012,30,10,22
2016-05-21,9.2,23,65,78,3.0,1011,29,10,22
2016-05-22,12.5,23,39,74,1.0,1015,29,10,27
2016-05-23,12.5,22,44,74,0.3,1016,29,10,27
2016-05-24,12.5,22,57,73,0.6,1016,29,10,30
2016-05-25,12.5,22,34,73,0.2,1015,29,10,30
2016-05-26,12.5,22,51,74,0.6,1015,28,10,29
2016-05-27,12.5,23,32,79,0.4,1015,27,10,26
2016-05-28,12.5,23,37,79,0.0,1014,27,10,26
2016-05-29,12.5,23,34,76,0.0,1014,30,10,28
2016-05-30,12.5,23,34,76,0.1,1013,29,10,28
2016-05-31,12.5,22,36,73,0.8,1014,29,10,28
2016-06-01,10.5,23,55,77,1.9,1012,29,10,26
2016-06-02,12.5,23,31,75,0.4,1014,29,10,30
2016-06-03,12.5,23,37,74,0.0,1013,30,10,33
2016-06-04,12.5,23,41,73,0.4,1013,29,10,30
2016-06-05,12.5,23,38,77,0.4,1014,29,10,23
2016-06-06,12.5,23,16,76,0.4,1014,29,10,25
2016-06-07,12.5,22,39,74,0.2,1015,29,10,31
2016-06-08,11.8,22,46,72,0.3,1015,29,10,31
2016-06-09,12.5,22,38,71,0.7,1015,29,10,30
2016-06-10,12.5,21,39,72,0.8,1016,28,9,25
2016-06-11,12.5,22,17,73,0.1,1015,29,10,25
2016-06-12,11.8,22,42,75,0.1,1015,29,10,29
2016-06-13,12.5,22,18,73,0.0,1015,29,10,32
2016-06-14,12.5,23,32,76,0.0,1014,29,10,33
2016-06-15,12.5,23,63,80,5.0,1015,28,10,27
2016-06-16,10.5,22,59,76,0.7,1013,28,10,27
2016-06-17,12.6,23,54,77,0.4,1013,28,10,29
2016-06-18,12.5,22,45,77,0.4,1014,28,10,29
2016-06-19,12.5,22,45,75,1.1,1015,28,10,28
2016-06-20,12.5,22,35,75,0.5,1014,28,10,27
2016-06-21,12.6,22,45,78,0.1,1013,27,10,29
2016-06-22,12.6,22,41,77,0.4,1014,28,10,32
2016-06-23,12.5,22,34,75,1.3,1015,28,10,32
2016-06-24,11.8,21,47,77,0.2,1014,27,10,31
2016-06-25,12.5,22,42,79,1.7,1014,27,10,29
2016-06-26,12.6,22,37,78,1.8,1016,27,10,28
2016-06-27,12.5,21,44,75,0.3,1015,28,10,31
2016-06-28,12.5,21,48,74,0.3,1014,28,10,33
2016-06-29,11.8,22,56,77,0.3,1015,27,10,31
2016-06-30,12.5,22,44,77,0.2,1015,27,10,31
2016-07-01,11.8,22,55,77,0.2,1015,28,10,33
2016-07-02,11.8,22,66,79,1.5,1015,28,10,32
2016-07-03,12.5,21,58,76,0.4,1015,27,10,34
2016-07-04,10.5,20,57,75,0.6,1015,26,10,34
2016-07-05,12.5,20,47,73,0.2,1015,27,10,33
2016-07-06,10.5,20,59,74,0.3,1014,26,10,31
2016-07-07,12.5,21,50,78,0.4,1015,26,10,31
2016-07-08,12.5,20,46,75,0.3,1016,26,10,32
2016-07-09,12.5,20,53,74,0.4,1016,26,10,32
2016-07-10,12.5,20,51,74,0.4,1016,26,10,32
2016-07-11,12.5,20,49,75,0.8,1016,25,10,31
2016-07-12,12.5,20,41,75,0.1,1016,26,10,30
2016-07-13,11.8,20,56,77,0.1,1016,26,10,31
2016-07-14,12.5,20,45,77,0.2,1015,26,10,31
2016-07-15,12.5,20,41,75,0.4,1015,26,10,30
2016-07-16,12.5,20,46,77,0.3,1015,26,10,29
2016-07-17,11.8,20,57,76,0.1,1015,26,10,31
2016-07-18,11.8,21,57,76,0.4,1014,27,10,30
2016-07-19,11.8,21,61,77,0.6,1014,27,10,29
2016-07-20,11.8,21,55,76,0.8,1014,27,10,29
2016-07-21,10.5,21,63,75,0.6,1014,27,10,29
2016-07-22,10.5,21,68,76,0.6,1014,27,10,30
2016-07-23,9.2,21,71,77,0.8,1014,27,10,30
2016-07-24,10.5,21,55,76,0.4,1014,27,10,30
2016-07-25,11.8,21,59,76,0.9,1014,27,10,29
2016-07-26,10.5,21,60,78,0.9,1014,27,10,28
2016-07-27,11.8,21,56,77,0.4,1014,27,10,28
2016-07-28,12.5,20,43,75,0.0,1013,27,10,27
2016-07-29,11.8,21,53,77,0.2,1013,27,10,25
2016-07-30,11.8,20,56,75,0.1,1012,27,10,29
2016-07-31,12.5,21,56,77,0.1,1013,27,10,29
2016-08-01,12.5,21,40,76,0.2,1014,27,10,26
2016-08-02,12.5,21,37,76,0.1,1013,27,10,28
2016-08-03,10.5,21,59,76,0.1,1012,27,10,30
2016-08-04,12.5,21,53,76,0.0,1012,27,10,30
2016-08-05,12.5,21,63,77,0.2,1014,27,10,27
2016-08-06,12.5,21,53,75,0.3,1015,28,10,30
2016-08-07,12.5,21,53,77,0.4,1015,27,10,28
2016-08-08,12.5,21,56,76,0.3,1015,27,10,29
2016-08-09,11.8,21,53,78,2.6,1015,27,10,31
2016-08-10,12.5,21,54,77,1.3,1016,27,10,32
2016-08-11,12.5,20,37,75,0.3,1016,27,10,29
2016-08-12,11.8,21,46,76,0.0,1016,26,10,24
2016-08-13,11.8,22,50,80,0.2,1015,27,10,24
2016-08-14,12.5,21,48,79,1.8,1015,27,10,26
2016-08-15,12.5,22,48,79,0.2,1016,28,10,26
2016-08-16,11.8,21,60,77,0.1,1015,27,10,30
2016-08-17,12.5,22,47,78,0.2,1014,28,10,27
2016-08-18,12.5,22,54,78,0.7,1014,27,10,31
2016-08-19,12.5,21,42,75,0.1,1014,27,10,31
2016-08-20,12.5,21,35,75,0.2,1014,27,10,29
2016-08-21,12.5,21,27,73,0.0,1014,28,10,29
2016-08-22,12.5,21,31,75,0.1,1014,27,10,29
2016-08-23,12.5,21,41,75,0.3,1014,27,10,28
2016-08-24,12.5,20,33,72,0.3,1015,27,10,31
2016-08-25,12.5,21,42,74,1.2,1014,27,10,30
2016-08-26,12.5,20,25,71,0.1,1015,27,10,30
2016-08-27,12.5,21,39,75,0.0,1016,27,10,32
2016-08-28,12.5,21,42,76,0.4,1016,27,10,32
2016-08-29,12.5,21,30,75,2.1,1016,27,10,32
2016-08-30,12.5,21,31,76,3.1,1015,27,10,28
2016-08-31,12.5,21,32,72,1.1,1015,27,10,35
2016-09-01,12.5,21,36,75,1.0,1016,27,10,33
2016-09-02,12.5,20,31,73,0.1,1016,27,10,31
2016-09-03,12.5,20,32,73,0.2,1015,26,10,29
2016-09-04,12.5,20,29,75,0.2,1016,26,10,26
2016-09-05,12.5,21,38,77,0.1,1017,27,10,27
2016-09-06,12.5,21,37,79,0.1,1017,26,10,26
2016-09-07,12.5,21,45,80,0.1,1016,27,10,27
2016-09-08,12.5,21,45,78,0.3,1015,27,10,28
2016-09-09,12.5,21,57,79,0.3,1015,27,10,26
2016-09-10,8.8,22,47,81,0.8,1016,27,10,25
2016-09-11,8.8,22,53,79,0.0,1015,27,10,27
2016-09-12,10.2,21,56,78,0.1,1014,27,10,30
2016-09-13,8.8,21,49,76,0.2,1014,27,10,29
2016-09-14,11.6,21,36,75,0.3,1014,27,10,25
2016-09-15,11.6,21,26,75,0.0,1014,27,10,25
2016-09-16,11.6,21,35,74,0.1,1013,28,10,27
2016-09-17,11.6,21,32,73,0.0,1014,27,10,26
2016-09-18,10.2,21,46,74,0.0,1015,27,10,28
2016-09-19,10.2,21,38,73,0.3,1015,27,10,29
2016-09-20,10.2,21,42,74,0.2,1014,27,10,26
2016-09-21,11.6,21,28,74,0.0,1014,28,10,27
2016-09-22,10.2,22,40,77,0.0,1014,28,10,27
2016-09-23,10.2,22,42,79,0.3,1014,27,10,26
2016-09-24,11.6,22,31,77,0.1,1013,28,10,25
2016-09-25,11.6,21,28,76,0.0,1012,28,10,23
2016-09-26,11.6,22,32,76,0.1,1013,28,10,24
2016-09-27,11.6,21,31,75,0.0,1014,28,10,22
2016-09-28,11.6,22,28,78,0.0,1014,28,10,21
2016-09-29,8.8,23,49,80,0.0,1014,28,10,23
2016-09-30,10.2,21,36,74,0.0,1013,28,10,26
2016-10-01,11.6,21,27,75,0.0,1011,28,10,25
2016-10-02,11.6,21,26,77,0.0,1011,28,10,22
2016-10-03,10.2,22,34,80,0.0,1012,28,10,20
2016-10-04,7.4,23,64,81,0.1,1012,28,10,20
2016-10-05,11.6,23,43,80,0.3,1012,28,10,19
2016-10-06,11.6,22,34,79,0.1,1012,28,10,18
2016-10-07,7.4,23,61,80,0.1,1012,28,10,19
2016-10-08,7.4,23,53,80,0.1,1013,27,10,19
2016-10-09,11.6,22,43,79,0.1,1014,28,10,17
2016-10-10,11.6,22,39,78,0.2,1014,28,10,21
2016-10-11,8.8,22,40,76,0.2,1015,28,10,21
2016-10-12,11.6,22,22,76,0.0,1014,28,10,24
2016-10-13,8.8,22,49,76,0.1,1014,28,10,25
2016-10-14,11.6,22,27,76,0.1,1014,29,10,24
2016-10-15,11.6,22,24,75,0.0,1013,29,10,24
2016-10-16,7.4,22,58,75,0.1,1013,28,10,21
2016-10-17,11.6,22,25,75,0.0,1013,28,10,18
2016-10-18,11.6,23,40,78,0.2,1013,28,10,19
2016-10-19,11.6,22,47,77,0.3,1013,28,10,21
2016-10-20,11.6,22,34,74,0.2,1013,28,10,24
2016-10-21,11.6,22,37,75,0.1,1013,28,10,23
2016-10-22,10.2,22,35,76,0.0,1014,28,10,24
2016-10-23,11.6,22,38,76,0.0,1013,28,10,23
2016-10-24,11.6,22,21,76,0.0,1012,29,10,19
2016-10-25,11.6,23,12,78,0.0,1011,29,10,17
2016-10-26,11.6,23,34,79,0.0,1010,28,10,17
2016-10-27,11.6,22,16,77,1.6,1012,28,10,17
2016-10-28,11.6,22,13,78,0.0,1013,28,10,17
2016-10-29,10.2,22,28,77,0.0,1013,28,10,17
2016-10-30,10.2,22,30,77,0.1,1012,29,10,15
2016-10-31,11.6,23,21,77,0.3,1013,29,10,16
2016-11-01,11.6,22,21,77,0.0,1013,29,10,20
2016-11-02,11.6,22,15,76,0.0,1012,29,10,22
2016-11-03,11.6,22,19,78,0.1,1013,29,10,22
2016-11-04,11.6,22,18,77,0.0,1015,29,10,19
2016-11-05,11.6,23,21,79,0.4,1015,28,10,17
2016-11-06,10.2,23,40,78,0.1,1014,28,10,19
2016-11-07,11.6,23,33,78,0.1,1014,28,10,18
2016-11-08,11.6,22,24,77,2.4,1014,29,10,17
2016-11-09,11.6,22,26,75,2.3,1014,28,10,14
2016-11-10,11.6,21,18,68,0.0,1012,31,10,20
2016-11-11,11.6,22,25,70,0.0,1011,30,10,25
2016-11-12,11.6,23,30,73,0.7,1011,30,10,27
2016-11-13,8.8,23,48,74,2.4,1012,29,10,26
2016-11-14,11.6,23,32,76,0.2,1013,29,10,23
2016-11-15,10.2,23,30,76,0.7,1012,29,10,20
2016-11-16,10.2,23,40,78,2.3,1010,29,10,21
2016-11-17,11.6,23,23,75,6.4,1011,29,9,19
2016-11-18,11.6,23,32,77,0.3,1012,30,10,21
2016-11-19,11.6,23,25,76,0.6,1012,30,10,20
2016-11-20,11.6,24,31,78,0.9,1011,30,10,19
2016-11-21,11.6,23,26,77,8.8,1011,29,9,17
2016-11-22,11.6,23,35,74,11.3,1012,29,9,12
2016-11-23,11.6,23,21,73,3.7,1012,29,10,12
2016-11-24,11.6,23,13,74,2.6,1011,30,10,16
2016-11-25,10.2,23,29,75,0.1,1011,30,10,16
2016-11-26,8.8,23,50,75,0.2,1011,30,10,16
2016-11-27,11.6,23,17,75,3.1,1011,30,9,22
2016-11-28,10.2,23,35,74,0.3,1012,30,10,22
2016-11-29,10.2,23,28,75,0.1,1012,29,10,22
2016-11-30,8.8,23,31,76,0.1,1013,29,10,20
2016-12-01,11.6,23,31,75,3.5,1013,29,10,18
2016-12-02,10.2,23,35,75,0.1,1013,29,10,20
2016-12-03,11.6,23,25,76,0.4,1013,30,10,23
2016-12-04,11.6,22,12,73,0.0,1013,30,10,23
2016-12-05,11.6,22,4,72,0.0,1012,30,10,23
2016-12-06,10.2,22,26,73,0.1,1012,29,10,22
2016-12-07,10.2,22,21,75,0.0,1012,29,10,23
2016-12-08,11.6,22,21,76,0.0,1013,30,10,20
2016-12-09,11.6,23,26,76,0.1,1013,30,10,19
2016-12-10,10.2,23,49,79,0.3,1012,29,10,19
2016-12-11,10.2,23,35,78,0.9,1012,29,10,22
2016-12-12,10.2,23,33,76,0.1,1012,30,10,28
2016-12-13,10.2,22,21,73,0.0,1012,30,10,30
2016-12-14,10.2,22,38,75,0.3,1012,29,10,24
2016-12-15,11.6,22,11,74,0.0,1012,30,10,23
2016-12-16,11.6,22,6,74,0.0,1013,30,10,23
2016-12-17,11.6,22,24,72,0.0,1012,31,10,28
2016-12-18,11.6,21,18,69,0.0,1012,31,10,30
2016-12-19,11.6,22,16,74,0.2,1012,30,10,24
2016-12-20,7.4,23,49,76,0.1,1011,30,10,28
2016-12-21,11.6,23,16,74,0.0,1012,30,10,31
2016-12-22,11.6,23,19,74,0.0,1012,30,10,31
2016-12-23,10.2,23,27,75,0.0,1012,30,10,29
2016-12-24,11.6,23,23,75,0.5,1011,30,10,28
2016-12-25,10.2,23,43,75,4.1,1011,29,10,28
2016-12-26,11.6,21,9,69,0.0,1011,31,10,29
2016-12-27,12.0,22,8,72,0.0,1011,31,10,29
2016-12-28,12.0,22,11,73,0.0,1011,30,10,29
2016-12-29,11.6,22,10,73,0.0,1011,30,10,31
2016-12-30,11.6,22,20,73,0.0,1012,30,10,29
2016-12-31,11.6,22,19,74,0.0,1012,30,10,29
