date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-03-13,10.2,12,28,62,0.8,1013,27,10,11
2016-03-14,11.6,12,10,62,0.7,1015,26,10,7
2016-03-15,11.6,8,4,46,0.4,1016,28,10,10
2016-03-16,11.6,4,32,35,0.0,1014,30,10,12
2016-03-17,10.2,8,49,50,1.6,1012,23,9,17
2016-03-18,11.6,10,25,48,0.0,1011,32,10,11
2016-03-19,11.6,10,14,45,1.7,1011,31,10,8
2016-03-20,11.6,6,5,34,0.1,1012,30,10,12
2016-03-21,11.6,3,0,30,0.0,1013,30,10,15
2016-03-22,11.6,1,0,27,0.0,1010,31,10,16
2016-03-23,11.6,1,8,23,0.0,1010,35,10,11
2016-03-24,8.8,2,39,23,0.0,1013,36,10,6
2016-03-25,8.8,3,37,23,0.0,1015,36,10,13
2016-03-26,11.6,8,4,35,0.1,1015,33,10,13
2016-03-27,11.6,9,2,39,0.0,1013,32,10,10
2016-03-28,11.6,8,4,33,0.0,1013,33,10,7
2016-03-29,11.6,4,9,24,0.0,1012,35,10,12
2016-03-30,11.6,4,10,22,0.0,1012,36,10,9
2016-03-31,11.6,3,8,19,0.0,1010,37,10,10
2016-04-01,11.6,6,17,23,0.0,1008,38,10,14
2016-04-02,11.6,6,24,20,0.0,1009,40,10,11
2016-04-03,11.6,7,19,21,0.1,1008,41,10,12
2016-04-04,11.6,6,19,22,0.0,1008,38,10,13
2016-04-05,10.2,4,46,23,0.0,1009,36,10,11
2016-04-06,11.6,5,22,28,1.5,1009,35,10,11
2016-04-07,11.6,7,6,31,0.1,1010,34,10,10
2016-04-08,11.6,5,4,24,0.0,1011,35,10,7
2016-04-09,11.6,3,6,20,0.0,1011,36,10,13
2016-04-10,11.6,1,9,17,0.0,1011,36,10,15
2016-04-11,11.6,6,6,25,0.0,1011,34,10,16
2016-04-12,11.6,5,0,23,0.0,1007,36,10,16
2016-04-13,10.3,5,38,24,0.2,1008,36,10,9
2016-04-14,12.5,4,8,21,0.0,1008,37,10,9
2016-04-15,13.0,5,18,21,0.0,1008,38,10,10
2016-04-16,10.7,8,47,28,0.7,1008,36,10,10
2016-04-17,10.7,8,46,29,0.8,1007,37,10,10
2016-04-18,12.0,6,36,25,0.3,1006,37,10,10
2016-04-19,12.0,6,34,23,0.3,1006,38,10,9
2016-04-20,12.0,6,46,23,0.2,1006,39,10,11
2016-04-21,13.1,2,13,15,0.0,1005,40,10,16
2016-04-22,13.1,4,4,19,0.6,1003,38,10,16
2016-04-23,13.5,1,0,18,0.0,1004,36,10,11
2016-04-24,13.5,-4,0,10,0.0,1004,37,10,13
2016-04-25,13.5,-4,11,10,0.0,1006,38,10,12
2016-04-26,13.6,-7,4,7,0.0,1009,40,10,13
2016-04-27,13.6,-4,1,9,0.3,1007,40,10,13
2016-04-28,13.6,-2,1,10,0.0,1006,40,10,12
2016-04-29,13.6,-6,1,7,0.0,1007,40,10,11
2016-04-30,13.6,-1,0,10,0.0,1006,41,10,10
2016-05-01,13.6,-1,0,9,0.0,1003,43,10,11
2016-05-02,13.6,-1,5,9,0.0,1002,44,10,9
2016-05-03,13.7,8,29,21,0.0,1005,37,10,15
2016-05-04,13.7,8,13,22,0.0,1005,40,10,14
2016-05-05,13.7,10,6,24,0.4,1008,38,10,13
2016-05-06,13.7,12,13,28,0.0,1007,36,10,9
2016-05-07,13.7,11,8,24,0.0,1006,39,10,8
2016-05-08,13.7,10,5,20,0.0,1007,41,10,8
2016-05-09,13.8,13,4,26,0.0,1006,42,10,14
2016-05-10,13.8,16,12,32,1.2,1007,41,10,18
2016-05-11,13.8,15,14,34,0.0,1008,38,10,12
2016-05-12,13.8,12,10,24,0.1,1004,41,10,7
2016-05-13,13.8,10,1,19,0.0,1003,43,10,8
2016-05-14,13.8,7,1,14,0.0,1004,43,10,9
2016-05-15,13.8,6,1,14,0.0,1005,44,10,10
2016-05-16,13.9,6,1,14,0.0,1002,44,10,11
2016-05-17,13.9,4,0,12,0.0,1000,44,10,11
2016-05-18,13.9,4,0,12,0.0,998,46,10,13
2016-05-19,12.2,7,21,18,0.0,1002,43,10,12
2016-05-20,12.2,6,30,18,0.1,1003,42,10,10
2016-05-21,13.3,7,15,18,0.3,1002,42,10,10
2016-05-22,13.9,14,1,25,0.0,997,46,10,12
2016-05-23,13.9,15,10,29,0.0,999,44,10,21
2016-05-24,13.9,16,8,35,0.6,1002,39,10,12
2016-05-25,14.0,12,5,24,0.0,999,40,10,7
2016-05-26,14.0,9,1,16,0.0,1000,42,10,4
2016-05-27,14.0,12,1,21,0.0,1001,37,10,5
2016-05-28,14.0,12,4,28,0.8,1001,32,10,10
2016-05-29,14.0,18,8,38,0.4,1001,40,10,18
2016-05-30,14.0,18,6,43,0.9,1003,36,10,12
2016-05-31,14.0,14,11,29,0.0,1003,40,10,8
2016-06-01,11.1,10,43,22,1.7,1002,42,10,12
2016-06-02,14.0,12,5,20,0.0,1003,43,10,11
2016-06-03,14.0,12,4,20,0.0,1004,44,10,8
2016-06-04,14.0,11,1,17,0.0,1003,45,10,10
2016-06-05,14.1,12,1,20,0.0,1004,45,10,9
2016-06-06,14.1,14,3,24,0.1,1004,43,10,12
2016-06-07,14.1,15,3,25,0.0,1003,43,10,12
2016-06-08,14.1,13,1,22,0.0,1001,44,10,11
2016-06-09,14.1,14,4,25,0.0,1000,43,10,12
2016-06-10,14.1,14,4,25,0.5,1000,42,10,13
2016-06-11,14.1,16,14,27,0.0,1001,43,10,8
2016-06-12,14.1,18,21,32,1.9,1000,41,10,9
2016-06-13,14.1,18,25,33,2.1,1000,41,10,7
2016-06-14,14.1,19,32,35,0.5,998,40,10,8
2016-06-15,14.1,22,26,46,6.5,998,38,10,12
2016-06-16,11.1,16,42,37,1.9,999,40,10,10
2016-06-17,14.1,19,15,40,0.3,1001,41,10,11
2016-06-18,14.1,17,11,31,0.0,1003,42,10,9
2016-06-19,14.1,19,23,35,0.0,1003,40,10,10
2016-06-20,14.1,19,29,34,0.1,1002,43,10,8
2016-06-21,14.1,20,21,40,0.3,1002,39,10,13
2016-06-22,13.4,22,24,49,1.1,1003,39,10,14
2016-06-23,14.1,20,9,38,0.4,1001,42,10,8
2016-06-24,14.1,17,6,28,0.0,1000,44,10,7
2016-06-25,14.1,16,6,26,0.0,1002,44,10,8
2016-06-26,14.1,21,27,39,0.0,1002,42,10,10
2016-06-27,14.1,21,21,40,0.1,1001,42,10,12
2016-06-28,14.1,22,31,45,0.0,1003,40,10,9
2016-06-29,14.1,21,16,39,0.0,1003,43,10,6
2016-06-30,14.1,20,24,33,0.0,1000,44,10,5
2016-07-01,14.1,22,27,41,2.6,997,41,10,10
2016-07-02,14.1,24,31,60,4.8,999,36,10,18
2016-07-03,14.1,22,19,57,0.1,1000,37,10,13
2016-07-04,14.1,22,17,48,0.0,999,39,10,6
2016-07-05,14.1,22,18,44,0.0,997,39,10,5
2016-07-06,14.1,21,18,42,0.0,998,39,10,6
2016-07-07,14.0,22,20,45,0.5,999,39,10,7
2016-07-08,14.0,20,17,37,0.0,998,42,10,6
2016-07-09,14.0,23,16,49,0.7,998,39,10,10
2016-07-10,14.0,21,19,46,5.5,998,39,10,7
2016-07-11,14.0,21,13,42,0.0,999,39,10,10
2016-07-12,14.0,22,28,50,0.3,1001,39,10,12
2016-07-13,14.0,23,35,53,0.0,1001,39,10,7
2016-07-14,14.0,23,30,53,1.2,999,38,10,10
2016-07-15,14.0,24,34,56,3.3,999,38,9,8
2016-07-16,14.0,25,32,64,4.0,1001,36,10,15
2016-07-17,14.0,24,23,65,11.4,1002,38,9,12
2016-07-18,11.0,23,49,59,3.0,1000,38,10,8
2016-07-19,11.0,23,53,55,2.0,998,39,10,8
2016-07-20,11.0,23,54,58,2.3,999,37,10,9
2016-07-21,9.9,23,61,59,1.7,1000,38,10,7
2016-07-22,11.0,23,58,58,2.9,1000,38,10,9
2016-07-23,9.8,24,73,60,3.6,1000,37,10,8
2016-07-24,11.0,24,58,60,3.3,1000,37,10,9
2016-07-25,11.0,24,55,61,2.2,1000,37,10,8
2016-07-26,11.0,24,56,63,5.7,1000,36,9,9
2016-07-27,11.0,23,59,64,3.5,1000,36,10,10
2016-07-28,13.8,22,35,61,1.7,1004,36,10,6
2016-07-29,13.3,23,52,62,4.1,1003,35,10,6
2016-07-30,13.8,24,32,67,0.6,1003,36,10,12
2016-07-31,13.8,23,36,60,0.3,1002,37,10,6
2016-08-01,13.8,23,37,66,0.7,1001,37,10,12
2016-08-02,13.8,22,35,66,0.5,1001,33,10,11
2016-08-03,13.7,21,27,56,1.2,1001,37,10,7
2016-08-04,13.7,21,18,44,1.3,1001,41,10,5
2016-08-05,13.7,22,18,48,0.0,1001,41,10,6
2016-08-06,13.7,25,43,68,2.6,1003,34,10,10
2016-08-07,13.3,24,49,72,2.4,1003,32,10,8
2016-08-08,13.7,22,38,58,0.8,1003,37,10,5
2016-08-09,13.7,22,28,55,0.4,1001,38,10,5
2016-08-10,13.6,23,24,68,0.6,1002,36,10,13
2016-08-11,12.1,24,54,75,1.0,1004,34,10,11
2016-08-12,13.3,23,45,82,1.1,1004,28,10,6
2016-08-13,13.6,23,25,60,0.3,1002,37,10,4
2016-08-14,13.6,24,21,65,1.3,1001,37,10,6
2016-08-15,13.6,22,15,59,1.2,1000,38,10,6
2016-08-16,13.5,20,14,49,0.5,998,39,10,6
2016-08-17,13.5,20,16,52,0.2,1000,39,10,8
2016-08-18,13.5,21,36,57,1.2,1002,37,10,6
2016-08-19,13.5,21,28,51,0.0,1001,40,10,5
2016-08-20,13.5,23,35,57,0.5,1002,38,10,7
2016-08-21,13.5,22,30,56,0.0,1002,39,10,4
2016-08-22,13.4,23,17,56,0.3,1004,39,10,8
2016-08-23,13.4,24,22,61,1.0,1004,39,10,3
2016-08-24,13.0,23,36,65,0.0,1005,35,10,9
2016-08-25,13.0,22,35,60,0.9,1006,36,10,7
2016-08-26,13.0,21,15,50,0.4,1006,39,10,7
2016-08-27,12.6,22,29,65,5.1,1009,35,9,10
2016-08-28,11.6,20,24,49,0.0,1008,39,10,2
2016-08-29,11.6,20,28,56,0.0,1005,35,10,7
2016-08-30,11.6,20,36,57,0.0,1003,34,10,4
2016-08-31,11.6,21,37,50,0.0,1003,36,10,9
2016-09-01,11.6,23,47,67,0.5,1004,35,10,6
2016-09-02,11.6,20,16,54,0.0,1002,37,10,8
2016-09-03,11.6,16,9,40,0.0,1001,38,10,8
2016-09-04,11.6,16,9,40,0.0,1004,39,10,7
2016-09-05,11.6,18,19,46,0.0,1004,38,10,9
2016-09-06,11.6,17,10,43,0.0,1005,39,10,8
2016-09-07,11.6,17,8,43,0.0,1005,39,10,10
2016-09-08,11.6,18,12,43,0.0,1006,39,10,9
2016-09-09,11.6,18,19,43,0.0,1006,40,10,10
2016-09-10,11.6,16,10,39,0.0,1006,40,10,8
2016-09-11,11.6,17,15,42,0.0,1005,39,10,7
2016-09-12,11.6,17,14,41,0.1,1006,39,10,9
2016-09-13,11.6,18,15,47,0.1,1007,39,10,7
2016-09-14,11.6,20,13,55,1.1,1009,37,10,7
2016-09-15,11.6,17,5,45,0.0,1007,38,10,7
2016-09-16,11.6,16,2,39,0.0,1006,39,10,6
2016-09-17,11.6,15,4,35,0.0,1005,40,10,6
2016-09-18,11.6,16,6,37,0.0,1007,40,10,7
2016-09-19,11.6,17,18,40,0.0,1006,40,10,7
2016-09-20,11.6,15,14,36,0.0,1005,40,10,6
2016-09-21,11.6,17,19,40,0.0,1007,41,10,7
2016-09-22,11.6,20,13,55,0.5,1010,37,10,13
2016-09-23,11.6,18,13,50,0.0,1007,37,10,7
2016-09-24,11.6,17,13,46,0.8,1006,36,10,6
2016-09-25,11.6,17,12,46,0.2,1006,36,10,7
2016-09-26,11.6,17,14,46,0.0,1008,38,10,5
2016-09-27,11.6,18,12,45,0.0,1008,37,10,7
2016-09-28,11.6,18,7,44,0.0,1007,39,10,7
2016-09-29,11.6,18,7,45,0.3,1007,38,10,7
2016-09-30,11.6,17,6,42,0.0,1007,38,10,7
2016-10-01,11.6,16,6,39,0.0,1008,39,10,6
2016-10-02,11.6,17,5,39,0.0,1010,39,10,5
2016-10-03,11.6,15,2,35,0.0,1008,39,10,5
2016-10-04,11.6,14,6,34,0.0,1006,39,10,6
2016-10-05,11.6,16,8,40,0.1,1006,38,10,4
2016-10-06,11.6,16,10,40,0.1,1008,37,10,6
2016-10-07,11.6,11,3,28,0.0,1009,38,10,7
2016-10-08,11.6,9,0,24,0.0,1008,38,10,8
2016-10-09,11.6,6,4,22,0.0,1007,37,10,6
2016-10-10,11.6,4,0,18,0.0,1008,37,10,8
2016-10-11,11.6,4,0,19,0.0,1008,36,10,7
2016-10-12,8.7,4,0,19,0.0,1007,37,10,8
2016-10-13,8.7,2,0,17,0.0,1009,37,10,7
2016-10-14,8.7,2,0,18,0.0,1010,37,10,8
2016-10-15,8.7,0,0,16,0.0,1011,37,10,7
2016-10-16,8.7,2,0,17,0.0,1012,36,10,7
2016-10-17,8.7,1,0,17,0.0,1011,35,10,7
2016-10-18,8.7,0,0,15,0.0,1010,35,10,5
2016-10-19,8.7,1,0,17,0.0,1009,35,10,5
2016-10-20,8.7,4,0,19,0.0,1008,35,10,4
2016-10-21,8.7,6,0,22,0.0,1009,35,10,7
2016-10-22,8.7,1,0,16,0.0,1010,35,10,7
2016-10-23,8.7,0,0,16,0.0,1009,35,10,10
2016-10-24,8.7,-1,0,15,0.0,1009,34,10,7
2016-10-25,8.7,-3,0,14,0.0,1009,33,10,7
2016-10-26,8.7,-4,0,13,0.0,1013,34,10,8
2016-10-27,8.7,-2,0,15,0.0,1015,34,10,9
2016-10-28,8.7,0,0,18,0.0,1013,33,10,7
2016-10-29,8.7,1,0,19,0.0,1014,33,10,7
2016-10-30,7.2,1,34,22,0.0,1016,32,10,6
2016-10-31,8.7,0,2,19,0.0,1018,32,10,7
2016-11-01,8.7,-2,0,16,0.0,1017,32,10,7
2016-11-02,8.7,0,0,17,0.0,1017,32,10,6
2016-11-03,8.7,-1,0,16,0.0,1017,32,10,6
2016-11-04,8.7,-2,11,18,0.0,1014,32,10,7
2016-11-05,8.7,-1,0,17,0.0,1011,32,10,7
2016-11-06,8.7,-2,0,16,0.0,1012,31,10,7
2016-11-07,8.7,-5,0,14,0.0,1013,31,10,9
2016-11-08,8.7,-7,0,13,0.0,1014,32,10,10
2016-11-09,8.7,-8,1,11,0.0,1015,33,10,10
2016-11-10,8.7,-6,6,13,0.0,1014,32,10,5
2016-11-11,8.7,0,0,21,0.0,1015,30,10,9
2016-11-12,8.7,3,5,26,0.2,1016,30,10,8
2016-11-13,8.7,3,6,27,0.0,1018,30,10,8
2016-11-14,8.7,-1,0,18,0.0,1017,29,10,7
2016-11-15,8.7,-4,2,17,0.0,1017,29,10,9
2016-11-16,8.7,-5,0,16,0.0,1018,29,10,11
2016-11-17,8.7,-2,0,19,0.0,1017,29,10,11
2016-11-18,8.7,-2,0,19,0.0,1015,29,10,8
2016-11-19,8.7,-1,0,19,0.0,1012,30,10,5
2016-11-20,8.7,-3,20,20,0.0,1013,29,10,6
2016-11-21,8.7,-2,35,22,0.0,1014,30,10,7
2016-11-22,8.7,0,7,22,0.0,1012,30,10,6
2016-11-23,7.1,-2,43,20,0.0,1013,29,10,7
2016-11-24,8.7,-4,7,17,0.0,1016,29,10,10
2016-11-25,8.7,-6,18,16,0.0,1014,30,10,13
2016-11-26,8.7,-3,25,17,0.0,1013,31,10,13
2016-11-27,8.7,1,2,22,0.0,1014,30,10,13
2016-11-28,8.7,-4,5,18,0.0,1013,29,10,11
2016-11-29,8.7,-4,17,20,0.0,1015,29,10,3
2016-11-30,8.7,7,3,41,0.0,1017,27,10,5
2016-12-01,8.7,6,1,36,0.0,1018,27,10,6
2016-12-02,8.7,1,1,25,0.0,1017,28,10,7
2016-12-03,8.7,-1,2,25,0.0,1019,27,10,5
2016-12-04,8.7,-3,12,24,0.0,1019,27,10,7
2016-12-05,8.7,0,1,25,0.0,1017,27,10,8
2016-12-06,8.7,1,2,27,0.0,1018,27,10,4
2016-12-07,8.7,2,2,31,0.0,1017,28,10,4
2016-12-08,8.7,5,0,35,0.0,1016,26,10,3
2016-12-09,8.7,3,0,32,0.0,1014,27,10,5
2016-12-10,8.7,3,8,31,0.0,1013,28,10,10
2016-12-11,8.7,8,4,42,0.1,1014,27,10,6
2016-12-12,8.7,5,9,39,0.0,1015,26,10,7
2016-12-13,8.7,6,1,39,0.0,1016,25,10,9
2016-12-14,8.7,2,0,33,0.0,1017,24,10,8
2016-12-15,8.7,-4,13,26,0.0,1016,25,10,9
2016-12-16,3.8,-6,50,25,0.0,1018,24,10,6
2016-12-17,8.7,0,8,33,0.0,1018,24,10,8
2016-12-18,8.7,-2,33,32,0.0,1018,25,10,9
2016-12-19,8.7,-5,5,23,0.0,1018,25,10,11
2016-12-20,8.7,-6,0,19,0.0,1016,26,10,12
2016-12-21,8.7,-6,22,21,0.0,1015,27,10,11
2016-12-22,8.7,-4,4,25,0.0,1016,26,10,8
2016-12-23,8.7,1,2,39,0.0,1014,25,10,4
2016-12-24,8.7,3,1,38,0.0,1012,24,10,7
2016-12-25,8.7,7,7,53,1.3,1016,23,10,9
2016-12-26,8.7,-3,0,25,0.0,1017,24,10,9
2016-12-27,8.7,-7,10,21,0.0,1016,25,10,8
2016-12-28,8.7,-4,13,26,0.0,1015,26,10,7
2016-12-29,8.7,0,15,34,0.0,1016,25,10,8
2016-12-30,8.7,4,4,43,0.0,1018,24,10,11
2016-12-31,8.7,4,14,47,0.0,1017,24,10,10
