date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-02-06,10.9,1,2,37,0.0,1015,25,10,8
2016-02-07,10.9,6,21,56,0.1,1018,21,10,12
2016-02-08,10.9,8,1,59,0.0,1018,23,10,7
2016-02-09,10.9,5,0,47,0.0,1016,25,10,10
2016-02-10,11.0,2,4,39,0.0,1013,24,10,8
2016-02-11,11.0,2,16,43,2.8,1012,24,10,25
2016-02-12,11.0,1,3,41,0.0,1016,23,10,8
2016-02-13,11.0,-3,30,30,0.0,1019,23,10,6
2016-02-14,11.0,-5,2,23,0.0,1020,24,10,10
2016-02-15,11.0,0,4,32,0.0,1021,23,10,7
2016-02-16,11.1,0,3,34,0.0,1022,24,10,7
2016-02-17,11.1,-1,0,28,0.0,1022,26,10,7
2016-02-18,11.1,1,5,27,0.0,1020,28,10,8
2016-02-19,8.6,1,49,31,1.0,1019,25,10,11
2016-02-20,11.1,13,12,68,5.6,1017,25,9,10
2016-02-21,11.1,9,1,51,0.0,1017,27,10,10
2016-02-22,11.2,3,0,36,0.0,1016,28,10,9
2016-02-23,11.2,3,0,33,0.0,1013,28,10,7
2016-02-24,11.2,2,0,31,0.0,1014,29,10,10
2016-02-25,11.6,4,0,32,0.0,1017,28,10,8
2016-02-26,11.6,2,0,27,0.0,1020,29,10,6
2016-02-27,11.6,6,1,35,0.0,1020,29,10,6
2016-02-28,11.6,6,2,35,0.0,1020,29,10,5
2016-02-29,11.6,1,3,25,0.0,1020,29,10,7
2016-03-01,11.6,0,7,23,0.0,1018,30,10,9
2016-03-02,11.6,1,25,24,0.0,1017,31,10,8
2016-03-03,11.6,2,8,23,0.0,1017,32,10,11
2016-03-04,11.6,4,9,27,0.0,1015,32,10,10
2016-03-05,10.2,6,40,43,1.1,1015,24,9,10
2016-03-06,11.6,11,23,57,3.2,1016,28,9,9
2016-03-07,11.6,9,9,48,1.5,1015,28,10,8
2016-03-08,11.6,5,3,32,0.0,1013,29,10,6
2016-03-09,11.6,2,16,25,0.0,1014,30,10,7
2016-03-10,10.2,0,20,22,0.0,1015,31,10,8
2016-03-11,8.8,8,63,48,6.4,1014,28,9,19
2016-03-12,11.6,12,36,64,16.1,1013,27,9,19
2016-03-13,11.6,10,25,55,2.3,1014,25,10,13
2016-03-14,11.6,10,12,54,2.5,1017,25,10,10
2016-03-15,11.6,6,5,43,1.2,1017,26,10,9
2016-03-16,11.6,4,38,35,0.0,1014,28,10,10
2016-03-17,10.2,8,60,50,3.2,1013,21,10,19
2016-03-18,11.6,10,28,50,1.1,1013,30,10,15
2016-03-19,11.6,7,9,39,2.9,1013,29,10,14
2016-03-20,11.6,2,12,26,0.0,1015,29,10,11
2016-03-21,11.6,3,0,30,0.0,1015,29,10,14
2016-03-22,11.6,3,0,31,0.0,1012,29,10,12
2016-03-23,11.6,4,12,30,0.0,1012,32,10,9
2016-03-24,11.6,1,14,21,0.0,1016,34,10,7
2016-03-25,10.2,5,18,27,0.0,1017,34,10,14
2016-03-26,11.6,9,5,39,0.0,1017,33,10,12
2016-03-27,11.6,10,6,41,0.0,1015,32,10,8
2016-03-28,11.6,7,3,31,0.0,1015,32,10,8
2016-03-29,11.6,3,15,24,0.0,1013,33,10,10
2016-03-30,11.6,3,10,22,0.0,1014,34,10,10
2016-03-31,11.6,3,10,20,0.0,1012,36,10,11
2016-04-01,11.6,6,30,25,0.0,1009,36,10,9
2016-04-02,10.2,9,32,25,0.0,1011,38,10,14
2016-04-03,11.6,4,22,19,0.0,1011,38,10,18
2016-04-04,11.6,8,10,28,0.8,1010,37,10,22
2016-04-05,11.6,4,26,22,0.0,1011,35,10,11
2016-04-06,10.3,2,32,25,0.0,1012,33,10,10
2016-04-07,11.6,8,6,34,0.0,1012,33,10,16
2016-04-08,11.6,2,7,21,0.0,1013,33,10,12
2016-04-09,11.6,2,8,20,0.0,1013,34,10,14
2016-04-10,11.6,2,6,19,0.0,1013,35,10,14
2016-04-11,11.6,4,5,23,0.0,1013,34,10,10
2016-04-12,11.6,4,0,21,0.0,1009,34,10,13
2016-04-13,10.5,5,40,27,0.9,1010,34,10,10
2016-04-14,10.7,3,45,23,0.6,1010,35,10,10
2016-04-15,11.9,4,36,23,0.3,1010,36,10,11
2016-04-16,10.7,7,52,31,1.5,1010,34,10,11
2016-04-17,10.7,7,46,30,1.2,1010,35,10,10
2016-04-18,10.7,5,44,26,1.3,1009,35,10,10
2016-04-19,12.0,5,40,26,0.9,1008,36,10,12
2016-04-20,10.7,6,35,26,0.5,1008,37,10,14
2016-04-21,13.1,1,23,17,0.0,1007,39,10,11
2016-04-22,13.5,4,9,21,0.0,1006,35,10,20
2016-04-23,13.5,-2,0,15,0.0,1006,35,10,15
2016-04-24,13.5,-2,0,14,0.0,1006,35,10,17
2016-04-25,13.3,-2,35,13,0.0,1008,36,10,13
2016-04-26,13.6,-5,4,9,0.0,1011,38,10,19
2016-04-27,13.6,-2,2,12,0.5,1010,39,10,18
2016-04-28,13.6,-3,0,11,0.0,1009,38,10,17
2016-04-29,13.6,-4,3,10,0.0,1009,38,10,16
2016-04-30,13.6,0,2,13,0.0,1008,40,10,13
2016-05-01,13.7,0,0,12,0.0,1006,42,10,12
2016-05-02,13.7,-1,3,10,0.0,1005,43,10,12
2016-05-03,13.3,7,27,24,1.0,1008,35,10,21
2016-05-04,13.7,8,6,25,0.3,1008,38,10,20
2016-05-05,13.7,9,9,27,0.7,1010,37,10,15
2016-05-06,13.7,11,14,31,0.1,1009,35,10,12
2016-05-07,13.8,11,8,29,0.0,1008,38,10,10
2016-05-08,13.8,11,6,26,0.0,1009,39,10,11
2016-05-09,13.8,13,5,29,0.0,1008,40,10,16
2016-05-10,13.8,17,20,40,2.8,1009,38,10,19
2016-05-11,13.8,15,17,39,0.3,1010,37,10,14
2016-05-12,13.8,11,10,26,0.0,1006,39,10,13
2016-05-13,13.8,9,1,21,0.0,1005,41,10,12
2016-05-14,13.8,6,2,16,0.0,1007,42,10,12
2016-05-15,13.9,6,0,16,0.0,1008,42,10,11
2016-05-16,13.9,5,2,16,0.3,1005,42,10,14
2016-05-17,13.9,4,0,14,0.0,1003,43,10,13
2016-05-18,13.9,4,0,13,0.0,1001,44,10,12
2016-05-19,13.3,7,15,19,0.2,1005,41,10,12
2016-05-20,11.0,6,40,20,0.6,1005,41,10,11
2016-05-21,12.2,6,32,20,1.1,1005,41,10,11
2016-05-22,14.0,11,1,23,0.0,1000,44,10,15
2016-05-23,14.0,13,7,28,0.6,1002,42,10,19
2016-05-24,14.0,12,8,30,0.4,1005,38,10,16
2016-05-25,14.0,8,5,22,0.0,1002,38,10,10
2016-05-26,14.0,7,1,17,0.0,1002,39,10,7
2016-05-27,14.0,10,1,22,0.0,1003,35,10,5
2016-05-28,14.0,10,4,30,0.9,1003,30,10,13
2016-05-29,14.0,17,11,40,4.9,1003,39,10,16
2016-05-30,14.0,17,6,45,2.3,1006,36,10,13
2016-05-31,14.0,13,13,29,0.1,1005,39,10,11
2016-06-01,11.1,8,43,23,0.8,1004,41,10,12
2016-06-02,14.1,12,6,23,0.0,1005,41,10,9
2016-06-03,14.1,12,4,22,0.0,1006,43,10,9
2016-06-04,14.1,10,1,19,0.0,1006,44,10,11
2016-06-05,14.1,11,2,21,0.0,1006,43,10,13
2016-06-06,14.1,12,2,25,0.5,1006,42,10,18
2016-06-07,14.1,13,4,26,0.0,1006,41,10,14
2016-06-08,14.1,12,3,24,0.0,1003,42,10,13
2016-06-09,14.1,12,5,25,0.1,1002,42,10,13
2016-06-10,14.1,12,4,24,0.0,1003,40,10,16
2016-06-11,14.1,14,15,27,0.0,1003,39,10,12
2016-06-12,14.1,16,16,32,0.4,1002,41,10,12
2016-06-13,14.1,16,20,34,1.3,1002,40,10,10
2016-06-14,14.1,18,30,38,0.0,1000,39,10,12
2016-06-15,14.1,22,27,52,0.0,1000,36,10,15
2016-06-16,12.2,16,35,39,1.9,1001,38,10,10
2016-06-17,14.1,18,20,43,0.3,1003,39,10,11
2016-06-18,14.1,16,12,33,0.0,1005,41,10,9
2016-06-19,13.4,19,26,38,0.0,1006,39,10,10
2016-06-20,14.1,19,27,40,0.4,1004,40,10,10
2016-06-21,14.1,20,26,42,0.5,1004,39,10,11
2016-06-22,14.1,22,18,53,1.6,1005,37,10,10
2016-06-23,14.1,19,8,39,0.1,1004,40,10,8
2016-06-24,14.1,16,6,31,0.0,1002,42,10,10
2016-06-25,14.1,15,6,28,0.0,1004,42,10,9
2016-06-26,14.1,20,19,41,1.5,1004,40,10,10
2016-06-27,13.4,20,25,42,0.3,1003,41,10,10
2016-06-28,14.1,22,25,48,0.7,1005,37,10,8
2016-06-29,14.1,21,17,43,0.0,1005,41,10,5
2016-06-30,14.1,20,31,37,0.0,1002,42,10,8
2016-07-01,14.1,22,36,45,0.1,999,39,10,10
2016-07-02,14.1,23,41,65,5.3,1000,34,10,15
2016-07-03,14.1,21,26,57,0.0,1002,36,10,11
2016-07-04,14.1,21,24,49,0.0,1001,39,10,8
2016-07-05,14.1,21,17,47,0.0,999,38,10,6
2016-07-06,14.1,20,17,44,0.1,1000,41,10,8
2016-07-07,14.1,21,15,46,0.0,1001,38,10,9
2016-07-08,14.1,19,17,39,0.0,1000,41,10,9
2016-07-09,14.1,21,12,48,1.4,1000,39,10,9
2016-07-10,14.0,21,17,50,2.8,1000,39,10,8
2016-07-11,14.0,20,13,45,0.0,1001,38,10,11
2016-07-12,14.0,22,21,53,0.1,1003,38,10,13
2016-07-13,14.0,24,28,57,1.8,1002,38,10,7
2016-07-14,14.0,24,33,61,1.0,1001,36,10,9
2016-07-15,13.4,24,40,63,10.5,1001,36,9,7
2016-07-16,14.0,24,30,67,3.1,1003,35,10,14
2016-07-17,14.0,23,20,66,1.4,1004,37,10,12
2016-07-18,11.0,23,48,62,2.0,1001,37,10,8
2016-07-19,12.2,23,48,59,1.1,1000,37,10,7
2016-07-20,11.0,23,56,61,3.2,1001,36,10,9
2016-07-21,11.0,23,52,63,2.3,1002,35,10,7
2016-07-22,11.0,23,56,61,5.6,1002,36,10,8
2016-07-23,9.9,23,72,65,9.8,1001,34,9,8
2016-07-24,11.0,23,59,66,5.9,1002,35,10,8
2016-07-25,11.0,23,58,65,3.5,1002,36,10,7
2016-07-26,11.0,23,61,67,6.6,1002,35,9,8
2016-07-27,11.0,23,54,68,6.0,1002,35,9,9
2016-07-28,13.9,21,36,59,0.0,1006,36,10,6
2016-07-29,13.8,23,33,63,5.0,1004,35,9,7
2016-07-30,13.8,23,38,67,1.2,1005,35,10,10
2016-07-31,13.8,23,38,63,1.6,1004,36,10,8
2016-08-01,13.8,23,43,67,0.5,1002,35,10,11
2016-08-02,13.8,21,39,62,0.0,1003,35,10,11
2016-08-03,13.8,20,22,49,0.0,1003,36,10,5
2016-08-04,13.8,20,19,43,0.0,1003,40,10,7
2016-08-05,13.7,22,17,50,0.0,1003,39,10,8
2016-08-06,13.7,25,40,77,8.1,1004,32,9,10
2016-08-07,10.9,24,62,82,7.8,1005,30,9,7
2016-08-08,13.7,22,41,62,0.2,1005,35,10,6
2016-08-09,13.7,22,25,58,0.3,1003,36,10,6
2016-08-10,13.7,23,34,67,0.2,1004,35,10,11
2016-08-11,12.1,24,55,77,4.3,1006,30,10,7
2016-08-12,13.6,23,43,81,0.1,1006,28,10,7
2016-08-13,13.6,23,25,64,0.0,1004,36,10,5
2016-08-14,13.6,23,20,65,0.2,1003,37,10,8
2016-08-15,13.6,22,14,63,1.4,1002,36,10,7
2016-08-16,13.6,20,7,54,0.4,1000,37,10,7
2016-08-17,13.5,20,9,52,0.4,1002,37,10,8
2016-08-18,13.5,21,30,58,0.7,1004,36,10,6
2016-08-19,13.5,21,22,52,0.1,1003,38,10,7
2016-08-20,13.5,22,29,60,0.0,1004,37,10,8
2016-08-21,13.5,22,25,59,0.0,1005,36,10,7
2016-08-22,13.5,22,11,58,0.0,1006,37,10,8
2016-08-23,13.4,23,18,65,0.1,1006,36,10,6
2016-08-24,13.3,23,36,71,1.6,1007,35,9,10
2016-08-25,13.0,21,21,60,0.0,1008,36,10,6
2016-08-26,13.0,20,12,48,0.0,1008,38,10,4
2016-08-27,13.0,21,29,58,2.7,1011,35,10,9
2016-08-28,12.6,19,28,48,0.1,1010,37,10,6
2016-08-29,12.5,19,12,52,0.0,1007,37,10,8
2016-08-30,11.6,20,24,56,0.0,1006,34,10,3
2016-08-31,11.6,20,30,48,0.7,1005,35,10,5
2016-09-01,11.6,21,29,61,0.8,1005,35,10,6
2016-09-02,11.6,20,15,58,1.0,1004,36,10,7
2016-09-03,11.6,17,7,48,0.6,1003,36,10,8
2016-09-04,11.6,15,6,39,0.0,1005,37,10,7
2016-09-05,11.6,17,20,47,0.0,1006,37,10,7
2016-09-06,11.6,18,8,47,0.0,1007,37,10,7
2016-09-07,11.6,17,8,47,0.0,1006,37,10,6
2016-09-08,11.6,19,11,49,0.0,1007,37,10,6
2016-09-09,11.6,19,16,49,0.0,1008,38,10,6
2016-09-10,11.6,18,10,48,0.0,1007,38,10,6
2016-09-11,11.6,18,10,47,0.0,1007,37,10,7
2016-09-12,11.6,18,13,49,0.1,1007,37,10,6
2016-09-13,11.6,20,12,55,0.5,1009,36,10,5
2016-09-14,11.6,19,9,55,1.7,1011,35,10,8
2016-09-15,11.6,17,4,45,0.0,1009,36,10,7
2016-09-16,11.6,13,3,36,0.0,1008,37,10,7
2016-09-17,11.6,14,4,35,0.0,1007,38,10,7
2016-09-18,11.6,14,4,36,0.0,1008,37,10,8
2016-09-19,11.6,15,12,39,0.0,1007,38,10,9
2016-09-20,11.6,15,15,39,0.0,1006,38,10,8
2016-09-21,11.6,16,13,39,0.0,1009,38,10,8
2016-09-22,11.6,19,11,54,1.8,1011,36,10,8
2016-09-23,11.6,17,13,52,0.3,1008,34,10,6
2016-09-24,11.6,17,13,48,1.9,1007,35,10,7
2016-09-25,11.6,17,14,50,1.1,1008,35,10,8
2016-09-26,11.6,18,15,51,0.0,1009,35,10,7
2016-09-27,11.6,18,14,51,0.0,1009,35,10,7
2016-09-28,11.6,17,9,47,0.0,1008,36,10,7
2016-09-29,11.6,17,9,45,0.1,1008,36,10,8
2016-09-30,11.6,16,7,44,0.0,1008,36,10,7
2016-10-01,11.6,17,5,45,0.0,1010,37,10,7
2016-10-02,11.6,17,5,43,0.0,1012,37,10,6
2016-10-03,11.6,15,2,38,0.0,1010,38,10,7
2016-10-04,11.6,13,2,34,0.0,1008,37,10,7
2016-10-05,11.6,12,5,33,0.0,1008,36,10,7
2016-10-06,11.6,11,4,30,0.0,1010,36,10,8
2016-10-07,11.6,8,2,26,0.0,1011,36,10,9
2016-10-08,11.6,6,2,24,0.0,1011,36,10,9
2016-10-09,11.6,3,8,20,0.0,1009,36,10,10
2016-10-10,11.6,2,0,18,0.0,1009,35,10,12
2016-10-11,8.7,3,0,21,0.0,1009,35,10,10
2016-10-12,8.7,5,0,23,0.0,1009,35,10,9
2016-10-13,8.7,3,0,20,0.0,1011,35,10,9
2016-10-14,8.7,3,0,22,0.0,1011,35,10,9
2016-10-15,8.7,0,0,18,0.0,1012,35,10,9
2016-10-16,8.7,1,0,19,0.0,1014,34,10,9
2016-10-17,8.7,1,0,19,0.0,1012,34,10,8
2016-10-18,8.7,0,0,18,0.0,1011,34,10,8
2016-10-19,8.7,0,0,18,0.0,1010,34,10,8
2016-10-20,8.7,1,0,19,0.0,1009,34,10,7
2016-10-21,8.7,-1,0,17,0.0,1011,34,10,9
2016-10-22,8.7,0,0,17,0.0,1012,34,10,8
2016-10-23,8.7,-1,0,18,0.0,1011,33,10,9
2016-10-24,8.7,-3,0,15,0.0,1010,32,10,9
2016-10-25,8.7,-8,0,12,0.0,1011,32,10,9
2016-10-26,8.7,-4,0,15,0.0,1014,32,10,10
2016-10-27,8.7,-2,0,18,0.0,1017,32,10,9
2016-10-28,8.7,-1,0,20,0.0,1014,32,10,7
2016-10-29,8.7,-4,0,16,0.0,1015,31,10,8
2016-10-30,7.2,-2,30,19,0.0,1017,31,10,7
2016-10-31,8.7,-5,3,16,0.0,1020,31,10,8
2016-11-01,8.7,-3,0,16,0.0,1018,31,10,8
2016-11-02,8.7,-4,0,16,0.0,1018,31,10,7
2016-11-03,8.7,-2,0,18,0.0,1018,31,10,8
2016-11-04,8.7,-2,11,19,0.0,1015,31,10,8
2016-11-05,8.7,-3,0,17,0.0,1013,31,10,8
2016-11-06,8.7,-4,0,17,0.0,1014,30,10,9
2016-11-07,8.7,-5,0,17,0.0,1015,30,10,10
2016-11-08,8.7,-3,0,20,0.0,1015,30,10,9
2016-11-09,8.7,-5,2,16,0.0,1016,31,10,9
2016-11-10,8.7,-4,14,18,0.0,1015,31,10,6
2016-11-11,8.7,-1,0,22,0.0,1016,29,10,8
2016-11-12,8.7,0,13,22,0.0,1018,28,10,8
2016-11-13,8.7,-1,8,21,0.0,1019,29,10,9
2016-11-14,8.7,-3,0,19,0.0,1018,28,10,7
2016-11-15,8.7,-7,3,16,0.0,1018,28,10,7
2016-11-16,8.7,-5,0,17,0.0,1019,28,10,10
2016-11-17,8.7,-3,0,20,0.0,1017,28,10,10
2016-11-18,8.7,-3,0,21,0.0,1015,28,10,7
2016-11-19,8.7,-1,0,24,0.0,1013,29,10,6
2016-11-20,8.7,-3,32,24,0.0,1014,28,10,7
2016-11-21,7.1,-2,59,23,0.0,1015,29,10,8
2016-11-22,8.7,-3,17,19,0.0,1014,30,10,7
2016-11-23,7.1,-5,54,19,0.0,1015,28,10,6
2016-11-24,8.7,-7,7,16,0.0,1017,28,10,9
2016-11-25,7.1,-6,29,16,0.0,1016,29,10,12
2016-11-26,5.5,-3,61,19,0.0,1015,30,10,11
2016-11-27,8.7,1,2,25,0.0,1015,29,10,10
2016-11-28,8.7,-3,9,22,0.0,1014,28,10,10
2016-11-29,7.1,-3,34,24,0.0,1016,28,10,4
2016-11-30,8.7,1,7,31,0.0,1018,27,10,6
2016-12-01,8.7,0,1,27,0.0,1019,27,10,7
2016-12-02,8.7,1,0,30,0.0,1019,27,10,6
2016-12-03,8.7,-1,8,31,0.0,1019,26,10,5
2016-12-04,8.7,-4,19,25,0.0,1020,26,10,7
2016-12-05,8.7,-2,3,25,0.0,1018,26,10,9
2016-12-06,8.7,0,3,28,0.0,1019,27,10,6
2016-12-07,8.7,2,2,33,0.0,1017,27,10,6
2016-12-08,8.7,5,0,41,0.0,1017,26,10,5
2016-12-09,8.7,2,0,34,0.0,1015,26,10,6
2016-12-10,8.7,-1,7,25,0.0,1015,27,10,9
2016-12-11,8.7,4,4,36,0.4,1015,27,10,7
2016-12-12,8.7,5,6,42,0.0,1016,25,10,8
2016-12-13,8.7,3,0,38,0.0,1017,24,10,9
2016-12-14,8.7,1,0,35,0.0,1018,23,10,7
2016-12-15,8.7,-6,28,25,0.0,1017,23,10,9
2016-12-16,3.8,-7,62,23,0.0,1019,23,10,7
2016-12-17,8.7,-3,11,31,0.0,1019,24,10,9
2016-12-18,8.7,-4,37,27,0.0,1019,24,10,9
2016-12-19,8.7,-8,24,19,0.0,1019,25,10,12
2016-12-20,8.7,-8,0,18,0.0,1018,24,10,12
2016-12-21,8.7,-5,14,22,0.0,1017,26,10,11
2016-12-22,8.7,-6,8,22,0.0,1017,26,10,9
2016-12-23,8.7,-3,4,31,0.0,1015,25,10,5
2016-12-24,8.7,1,1,38,0.0,1014,24,10,7
2016-12-25,8.7,1,9,37,0.0,1017,23,10,9
2016-12-26,8.7,-3,1,28,0.0,1017,23,10,7
2016-12-27,8.7,-7,16,22,0.0,1017,24,10,7
2016-12-28,8.7,-6,10,23,0.0,1016,25,10,8
2016-12-29,8.7,-1,14,34,0.0,1017,24,10,7
2016-12-30,8.7,3,3,43,0.0,1018,23,10,9
2016-12-31,8.7,5,25,52,0.0,1017,23,10,4
