date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-03-09,11.6,7,7,37,0.0,1011,31,10,8
2016-03-10,11.6,6,12,34,0.0,1013,32,10,8
2016-03-11,11.6,12,33,54,0.3,1012,28,10,14
2016-03-12,11.6,14,18,72,2.9,1011,28,10,20
2016-03-13,10.2,12,19,63,1.9,1012,28,10,13
2016-03-14,11.6,13,9,64,0.4,1014,27,10,5
2016-03-15,11.6,9,5,47,0.0,1015,28,10,9
2016-03-16,11.6,6,25,38,0.0,1013,30,10,12
2016-03-17,11.6,8,42,44,0.0,1011,29,10,11
2016-03-18,11.6,9,16,41,0.0,1010,32,10,12
2016-03-19,11.6,11,16,45,0.2,1009,32,10,8
2016-03-20,11.6,8,6,37,0.0,1011,32,10,11
2016-03-21,11.6,2,0,28,0.0,1012,31,10,18
2016-03-22,11.6,-2,0,23,0.0,1009,32,10,18
2016-03-23,11.6,-3,7,18,0.0,1009,35,10,12
2016-03-24,10.2,1,26,19,0.0,1012,36,10,7
2016-03-25,7.5,2,39,21,0.0,1013,36,10,12
2016-03-26,11.6,6,5,31,0.0,1014,34,10,15
2016-03-27,11.6,7,2,36,0.0,1013,32,10,10
2016-03-28,11.6,6,8,30,0.0,1013,33,10,8
2016-03-29,11.6,3,9,24,0.0,1011,35,10,11
2016-03-30,11.6,5,18,23,0.0,1011,36,10,6
2016-03-31,11.6,3,8,20,0.0,1009,37,10,9
2016-04-01,11.6,5,14,21,0.0,1006,38,10,14
2016-04-02,11.6,7,9,21,0.0,1007,40,10,10
2016-04-03,10.2,8,39,22,0.1,1007,41,10,13
2016-04-04,11.6,6,23,22,0.0,1006,38,10,12
2016-04-05,8.9,2,57,18,0.0,1007,37,10,13
2016-04-06,11.6,6,20,27,0.0,1008,34,10,14
2016-04-07,11.6,5,10,27,0.0,1008,34,10,10
2016-04-08,11.6,3,2,20,0.0,1009,35,10,7
2016-04-09,11.6,3,5,19,0.0,1010,36,10,13
2016-04-10,11.6,1,14,17,0.0,1010,37,10,15
2016-04-11,11.6,6,6,25,0.0,1009,35,10,17
2016-04-12,11.6,5,1,25,0.0,1006,36,10,18
2016-04-13,10.3,5,27,24,0.1,1007,37,10,10
2016-04-14,10.3,4,35,21,0.2,1007,38,10,8
2016-04-15,12.5,4,27,21,0.0,1006,39,10,8
2016-04-16,10.7,7,46,26,0.3,1006,38,10,11
2016-04-17,11.9,7,33,27,0.1,1006,37,10,10
2016-04-18,10.7,6,44,24,0.1,1005,38,10,10
2016-04-19,13.0,5,24,22,0.2,1004,39,10,10
2016-04-20,12.0,5,24,21,0.0,1004,39,10,12
2016-04-21,13.1,2,4,15,0.0,1003,41,10,17
2016-04-22,13.1,5,3,18,0.3,1002,38,10,13
2016-04-23,13.1,0,0,16,0.0,1002,37,10,12
2016-04-24,13.5,-4,0,10,0.0,1003,38,10,12
2016-04-25,13.5,-4,8,10,0.0,1005,39,10,11
2016-04-26,13.5,-6,4,8,0.0,1007,40,10,9
2016-04-27,13.6,-5,3,8,0.0,1005,40,10,12
2016-04-28,13.6,-2,0,10,0.0,1005,40,10,12
2016-04-29,13.6,-5,0,8,0.0,1005,40,10,10
2016-04-30,13.6,-4,0,8,0.0,1004,42,10,8
2016-05-01,13.6,-3,0,8,0.0,1002,43,10,9
2016-05-02,13.6,1,6,10,0.1,1001,44,10,10
2016-05-03,13.6,9,30,19,0.3,1004,40,10,10
2016-05-04,13.7,6,6,19,0.0,1003,41,10,14
2016-05-05,13.7,9,6,23,0.0,1006,38,10,12
2016-05-06,13.7,10,11,25,0.0,1006,37,10,8
2016-05-07,13.7,9,8,20,0.0,1005,39,10,7
2016-05-08,13.7,8,4,17,0.0,1005,41,10,6
2016-05-09,13.7,13,4,24,0.0,1005,42,10,14
2016-05-10,13.8,15,8,28,0.0,1005,41,10,17
2016-05-11,13.8,14,11,31,0.0,1006,39,10,13
2016-05-12,13.8,12,13,24,0.0,1002,41,10,7
2016-05-13,13.8,9,2,18,0.0,1001,43,10,4
2016-05-14,13.8,6,0,14,0.0,1002,44,10,8
2016-05-15,13.8,5,3,14,0.0,1003,44,10,10
2016-05-16,13.8,5,0,14,0.1,1000,44,10,13
2016-05-17,13.8,3,0,12,0.0,999,45,10,11
2016-05-18,13.9,3,0,12,0.0,997,46,10,14
2016-05-19,11.0,7,33,18,0.1,1000,43,10,11
2016-05-20,12.2,6,33,18,0.6,1001,43,10,11
2016-05-21,12.2,6,35,18,0.0,1001,43,10,10
2016-05-22,13.9,12,2,22,0.3,996,46,10,9
2016-05-23,13.9,16,13,32,0.5,997,44,10,17
2016-05-24,13.9,16,6,38,0.1,1000,39,10,13
2016-05-25,13.9,15,4,31,0.0,997,40,10,6
2016-05-26,13.9,13,2,21,0.0,998,41,10,4
2016-05-27,13.9,12,2,21,0.0,1000,38,10,8
2016-05-28,14.0,15,3,33,0.0,999,33,10,7
2016-05-29,14.0,17,8,36,2.5,999,40,10,16
2016-05-30,14.0,18,6,41,0.0,1002,36,10,13
2016-05-31,14.0,15,13,29,0.0,1002,40,10,8
2016-06-01,12.2,10,34,22,0.1,1000,43,10,11
2016-06-02,14.0,10,5,19,0.0,1002,43,10,13
2016-06-03,14.0,12,5,19,0.0,1002,44,10,9
2016-06-04,14.0,11,1,18,0.0,1002,45,10,9
2016-06-05,14.0,12,1,20,0.0,1002,44,10,6
2016-06-06,14.0,13,2,23,0.0,1002,43,10,12
2016-06-07,14.0,14,1,24,0.0,1001,45,10,13
2016-06-08,14.0,12,0,21,0.0,999,44,10,13
2016-06-09,14.0,14,2,24,0.0,998,44,10,13
2016-06-10,14.0,15,6,26,1.7,999,42,10,12
2016-06-11,14.0,18,21,34,0.1,999,40,10,12
2016-06-12,14.0,19,25,35,1.1,998,40,10,9
2016-06-13,14.1,18,27,33,0.0,998,41,10,8
2016-06-14,14.1,18,28,34,0.1,997,40,10,12
2016-06-15,14.1,22,24,41,0.0,997,40,10,6
2016-06-16,11.1,16,43,35,0.4,997,40,10,10
2016-06-17,14.1,18,13,36,0.0,999,41,10,12
2016-06-18,14.1,17,11,32,0.0,1000,41,10,11
2016-06-19,14.1,18,19,34,0.0,1001,40,10,10
2016-06-20,14.1,19,19,35,0.0,1000,42,10,10
2016-06-21,14.1,20,16,39,0.2,1000,40,10,13
2016-06-22,14.1,21,17,46,0.3,1001,39,10,14
2016-06-23,14.1,20,11,38,0.2,999,42,10,9
2016-06-24,14.1,16,6,26,0.0,998,43,10,5
2016-06-25,14.1,15,9,26,0.0,1000,43,10,8
2016-06-26,14.1,20,27,36,0.0,1000,42,10,10
2016-06-27,14.1,20,17,38,0.0,1000,40,10,11
2016-06-28,14.1,21,37,44,0.0,1002,39,10,8
2016-06-29,14.1,21,16,39,0.0,1002,42,10,6
2016-06-30,14.0,20,31,33,0.0,999,43,10,6
2016-07-01,14.0,22,27,39,0.6,995,42,10,11
2016-07-02,14.0,24,23,60,4.4,998,37,10,18
2016-07-03,14.0,22,18,58,0.0,999,36,10,11
2016-07-04,14.0,22,17,49,0.0,997,40,10,5
2016-07-05,14.0,22,22,44,0.0,995,38,10,7
2016-07-06,14.0,21,17,43,0.0,996,40,10,7
2016-07-07,14.0,23,27,48,0.3,997,38,10,6
2016-07-08,14.0,21,16,40,0.0,996,40,10,6
2016-07-09,14.0,22,22,47,0.0,996,39,10,9
2016-07-10,14.0,21,16,44,0.0,996,39,10,8
2016-07-11,14.0,21,14,43,0.2,997,39,10,10
2016-07-12,14.0,22,29,48,0.1,999,38,10,11
2016-07-13,13.3,23,41,51,0.0,999,39,10,6
2016-07-14,14.0,23,26,50,0.0,998,38,10,10
2016-07-15,13.9,24,32,53,3.2,998,39,10,8
2016-07-16,13.9,24,28,62,2.8,999,36,10,12
2016-07-17,13.9,24,28,65,1.2,1001,37,10,11
2016-07-18,11.0,23,48,59,0.9,998,37,10,8
2016-07-19,11.0,22,55,55,0.3,996,38,10,8
2016-07-20,11.0,23,53,58,1.3,997,37,10,9
2016-07-21,11.0,23,56,59,1.1,998,37,10,7
2016-07-22,11.0,23,56,57,1.7,998,38,10,8
2016-07-23,9.8,23,70,57,0.5,998,37,10,8
2016-07-24,11.0,23,57,58,0.5,998,37,10,9
2016-07-25,11.0,23,57,58,1.0,998,38,10,8
2016-07-26,11.0,23,55,61,1.3,999,37,10,9
2016-07-27,11.0,23,56,62,0.4,999,36,10,9
2016-07-28,13.8,22,37,62,1.0,1003,36,10,9
2016-07-29,13.3,23,43,66,2.4,1001,33,10,8
2016-07-30,13.8,24,29,68,0.2,1002,35,10,12
2016-07-31,13.8,23,40,61,0.0,1001,37,10,7
2016-08-01,13.3,23,36,64,1.0,999,36,10,12
2016-08-02,13.7,22,31,67,0.0,999,31,10,11
2016-08-03,13.7,22,29,58,0.0,999,36,10,8
2016-08-04,13.7,21,19,46,0.0,999,40,10,5
2016-08-05,13.7,22,17,48,0.0,1000,40,10,6
2016-08-06,13.7,24,34,62,0.2,1001,35,10,10
2016-08-07,13.7,22,36,65,0.0,1001,32,10,8
2016-08-08,13.7,22,38,57,0.7,1001,38,10,7
2016-08-09,13.6,22,29,56,0.9,999,38,10,8
2016-08-10,13.6,23,35,67,1.4,1000,36,10,12
2016-08-11,12.1,24,60,74,3.6,1002,34,10,11
2016-08-12,13.3,24,37,74,0.9,1002,33,10,7
2016-08-13,13.6,23,30,61,0.1,1001,37,10,4
2016-08-14,13.6,24,27,62,0.3,1000,37,10,6
2016-08-15,13.5,21,15,54,0.1,998,39,10,7
2016-08-16,13.5,19,15,44,0.0,997,39,10,9
2016-08-17,13.5,20,19,52,0.2,999,39,10,7
2016-08-18,13.5,21,42,55,0.0,1000,37,10,5
2016-08-19,13.5,21,32,50,0.0,999,40,10,5
2016-08-20,13.5,22,40,57,0.8,1000,37,10,7
2016-08-21,13.5,22,22,55,0.0,1001,39,10,9
2016-08-22,13.4,22,20,55,0.0,1002,39,10,9
2016-08-23,13.4,23,26,57,1.8,1003,39,10,5
2016-08-24,13.0,21,36,58,0.1,1003,34,10,9
2016-08-25,12.6,22,39,61,0.0,1004,35,10,7
2016-08-26,12.6,21,24,52,0.0,1005,38,10,6
2016-08-27,11.6,22,33,60,1.2,1007,36,10,10
2016-08-28,11.6,20,19,48,0.0,1006,39,10,5
2016-08-29,11.6,21,47,61,0.2,1004,30,10,5
2016-08-30,10.3,20,54,61,0.2,1002,33,10,3
2016-08-31,11.6,21,36,52,0.5,1002,35,10,7
2016-09-01,11.6,22,41,64,0.4,1002,35,10,5
2016-09-02,11.6,18,13,48,0.0,1001,38,10,9
2016-09-03,11.6,14,9,37,0.0,1000,39,10,9
2016-09-04,11.6,16,11,40,0.0,1003,39,10,11
2016-09-05,11.6,17,15,44,0.0,1003,37,10,10
2016-09-06,11.6,17,10,42,0.0,1003,39,10,10
2016-09-07,11.6,17,11,42,0.0,1003,39,10,10
2016-09-08,11.6,17,13,42,0.0,1005,39,10,10
2016-09-09,11.6,18,15,44,0.0,1005,38,10,11
2016-09-10,11.6,15,8,37,0.0,1004,39,10,11
2016-09-11,11.6,16,14,41,0.0,1004,39,10,9
2016-09-12,11.6,16,14,39,0.0,1004,39,10,10
2016-09-13,11.6,17,16,44,0.0,1006,39,10,6
2016-09-14,11.6,19,15,51,0.2,1007,37,10,4
2016-09-15,11.6,17,5,44,0.0,1006,38,10,6
2016-09-16,11.6,15,4,39,0.0,1005,39,10,5
2016-09-17,11.6,14,5,35,0.0,1004,40,10,4
2016-09-18,11.6,16,7,39,0.0,1005,40,10,7
2016-09-19,11.6,17,21,42,0.0,1004,40,10,6
2016-09-20,11.6,16,17,38,0.0,1003,41,10,3
2016-09-21,11.6,17,20,39,0.0,1005,40,10,7
2016-09-22,11.6,19,11,53,0.1,1008,38,10,13
2016-09-23,11.6,18,12,50,0.0,1006,38,10,6
2016-09-24,11.6,18,15,48,0.0,1004,35,10,5
2016-09-25,11.6,17,13,48,0.0,1005,36,10,6
2016-09-26,11.6,17,12,45,0.0,1006,39,10,4
2016-09-27,11.6,17,7,45,0.0,1007,38,10,7
2016-09-28,11.6,17,7,44,0.0,1005,39,10,5
2016-09-29,11.6,17,9,44,0.0,1005,38,10,7
2016-09-30,11.6,17,6,43,0.0,1005,39,10,7
2016-10-01,11.6,16,7,40,0.0,1007,39,10,5
2016-10-02,11.6,16,7,38,0.0,1008,40,10,4
2016-10-03,11.6,15,11,34,0.0,1007,39,10,4
2016-10-04,11.6,15,13,36,0.0,1005,40,10,5
2016-10-05,11.6,16,12,39,0.0,1004,39,10,4
2016-10-06,11.6,16,15,42,0.0,1006,37,10,4
2016-10-07,11.6,12,5,31,0.0,1007,38,10,6
2016-10-08,11.6,8,0,25,0.0,1007,38,10,7
2016-10-09,11.6,8,1,24,0.0,1006,38,10,5
2016-10-10,11.6,4,0,20,0.0,1006,37,10,8
2016-10-11,11.6,4,0,20,0.0,1007,37,10,7
2016-10-12,8.7,0,0,16,0.0,1006,37,10,8
2016-10-13,8.7,-1,0,15,0.0,1008,37,10,7
2016-10-14,8.7,-2,0,15,0.0,1009,37,10,8
2016-10-15,8.7,-4,0,12,0.0,1010,37,10,8
2016-10-16,8.7,2,0,18,0.0,1011,36,10,4
2016-10-17,8.7,0,0,16,0.0,1010,36,10,6
2016-10-18,8.7,-1,0,15,0.0,1009,35,10,4
2016-10-19,8.7,1,0,17,0.0,1008,36,10,4
2016-10-20,8.7,4,0,21,0.0,1006,36,10,6
2016-10-21,8.7,8,0,29,0.0,1008,36,10,7
2016-10-22,8.7,4,0,21,0.0,1009,35,10,7
2016-10-23,8.7,-1,0,16,0.0,1008,35,10,10
2016-10-24,8.7,1,0,17,0.0,1008,35,10,7
2016-10-25,8.7,2,0,20,0.0,1008,34,10,6
2016-10-26,8.7,-2,0,14,0.0,1011,34,10,6
2016-10-27,8.7,-2,0,15,0.0,1014,34,10,9
2016-10-28,8.7,-1,0,17,0.0,1012,34,10,6
2016-10-29,8.7,0,0,19,0.0,1013,33,10,7
2016-10-30,7.2,2,26,23,0.0,1015,33,10,5
2016-10-31,8.7,1,1,21,0.0,1017,32,10,6
2016-11-01,8.7,-1,0,18,0.0,1016,32,10,7
2016-11-02,8.7,0,0,18,0.0,1016,32,10,5
2016-11-03,8.7,-1,0,17,0.0,1016,32,10,6
2016-11-04,8.7,-1,7,19,0.0,1013,32,10,7
2016-11-05,8.7,1,0,20,0.0,1010,32,10,6
2016-11-06,8.7,-1,0,18,0.0,1011,32,10,6
2016-11-07,8.7,-3,0,16,0.0,1012,31,10,9
2016-11-08,8.7,-9,0,11,0.0,1013,32,10,11
2016-11-09,8.7,-9,0,10,0.0,1014,33,10,9
2016-11-10,8.7,-7,2,12,0.0,1013,32,10,5
2016-11-11,8.7,-1,0,20,0.0,1014,31,10,10
2016-11-12,8.7,2,7,24,0.0,1015,30,10,10
2016-11-13,8.7,2,9,25,0.1,1017,30,10,6
2016-11-14,8.7,-1,1,19,0.0,1016,29,10,7
2016-11-15,8.7,-3,1,18,0.0,1016,29,10,9
2016-11-16,8.7,-5,0,16,0.0,1018,29,10,10
2016-11-17,8.7,-3,0,18,0.0,1017,30,10,11
2016-11-18,8.7,-4,0,17,0.0,1014,29,10,9
2016-11-19,8.7,-3,0,17,0.0,1012,29,10,5
2016-11-20,8.7,-3,8,19,0.0,1013,29,10,6
2016-11-21,8.7,-2,13,21,0.0,1013,30,10,6
2016-11-22,8.7,1,3,23,0.0,1012,31,10,6
2016-11-23,7.1,-1,31,22,0.0,1012,30,10,7
2016-11-24,8.7,-4,17,18,0.0,1015,29,10,9
2016-11-25,8.7,-5,6,16,0.0,1013,31,10,14
2016-11-26,8.7,-3,12,17,0.0,1012,31,10,14
2016-11-27,8.7,0,2,21,0.0,1013,31,10,12
2016-11-28,8.7,-6,2,16,0.0,1012,30,10,11
2016-11-29,8.7,-5,11,19,0.0,1014,29,10,5
2016-11-30,8.7,7,1,42,0.0,1016,28,10,7
2016-12-01,8.7,8,1,42,0.0,1017,27,10,5
2016-12-02,8.7,0,0,24,0.0,1017,28,10,7
2016-12-03,8.7,-1,1,23,0.0,1019,28,10,6
2016-12-04,8.7,-2,11,24,0.0,1019,27,10,8
2016-12-05,8.7,-1,1,24,0.0,1017,28,10,8
2016-12-06,8.7,1,1,27,0.0,1017,28,10,2
2016-12-07,8.7,2,1,29,0.0,1016,28,10,5
2016-12-08,8.7,4,0,34,0.0,1016,26,10,3
2016-12-09,8.7,4,0,33,0.0,1013,27,10,3
2016-12-10,8.7,4,9,34,0.1,1013,28,10,11
2016-12-11,8.7,7,2,40,0.0,1013,27,10,7
2016-12-12,8.7,2,9,31,0.0,1014,26,10,7
2016-12-13,8.7,3,4,35,0.0,1015,26,10,9
2016-12-14,8.7,0,0,30,0.0,1017,25,10,9
2016-12-15,8.7,-4,9,25,0.0,1016,25,10,9
2016-12-16,8.7,-5,38,25,0.0,1017,24,10,5
2016-12-17,8.7,-2,8,29,0.0,1017,25,10,7
2016-12-18,8.7,-1,29,33,0.0,1017,25,10,8
2016-12-19,8.7,-3,1,26,0.0,1017,26,10,10
2016-12-20,8.7,-5,0,21,0.0,1016,26,10,12
2016-12-21,8.7,-7,11,19,0.0,1015,27,10,12
2016-12-22,8.7,-6,1,21,0.0,1015,27,10,7
2016-12-23,8.7,-1,1,31,0.0,1013,25,10,4
2016-12-24,8.7,1,0,33,0.0,1011,24,10,8
2016-12-25,8.7,7,4,55,0.0,1015,23,10,10
2016-12-26,8.7,-3,0,31,0.0,1016,25,10,9
2016-12-27,8.7,-11,7,15,0.0,1016,25,10,7
2016-12-28,8.7,-5,14,24,0.0,1015,26,10,6
2016-12-29,8.7,1,18,35,0.0,1016,25,10,9
2016-12-30,8.7,3,3,43,0.0,1017,24,10,11
2016-12-31,8.7,6,10,53,0.0,1016,24,10,11
