date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-03-13,11.6,13,16,67,2.7,1011,26,10,10
2016-03-14,11.6,11,6,56,0.0,1014,27,10,6
2016-03-15,11.6,9,12,50,0.0,1015,28,10,10
2016-03-16,11.6,7,25,41,0.0,1013,30,10,9
2016-03-17,11.6,9,45,51,0.6,1010,25,9,15
2016-03-18,11.6,10,12,50,0.0,1009,31,10,10
2016-03-19,11.6,13,11,53,1.7,1009,32,10,10
2016-03-20,11.6,4,3,30,0.2,1010,31,10,14
2016-03-21,11.6,1,1,27,0.0,1012,31,10,17
2016-03-22,11.6,-2,1,22,0.0,1009,33,10,17
2016-03-23,11.6,-2,9,18,0.0,1009,35,10,10
2016-03-24,10.2,1,17,19,0.0,1011,36,10,11
2016-03-25,11.6,4,6,26,0.1,1013,35,10,16
2016-03-26,11.6,6,2,34,0.0,1014,32,10,13
2016-03-27,11.6,7,7,36,0.0,1012,32,10,11
2016-03-28,11.6,4,7,27,0.0,1012,34,10,9
2016-03-29,11.6,3,6,24,0.0,1011,35,10,11
2016-03-30,11.6,4,18,22,0.0,1011,36,10,7
2016-03-31,11.6,4,7,20,0.0,1009,38,10,9
2016-04-01,11.6,6,13,22,0.0,1006,38,10,12
2016-04-02,11.6,7,6,23,0.0,1006,40,10,12
2016-04-03,11.6,8,11,23,0.0,1006,40,10,14
2016-04-04,11.6,6,9,24,0.0,1006,37,10,13
2016-04-05,10.2,4,48,21,0.0,1007,36,10,10
2016-04-06,11.6,6,27,29,1.0,1008,33,10,13
2016-04-07,11.6,5,4,27,0.0,1008,34,10,12
2016-04-08,11.6,3,4,21,0.0,1009,36,10,11
2016-04-09,11.6,3,6,20,0.0,1009,35,10,12
2016-04-10,11.6,3,7,20,0.0,1010,36,10,14
2016-04-11,11.6,8,11,29,0.0,1009,34,10,14
2016-04-12,11.6,6,0,27,0.0,1007,36,10,17
2016-04-13,8.9,6,47,25,0.6,1006,37,10,10
2016-04-14,10.3,4,28,21,0.0,1006,38,10,9
2016-04-15,10.3,5,34,22,0.0,1006,38,10,8
2016-04-16,9.0,8,47,28,0.5,1006,37,10,10
2016-04-17,9.0,7,44,29,1.0,1006,37,10,9
2016-04-18,10.7,6,45,26,0.2,1005,38,10,8
2016-04-19,9.6,6,50,24,0.5,1004,38,10,10
2016-04-20,10.8,6,51,22,0.1,1003,39,10,11
2016-04-21,13.5,4,6,17,0.0,1003,40,10,16
2016-04-22,13.5,5,3,20,0.5,1001,38,10,14
2016-04-23,13.5,-1,0,14,0.0,1002,36,10,11
2016-04-24,13.5,-3,0,11,0.0,1002,37,10,9
2016-04-25,13.5,-4,8,10,0.0,1004,38,10,9
2016-04-26,13.5,-6,6,8,0.0,1006,39,10,10
2016-04-27,13.6,-4,2,9,0.0,1005,40,10,11
2016-04-28,13.6,-1,0,11,0.0,1004,40,10,12
2016-04-29,13.6,-3,0,9,0.0,1005,40,10,9
2016-04-30,13.6,-3,0,9,0.0,1003,42,10,8
2016-05-01,13.6,-3,0,8,0.0,1001,44,10,9
2016-05-02,13.6,0,13,10,0.0,1000,44,10,10
2016-05-03,13.7,8,28,19,1.8,1002,40,10,14
2016-05-04,13.3,8,21,22,0.4,1003,41,10,12
2016-05-05,13.7,9,11,22,0.2,1005,38,10,8
2016-05-06,13.7,11,10,25,0.0,1005,37,10,5
2016-05-07,13.7,9,5,21,0.0,1004,40,10,6
2016-05-08,13.7,6,3,14,0.0,1004,42,10,6
2016-05-09,13.7,8,6,15,1.4,1003,43,10,8
2016-05-10,13.8,13,4,23,0.2,1004,43,10,16
2016-05-11,13.8,14,11,28,0.8,1005,40,10,14
2016-05-12,13.8,12,15,24,0.4,1001,41,10,7
2016-05-13,13.8,8,1,16,0.0,999,43,10,6
2016-05-14,13.8,6,1,14,0.0,1002,44,10,8
2016-05-15,13.8,6,2,14,0.0,1003,44,10,10
2016-05-16,13.8,5,0,14,0.0,1000,44,10,10
2016-05-17,13.9,4,0,13,0.0,998,44,10,9
2016-05-18,13.9,4,0,11,0.0,996,46,10,11
2016-05-19,13.3,6,12,16,0.1,1000,44,10,10
2016-05-20,13.3,6,24,17,0.1,1000,43,10,10
2016-05-21,11.0,6,40,17,0.8,1000,42,10,10
2016-05-22,13.9,8,3,16,0.5,994,48,10,11
2016-05-23,13.9,17,27,31,6.4,996,44,9,14
2016-05-24,13.9,17,3,38,0.0,999,39,10,10
2016-05-25,13.9,15,3,28,0.0,997,40,10,4
2016-05-26,14.0,13,2,23,0.0,997,41,10,7
2016-05-27,14.0,13,1,23,0.0,999,38,10,7
2016-05-28,14.0,14,2,30,0.2,998,35,10,8
2016-05-29,14.0,16,3,29,0.0,998,43,10,15
2016-05-30,14.0,17,9,38,0.8,1000,38,10,16
2016-05-31,14.0,14,4,27,0.0,1001,42,10,7
2016-06-01,11.1,9,32,19,2.8,999,44,10,9
2016-06-02,14.0,10,4,18,0.0,1001,43,10,10
2016-06-03,14.0,12,6,20,0.0,1001,44,10,8
2016-06-04,14.0,10,1,16,0.0,1001,46,10,9
2016-06-05,14.0,9,1,14,0.0,1001,46,10,5
2016-06-06,14.0,11,1,18,0.0,1000,45,10,10
2016-06-07,14.0,10,0,18,0.0,1000,47,10,12
2016-06-08,14.1,10,0,19,0.0,998,46,10,13
2016-06-09,14.1,12,1,21,0.0,997,45,10,11
2016-06-10,14.1,14,3,23,0.0,997,43,10,12
2016-06-11,14.1,17,18,28,0.0,998,41,10,8
2016-06-12,14.1,18,29,33,1.1,997,41,10,9
2016-06-13,14.1,18,23,31,0.7,997,42,10,9
2016-06-14,14.1,17,22,30,0.1,996,42,10,14
2016-06-15,14.1,20,11,36,5.5,995,41,10,13
2016-06-16,11.1,15,34,31,0.5,996,41,10,10
2016-06-17,14.1,15,7,28,0.0,998,42,10,10
2016-06-18,14.1,16,10,27,0.0,999,42,10,12
2016-06-19,14.1,16,24,28,0.0,1000,41,10,8
2016-06-20,14.1,17,20,30,0.0,999,43,10,10
2016-06-21,14.1,18,16,32,0.0,998,42,10,12
2016-06-22,14.1,21,10,40,0.0,1000,41,10,15
2016-06-23,14.1,18,13,34,0.0,999,42,10,9
2016-06-24,14.1,14,6,23,0.0,997,44,10,6
2016-06-25,14.1,14,7,22,0.0,998,44,10,8
2016-06-26,14.1,18,26,29,0.5,999,42,10,8
2016-06-27,14.1,18,40,30,0.1,998,43,10,10
2016-06-28,14.1,20,29,37,0.3,1000,41,10,11
2016-06-29,14.1,20,18,36,0.0,1001,43,10,8
2016-06-30,14.1,19,23,29,0.0,998,44,10,5
2016-07-01,14.1,19,19,30,0.0,994,45,10,7
2016-07-02,14.1,23,25,46,6.7,996,40,9,12
2016-07-03,14.1,21,22,51,2.1,998,38,10,9
2016-07-04,14.1,21,15,42,0.0,997,41,10,5
2016-07-05,14.0,20,22,38,0.0,994,40,10,6
2016-07-06,14.0,20,17,35,0.0,995,42,10,7
2016-07-07,14.0,22,24,43,1.3,997,40,10,5
2016-07-08,14.0,20,17,36,0.6,995,43,10,7
2016-07-09,14.0,22,25,42,1.9,995,40,10,8
2016-07-10,14.0,21,15,41,3.3,995,40,10,6
2016-07-11,14.0,20,12,38,0.0,996,40,10,7
2016-07-12,14.0,21,20,43,0.0,998,38,10,10
2016-07-13,14.0,23,37,49,2.2,998,38,10,6
2016-07-14,14.0,21,31,41,0.0,997,40,10,6
2016-07-15,14.0,22,26,44,0.0,996,40,10,6
2016-07-16,14.0,22,23,46,2.9,998,40,10,8
2016-07-17,14.0,22,27,51,1.8,999,39,10,9
2016-07-18,11.0,22,53,50,1.4,997,39,10,8
2016-07-19,11.0,21,50,45,1.0,995,40,10,8
2016-07-20,11.0,21,53,46,0.9,996,40,10,8
2016-07-21,11.0,22,50,48,1.4,997,39,10,7
2016-07-22,11.0,21,54,46,0.6,997,40,10,8
2016-07-23,11.0,22,57,48,1.0,997,39,10,8
2016-07-24,11.0,21,58,48,1.9,997,39,10,9
2016-07-25,12.2,22,48,49,0.5,997,39,10,8
2016-07-26,12.2,22,48,52,1.3,998,39,10,8
2016-07-27,11.0,22,56,52,2.4,998,38,10,10
2016-07-28,13.8,21,36,54,0.1,1002,37,10,7
2016-07-29,13.8,21,28,48,0.5,1000,37,10,7
2016-07-30,13.8,22,41,52,0.5,1000,37,10,9
2016-07-31,13.8,22,39,52,0.1,1000,37,10,6
2016-08-01,13.8,21,23,47,0.0,998,38,10,9
2016-08-02,13.3,21,43,52,0.4,998,37,10,13
2016-08-03,13.7,20,31,48,0.0,999,37,10,8
2016-08-04,13.7,21,18,44,0.0,998,40,10,3
2016-08-05,13.7,21,18,42,0.0,999,40,10,5
2016-08-06,13.7,22,32,51,1.3,1000,37,10,9
2016-08-07,13.7,22,45,56,1.1,1000,38,10,9
2016-08-08,13.7,22,41,51,0.1,1000,38,10,6
2016-08-09,13.7,21,22,47,0.0,998,38,10,5
2016-08-10,13.6,22,28,52,0.1,999,37,10,10
2016-08-11,12.1,23,38,64,2.7,1001,35,10,9
2016-08-12,13.6,22,24,58,0.4,1002,37,10,9
2016-08-13,13.6,21,24,49,0.1,1000,38,10,5
2016-08-14,13.6,21,18,47,0.0,999,39,10,6
2016-08-15,13.6,20,20,46,1.4,998,39,10,7
2016-08-16,13.5,18,14,40,0.4,996,41,10,9
2016-08-17,13.5,18,18,41,0.3,997,40,10,7
2016-08-18,13.5,20,20,51,0.0,999,37,10,6
2016-08-19,13.1,19,38,41,0.0,998,41,10,5
2016-08-20,11.6,20,36,43,0.0,999,40,10,6
2016-08-21,11.6,20,27,46,0.0,1000,39,10,6
2016-08-22,11.6,21,16,45,0.6,1001,41,10,7
2016-08-23,11.6,22,25,52,0.5,1002,40,10,5
2016-08-24,10.3,21,46,55,2.1,1002,38,9,9
2016-08-25,11.6,22,39,59,1.9,1004,34,10,8
2016-08-26,11.6,20,21,46,0.0,1004,38,10,6
2016-08-27,11.6,22,27,56,4.4,1006,36,10,8
2016-08-28,11.6,20,19,48,0.0,1006,39,10,4
2016-08-29,11.6,20,17,49,0.0,1003,37,10,6
2016-08-30,11.6,20,15,52,0.0,1001,35,10,5
2016-08-31,11.6,19,22,41,0.0,1001,37,10,6
2016-09-01,11.6,21,33,54,0.0,1001,35,10,6
2016-09-02,11.6,17,12,44,0.0,1000,38,10,7
2016-09-03,11.6,13,6,33,0.0,1000,40,10,9
2016-09-04,11.6,15,9,36,0.0,1002,40,10,11
2016-09-05,11.6,17,19,39,0.0,1002,39,10,9
2016-09-06,11.6,15,9,37,0.0,1003,40,10,11
2016-09-07,11.6,16,8,39,0.0,1003,40,10,9
2016-09-08,11.6,17,12,39,0.0,1004,40,10,10
2016-09-09,11.6,17,19,39,0.0,1005,40,10,10
2016-09-10,11.6,14,5,34,0.0,1004,40,10,11
2016-09-11,11.6,15,11,37,0.0,1003,40,10,9
2016-09-12,11.6,15,15,37,0.0,1003,39,10,9
2016-09-13,11.6,17,16,43,0.0,1005,40,10,6
2016-09-14,11.6,18,12,47,0.5,1007,39,10,5
2016-09-15,11.6,16,5,41,0.0,1005,39,10,4
2016-09-16,11.6,14,3,34,0.0,1004,40,10,6
2016-09-17,11.6,13,4,30,0.0,1003,42,10,5
2016-09-18,11.6,13,4,31,0.0,1004,41,10,7
2016-09-19,11.6,13,13,30,0.0,1003,41,10,5
2016-09-20,11.6,13,4,29,0.0,1002,42,10,4
2016-09-21,11.6,14,5,32,0.0,1004,42,10,6
2016-09-22,11.6,16,12,42,0.0,1007,40,10,10
2016-09-23,11.6,17,13,45,0.0,1005,39,10,7
2016-09-24,11.6,16,14,40,0.6,1004,38,10,7
2016-09-25,11.6,16,9,42,0.0,1004,38,10,5
2016-09-26,11.6,15,4,37,0.0,1006,40,10,6
2016-09-27,11.6,15,4,38,0.0,1006,40,10,7
2016-09-28,11.6,15,4,38,0.0,1004,41,10,6
2016-09-29,11.6,16,6,38,0.0,1005,40,10,7
2016-09-30,11.6,16,4,38,0.0,1005,40,10,7
2016-10-01,11.6,15,4,36,0.0,1006,40,10,6
2016-10-02,11.6,14,5,33,0.0,1008,40,10,4
2016-10-03,11.6,15,5,34,0.0,1006,41,10,4
2016-10-04,11.6,16,7,35,0.0,1004,41,10,4
2016-10-05,11.6,16,12,38,0.0,1004,40,10,5
2016-10-06,11.6,15,20,36,0.0,1006,38,10,6
2016-10-07,11.6,11,6,30,0.0,1007,38,10,6
2016-10-08,11.6,9,1,25,0.0,1006,39,10,6
2016-10-09,11.6,7,1,23,0.0,1005,38,10,5
2016-10-10,11.6,5,0,21,0.0,1006,37,10,6
2016-10-11,11.6,4,0,20,0.0,1006,37,10,5
2016-10-12,11.6,-2,0,14,0.0,1006,37,10,6
2016-10-13,11.6,-4,0,12,0.0,1007,37,10,5
2016-10-14,11.6,-5,0,11,0.0,1008,37,10,5
2016-10-15,11.6,-8,0,9,0.0,1009,37,10,7
2016-10-16,8.7,-1,0,15,0.0,1011,37,10,4
2016-10-17,8.7,-1,0,16,0.0,1010,36,10,5
2016-10-18,8.7,-3,0,13,0.0,1008,36,10,5
2016-10-19,8.7,1,0,17,0.0,1007,37,10,7
2016-10-20,8.7,4,0,22,0.0,1006,36,10,4
2016-10-21,8.7,8,0,28,0.0,1007,36,10,5
2016-10-22,8.7,4,0,21,0.0,1008,35,10,5
2016-10-23,8.7,-1,0,17,0.0,1008,35,10,7
2016-10-24,8.7,-1,0,16,0.0,1007,35,10,6
2016-10-25,8.7,1,0,19,0.0,1008,34,10,5
2016-10-26,8.7,-1,0,16,0.0,1011,34,10,5
2016-10-27,8.7,-1,0,17,0.0,1014,34,10,7
2016-10-28,8.7,-2,0,16,0.0,1011,34,10,5
2016-10-29,8.7,-3,0,15,0.0,1012,34,10,6
2016-10-30,8.7,-1,33,18,0.0,1014,34,10,7
2016-10-31,8.7,1,2,21,0.0,1017,33,10,6
2016-11-01,8.7,1,0,20,0.0,1016,33,10,4
2016-11-02,8.7,1,0,19,0.0,1016,33,10,3
2016-11-03,8.7,1,1,20,0.0,1016,33,10,5
2016-11-04,8.7,1,5,21,0.0,1012,32,10,4
2016-11-05,8.7,2,0,22,0.0,1010,32,10,4
2016-11-06,8.7,0,0,20,0.0,1011,32,10,5
2016-11-07,8.7,-2,0,18,0.0,1012,32,10,8
2016-11-08,8.7,-10,0,10,0.0,1013,33,10,8
2016-11-09,8.7,-8,1,12,0.0,1013,33,10,6
2016-11-10,8.7,-8,4,12,0.0,1012,32,10,5
2016-11-11,8.7,-3,1,18,0.0,1013,32,10,10
2016-11-12,8.7,2,7,26,0.2,1015,29,10,9
2016-11-13,8.7,2,4,27,0.0,1017,30,10,7
2016-11-14,8.7,0,1,21,0.0,1016,30,10,7
2016-11-15,8.7,-4,1,18,0.0,1016,29,10,7
2016-11-16,8.7,-3,0,19,0.0,1017,29,10,7
2016-11-17,8.7,-3,0,19,0.0,1017,30,10,8
2016-11-18,8.7,-4,0,17,0.0,1014,30,10,8
2016-11-19,8.7,-3,0,17,0.0,1011,30,10,3
2016-11-20,8.7,-5,19,17,0.0,1012,30,10,6
2016-11-21,8.7,-3,37,20,0.0,1012,30,10,7
2016-11-22,8.7,1,9,25,0.0,1011,31,10,5
2016-11-23,8.7,-3,32,20,0.0,1012,30,10,6
2016-11-24,8.7,-3,6,19,0.0,1014,29,10,8
2016-11-25,8.7,-4,11,18,0.0,1013,30,10,11
2016-11-26,8.7,-3,18,19,0.0,1012,31,10,11
2016-11-27,8.7,0,4,23,0.0,1013,31,10,9
2016-11-28,8.7,-9,5,14,0.0,1012,30,10,9
2016-11-29,8.7,-10,16,12,0.0,1014,30,10,4
2016-11-30,8.7,1,2,27,0.0,1015,28,10,7
2016-12-01,8.7,4,1,33,0.0,1017,28,10,6
2016-12-02,8.7,-1,0,23,0.0,1017,28,10,6
2016-12-03,8.7,-2,1,23,0.0,1018,28,10,6
2016-12-04,8.7,-2,14,25,0.0,1019,27,10,6
2016-12-05,8.7,-1,1,24,0.0,1016,28,10,5
2016-12-06,8.7,0,3,26,0.0,1017,29,10,3
2016-12-07,8.7,1,1,29,0.0,1016,29,10,4
2016-12-08,8.7,2,0,31,0.0,1015,28,10,5
2016-12-09,8.7,3,0,32,0.0,1013,27,10,5
2016-12-10,8.7,4,4,34,0.0,1011,29,10,11
2016-12-11,8.7,5,0,35,0.0,1013,28,10,7
2016-12-12,8.7,1,10,32,0.0,1014,26,10,7
2016-12-13,8.7,3,3,36,0.0,1015,26,10,7
2016-12-14,8.7,-1,0,28,0.0,1017,25,10,7
2016-12-15,8.7,-4,13,26,0.0,1016,26,10,7
2016-12-16,5.4,-3,41,30,0.0,1017,25,10,3
2016-12-17,8.7,1,8,37,0.0,1017,25,10,5
2016-12-18,8.7,0,27,36,0.0,1017,25,10,6
2016-12-19,8.7,-1,2,30,0.0,1017,26,10,8
2016-12-20,8.7,-5,1,21,0.0,1016,27,10,10
2016-12-21,8.7,-7,22,20,0.0,1015,27,10,10
2016-12-22,8.7,-6,4,21,0.0,1015,28,10,6
2016-12-23,8.7,-2,1,28,0.0,1013,27,10,4
2016-12-24,8.7,-3,0,25,0.0,1011,26,10,7
2016-12-25,8.7,4,1,44,0.0,1015,24,10,7
2016-12-26,8.7,-11,0,15,0.0,1017,25,10,8
2016-12-27,8.7,-10,15,17,0.0,1016,26,10,5
2016-12-28,8.7,-3,18,29,0.0,1015,26,10,5
2016-12-29,8.7,0,29,33,0.0,1016,27,10,8
2016-12-30,8.7,1,3,38,0.0,1017,25,10,10
2016-12-31,8.7,5,11,49,0.0,1015,24,10,9
