date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-02-02,10.9,0,0,34,0.0,1018,24,10,13
2016-02-03,10.9,-3,3,29,0.0,1017,24,10,16
2016-02-04,10.9,-3,2,28,0.0,1017,25,10,12
2016-02-05,10.9,-3,1,27,0.0,1015,26,10,10
2016-02-06,10.9,1,3,35,0.0,1013,25,10,8
2016-02-07,10.9,9,15,68,0.5,1016,20,10,11
2016-02-08,11.0,8,4,60,0.0,1017,24,10,7
2016-02-09,11.0,6,0,49,0.0,1015,25,10,11
2016-02-10,11.0,6,2,47,0.0,1012,25,10,7
2016-02-11,11.0,2,4,38,0.0,1011,26,10,19
2016-02-12,11.0,-1,4,36,0.0,1014,24,10,8
2016-02-13,11.0,0,14,40,0.0,1016,24,10,7
2016-02-14,11.1,2,1,38,0.0,1017,25,10,9
2016-02-15,11.1,-2,2,29,0.0,1019,24,10,11
2016-02-16,11.1,1,0,34,0.0,1020,26,10,9
2016-02-17,11.1,-1,1,25,0.0,1020,27,10,10
2016-02-18,11.1,0,14,25,0.0,1018,31,10,9
2016-02-19,8.6,8,60,38,0.0,1016,31,10,11
2016-02-20,10.1,14,27,69,2.6,1015,26,10,13
2016-02-21,11.2,8,0,51,0.0,1015,29,10,17
2016-02-22,11.6,2,0,35,0.0,1014,30,10,14
2016-02-23,11.6,3,0,35,0.0,1012,29,10,6
2016-02-24,11.6,0,0,26,0.0,1012,30,10,11
2016-02-25,11.6,3,6,36,0.0,1016,29,10,10
2016-02-26,11.6,5,5,37,0.0,1019,29,10,8
2016-02-27,11.6,9,0,43,0.0,1018,30,10,4
2016-02-28,11.6,11,8,49,0.0,1019,30,10,4
2016-02-29,11.6,10,16,49,0.0,1019,30,10,4
2016-03-01,11.6,7,8,38,0.0,1016,31,10,5
2016-03-02,11.6,2,20,25,0.0,1016,32,10,6
2016-03-03,11.6,1,11,22,0.0,1016,34,10,10
2016-03-04,11.6,3,4,24,0.0,1013,34,10,10
2016-03-05,11.6,9,27,49,0.9,1013,31,9,13
2016-03-06,11.6,13,13,65,0.8,1015,29,10,7
2016-03-07,11.6,11,8,55,0.5,1014,29,10,8
2016-03-08,11.6,9,6,47,0.0,1012,30,10,8
2016-03-09,11.6,7,8,37,0.0,1012,31,10,10
2016-03-10,11.6,5,8,31,0.0,1013,32,10,10
2016-03-11,11.6,11,33,51,4.1,1013,28,9,13
2016-03-12,11.6,14,19,70,7.2,1012,27,10,20
2016-03-13,11.6,12,16,62,3.2,1012,29,10,13
2016-03-14,11.6,13,11,63,1.3,1015,27,10,5
2016-03-15,11.6,9,3,47,0.0,1016,28,10,10
2016-03-16,11.6,4,27,33,0.0,1013,30,10,15
2016-03-17,11.6,7,42,42,0.5,1012,30,10,12
2016-03-18,11.6,9,16,40,0.1,1011,32,10,13
2016-03-19,11.6,11,16,41,0.2,1011,32,10,7
2016-03-20,11.6,9,6,38,0.2,1012,32,10,12
2016-03-21,11.6,3,0,30,0.0,1012,31,10,19
2016-03-22,11.6,-1,0,24,0.0,1009,32,10,20
2016-03-23,11.6,0,6,20,0.0,1010,35,10,14
2016-03-24,8.8,1,28,20,0.0,1013,36,10,6
2016-03-25,7.5,2,41,21,0.0,1014,36,10,10
2016-03-26,11.6,7,13,33,0.1,1015,34,10,16
2016-03-27,11.6,7,2,33,0.0,1013,33,10,13
2016-03-28,11.6,7,4,31,0.0,1013,33,10,10
2016-03-29,11.6,3,14,22,0.0,1012,35,10,13
2016-03-30,11.6,4,9,21,0.0,1012,36,10,10
2016-03-31,11.6,3,7,19,0.0,1010,37,10,11
2016-04-01,11.6,5,11,21,0.0,1007,39,10,16
2016-04-02,11.6,6,15,20,0.0,1008,40,10,10
2016-04-03,11.6,9,15,24,0.0,1008,41,10,10
2016-04-04,11.6,8,22,24,0.0,1008,38,10,10
2016-04-05,8.9,3,45,20,0.0,1008,37,10,13
2016-04-06,11.6,5,19,25,1.7,1009,35,10,14
2016-04-07,11.6,6,5,26,0.0,1009,35,10,12
2016-04-08,11.6,5,3,23,0.0,1010,35,10,7
2016-04-09,11.6,3,8,20,0.0,1011,36,10,13
2016-04-10,11.6,2,13,17,0.0,1010,37,10,15
2016-04-11,11.6,5,6,23,0.0,1010,35,10,16
2016-04-12,11.6,4,0,22,0.0,1007,36,10,19
2016-04-13,11.9,5,38,23,0.4,1008,37,10,10
2016-04-14,11.9,4,36,21,0.5,1008,38,10,9
2016-04-15,11.9,5,28,22,0.0,1007,38,10,8
2016-04-16,10.7,7,44,26,0.6,1007,37,10,11
2016-04-17,10.7,8,43,28,0.5,1007,37,10,10
2016-04-18,12.0,6,36,23,0.2,1006,38,10,10
2016-04-19,10.7,5,43,21,0.2,1005,39,10,10
2016-04-20,10.7,6,49,21,0.3,1005,39,10,12
2016-04-21,13.1,1,6,14,0.0,1004,40,10,19
2016-04-22,13.1,5,5,17,0.0,1003,37,10,11
2016-04-23,13.1,2,0,19,0.0,1003,36,10,9
2016-04-24,13.1,-3,0,10,0.0,1004,38,10,13
2016-04-25,13.1,-3,7,10,0.0,1006,39,10,13
2016-04-26,13.1,-5,3,8,0.0,1008,40,10,10
2016-04-27,13.6,-4,2,8,0.0,1007,40,10,12
2016-04-28,13.6,-2,0,10,0.0,1006,40,10,11
2016-04-29,13.6,-4,0,8,0.0,1006,40,10,10
2016-04-30,13.6,-3,0,9,0.0,1005,41,10,9
2016-05-01,13.6,-3,0,8,0.0,1003,43,10,11
2016-05-02,13.6,0,3,10,0.0,1002,44,10,9
2016-05-03,13.3,9,28,20,1.4,1005,39,10,11
2016-05-04,13.7,7,5,20,0.2,1005,40,10,14
2016-05-05,13.7,10,7,26,0.1,1007,38,10,15
2016-05-06,13.7,11,11,26,0.0,1007,37,10,8
2016-05-07,13.7,10,11,23,0.0,1006,39,10,9
2016-05-08,13.7,11,6,23,0.0,1007,40,10,11
2016-05-09,13.7,15,5,29,0.0,1006,41,10,17
2016-05-10,13.7,16,13,32,0.0,1007,41,10,18
2016-05-11,13.8,15,12,34,1.9,1007,39,10,11
2016-05-12,13.8,12,11,25,0.0,1003,41,10,7
2016-05-13,13.8,11,2,20,0.0,1002,43,10,6
2016-05-14,13.8,7,0,15,0.0,1004,44,10,9
2016-05-15,13.8,5,2,13,0.0,1004,44,10,11
2016-05-16,13.8,5,1,14,0.2,1002,44,10,13
2016-05-17,13.8,4,0,12,0.0,1000,45,10,12
2016-05-18,13.9,3,0,12,0.0,998,46,10,14
2016-05-19,13.3,8,12,19,0.0,1002,43,10,12
2016-05-20,12.2,7,23,18,0.2,1002,42,10,10
2016-05-21,12.2,7,23,19,0.4,1002,42,10,10
2016-05-22,13.9,15,1,28,0.0,997,45,10,12
2016-05-23,13.9,17,10,35,2.2,999,43,10,19
2016-05-24,13.9,17,8,41,1.1,1001,39,10,13
2016-05-25,13.9,15,4,30,0.0,999,40,10,8
2016-05-26,13.9,12,0,20,0.0,1000,40,10,6
2016-05-27,13.9,11,1,20,0.0,1001,37,10,8
2016-05-28,14.0,14,4,33,0.0,1001,33,10,7
2016-05-29,14.0,18,9,42,0.0,1001,39,10,17
2016-05-30,14.0,18,5,46,0.6,1003,34,10,12
2016-05-31,14.0,15,12,30,0.0,1003,40,10,8
2016-06-01,12.2,11,34,24,0.5,1001,42,10,12
2016-06-02,14.0,11,5,20,0.0,1003,42,10,13
2016-06-03,14.0,14,5,23,0.0,1003,43,10,10
2016-06-04,14.0,12,2,19,0.0,1003,45,10,10
2016-06-05,14.0,15,2,25,0.0,1003,44,10,9
2016-06-06,14.0,14,3,25,0.3,1003,44,10,12
2016-06-07,14.0,16,3,28,0.0,1003,43,10,13
2016-06-08,14.0,13,1,23,0.0,1001,43,10,12
2016-06-09,14.0,15,3,27,0.0,1000,43,10,13
2016-06-10,14.0,15,5,26,1.3,1000,41,10,13
2016-06-11,14.1,18,21,33,0.3,1000,40,10,11
2016-06-12,14.1,18,20,35,3.0,1000,41,10,11
2016-06-13,14.1,18,25,32,0.7,999,40,10,8
2016-06-14,14.1,19,30,38,0.0,998,40,10,9
2016-06-15,14.1,23,33,51,34.8,998,36,8,12
2016-06-16,11.1,17,46,38,4.3,999,39,10,9
2016-06-17,14.1,19,15,42,0.0,1001,41,10,10
2016-06-18,14.1,18,10,34,0.0,1002,42,10,11
2016-06-19,14.1,19,23,37,0.0,1003,40,10,11
2016-06-20,14.1,19,19,37,0.3,1002,42,10,11
2016-06-21,14.1,21,21,44,1.5,1001,40,10,14
2016-06-22,14.1,22,23,51,0.7,1003,38,10,13
2016-06-23,14.1,20,11,42,0.4,1001,40,10,9
2016-06-24,14.1,17,6,29,0.0,999,43,10,6
2016-06-25,14.1,17,7,29,0.0,1001,44,10,8
2016-06-26,14.1,21,22,41,0.0,1002,40,10,11
2016-06-27,14.1,21,19,41,0.0,1001,40,10,11
2016-06-28,14.1,22,34,46,0.2,1003,38,10,9
2016-06-29,14.1,21,17,40,0.0,1003,42,10,6
2016-06-30,14.1,21,28,36,0.0,1000,42,10,6
2016-07-01,14.1,23,23,46,4.1,997,40,10,11
2016-07-02,14.0,24,36,66,7.5,999,34,10,17
2016-07-03,14.0,23,30,63,0.1,1000,34,10,14
2016-07-04,14.0,22,22,51,0.0,999,40,10,4
2016-07-05,14.0,22,22,47,0.1,997,38,10,6
2016-07-06,14.0,22,20,47,0.0,997,39,10,7
2016-07-07,13.4,23,27,49,1.0,999,38,10,7
2016-07-08,14.0,21,15,42,0.2,998,40,10,6
2016-07-09,14.0,22,14,48,0.3,998,38,10,9
2016-07-10,14.0,21,18,46,2.3,997,39,10,7
2016-07-11,14.0,21,18,46,0.0,999,38,10,12
2016-07-12,14.0,23,32,52,2.1,1001,38,10,14
2016-07-13,14.0,23,34,51,0.0,1000,39,10,7
2016-07-14,14.0,24,41,56,0.5,999,38,10,10
2016-07-15,14.0,24,34,59,3.3,999,38,10,9
2016-07-16,12.2,25,39,73,8.4,1001,32,9,13
2016-07-17,13.9,24,33,71,7.4,1002,35,10,12
2016-07-18,11.0,23,50,61,2.7,999,37,10,8
2016-07-19,11.0,23,57,57,2.1,998,38,10,8
2016-07-20,11.0,24,55,62,3.0,999,36,10,9
2016-07-21,11.0,24,55,63,2.5,999,37,10,8
2016-07-22,11.0,23,57,60,1.8,999,37,10,9
2016-07-23,11.0,24,63,61,3.7,999,37,10,8
2016-07-24,11.0,24,55,62,2.4,999,37,10,9
2016-07-25,11.0,24,56,62,2.5,999,37,10,9
2016-07-26,11.0,24,57,64,4.5,1000,36,9,10
2016-07-27,11.0,23,56,66,2.0,1000,34,10,9
2016-07-28,13.8,23,38,63,1.7,1004,36,10,7
2016-07-29,13.3,24,47,71,16.6,1003,33,9,7
2016-07-30,13.3,24,44,76,2.7,1003,32,10,12
2016-07-31,13.8,24,54,67,2.4,1002,36,10,9
2016-08-01,13.8,24,33,72,2.5,1001,35,10,13
2016-08-02,13.3,22,44,73,1.5,1001,32,10,7
2016-08-03,13.7,22,28,60,0.3,1001,36,10,7
2016-08-04,13.7,21,16,47,0.2,1000,39,10,4
2016-08-05,13.7,24,17,53,0.0,1001,40,10,5
2016-08-06,12.1,25,45,70,5.4,1002,34,10,10
2016-08-07,13.7,24,39,74,0.1,1002,31,10,6
2016-08-08,13.7,23,38,61,2.7,1002,37,10,5
2016-08-09,13.6,24,30,63,3.4,1000,37,10,7
2016-08-10,13.6,24,39,73,2.9,1001,34,10,12
2016-08-11,13.6,24,56,77,4.4,1003,34,10,13
2016-08-12,12.1,24,52,77,2.8,1003,33,9,6
2016-08-13,13.6,24,33,65,0.3,1002,36,10,3
2016-08-14,13.6,25,20,70,3.4,1001,36,10,5
2016-08-15,13.5,23,15,59,0.6,999,37,10,7
2016-08-16,13.5,21,13,53,0.0,998,38,10,8
2016-08-17,13.5,21,24,57,0.0,1000,37,10,7
2016-08-18,13.5,21,41,55,0.0,1001,37,10,6
2016-08-19,13.5,22,30,53,0.0,1000,39,10,6
2016-08-20,13.5,23,40,62,0.0,1002,36,10,7
2016-08-21,13.5,23,28,61,0.0,1002,37,10,7
2016-08-22,13.0,23,18,61,0.1,1003,38,10,8
2016-08-23,13.0,24,25,62,5.5,1004,37,10,5
2016-08-24,13.0,23,34,65,0.0,1004,33,10,9
2016-08-25,13.0,23,31,63,0.1,1005,35,10,7
2016-08-26,13.0,23,16,57,0.9,1006,38,10,6
2016-08-27,13.0,22,33,64,2.2,1008,34,10,10
2016-08-28,12.9,21,20,52,0.0,1007,38,10,3
2016-08-29,12.5,21,54,64,0.1,1005,29,10,5
2016-08-30,10.5,21,59,63,0.6,1003,32,10,4
2016-08-31,11.6,23,33,59,2.6,1003,34,10,9
2016-09-01,11.6,24,48,70,0.5,1003,34,10,4
2016-09-02,11.6,21,14,56,1.3,1001,36,10,8
2016-09-03,11.6,17,9,44,0.0,1001,37,10,10
2016-09-04,11.6,17,9,44,0.0,1004,37,10,9
2016-09-05,11.6,19,15,50,0.2,1004,37,10,9
2016-09-06,11.6,18,10,46,0.0,1004,38,10,9
2016-09-07,11.6,18,11,46,0.0,1004,37,10,10
2016-09-08,11.6,18,11,46,0.0,1005,38,10,9
2016-09-09,11.6,19,15,47,0.0,1006,38,10,11
2016-09-10,11.6,18,11,44,0.0,1005,38,10,8
2016-09-11,11.6,17,15,43,0.0,1005,38,10,9
2016-09-12,11.6,17,14,42,0.0,1005,38,10,9
2016-09-13,11.6,19,15,49,0.0,1007,38,10,6
2016-09-14,11.6,21,16,56,0.0,1008,36,10,6
2016-09-15,11.6,19,5,48,0.0,1007,37,10,4
2016-09-16,11.6,16,3,43,0.0,1006,38,10,4
2016-09-17,11.6,15,3,38,0.0,1005,38,10,5
2016-09-18,11.6,18,5,45,0.0,1006,38,10,7
2016-09-19,11.6,19,19,49,0.0,1005,38,10,6
2016-09-20,11.6,18,16,43,0.0,1004,39,10,4
2016-09-21,11.6,18,25,45,0.1,1006,39,10,9
2016-09-22,11.6,20,11,61,0.5,1009,36,10,14
2016-09-23,11.6,19,10,53,0.0,1007,36,10,5
2016-09-24,11.6,18,13,51,0.2,1006,35,10,6
2016-09-25,11.6,18,17,49,0.1,1006,36,10,6
2016-09-26,11.6,18,14,50,0.0,1007,36,10,6
2016-09-27,11.6,19,11,49,0.0,1008,37,10,6
2016-09-28,11.6,18,8,47,0.0,1006,38,10,5
2016-09-29,11.6,19,10,48,0.0,1006,37,10,6
2016-09-30,11.6,19,6,47,0.0,1006,38,10,7
2016-10-01,11.6,18,8,45,0.0,1008,38,10,5
2016-10-02,11.6,18,9,44,0.0,1009,39,10,4
2016-10-03,11.6,16,9,38,0.0,1008,39,10,5
2016-10-04,11.6,14,12,35,0.0,1006,39,10,6
2016-10-05,11.6,16,15,40,0.0,1006,38,10,5
2016-10-06,11.6,16,7,43,0.0,1007,37,10,6
2016-10-07,11.6,11,3,31,0.0,1008,38,10,7
2016-10-08,11.6,9,0,26,0.0,1008,38,10,7
2016-10-09,11.6,9,2,25,0.0,1007,37,10,6
2016-10-10,8.7,6,0,23,0.0,1007,37,10,9
2016-10-11,8.7,4,0,20,0.0,1008,36,10,9
2016-10-12,8.7,3,0,19,0.0,1007,37,10,10
2016-10-13,8.7,1,0,17,0.0,1009,37,10,10
2016-10-14,8.7,1,0,17,0.0,1010,37,10,10
2016-10-15,8.7,0,0,16,0.0,1011,37,10,9
2016-10-16,8.7,2,0,18,0.0,1012,35,10,7
2016-10-17,8.7,1,0,17,0.0,1011,35,10,8
2016-10-18,8.7,0,0,15,0.0,1010,35,10,7
2016-10-19,8.7,2,0,18,0.0,1009,35,10,5
2016-10-20,8.7,4,0,20,0.0,1007,35,10,5
2016-10-21,8.7,8,0,26,0.0,1009,35,10,7
2016-10-22,8.7,2,0,18,0.0,1009,35,10,8
2016-10-23,8.7,-2,0,14,0.0,1009,35,10,13
2016-10-24,8.7,1,0,17,0.0,1008,34,10,8
2016-10-25,8.7,0,0,17,0.0,1009,33,10,7
2016-10-26,8.7,-3,0,13,0.0,1012,34,10,7
2016-10-27,8.7,-2,0,15,0.0,1015,34,10,11
2016-10-28,8.7,-1,0,17,0.0,1013,33,10,9
2016-10-29,8.7,2,0,22,0.0,1014,32,10,8
2016-10-30,7.2,3,23,26,0.0,1016,32,10,5
2016-10-31,8.7,0,1,20,0.0,1018,32,10,6
2016-11-01,8.7,-2,0,16,0.0,1017,32,10,6
2016-11-02,8.7,0,0,18,0.0,1017,31,10,5
2016-11-03,8.7,1,0,19,0.0,1017,32,10,5
2016-11-04,8.7,-1,11,19,0.0,1014,32,10,7
2016-11-05,8.7,0,0,18,0.0,1011,32,10,7
2016-11-06,8.7,-1,0,18,0.0,1012,31,10,7
2016-11-07,8.7,-4,0,14,0.0,1013,31,10,11
2016-11-08,8.7,-7,0,13,0.0,1013,32,10,13
2016-11-09,8.7,-8,0,11,0.0,1014,33,10,12
2016-11-10,8.7,-3,2,16,0.0,1014,31,10,5
2016-11-11,8.7,1,1,24,0.0,1015,30,10,9
2016-11-12,8.7,2,4,24,0.0,1016,30,10,9
2016-11-13,8.7,2,6,24,0.0,1018,30,10,7
2016-11-14,8.7,2,0,23,0.0,1017,29,10,6
2016-11-15,8.7,-3,1,18,0.0,1017,29,10,8
2016-11-16,8.7,-6,0,15,0.0,1018,29,10,11
2016-11-17,8.7,-3,0,18,0.0,1017,30,10,13
2016-11-18,8.7,-3,0,18,0.0,1015,29,10,10
2016-11-19,8.7,-2,0,18,0.0,1012,29,10,6
2016-11-20,8.7,-2,7,21,0.0,1014,29,10,6
2016-11-21,8.7,-1,13,22,0.0,1014,30,10,7
2016-11-22,8.7,0,4,21,0.0,1012,31,10,8
2016-11-23,7.1,-1,30,21,0.0,1013,30,10,9
2016-11-24,8.7,-5,18,16,0.0,1015,29,10,12
2016-11-25,8.7,-6,6,15,0.0,1014,31,10,17
2016-11-26,8.7,-4,13,16,0.0,1013,31,10,16
2016-11-27,8.7,0,2,22,0.0,1013,31,10,14
2016-11-28,8.7,-4,2,18,0.0,1013,30,10,13
2016-11-29,8.7,1,11,28,0.0,1015,28,10,4
2016-11-30,8.7,11,1,51,0.0,1017,27,10,7
2016-12-01,8.7,10,1,44,0.0,1017,27,10,5
2016-12-02,8.7,0,1,24,0.0,1018,28,10,8
2016-12-03,8.7,0,1,25,0.0,1019,27,10,6
2016-12-04,8.7,-3,11,22,0.0,1019,27,10,9
2016-12-05,8.7,-1,0,23,0.0,1017,27,10,11
2016-12-06,8.7,1,1,27,0.0,1018,27,10,3
2016-12-07,8.7,3,1,32,0.0,1017,27,10,4
2016-12-08,8.7,5,0,35,0.0,1016,26,10,4
2016-12-09,8.7,4,0,32,0.0,1014,27,10,5
2016-12-10,8.7,4,8,32,0.0,1014,28,10,9
2016-12-11,8.7,8,3,41,0.1,1014,27,10,6
2016-12-12,8.7,3,9,35,0.0,1015,26,10,8
2016-12-13,8.7,4,2,36,0.0,1016,25,10,11
2016-12-14,8.7,2,0,32,0.0,1017,25,10,11
2016-12-15,8.7,-4,10,25,0.0,1016,25,10,11
2016-12-16,8.7,-7,38,21,0.0,1018,24,10,9
2016-12-17,8.7,-3,8,26,0.0,1018,24,10,9
2016-12-18,8.7,-2,32,29,0.0,1018,24,10,10
2016-12-19,8.7,-5,1,22,0.0,1018,25,10,12
2016-12-20,8.7,-6,0,19,0.0,1016,26,10,15
2016-12-21,8.7,-6,11,21,0.0,1015,27,10,14
2016-12-22,8.7,-4,2,23,0.0,1015,26,10,9
2016-12-23,8.7,0,1,33,0.0,1014,24,10,5
2016-12-24,8.7,4,0,40,0.0,1012,24,10,9
2016-12-25,8.7,8,6,54,0.6,1015,23,10,9
2016-12-26,8.7,-1,0,31,0.0,1016,24,10,10
2016-12-27,8.7,-9,7,18,0.0,1016,25,10,10
2016-12-28,8.7,-6,12,22,0.0,1015,26,10,9
2016-12-29,8.7,0,12,33,0.0,1017,24,10,9
2016-12-30,8.7,4,4,43,0.0,1018,24,10,11
2016-12-31,8.7,5,9,48,0.0,1017,23,10,11
