date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-04-09,12.9,5,29,26,0.0,1013,33,10,9
2016-04-10,12.9,4,18,25,0.0,1013,34,10,11
2016-04-11,12.9,9,32,35,0.1,1012,32,10,10
2016-04-12,12.9,6,3,28,0.0,1009,34,10,12
2016-04-13,10.7,7,40,30,0.2,1010,34,10,10
2016-04-14,10.7,6,47,27,0.0,1009,35,10,10
2016-04-15,11.9,6,35,27,0.4,1009,35,10,10
2016-04-16,10.7,9,48,37,1.5,1009,33,10,10
2016-04-17,10.7,8,45,33,0.7,1009,35,10,9
2016-04-18,10.7,7,48,31,1.3,1008,35,10,10
2016-04-19,9.4,8,54,31,0.9,1007,35,10,11
2016-04-20,10.7,8,58,33,1.5,1007,34,10,11
2016-04-21,13.1,1,36,18,0.0,1006,39,10,11
2016-04-22,13.1,5,12,24,0.2,1005,35,10,10
2016-04-23,13.1,2,1,22,0.0,1005,35,10,9
2016-04-24,13.2,2,1,21,0.3,1005,35,10,9
2016-04-25,13.2,-1,30,15,0.0,1007,36,10,8
2016-04-26,13.2,-1,26,14,0.0,1010,38,10,9
2016-04-27,13.2,0,2,15,0.0,1009,39,10,11
2016-04-28,13.2,-1,0,14,0.0,1008,38,10,9
2016-04-29,13.2,-1,0,14,0.0,1007,39,10,8
2016-04-30,13.3,0,0,14,0.0,1006,41,10,9
2016-05-01,13.3,-1,0,12,0.0,1004,42,10,9
2016-05-02,13.3,-1,9,11,0.0,1003,43,10,11
2016-05-03,13.3,6,40,21,1.7,1005,39,10,16
2016-05-04,13.3,12,19,35,1.9,1007,38,10,9
2016-05-05,13.3,11,17,34,0.3,1009,36,10,10
2016-05-06,13.4,11,8,30,0.3,1008,37,10,5
2016-05-07,13.4,10,5,26,0.0,1006,39,10,9
2016-05-08,13.4,9,2,22,0.0,1006,41,10,10
2016-05-09,13.4,12,5,26,0.0,1006,41,10,11
2016-05-10,13.4,17,17,38,1.4,1007,40,10,14
2016-05-11,13.4,16,22,38,0.2,1008,37,10,9
2016-05-12,13.4,12,13,27,0.2,1005,40,10,10
2016-05-13,13.5,8,3,21,0.0,1003,41,10,9
2016-05-14,13.5,6,3,18,0.0,1006,43,10,11
2016-05-15,13.5,4,1,16,0.0,1006,42,10,12
2016-05-16,13.5,2,3,13,0.0,1003,42,10,11
2016-05-17,13.5,3,0,14,0.0,1001,44,10,14
2016-05-18,13.5,3,0,13,0.0,999,45,10,12
2016-05-19,10.9,6,33,18,0.1,1003,41,10,11
2016-05-20,12.1,7,35,20,0.4,1004,41,10,11
2016-05-21,13.3,6,25,19,0.1,1003,40,10,11
2016-05-22,14.0,9,4,18,0.0,998,45,10,12
2016-05-23,14.0,10,23,22,0.3,999,44,10,19
2016-05-24,14.0,14,11,39,0.8,1003,37,10,9
2016-05-25,14.0,9,4,24,0.0,1000,39,10,10
2016-05-26,14.0,7,2,19,0.0,1001,39,10,9
2016-05-27,14.4,8,2,20,0.0,1002,34,10,8
2016-05-28,14.4,8,5,25,0.4,1001,33,10,12
2016-05-29,14.5,14,9,30,1.3,1001,41,10,15
2016-05-30,14.5,14,4,34,2.3,1003,37,10,11
2016-05-31,14.5,12,13,27,0.2,1003,40,10,11
2016-06-01,11.2,7,43,21,0.6,1002,41,10,12
2016-06-02,14.5,10,4,19,0.0,1003,42,10,10
2016-06-03,14.5,9,4,18,0.0,1004,44,10,11
2016-06-04,14.5,8,1,16,0.0,1004,45,10,12
2016-06-05,14.5,7,2,14,0.0,1003,45,10,9
2016-06-06,14.5,8,0,17,0.0,1003,44,10,13
2016-06-07,14.5,11,2,21,0.0,1003,43,10,14
2016-06-08,14.5,11,2,21,0.0,1001,43,10,11
2016-06-09,14.5,12,5,22,0.0,1000,42,10,10
2016-06-10,14.5,12,7,23,0.2,1000,41,10,12
2016-06-11,14.5,14,17,26,0.4,1000,41,10,8
2016-06-12,14.5,14,7,27,1.9,1000,42,10,11
2016-06-13,14.5,16,13,31,1.5,999,41,10,9
2016-06-14,14.5,17,14,30,0.4,997,42,10,9
2016-06-15,14.5,21,7,43,2.6,997,39,10,18
2016-06-16,11.3,14,39,32,0.5,999,39,10,11
2016-06-17,14.5,17,14,34,0.0,1001,40,10,10
2016-06-18,14.5,15,11,26,0.0,1002,42,10,9
2016-06-19,14.5,17,22,29,0.0,1003,42,10,11
2016-06-20,13.4,18,29,34,0.2,1002,41,10,10
2016-06-21,14.5,18,24,35,0.6,1001,42,10,11
2016-06-22,14.5,21,15,45,2.1,1003,38,10,12
2016-06-23,14.5,18,11,35,0.0,1002,41,10,8
2016-06-24,14.5,14,8,24,0.0,1000,43,10,9
2016-06-25,14.5,13,5,22,0.0,1001,43,10,9
2016-06-26,14.5,18,17,31,0.0,1001,42,10,13
2016-06-27,14.5,19,27,35,0.1,1001,42,10,12
2016-06-28,14.5,20,22,38,0.1,1003,40,10,11
2016-06-29,14.5,20,19,35,0.2,1003,42,10,8
2016-06-30,14.5,18,23,29,0.0,1000,44,10,9
2016-07-01,13.4,20,37,34,0.1,996,41,10,8
2016-07-02,14.5,23,20,55,6.8,997,37,9,19
2016-07-03,14.5,22,20,55,4.0,1000,36,10,9
2016-07-04,14.5,20,22,43,0.0,999,39,10,8
2016-07-05,14.5,20,14,39,0.0,996,40,10,10
2016-07-06,14.1,19,12,37,0.3,998,41,10,10
2016-07-07,14.1,20,20,40,0.0,999,39,10,9
2016-07-08,14.1,20,19,37,0.2,998,41,10,6
2016-07-09,14.1,20,20,40,1.7,998,40,10,11
2016-07-10,14.1,20,15,40,2.5,997,40,10,9
2016-07-11,13.4,19,22,36,0.7,998,41,10,9
2016-07-12,14.1,21,21,42,0.5,1000,41,10,11
2016-07-13,14.1,22,33,47,0.2,1000,38,10,7
2016-07-14,14.1,22,23,45,0.2,999,39,10,9
2016-07-15,14.0,23,22,49,2.1,999,39,10,9
2016-07-16,14.0,23,28,52,1.2,1000,38,10,14
2016-07-17,14.0,22,25,51,3.9,1001,38,10,12
2016-07-18,11.1,21,45,46,2.4,999,40,10,8
2016-07-19,11.1,20,50,43,0.9,998,40,10,8
2016-07-20,11.0,21,51,46,2.3,998,38,10,10
2016-07-21,9.9,21,57,48,2.2,1000,38,10,8
2016-07-22,12.2,21,45,47,1.5,999,39,10,8
2016-07-23,9.9,21,72,45,1.8,999,39,10,10
2016-07-24,11.0,21,57,51,1.8,1000,36,10,11
2016-07-25,11.0,21,54,49,2.0,999,38,10,9
2016-07-26,11.0,22,58,51,3.1,1000,38,10,9
2016-07-27,11.0,21,55,50,5.0,1000,38,10,8
2016-07-28,13.9,20,20,48,0.0,1004,38,10,7
2016-07-29,13.9,20,27,46,0.1,1002,37,10,9
2016-07-30,13.9,21,40,49,0.5,1002,37,10,8
2016-07-31,13.4,21,20,48,2.0,1002,39,10,9
2016-08-01,13.4,21,24,48,0.0,1000,37,10,8
2016-08-02,13.4,21,22,54,2.7,1001,37,10,13
2016-08-03,13.4,19,23,42,0.0,1001,39,10,6
2016-08-04,13.4,19,24,38,4.5,1001,41,10,6
2016-08-05,13.3,19,39,37,0.1,1001,42,10,6
2016-08-06,13.4,25,32,68,11.0,1002,35,9,13
2016-08-07,12.0,24,44,71,9.3,1003,34,9,11
2016-08-08,13.3,22,34,56,0.0,1003,37,10,5
2016-08-09,13.3,20,25,46,0.3,1001,39,10,8
2016-08-10,13.3,21,31,50,0.1,1001,37,10,11
2016-08-11,13.3,23,27,60,1.2,1003,37,10,11
2016-08-12,13.3,22,18,57,5.1,1004,38,10,6
2016-08-13,13.2,21,15,48,0.0,1002,38,10,7
2016-08-14,13.2,20,30,44,0.2,1001,40,10,8
2016-08-15,13.2,20,16,50,0.6,1000,39,10,9
2016-08-16,13.2,19,17,44,0.2,998,39,10,6
2016-08-17,13.2,18,15,41,0.4,1000,39,10,8
2016-08-18,13.1,20,16,47,0.0,1002,38,10,6
2016-08-19,13.1,18,20,39,0.0,1001,40,10,5
2016-08-20,13.1,19,16,41,0.0,1002,40,10,10
2016-08-21,13.1,21,20,53,0.0,1003,36,10,9
2016-08-22,13.1,20,12,46,0.0,1004,39,10,7
2016-08-23,13.1,22,22,53,2.5,1004,38,10,6
2016-08-24,13.0,21,27,53,0.0,1004,38,10,9
2016-08-25,13.0,21,42,58,0.6,1007,36,9,8
2016-08-26,13.0,19,19,42,0.0,1007,39,10,5
2016-08-27,11.9,21,41,56,4.6,1009,37,10,14
2016-08-28,13.0,19,17,48,0.1,1008,37,10,6
2016-08-29,12.9,17,19,40,0.0,1005,39,10,7
2016-08-30,12.9,18,14,46,1.2,1004,36,10,8
2016-08-31,12.9,18,32,39,0.0,1003,37,10,7
2016-09-01,12.9,21,33,56,0.5,1004,37,10,9
2016-09-02,12.9,18,16,46,0.0,1003,37,10,6
2016-09-03,12.9,14,7,37,0.0,1001,39,10,7
2016-09-04,12.8,13,7,31,0.0,1003,38,10,9
2016-09-05,12.8,15,17,35,0.0,1004,39,10,9
2016-09-06,12.8,17,20,41,0.0,1005,38,10,7
2016-09-07,12.8,16,13,39,0.0,1004,38,10,8
2016-09-08,12.8,17,29,39,0.0,1006,39,10,6
2016-09-09,12.7,16,17,37,0.0,1006,40,10,8
2016-09-10,12.7,16,14,38,0.0,1005,40,10,7
2016-09-11,12.7,16,24,37,0.1,1005,39,10,7
2016-09-12,12.7,18,12,44,0.2,1006,38,10,8
2016-09-13,12.7,19,13,51,2.2,1007,38,10,6
2016-09-14,12.6,19,8,53,0.6,1009,36,10,6
2016-09-15,12.6,16,6,40,0.0,1007,37,10,6
2016-09-16,12.6,13,4,33,0.0,1006,38,10,6
2016-09-17,12.6,13,8,31,0.0,1005,39,10,7
2016-09-18,12.6,13,9,32,0.0,1006,39,10,9
2016-09-19,12.5,13,7,32,0.0,1005,39,10,8
2016-09-20,12.5,12,4,31,0.0,1004,39,10,8
2016-09-21,11.6,13,15,32,0.0,1007,39,10,9
2016-09-22,11.6,16,13,41,0.7,1009,37,10,9
2016-09-23,11.6,19,17,56,2.6,1007,34,10,7
2016-09-24,11.6,17,12,49,0.9,1005,36,10,6
2016-09-25,11.6,17,14,47,0.2,1006,36,10,7
2016-09-26,11.6,17,14,46,0.0,1007,36,10,6
2016-09-27,11.6,17,9,47,0.0,1008,36,10,5
2016-09-28,11.6,16,9,41,0.0,1007,38,10,7
2016-09-29,11.6,15,11,40,0.0,1007,38,10,7
2016-09-30,11.6,15,5,39,0.0,1007,38,10,7
2016-10-01,11.6,15,4,36,0.0,1008,38,10,7
2016-10-02,11.6,13,4,33,0.0,1010,39,10,7
2016-10-03,11.6,13,3,32,0.0,1009,39,10,8
2016-10-04,11.6,11,3,28,0.0,1007,38,10,8
2016-10-05,11.6,12,6,32,0.0,1006,38,10,6
2016-10-06,11.6,9,4,28,0.0,1009,36,10,7
2016-10-07,11.6,7,3,24,0.0,1009,37,10,8
2016-10-08,11.6,7,2,24,0.0,1009,37,10,8
2016-10-09,11.4,4,4,20,0.0,1008,36,10,8
2016-10-10,8.7,3,2,21,0.0,1008,35,10,8
2016-10-11,8.7,4,1,23,0.0,1008,35,10,8
2016-10-12,8.7,4,1,22,0.0,1008,35,10,8
2016-10-13,8.7,3,0,21,0.0,1009,35,10,8
2016-10-14,8.7,1,0,18,0.0,1010,36,10,8
2016-10-15,8.7,-1,0,16,0.0,1011,36,10,8
2016-10-16,8.7,0,0,18,0.0,1012,35,10,7
2016-10-17,8.7,0,0,18,0.0,1011,35,10,7
2016-10-18,8.7,-2,0,15,0.0,1010,34,10,7
2016-10-19,8.7,-1,1,17,0.0,1009,34,10,6
2016-10-20,8.7,-1,1,17,0.0,1009,34,10,8
2016-10-21,8.7,-1,1,17,0.0,1010,34,10,9
2016-10-22,8.7,-1,0,17,0.0,1011,34,10,7
2016-10-23,8.7,-3,2,16,0.0,1010,34,10,10
2016-10-24,8.7,-2,0,17,0.0,1010,33,10,7
2016-10-25,8.7,-5,0,14,0.0,1011,33,10,8
2016-10-26,8.7,-2,0,16,0.0,1014,33,10,8
2016-10-27,8.7,-3,0,16,0.0,1016,33,10,9
2016-10-28,8.7,-6,0,14,0.0,1013,33,10,9
2016-10-29,8.7,-4,1,16,0.0,1014,32,10,9
2016-10-30,8.7,-3,28,18,0.0,1016,31,10,6
2016-10-31,8.7,-3,5,18,0.0,1018,31,10,6
2016-11-01,8.7,-2,0,18,0.0,1017,31,10,7
2016-11-02,8.7,0,0,20,0.0,1017,31,10,6
2016-11-03,8.7,0,2,21,0.0,1017,31,10,7
2016-11-04,8.7,-1,14,20,0.0,1014,31,10,7
2016-11-05,8.7,-3,1,18,0.0,1012,31,10,8
2016-11-06,8.7,-3,0,17,0.0,1013,30,10,7
2016-11-07,8.7,-6,0,15,0.0,1015,31,10,9
2016-11-08,8.7,-9,0,12,0.0,1014,32,10,10
2016-11-09,8.7,-9,9,12,0.0,1015,32,10,8
2016-11-10,7.1,-9,34,12,0.0,1014,31,10,7
2016-11-11,8.7,-9,0,12,0.0,1014,29,10,9
2016-11-12,7.1,0,44,26,0.1,1017,26,10,8
2016-11-13,8.7,-3,3,20,0.0,1018,29,10,8
2016-11-14,8.7,-4,4,18,0.0,1017,29,10,7
2016-11-15,8.7,-8,8,15,0.0,1017,28,10,8
2016-11-16,8.7,-7,5,16,0.0,1018,28,10,9
2016-11-17,8.7,-8,2,14,0.0,1017,29,10,10
2016-11-18,8.7,-7,0,15,0.0,1014,30,10,8
2016-11-19,8.7,-6,4,17,0.0,1012,29,10,6
2016-11-20,3.8,-6,70,17,0.0,1014,28,10,6
2016-11-21,8.7,-6,32,16,0.0,1015,28,10,7
2016-11-22,7.1,-8,45,13,0.0,1015,30,10,7
2016-11-23,8.7,-7,13,15,0.0,1014,29,10,7
2016-11-24,8.7,-10,13,12,0.0,1017,28,10,9
2016-11-25,8.7,-8,10,13,0.0,1016,30,10,12
2016-11-26,8.7,-3,15,18,0.0,1016,32,10,10
2016-11-27,8.7,-3,8,19,0.0,1015,30,10,12
2016-11-28,8.7,-11,10,13,0.0,1014,29,10,8
2016-11-29,8.7,-10,40,13,0.0,1016,29,10,5
2016-11-30,8.7,-8,16,15,0.0,1018,27,10,5
2016-12-01,8.7,-4,2,21,0.0,1019,28,10,8
2016-12-02,8.7,-4,0,20,0.0,1018,27,10,6
2016-12-03,8.7,-6,21,19,0.0,1019,27,10,4
2016-12-04,8.7,-5,20,21,0.0,1019,27,10,5
2016-12-05,8.7,-7,9,18,0.0,1017,28,10,8
2016-12-06,8.7,-3,12,24,0.0,1018,28,10,5
2016-12-07,8.7,-2,4,25,0.0,1016,28,10,4
2016-12-08,8.7,1,1,31,0.0,1015,26,10,4
2016-12-09,8.7,-2,0,25,0.0,1014,26,10,5
2016-12-10,8.7,-4,6,22,0.1,1013,27,10,10
2016-12-11,8.7,1,4,30,0.2,1014,27,10,9
2016-12-12,8.7,2,5,32,0.0,1015,25,10,8
2016-12-13,8.7,-1,2,28,0.0,1016,24,10,9
2016-12-14,8.7,-6,2,20,0.0,1018,24,10,6
2016-12-15,8.7,-11,35,16,0.0,1016,24,10,7
2016-12-16,3.8,-9,41,19,0.0,1018,24,10,8
2016-12-17,8.7,-6,14,22,0.0,1018,25,10,10
2016-12-18,8.7,-11,28,15,0.0,1018,25,10,9
2016-12-19,8.7,-13,35,12,0.0,1018,26,10,10
2016-12-20,8.7,-11,0,14,0.0,1017,26,10,10
2016-12-21,8.7,-11,1,15,0.0,1016,27,10,9
2016-12-22,8.7,-13,29,13,0.0,1016,27,10,9
2016-12-23,8.7,-11,6,15,0.0,1015,26,10,5
2016-12-24,8.7,-9,2,16,0.0,1013,24,10,6
2016-12-25,8.7,-8,3,18,0.0,1017,24,10,7
2016-12-26,8.7,-11,1,16,0.0,1018,24,10,8
2016-12-27,8.7,-13,28,14,0.0,1017,25,10,6
2016-12-28,8.7,-10,20,15,0.0,1015,27,10,8
2016-12-29,8.7,-5,10,23,0.0,1016,25,10,5
2016-12-30,8.7,0,3,35,0.0,1018,23,10,9
2016-12-31,8.7,3,21,42,0.0,1017,23,10,4
