date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2016-02-04,10.9,-4,2,31,0.0,1016,26,10,10
2016-02-05,10.9,-3,0,30,0.0,1014,26,10,6
2016-02-06,10.9,-4,3,26,0.0,1012,25,10,9
2016-02-07,10.9,5,8,50,0.2,1015,24,10,10
2016-02-08,11.0,8,2,60,0.0,1017,25,10,5
2016-02-09,11.0,7,0,56,0.0,1014,26,10,5
2016-02-10,11.0,4,2,43,0.0,1011,26,10,8
2016-02-11,11.0,-1,1,36,0.0,1010,24,10,15
2016-02-12,11.0,-6,3,25,0.0,1013,24,10,8
2016-02-13,11.0,-4,21,28,0.0,1015,24,10,10
2016-02-14,11.1,-2,2,30,0.0,1016,25,10,10
2016-02-15,11.1,-1,16,36,0.0,1018,24,10,8
2016-02-16,11.1,-1,0,34,0.0,1019,25,10,7
2016-02-17,11.1,-5,4,24,0.0,1019,27,10,7
2016-02-18,11.1,-5,21,19,0.0,1017,28,10,8
2016-02-19,8.6,9,57,44,0.2,1015,30,10,10
2016-02-20,11.2,13,18,64,1.5,1015,27,10,10
2016-02-21,11.2,2,0,34,0.0,1015,29,10,14
2016-02-22,11.2,-1,0,26,0.0,1014,30,10,11
2016-02-23,11.2,-5,0,21,0.0,1012,31,10,11
2016-02-24,11.2,-5,0,19,0.0,1011,31,10,8
2016-02-25,11.2,-4,17,21,0.0,1014,30,10,11
2016-02-26,11.6,3,11,33,0.0,1018,30,10,8
2016-02-27,11.6,9,0,44,0.0,1017,30,10,3
2016-02-28,10.2,7,25,41,0.0,1018,30,10,6
2016-02-29,11.6,10,12,48,0.0,1018,31,10,5
2016-03-01,11.6,8,8,40,0.0,1015,32,10,5
2016-03-02,11.6,5,30,33,0.0,1015,33,10,6
2016-03-03,11.6,3,7,27,0.0,1014,35,10,7
2016-03-04,11.6,6,4,34,0.0,1012,34,10,8
2016-03-05,10.2,11,36,59,3.7,1012,30,10,14
2016-03-06,11.6,13,14,66,1.0,1013,28,9,7
2016-03-07,11.6,13,12,62,0.7,1013,28,10,6
2016-03-08,11.6,9,9,45,0.0,1011,30,10,9
2016-03-09,11.6,7,6,37,0.0,1011,31,10,8
2016-03-10,11.6,8,17,37,0.0,1012,32,10,6
2016-03-11,11.6,11,33,51,1.8,1011,30,10,14
2016-03-12,11.6,14,20,69,4.3,1010,31,10,20
2016-03-13,10.2,12,22,64,1.5,1011,28,10,13
2016-03-14,11.6,12,9,61,1.5,1014,27,10,5
2016-03-15,11.6,9,5,46,0.0,1015,28,10,9
2016-03-16,11.6,7,22,40,0.0,1013,30,10,10
2016-03-17,10.2,9,44,44,0.0,1010,30,10,13
2016-03-18,11.6,9,16,43,0.0,1009,32,10,11
2016-03-19,11.6,12,17,47,0.4,1009,32,10,10
2016-03-20,11.6,9,6,39,0.0,1010,32,10,12
2016-03-21,11.6,1,1,26,0.0,1012,32,10,18
2016-03-22,11.6,-3,0,21,0.0,1009,33,10,18
2016-03-23,11.6,-3,7,16,0.0,1009,36,10,12
2016-03-24,10.2,0,15,18,0.0,1011,37,10,11
2016-03-25,8.8,2,36,21,0.0,1012,36,10,13
2016-03-26,11.6,5,4,30,0.0,1014,33,10,15
2016-03-27,11.6,7,1,35,0.0,1012,32,10,11
2016-03-28,11.6,4,8,27,0.0,1012,34,10,9
2016-03-29,11.6,3,10,23,0.0,1011,35,10,11
2016-03-30,11.6,5,20,22,0.0,1011,36,10,3
2016-03-31,11.6,3,7,19,0.0,1009,38,10,10
2016-04-01,11.6,4,11,19,0.0,1006,38,10,12
2016-04-02,11.6,8,6,23,0.0,1006,40,10,9
2016-04-03,11.6,8,18,21,0.0,1006,41,10,16
2016-04-04,11.6,6,21,22,0.0,1006,38,10,11
2016-04-05,10.2,2,50,17,0.0,1007,37,10,11
2016-04-06,11.6,7,19,29,0.0,1007,35,10,16
2016-04-07,11.6,5,19,27,0.1,1008,34,10,11
2016-04-08,11.6,2,3,18,0.0,1009,36,10,8
2016-04-09,11.6,3,7,19,0.0,1009,36,10,13
2016-04-10,11.6,3,15,18,0.0,1009,36,10,14
2016-04-11,11.6,7,7,26,0.0,1009,35,10,16
2016-04-12,11.6,6,1,25,0.0,1006,36,10,18
2016-04-13,10.3,6,36,24,0.1,1006,37,10,10
2016-04-14,8.9,4,45,20,0.2,1006,38,10,9
2016-04-15,10.3,4,29,20,0.0,1005,39,10,8
2016-04-16,12.6,7,30,24,0.1,1006,38,10,11
2016-04-17,11.9,7,25,26,0.0,1005,38,10,10
2016-04-18,12.0,6,34,24,0.1,1004,38,10,10
2016-04-19,13.0,5,16,21,0.0,1004,39,10,10
2016-04-20,13.0,5,15,20,0.2,1003,39,10,12
2016-04-21,13.5,4,3,16,0.0,1003,41,10,17
2016-04-22,13.5,5,3,18,0.0,1001,39,10,15
2016-04-23,13.5,-1,0,14,0.0,1001,37,10,14
2016-04-24,13.5,-4,0,10,0.0,1002,38,10,10
2016-04-25,13.5,-4,12,9,0.0,1004,38,10,9
2016-04-26,13.5,-6,6,8,0.0,1006,40,10,8
2016-04-27,13.5,-5,5,8,0.0,1005,40,10,11
2016-04-28,13.6,-2,0,10,0.0,1004,41,10,13
2016-04-29,13.6,-4,0,9,0.0,1004,41,10,11
2016-04-30,13.6,-4,0,8,0.0,1003,42,10,9
2016-05-01,13.6,-4,0,7,0.0,1001,43,10,8
2016-05-02,13.6,1,14,10,0.4,1000,44,10,12
2016-05-03,13.6,8,28,17,0.0,1002,40,10,13
2016-05-04,13.7,5,11,17,0.0,1002,42,10,15
2016-05-05,13.7,9,6,22,0.2,1005,38,10,9
2016-05-06,13.7,11,11,25,0.0,1005,37,10,9
2016-05-07,13.7,8,6,19,0.0,1004,39,10,8
2016-05-08,13.7,7,3,14,0.0,1004,42,10,6
2016-05-09,13.7,10,3,20,0.0,1003,43,10,11
2016-05-10,13.7,14,5,24,0.0,1004,42,10,17
2016-05-11,13.8,14,9,28,0.0,1005,40,10,13
2016-05-12,13.8,12,16,23,0.0,1001,41,10,7
2016-05-13,13.8,7,2,16,0.1,999,43,10,6
2016-05-14,13.8,5,1,13,0.0,1001,44,10,8
2016-05-15,13.8,6,3,14,0.0,1002,44,10,10
2016-05-16,13.8,6,0,14,0.0,1000,45,10,11
2016-05-17,13.8,4,0,12,0.0,998,45,10,9
2016-05-18,13.8,4,0,11,0.0,996,46,10,12
2016-05-19,12.2,7,20,16,0.2,1000,43,10,11
2016-05-20,12.2,7,32,17,0.4,1000,43,10,11
2016-05-21,13.3,6,24,17,0.2,1000,43,10,11
2016-05-22,13.9,9,3,17,1.6,995,48,10,13
2016-05-23,13.9,18,19,35,14.5,996,45,9,17
2016-05-24,13.9,16,5,38,0.9,998,40,10,16
2016-05-25,13.9,15,3,30,0.0,996,40,10,6
2016-05-26,13.9,15,3,26,0.0,997,40,10,5
2016-05-27,13.9,14,2,25,0.0,999,37,10,6
2016-05-28,13.9,16,2,34,0.0,998,35,10,10
2016-05-29,14.0,16,6,31,4.0,998,42,10,15
2016-05-30,14.0,18,5,40,0.2,1000,36,10,15
2016-05-31,14.0,15,5,29,0.0,1001,41,10,8
2016-06-01,12.2,10,24,20,0.0,999,43,10,11
2016-06-02,14.0,10,4,18,0.0,1001,43,10,11
2016-06-03,14.0,12,5,19,0.0,1001,44,10,7
2016-06-04,14.0,12,2,18,0.0,1001,45,10,8
2016-06-05,14.0,10,1,15,0.0,1000,46,10,6
2016-06-06,14.0,13,2,22,0.1,1000,43,10,13
2016-06-07,14.0,11,1,19,0.0,1000,46,10,12
2016-06-08,14.0,10,0,19,0.0,998,45,10,14
2016-06-09,14.0,12,1,21,0.0,997,45,10,12
2016-06-10,14.0,16,6,26,3.2,997,42,10,11
2016-06-11,14.0,19,20,36,0.2,998,40,10,12
2016-06-12,14.0,19,24,35,0.7,997,40,10,8
2016-06-13,14.0,19,28,33,0.3,997,41,10,9
2016-06-14,14.0,18,23,32,0.0,996,41,10,15
2016-06-15,14.0,20,17,38,0.0,996,40,10,13
2016-06-16,11.1,16,38,33,0.2,996,40,10,12
2016-06-17,14.0,16,6,30,0.0,998,42,10,12
2016-06-18,14.0,16,11,29,0.0,999,41,10,13
2016-06-19,14.1,17,28,31,0.0,1000,41,10,12
2016-06-20,14.1,18,21,33,0.0,999,41,10,10
2016-06-21,14.1,19,15,36,0.0,998,41,10,13
2016-06-22,14.1,21,12,42,0.0,1000,40,10,14
2016-06-23,14.0,19,14,37,0.5,998,41,10,12
2016-06-24,14.0,14,5,24,0.0,997,44,10,7
2016-06-25,14.1,15,12,24,0.0,999,43,10,9
2016-06-26,14.0,18,29,31,0.0,999,43,10,10
2016-06-27,14.0,20,23,35,0.1,998,40,10,11
2016-06-28,14.0,21,42,42,0.1,1000,39,10,8
2016-06-29,14.0,21,17,38,0.0,1000,42,10,7
2016-06-30,14.0,19,34,32,0.0,998,43,10,7
2016-07-01,14.0,20,27,33,0.0,994,43,10,11
2016-07-02,14.0,24,21,55,13.9,996,38,9,16
2016-07-03,14.0,22,22,54,0.0,997,38,10,9
2016-07-04,14.0,22,16,47,0.0,996,40,10,6
2016-07-05,14.0,22,22,43,0.0,994,39,10,8
2016-07-06,14.0,21,17,39,0.0,995,41,10,8
2016-07-07,14.0,23,34,47,1.4,996,38,10,7
2016-07-08,14.0,21,20,40,0.5,995,40,10,9
2016-07-09,14.0,23,40,45,0.3,995,41,10,10
2016-07-10,14.0,21,21,43,0.0,995,39,10,9
2016-07-11,14.0,21,12,41,0.8,996,40,10,9
2016-07-12,14.0,21,23,45,0.0,998,38,10,11
2016-07-13,14.0,23,41,49,2.0,998,39,10,7
2016-07-14,14.0,22,26,44,0.0,997,39,10,9
2016-07-15,13.9,23,37,47,3.9,996,39,9,8
2016-07-16,13.9,23,25,51,1.9,998,39,10,11
2016-07-17,13.9,23,32,57,1.7,1000,39,10,11
2016-07-18,11.0,23,52,55,2.3,997,38,10,9
2016-07-19,11.0,22,50,50,0.5,995,38,10,8
2016-07-20,11.0,22,56,51,2.1,996,38,10,9
2016-07-21,11.0,22,53,54,0.8,997,38,10,7
2016-07-22,11.0,22,59,51,1.4,997,39,10,8
2016-07-23,9.8,22,69,50,0.6,997,38,10,9
2016-07-24,11.0,22,57,51,0.3,997,38,10,10
2016-07-25,11.0,22,59,52,1.7,997,39,10,9
2016-07-26,11.0,23,55,54,1.7,997,38,10,9
2016-07-27,11.0,22,57,55,0.8,998,37,10,11
2016-07-28,13.3,22,38,61,0.4,1002,36,10,9
2016-07-29,13.3,22,38,61,0.4,1001,34,10,10
2016-07-30,13.8,23,33,61,0.2,1000,35,10,11
2016-07-31,13.8,23,35,57,0.5,1000,37,10,7
2016-08-01,13.7,22,32,55,0.4,998,37,10,12
2016-08-02,13.7,21,32,58,0.4,998,35,10,14
2016-08-03,13.7,21,30,53,0.5,998,37,10,9
2016-08-04,13.7,21,20,45,0.0,998,38,10,4
2016-08-05,13.7,22,19,47,0.0,999,38,10,7
2016-08-06,13.7,23,28,55,0.1,1000,36,10,11
2016-08-07,13.7,22,41,55,0.0,1000,37,10,9
2016-08-08,13.3,21,43,52,0.1,1000,38,10,8
2016-08-09,13.6,22,32,52,0.0,998,38,10,9
2016-08-10,13.6,23,44,59,1.3,999,37,10,11
2016-08-11,12.1,24,48,70,7.4,1001,34,9,9
2016-08-12,13.6,23,27,68,1.2,1001,35,10,8
2016-08-13,13.6,22,31,56,0.0,1000,36,10,5
2016-08-14,13.6,23,23,55,0.0,999,38,10,8
2016-08-15,13.5,20,18,48,0.2,997,38,10,9
2016-08-16,13.5,18,16,40,0.0,996,39,10,10
2016-08-17,13.5,20,19,47,0.6,998,41,10,9
2016-08-18,13.5,21,38,54,0.5,999,36,10,6
2016-08-19,13.5,21,35,48,0.0,998,39,10,4
2016-08-20,13.5,22,41,52,0.0,999,37,10,7
2016-08-21,13.4,21,19,51,0.0,1000,39,10,11
2016-08-22,13.0,21,26,52,0.0,1001,38,10,9
2016-08-23,11.6,22,27,52,0.0,1002,40,10,6
2016-08-24,9.0,21,41,57,0.6,1002,34,10,9
2016-08-25,11.6,22,40,59,0.0,1003,36,10,8
2016-08-26,11.6,21,30,51,0.0,1004,37,10,5
2016-08-27,11.6,22,38,57,0.3,1006,36,10,9
2016-08-28,11.6,20,23,49,0.0,1005,39,10,5
2016-08-29,11.6,21,52,62,0.2,1003,31,9,6
2016-08-30,11.6,21,50,61,0.2,1001,33,10,3
2016-08-31,11.6,22,42,51,2.1,1001,35,10,4
2016-09-01,11.6,22,38,58,0.7,1001,36,10,5
2016-09-02,11.6,17,9,44,0.0,1000,38,10,10
2016-09-03,11.6,14,9,35,0.0,999,39,10,10
2016-09-04,11.6,17,12,40,0.0,1002,39,10,12
2016-09-05,11.6,17,16,43,0.0,1002,38,10,11
2016-09-06,11.6,16,10,40,0.0,1003,39,10,12
2016-09-07,11.6,17,10,41,0.0,1003,38,10,10
2016-09-08,11.6,17,12,41,0.0,1004,39,10,11
2016-09-09,11.6,17,16,42,0.0,1005,38,10,10
2016-09-10,11.6,15,6,37,0.0,1004,39,10,12
2016-09-11,11.6,16,10,38,0.0,1003,39,10,11
2016-09-12,11.6,15,14,38,0.0,1003,39,10,10
2016-09-13,11.6,17,15,41,0.0,1006,39,10,7
2016-09-14,11.6,18,16,44,0.0,1006,39,10,5
2016-09-15,11.6,16,5,42,0.0,1005,38,10,6
2016-09-16,11.6,14,3,36,0.0,1004,39,10,6
2016-09-17,11.6,14,5,33,0.0,1003,41,10,4
2016-09-18,11.6,15,4,36,0.0,1004,40,10,7
2016-09-19,11.6,17,18,39,0.0,1003,41,10,6
2016-09-20,11.6,16,14,36,0.0,1002,41,10,5
2016-09-21,11.6,16,9,37,0.0,1004,41,10,7
2016-09-22,11.6,18,13,46,0.0,1007,39,10,12
2016-09-23,11.6,17,10,47,0.0,1005,38,10,6
2016-09-24,11.6,17,13,45,0.0,1004,35,10,7
2016-09-25,11.6,18,13,48,0.0,1004,36,10,5
2016-09-26,11.6,16,7,41,0.0,1005,39,10,4
2016-09-27,11.6,16,3,41,0.0,1006,39,10,7
2016-09-28,11.6,17,6,41,0.0,1004,40,10,5
2016-09-29,11.6,17,8,41,0.0,1005,39,10,8
2016-09-30,11.6,17,7,42,0.0,1005,39,10,6
2016-10-01,11.6,16,6,40,0.0,1006,39,10,5
2016-10-02,11.6,16,10,37,0.0,1008,40,10,4
2016-10-03,11.6,16,22,35,0.0,1006,40,10,3
2016-10-04,11.6,17,15,39,0.0,1004,40,10,4
2016-10-05,11.6,16,17,40,0.0,1004,39,10,6
2016-10-06,11.6,16,18,40,0.0,1006,37,10,7
2016-10-07,11.6,12,7,31,0.0,1006,38,10,6
2016-10-08,11.6,9,1,25,0.0,1006,39,10,7
2016-10-09,11.6,8,2,23,0.0,1005,39,10,6
2016-10-10,11.6,3,0,18,0.0,1005,37,10,8
2016-10-11,11.6,4,0,21,0.0,1006,37,10,5
2016-10-12,11.6,-1,0,15,0.0,1006,37,10,6
2016-10-13,11.6,-3,0,13,0.0,1007,37,10,6
2016-10-14,8.7,-5,0,12,0.0,1008,37,10,6
2016-10-15,8.7,-9,0,9,0.0,1010,37,10,7
2016-10-16,8.7,-1,1,16,0.0,1011,36,10,5
2016-10-17,8.7,0,0,17,0.0,1010,36,10,6
2016-10-18,8.7,-2,0,14,0.0,1008,36,10,6
2016-10-19,8.7,1,0,17,0.0,1007,36,10,7
2016-10-20,8.7,5,0,23,0.0,1006,36,10,8
2016-10-21,8.7,10,1,33,0.0,1007,36,10,8
2016-10-22,8.7,6,0,26,0.0,1008,36,10,8
2016-10-23,8.7,0,0,17,0.0,1008,36,10,8
2016-10-24,8.7,0,0,16,0.0,1007,35,10,9
2016-10-25,8.7,5,0,25,0.0,1008,34,10,7
2016-10-26,8.7,-1,0,16,0.0,1011,34,10,5
2016-10-27,8.7,-2,0,16,0.0,1014,35,10,8
2016-10-28,8.7,-2,0,17,0.0,1011,34,10,6
2016-10-29,8.7,0,0,18,0.0,1012,34,10,7
2016-10-30,8.7,0,31,21,0.0,1014,34,10,6
2016-10-31,8.7,2,2,22,0.0,1017,33,10,6
2016-11-01,8.7,1,0,21,0.0,1016,33,10,4
2016-11-02,8.7,1,0,19,0.0,1016,33,10,4
2016-11-03,8.7,0,0,19,0.0,1016,33,10,6
2016-11-04,8.7,0,4,20,0.0,1012,32,10,6
2016-11-05,8.7,2,0,22,0.0,1010,33,10,5
2016-11-06,8.7,0,0,20,0.0,1011,32,10,6
2016-11-07,8.7,-1,0,19,0.0,1012,32,10,8
2016-11-08,8.7,-9,0,11,0.0,1013,32,10,9
2016-11-09,8.7,-8,0,11,0.0,1013,33,10,8
2016-11-10,8.7,-6,1,12,0.0,1013,32,10,5
2016-11-11,8.7,-2,0,18,0.0,1013,32,10,10
2016-11-12,8.7,2,8,25,0.0,1015,31,10,12
2016-11-13,8.7,2,10,26,0.0,1017,30,10,6
2016-11-14,8.7,-1,1,21,0.0,1016,29,10,7
2016-11-15,8.7,-3,1,18,0.0,1016,29,10,7
2016-11-16,8.7,-4,0,17,0.0,1017,29,10,8
2016-11-17,8.7,-3,0,19,0.0,1017,30,10,10
2016-11-18,8.7,-5,0,16,0.0,1014,30,10,9
2016-11-19,8.7,-5,0,16,0.0,1012,30,10,4
2016-11-20,8.7,-4,7,18,0.0,1012,30,10,6
2016-11-21,8.7,-2,9,20,0.0,1012,30,10,7
2016-11-22,8.7,2,1,24,0.0,1012,31,10,6
2016-11-23,7.1,-1,26,22,0.0,1012,30,10,7
2016-11-24,8.7,-4,17,18,0.0,1014,29,10,8
2016-11-25,8.7,-4,5,17,0.0,1013,31,10,12
2016-11-26,8.7,-3,8,18,0.0,1012,31,10,13
2016-11-27,8.7,0,2,21,0.0,1013,31,10,11
2016-11-28,8.7,-7,2,15,0.0,1012,30,10,10
2016-11-29,8.7,-8,9,14,0.0,1014,30,10,5
2016-11-30,8.7,4,0,33,0.0,1015,28,10,8
2016-12-01,8.7,8,0,41,0.0,1017,27,10,7
2016-12-02,8.7,0,0,25,0.0,1017,28,10,6
2016-12-03,8.7,-2,1,22,0.0,1019,28,10,6
2016-12-04,8.7,-2,9,24,0.0,1019,27,10,6
2016-12-05,8.7,-2,1,22,0.0,1017,28,10,7
2016-12-06,8.7,0,1,25,0.0,1017,28,10,2
2016-12-07,8.7,1,0,27,0.0,1016,28,10,5
2016-12-08,8.7,3,0,31,0.0,1015,27,10,6
2016-12-09,8.7,4,0,33,0.0,1013,27,10,5
2016-12-10,8.7,4,11,34,0.0,1012,29,10,12
2016-12-11,8.7,6,1,35,0.0,1013,28,10,6
2016-12-12,8.7,0,9,28,0.0,1014,27,10,7
2016-12-13,8.7,3,4,32,0.0,1015,26,10,8
2016-12-14,8.7,0,0,29,0.0,1017,25,10,8
2016-12-15,8.7,-4,9,24,0.0,1016,26,10,8
2016-12-16,8.7,-3,36,27,0.0,1017,25,10,3
2016-12-17,8.7,-2,9,28,0.0,1017,25,10,6
2016-12-18,8.7,0,27,32,0.0,1017,25,10,6
2016-12-19,8.7,-2,0,27,0.0,1017,26,10,9
2016-12-20,8.7,-4,0,22,0.0,1016,27,10,11
2016-12-21,8.7,-7,9,19,0.0,1015,27,10,12
2016-12-22,8.7,-6,1,18,0.0,1015,27,10,7
2016-12-23,8.7,-4,0,21,0.0,1013,26,10,5
2016-12-24,8.7,-2,0,27,0.0,1010,25,10,8
2016-12-25,8.7,7,3,53,0.0,1015,24,10,10
2016-12-26,8.7,-5,0,26,0.0,1017,25,10,9
2016-12-27,8.7,-12,6,14,0.0,1016,26,10,6
2016-12-28,8.7,-4,16,25,0.0,1015,26,10,5
2016-12-29,8.7,1,23,33,0.0,1016,26,10,8
2016-12-30,8.7,2,2,39,0.0,1017,24,10,11
2016-12-31,8.7,6,10,52,0.0,1015,24,10,11
