date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-02-03,10.9,3,3,47,0.0,1017,23,10,8
2010-02-04,10.9,1,7,45,0.0,1017,23,10,8
2010-02-05,10.9,4,27,50,0.0,1017,24,10,9
2010-02-06,10.9,8,35,52,0.0,1017,26,10,10
2010-02-07,10.9,9,41,56,1.1,1017,25,10,10
2010-02-08,10.1,11,51,74,1.0,1010,20,8,22
2010-02-09,10.9,9,37,73,3.2,1010,21,9,17
2010-02-10,11.0,5,10,61,0.0,1018,20,10,7
2010-02-11,10.1,4,32,57,0.0,1018,21,10,9
2010-02-12,11.0,8,8,66,0.0,1018,22,10,7
2010-02-13,11.0,6,5,60,0.0,1017,23,10,7
2010-02-14,11.0,6,6,61,0.0,1014,22,10,5
2010-02-15,11.1,5,7,51,0.0,1014,24,10,12
2010-02-16,11.1,4,15,52,0.0,1016,24,10,8
2010-02-17,11.1,4,3,47,0.0,1017,24,10,11
2010-02-18,11.1,4,4,50,0.0,1015,23,10,10
2010-02-19,11.1,6,2,50,0.0,1016,25,10,9
2010-02-20,11.1,6,5,50,0.0,1016,26,10,9
2010-02-21,11.2,8,3,54,0.0,1014,28,10,9
2010-02-22,8.6,5,46,44,0.0,1013,28,10,8
2010-02-23,11.2,9,18,55,0.0,1012,26,10,7
2010-02-24,11.2,10,10,61,0.0,1011,27,10,8
2010-02-25,11.2,9,20,52,0.0,1012,27,10,10
2010-02-26,11.6,9,18,49,0.0,1013,29,10,8
2010-02-27,11.6,10,11,52,0.0,1012,30,10,9
2010-02-28,10.2,11,21,52,0.0,1011,30,10,9
2010-03-01,11.6,11,14,50,0.2,1012,29,10,9
2010-03-02,11.6,6,7,40,0.0,1012,30,10,11
2010-03-03,11.6,4,20,38,0.0,1009,27,10,10
2010-03-04,11.6,7,24,57,0.4,1010,25,9,11
2010-03-05,11.6,10,4,57,0.0,1012,29,10,9
2010-03-06,11.6,7,8,50,0.0,1012,29,10,12
2010-03-07,11.6,11,16,64,0.7,1014,28,10,11
2010-03-08,11.6,11,3,57,0.0,1015,29,10,10
2010-03-09,11.6,9,1,47,0.0,1016,30,10,8
2010-03-10,11.6,8,3,43,0.0,1016,31,10,9
2010-03-11,11.6,8,1,42,0.0,1017,31,10,9
2010-03-12,11.6,7,14,41,0.0,1017,32,10,8
2010-03-13,11.6,9,3,45,0.0,1013,32,10,8
2010-03-14,11.6,11,3,48,0.0,1010,34,10,7
2010-03-15,11.6,10,8,45,0.0,1010,34,10,6
2010-03-16,11.6,11,1,43,0.0,1013,36,10,7
2010-03-17,11.6,10,2,40,0.0,1016,35,10,7
2010-03-18,11.6,10,2,38,0.0,1017,35,10,8
2010-03-19,11.6,12,1,43,0.0,1013,37,10,7
2010-03-20,11.6,13,2,41,0.0,1010,37,10,7
2010-03-21,11.6,9,16,34,0.0,1008,38,10,7
2010-03-22,11.6,10,4,31,0.0,1004,38,10,6
2010-03-23,11.6,6,0,23,0.0,1002,39,10,7
2010-03-24,11.6,5,0,23,0.0,1005,39,10,6
2010-03-25,11.6,3,20,21,0.0,1006,38,10,8
2010-03-26,11.6,4,13,19,0.0,1007,38,10,6
2010-03-27,11.6,5,1,23,0.0,1008,37,10,9
2010-03-28,11.6,6,2,27,0.0,1008,38,10,7
2010-03-29,11.6,5,16,22,0.0,1007,39,10,8
2010-03-30,11.6,7,5,25,0.0,1004,37,10,6
2010-03-31,11.6,6,2,26,0.1,1005,38,10,7
2010-04-01,11.6,3,0,20,0.0,1006,37,10,8
2010-04-02,11.6,1,20,19,0.1,1008,35,10,9
2010-04-03,11.6,4,1,21,0.0,1010,37,10,9
2010-04-04,11.6,3,4,21,0.0,1011,38,10,9
2010-04-05,11.6,5,2,22,0.0,1011,37,10,9
2010-04-06,11.6,3,0,21,0.0,1010,37,10,9
2010-04-07,11.6,0,9,17,0.0,1011,39,10,8
2010-04-08,11.6,-1,3,13,0.0,1011,41,10,10
2010-04-09,11.6,3,1,17,0.0,1007,40,10,11
2010-04-10,11.6,6,6,22,0.0,1003,41,10,8
2010-04-11,11.6,4,10,18,0.0,1003,42,10,8
2010-04-12,11.6,8,14,24,0.0,1006,36,10,12
2010-04-13,11.6,6,1,22,0.0,1006,40,10,13
2010-04-14,11.6,2,1,16,0.0,1006,42,10,9
2010-04-15,11.6,0,5,13,0.0,1008,43,10,9
2010-04-16,12.6,2,7,15,0.0,1007,44,10,8
2010-04-17,13.0,4,11,16,0.0,1005,45,10,7
2010-04-18,13.0,7,23,19,0.0,1002,44,10,7
2010-04-19,13.4,9,5,22,0.0,1000,42,10,9
2010-04-20,13.5,7,4,19,0.0,999,43,10,8
2010-04-21,13.5,7,15,22,0.0,1002,40,10,14
2010-04-22,13.5,5,6,20,0.0,1006,38,10,9
2010-04-23,13.5,3,1,18,0.0,1008,39,10,11
2010-04-24,13.5,1,7,15,0.0,1007,39,10,9
2010-04-25,13.5,1,0,14,0.0,1006,40,10,8
2010-04-26,13.6,2,7,15,0.0,1008,42,10,10
2010-04-27,13.6,7,11,22,0.4,1009,41,10,10
2010-04-28,13.6,11,6,26,0.4,1008,40,10,10
2010-04-29,13.6,7,4,17,0.0,1007,44,10,7
2010-04-30,13.6,4,16,17,0.0,1007,42,10,8
2010-05-01,13.6,7,5,21,0.0,1008,40,10,9
2010-05-02,13.7,8,4,21,0.0,1006,42,10,5
2010-05-03,13.7,9,3,21,0.0,1004,44,10,8
2010-05-04,13.7,10,3,21,0.0,1001,44,10,7
2010-05-05,13.7,11,16,24,0.2,1001,41,10,11
2010-05-06,13.7,11,10,27,0.0,1003,40,10,10
2010-05-07,13.7,13,26,31,0.3,1004,38,10,6
2010-05-08,13.8,10,10,28,0.0,1006,39,10,9
2010-05-09,13.8,9,3,23,0.0,1003,41,10,9
2010-05-10,13.8,7,2,17,0.0,1002,41,10,9
2010-05-11,13.8,6,3,18,0.0,1003,41,10,12
2010-05-12,13.8,6,0,17,0.0,1003,42,10,9
2010-05-13,13.8,3,9,14,0.0,1002,44,10,6
2010-05-14,13.8,1,8,12,0.0,1001,43,10,7
2010-05-15,13.9,1,0,11,0.0,1002,44,10,6
2010-05-16,13.9,0,9,10,0.0,1001,45,10,9
2010-05-17,13.9,6,26,16,0.1,1002,43,10,13
2010-05-18,13.9,12,5,26,0.2,1004,42,10,13
2010-05-19,13.9,8,2,21,0.0,1005,41,10,13
2010-05-20,13.9,4,0,15,0.0,1003,42,10,11
2010-05-21,13.9,4,0,14,0.0,1002,44,10,7
2010-05-22,13.9,2,7,12,0.0,1001,47,10,9
2010-05-23,14.0,7,7,15,0.1,1001,48,10,8
2010-05-24,14.0,7,0,16,0.0,998,46,10,10
2010-05-25,14.0,3,0,12,0.0,996,46,10,8
2010-05-26,14.0,-1,0,9,0.0,995,47,10,8
2010-05-27,14.0,1,4,10,0.0,994,48,10,10
2010-05-28,14.0,8,0,18,0.0,996,45,10,20
2010-05-29,14.0,8,6,21,0.0,1002,42,10,10
2010-05-30,14.0,3,1,13,0.0,1004,42,10,8
2010-05-31,14.0,3,0,14,0.0,1002,44,10,7
2010-06-01,14.0,3,0,12,0.0,1002,45,10,10
2010-06-02,14.0,5,9,14,0.0,1003,46,10,6
2010-06-03,14.0,7,15,16,0.0,1003,43,10,7
2010-06-04,14.1,8,4,17,0.0,1002,44,10,8
2010-06-05,14.1,5,3,15,0.0,1002,41,10,9
2010-06-06,14.1,6,16,16,0.0,1001,41,10,7
2010-06-07,14.1,13,28,37,0.3,1004,32,9,8
2010-06-08,14.1,16,23,51,1.1,1005,32,9,7
2010-06-09,14.1,12,8,32,0.0,1004,41,10,8
2010-06-10,14.1,11,16,25,0.6,1004,41,10,6
2010-06-11,14.1,9,4,19,0.0,1003,44,10,7
2010-06-12,14.1,8,4,19,0.0,1002,43,10,8
2010-06-13,14.1,9,5,18,0.1,1001,44,10,7
2010-06-14,14.1,9,8,19,0.0,1002,44,10,6
2010-06-15,13.4,10,25,23,0.1,1001,39,10,11
2010-06-16,14.1,11,5,23,0.0,1001,41,10,9
2010-06-17,14.1,10,8,21,0.0,1001,42,10,7
2010-06-18,14.1,8,3,18,0.0,1002,43,10,10
2010-06-19,14.1,10,2,18,0.0,1001,46,10,8
2010-06-20,14.1,9,1,16,0.0,1000,47,10,8
2010-06-21,14.1,9,0,14,0.0,998,49,10,7
2010-06-22,14.1,8,4,14,0.0,996,48,10,9
2010-06-23,14.1,10,0,16,0.0,997,47,10,6
2010-06-24,14.1,10,7,18,0.0,996,46,10,6
2010-06-25,14.1,12,20,25,0.3,998,42,10,7
2010-06-26,14.1,13,4,24,0.0,998,44,10,8
2010-06-27,14.1,11,3,20,0.0,998,46,10,8
2010-06-28,14.1,11,6,19,0.0,998,46,10,8
2010-06-29,14.1,11,10,20,0.0,998,45,10,4
2010-06-30,14.1,13,21,26,0.6,999,43,10,7
2010-07-01,14.1,13,10,24,0.1,999,44,10,7
2010-07-02,14.1,13,11,23,0.0,1001,43,10,7
2010-07-03,14.1,14,13,26,0.0,1002,44,10,7
2010-07-04,14.1,19,21,37,0.5,1003,39,10,10
2010-07-05,14.1,20,32,60,0.0,1004,30,10,10
2010-07-06,13.4,21,42,71,0.5,1005,29,10,10
2010-07-07,14.1,22,30,60,2.0,1006,38,9,8
2010-07-08,14.1,23,18,52,4.1,1005,42,10,6
2010-07-09,14.1,22,26,46,0.5,1002,42,10,6
2010-07-10,14.0,19,16,37,0.0,999,44,10,6
2010-07-11,14.0,19,20,34,2.3,997,45,10,7
2010-07-12,14.0,21,29,44,0.2,997,42,10,9
2010-07-13,14.0,20,26,44,0.7,1001,42,10,7
2010-07-14,14.0,19,22,40,0.0,1002,42,10,7
2010-07-15,14.0,16,11,29,0.0,1002,43,10,7
2010-07-16,14.0,19,14,36,0.0,1001,46,10,8
2010-07-17,14.0,22,14,43,0.0,1001,45,10,7
2010-07-18,14.0,23,31,46,0.0,999,44,10,9
2010-07-19,14.0,25,37,61,1.7,997,40,10,14
2010-07-20,14.0,24,37,68,3.7,1000,37,10,15
2010-07-21,13.9,25,34,78,6.0,1001,33,9,10
2010-07-22,13.9,24,42,68,0.4,1001,35,10,9
2010-07-23,13.9,24,34,61,0.4,1000,39,10,4
2010-07-24,13.9,22,35,48,0.0,997,41,10,6
2010-07-25,13.3,24,35,60,1.7,997,39,10,7
2010-07-26,13.3,26,44,84,11.7,1000,30,9,9
2010-07-27,8.7,25,77,93,25.9,1003,27,8,12
2010-07-28,12.2,25,57,89,12.6,1003,31,9,10
2010-07-29,13.8,26,33,83,3.8,1001,32,9,6
2010-07-30,13.8,26,35,76,6.2,1001,36,9,6
2010-07-31,13.8,27,22,84,5.8,1002,31,10,8
2010-08-01,12.2,24,54,84,0.3,1004,30,9,8
2010-08-02,13.8,25,28,69,0.0,1002,37,10,7
2010-08-03,12.1,25,43,74,0.6,1001,34,10,10
2010-08-04,13.8,25,23,71,3.0,1000,37,10,7
2010-08-05,13.8,26,27,78,0.6,1004,33,10,9
2010-08-06,13.7,26,42,91,7.1,1007,29,9,9
2010-08-07,13.7,25,25,71,0.0,1006,36,10,4
2010-08-08,13.7,26,23,74,2.9,1003,34,10,6
2010-08-09,13.7,26,21,70,0.3,1003,38,10,4
2010-08-10,13.7,25,26,67,0.1,1002,38,10,5
2010-08-11,13.7,26,26,76,0.3,1003,38,10,5
2010-08-12,13.3,26,35,79,2.4,1004,34,10,8
2010-08-13,13.6,26,29,71,0.8,1003,37,10,3
2010-08-14,13.3,26,38,76,5.5,1003,34,10,3
2010-08-15,13.6,25,23,72,1.0,1004,35,10,6
2010-08-16,13.6,26,25,75,0.1,1006,35,10,7
2010-08-17,13.6,27,28,79,4.4,1002,36,10,4
2010-08-18,13.5,27,35,82,2.9,1001,33,9,5
2010-08-19,13.5,27,46,88,4.4,1004,31,9,9
2010-08-20,12.1,26,53,87,11.1,1006,33,7,9
2010-08-21,13.3,27,53,86,4.7,1004,35,7,7
2010-08-22,13.5,26,44,83,7.3,1002,35,7,5
2010-08-23,13.4,26,28,83,3.8,1001,34,9,6
2010-08-24,13.4,25,33,82,0.7,1001,34,9,7
2010-08-25,13.0,25,30,81,5.3,1004,33,8,6
2010-08-26,13.0,25,18,83,10.8,1006,31,9,6
2010-08-27,11.6,23,12,67,0.0,1005,35,10,6
2010-08-28,11.6,22,4,61,0.0,1004,36,10,3
2010-08-29,11.6,23,3,62,0.0,1004,36,10,5
2010-08-30,11.6,24,10,66,0.0,1002,37,10,5
2010-08-31,11.6,25,20,75,0.0,1003,34,10,7
2010-09-01,11.6,26,14,77,0.0,1004,35,9,5
2010-09-02,11.6,27,18,88,6.9,1005,31,8,8
2010-09-03,11.6,27,32,87,3.0,1004,32,7,5
2010-09-04,11.6,27,29,88,6.4,1003,33,7,6
2010-09-05,11.6,26,32,88,6.1,1004,32,8,6
2010-09-06,11.6,27,21,82,1.8,1003,33,10,5
2010-09-07,11.6,26,15,82,2.5,1003,34,8,6
2010-09-08,11.6,26,21,85,5.9,1005,32,8,9
2010-09-09,11.6,25,29,79,0.0,1006,33,9,4
2010-09-10,11.6,25,35,85,13.2,1004,31,8,8
2010-09-11,11.6,25,36,87,13.3,1003,32,8,6
2010-09-12,11.6,25,46,90,16.3,1005,30,7,6
2010-09-13,11.6,24,34,86,4.1,1005,31,8,5
2010-09-14,11.6,23,23,78,0.0,1004,32,9,4
2010-09-15,11.6,22,3,68,0.0,1005,32,10,5
2010-09-16,11.6,23,0,68,0.0,1005,32,10,4
2010-09-17,11.6,23,2,67,0.0,1004,34,10,3
2010-09-18,11.6,23,4,72,0.0,1005,32,9,5
2010-09-19,11.6,19,10,64,0.0,1006,32,10,8
2010-09-20,10.2,22,57,91,2.1,1008,26,7,7
2010-09-21,10.2,23,45,79,3.8,1007,31,10,7
2010-09-22,10.2,23,57,93,12.5,1007,26,7,7
2010-09-23,11.6,23,27,84,4.6,1008,30,8,6
2010-09-24,11.6,23,20,77,5.3,1007,31,8,6
2010-09-25,11.6,20,2,61,0.0,1008,32,10,6
2010-09-26,11.6,21,2,61,0.0,1010,33,10,4
2010-09-27,11.6,19,1,56,0.0,1010,33,10,5
2010-09-28,11.6,19,0,54,0.0,1010,33,10,5
2010-09-29,11.6,18,1,52,0.0,1011,33,10,5
2010-09-30,11.6,18,1,52,0.0,1010,34,10,6
2010-10-01,11.6,18,1,50,0.0,1010,34,10,5
2010-10-02,11.6,18,1,49,0.0,1010,34,10,6
2010-10-03,11.6,16,3,47,0.0,1010,34,10,5
2010-10-04,11.6,19,5,56,0.1,1009,35,10,6
2010-10-05,11.6,21,7,65,0.1,1008,35,10,5
2010-10-06,11.6,21,16,63,0.1,1008,35,10,5
2010-10-07,11.6,21,9,63,0.1,1007,34,10,5
2010-10-08,11.6,20,13,62,0.5,1006,33,10,5
2010-10-09,11.6,20,7,63,0.8,1004,34,10,5
2010-10-10,11.6,19,2,55,0.0,1004,34,10,6
2010-10-11,11.6,16,3,49,0.4,1008,33,10,6
2010-10-12,11.6,14,4,44,0.1,1011,34,10,6
2010-10-13,8.7,16,3,48,0.0,1010,34,10,7
2010-10-14,8.7,17,0,47,0.0,1008,34,10,6
2010-10-15,8.7,18,1,47,0.0,1008,35,10,5
2010-10-16,8.7,16,0,41,0.0,1008,35,10,6
2010-10-17,8.7,21,7,62,0.0,1010,34,10,6
2010-10-18,8.7,21,12,65,0.3,1011,33,10,7
2010-10-19,8.7,19,9,57,0.0,1010,34,10,6
2010-10-20,8.7,18,15,56,1.0,1010,33,10,5
2010-10-21,8.7,20,8,63,2.7,1007,33,10,4
2010-10-22,8.7,17,14,66,6.3,1005,31,9,12
2010-10-23,8.7,12,6,53,0.0,1009,29,10,9
2010-10-24,8.7,10,0,42,0.0,1010,28,10,9
2010-10-25,8.7,10,0,40,0.0,1012,29,10,6
2010-10-26,8.7,10,0,38,0.0,1014,30,10,6
2010-10-27,8.7,7,1,36,0.0,1015,27,10,7
2010-10-28,8.7,5,4,30,0.0,1014,29,10,10
2010-10-29,7.2,5,46,32,0.0,1015,29,10,5
2010-10-30,8.7,4,34,33,0.0,1018,29,10,6
2010-10-31,8.7,6,6,33,0.1,1017,29,10,8
2010-11-01,8.7,9,0,37,0.0,1014,30,10,7
2010-11-02,8.7,9,0,39,0.0,1015,29,10,6
2010-11-03,8.7,10,0,38,0.0,1016,30,10,6
2010-11-04,8.7,9,8,39,0.0,1015,30,10,5
2010-11-05,8.7,7,0,32,0.0,1015,30,10,8
2010-11-06,8.7,4,0,28,0.0,1014,30,10,8
2010-11-07,8.7,4,0,29,0.0,1015,29,10,5
2010-11-08,8.7,5,0,30,0.0,1017,30,10,6
2010-11-09,8.7,7,0,32,0.0,1018,29,10,5
2010-11-10,8.7,4,0,29,0.0,1015,29,10,8
2010-11-11,8.7,4,2,31,0.0,1013,29,10,5
2010-11-12,8.7,5,0,32,0.0,1011,28,10,7
2010-11-13,8.7,2,0,27,0.0,1012,27,10,6
2010-11-14,8.7,1,0,25,0.0,1017,28,10,6
2010-11-15,8.7,1,0,24,0.0,1017,29,10,8
2010-11-16,8.7,0,1,22,0.0,1015,28,10,8
2010-11-17,8.7,2,5,29,0.0,1015,28,10,6
2010-11-18,8.7,6,2,36,0.0,1016,27,10,7
2010-11-19,8.7,7,2,41,0.0,1015,27,10,8
2010-11-20,8.7,7,1,41,0.0,1012,26,10,9
2010-11-21,8.7,3,13,35,0.0,1011,27,10,9
2010-11-22,8.7,3,15,34,0.0,1012,26,10,4
2010-11-23,8.7,-1,15,27,0.0,1014,26,10,7
2010-11-24,8.7,0,9,26,0.0,1014,26,10,6
2010-11-25,8.7,6,33,40,0.0,1014,26,10,5
2010-11-26,8.7,9,11,48,0.0,1013,27,10,7
2010-11-27,8.7,8,2,44,0.0,1013,27,10,6
2010-11-28,8.7,9,0,47,0.0,1015,26,10,5
2010-11-29,8.7,6,0,37,0.0,1017,26,10,8
2010-11-30,8.7,5,0,40,0.0,1014,25,10,8
2010-12-01,8.7,5,0,40,0.0,1014,25,10,5
2010-12-02,8.7,3,0,37,0.0,1016,24,10,7
2010-12-03,8.7,0,0,30,0.0,1017,24,10,7
2010-12-04,8.7,0,0,30,0.0,1016,23,10,6
2010-12-05,8.7,0,0,30,0.0,1015,23,10,5
2010-12-06,8.7,3,0,36,0.0,1016,23,10,4
2010-12-07,8.7,-1,0,28,0.0,1016,23,10,7
2010-12-08,8.7,-3,1,27,0.0,1014,22,10,5
2010-12-09,8.7,4,7,46,0.0,1013,21,10,6
2010-12-10,8.7,3,11,41,0.0,1011,23,10,6
2010-12-11,8.7,2,4,38,0.0,1010,23,10,8
2010-12-12,8.7,-4,23,28,0.0,1008,22,10,8
2010-12-13,8.7,-2,5,33,0.0,1012,22,10,6
2010-12-14,8.7,0,1,35,0.0,1015,22,10,6
2010-12-15,8.7,0,0,35,0.0,1014,22,10,7
2010-12-16,8.7,-1,2,32,0.0,1015,22,10,7
2010-12-17,8.7,0,1,36,0.0,1015,22,10,5
2010-12-18,8.7,-5,0,24,0.0,1017,22,10,9
2010-12-19,8.7,-5,6,26,0.0,1019,22,10,9
2010-12-20,8.7,0,4,39,0.0,1018,22,10,10
2010-12-21,8.7,4,0,50,0.0,1014,22,10,5
2010-12-22,8.7,4,0,51,0.0,1011,22,10,5
2010-12-23,8.7,4,0,47,0.0,1013,22,10,7
2010-12-24,8.7,-1,2,33,0.0,1015,21,10,7
2010-12-25,8.7,-1,26,43,0.0,1015,21,10,7
2010-12-26,8.7,2,17,52,0.0,1015,20,10,4
2010-12-27,8.7,2,0,50,0.0,1017,20,10,5
2010-12-28,8.7,-3,4,37,0.0,1017,20,10,6
2010-12-29,8.7,1,24,46,0.9,1016,22,10,6
2010-12-30,5.4,12,69,90,17.7,1013,18,6,9
2010-12-31,7.1,10,48,89,4.0,1015,16,8,5
