date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-05-23,13.9,2,4,10,0.0,997,48,10,9
2010-05-24,13.9,5,0,14,0.0,995,47,10,8
2010-05-25,13.9,1,0,10,0.0,993,48,10,7
2010-05-26,13.9,-5,0,7,0.0,992,49,10,8
2010-05-27,14.0,6,2,13,0.0,990,49,10,13
2010-05-28,14.0,-2,0,9,0.0,993,46,10,14
2010-05-29,14.0,8,0,20,0.0,998,45,10,12
2010-05-30,14.0,2,0,12,0.0,1001,44,10,7
2010-05-31,14.0,0,0,10,0.0,999,45,10,7
2010-06-01,14.0,4,0,12,0.0,999,46,10,9
2010-06-02,14.0,8,5,16,0.0,1000,45,10,10
2010-06-03,14.0,9,11,17,0.0,1001,44,10,8
2010-06-04,14.0,10,6,19,0.0,999,46,10,7
2010-06-05,14.0,8,5,19,0.0,999,41,10,9
2010-06-06,14.0,9,10,21,0.0,999,41,10,9
2010-06-07,13.4,17,36,52,1.4,1002,31,10,10
2010-06-08,14.0,15,27,41,0.0,1003,40,10,6
2010-06-09,14.1,12,7,30,0.0,1002,42,10,7
2010-06-10,14.1,10,12,23,0.1,1002,41,10,8
2010-06-11,14.1,9,5,19,0.0,1000,45,10,5
2010-06-12,14.1,6,6,15,0.0,999,46,10,8
2010-06-13,14.1,7,3,16,0.0,998,48,10,8
2010-06-14,14.1,8,9,17,0.0,998,45,10,8
2010-06-15,14.1,10,18,22,0.1,999,41,10,12
2010-06-16,14.1,9,4,21,0.0,998,42,10,8
2010-06-17,14.1,7,4,18,0.0,998,43,10,9
2010-06-18,14.1,8,1,18,0.0,999,44,10,8
2010-06-19,14.1,8,0,16,0.0,998,46,10,5
2010-06-20,14.1,7,0,13,0.0,996,51,10,5
2010-06-21,14.1,4,1,10,0.0,995,51,10,4
2010-06-22,14.1,4,2,11,0.0,993,49,10,9
2010-06-23,14.1,10,1,17,0.0,994,47,10,9
2010-06-24,14.1,12,6,20,0.0,993,47,10,7
2010-06-25,14.1,12,21,21,0.5,995,45,10,5
2010-06-26,14.1,13,6,23,0.0,995,45,10,6
2010-06-27,14.1,11,6,17,0.0,994,48,10,7
2010-06-28,14.1,10,4,16,0.0,994,50,10,6
2010-06-29,13.4,9,25,19,0.0,994,43,10,8
2010-06-30,14.1,11,12,20,0.0,995,46,10,7
2010-07-01,14.1,12,6,20,0.0,995,49,10,6
2010-07-02,14.1,11,6,21,0.0,997,45,10,9
2010-07-03,14.1,13,8,24,0.0,998,45,10,9
2010-07-04,14.0,18,15,34,0.0,1000,41,10,13
2010-07-05,14.0,20,14,49,0.1,1001,36,10,13
2010-07-06,13.4,21,34,58,0.0,1002,35,10,12
2010-07-07,14.0,21,26,49,0.0,1003,41,10,8
2010-07-08,14.0,22,26,44,0.9,1002,43,10,8
2010-07-09,14.0,20,24,36,0.0,999,45,10,6
2010-07-10,14.0,17,12,27,0.0,996,45,10,11
2010-07-11,14.0,17,13,26,0.4,994,46,10,11
2010-07-12,14.0,18,21,31,0.2,994,45,10,10
2010-07-13,14.0,18,24,34,0.0,998,43,10,5
2010-07-14,14.0,17,21,33,0.1,999,43,10,6
2010-07-15,14.0,16,16,28,0.0,999,45,10,5
2010-07-16,14.0,17,12,29,0.0,998,46,10,8
2010-07-17,13.9,20,20,37,0.0,998,45,10,10
2010-07-18,13.9,21,25,39,0.0,996,47,10,8
2010-07-19,13.9,22,14,44,0.0,993,42,10,14
2010-07-20,13.9,24,24,60,0.4,996,39,10,16
2010-07-21,13.9,23,35,58,0.2,997,41,10,13
2010-07-22,13.9,22,33,61,0.8,998,39,10,11
2010-07-23,13.9,22,32,50,0.1,998,41,10,3
2010-07-24,13.9,19,34,37,0.0,994,42,10,5
2010-07-25,13.9,21,29,45,0.0,993,40,10,9
2010-07-26,13.3,25,34,65,1.3,996,35,10,10
2010-07-27,9.8,25,67,79,0.0,999,33,10,16
2010-07-28,11.0,25,57,85,1.1,999,31,9,11
2010-07-29,13.8,26,39,76,0.2,998,34,10,5
2010-07-30,13.8,25,26,64,4.3,998,37,10,5
2010-07-31,13.8,25,23,67,0.0,999,38,10,7
2010-08-01,13.8,24,36,73,0.0,1000,34,10,10
2010-08-02,13.8,24,35,67,0.3,999,36,10,12
2010-08-03,12.1,25,36,73,0.1,998,35,9,12
2010-08-04,13.7,25,23,74,6.1,997,35,9,11
2010-08-05,13.7,25,28,77,0.0,1001,33,10,10
2010-08-06,13.3,27,41,88,0.0,1003,31,9,8
2010-08-07,13.7,25,26,72,0.2,1003,36,9,8
2010-08-08,13.7,25,22,67,0.0,1000,36,10,6
2010-08-09,13.7,24,33,61,0.1,1000,39,10,5
2010-08-10,13.6,23,20,55,0.1,999,41,10,6
2010-08-11,13.6,24,21,59,0.0,1000,39,10,6
2010-08-12,13.6,25,34,64,0.8,1000,39,10,7
2010-08-13,13.6,25,34,64,1.1,1001,38,10,5
2010-08-14,13.6,25,40,71,1.6,1000,33,10,4
2010-08-15,13.3,25,34,73,0.0,1002,33,10,4
2010-08-16,13.5,26,38,76,7.8,1002,34,9,5
2010-08-17,13.1,26,41,71,0.4,999,37,10,4
2010-08-18,13.1,25,40,66,0.0,998,38,10,5
2010-08-19,11.6,25,57,70,0.0,1000,37,10,7
2010-08-20,11.6,26,56,79,1.8,1003,34,9,9
2010-08-21,11.6,26,50,80,1.5,1001,38,7,6
2010-08-22,11.6,25,43,74,0.2,999,37,10,6
2010-08-23,11.6,24,21,67,1.1,999,37,10,6
2010-08-24,11.6,22,16,61,0.0,998,37,10,7
2010-08-25,11.6,23,22,68,0.0,1001,35,10,9
2010-08-26,11.6,24,15,75,0.8,1003,34,10,7
2010-08-27,11.6,22,6,63,0.0,1002,37,10,4
2010-08-28,11.6,20,2,49,0.0,1001,39,10,4
2010-08-29,11.6,19,1,49,0.0,1001,39,10,6
2010-08-30,11.6,21,8,55,0.0,999,38,10,7
2010-08-31,11.6,24,19,66,0.2,1000,36,10,8
2010-09-01,11.6,25,15,71,0.1,1001,36,10,7
2010-09-02,11.6,26,30,82,2.6,1002,33,10,6
2010-09-03,11.6,26,19,79,1.0,1000,35,10,5
2010-09-04,11.6,26,15,78,0.8,999,36,9,6
2010-09-05,11.6,25,21,76,0.0,1001,37,9,6
2010-09-06,11.6,25,17,75,0.0,1000,35,10,7
2010-09-07,11.6,25,16,73,0.2,999,36,10,8
2010-09-08,11.6,25,30,79,0.0,1001,34,10,11
2010-09-09,11.6,24,37,77,0.4,1003,34,8,7
2010-09-10,11.6,25,28,80,0.9,1001,33,10,7
2010-09-11,10.2,25,53,87,3.2,1001,32,8,8
2010-09-12,11.6,24,28,84,5.1,1002,31,9,8
2010-09-13,11.6,23,23,77,0.0,1002,33,8,6
2010-09-14,11.6,22,13,72,0.0,1002,34,10,6
2010-09-15,11.6,20,4,62,0.0,1003,35,10,4
2010-09-16,11.6,20,7,62,0.0,1003,35,10,5
2010-09-17,11.6,21,5,61,0.0,1001,36,10,5
2010-09-18,11.6,21,4,69,0.1,1003,33,10,7
2010-09-19,11.6,17,5,59,0.2,1004,33,10,8
2010-09-20,10.2,22,59,87,0.1,1005,28,7,9
2010-09-21,7.4,23,69,92,2.8,1005,25,8,7
2010-09-22,8.8,23,53,91,5.8,1005,28,7,6
2010-09-23,10.2,23,52,86,1.5,1005,30,9,9
2010-09-24,11.6,22,20,73,0.4,1005,33,8,4
2010-09-25,11.6,19,4,59,0.0,1006,35,10,5
2010-09-26,11.6,14,0,44,0.0,1008,35,10,8
2010-09-27,11.6,12,0,37,0.0,1008,35,10,6
2010-09-28,11.6,11,0,36,0.0,1007,35,10,6
2010-09-29,11.6,15,1,44,0.0,1009,35,10,3
2010-09-30,11.6,16,1,47,0.0,1008,36,10,3
2010-10-01,11.6,16,3,47,0.0,1007,36,10,4
2010-10-02,11.6,17,2,47,0.0,1007,37,10,4
2010-10-03,11.6,17,5,51,0.0,1008,36,10,5
2010-10-04,11.6,17,3,50,0.0,1007,36,10,4
2010-10-05,11.6,18,2,51,0.0,1006,37,10,3
2010-10-06,11.6,19,3,57,0.0,1006,36,10,5
2010-10-07,11.6,19,4,55,0.0,1005,36,10,5
2010-10-08,11.6,17,6,49,0.0,1004,35,10,5
2010-10-09,11.6,17,1,50,0.0,1001,36,10,5
2010-10-10,11.6,19,1,59,0.0,1001,36,9,6
2010-10-11,11.6,18,2,57,0.0,1005,35,10,6
2010-10-12,11.6,16,2,50,0.0,1009,36,10,5
2010-10-13,11.6,14,1,43,0.0,1008,36,10,5
2010-10-14,11.6,13,0,41,0.0,1006,36,10,3
2010-10-15,11.6,15,0,41,0.0,1006,38,10,3
2010-10-16,11.6,16,0,46,0.0,1006,36,10,5
2010-10-17,8.7,19,3,58,0.0,1007,35,10,8
2010-10-18,8.7,19,10,61,0.0,1009,35,10,6
2010-10-19,8.7,18,15,55,0.0,1008,35,10,3
2010-10-20,8.7,18,16,54,0.0,1007,35,10,6
2010-10-21,8.7,17,4,54,0.0,1004,34,10,6
2010-10-22,8.7,19,8,65,0.0,1001,33,10,12
2010-10-23,8.7,13,1,58,0.1,1007,30,10,10
2010-10-24,8.7,7,0,39,0.0,1008,30,10,7
2010-10-25,8.7,6,0,34,0.0,1010,31,10,5
2010-10-26,8.7,5,0,32,0.0,1012,31,10,5
2010-10-27,8.7,5,1,33,0.0,1013,29,10,7
2010-10-28,8.7,5,1,32,0.0,1013,30,10,7
2010-10-29,5.7,7,33,35,0.0,1013,31,10,6
2010-10-30,8.7,5,27,32,0.0,1016,30,10,8
2010-10-31,8.7,4,5,30,0.0,1016,30,10,7
2010-11-01,8.7,8,0,38,0.0,1013,30,10,5
2010-11-02,8.7,8,0,39,0.0,1013,30,10,4
2010-11-03,8.7,6,0,35,0.0,1014,31,10,5
2010-11-04,8.7,7,1,35,0.0,1013,32,10,3
2010-11-05,8.7,7,0,35,0.0,1013,31,10,5
2010-11-06,8.7,6,0,33,0.0,1012,31,10,7
2010-11-07,8.7,5,0,34,0.0,1013,30,10,7
2010-11-08,8.7,4,0,31,0.0,1015,30,10,6
2010-11-09,8.7,5,0,32,0.0,1017,31,10,5
2010-11-10,8.7,3,0,29,0.0,1014,29,10,7
2010-11-11,8.7,2,0,28,0.0,1012,30,10,5
2010-11-12,8.7,2,0,27,0.0,1009,29,10,8
2010-11-13,8.7,0,0,25,0.0,1010,28,10,8
2010-11-14,8.7,-1,1,23,0.0,1014,29,10,9
2010-11-15,8.7,-2,3,21,0.0,1015,30,10,9
2010-11-16,8.7,-2,0,22,0.0,1014,29,10,8
2010-11-17,8.7,-2,0,23,0.0,1014,28,10,6
2010-11-18,8.7,-1,0,25,0.0,1014,28,10,7
2010-11-19,8.7,-2,2,25,0.0,1014,27,10,7
2010-11-20,8.7,0,0,30,0.0,1011,27,10,8
2010-11-21,8.7,1,2,30,0.0,1009,27,10,7
2010-11-22,8.7,1,8,30,0.0,1011,27,10,5
2010-11-23,8.7,0,9,26,0.0,1013,27,10,6
2010-11-24,8.7,-1,6,26,0.0,1013,26,10,5
2010-11-25,8.7,-1,29,24,0.0,1013,27,10,7
2010-11-26,8.7,1,5,29,0.0,1012,28,10,9
2010-11-27,8.7,0,0,30,0.0,1011,27,10,8
2010-11-28,8.7,0,0,29,0.0,1014,26,10,6
2010-11-29,8.7,-2,0,25,0.0,1015,26,10,7
2010-11-30,8.7,-3,0,25,0.0,1013,26,10,7
2010-12-01,8.7,-4,0,24,0.0,1013,26,10,6
2010-12-02,8.7,0,0,31,0.0,1015,25,10,6
2010-12-03,8.7,0,0,33,0.0,1016,25,10,6
2010-12-04,8.7,-2,0,29,0.0,1015,24,10,6
2010-12-05,8.7,-2,0,29,0.0,1013,23,10,6
2010-12-06,8.7,6,0,51,0.0,1014,24,10,5
2010-12-07,8.7,1,0,38,0.0,1015,24,10,7
2010-12-08,8.7,-4,0,27,0.0,1013,23,10,8
2010-12-09,8.7,-6,0,25,0.0,1011,22,10,8
2010-12-10,8.7,-3,3,30,0.0,1010,22,10,6
2010-12-11,8.7,-2,0,31,0.0,1010,24,10,8
2010-12-12,8.7,-4,14,28,0.0,1008,24,10,9
2010-12-13,8.7,-4,1,26,0.0,1011,23,10,5
2010-12-14,8.7,-2,1,31,0.0,1014,23,10,3
2010-12-15,8.7,1,0,38,0.0,1013,24,10,4
2010-12-16,8.7,1,0,37,0.0,1014,23,10,4
2010-12-17,8.7,0,1,36,0.0,1014,23,10,5
2010-12-18,8.7,-6,0,25,0.0,1016,23,10,9
2010-12-19,8.7,-6,4,26,0.0,1018,23,10,8
2010-12-20,8.7,-3,12,31,0.0,1019,23,10,9
2010-12-21,8.7,-2,0,32,0.0,1014,23,10,6
2010-12-22,8.7,1,0,37,0.0,1009,23,10,5
2010-12-23,8.7,5,0,55,0.0,1011,22,10,8
2010-12-24,8.7,2,5,44,0.0,1014,22,10,8
2010-12-25,7.1,-4,24,31,0.0,1014,22,10,7
2010-12-26,8.7,-2,7,38,0.0,1015,21,10,5
2010-12-27,8.7,-1,1,42,0.0,1016,20,10,7
2010-12-28,8.7,-6,1,28,0.0,1016,21,10,7
2010-12-29,8.7,-3,33,32,0.0,1015,22,10,7
2010-12-30,7.1,9,35,81,0.0,1013,16,10,8
2010-12-31,8.7,6,12,72,0.0,1014,18,9,9
