date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-05-05,13.7,10,15,24,0.0,1004,41,10,11
2010-05-06,13.7,9,10,26,0.0,1005,38,10,11
2010-05-07,13.7,11,24,31,0.2,1006,35,10,9
2010-05-08,13.8,9,11,27,0.0,1008,38,10,9
2010-05-09,13.8,7,3,22,0.0,1005,40,10,10
2010-05-10,13.8,4,2,16,0.0,1005,41,10,9
2010-05-11,13.8,4,3,17,0.0,1006,40,10,13
2010-05-12,13.8,4,2,16,0.0,1005,41,10,11
2010-05-13,13.8,1,22,13,0.0,1004,42,10,12
2010-05-14,13.8,-1,18,11,0.0,1004,42,10,8
2010-05-15,13.9,-1,1,10,0.0,1005,43,10,9
2010-05-16,13.9,-1,11,10,0.0,1004,44,10,9
2010-05-17,13.9,5,27,16,0.0,1005,42,10,18
2010-05-18,13.9,9,8,22,0.0,1006,41,10,12
2010-05-19,13.9,5,2,18,0.0,1007,41,10,14
2010-05-20,13.9,2,0,14,0.0,1005,41,10,12
2010-05-21,13.9,2,0,14,0.0,1005,43,10,9
2010-05-22,13.9,1,5,11,0.0,1004,45,10,11
2010-05-23,14.0,7,8,16,0.4,1003,46,10,10
2010-05-24,14.0,6,0,16,0.0,1001,45,10,12
2010-05-25,14.0,2,0,12,0.0,999,45,10,10
2010-05-26,14.0,-2,0,9,0.0,997,46,10,9
2010-05-27,14.0,0,14,10,0.0,998,47,10,13
2010-05-28,14.0,11,7,23,0.0,999,41,10,24
2010-05-29,14.0,5,16,17,0.1,1005,41,10,12
2010-05-30,14.0,1,1,13,0.0,1006,41,10,11
2010-05-31,14.0,2,0,14,0.0,1004,43,10,9
2010-06-01,14.0,1,0,12,0.0,1004,44,10,12
2010-06-02,14.1,3,8,13,0.0,1005,46,10,7
2010-06-03,13.4,5,20,15,0.1,1006,42,10,10
2010-06-04,14.1,5,7,16,0.1,1005,44,10,8
2010-06-05,14.1,3,1,14,0.0,1004,41,10,9
2010-06-06,13.4,3,13,15,0.0,1003,40,10,8
2010-06-07,13.4,9,33,32,0.0,1006,32,10,6
2010-06-08,14.1,16,31,62,0.5,1007,25,9,7
2010-06-09,14.1,11,7,33,0.5,1006,40,10,8
2010-06-10,14.1,9,14,24,0.6,1007,40,10,8
2010-06-11,14.1,8,4,20,0.0,1005,42,10,8
2010-06-12,14.1,8,5,20,0.0,1004,42,10,10
2010-06-13,14.1,7,5,18,0.0,1004,43,10,10
2010-06-14,14.1,8,7,19,0.0,1004,43,10,8
2010-06-15,13.4,9,29,23,0.1,1004,39,10,11
2010-06-16,14.1,9,6,23,0.0,1003,41,10,10
2010-06-17,14.1,8,8,20,0.0,1004,42,10,8
2010-06-18,14.1,7,3,18,0.0,1005,43,10,12
2010-06-19,14.1,8,2,19,0.0,1003,44,10,9
2010-06-20,14.1,8,2,16,0.0,1003,46,10,10
2010-06-21,14.1,8,0,15,0.0,1001,48,10,8
2010-06-22,14.1,8,3,15,0.0,999,48,10,10
2010-06-23,14.1,8,0,15,0.0,1000,46,10,9
2010-06-24,14.1,8,7,16,0.0,999,45,10,8
2010-06-25,14.1,11,15,25,0.4,1000,40,10,9
2010-06-26,14.1,11,4,24,0.0,1000,43,10,9
2010-06-27,14.1,9,3,19,0.0,1000,45,10,11
2010-06-28,14.1,9,7,20,0.0,1000,44,10,11
2010-06-29,14.1,10,9,20,0.0,1001,44,10,8
2010-06-30,13.4,12,27,26,0.9,1001,42,10,8
2010-07-01,14.1,13,11,25,0.3,1001,44,10,8
2010-07-02,14.1,11,12,23,0.0,1003,42,10,9
2010-07-03,14.1,14,16,27,0.0,1004,43,10,9
2010-07-04,14.1,18,24,38,0.1,1006,39,10,9
2010-07-05,14.1,20,45,65,0.0,1006,28,10,9
2010-07-06,11.1,21,78,80,11.9,1007,26,8,6
2010-07-07,14.1,22,29,70,3.5,1008,36,10,6
2010-07-08,14.1,23,16,59,4.3,1007,38,10,6
2010-07-09,14.1,22,20,52,0.3,1004,40,10,6
2010-07-10,14.1,20,22,43,0.0,1001,41,10,9
2010-07-11,14.0,20,27,43,0.0,1000,41,10,9
2010-07-12,14.0,21,30,51,0.0,1000,39,10,9
2010-07-13,14.0,20,19,50,0.0,1003,38,10,7
2010-07-14,14.0,19,14,46,0.0,1004,40,10,7
2010-07-15,14.0,16,9,33,0.0,1004,42,10,8
2010-07-16,14.0,20,13,44,0.0,1003,42,10,10
2010-07-17,14.0,22,15,49,0.0,1003,41,10,7
2010-07-18,14.0,24,32,56,0.6,1001,40,10,9
2010-07-19,13.3,25,39,69,0.9,999,37,10,11
2010-07-20,14.0,23,42,70,1.9,1002,35,9,12
2010-07-21,13.9,24,30,82,2.6,1003,31,10,8
2010-07-22,13.9,23,35,70,1.1,1003,35,10,9
2010-07-23,13.3,24,34,67,0.6,1001,36,10,5
2010-07-24,13.9,22,25,56,0.5,999,39,10,8
2010-07-25,13.3,25,33,69,3.4,999,37,10,7
2010-07-26,11.0,25,68,88,33.8,1002,29,7,10
2010-07-27,8.7,24,79,92,26.2,1005,25,6,10
2010-07-28,13.3,24,56,86,10.1,1005,30,9,8
2010-07-29,13.8,26,42,85,1.6,1003,31,10,7
2010-07-30,13.8,26,40,83,5.9,1003,34,10,5
2010-07-31,13.8,26,33,90,9.1,1004,29,8,7
2010-08-01,12.2,24,69,88,0.8,1006,29,7,6
2010-08-02,13.8,25,33,73,8.2,1004,36,9,6
2010-08-03,12.1,25,47,81,11.9,1003,32,9,6
2010-08-04,13.8,24,28,74,3.9,1002,35,10,7
2010-08-05,13.8,25,38,84,2.4,1006,31,10,7
2010-08-06,13.3,25,48,91,9.1,1008,28,7,8
2010-08-07,13.7,24,26,71,0.0,1007,35,10,5
2010-08-08,13.7,25,25,78,5.5,1005,33,10,7
2010-08-09,13.7,25,23,78,3.9,1004,34,10,5
2010-08-10,13.7,26,26,78,9.8,1004,34,9,5
2010-08-11,13.7,26,35,81,1.1,1005,33,9,6
2010-08-12,13.3,25,53,85,7.9,1006,31,8,7
2010-08-13,13.6,26,36,78,4.8,1005,35,9,3
2010-08-14,13.3,25,46,81,4.2,1005,33,10,5
2010-08-15,13.6,25,30,77,4.4,1006,34,10,6
2010-08-16,13.3,25,42,80,0.5,1007,34,9,6
2010-08-17,13.6,26,34,85,10.9,1003,32,9,4
2010-08-18,12.1,26,55,88,13.3,1003,31,8,5
2010-08-19,13.3,26,67,93,9.3,1006,29,7,8
2010-08-20,10.9,26,66,90,19.9,1008,32,6,6
2010-08-21,13.5,26,55,89,11.6,1006,32,7,5
2010-08-22,13.5,26,52,89,15.2,1003,32,6,5
2010-08-23,13.3,26,45,89,6.4,1002,32,7,6
2010-08-24,13.4,25,31,88,1.4,1003,31,8,7
2010-08-25,13.0,24,20,84,6.5,1006,32,9,6
2010-08-26,13.0,24,39,85,13.9,1008,30,9,6
2010-08-27,13.0,22,17,71,0.0,1006,33,10,7
2010-08-28,13.0,22,6,68,0.0,1005,34,10,5
2010-08-29,12.5,22,6,69,0.0,1005,34,10,6
2010-08-30,11.6,23,15,72,0.2,1004,34,10,6
2010-08-31,10.3,25,34,82,2.8,1004,32,10,6
2010-09-01,11.6,26,21,82,6.3,1006,33,9,6
2010-09-02,11.6,26,40,91,8.7,1006,30,8,7
2010-09-03,11.6,26,38,92,10.4,1006,30,6,5
2010-09-04,11.6,26,43,92,7.6,1004,30,7,7
2010-09-05,11.6,25,45,91,14.8,1006,30,7,5
2010-09-06,11.6,26,24,88,3.8,1005,31,7,5
2010-09-07,11.6,26,26,88,1.4,1005,31,7,6
2010-09-08,11.6,25,35,90,14.1,1007,30,8,6
2010-09-09,11.6,24,23,84,3.7,1008,32,8,3
2010-09-10,10.2,24,36,88,11.6,1005,29,8,8
2010-09-11,11.6,25,40,89,16.0,1005,31,7,5
2010-09-12,11.6,25,55,93,22.9,1007,30,6,4
2010-09-13,11.6,23,47,89,3.8,1007,30,8,5
2010-09-14,11.6,23,26,82,2.2,1006,30,9,4
2010-09-15,11.6,21,5,74,0.0,1006,31,10,5
2010-09-16,11.6,21,2,74,0.0,1007,30,10,5
2010-09-17,11.6,21,4,74,0.9,1005,32,10,4
2010-09-18,11.6,23,2,81,1.9,1007,30,9,5
2010-09-19,11.6,20,13,74,0.0,1008,29,10,7
2010-09-20,10.2,22,54,89,5.3,1009,26,9,6
2010-09-21,8.8,22,52,81,5.6,1008,29,10,7
2010-09-22,7.4,22,82,96,17.5,1009,24,4,6
2010-09-23,11.6,22,37,87,3.8,1010,29,8,5
2010-09-24,11.6,22,20,82,8.6,1009,29,8,6
2010-09-25,11.6,19,1,67,0.0,1010,30,10,6
2010-09-26,11.6,18,2,63,0.0,1012,31,10,6
2010-09-27,11.6,16,1,55,0.0,1012,31,10,7
2010-09-28,11.6,17,0,57,0.0,1011,31,10,7
2010-09-29,11.6,16,1,56,0.0,1013,31,10,7
2010-09-30,11.6,17,1,56,0.0,1012,31,10,7
2010-10-01,11.6,17,1,55,0.0,1012,31,10,6
2010-10-02,11.6,16,0,51,0.0,1012,32,10,6
2010-10-03,11.6,14,3,49,0.0,1012,32,10,6
2010-10-04,11.6,18,8,62,2.6,1011,32,10,6
2010-10-05,11.6,20,8,73,8.4,1010,31,9,5
2010-10-06,11.6,19,14,68,1.3,1010,31,10,5
2010-10-07,11.6,20,8,69,0.6,1009,32,10,6
2010-10-08,11.6,19,13,69,0.8,1008,31,10,6
2010-10-09,11.6,19,9,70,3.4,1005,31,10,7
2010-10-10,11.6,16,6,59,0.3,1006,31,10,7
2010-10-11,11.6,14,4,53,0.0,1010,32,10,7
2010-10-12,8.7,12,5,48,0.4,1012,31,10,7
2010-10-13,8.7,14,3,53,0.0,1011,31,10,8
2010-10-14,8.7,15,0,52,0.0,1009,31,10,7
2010-10-15,8.7,16,1,53,0.0,1010,33,10,6
2010-10-16,8.7,15,0,50,0.0,1010,32,10,6
2010-10-17,8.7,19,11,69,0.1,1011,32,10,5
2010-10-18,8.7,20,14,74,0.3,1012,31,10,6
2010-10-19,8.7,18,6,64,0.0,1012,32,10,6
2010-10-20,8.7,17,14,63,1.8,1011,31,10,6
2010-10-21,8.7,18,10,70,6.7,1008,30,10,5
2010-10-22,8.7,14,24,69,8.1,1007,29,9,11
2010-10-23,8.7,12,7,59,0.2,1011,28,10,9
2010-10-24,8.7,8,0,46,0.0,1012,27,10,8
2010-10-25,8.7,6,4,39,0.0,1013,28,10,6
2010-10-26,8.7,8,5,44,0.0,1015,28,10,6
2010-10-27,8.7,5,1,38,0.0,1017,26,10,7
2010-10-28,8.7,4,4,34,0.0,1015,27,10,9
2010-10-29,4.1,4,65,36,0.0,1016,27,10,5
2010-10-30,7.2,5,39,38,0.0,1019,27,10,6
2010-10-31,8.7,6,7,38,0.0,1019,28,10,7
2010-11-01,8.7,7,0,40,0.0,1016,28,10,8
2010-11-02,8.7,8,0,42,0.0,1016,27,10,7
2010-11-03,8.7,9,0,46,0.0,1017,27,10,6
2010-11-04,8.7,8,11,47,0.0,1016,27,10,6
2010-11-05,8.7,5,0,37,0.0,1016,27,10,8
2010-11-06,8.7,2,0,30,0.0,1016,28,10,7
2010-11-07,8.7,2,0,31,0.0,1017,27,10,5
2010-11-08,8.7,6,0,40,0.0,1018,28,10,6
2010-11-09,8.7,7,0,43,0.0,1020,28,10,5
2010-11-10,8.7,5,0,37,0.0,1017,27,10,8
2010-11-11,8.7,6,2,45,0.0,1014,27,10,4
2010-11-12,8.7,5,0,40,0.0,1012,26,10,6
2010-11-13,8.7,2,0,31,0.0,1013,26,10,5
2010-11-14,8.7,0,0,28,0.0,1018,27,10,6
2010-11-15,8.7,-1,1,26,0.0,1019,28,10,8
2010-11-16,8.7,-2,11,25,0.0,1016,27,10,7
2010-11-17,8.7,2,14,34,0.0,1016,27,10,6
2010-11-18,8.7,6,4,44,0.2,1017,26,10,6
2010-11-19,8.7,7,6,50,0.1,1015,25,10,6
2010-11-20,8.7,6,1,47,0.0,1013,25,10,9
2010-11-21,8.7,2,15,37,0.0,1012,25,10,9
2010-11-22,8.7,1,25,36,0.0,1013,25,10,4
2010-11-23,8.7,-1,28,30,0.0,1015,24,10,7
2010-11-24,8.7,1,15,33,0.0,1016,26,10,5
2010-11-25,8.7,7,37,49,0.2,1016,25,10,4
2010-11-26,8.7,9,17,58,0.0,1014,25,10,6
2010-11-27,8.7,8,4,54,0.0,1014,26,10,5
2010-11-28,8.7,7,4,51,0.0,1016,25,10,5
2010-11-29,8.7,4,6,41,0.0,1018,25,10,7
2010-11-30,8.7,3,0,39,0.0,1015,24,10,7
2010-12-01,8.7,6,0,52,0.0,1015,23,10,5
2010-12-02,8.7,-1,0,34,0.0,1017,23,10,7
2010-12-03,8.7,-3,0,28,0.0,1018,23,10,7
2010-12-04,8.7,-1,1,35,0.0,1017,22,10,5
2010-12-05,8.7,-1,0,34,0.0,1016,23,10,5
2010-12-06,8.7,-1,0,34,0.0,1017,23,10,5
2010-12-07,8.7,-3,0,31,0.0,1017,22,10,6
2010-12-08,8.7,-4,0,30,0.0,1015,22,10,5
2010-12-09,8.7,3,25,46,0.6,1014,20,10,6
2010-12-10,8.7,3,13,46,0.0,1011,22,10,5
2010-12-11,8.7,2,5,45,0.0,1010,21,10,8
2010-12-12,7.1,-2,37,35,0.0,1008,21,10,8
2010-12-13,8.7,-1,6,38,0.0,1013,21,10,5
2010-12-14,8.7,-3,0,33,0.0,1016,21,10,7
2010-12-15,8.7,0,0,40,0.0,1015,21,10,7
2010-12-16,8.7,-2,3,36,0.0,1016,22,10,6
2010-12-17,8.7,-4,2,32,0.0,1017,22,10,6
2010-12-18,8.7,-9,0,21,0.0,1018,22,10,9
2010-12-19,8.7,-8,5,23,0.0,1020,22,10,9
2010-12-20,8.7,-4,3,32,0.0,1019,22,10,10
2010-12-21,8.7,1,0,45,0.0,1015,21,10,6
2010-12-22,8.7,1,0,46,0.0,1012,21,10,5
2010-12-23,8.7,-2,2,36,0.0,1014,22,10,6
2010-12-24,8.7,-5,3,28,0.0,1016,21,10,7
2010-12-25,5.4,-2,37,45,0.0,1015,20,10,5
2010-12-26,8.7,-1,25,47,0.0,1016,19,10,5
2010-12-27,8.7,-1,0,47,0.0,1018,20,10,4
2010-12-28,8.7,-5,9,36,0.0,1018,21,10,5
2010-12-29,7.1,0,39,43,1.6,1017,22,10,7
2010-12-30,3.8,11,67,87,22.6,1014,17,7,11
2010-12-31,7.1,9,30,90,7.1,1015,14,8,6
