date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-03-26,11.6,6,5,24,0.0,1004,39,10,7
2010-03-27,11.6,5,0,24,0.0,1006,38,10,7
2010-03-28,11.6,5,0,24,0.0,1006,38,10,7
2010-03-29,11.6,2,11,20,0.0,1004,40,10,10
2010-03-30,11.6,4,1,21,0.0,1002,38,10,9
2010-03-31,11.6,6,1,24,0.0,1003,39,10,7
2010-04-01,11.6,1,0,18,0.0,1004,37,10,8
2010-04-02,10.2,0,23,18,0.0,1005,37,10,12
2010-04-03,11.6,4,1,22,0.0,1008,38,10,10
2010-04-04,11.6,3,2,19,0.0,1008,39,10,10
2010-04-05,11.6,3,1,19,0.0,1009,38,10,8
2010-04-06,11.6,1,0,19,0.0,1009,38,10,9
2010-04-07,11.6,-3,10,13,0.0,1009,39,10,6
2010-04-08,11.6,-2,6,13,0.0,1010,41,10,7
2010-04-09,11.6,1,2,15,0.0,1005,41,10,10
2010-04-10,10.3,5,12,20,0.0,1001,41,10,7
2010-04-11,11.6,2,6,15,0.0,1000,43,10,6
2010-04-12,11.6,7,7,22,0.0,1003,40,10,12
2010-04-13,11.6,7,6,23,0.0,1004,41,10,12
2010-04-14,11.6,1,0,15,0.0,1004,43,10,9
2010-04-15,11.6,0,2,12,0.0,1005,44,10,6
2010-04-16,11.6,0,3,12,0.0,1004,45,10,8
2010-04-17,11.6,2,9,13,0.0,1002,45,10,7
2010-04-18,11.6,6,10,17,0.0,999,43,10,8
2010-04-19,13.0,7,1,19,0.0,997,44,10,9
2010-04-20,13.4,6,1,18,0.0,996,43,10,9
2010-04-21,13.5,5,13,18,0.0,999,42,10,12
2010-04-22,13.5,5,5,19,0.0,1004,40,10,9
2010-04-23,13.5,3,0,18,0.0,1005,39,10,12
2010-04-24,13.5,1,6,14,0.0,1004,39,10,10
2010-04-25,13.5,-1,0,11,0.0,1003,41,10,8
2010-04-26,13.5,1,6,13,0.0,1005,43,10,9
2010-04-27,13.6,7,13,20,0.0,1007,40,10,11
2010-04-28,13.6,10,3,24,0.0,1006,42,10,11
2010-04-29,13.6,5,4,16,0.0,1004,44,10,7
2010-04-30,13.6,5,11,17,0.0,1005,42,10,10
2010-05-01,13.6,8,5,22,0.0,1006,41,10,10
2010-05-02,13.6,8,4,20,0.0,1004,42,10,6
2010-05-03,13.7,6,0,16,0.0,1001,46,10,7
2010-05-04,13.7,7,1,17,0.0,998,46,10,6
2010-05-05,13.7,10,13,23,0.0,998,43,10,11
2010-05-06,13.7,11,13,24,0.0,1001,41,10,10
2010-05-07,13.7,13,23,32,1.3,1002,41,10,7
2010-05-08,13.7,10,8,26,0.0,1003,40,10,8
2010-05-09,13.7,7,3,20,0.0,1001,41,10,9
2010-05-10,13.8,6,1,16,0.0,1000,43,10,8
2010-05-11,13.8,5,2,16,0.0,1001,42,10,11
2010-05-12,13.8,5,0,15,0.0,1000,43,10,7
2010-05-13,13.8,1,2,12,0.0,999,44,10,10
2010-05-14,13.8,1,2,11,0.0,998,43,10,9
2010-05-15,13.8,-1,3,10,0.0,999,44,10,8
2010-05-16,13.8,-1,12,9,0.0,998,46,10,6
2010-05-17,13.8,4,23,13,0.0,998,47,10,10
2010-05-18,13.9,11,12,25,0.0,1001,40,10,13
2010-05-19,13.9,8,0,22,0.0,1002,42,10,13
2010-05-20,13.9,4,0,14,0.0,1000,43,10,12
2010-05-21,13.9,-1,0,10,0.0,999,45,10,7
2010-05-22,13.9,0,6,10,0.0,998,50,10,6
2010-05-23,13.9,3,4,11,0.0,997,48,10,10
2010-05-24,13.9,6,0,15,0.0,995,47,10,9
2010-05-25,13.9,1,0,10,0.0,993,47,10,7
2010-05-26,14.0,-4,0,7,0.0,992,49,10,9
2010-05-27,14.0,4,1,12,0.0,991,49,10,9
2010-05-28,14.0,1,0,11,0.0,993,47,10,15
2010-05-29,14.0,9,0,21,0.0,999,46,10,12
2010-05-30,14.0,2,0,12,0.0,1001,43,10,7
2010-05-31,14.0,1,0,11,0.0,999,45,10,7
2010-06-01,14.0,4,0,12,0.0,999,46,10,8
2010-06-02,14.0,7,5,15,0.0,1000,45,10,9
2010-06-03,14.0,8,10,17,0.0,1001,45,10,8
2010-06-04,14.0,9,6,18,0.0,999,46,10,7
2010-06-05,14.0,7,4,17,0.0,999,42,10,8
2010-06-06,14.0,8,7,20,0.0,999,42,10,8
2010-06-07,14.0,16,31,49,1.7,1002,31,10,10
2010-06-08,14.1,15,23,44,0.1,1004,38,10,6
2010-06-09,14.1,12,6,31,0.0,1002,41,10,8
2010-06-10,14.1,10,13,23,0.2,1002,41,10,8
2010-06-11,14.1,9,4,19,0.0,1000,45,10,5
2010-06-12,14.1,7,4,16,0.0,999,46,10,8
2010-06-13,14.1,8,3,16,0.0,998,47,10,8
2010-06-14,14.1,8,7,17,0.0,999,45,10,7
2010-06-15,14.1,10,18,22,0.0,999,41,10,12
2010-06-16,14.1,9,4,21,0.0,999,42,10,9
2010-06-17,14.1,8,4,19,0.0,999,42,10,9
2010-06-18,14.1,8,1,18,0.0,1000,44,10,8
2010-06-19,14.1,9,1,16,0.0,998,46,10,7
2010-06-20,14.1,8,0,14,0.0,996,51,10,4
2010-06-21,14.1,6,0,11,0.0,995,51,10,4
2010-06-22,14.1,5,2,12,0.0,993,49,10,8
2010-06-23,14.1,10,0,17,0.0,994,47,10,8
2010-06-24,14.1,12,5,19,0.0,993,47,10,6
2010-06-25,14.1,12,19,21,0.4,996,44,10,6
2010-06-26,14.1,13,5,23,0.0,996,45,10,7
2010-06-27,14.1,11,5,18,0.0,994,48,10,6
2010-06-28,14.1,10,4,16,0.0,994,50,10,7
2010-06-29,14.1,10,17,19,0.0,995,43,10,6
2010-06-30,14.1,12,13,22,0.0,996,45,10,8
2010-07-01,14.1,12,6,21,0.0,996,48,10,6
2010-07-02,14.1,12,5,22,0.0,998,44,10,9
2010-07-03,14.1,14,8,25,0.0,999,46,10,7
2010-07-04,14.1,18,13,35,0.0,1001,40,10,12
2010-07-05,14.0,20,17,54,0.0,1002,34,10,12
2010-07-06,14.0,21,26,61,0.0,1003,33,10,12
2010-07-07,14.0,21,24,51,0.0,1003,40,10,8
2010-07-08,14.0,22,22,47,3.3,1003,43,10,7
2010-07-09,13.4,20,27,38,0.0,999,44,10,5
2010-07-10,14.0,17,12,28,0.0,997,46,10,9
2010-07-11,14.0,17,13,26,0.4,995,47,10,10
2010-07-12,14.0,19,21,33,0.4,995,44,10,9
2010-07-13,14.0,19,25,36,0.1,998,43,10,5
2010-07-14,14.0,17,21,34,0.0,1000,43,10,6
2010-07-15,14.0,16,13,28,0.0,999,45,10,4
2010-07-16,14.0,18,14,31,0.0,998,46,10,7
2010-07-17,14.0,20,18,38,0.0,998,45,10,9
2010-07-18,13.9,22,28,41,0.0,997,47,10,8
2010-07-19,13.9,23,19,50,0.0,994,40,10,15
2010-07-20,13.9,24,24,63,2.2,997,38,10,16
2010-07-21,13.9,23,31,62,1.0,998,38,10,13
2010-07-22,13.9,23,30,64,3.9,999,38,10,11
2010-07-23,13.9,22,33,52,0.8,998,40,10,3
2010-07-24,13.9,19,34,39,0.0,994,42,10,6
2010-07-25,13.9,22,31,49,0.0,994,40,10,9
2010-07-26,13.9,25,33,71,5.5,996,34,10,9
2010-07-27,9.8,25,69,84,12.6,999,30,9,15
2010-07-28,11.0,25,60,87,12.9,1000,31,9,11
2010-07-29,13.8,26,38,78,4.6,999,33,10,5
2010-07-30,13.8,25,25,67,5.6,998,37,9,5
2010-07-31,13.8,25,22,72,5.1,999,36,9,8
2010-08-01,13.3,24,33,76,0.2,1001,33,9,10
2010-08-02,13.8,24,28,68,0.4,999,36,10,12
2010-08-03,12.1,25,38,73,5.0,998,35,9,13
2010-08-04,13.7,25,24,73,8.5,998,36,9,11
2010-08-05,13.7,25,27,78,0.0,1001,33,10,10
2010-08-06,13.3,27,41,89,13.8,1004,30,8,8
2010-08-07,13.7,25,26,72,0.3,1003,36,9,7
2010-08-08,13.7,25,19,70,3.5,1001,35,10,5
2010-08-09,13.7,25,24,63,0.0,1000,38,10,5
2010-08-10,13.6,24,21,58,0.1,1000,40,10,5
2010-08-11,13.6,25,22,65,1.1,1000,39,10,6
2010-08-12,13.6,25,32,69,1.0,1001,37,10,8
2010-08-13,13.6,25,30,66,1.9,1001,37,10,4
2010-08-14,13.6,25,37,72,3.4,1001,33,10,4
2010-08-15,13.6,25,29,73,0.9,1002,34,10,5
2010-08-16,13.6,26,29,77,11.3,1003,34,9,6
2010-08-17,13.5,26,31,73,0.5,999,36,10,4
2010-08-18,13.5,25,39,71,1.0,998,37,10,5
2010-08-19,13.1,26,49,77,0.9,1001,35,10,8
2010-08-20,13.1,26,53,82,3.6,1003,34,9,9
2010-08-21,11.6,26,53,82,3.5,1001,37,6,6
2010-08-22,11.6,26,39,78,11.1,999,35,7,6
2010-08-23,11.6,25,23,72,3.1,999,36,10,6
2010-08-24,11.6,24,17,68,0.3,998,36,10,7
2010-08-25,11.6,23,21,72,3.5,1002,34,10,8
2010-08-26,11.6,25,15,78,5.0,1004,33,10,6
2010-08-27,11.6,23,7,65,0.0,1003,36,10,4
2010-08-28,11.6,21,2,52,0.0,1001,38,10,4
2010-08-29,11.6,21,1,53,0.0,1002,38,10,6
2010-08-30,11.6,22,5,58,0.0,1000,38,10,7
2010-08-31,11.6,24,17,69,0.3,1000,36,10,7
2010-09-01,11.6,26,14,73,0.2,1002,36,10,6
2010-09-02,11.6,27,23,84,10.4,1002,32,9,6
2010-09-03,11.6,27,20,81,8.4,1001,34,8,5
2010-09-04,11.6,26,14,80,4.7,1000,35,9,6
2010-09-05,11.6,26,29,80,1.8,1002,35,8,6
2010-09-06,11.6,26,16,77,0.8,1001,34,10,6
2010-09-07,11.6,25,14,75,0.6,1000,36,10,7
2010-09-08,11.6,25,28,81,1.3,1002,34,10,11
2010-09-09,11.6,24,27,77,2.4,1004,34,8,6
2010-09-10,11.6,25,29,80,12.4,1001,33,9,7
2010-09-11,10.2,25,47,86,12.2,1001,32,8,8
2010-09-12,11.6,24,32,85,14.9,1003,31,8,8
2010-09-13,11.6,23,35,80,0.9,1003,32,8,6
2010-09-14,11.6,23,14,73,0.2,1002,34,10,6
2010-09-15,11.6,21,3,64,0.0,1003,34,10,4
2010-09-16,11.6,21,6,64,0.0,1003,34,10,4
2010-09-17,11.6,22,5,62,0.0,1002,36,10,4
2010-09-18,11.6,22,3,70,0.2,1003,33,10,7
2010-09-19,11.6,18,7,59,0.1,1005,33,10,8
2010-09-20,8.8,22,59,89,1.8,1006,27,7,8
2010-09-21,7.4,23,65,91,7.4,1005,26,8,6
2010-09-22,10.2,23,54,90,6.2,1005,27,9,6
2010-09-23,11.6,23,41,86,5.7,1006,30,8,8
2010-09-24,11.6,22,21,74,2.2,1005,33,9,4
2010-09-25,11.6,20,4,60,0.1,1006,34,10,5
2010-09-26,11.6,17,1,48,0.0,1008,35,10,6
2010-09-27,11.6,15,0,43,0.0,1009,35,10,5
2010-09-28,11.6,14,0,40,0.0,1008,35,10,5
2010-09-29,11.6,16,1,46,0.0,1009,35,10,3
2010-09-30,11.6,17,1,48,0.0,1008,35,10,4
2010-10-01,11.6,17,2,47,0.0,1008,35,10,5
2010-10-02,11.6,18,2,48,0.0,1008,36,10,4
2010-10-03,11.6,18,4,50,0.0,1008,36,10,4
2010-10-04,11.6,18,3,51,0.0,1007,36,10,5
2010-10-05,11.6,20,4,55,0.0,1006,36,10,3
2010-10-06,11.6,21,5,59,0.0,1006,36,10,5
2010-10-07,11.6,20,6,58,0.0,1006,36,10,4
2010-10-08,11.6,18,8,53,0.0,1004,35,10,5
2010-10-09,11.6,19,3,54,0.0,1001,35,10,5
2010-10-10,11.6,20,2,60,0.0,1001,35,10,6
2010-10-11,11.6,19,3,58,0.3,1006,35,10,5
2010-10-12,11.6,17,3,49,0.2,1009,35,10,5
2010-10-13,11.6,15,1,45,0.0,1008,35,10,5
2010-10-14,11.6,15,0,44,0.0,1006,36,10,3
2010-10-15,11.6,17,0,43,0.0,1006,37,10,3
2010-10-16,8.7,17,0,45,0.0,1006,36,10,5
2010-10-17,8.7,20,4,59,0.0,1008,35,10,7
2010-10-18,8.7,20,12,61,0.0,1009,35,10,5
2010-10-19,8.7,19,14,55,0.0,1009,35,10,4
2010-10-20,8.7,18,15,54,0.8,1008,35,10,5
2010-10-21,8.7,18,4,55,1.5,1005,34,10,5
2010-10-22,8.7,19,10,67,9.0,1002,32,9,12
2010-10-23,8.7,14,1,57,0.0,1007,30,10,9
2010-10-24,8.7,8,0,39,0.0,1009,30,10,7
2010-10-25,8.7,8,0,36,0.0,1010,30,10,5
2010-10-26,8.7,8,0,34,0.0,1012,31,10,4
2010-10-27,8.7,7,1,35,0.0,1013,29,10,7
2010-10-28,8.7,6,1,31,0.0,1013,30,10,8
2010-10-29,5.7,6,37,34,0.0,1013,30,10,6
2010-10-30,8.7,5,29,32,0.0,1016,30,10,7
2010-10-31,8.7,4,4,30,0.0,1016,30,10,8
2010-11-01,8.7,9,1,38,0.0,1013,30,10,6
2010-11-02,8.7,9,0,38,0.0,1013,30,10,5
2010-11-03,8.7,7,0,35,0.0,1014,31,10,5
2010-11-04,8.7,8,2,36,0.0,1013,31,10,3
2010-11-05,8.7,8,0,35,0.0,1013,31,10,5
2010-11-06,8.7,6,0,32,0.0,1012,31,10,7
2010-11-07,8.7,5,0,32,0.0,1014,30,10,7
2010-11-08,8.7,5,0,30,0.0,1015,30,10,5
2010-11-09,8.7,5,0,30,0.0,1017,30,10,5
2010-11-10,8.7,3,0,28,0.0,1014,29,10,8
2010-11-11,8.7,3,1,28,0.0,1012,30,10,5
2010-11-12,8.7,3,0,28,0.0,1009,29,10,7
2010-11-13,8.7,1,0,25,0.0,1010,28,10,8
2010-11-14,8.7,0,1,23,0.0,1015,29,10,8
2010-11-15,8.7,-1,2,21,0.0,1016,29,10,9
2010-11-16,8.7,-1,0,21,0.0,1014,29,10,8
2010-11-17,8.7,-1,0,23,0.0,1014,28,10,6
2010-11-18,8.7,1,0,26,0.0,1015,28,10,7
2010-11-19,8.7,0,1,26,0.0,1014,27,10,8
2010-11-20,8.7,2,0,31,0.0,1011,27,10,9
2010-11-21,8.7,2,4,31,0.0,1009,27,10,8
2010-11-22,8.7,2,9,31,0.0,1011,27,10,4
2010-11-23,8.7,0,9,26,0.0,1013,27,10,7
2010-11-24,8.7,-1,9,25,0.0,1013,27,10,5
2010-11-25,8.7,0,30,27,0.0,1013,27,10,6
2010-11-26,8.7,3,7,33,0.0,1012,27,10,9
2010-11-27,8.7,1,1,30,0.0,1011,27,10,8
2010-11-28,8.7,2,0,32,0.0,1014,26,10,6
2010-11-29,8.7,0,0,28,0.0,1015,26,10,7
2010-11-30,8.7,0,0,29,0.0,1013,26,10,8
2010-12-01,8.7,-1,0,26,0.0,1013,25,10,6
2010-12-02,8.7,2,0,35,0.0,1015,25,10,6
2010-12-03,8.7,1,0,33,0.0,1016,25,10,6
2010-12-04,8.7,-1,0,29,0.0,1015,24,10,6
2010-12-05,8.7,-1,0,30,0.0,1013,23,10,6
2010-12-06,8.7,7,0,49,0.0,1014,24,10,5
2010-12-07,8.7,2,0,36,0.0,1015,24,10,6
2010-12-08,8.7,-4,0,26,0.0,1013,23,10,7
2010-12-09,8.7,-2,0,31,0.0,1011,22,10,7
2010-12-10,8.7,-1,4,31,0.0,1010,22,10,5
2010-12-11,8.7,-1,0,31,0.0,1010,23,10,9
2010-12-12,8.7,-3,16,28,0.0,1007,24,10,8
2010-12-13,8.7,-4,3,26,0.0,1012,23,10,5
2010-12-14,8.7,-1,1,33,0.0,1014,23,10,4
2010-12-15,8.7,1,0,38,0.0,1013,23,10,5
2010-12-16,8.7,0,0,35,0.0,1014,23,10,5
2010-12-17,8.7,1,1,36,0.0,1014,23,10,5
2010-12-18,8.7,-5,1,25,0.0,1016,22,10,9
2010-12-19,8.7,-5,4,26,0.0,1018,23,10,8
2010-12-20,8.7,-1,10,35,0.0,1018,23,10,9
2010-12-21,8.7,0,0,36,0.0,1014,23,10,6
2010-12-22,8.7,3,0,42,0.0,1010,23,10,6
2010-12-23,8.7,6,0,57,0.0,1011,22,10,8
2010-12-24,8.7,2,4,42,0.0,1014,21,10,8
2010-12-25,7.1,-3,25,34,0.0,1014,22,10,7
2010-12-26,8.7,0,8,44,0.0,1015,21,10,5
2010-12-27,8.7,1,1,46,0.0,1016,20,10,6
2010-12-28,8.7,-5,2,31,0.0,1016,21,10,7
2010-12-29,8.7,-2,29,35,0.0,1015,22,10,7
2010-12-30,7.1,10,36,84,1.3,1013,17,9,6
2010-12-31,8.7,7,9,77,0.0,1014,18,9,8
