date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-03-14,11.6,2,1,29,0.0,1013,29,10,13
2010-03-15,11.6,-1,10,23,0.0,1013,31,10,11
2010-03-16,11.6,3,1,29,0.0,1017,31,10,10
2010-03-17,11.6,1,1,25,0.0,1020,31,10,12
2010-03-18,11.6,4,1,28,0.0,1021,32,10,12
2010-03-19,11.6,5,0,28,0.0,1017,33,10,12
2010-03-20,11.6,5,1,27,0.0,1014,35,10,10
2010-03-21,11.6,-2,14,17,0.0,1012,35,10,11
2010-03-22,11.6,-3,5,14,0.0,1008,34,10,12
2010-03-23,11.6,-3,0,13,0.0,1006,36,10,12
2010-03-24,11.6,-1,1,15,0.0,1008,35,10,9
2010-03-25,11.6,-2,17,16,0.0,1010,35,10,11
2010-03-26,11.6,1,11,20,0.0,1010,34,10,11
2010-03-27,11.6,1,1,21,0.0,1011,33,10,13
2010-03-28,11.6,-1,2,18,0.0,1011,34,10,13
2010-03-29,11.6,1,11,19,0.0,1011,34,10,15
2010-03-30,11.6,4,16,25,0.0,1008,33,10,13
2010-03-31,11.6,0,6,21,0.3,1008,33,10,14
2010-04-01,11.6,-7,0,12,0.0,1009,33,10,14
2010-04-02,11.6,-5,15,15,0.0,1011,32,10,15
2010-04-03,11.6,-2,1,18,0.0,1012,33,10,14
2010-04-04,11.6,-6,4,12,0.0,1014,33,10,16
2010-04-05,11.6,-4,0,14,0.0,1014,33,10,14
2010-04-06,11.6,-4,0,15,0.0,1013,33,10,13
2010-04-07,11.6,-5,15,14,0.0,1014,36,10,10
2010-04-08,11.6,-10,8,8,0.0,1015,37,10,13
2010-04-09,11.6,-4,3,12,0.0,1010,36,10,15
2010-04-10,11.6,-1,7,16,0.0,1007,36,10,14
2010-04-11,11.6,0,6,15,0.0,1007,37,10,13
2010-04-12,12.5,2,9,18,0.1,1009,35,10,14
2010-04-13,12.9,-2,0,15,0.0,1010,36,10,15
2010-04-14,12.9,-5,0,12,0.0,1010,38,10,14
2010-04-15,13.0,-4,5,11,0.0,1012,39,10,14
2010-04-16,13.0,0,6,13,0.0,1011,39,10,14
2010-04-17,13.0,1,6,14,0.0,1009,39,10,15
2010-04-18,13.0,5,21,21,0.2,1007,38,10,15
2010-04-19,13.0,9,14,28,0.7,1005,36,10,15
2010-04-20,13.0,4,8,20,0.1,1004,39,10,12
2010-04-21,13.1,5,17,25,0.4,1006,36,10,17
2010-04-22,13.1,2,3,19,0.0,1009,35,10,11
2010-04-23,13.1,1,1,18,0.0,1011,35,10,11
2010-04-24,13.1,-4,9,13,0.0,1011,35,10,13
2010-04-25,13.1,-3,0,13,0.0,1010,35,10,13
2010-04-26,13.1,-3,3,13,0.0,1012,37,10,16
2010-04-27,13.6,3,8,18,0.0,1013,38,10,13
2010-04-28,13.6,6,5,23,0.5,1012,37,10,12
2010-04-29,13.6,3,1,17,0.0,1011,38,10,10
2010-04-30,13.6,2,17,16,0.1,1011,38,10,10
2010-05-01,13.6,3,4,19,0.1,1012,37,10,11
2010-05-02,13.6,6,4,23,0.1,1010,36,10,9
2010-05-03,13.7,7,5,24,0.1,1009,37,10,11
2010-05-04,13.7,6,4,20,0.0,1006,39,10,10
2010-05-05,13.7,10,8,28,0.2,1005,38,10,13
2010-05-06,13.7,7,7,25,0.0,1007,36,10,13
2010-05-07,13.7,12,18,43,0.5,1008,29,10,9
2010-05-08,13.7,6,5,29,0.0,1009,34,10,12
2010-05-09,13.8,3,1,20,0.0,1006,36,10,14
2010-05-10,13.8,-1,1,14,0.0,1006,37,10,14
2010-05-11,13.8,1,1,15,0.0,1007,36,10,17
2010-05-12,13.8,0,1,15,0.0,1007,37,10,15
2010-05-13,13.8,0,14,14,0.0,1006,38,10,13
2010-05-14,13.8,-1,12,13,0.0,1006,38,10,12
2010-05-15,13.8,-2,1,11,0.0,1006,39,10,12
2010-05-16,13.8,-2,7,11,0.0,1006,40,10,13
2010-05-17,13.9,5,24,18,0.3,1007,39,10,15
2010-05-18,13.9,8,7,22,0.1,1008,38,10,11
2010-05-19,13.9,3,2,20,0.1,1008,38,10,17
2010-05-20,13.9,-1,0,14,0.0,1007,37,10,15
2010-05-21,13.9,-1,0,13,0.0,1006,40,10,12
2010-05-22,13.9,-1,5,11,0.0,1006,42,10,14
2010-05-23,13.9,5,9,17,0.3,1005,40,10,15
2010-05-24,13.9,3,0,15,0.0,1002,41,10,15
2010-05-25,14.0,-1,0,12,0.0,1000,41,10,14
2010-05-26,14.0,-5,0,9,0.0,999,43,10,14
2010-05-27,14.0,0,12,11,0.0,1000,44,10,14
2010-05-28,14.0,13,7,32,0.6,1002,36,10,24
2010-05-29,14.0,5,12,21,0.4,1006,39,10,13
2010-05-30,14.0,1,0,17,0.0,1007,37,10,14
2010-05-31,14.0,-1,0,14,0.0,1006,39,10,14
2010-06-01,14.0,-1,0,13,0.0,1006,40,10,16
2010-06-02,14.0,1,8,13,0.0,1007,41,10,12
2010-06-03,14.0,4,13,16,0.0,1007,39,10,15
2010-06-04,14.0,2,4,14,0.0,1006,40,10,11
2010-06-05,14.0,-1,1,13,0.0,1005,37,10,12
2010-06-06,14.1,0,20,15,0.0,1005,36,10,13
2010-06-07,12.2,7,41,35,0.9,1007,28,8,7
2010-06-08,12.2,16,57,81,19.7,1008,20,9,8
2010-06-09,14.1,12,7,43,1.1,1007,34,10,10
2010-06-10,14.1,8,10,29,0.2,1008,35,10,11
2010-06-11,14.1,7,3,25,0.0,1007,37,10,11
2010-06-12,14.1,7,4,24,0.0,1006,38,10,13
2010-06-13,14.1,6,4,22,0.0,1005,38,10,12
2010-06-14,14.1,7,5,23,0.0,1005,38,10,10
2010-06-15,13.4,7,23,24,0.1,1005,37,10,11
2010-06-16,14.1,9,5,29,0.3,1004,37,10,11
2010-06-17,14.1,7,5,23,0.1,1005,37,10,11
2010-06-18,14.1,6,3,21,0.0,1006,39,10,14
2010-06-19,14.1,7,2,20,0.0,1005,41,10,11
2010-06-20,14.1,7,2,19,0.0,1005,42,10,12
2010-06-21,14.1,6,0,17,0.0,1003,42,10,12
2010-06-22,14.1,7,1,18,0.0,1001,43,10,14
2010-06-23,14.1,6,1,17,0.0,1002,42,10,12
2010-06-24,14.1,6,4,18,0.1,1000,41,10,11
2010-06-25,14.1,9,8,24,0.1,1002,38,10,11
2010-06-26,14.1,9,3,24,0.0,1002,39,10,12
2010-06-27,14.1,8,2,21,0.0,1002,41,10,13
2010-06-28,14.1,8,4,22,0.0,1002,40,10,14
2010-06-29,14.1,8,6,22,0.0,1002,40,10,13
2010-06-30,14.1,10,22,26,0.2,1003,37,10,9
2010-07-01,14.1,11,11,28,0.5,1003,39,10,10
2010-07-02,14.1,11,8,28,0.0,1005,38,10,10
2010-07-03,14.1,15,16,37,0.5,1006,38,10,9
2010-07-04,14.1,18,19,47,2.5,1007,35,10,8
2010-07-05,9.9,20,71,82,26.6,1008,24,9,8
2010-07-06,12.2,20,69,87,19.0,1008,24,9,5
2010-07-07,14.0,21,32,75,9.4,1009,33,9,5
2010-07-08,14.0,22,15,70,4.5,1008,33,10,7
2010-07-09,14.0,21,11,60,0.1,1005,36,10,7
2010-07-10,14.0,20,20,56,2.9,1003,36,10,9
2010-07-11,14.0,19,20,51,2.8,1001,37,10,10
2010-07-12,14.0,21,26,61,1.8,1001,36,10,6
2010-07-13,14.0,20,14,61,2.0,1004,33,10,8
2010-07-14,14.0,19,8,55,0.1,1005,36,10,9
2010-07-15,14.0,16,6,42,0.0,1005,38,10,8
2010-07-16,14.0,21,21,61,0.7,1004,35,10,9
2010-07-17,14.0,21,16,61,0.2,1004,36,10,8
2010-07-18,14.0,23,32,68,1.2,1003,35,10,8
2010-07-19,13.9,23,28,77,6.9,1001,32,9,9
2010-07-20,13.9,22,34,79,2.6,1003,28,9,8
2010-07-21,13.9,22,24,79,6.6,1004,29,9,6
2010-07-22,13.9,21,23,71,1.0,1005,31,10,9
2010-07-23,13.9,22,29,73,2.5,1002,33,10,6
2010-07-24,13.9,22,20,70,4.8,1000,34,10,8
2010-07-25,13.9,23,29,75,5.1,1000,33,10,7
2010-07-26,11.0,23,58,90,43.0,1003,26,6,7
2010-07-27,11.0,22,73,92,34.1,1006,23,7,9
2010-07-28,13.8,22,38,80,6.5,1006,30,9,8
2010-07-29,13.8,24,29,80,7.5,1004,31,10,6
2010-07-30,13.8,24,30,82,5.2,1004,32,10,4
2010-07-31,13.8,23,41,85,11.4,1005,29,8,6
2010-08-01,13.3,22,56,84,7.0,1006,29,8,4
2010-08-02,13.8,22,32,73,14.1,1005,33,9,6
2010-08-03,13.8,23,37,82,13.8,1004,29,9,4
2010-08-04,13.7,23,29,76,9.4,1003,33,9,6
2010-08-05,13.7,23,35,85,5.9,1007,28,10,4
2010-08-06,13.3,23,44,85,10.2,1009,29,9,5
2010-08-07,13.7,21,16,70,1.0,1008,32,10,6
2010-08-08,13.7,23,29,79,12.8,1006,30,9,6
2010-08-09,13.7,23,27,79,6.0,1006,31,9,4
2010-08-10,13.7,23,24,78,9.6,1005,32,9,5
2010-08-11,13.6,23,33,82,10.0,1006,31,9,5
2010-08-12,13.3,23,43,83,6.6,1007,29,9,5
2010-08-13,13.6,23,35,77,8.4,1006,33,9,4
2010-08-14,13.6,23,37,80,8.1,1006,32,9,5
2010-08-15,13.3,23,34,77,4.5,1007,32,10,5
2010-08-16,13.6,23,37,80,3.3,1008,32,9,4
2010-08-17,13.3,24,48,83,6.3,1005,31,9,3
2010-08-18,12.1,24,57,86,10.7,1004,29,8,5
2010-08-19,12.1,23,63,90,17.0,1007,27,8,6
2010-08-20,13.3,23,52,88,4.9,1009,30,7,4
2010-08-21,13.3,23,49,87,5.9,1006,30,7,4
2010-08-22,13.1,23,46,87,11.6,1004,31,8,4
2010-08-23,13.0,23,49,89,8.2,1003,29,7,5
2010-08-24,13.0,22,31,87,10.5,1004,29,8,6
2010-08-25,13.0,21,24,83,4.9,1007,29,9,4
2010-08-26,13.0,22,38,85,12.7,1008,29,8,5
2010-08-27,13.0,21,13,74,0.7,1007,32,10,6
2010-08-28,12.9,21,13,75,0.9,1006,31,10,6
2010-08-29,12.9,21,9,75,0.5,1006,32,10,5
2010-08-30,12.9,22,17,78,1.1,1005,31,10,5
2010-08-31,12.9,23,27,84,2.8,1005,29,10,5
2010-09-01,12.5,23,26,82,13.8,1007,31,6,6
2010-09-02,12.5,24,43,90,7.2,1008,29,8,5
2010-09-03,11.6,24,49,92,6.9,1007,28,6,4
2010-09-04,11.6,23,33,90,6.1,1006,28,7,6
2010-09-05,11.6,23,35,89,12.8,1007,28,8,5
2010-09-06,11.6,23,31,87,7.0,1006,30,6,4
2010-09-07,11.6,23,25,87,4.4,1006,29,9,6
2010-09-08,11.6,23,35,88,21.0,1008,28,7,5
2010-09-09,11.6,22,18,81,3.9,1009,30,9,4
2010-09-10,11.6,22,22,83,9.0,1006,29,7,6
2010-09-11,10.2,22,35,85,15.3,1006,30,9,5
2010-09-12,11.6,22,48,91,10.2,1008,26,8,3
2010-09-13,11.6,20,24,86,6.1,1008,27,7,4
2010-09-14,11.6,21,20,82,9.4,1007,28,9,4
2010-09-15,11.6,18,6,75,0.6,1008,29,10,5
2010-09-16,11.6,18,6,75,0.8,1007,29,10,5
2010-09-17,11.6,19,10,77,6.2,1007,30,10,5
2010-09-18,11.6,20,6,83,5.8,1008,29,9,5
2010-09-19,8.8,18,29,81,0.6,1010,24,9,6
2010-09-20,11.6,19,38,85,4.6,1010,25,9,5
2010-09-21,11.6,21,43,83,12.3,1009,29,7,6
2010-09-22,6.0,20,78,95,24.3,1010,22,5,5
2010-09-23,11.6,20,25,87,13.2,1010,28,7,4
2010-09-24,11.6,19,15,81,6.7,1010,28,10,5
2010-09-25,11.6,17,3,71,0.4,1011,28,10,7
2010-09-26,11.6,14,1,61,0.0,1013,29,10,7
2010-09-27,11.6,12,0,52,0.0,1013,29,10,8
2010-09-28,11.6,12,0,53,0.0,1012,30,10,8
2010-09-29,11.6,11,0,52,0.0,1014,29,10,9
2010-09-30,11.6,13,0,55,0.0,1013,30,10,8
2010-10-01,11.6,14,0,54,0.1,1013,30,10,6
2010-10-02,11.6,13,0,50,0.0,1013,30,10,7
2010-10-03,11.6,11,2,49,0.0,1013,29,10,7
2010-10-04,11.6,14,5,59,0.3,1012,29,10,7
2010-10-05,11.6,17,5,70,1.0,1011,28,10,6
2010-10-06,11.6,16,7,66,1.8,1011,28,10,6
2010-10-07,11.6,17,5,70,0.0,1010,29,10,5
2010-10-08,11.6,16,7,68,0.6,1008,29,10,7
2010-10-09,11.6,15,7,67,1.1,1006,29,10,8
2010-10-10,8.7,12,3,52,0.2,1007,30,10,8
2010-10-11,8.7,9,2,44,0.4,1011,30,10,8
2010-10-12,8.7,9,4,45,0.2,1013,29,10,7
2010-10-13,8.7,12,2,55,0.0,1012,29,10,9
2010-10-14,8.7,13,0,55,0.0,1010,30,10,7
2010-10-15,8.7,15,0,61,0.0,1011,31,10,6
2010-10-16,8.7,14,0,57,0.0,1011,30,10,6
2010-10-17,8.7,18,10,76,1.5,1012,29,10,4
2010-10-18,8.7,19,9,79,0.7,1013,28,10,5
2010-10-19,8.7,17,4,68,0.0,1013,30,10,6
2010-10-20,8.7,15,6,65,1.3,1012,28,10,8
2010-10-21,8.7,15,6,68,3.2,1009,28,10,5
2010-10-22,8.7,11,21,62,5.1,1008,27,10,10
2010-10-23,8.7,9,8,58,0.0,1011,26,10,10
2010-10-24,8.7,4,1,39,0.0,1012,26,10,8
2010-10-25,8.7,2,2,35,0.0,1014,26,10,7
2010-10-26,8.7,7,1,47,0.0,1016,26,10,6
2010-10-27,8.7,3,0,42,0.0,1018,26,10,8
2010-10-28,8.7,0,1,31,0.0,1016,26,10,9
2010-10-29,4.1,3,52,39,0.0,1017,26,10,7
2010-10-30,8.7,5,21,45,0.0,1020,25,10,7
2010-10-31,8.7,3,6,38,0.0,1019,26,10,7
2010-11-01,8.7,4,0,40,0.0,1017,26,10,8
2010-11-02,8.7,5,0,43,0.0,1017,26,10,8
2010-11-03,8.7,7,0,48,0.0,1018,26,10,7
2010-11-04,8.7,7,4,52,0.0,1017,25,10,6
2010-11-05,8.7,3,0,39,0.0,1017,26,10,8
2010-11-06,8.7,1,0,33,0.0,1017,27,10,7
2010-11-07,8.7,3,0,36,0.0,1017,26,10,8
2010-11-08,8.7,4,0,42,0.0,1019,26,10,7
2010-11-09,8.7,4,0,38,0.0,1021,27,10,8
2010-11-10,8.7,2,0,35,0.0,1018,26,10,7
2010-11-11,8.7,5,2,48,0.0,1015,25,10,5
2010-11-12,8.7,3,0,39,0.0,1013,25,10,7
2010-11-13,8.7,-1,0,31,0.0,1014,25,10,7
2010-11-14,8.7,0,0,30,0.0,1019,26,10,8
2010-11-15,8.7,-3,1,25,0.0,1019,27,10,8
2010-11-16,8.7,-2,6,27,0.0,1017,26,10,8
2010-11-17,8.7,4,10,42,0.0,1017,25,10,7
2010-11-18,8.7,7,6,53,0.9,1017,25,10,7
2010-11-19,8.7,7,13,60,0.5,1015,21,10,6
2010-11-20,8.7,4,2,51,0.0,1013,23,10,8
2010-11-21,8.7,-1,6,36,0.0,1012,24,10,8
2010-11-22,8.7,-2,25,32,0.0,1014,24,10,5
2010-11-23,8.7,-1,11,34,0.0,1016,22,10,6
2010-11-24,8.7,1,9,37,0.0,1017,24,10,6
2010-11-25,8.7,6,11,50,0.0,1016,24,10,5
2010-11-26,8.7,7,3,57,0.0,1015,24,10,6
2010-11-27,8.7,5,2,51,0.0,1015,24,10,6
2010-11-28,8.7,4,2,50,0.0,1017,23,10,6
2010-11-29,8.7,2,1,44,0.0,1018,23,10,7
2010-11-30,8.7,0,0,42,0.0,1016,22,10,7
2010-12-01,8.7,2,0,50,0.0,1015,22,10,6
2010-12-02,8.7,-4,0,31,0.0,1018,21,10,8
2010-12-03,8.7,-6,0,27,0.0,1018,21,10,7
2010-12-04,8.7,-3,1,37,0.0,1017,21,10,7
2010-12-05,8.7,-3,0,35,0.0,1017,21,10,7
2010-12-06,8.7,-4,0,34,0.0,1018,22,10,8
2010-12-07,8.7,-5,0,30,0.0,1018,22,10,8
2010-12-08,8.7,-5,0,34,0.0,1016,22,10,7
2010-12-09,8.7,3,13,50,0.4,1014,20,10,7
2010-12-10,8.7,3,9,51,0.0,1012,20,10,5
2010-12-11,8.7,-1,3,44,0.0,1011,20,10,7
2010-12-12,8.7,-3,20,39,0.0,1009,20,10,7
2010-12-13,8.7,-3,13,40,0.0,1013,19,10,5
2010-12-14,8.7,-6,0,31,0.0,1016,20,10,7
2010-12-15,8.7,-2,0,40,0.0,1016,21,10,6
2010-12-16,8.7,-4,1,35,0.0,1016,21,10,6
2010-12-17,8.7,-3,1,37,0.0,1017,21,10,7
2010-12-18,8.7,-11,1,21,0.0,1018,20,10,9
2010-12-19,8.7,-11,2,23,0.0,1020,20,10,8
2010-12-20,8.7,-9,4,24,0.0,1019,21,10,10
2010-12-21,8.7,-5,0,36,0.0,1015,21,10,7
2010-12-22,8.7,-5,0,35,0.0,1012,20,10,6
2010-12-23,8.7,-5,1,33,0.0,1014,20,10,7
2010-12-24,8.7,-8,2,29,0.0,1016,20,10,7
2010-12-25,7.1,-7,26,35,0.0,1015,19,10,7
2010-12-26,8.7,-5,14,40,0.0,1016,18,10,6
2010-12-27,8.7,-6,0,33,0.0,1018,19,10,6
2010-12-28,8.7,-9,24,24,0.0,1018,20,10,7
2010-12-29,8.7,1,28,44,1.2,1017,22,10,8
2010-12-30,8.7,8,35,77,5.9,1014,17,10,11
2010-12-31,8.7,7,34,86,6.1,1014,14,10,6
