date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-02-26,11.2,10,18,51,0.0,1013,29,10,8
2010-02-27,11.3,11,11,52,0.0,1012,30,10,8
2010-02-28,11.6,11,22,54,0.3,1011,29,10,8
2010-03-01,11.6,12,11,54,0.6,1012,30,10,8
2010-03-02,11.6,8,7,44,0.0,1012,30,10,11
2010-03-03,11.6,5,17,40,0.0,1008,25,10,10
2010-03-04,10.2,9,31,67,1.2,1010,22,10,12
2010-03-05,11.6,10,4,59,0.0,1012,28,10,9
2010-03-06,11.6,8,13,57,0.2,1012,26,10,11
2010-03-07,11.6,11,17,66,0.4,1014,27,10,10
2010-03-08,11.6,11,3,57,0.0,1015,29,10,9
2010-03-09,11.6,10,3,49,0.0,1016,30,10,6
2010-03-10,11.6,9,1,46,0.0,1016,31,10,9
2010-03-11,11.6,10,0,45,0.0,1016,31,10,8
2010-03-12,11.6,9,5,44,0.0,1016,32,10,7
2010-03-13,11.6,10,3,46,0.0,1013,32,10,8
2010-03-14,11.6,11,4,48,0.0,1009,34,10,8
2010-03-15,11.6,10,6,44,0.0,1009,34,10,6
2010-03-16,11.6,12,1,44,0.0,1012,36,10,7
2010-03-17,11.6,12,2,44,0.0,1016,35,10,6
2010-03-18,11.6,11,1,40,0.0,1017,35,10,7
2010-03-19,11.6,12,1,42,0.0,1013,37,10,6
2010-03-20,11.6,13,3,42,0.0,1010,38,10,6
2010-03-21,11.6,10,17,36,0.0,1008,38,10,6
2010-03-22,11.6,11,4,33,0.0,1003,39,10,6
2010-03-23,11.6,6,0,22,0.0,1001,39,10,9
2010-03-24,11.6,8,0,27,0.0,1004,39,10,5
2010-03-25,11.6,5,17,26,0.0,1005,38,10,6
2010-03-26,11.6,5,9,21,0.0,1006,38,10,6
2010-03-27,11.6,6,1,25,0.0,1008,37,10,8
2010-03-28,11.6,7,3,28,0.0,1008,37,10,6
2010-03-29,11.6,6,16,24,0.0,1006,39,10,7
2010-03-30,11.6,8,5,25,0.0,1004,37,10,6
2010-03-31,11.6,7,2,26,0.0,1005,37,10,6
2010-04-01,11.6,4,1,22,0.0,1005,36,10,8
2010-04-02,11.6,3,18,23,0.0,1007,36,10,6
2010-04-03,11.6,4,2,23,0.0,1010,37,10,9
2010-04-04,11.6,6,4,25,0.0,1010,37,10,9
2010-04-05,11.6,6,2,25,0.0,1011,37,10,9
2010-04-06,11.6,3,0,22,0.0,1010,37,10,9
2010-04-07,11.6,1,7,19,0.0,1010,38,10,6
2010-04-08,11.6,0,2,15,0.0,1011,41,10,9
2010-04-09,11.6,4,2,19,0.0,1007,40,10,10
2010-04-10,11.6,7,7,23,0.0,1003,41,10,8
2010-04-11,11.6,5,10,19,0.0,1002,42,10,7
2010-04-12,11.6,10,18,28,0.8,1005,37,10,9
2010-04-13,11.6,8,1,24,0.0,1006,39,10,12
2010-04-14,11.6,2,1,16,0.0,1006,42,10,9
2010-04-15,11.6,1,7,14,0.0,1007,43,10,7
2010-04-16,11.6,3,10,15,0.0,1006,44,10,7
2010-04-17,13.0,5,11,17,0.0,1004,44,10,6
2010-04-18,13.4,8,20,20,0.0,1001,43,10,8
2010-04-19,13.4,10,2,24,0.0,1000,43,10,9
2010-04-20,13.5,7,2,21,0.0,998,43,10,9
2010-04-21,13.5,7,12,23,0.0,1002,40,10,13
2010-04-22,13.5,6,8,21,0.0,1006,38,10,10
2010-04-23,13.5,4,1,20,0.0,1007,38,10,11
2010-04-24,13.5,2,6,17,0.0,1006,38,10,8
2010-04-25,13.5,3,0,15,0.0,1005,40,10,7
2010-04-26,13.6,4,4,16,0.0,1007,42,10,9
2010-04-27,13.6,9,13,23,0.4,1009,41,10,10
2010-04-28,13.6,12,6,29,0.2,1008,40,10,8
2010-04-29,13.6,8,8,20,0.0,1006,43,10,7
2010-04-30,13.6,7,9,20,0.0,1007,41,10,9
2010-05-01,13.6,9,5,24,0.0,1008,40,10,10
2010-05-02,13.7,10,3,23,0.0,1005,42,10,5
2010-05-03,13.7,9,1,19,0.0,1002,45,10,6
2010-05-04,13.7,10,2,20,0.0,1000,44,10,7
2010-05-05,13.7,12,22,27,0.0,1001,41,10,11
2010-05-06,13.7,12,12,31,0.0,1003,38,10,10
2010-05-07,13.7,13,28,32,0.2,1004,38,10,5
2010-05-08,13.8,10,10,27,0.0,1005,39,10,8
2010-05-09,13.8,10,3,24,0.0,1002,40,10,8
2010-05-10,13.8,8,2,19,0.0,1002,41,10,9
2010-05-11,13.8,7,4,20,0.1,1003,41,10,11
2010-05-12,13.8,7,0,19,0.0,1002,42,10,8
2010-05-13,13.8,5,5,16,0.0,1001,43,10,7
2010-05-14,13.8,3,3,14,0.0,1001,43,10,8
2010-05-15,13.9,2,0,12,0.0,1002,43,10,6
2010-05-16,13.9,1,7,12,0.0,1000,44,10,9
2010-05-17,13.3,6,29,18,0.0,1001,40,10,13
2010-05-18,13.9,13,22,31,0.5,1003,40,10,13
2010-05-19,13.9,10,3,25,0.0,1004,41,10,12
2010-05-20,13.9,4,0,16,0.0,1002,42,10,11
2010-05-21,13.9,4,0,13,0.0,1001,44,10,6
2010-05-22,14.0,2,10,12,0.0,1000,47,10,8
2010-05-23,14.0,8,5,16,0.0,1000,48,10,8
2010-05-24,14.0,8,0,17,0.0,998,45,10,9
2010-05-25,14.0,2,0,11,0.0,995,46,10,8
2010-05-26,14.0,-1,1,9,0.0,994,48,10,8
2010-05-27,14.0,1,1,9,0.0,993,48,10,11
2010-05-28,14.0,5,0,14,0.0,995,46,10,19
2010-05-29,14.0,9,3,20,0.0,1002,44,10,8
2010-05-30,14.0,4,1,14,0.0,1003,42,10,7
2010-05-31,14.0,3,0,13,0.0,1001,44,10,7
2010-06-01,14.1,3,1,12,0.0,1001,46,10,10
2010-06-02,14.1,5,8,13,0.0,1002,46,10,7
2010-06-03,14.1,7,11,16,0.0,1003,43,10,8
2010-06-04,14.1,8,5,18,0.0,1002,44,10,8
2010-06-05,14.1,7,4,17,0.0,1001,41,10,9
2010-06-06,14.1,7,12,17,0.0,1000,41,10,7
2010-06-07,14.1,12,17,33,0.0,1002,34,10,8
2010-06-08,14.1,15,21,43,0.1,1005,36,10,7
2010-06-09,14.1,12,9,31,0.1,1004,41,10,8
2010-06-10,14.1,11,15,26,0.7,1004,41,10,5
2010-06-11,14.1,9,4,19,0.0,1002,44,10,7
2010-06-12,14.1,8,4,18,0.0,1001,43,10,8
2010-06-13,14.1,10,5,19,0.1,1000,45,10,6
2010-06-14,14.1,9,7,19,0.0,1001,44,10,6
2010-06-15,13.4,10,29,24,0.1,1001,39,10,9
2010-06-16,14.1,11,6,24,0.0,1000,41,10,7
2010-06-17,14.1,11,7,23,0.0,1001,42,10,7
2010-06-18,14.1,10,2,20,0.0,1001,44,10,10
2010-06-19,14.1,10,2,18,0.0,1000,46,10,8
2010-06-20,14.1,9,1,15,0.0,998,48,10,7
2010-06-21,14.1,8,0,13,0.0,997,50,10,7
2010-06-22,14.1,7,4,13,0.0,995,49,10,7
2010-06-23,14.1,10,0,16,0.0,996,47,10,6
2010-06-24,14.1,9,8,17,0.0,995,46,10,7
2010-06-25,14.1,13,21,25,0.3,998,43,10,6
2010-06-26,14.1,13,4,23,0.0,997,44,10,7
2010-06-27,14.1,12,3,20,0.0,997,46,10,7
2010-06-28,14.1,11,5,18,0.0,997,46,10,6
2010-06-29,14.1,11,10,20,0.0,997,45,10,6
2010-06-30,14.1,13,21,26,0.2,998,43,10,9
2010-07-01,14.1,13,7,23,0.0,998,46,10,6
2010-07-02,14.1,12,9,22,0.0,1000,45,10,7
2010-07-03,14.1,13,8,23,0.0,1001,45,10,6
2010-07-04,14.1,17,20,32,0.4,1002,42,10,9
2010-07-05,14.1,19,24,49,0.0,1003,34,10,11
2010-07-06,14.1,21,23,58,0.6,1004,33,10,12
2010-07-07,13.4,21,31,53,0.1,1005,39,10,9
2010-07-08,14.1,21,19,42,1.6,1004,45,10,5
2010-07-09,14.1,20,26,37,0.1,1001,44,10,6
2010-07-10,14.1,18,13,31,0.0,998,46,10,6
2010-07-11,14.1,17,15,26,0.0,996,48,10,6
2010-07-12,14.0,19,22,36,0.0,996,44,10,9
2010-07-13,14.0,18,21,37,0.0,1000,43,10,6
2010-07-14,14.0,17,21,32,0.0,1001,43,10,6
2010-07-15,14.0,15,11,26,0.0,1001,44,10,7
2010-07-16,14.0,16,10,28,0.0,1000,48,10,5
2010-07-17,14.0,20,14,37,0.0,1000,46,10,8
2010-07-18,14.0,22,21,41,0.0,998,46,10,8
2010-07-19,14.0,24,31,53,0.0,996,42,10,14
2010-07-20,14.0,24,31,65,0.8,999,37,10,14
2010-07-21,13.3,24,40,73,6.4,1000,33,10,11
2010-07-22,13.9,23,35,66,0.9,1000,35,10,9
2010-07-23,13.9,23,23,57,1.7,999,40,10,4
2010-07-24,13.9,20,26,41,0.0,996,42,10,6
2010-07-25,13.9,23,28,52,0.4,996,39,10,9
2010-07-26,13.9,26,36,74,3.8,999,33,9,9
2010-07-27,9.8,25,69,90,29.2,1002,29,8,13
2010-07-28,12.2,25,57,90,9.6,1002,29,9,11
2010-07-29,13.9,26,42,81,2.9,1001,33,9,7
2010-07-30,13.8,26,29,70,3.1,1000,37,10,5
2010-07-31,13.8,26,21,77,2.9,1001,34,10,8
2010-08-01,12.2,24,46,80,0.0,1003,30,10,8
2010-08-02,13.8,24,28,67,0.0,1001,38,10,6
2010-08-03,13.3,25,47,76,2.1,1000,33,10,11
2010-08-04,13.8,25,22,68,0.0,1000,37,10,7
2010-08-05,13.8,25,30,74,0.5,1003,34,10,9
2010-08-06,10.9,25,61,91,5.4,1006,28,10,10
2010-08-07,13.7,25,35,71,0.0,1005,37,9,4
2010-08-08,13.7,25,29,70,2.5,1002,34,10,5
2010-08-09,13.7,25,30,65,0.7,1002,39,10,3
2010-08-10,13.7,24,22,60,0.4,1002,39,10,5
2010-08-11,13.7,25,27,68,1.0,1002,39,10,5
2010-08-12,13.6,25,33,73,0.6,1003,35,10,9
2010-08-13,13.6,25,33,66,1.4,1003,38,10,4
2010-08-14,13.6,25,37,68,1.8,1002,35,10,4
2010-08-15,13.6,25,24,67,0.0,1004,36,10,5
2010-08-16,13.6,25,25,72,3.7,1005,35,10,7
2010-08-17,13.6,26,28,72,0.8,1001,38,10,4
2010-08-18,13.5,26,33,75,0.2,1000,35,10,5
2010-08-19,13.3,26,41,83,3.0,1003,33,10,9
2010-08-20,13.5,26,51,82,3.6,1005,34,9,9
2010-08-21,13.3,26,42,82,0.0,1003,36,7,7
2010-08-22,13.1,26,37,78,3.9,1001,37,9,5
2010-08-23,13.1,26,30,79,8.6,1000,37,9,6
2010-08-24,11.6,25,24,76,0.0,1000,35,9,7
2010-08-25,11.6,24,27,76,4.9,1004,33,9,7
2010-08-26,11.6,24,16,77,3.6,1005,32,10,6
2010-08-27,11.6,22,4,61,0.0,1004,36,10,6
2010-08-28,11.6,22,2,54,0.0,1003,38,10,2
2010-08-29,11.6,21,3,52,0.0,1003,38,10,5
2010-08-30,11.6,22,8,57,0.0,1001,38,10,5
2010-08-31,11.6,24,18,68,0.1,1002,36,10,7
2010-09-01,11.6,25,20,70,0.2,1003,37,10,4
2010-09-02,11.6,27,17,81,3.7,1004,34,10,7
2010-09-03,11.6,27,22,80,0.5,1003,35,9,5
2010-09-04,11.6,26,29,81,2.9,1002,35,8,7
2010-09-05,11.6,26,21,80,2.5,1003,35,9,6
2010-09-06,11.6,25,28,73,0.1,1002,35,10,5
2010-09-07,11.6,25,21,73,0.3,1002,37,10,5
2010-09-08,11.6,25,24,79,4.0,1004,34,10,9
2010-09-09,11.6,25,19,74,0.1,1005,34,9,5
2010-09-10,11.6,24,33,79,5.3,1003,31,10,9
2010-09-11,11.6,24,25,78,1.0,1003,34,8,6
2010-09-12,11.6,25,27,83,10.8,1004,31,8,7
2010-09-13,11.6,23,25,77,2.1,1005,32,9,6
2010-09-14,11.6,22,22,69,0.4,1004,34,10,4
2010-09-15,11.6,20,3,58,0.0,1004,34,10,5
2010-09-16,11.6,19,3,58,0.0,1004,34,10,4
2010-09-17,11.6,21,3,57,0.0,1003,36,10,3
2010-09-18,11.6,19,3,57,0.0,1005,33,10,6
2010-09-19,11.6,16,3,51,0.0,1006,34,10,7
2010-09-20,8.8,22,37,84,0.0,1007,27,9,7
2010-09-21,10.2,22,45,80,2.8,1006,31,9,6
2010-09-22,8.8,23,53,87,4.2,1007,30,8,6
2010-09-23,11.6,23,20,81,2.9,1008,31,9,5
2010-09-24,11.6,22,11,70,3.0,1007,33,9,5
2010-09-25,11.6,18,3,53,0.0,1008,34,10,5
2010-09-26,11.6,20,2,55,0.0,1010,35,10,3
2010-09-27,11.6,18,1,50,0.0,1010,34,10,4
2010-09-28,11.6,18,0,48,0.0,1009,35,10,3
2010-09-29,11.6,17,1,46,0.0,1011,35,10,4
2010-09-30,11.6,17,1,45,0.0,1010,35,10,6
2010-10-01,11.6,17,1,45,0.0,1009,35,10,5
2010-10-02,11.6,17,1,44,0.0,1009,35,10,5
2010-10-03,11.6,16,4,44,0.0,1009,35,10,4
2010-10-04,11.6,18,5,51,0.1,1008,36,10,5
2010-10-05,11.6,20,5,57,0.0,1007,36,10,4
2010-10-06,11.6,20,13,57,0.0,1007,36,10,4
2010-10-07,11.6,19,9,57,0.0,1007,35,10,4
2010-10-08,11.6,19,11,57,0.2,1006,34,10,4
2010-10-09,11.6,19,6,58,0.5,1003,35,10,5
2010-10-10,11.6,18,3,52,0.2,1003,35,10,6
2010-10-11,11.6,15,3,46,0.7,1007,34,10,6
2010-10-12,11.6,14,4,44,0.0,1010,35,10,5
2010-10-13,11.6,16,3,47,0.0,1009,34,10,5
2010-10-14,11.6,17,0,45,0.0,1007,35,10,4
2010-10-15,8.7,17,1,45,0.0,1007,36,10,4
2010-10-16,8.7,15,0,40,0.0,1008,35,10,5
2010-10-17,8.7,19,7,55,0.0,1009,35,10,5
2010-10-18,8.7,20,17,63,1.1,1010,34,10,6
2010-10-19,8.7,19,14,58,0.0,1010,34,10,5
2010-10-20,8.7,18,14,56,0.9,1009,33,10,4
2010-10-21,8.7,19,7,61,1.0,1006,34,10,4
2010-10-22,8.7,17,15,67,7.7,1004,31,10,12
2010-10-23,8.7,12,3,50,0.0,1009,29,10,8
2010-10-24,8.7,10,0,40,0.0,1010,29,10,7
2010-10-25,8.7,10,0,40,0.0,1011,29,10,5
2010-10-26,8.7,9,0,36,0.0,1013,30,10,5
2010-10-27,8.7,7,1,36,0.0,1015,27,10,6
2010-10-28,8.7,5,9,30,0.0,1014,29,10,9
2010-10-29,7.2,5,40,32,0.0,1014,29,10,5
2010-10-30,8.7,3,28,29,0.0,1017,29,10,6
2010-10-31,8.7,5,6,32,0.2,1017,29,10,8
2010-11-01,8.7,9,1,39,0.0,1014,30,10,5
2010-11-02,8.7,10,0,39,0.0,1014,30,10,4
2010-11-03,8.7,9,0,38,0.0,1015,30,10,5
2010-11-04,8.7,8,11,37,0.0,1014,30,10,5
2010-11-05,8.7,7,1,32,0.0,1014,30,10,5
2010-11-06,8.7,5,0,28,0.0,1014,30,10,8
2010-11-07,8.7,3,0,28,0.0,1015,29,10,6
2010-11-08,8.7,4,0,26,0.0,1016,30,10,5
2010-11-09,8.7,5,0,28,0.0,1018,30,10,5
2010-11-10,8.7,3,0,27,0.0,1015,29,10,8
2010-11-11,8.7,4,1,29,0.0,1013,29,10,4
2010-11-12,8.7,3,0,29,0.0,1010,28,10,5
2010-11-13,8.7,1,0,25,0.0,1012,27,10,6
2010-11-14,8.7,0,0,23,0.0,1016,28,10,6
2010-11-15,8.7,0,0,23,0.0,1017,28,10,8
2010-11-16,8.7,-1,0,21,0.0,1015,28,10,7
2010-11-17,8.7,2,4,27,0.0,1015,28,10,6
2010-11-18,8.7,3,2,29,0.0,1015,27,10,7
2010-11-19,8.7,6,2,38,0.0,1015,27,10,7
2010-11-20,8.7,5,1,38,0.0,1012,26,10,8
2010-11-21,8.7,2,25,34,0.0,1010,27,10,9
2010-11-22,8.7,2,12,33,0.0,1012,26,10,4
2010-11-23,8.7,-1,7,26,0.0,1014,26,10,7
2010-11-24,8.7,-1,6,24,0.0,1014,27,10,6
2010-11-25,8.7,3,30,33,0.0,1014,26,10,5
2010-11-26,8.7,6,9,40,0.0,1013,27,10,8
2010-11-27,8.7,6,1,38,0.0,1012,27,10,7
2010-11-28,8.7,6,0,40,0.0,1015,26,10,5
2010-11-29,8.7,5,0,35,0.0,1016,26,10,7
2010-11-30,8.7,5,0,38,0.0,1014,25,10,7
2010-12-01,8.7,4,0,36,0.0,1014,25,10,5
2010-12-02,8.7,3,0,35,0.0,1016,24,10,6
2010-12-03,8.7,1,0,31,0.0,1016,24,10,6
2010-12-04,8.7,-1,0,28,0.0,1016,23,10,6
2010-12-05,8.7,-2,0,26,0.0,1015,23,10,5
2010-12-06,8.7,1,0,32,0.0,1015,23,10,4
2010-12-07,8.7,-2,0,26,0.0,1016,23,10,6
2010-12-08,8.7,-4,0,24,0.0,1014,22,10,6
2010-12-09,8.7,-1,6,34,0.0,1012,21,10,5
2010-12-10,8.7,1,6,35,0.0,1011,23,10,6
2010-12-11,8.7,0,2,32,0.0,1010,23,10,8
2010-12-12,7.1,-5,35,25,0.0,1007,22,10,6
2010-12-13,8.7,-3,6,29,0.0,1012,22,10,6
2010-12-14,8.7,1,1,37,0.0,1014,22,10,5
2010-12-15,8.7,0,0,36,0.0,1014,22,10,5
2010-12-16,8.7,-1,2,31,0.0,1014,22,10,6
2010-12-17,8.7,-1,2,33,0.0,1015,22,10,5
2010-12-18,8.7,-5,0,26,0.0,1017,22,10,8
2010-12-19,8.7,-4,8,29,0.0,1019,22,10,8
2010-12-20,8.7,-1,5,37,0.0,1018,23,10,9
2010-12-21,8.7,3,0,44,0.0,1014,22,10,5
2010-12-22,8.7,1,0,38,0.0,1011,22,10,4
2010-12-23,8.7,3,0,42,0.0,1013,21,10,7
2010-12-24,8.7,-2,2,30,0.0,1015,21,10,7
2010-12-25,8.7,-3,41,37,0.0,1014,21,10,7
2010-12-26,8.7,0,20,43,0.0,1015,20,10,4
2010-12-27,8.7,0,0,41,0.0,1017,20,10,6
2010-12-28,8.7,-6,10,30,0.0,1017,20,10,6
2010-12-29,8.7,-2,25,39,0.3,1016,20,10,6
2010-12-30,5.4,12,73,93,9.3,1014,16,7,6
2010-12-31,7.1,10,45,88,2.2,1015,16,8,5
