date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-02-14,11.1,6,4,55,0.0,1013,23,10,5
2010-02-15,11.1,3,8,46,0.0,1012,25,10,13
2010-02-16,11.1,6,6,57,0.0,1016,23,10,10
2010-02-17,11.1,3,0,48,0.0,1018,23,10,12
2010-02-18,11.1,1,4,39,0.0,1016,24,10,9
2010-02-19,11.1,5,0,46,0.0,1016,25,10,6
2010-02-20,11.2,6,2,48,0.0,1016,27,10,5
2010-02-21,11.2,9,5,54,0.0,1014,29,10,4
2010-02-22,11.2,7,36,44,0.0,1012,28,10,11
2010-02-23,11.2,10,16,57,0.5,1011,26,9,9
2010-02-24,11.2,11,6,58,0.0,1010,27,10,6
2010-02-25,11.2,11,13,55,0.0,1012,29,10,5
2010-02-26,11.3,10,6,51,0.0,1013,30,10,7
2010-02-27,11.3,10,14,49,0.0,1012,30,10,8
2010-02-28,11.3,12,16,53,0.0,1010,30,10,7
2010-03-01,11.3,12,9,47,0.0,1010,32,10,8
2010-03-02,11.6,10,6,46,0.0,1011,31,10,11
2010-03-03,11.6,5,14,37,0.0,1008,29,10,9
2010-03-04,11.6,8,15,59,0.1,1009,25,10,11
2010-03-05,11.6,11,7,60,0.0,1011,29,10,8
2010-03-06,11.6,10,23,62,0.2,1012,25,10,11
2010-03-07,11.6,11,14,65,0.0,1015,27,9,10
2010-03-08,11.6,11,1,55,0.0,1014,30,10,9
2010-03-09,11.6,10,0,49,0.0,1015,31,10,6
2010-03-10,11.6,9,3,47,0.0,1016,32,10,7
2010-03-11,11.6,9,1,44,0.0,1016,32,10,6
2010-03-12,11.6,9,6,41,0.0,1016,34,10,6
2010-03-13,11.6,10,3,43,0.0,1012,33,10,7
2010-03-14,11.6,11,2,45,0.0,1009,34,10,7
2010-03-15,11.6,10,2,39,0.0,1009,35,10,7
2010-03-16,11.6,11,0,38,0.0,1011,37,10,7
2010-03-17,11.6,11,0,40,0.0,1015,36,10,7
2010-03-18,11.6,14,1,46,0.0,1016,36,10,5
2010-03-19,11.6,14,1,43,0.0,1012,38,10,5
2010-03-20,11.6,13,2,42,0.0,1009,40,10,5
2010-03-21,11.6,9,4,34,0.0,1007,40,10,5
2010-03-22,11.6,4,1,24,0.0,1001,41,10,9
2010-03-23,11.6,2,0,20,0.0,999,40,10,10
2010-03-24,11.6,5,0,21,0.0,1002,40,10,7
2010-03-25,11.6,5,20,23,0.0,1004,39,10,6
2010-03-26,11.6,8,2,28,0.0,1004,39,10,6
2010-03-27,11.6,5,0,23,0.0,1007,40,10,5
2010-03-28,11.6,4,1,22,0.0,1006,38,10,8
2010-03-29,11.6,2,6,19,0.0,1004,41,10,10
2010-03-30,11.6,3,1,21,0.0,1002,38,10,8
2010-03-31,11.6,6,0,24,0.0,1003,40,10,5
2010-04-01,11.6,1,0,19,0.0,1004,38,10,8
2010-04-02,11.6,2,19,21,0.0,1005,36,10,13
2010-04-03,11.6,5,1,24,0.0,1008,38,10,9
2010-04-04,11.6,5,2,21,0.0,1008,39,10,9
2010-04-05,11.6,5,1,20,0.0,1009,38,10,8
2010-04-06,11.6,2,0,18,0.0,1009,39,10,8
2010-04-07,11.6,-2,7,13,0.0,1009,40,10,5
2010-04-08,11.6,-2,6,12,0.0,1010,42,10,6
2010-04-09,11.6,1,1,14,0.0,1006,42,10,9
2010-04-10,11.6,4,7,18,0.0,1002,41,10,8
2010-04-11,11.6,-1,8,12,0.0,1000,43,10,9
2010-04-12,11.6,8,6,23,0.0,1003,40,10,9
2010-04-13,11.6,9,6,24,0.0,1005,41,10,10
2010-04-14,11.6,3,0,16,0.0,1004,43,10,6
2010-04-15,11.6,-1,2,11,0.0,1005,44,10,6
2010-04-16,11.6,-1,7,11,0.0,1004,45,10,8
2010-04-17,11.6,1,11,12,0.0,1002,46,10,8
2010-04-18,11.6,5,11,15,0.0,998,43,10,14
2010-04-19,11.6,6,1,17,0.0,997,44,10,8
2010-04-20,11.6,6,8,17,0.0,996,43,10,8
2010-04-21,11.6,5,8,17,0.0,999,42,10,11
2010-04-22,13.1,5,4,19,0.0,1004,40,10,8
2010-04-23,13.5,4,0,19,0.0,1006,39,10,11
2010-04-24,13.5,2,4,15,0.0,1004,41,10,8
2010-04-25,13.5,0,1,12,0.0,1003,42,10,8
2010-04-26,13.5,2,10,13,0.0,1005,45,10,7
2010-04-27,13.5,8,16,21,0.0,1007,40,10,12
2010-04-28,13.6,9,2,22,0.0,1005,42,10,11
2010-04-29,13.6,5,7,17,0.0,1004,43,10,7
2010-04-30,13.6,8,7,20,0.0,1005,42,10,10
2010-05-01,13.6,10,7,25,0.1,1007,39,10,9
2010-05-02,13.6,9,2,21,0.0,1004,43,10,5
2010-05-03,13.6,4,0,13,0.0,1000,47,10,6
2010-05-04,13.7,5,2,13,0.0,998,46,10,8
2010-05-05,13.7,12,20,27,0.0,998,42,10,15
2010-05-06,13.7,12,15,27,0.0,1001,41,10,12
2010-05-07,13.7,14,28,33,2.0,1002,40,10,6
2010-05-08,13.7,9,9,23,0.0,1003,40,10,7
2010-05-09,13.7,7,3,20,0.0,1001,41,10,8
2010-05-10,13.7,6,1,16,0.0,1000,43,10,8
2010-05-11,13.8,6,2,16,0.0,1001,43,10,9
2010-05-12,13.8,5,1,15,0.0,1000,44,10,5
2010-05-13,13.8,2,3,12,0.0,999,44,10,9
2010-05-14,13.8,3,2,12,0.0,998,44,10,7
2010-05-15,13.8,1,4,11,0.0,999,45,10,8
2010-05-16,13.8,0,19,10,0.0,997,47,10,7
2010-05-17,13.8,5,19,13,0.0,997,48,10,10
2010-05-18,13.9,12,11,26,0.2,1001,39,10,11
2010-05-19,13.9,8,1,21,0.0,1002,43,10,12
2010-05-20,13.9,5,1,15,0.0,1000,44,10,10
2010-05-21,13.9,1,0,10,0.0,999,46,10,6
2010-05-22,13.9,-1,9,9,0.0,997,49,10,7
2010-05-23,13.9,3,3,10,0.0,997,49,10,8
2010-05-24,13.9,6,0,14,0.0,995,47,10,8
2010-05-25,13.9,2,0,10,0.0,993,48,10,6
2010-05-26,13.9,-3,0,7,0.0,992,49,10,8
2010-05-27,14.0,7,1,14,0.0,990,49,10,15
2010-05-28,14.0,-3,0,7,0.0,992,46,10,15
2010-05-29,14.0,6,0,17,0.0,998,45,10,12
2010-05-30,14.0,4,0,12,0.0,1001,45,10,7
2010-05-31,14.0,2,0,10,0.0,999,47,10,5
2010-06-01,14.0,5,0,12,0.0,999,46,10,12
2010-06-02,14.0,8,6,16,0.0,1000,44,10,10
2010-06-03,14.0,10,14,19,0.0,1001,44,10,8
2010-06-04,14.0,11,7,21,0.1,999,44,10,7
2010-06-05,14.0,9,5,20,0.0,999,41,10,9
2010-06-06,14.0,10,14,23,0.1,999,41,10,10
2010-06-07,14.0,17,28,53,1.1,1002,31,10,10
2010-06-08,14.0,15,26,41,0.0,1003,42,10,4
2010-06-09,14.0,13,7,29,0.0,1002,43,10,5
2010-06-10,14.1,11,12,23,0.1,1002,42,10,6
2010-06-11,14.1,9,5,18,0.0,1000,45,10,6
2010-06-12,14.1,6,10,15,0.0,999,46,10,8
2010-06-13,14.1,8,5,16,0.0,998,47,10,6
2010-06-14,14.1,8,11,17,0.0,998,43,10,8
2010-06-15,14.1,11,17,23,0.2,999,40,10,12
2010-06-16,14.1,10,5,21,0.0,998,42,10,8
2010-06-17,14.1,8,4,18,0.0,998,43,10,9
2010-06-18,14.1,10,1,18,0.0,999,45,10,7
2010-06-19,14.1,9,0,15,0.0,998,48,10,4
2010-06-20,14.1,7,0,12,0.0,996,52,10,6
2010-06-21,14.1,4,3,10,0.0,994,51,10,6
2010-06-22,14.1,5,3,11,0.0,993,49,10,13
2010-06-23,14.1,11,1,18,0.0,994,48,10,11
2010-06-24,14.1,13,7,21,0.0,993,47,10,8
2010-06-25,14.1,14,18,22,0.4,995,47,10,5
2010-06-26,14.1,15,8,23,0.0,995,46,10,6
2010-06-27,14.1,13,7,18,0.0,994,50,10,5
2010-06-28,14.1,11,5,16,0.0,994,49,10,8
2010-06-29,13.4,10,22,19,0.1,994,44,10,9
2010-06-30,14.1,11,11,20,0.0,995,47,10,7
2010-07-01,14.0,12,6,19,0.0,995,48,10,5
2010-07-02,14.0,11,9,19,0.0,997,46,10,8
2010-07-03,14.0,13,7,22,0.0,998,45,10,9
2010-07-04,14.0,17,19,31,0.0,1000,42,10,13
2010-07-05,14.0,19,13,41,0.0,1000,39,10,12
2010-07-06,14.0,21,14,51,0.0,1002,38,10,12
2010-07-07,14.0,20,23,45,0.0,1003,42,10,8
2010-07-08,14.0,21,29,40,2.0,1002,43,10,8
2010-07-09,14.0,19,19,33,0.0,999,46,10,7
2010-07-10,14.0,17,14,27,0.0,996,45,10,12
2010-07-11,14.0,17,14,26,0.4,994,45,10,12
2010-07-12,14.0,19,20,31,0.3,994,44,10,10
2010-07-13,14.0,19,24,34,0.1,998,43,10,4
2010-07-14,14.0,18,22,32,0.9,999,43,10,6
2010-07-15,14.0,17,21,28,0.0,999,46,10,5
2010-07-16,13.9,16,9,25,0.0,997,47,10,7
2010-07-17,13.9,20,21,34,0.0,997,45,10,10
2010-07-18,13.9,21,24,35,0.0,995,48,10,9
2010-07-19,13.9,20,10,34,0.0,992,46,10,12
2010-07-20,13.9,24,24,53,0.0,995,41,10,16
2010-07-21,13.9,22,33,53,0.2,996,42,10,13
2010-07-22,13.3,22,35,55,1.0,998,39,10,12
2010-07-23,13.9,21,26,46,1.8,998,42,10,4
2010-07-24,13.9,18,33,34,0.0,994,43,10,6
2010-07-25,13.9,20,30,37,0.0,993,41,10,9
2010-07-26,13.9,24,24,55,0.5,995,37,10,11
2010-07-27,13.3,25,49,71,7.4,998,36,9,16
2010-07-28,13.8,26,61,86,16.3,999,30,9,12
2010-07-29,13.8,26,39,74,0.7,998,35,9,5
2010-07-30,13.8,25,38,60,3.2,998,38,10,5
2010-07-31,13.8,24,23,59,0.1,998,39,10,6
2010-08-01,13.8,24,29,69,0.0,1000,34,10,10
2010-08-02,13.8,24,35,67,4.5,998,35,10,11
2010-08-03,12.1,25,40,72,1.9,997,35,10,12
2010-08-04,13.7,25,25,71,10.4,997,35,9,10
2010-08-05,13.7,25,29,73,0.2,1000,35,10,11
2010-08-06,13.3,27,42,85,7.4,1003,32,9,8
2010-08-07,13.3,25,39,71,1.8,1002,35,9,8
2010-08-08,13.7,25,25,65,0.0,1000,37,10,7
2010-08-09,13.7,24,34,58,0.0,999,39,10,4
2010-08-10,13.6,23,18,51,0.0,999,42,10,6
2010-08-11,13.6,23,19,50,0.0,999,40,10,5
2010-08-12,13.6,24,34,56,0.1,1000,40,10,7
2010-08-13,13.6,24,43,60,0.7,1000,39,10,6
2010-08-14,13.2,24,45,64,0.2,1000,36,10,5
2010-08-15,13.2,25,31,70,3.8,1001,33,10,5
2010-08-16,11.6,25,30,69,3.4,1002,35,10,5
2010-08-17,11.6,25,45,64,1.4,999,37,10,4
2010-08-18,11.6,23,30,56,0.0,997,39,10,5
2010-08-19,11.6,23,56,56,0.0,999,40,10,8
2010-08-20,11.6,25,40,66,0.0,1002,37,10,9
2010-08-21,11.6,26,49,71,4.8,1000,39,10,5
2010-08-22,11.6,24,37,62,0.0,998,39,10,6
2010-08-23,11.6,23,16,58,2.5,998,39,10,7
2010-08-24,11.6,21,13,51,0.0,997,39,10,6
2010-08-25,11.6,22,21,60,0.6,1001,37,10,9
2010-08-26,11.6,24,16,68,4.1,1003,35,10,7
2010-08-27,11.6,22,4,57,0.0,1002,37,10,5
2010-08-28,11.6,19,2,42,0.0,1001,40,10,4
2010-08-29,11.6,18,1,42,0.0,1001,40,10,7
2010-08-30,11.6,20,7,48,0.0,999,39,10,8
2010-08-31,11.6,23,18,59,0.0,999,38,10,8
2010-09-01,11.6,25,24,63,0.1,1001,39,10,7
2010-09-02,11.6,26,26,70,3.2,1001,37,10,7
2010-09-03,11.6,25,18,67,4.6,1000,37,10,6
2010-09-04,11.6,25,17,67,2.6,999,38,10,7
2010-09-05,11.6,25,27,68,2.5,1001,38,10,6
2010-09-06,11.6,25,21,66,0.0,1000,37,10,7
2010-09-07,11.6,24,16,63,0.0,999,39,10,8
2010-09-08,11.6,25,19,71,0.0,1001,37,10,11
2010-09-09,11.6,24,30,71,0.4,1003,35,10,8
2010-09-10,11.6,25,22,75,9.4,1000,34,9,7
2010-09-11,10.2,25,37,77,3.6,1001,34,9,8
2010-09-12,11.6,24,20,76,11.7,1002,33,9,7
2010-09-13,11.6,23,13,69,0.9,1002,34,10,7
2010-09-14,11.6,22,19,63,0.0,1002,35,10,6
2010-09-15,11.6,20,5,55,0.0,1003,37,10,4
2010-09-16,11.6,20,5,54,0.0,1003,37,10,6
2010-09-17,11.6,19,2,51,0.0,1001,38,10,7
2010-09-18,11.6,21,7,60,1.9,1003,33,10,9
2010-09-19,11.6,17,3,50,0.4,1005,35,10,8
2010-09-20,10.2,22,37,77,0.3,1005,32,9,8
2010-09-21,8.8,23,52,82,2.4,1005,30,10,8
2010-09-22,11.6,23,37,80,2.9,1005,33,10,5
2010-09-23,11.6,23,31,81,3.1,1005,32,9,8
2010-09-24,11.6,22,22,68,0.9,1005,36,8,4
2010-09-25,11.6,19,3,51,0.0,1006,37,10,5
2010-09-26,11.6,13,0,35,0.0,1008,36,10,8
2010-09-27,11.6,10,0,29,0.0,1008,37,10,6
2010-09-28,11.6,11,0,31,0.0,1007,37,10,7
2010-09-29,11.6,13,2,35,0.0,1009,37,10,4
2010-09-30,11.6,16,1,39,0.0,1008,38,10,4
2010-10-01,11.6,16,3,42,0.0,1007,37,10,4
2010-10-02,11.6,17,2,41,0.0,1007,39,10,3
2010-10-03,11.6,17,5,45,0.0,1007,38,10,5
2010-10-04,11.6,17,3,45,0.0,1007,37,10,4
2010-10-05,11.6,17,1,42,0.0,1005,38,10,3
2010-10-06,11.6,18,2,48,0.0,1006,38,10,5
2010-10-07,11.6,18,2,47,0.0,1005,37,10,5
2010-10-08,11.6,16,4,42,0.0,1004,37,10,5
2010-10-09,11.6,15,0,39,0.0,1001,37,10,5
2010-10-10,11.6,16,0,45,0.0,1001,37,10,6
2010-10-11,11.6,15,2,44,0.0,1005,36,10,6
2010-10-12,11.6,15,2,42,0.0,1009,36,10,7
2010-10-13,11.6,13,1,37,0.0,1008,37,10,5
2010-10-14,11.6,13,0,35,0.0,1006,37,10,4
2010-10-15,11.6,14,0,35,0.0,1006,39,10,3
2010-10-16,11.6,16,0,41,0.0,1006,37,10,6
2010-10-17,11.6,18,3,49,0.0,1007,36,10,8
2010-10-18,11.6,19,9,55,0.0,1008,35,10,7
2010-10-19,8.7,18,11,50,0.0,1008,36,10,3
2010-10-20,8.7,17,11,48,0.3,1007,36,10,6
2010-10-21,8.7,17,6,50,0.6,1004,35,10,7
2010-10-22,8.7,17,4,54,0.2,1000,35,10,11
2010-10-23,8.7,14,0,53,0.0,1006,31,10,11
2010-10-24,8.7,8,0,36,0.0,1008,31,10,7
2010-10-25,8.7,6,0,29,0.0,1010,31,10,5
2010-10-26,8.7,4,0,26,0.0,1012,31,10,6
2010-10-27,8.7,5,1,28,0.0,1013,31,10,7
2010-10-28,8.7,6,2,29,0.0,1013,31,10,6
2010-10-29,7.2,7,38,32,0.0,1013,32,10,6
2010-10-30,8.7,6,15,30,0.0,1016,31,10,7
2010-10-31,8.7,6,5,32,0.0,1016,31,10,7
2010-11-01,8.7,9,1,35,0.0,1013,31,10,4
2010-11-02,8.7,9,0,35,0.0,1013,32,10,1
2010-11-03,8.7,7,0,31,0.0,1015,32,10,4
2010-11-04,8.7,6,1,29,0.0,1013,33,10,5
2010-11-05,8.7,6,0,30,0.0,1013,32,10,5
2010-11-06,8.7,6,0,31,0.0,1012,32,10,7
2010-11-07,8.7,6,0,33,0.0,1014,31,10,7
2010-11-08,8.7,5,0,28,0.0,1015,31,10,6
2010-11-09,8.7,7,0,31,0.0,1017,31,10,5
2010-11-10,8.7,5,0,28,0.0,1015,30,10,6
2010-11-11,8.7,3,0,25,0.0,1012,30,10,5
2010-11-12,8.7,2,0,26,0.0,1009,30,10,9
2010-11-13,8.7,1,0,24,0.0,1010,29,10,9
2010-11-14,8.7,-1,1,22,0.0,1014,29,10,10
2010-11-15,8.7,-2,2,19,0.0,1016,30,10,9
2010-11-16,8.7,-1,0,20,0.0,1014,29,10,8
2010-11-17,8.7,-1,0,22,0.0,1014,29,10,5
2010-11-18,8.7,0,1,24,0.0,1014,28,10,5
2010-11-19,8.7,0,1,25,0.0,1014,28,10,5
2010-11-20,8.7,2,0,28,0.0,1011,27,10,5
2010-11-21,8.7,2,3,29,0.0,1009,28,10,5
2010-11-22,8.7,1,3,28,0.0,1011,28,10,6
2010-11-23,8.7,1,4,27,0.0,1013,27,10,7
2010-11-24,8.7,0,3,26,0.0,1013,27,10,6
2010-11-25,8.7,-1,23,24,0.0,1013,27,10,8
2010-11-26,8.7,0,2,25,0.0,1012,28,10,9
2010-11-27,8.7,1,0,27,0.0,1011,28,10,7
2010-11-28,8.7,0,0,27,0.0,1014,26,10,4
2010-11-29,8.7,-1,0,24,0.0,1015,27,10,5
2010-11-30,8.7,-3,0,23,0.0,1013,26,10,6
2010-12-01,8.7,-2,0,24,0.0,1013,26,10,5
2010-12-02,8.7,-1,0,26,0.0,1015,26,10,6
2010-12-03,8.7,-1,0,27,0.0,1016,25,10,5
2010-12-04,8.7,-2,0,27,0.0,1015,24,10,6
2010-12-05,8.7,-2,0,27,0.0,1013,24,10,7
2010-12-06,8.7,6,0,46,0.0,1014,24,10,6
2010-12-07,8.7,3,0,38,0.0,1015,24,10,7
2010-12-08,8.7,-2,0,28,0.0,1013,23,10,8
2010-12-09,8.7,-5,0,24,0.0,1012,23,10,8
2010-12-10,8.7,-3,2,27,0.0,1010,23,10,5
2010-12-11,8.7,-1,0,28,0.0,1010,24,10,8
2010-12-12,8.7,-4,10,25,0.0,1008,24,10,9
2010-12-13,8.7,-3,1,27,0.0,1011,24,10,5
2010-12-14,8.7,-1,1,30,0.0,1014,24,10,4
2010-12-15,8.7,1,0,34,0.0,1014,24,10,4
2010-12-16,8.7,3,0,41,0.0,1014,24,10,3
2010-12-17,8.7,2,1,37,0.0,1015,24,10,5
2010-12-18,8.7,-3,0,27,0.0,1016,23,10,8
2010-12-19,8.7,-4,5,27,0.0,1019,24,10,7
2010-12-20,8.7,-3,13,30,0.0,1019,24,10,7
2010-12-21,8.7,-1,0,30,0.0,1014,24,10,6
2010-12-22,8.7,0,0,33,0.0,1009,24,10,5
2010-12-23,8.7,6,0,51,0.0,1011,23,10,8
2010-12-24,8.7,1,6,40,0.0,1014,22,10,9
2010-12-25,8.7,-4,22,32,0.0,1014,22,10,6
2010-12-26,8.7,-2,7,35,0.0,1015,21,10,5
2010-12-27,8.7,-2,0,34,0.0,1016,21,10,7
2010-12-28,8.7,-6,3,26,0.0,1017,21,10,8
2010-12-29,8.7,-4,34,30,0.0,1015,22,10,7
2010-12-30,8.7,7,47,71,0.5,1013,17,10,8
2010-12-31,8.7,6,15,70,0.0,1014,19,10,8
