date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2010-02-14,11.0,8,6,64,0.0,1014,22,10,6
2010-02-15,11.1,5,15,54,0.0,1013,24,10,13
2010-02-16,11.1,5,12,53,0.0,1016,24,10,8
2010-02-17,11.1,4,1,48,0.0,1017,24,10,11
2010-02-18,11.1,5,3,49,0.0,1015,24,10,11
2010-02-19,11.1,6,0,48,0.0,1016,25,10,10
2010-02-20,11.2,5,3,45,0.0,1016,27,10,11
2010-02-21,11.2,7,2,48,0.0,1014,28,10,11
2010-02-22,10.1,5,38,42,0.0,1013,29,10,8
2010-02-23,11.2,11,31,62,0.2,1012,25,10,9
2010-02-24,11.6,10,8,59,0.0,1011,27,10,9
2010-02-25,11.6,9,17,49,0.0,1012,28,10,11
2010-02-26,11.6,8,12,45,0.0,1013,29,10,9
2010-02-27,11.6,9,8,44,0.0,1012,31,10,10
2010-02-28,10.2,10,23,48,0.0,1011,31,10,10
2010-03-01,11.6,11,13,45,0.1,1012,30,10,9
2010-03-02,11.6,6,7,36,0.0,1012,31,10,11
2010-03-03,11.6,3,21,32,0.0,1009,30,10,11
2010-03-04,11.6,6,17,49,0.0,1010,27,10,9
2010-03-05,11.6,9,4,51,0.0,1011,30,10,9
2010-03-06,11.6,6,7,42,0.0,1011,31,10,13
2010-03-07,11.6,11,10,62,0.3,1014,28,10,11
2010-03-08,11.6,11,2,55,0.0,1014,29,10,10
2010-03-09,11.6,8,0,43,0.0,1016,30,10,9
2010-03-10,11.6,6,3,39,0.0,1016,32,10,10
2010-03-11,11.6,7,2,40,0.0,1017,32,10,9
2010-03-12,11.6,6,8,38,0.0,1016,32,10,8
2010-03-13,11.6,7,2,38,0.0,1013,33,10,9
2010-03-14,11.6,10,3,44,0.0,1010,34,10,8
2010-03-15,11.6,9,11,43,0.0,1010,34,10,7
2010-03-16,11.6,11,0,44,0.0,1013,36,10,6
2010-03-17,11.6,11,1,40,0.0,1016,35,10,7
2010-03-18,11.6,10,2,37,0.0,1017,35,10,8
2010-03-19,11.6,11,1,41,0.0,1013,37,10,9
2010-03-20,11.6,12,2,40,0.0,1010,38,10,8
2010-03-21,11.6,8,11,31,0.0,1008,39,10,7
2010-03-22,11.6,8,3,27,0.0,1004,39,10,7
2010-03-23,11.6,5,0,22,0.0,1002,39,10,7
2010-03-24,11.6,5,0,22,0.0,1004,39,10,7
2010-03-25,11.6,1,18,18,0.0,1006,39,10,9
2010-03-26,11.6,5,12,21,0.0,1006,38,10,7
2010-03-27,11.6,6,0,22,0.0,1008,38,10,9
2010-03-28,11.6,5,0,23,0.0,1008,38,10,8
2010-03-29,11.6,3,9,20,0.0,1007,40,10,9
2010-03-30,11.6,6,5,23,0.0,1004,38,10,9
2010-03-31,11.6,6,3,25,0.4,1005,38,10,7
2010-04-01,11.6,0,0,15,0.0,1005,37,10,9
2010-04-02,11.6,-2,19,15,0.3,1007,37,9,12
2010-04-03,11.6,5,1,21,0.0,1009,37,10,10
2010-04-04,11.6,-1,3,13,0.0,1010,39,10,10
2010-04-05,11.6,2,0,17,0.0,1010,38,10,10
2010-04-06,11.6,1,0,17,0.0,1010,37,10,11
2010-04-07,11.6,-1,8,15,0.0,1011,39,10,9
2010-04-08,11.6,-4,6,11,0.0,1011,41,10,10
2010-04-09,11.6,1,2,14,0.0,1007,41,10,11
2010-04-10,11.6,5,5,19,0.0,1003,41,10,9
2010-04-11,11.6,3,8,16,0.0,1003,42,10,8
2010-04-12,11.6,5,8,19,0.0,1005,39,10,13
2010-04-13,11.6,5,1,18,0.0,1006,40,10,13
2010-04-14,11.6,1,0,15,0.0,1006,42,10,10
2010-04-15,13.0,-1,3,12,0.0,1007,43,10,9
2010-04-16,13.0,2,3,13,0.0,1006,44,10,9
2010-04-17,13.0,3,8,14,0.0,1004,45,10,8
2010-04-18,13.0,6,16,18,0.0,1002,45,10,7
2010-04-19,13.0,9,5,22,0.0,1000,42,10,10
2010-04-20,13.0,7,2,19,0.0,999,43,10,8
2010-04-21,13.1,7,13,20,0.0,1001,41,10,14
2010-04-22,13.1,5,3,20,0.0,1005,38,10,8
2010-04-23,13.5,3,0,16,0.0,1007,39,10,12
2010-04-24,13.5,0,7,14,0.0,1007,39,10,11
2010-04-25,13.5,-1,0,12,0.0,1006,40,10,8
2010-04-26,13.5,0,4,12,0.0,1008,42,10,10
2010-04-27,13.6,5,12,18,0.1,1009,41,10,11
2010-04-28,13.6,9,5,23,0.3,1008,41,10,11
2010-04-29,13.6,7,3,17,0.0,1006,43,10,6
2010-04-30,13.6,4,19,15,0.0,1007,43,10,6
2010-05-01,13.6,6,8,18,0.0,1008,41,10,8
2010-05-02,13.6,7,4,19,0.0,1006,43,10,5
2010-05-03,13.7,9,4,22,0.0,1004,43,10,10
2010-05-04,13.7,9,3,20,0.0,1001,44,10,7
2010-05-05,13.7,10,11,21,0.2,1001,42,10,13
2010-05-06,13.7,11,15,25,0.1,1003,41,10,10
2010-05-07,13.7,14,22,34,0.0,1004,37,10,7
2010-05-08,13.7,11,8,29,0.0,1005,39,10,10
2010-05-09,13.8,8,3,21,0.0,1003,41,10,10
2010-05-10,13.8,5,1,15,0.0,1002,42,10,9
2010-05-11,13.8,4,2,15,0.0,1003,41,10,12
2010-05-12,13.8,4,0,14,0.0,1003,43,10,10
2010-05-13,13.8,2,10,12,0.0,1001,45,10,7
2010-05-14,13.8,1,7,12,0.0,1001,43,10,9
2010-05-15,13.8,1,0,11,0.0,1002,45,10,6
2010-05-16,13.8,0,10,10,0.0,1001,45,10,8
2010-05-17,13.9,5,23,14,0.0,1001,44,10,11
2010-05-18,13.9,10,7,22,0.0,1003,43,10,12
2010-05-19,13.9,7,1,19,0.0,1004,42,10,14
2010-05-20,13.9,2,0,12,0.0,1002,42,10,11
2010-05-21,13.9,3,0,13,0.0,1002,44,10,8
2010-05-22,13.9,2,3,11,0.0,1001,47,10,10
2010-05-23,13.9,6,8,14,0.0,1000,48,10,9
2010-05-24,13.9,7,0,15,0.0,998,46,10,11
2010-05-25,13.9,3,0,12,0.0,996,46,10,8
2010-05-26,14.0,-1,0,8,0.0,994,48,10,9
2010-05-27,14.0,2,8,10,0.0,994,48,10,10
2010-05-28,14.0,10,1,22,0.0,996,45,10,23
2010-05-29,14.0,10,5,23,0.0,1002,42,10,14
2010-05-30,14.0,3,1,13,0.0,1003,42,10,9
2010-05-31,14.0,2,0,13,0.0,1002,44,10,9
2010-06-01,14.0,3,0,12,0.0,1001,45,10,10
2010-06-02,14.0,5,7,13,0.0,1002,46,10,7
2010-06-03,14.0,6,13,15,0.1,1003,44,10,9
2010-06-04,14.0,7,5,15,0.0,1002,45,10,8
2010-06-05,14.0,5,3,14,0.0,1002,42,10,8
2010-06-06,14.1,4,15,15,0.0,1001,41,10,7
2010-06-07,12.2,15,54,44,2.2,1004,30,9,8
2010-06-08,13.4,18,45,67,4.3,1005,26,9,9
2010-06-09,14.1,14,7,37,0.0,1004,41,10,7
2010-06-10,14.1,10,14,25,0.3,1004,40,10,8
2010-06-11,14.1,9,4,19,0.0,1003,43,10,7
2010-06-12,14.1,9,4,19,0.0,1002,44,10,9
2010-06-13,14.1,9,5,17,0.0,1001,45,10,8
2010-06-14,14.1,9,9,19,0.0,1001,42,10,7
2010-06-15,13.4,9,25,21,0.0,1001,40,10,11
2010-06-16,14.1,10,4,22,0.0,1001,42,10,9
2010-06-17,14.1,10,6,21,0.0,1001,42,10,8
2010-06-18,14.1,8,3,17,0.0,1002,44,10,10
2010-06-19,14.1,10,3,18,0.0,1001,46,10,8
2010-06-20,14.1,9,2,15,0.0,1000,47,10,8
2010-06-21,14.1,9,0,14,0.0,998,48,10,8
2010-06-22,14.1,8,2,15,0.0,996,48,10,10
2010-06-23,14.1,10,0,16,0.0,997,47,10,6
2010-06-24,14.1,11,5,18,0.0,996,46,10,5
2010-06-25,14.1,11,13,22,0.0,998,42,10,8
2010-06-26,14.1,13,5,24,0.0,998,44,10,9
2010-06-27,14.1,10,3,18,0.0,997,46,10,8
2010-06-28,14.1,10,8,18,0.0,997,46,10,9
2010-06-29,14.1,10,11,19,0.0,998,45,10,5
2010-06-30,14.1,13,19,25,0.4,998,43,10,8
2010-07-01,14.1,13,10,24,0.0,999,43,10,8
2010-07-02,14.1,14,9,26,0.0,1001,43,10,8
2010-07-03,14.1,17,20,31,0.2,1002,44,10,7
2010-07-04,14.1,20,22,42,0.9,1004,37,10,11
2010-07-05,12.2,22,50,75,8.5,1004,30,9,10
2010-07-06,14.1,22,51,81,6.9,1005,27,9,9
2010-07-07,14.0,23,21,65,3.8,1006,37,10,7
2010-07-08,14.0,25,23,64,6.6,1005,38,10,7
2010-07-09,14.0,24,22,53,0.0,1002,40,10,6
2010-07-10,14.0,21,21,44,0.0,999,43,10,6
2010-07-11,14.0,21,26,41,3.7,997,44,10,7
2010-07-12,14.0,22,38,50,0.2,997,41,10,10
2010-07-13,14.0,22,29,53,0.6,1001,39,10,7
2010-07-14,14.0,21,20,49,0.0,1002,41,10,6
2010-07-15,14.0,18,11,34,0.0,1002,42,10,6
2010-07-16,14.0,22,18,47,0.1,1001,42,10,10
2010-07-17,14.0,23,16,49,0.0,1001,43,10,9
2010-07-18,14.0,24,36,52,1.0,999,43,10,9
2010-07-19,13.9,25,44,66,2.4,997,37,10,15
2010-07-20,13.9,24,27,71,1.5,1000,33,10,16
2010-07-21,13.3,25,48,80,9.2,1000,32,10,10
2010-07-22,13.9,24,42,69,3.5,1001,35,10,12
2010-07-23,13.9,24,36,62,1.6,1000,39,10,3
2010-07-24,13.9,24,32,57,2.0,997,39,10,7
2010-07-25,13.3,25,33,65,4.4,997,39,10,6
2010-07-26,9.8,26,63,87,21.0,1000,29,7,8
2010-07-27,11.0,25,78,94,28.1,1002,26,7,12
2010-07-28,12.2,25,46,85,15.5,1003,32,8,11
2010-07-29,13.8,26,32,82,4.1,1001,32,9,7
2010-07-30,13.8,27,36,78,7.0,1001,37,9,6
2010-07-31,13.8,26,27,84,10.8,1002,31,8,9
2010-08-01,13.3,25,54,82,1.2,1004,32,8,8
2010-08-02,13.8,25,32,69,0.3,1002,36,10,9
2010-08-03,13.3,25,35,72,2.6,1001,35,10,11
2010-08-04,13.7,25,24,73,9.0,1000,36,9,9
2010-08-05,13.7,26,27,81,0.6,1004,32,9,9
2010-08-06,13.7,26,35,84,9.9,1006,32,10,8
2010-08-07,13.7,25,14,69,0.0,1005,36,10,5
2010-08-08,13.7,26,19,74,5.8,1003,34,10,5
2010-08-09,13.7,26,21,73,0.3,1003,37,9,4
2010-08-10,13.6,25,25,71,3.4,1002,37,10,5
2010-08-11,13.6,26,26,79,6.4,1003,35,9,6
2010-08-12,13.3,26,44,82,3.2,1004,32,10,8
2010-08-13,13.6,26,31,74,0.4,1003,36,10,3
2010-08-14,13.6,26,36,81,9.7,1003,34,9,5
2010-08-15,13.6,26,22,76,0.2,1004,34,10,7
2010-08-16,13.6,26,27,78,1.8,1005,34,9,8
2010-08-17,13.5,26,23,79,1.7,1002,35,10,4
2010-08-18,13.5,27,41,86,8.6,1001,32,8,5
2010-08-19,12.1,26,64,87,2.1,1004,31,9,10
2010-08-20,12.1,26,52,86,1.4,1006,33,8,11
2010-08-21,13.5,26,49,85,1.1,1004,34,7,7
2010-08-22,12.1,26,53,85,12.7,1002,33,7,6
2010-08-23,13.4,26,30,86,12.6,1001,33,7,6
2010-08-24,13.4,25,20,85,3.7,1001,33,9,8
2010-08-25,13.0,25,26,82,2.9,1004,33,9,6
2010-08-26,13.0,26,32,88,12.2,1006,31,8,6
2010-08-27,12.6,24,18,74,0.1,1004,34,10,6
2010-08-28,12.6,23,7,68,0.0,1004,35,10,4
2010-08-29,11.6,25,4,70,0.0,1004,35,10,5
2010-08-30,11.6,25,10,73,0.4,1002,35,9,6
2010-08-31,11.6,26,22,80,0.5,1003,32,10,7
2010-09-01,11.6,26,27,81,1.3,1004,34,7,6
2010-09-02,11.6,27,45,92,15.8,1005,31,7,8
2010-09-03,11.6,27,50,93,9.9,1004,30,6,6
2010-09-04,11.6,27,41,91,7.0,1003,31,7,7
2010-09-05,11.6,26,47,89,8.5,1004,31,7,6
2010-09-06,11.6,26,25,85,4.3,1003,32,8,4
2010-09-07,11.6,26,24,87,3.9,1003,32,8,7
2010-09-08,11.6,25,40,90,15.0,1005,30,6,10
2010-09-09,11.6,25,31,83,1.4,1006,32,9,4
2010-09-10,11.6,25,37,88,19.5,1003,31,8,8
2010-09-11,10.2,25,55,90,13.9,1003,31,6,9
2010-09-12,11.6,25,51,92,8.9,1005,30,7,6
2010-09-13,11.6,24,41,90,9.9,1005,30,8,5
2010-09-14,11.6,24,18,84,1.5,1004,31,8,4
2010-09-15,11.6,24,4,79,0.0,1005,31,10,5
2010-09-16,11.6,24,0,78,0.0,1005,31,10,4
2010-09-17,11.6,25,2,76,0.1,1004,33,10,3
2010-09-18,11.6,25,17,87,1.8,1005,31,7,5
2010-09-19,10.2,22,28,82,0.1,1007,28,9,8
2010-09-20,10.2,22,53,90,4.1,1007,27,9,7
2010-09-21,11.6,24,42,85,19.3,1007,30,8,6
2010-09-22,8.8,23,65,96,15.7,1007,25,6,9
2010-09-23,11.6,24,36,88,6.7,1008,29,9,5
2010-09-24,11.6,24,24,84,7.2,1007,31,8,6
2010-09-25,11.6,22,3,73,0.0,1008,31,10,6
2010-09-26,11.6,22,2,68,0.3,1010,32,10,5
2010-09-27,11.6,21,1,62,0.0,1010,32,10,6
2010-09-28,11.6,20,0,59,0.0,1010,32,10,6
2010-09-29,11.6,20,1,59,0.0,1011,32,10,6
2010-09-30,11.6,20,1,60,0.0,1010,33,10,8
2010-10-01,11.6,20,1,58,0.0,1010,32,10,5
2010-10-02,11.6,21,1,61,0.0,1010,33,10,5
2010-10-03,11.6,19,2,54,0.0,1010,33,10,5
2010-10-04,11.6,20,5,62,0.5,1009,33,10,5
2010-10-05,11.6,22,6,73,0.4,1008,33,9,5
2010-10-06,11.6,22,14,73,0.9,1008,33,10,4
2010-10-07,11.6,22,8,71,0.2,1007,33,10,4
2010-10-08,11.6,21,16,68,0.5,1006,33,10,6
2010-10-09,11.6,21,7,67,1.0,1004,33,10,5
2010-10-10,11.6,21,3,62,0.0,1004,33,10,4
2010-10-11,11.6,19,3,60,1.0,1008,32,10,6
2010-10-12,8.7,15,4,48,0.6,1011,32,10,6
2010-10-13,8.7,17,3,53,0.0,1010,33,10,8
2010-10-14,8.7,18,0,52,0.0,1008,33,10,6
2010-10-15,8.7,20,1,54,0.0,1008,34,10,5
2010-10-16,8.7,19,0,53,0.0,1008,34,10,5
2010-10-17,8.7,22,4,70,0.0,1010,32,9,8
2010-10-18,8.7,21,11,67,0.0,1011,33,10,6
2010-10-19,8.7,20,6,61,0.0,1010,33,10,5
2010-10-20,8.7,19,12,61,0.0,1010,32,10,6
2010-10-21,8.7,20,8,65,2.5,1007,33,10,4
2010-10-22,8.7,18,17,69,6.1,1004,31,10,12
2010-10-23,8.7,14,7,59,0.1,1009,29,10,9
2010-10-24,8.7,10,0,45,0.0,1010,29,10,11
2010-10-25,8.7,9,0,39,0.0,1012,29,10,6
2010-10-26,8.7,11,0,40,0.0,1014,30,10,4
2010-10-27,8.7,9,1,39,0.0,1015,27,10,7
2010-10-28,8.7,5,2,32,0.0,1014,29,10,11
2010-10-29,5.7,5,55,34,0.0,1015,29,10,6
2010-10-30,7.2,8,27,43,0.0,1018,28,10,7
2010-10-31,8.7,7,3,34,0.0,1017,29,10,7
2010-11-01,8.7,9,0,37,0.0,1014,30,10,8
2010-11-02,8.7,10,0,39,0.0,1014,29,10,7
2010-11-03,8.7,10,0,39,0.0,1016,29,10,7
2010-11-04,8.7,10,3,41,0.0,1015,29,10,6
2010-11-05,8.7,8,0,36,0.0,1015,29,10,8
2010-11-06,8.7,5,0,29,0.0,1014,29,10,7
2010-11-07,8.7,5,0,29,0.0,1015,29,10,6
2010-11-08,8.7,7,0,32,0.0,1016,30,10,6
2010-11-09,8.7,7,0,34,0.0,1018,29,10,6
2010-11-10,8.7,5,0,31,0.0,1015,29,10,10
2010-11-11,8.7,5,2,31,0.0,1013,29,10,5
2010-11-12,8.7,6,0,34,0.0,1010,28,10,7
2010-11-13,8.7,3,0,29,0.0,1012,28,10,6
2010-11-14,8.7,3,0,27,0.0,1016,29,10,7
2010-11-15,8.7,0,4,24,0.0,1017,29,10,9
2010-11-16,8.7,0,3,22,0.0,1015,29,10,8
2010-11-17,8.7,3,4,28,0.0,1015,28,10,7
2010-11-18,8.7,8,2,38,0.0,1016,28,10,7
2010-11-19,8.7,7,2,40,0.0,1014,27,10,9
2010-11-20,8.7,6,1,39,0.0,1012,26,10,11
2010-11-21,8.7,4,4,36,0.0,1010,27,10,12
2010-11-22,8.7,3,21,32,0.0,1012,26,10,4
2010-11-23,8.7,0,10,28,0.0,1014,26,10,9
2010-11-24,8.7,0,13,27,0.0,1014,25,10,6
2010-11-25,8.7,7,45,43,0.1,1014,26,10,6
2010-11-26,8.7,11,18,54,0.0,1013,27,10,8
2010-11-27,8.7,9,1,47,0.0,1012,27,10,7
2010-11-28,8.7,10,0,51,0.0,1015,26,10,6
2010-11-29,8.7,6,0,39,0.0,1016,26,10,8
2010-11-30,8.7,5,0,39,0.0,1014,25,10,9
2010-12-01,8.7,6,0,42,0.0,1014,24,10,4
2010-12-02,8.7,5,0,43,0.0,1016,24,10,7
2010-12-03,8.7,-1,0,28,0.0,1017,24,10,8
2010-12-04,8.7,0,0,31,0.0,1015,23,10,6
2010-12-05,8.7,4,0,39,0.0,1014,23,10,5
2010-12-06,8.7,6,0,43,0.0,1016,23,10,5
2010-12-07,8.7,2,0,34,0.0,1016,23,10,7
2010-12-08,8.7,-1,2,30,0.0,1014,23,10,6
2010-12-09,8.7,8,7,59,0.2,1012,22,10,7
2010-12-10,8.7,5,20,47,0.0,1011,22,10,6
2010-12-11,8.7,2,5,39,0.0,1010,22,10,10
2010-12-12,8.7,-3,30,30,0.0,1008,22,10,10
2010-12-13,8.7,-1,3,34,0.0,1012,22,10,5
2010-12-14,8.7,0,0,34,0.0,1015,22,10,8
2010-12-15,8.7,1,0,35,0.0,1014,22,10,8
2010-12-16,8.7,1,0,36,0.0,1014,22,10,7
2010-12-17,8.7,3,1,43,0.0,1015,22,10,6
2010-12-18,8.7,-5,0,25,0.0,1016,22,10,10
2010-12-19,8.7,-5,3,25,0.0,1019,22,10,10
2010-12-20,8.7,-2,4,32,0.0,1018,22,10,13
2010-12-21,8.7,3,0,43,0.0,1014,22,10,8
2010-12-22,8.7,7,0,57,0.0,1010,22,10,6
2010-12-23,8.7,7,0,57,0.0,1012,22,10,8
2010-12-24,8.7,1,3,38,0.0,1015,21,10,7
2010-12-25,8.7,-1,21,44,0.0,1015,21,10,7
2010-12-26,8.7,3,9,55,0.0,1015,20,10,6
2010-12-27,8.7,3,0,53,0.0,1017,20,10,6
2010-12-28,8.7,-3,11,33,0.0,1017,20,10,7
2010-12-29,7.1,3,30,47,0.3,1016,22,10,6
2010-12-30,7.1,11,43,84,11.0,1013,20,8,14
2010-12-31,7.1,10,42,88,3.1,1014,16,9,6
