date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2013-05-04,13.7,-1,15,15,0.0,1005,35,10,11
2013-05-05,13.7,2,15,19,0.4,1007,38,10,16
2013-05-06,13.8,3,0,18,0.0,1008,37,10,9
2013-05-07,13.8,2,2,17,0.0,1009,36,10,11
2013-05-08,13.3,4,23,20,0.0,1009,36,10,12
2013-05-09,13.8,3,1,19,0.0,1008,37,10,10
2013-05-10,13.8,5,16,21,0.5,1007,36,10,9
2013-05-11,13.8,8,19,29,0.3,1005,35,10,12
2013-05-12,12.2,11,47,43,2.3,1009,26,10,9
2013-05-13,13.9,11,5,38,0.0,1009,31,10,7
2013-05-14,13.9,8,6,29,1.0,1007,33,10,8
2013-05-15,13.9,6,2,23,0.0,1007,34,10,9
2013-05-16,13.9,6,1,22,0.0,1005,35,10,8
2013-05-17,13.9,6,0,20,0.0,1006,37,10,9
2013-05-18,13.9,4,0,17,0.0,1006,39,10,9
2013-05-19,13.9,2,1,14,0.0,1005,41,10,12
2013-05-20,14.0,3,0,14,0.0,1005,41,10,11
2013-05-21,14.0,3,0,14,0.0,1005,41,10,10
2013-05-22,14.0,2,0,13,0.0,1005,41,10,9
2013-05-23,14.0,1,0,12,0.0,1003,42,10,10
2013-05-24,14.0,4,0,13,0.0,1003,42,10,10
2013-05-25,14.0,4,4,15,0.0,1004,43,10,15
2013-05-26,14.0,7,9,20,0.0,1004,41,10,14
2013-05-27,14.0,7,2,21,0.2,1007,39,10,12
2013-05-28,14.0,3,1,17,0.0,1007,38,10,11
2013-05-29,14.1,2,1,17,0.0,1008,37,10,13
2013-05-30,14.1,3,2,17,0.0,1005,37,10,8
2013-05-31,14.1,6,0,18,0.0,1004,39,10,9
2013-06-01,14.1,9,2,25,0.0,1006,38,10,11
2013-06-02,14.1,14,7,35,0.0,1005,38,10,9
2013-06-03,14.1,15,8,36,0.2,1005,37,10,7
2013-06-04,14.1,13,5,30,0.0,1006,38,10,7
2013-06-05,14.1,9,2,21,0.0,1005,41,10,9
2013-06-06,14.1,7,1,18,0.0,1003,41,10,9
2013-06-07,14.1,11,4,23,0.0,1004,40,10,10
2013-06-08,14.1,15,3,30,0.0,1002,40,10,9
2013-06-09,14.1,16,3,32,0.0,1000,42,10,9
2013-06-10,14.1,14,6,28,0.0,1001,42,10,9
2013-06-11,14.1,17,11,37,0.0,1002,41,10,13
2013-06-12,14.2,21,23,57,6.0,1004,34,10,6
2013-06-13,14.2,20,23,57,9.2,1004,31,9,10
2013-06-14,14.2,16,9,41,0.0,1003,35,10,8
2013-06-15,12.2,17,37,61,8.7,1005,28,9,8
2013-06-16,14.2,15,5,43,0.0,1003,33,10,4
2013-06-17,14.2,15,3,43,0.2,1000,34,10,6
2013-06-18,14.2,13,6,38,0.1,1002,34,10,6
2013-06-19,14.2,13,3,33,0.0,1003,35,10,7
2013-06-20,14.2,15,3,34,0.0,1002,37,10,7
2013-06-21,14.2,16,3,34,0.0,1000,39,10,7
2013-06-22,14.2,16,7,33,0.0,1001,40,10,8
2013-06-23,14.2,16,6,33,0.0,1000,40,10,8
2013-06-24,14.2,16,7,34,0.0,1000,40,10,10
2013-06-25,14.2,19,15,42,0.0,1002,38,10,10
2013-06-26,14.2,19,16,46,0.0,1003,37,10,7
2013-06-27,14.2,20,14,49,2.6,1001,36,10,7
2013-06-28,14.2,20,11,50,0.2,1001,37,10,6
2013-06-29,14.2,18,9,41,0.1,1000,38,10,6
2013-06-30,14.2,16,6,37,0.0,1002,38,10,7
2013-07-01,14.2,16,4,38,0.6,1001,37,10,9
2013-07-02,14.1,15,5,34,0.0,1001,38,10,6
2013-07-03,14.1,18,5,42,0.0,1002,37,10,7
2013-07-04,14.1,19,13,43,0.0,1002,37,10,6
2013-07-05,14.1,20,30,50,1.4,1002,38,10,8
2013-07-06,12.2,23,43,67,14.6,1004,33,9,12
2013-07-07,14.1,22,21,63,2.4,1004,35,10,6
2013-07-08,14.1,22,22,60,7.1,1003,35,9,7
2013-07-09,14.1,20,9,54,0.8,1001,34,10,7
2013-07-10,14.1,17,13,43,0.2,1001,34,10,5
2013-07-11,14.1,14,2,34,0.0,1003,36,10,6
2013-07-12,14.1,17,5,41,0.0,1005,36,10,6
2013-07-13,14.1,19,9,47,0.0,1003,36,10,7
2013-07-14,14.1,19,15,46,0.6,1002,37,10,7
2013-07-15,14.0,21,19,52,0.0,1003,36,10,7
2013-07-16,14.0,22,23,60,4.9,1003,35,10,8
2013-07-17,14.0,23,26,63,5.6,1003,35,9,6
2013-07-18,14.0,23,22,61,3.1,1000,35,10,6
2013-07-19,14.0,22,34,62,11.3,998,36,9,11
2013-07-20,13.3,23,35,73,9.8,1002,31,9,11
2013-07-21,14.0,22,22,65,6.8,1001,33,9,5
2013-07-22,14.0,22,20,64,4.4,1000,33,10,8
2013-07-23,14.0,22,19,63,6.0,1003,34,10,7
2013-07-24,13.9,21,18,61,5.3,1002,34,10,7
2013-07-25,13.9,20,13,57,3.6,1000,34,10,6
2013-07-26,13.9,20,14,58,1.9,999,35,10,6
2013-07-27,13.9,21,13,54,0.0,1001,36,10,5
2013-07-28,13.9,22,34,55,0.1,1001,35,10,5
2013-07-29,13.9,23,38,62,2.7,1000,35,10,5
2013-07-30,13.9,23,34,61,1.6,1000,36,10,6
2013-07-31,13.8,23,30,60,1.8,999,37,10,6
2013-08-01,13.8,24,32,74,18.4,1002,32,9,7
2013-08-02,13.3,22,38,70,6.8,1004,32,10,8
2013-08-03,13.8,21,21,59,1.1,1006,35,10,7
2013-08-04,13.8,22,21,63,2.9,1005,34,10,6
2013-08-05,13.8,23,26,65,7.7,1004,35,9,7
2013-08-06,12.1,23,49,82,26.7,1005,29,9,10
2013-08-07,13.3,24,46,82,12.4,1005,30,8,7
2013-08-08,13.3,24,43,79,11.4,1004,31,9,6
2013-08-09,13.7,23,31,79,9.1,1004,29,10,8
2013-08-10,13.7,21,33,68,0.2,1005,32,10,5
2013-08-11,12.1,23,48,78,12.5,1006,30,9,7
2013-08-12,13.3,23,41,74,6.1,1006,31,9,6
2013-08-13,13.6,22,44,81,14.9,1006,27,9,9
2013-08-14,13.6,22,46,78,21.1,1006,29,9,7
2013-08-15,9.7,22,66,89,28.0,1006,25,9,7
2013-08-16,12.1,21,64,84,7.2,1006,27,9,5
2013-08-17,13.6,22,56,81,11.8,1004,30,9,5
2013-08-18,13.6,22,39,76,4.7,1004,31,10,5
2013-08-19,13.3,23,51,87,22.7,1005,29,9,8
2013-08-20,13.5,22,28,71,4.9,1004,31,9,6
2013-08-21,13.5,22,26,72,1.6,1003,31,10,5
2013-08-22,13.5,22,13,70,0.8,1005,31,10,6
2013-08-23,13.5,21,13,64,0.1,1006,33,10,5
2013-08-24,13.5,22,15,66,0.0,1006,33,10,4
2013-08-25,13.4,23,18,74,7.0,1004,32,9,5
2013-08-26,13.0,22,13,66,0.1,1003,34,10,6
2013-08-27,13.0,22,15,65,4.4,1003,33,10,8
2013-08-28,12.6,22,32,72,5.2,1007,31,9,8
2013-08-29,12.6,22,20,71,1.2,1008,32,10,5
2013-08-30,11.6,22,18,74,4.9,1007,31,9,5
2013-08-31,11.6,21,14,70,1.8,1007,32,10,6
2013-09-01,11.6,21,10,67,0.3,1008,32,10,5
2013-09-02,11.6,20,11,62,0.1,1008,32,10,4
2013-09-03,11.6,20,11,61,0.3,1007,33,10,6
2013-09-04,11.6,19,11,59,1.3,1006,32,10,6
2013-09-05,11.6,19,15,68,5.1,1005,31,10,8
2013-09-06,11.6,18,20,62,2.1,1006,31,10,6
2013-09-07,11.6,18,34,60,2.8,1008,31,10,8
2013-09-08,11.6,18,30,63,3.3,1010,30,10,9
2013-09-09,11.6,18,33,61,1.1,1011,30,10,5
2013-09-10,11.6,19,18,64,0.7,1009,31,10,5
2013-09-11,11.6,19,21,63,0.5,1009,31,10,6
2013-09-12,11.6,19,14,60,0.0,1012,32,10,7
2013-09-13,11.6,18,7,59,0.0,1012,32,10,5
2013-09-14,11.6,16,5,49,0.0,1009,32,10,5
2013-09-15,11.6,14,5,45,0.0,1007,33,10,6
2013-09-16,11.6,12,2,42,0.0,1008,31,10,7
2013-09-17,11.6,12,0,41,0.0,1007,32,10,5
2013-09-18,11.6,12,0,41,0.0,1007,32,10,6
2013-09-19,11.6,12,0,40,0.0,1007,33,10,6
2013-09-20,11.6,10,0,35,0.0,1007,33,10,6
2013-09-21,11.6,16,3,51,0.0,1009,32,10,5
2013-09-22,11.6,17,6,57,0.1,1007,33,10,4
2013-09-23,11.6,17,5,54,0.0,1007,33,10,4
2013-09-24,11.6,17,4,51,0.0,1008,33,10,5
2013-09-25,11.6,16,1,50,0.0,1010,33,10,5
2013-09-26,11.6,17,7,55,0.0,1010,32,10,5
2013-09-27,11.6,18,10,58,0.2,1009,32,10,5
2013-09-28,11.6,19,13,67,2.6,1009,31,10,4
2013-09-29,11.6,17,6,56,0.0,1008,31,10,4
2013-09-30,11.6,17,9,61,0.1,1009,30,10,6
2013-10-01,11.6,18,15,64,0.3,1012,30,10,4
2013-10-02,11.6,17,11,60,0.0,1014,31,10,4
2013-10-03,11.6,18,12,63,0.0,1012,30,10,4
2013-10-04,11.6,19,28,72,2.2,1011,29,10,5
2013-10-05,10.2,20,36,72,0.1,1008,30,10,5
2013-10-06,11.6,21,34,77,1.5,1009,31,10,5
2013-10-07,11.6,22,41,76,5.5,1012,31,10,5
2013-10-08,11.6,21,31,74,2.1,1013,31,10,5
2013-10-09,11.6,21,25,72,0.8,1014,31,10,4
2013-10-10,11.6,21,21,72,0.9,1014,31,10,4
2013-10-11,11.6,19,12,70,4.3,1014,31,10,6
2013-10-12,8.7,15,13,57,2.4,1013,30,10,5
2013-10-13,8.7,12,26,48,1.5,1013,29,10,7
2013-10-14,8.7,13,6,51,0.2,1012,29,10,5
2013-10-15,8.7,13,1,49,0.0,1013,29,10,4
2013-10-16,8.7,11,0,44,0.0,1013,29,10,5
2013-10-17,8.7,9,0,38,0.0,1014,30,10,7
2013-10-18,8.7,7,0,34,0.0,1015,29,10,6
2013-10-19,8.7,7,0,35,0.0,1015,28,10,6
2013-10-20,8.7,8,0,37,0.0,1014,28,10,5
2013-10-21,8.7,10,0,44,0.0,1012,27,10,5
2013-10-22,8.7,11,4,48,0.0,1014,28,10,5
2013-10-23,8.7,11,1,49,0.0,1017,28,10,5
2013-10-24,8.7,8,0,39,0.0,1017,28,10,6
2013-10-25,8.7,7,0,37,0.0,1014,27,10,5
2013-10-26,8.7,6,17,39,0.0,1015,27,10,5
2013-10-27,8.7,4,2,33,0.0,1014,26,10,6
2013-10-28,8.7,2,6,31,0.0,1013,26,10,7
2013-10-29,8.7,0,7,26,0.0,1015,27,10,6
2013-10-30,8.7,1,19,26,0.0,1017,27,10,7
2013-10-31,8.7,4,16,35,0.4,1017,26,10,8
2013-11-01,8.7,5,3,37,0.5,1018,25,10,8
2013-11-02,8.7,2,0,33,0.0,1018,24,10,7
2013-11-03,8.7,0,0,29,0.0,1018,24,10,8
2013-11-04,7.2,-2,16,27,0.0,1019,24,10,6
2013-11-05,8.7,1,36,31,0.0,1019,24,10,4
2013-11-06,8.7,4,52,36,0.0,1019,24,10,7
2013-11-07,8.7,5,18,43,0.9,1018,24,10,9
2013-11-08,8.7,6,14,51,2.3,1018,21,10,7
2013-11-09,8.7,3,8,41,0.0,1020,21,10,7
2013-11-10,8.7,3,4,38,0.0,1019,22,10,5
2013-11-11,8.7,-3,4,26,0.0,1016,22,10,6
2013-11-12,8.7,-4,0,23,0.0,1017,22,10,6
2013-11-13,8.7,-4,0,23,0.0,1018,22,10,7
2013-11-14,8.7,-3,0,26,0.0,1018,23,10,6
2013-11-15,8.7,-5,0,23,0.0,1018,23,10,6
2013-11-16,8.7,-2,8,30,0.0,1020,23,10,5
2013-11-17,8.7,-2,0,27,0.0,1020,23,10,6
2013-11-18,8.7,-5,4,23,0.0,1019,24,10,7
2013-11-19,8.7,-2,5,30,0.0,1017,24,10,5
2013-11-20,8.7,0,0,33,0.0,1015,23,10,5
2013-11-21,8.7,2,3,37,0.0,1016,23,10,5
2013-11-22,8.7,-2,33,30,0.0,1018,23,10,6
2013-11-23,7.1,-1,33,33,0.0,1017,24,10,4
2013-11-24,8.7,-1,4,29,0.0,1017,25,10,6
2013-11-25,8.7,0,0,29,0.0,1016,24,10,7
2013-11-26,8.7,-4,0,23,0.0,1015,24,10,8
2013-11-27,8.7,-4,0,23,0.0,1017,24,10,6
2013-11-28,8.7,-5,0,21,0.0,1020,24,10,6
2013-11-29,8.7,-5,0,23,0.0,1020,24,10,7
2013-11-30,8.7,-1,0,29,0.0,1017,23,10,5
2013-12-01,8.7,0,18,36,0.0,1017,23,10,4
2013-12-02,8.7,0,4,34,0.0,1017,22,10,5
2013-12-03,8.7,-2,0,28,0.0,1019,21,10,5
2013-12-04,8.7,-5,10,25,0.0,1019,22,10,7
2013-12-05,8.7,-5,4,24,0.0,1016,22,10,6
2013-12-06,8.7,-4,19,27,0.0,1015,22,10,4
2013-12-07,8.7,-2,12,34,0.0,1015,22,10,4
2013-12-08,8.7,-1,4,34,0.0,1016,22,10,5
2013-12-09,8.7,-2,2,30,0.0,1015,21,10,6
2013-12-10,8.7,-2,3,31,0.0,1016,21,10,6
2013-12-11,8.7,-6,7,25,0.0,1016,21,10,7
2013-12-12,8.7,-2,0,31,0.0,1016,20,10,7
2013-12-13,8.7,-5,0,27,0.0,1014,20,10,5
2013-12-14,8.7,-6,6,25,0.0,1014,22,10,6
2013-12-15,8.7,2,0,45,0.0,1016,20,10,4
2013-12-16,8.7,6,0,58,0.0,1017,21,10,4
2013-12-17,8.7,4,0,52,0.0,1016,20,10,4
2013-12-18,8.7,3,0,48,0.0,1015,19,10,4
2013-12-19,8.7,1,3,45,0.0,1017,18,10,5
2013-12-20,8.7,0,2,42,0.0,1018,18,10,5
2013-12-21,7.1,0,57,49,1.7,1019,16,10,7
2013-12-22,7.1,6,53,72,7.2,1021,14,9,9
2013-12-23,8.7,5,12,62,0.3,1022,17,10,5
2013-12-24,8.7,2,2,49,0.0,1024,17,10,5
2013-12-25,8.7,-3,1,33,0.0,1023,17,10,5
2013-12-26,8.7,-4,0,33,0.0,1021,16,10,4
2013-12-27,8.7,-2,0,41,0.0,1021,15,10,4
2013-12-28,8.7,-5,0,34,0.0,1022,15,10,6
2013-12-29,8.7,-4,2,36,0.0,1021,16,10,6
2013-12-30,8.7,-7,0,31,0.0,1020,15,10,6
2013-12-31,3.8,4,65,76,8.8,1021,9,8,8
