date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2013-05-18,13.9,4,0,13,0.0,1001,44,10,9
2013-05-19,13.9,3,0,11,0.0,1001,46,10,10
2013-05-20,13.9,3,0,11,0.0,1001,46,10,8
2013-05-21,13.9,4,0,12,0.0,1001,46,10,9
2013-05-22,13.9,4,0,11,0.0,1000,46,10,9
2013-05-23,13.9,2,0,10,0.0,999,47,10,9
2013-05-24,14.0,4,0,10,0.0,998,47,10,8
2013-05-25,14.0,6,1,12,0.0,999,46,10,8
2013-05-26,14.0,8,0,15,0.0,1000,45,10,11
2013-05-27,14.0,7,2,15,0.0,1001,44,10,11
2013-05-28,14.0,4,0,13,0.0,1002,43,10,11
2013-05-29,14.0,3,1,12,0.0,1003,42,10,12
2013-05-30,14.0,3,0,13,0.0,1001,41,10,9
2013-05-31,14.0,6,0,13,0.0,1000,43,10,7
2013-06-01,14.0,11,1,22,0.0,1002,42,10,14
2013-06-02,14.0,14,8,28,0.0,1002,42,10,11
2013-06-03,14.1,17,14,31,0.5,1002,43,10,8
2013-06-04,14.1,15,6,25,0.1,1002,43,10,8
2013-06-05,14.1,11,1,17,0.0,1001,46,10,9
2013-06-06,14.1,9,15,15,0.1,999,46,10,8
2013-06-07,14.1,13,4,22,0.0,1000,44,10,12
2013-06-08,14.1,15,2,25,0.0,999,45,10,10
2013-06-09,14.1,14,3,23,0.0,997,46,10,9
2013-06-10,14.1,13,7,19,0.0,997,46,10,8
2013-06-11,14.1,18,15,30,0.0,999,44,10,11
2013-06-12,13.4,22,27,50,4.3,1001,38,9,8
2013-06-13,14.1,22,33,57,8.4,1001,33,9,10
2013-06-14,14.1,19,13,40,0.2,1000,39,10,6
2013-06-15,14.1,20,28,56,2.5,1001,31,10,11
2013-06-16,14.1,19,17,46,0.0,999,38,10,7
2013-06-17,14.1,20,11,49,2.2,997,39,10,9
2013-06-18,14.1,17,19,41,1.6,999,38,10,8
2013-06-19,14.1,16,3,33,0.0,1000,40,10,7
2013-06-20,14.1,14,1,25,0.0,999,42,10,6
2013-06-21,14.1,15,2,25,0.0,998,45,10,5
2013-06-22,14.1,14,4,23,0.0,998,45,10,7
2013-06-23,14.1,15,4,25,0.0,997,45,10,8
2013-06-24,14.1,16,6,25,0.0,997,45,10,8
2013-06-25,14.1,19,16,38,0.0,1000,43,10,14
2013-06-26,14.1,20,21,42,0.6,1000,42,10,10
2013-06-27,13.4,21,26,43,0.8,998,42,10,8
2013-06-28,14.1,22,36,45,2.0,997,42,10,9
2013-06-29,14.1,21,23,41,0.4,997,44,10,7
2013-06-30,14.1,18,8,34,0.8,999,42,10,8
2013-07-01,14.1,16,7,30,0.3,997,42,10,9
2013-07-02,14.1,17,10,31,0.0,997,44,10,6
2013-07-03,14.1,19,11,38,0.1,999,43,10,8
2013-07-04,14.1,20,17,37,0.0,999,43,10,5
2013-07-05,14.1,22,25,44,0.4,1000,40,10,10
2013-07-06,14.1,22,34,50,2.0,1002,38,10,14
2013-07-07,14.1,23,19,53,1.9,1002,41,10,8
2013-07-08,14.1,23,28,54,4.4,1000,42,10,8
2013-07-09,14.0,24,22,55,2.2,998,39,10,8
2013-07-10,14.0,21,18,46,1.5,997,39,10,8
2013-07-11,14.0,17,6,34,0.4,1000,42,10,6
2013-07-12,14.0,21,12,44,0.2,1002,41,10,7
2013-07-13,14.0,21,10,42,0.4,1001,42,10,5
2013-07-14,14.0,20,22,39,0.5,999,42,10,5
2013-07-15,13.4,22,29,48,0.4,1000,40,10,10
2013-07-16,14.0,23,25,53,2.7,1001,39,10,11
2013-07-17,14.0,24,30,56,1.9,1000,40,10,9
2013-07-18,14.0,23,20,53,1.0,998,40,10,7
2013-07-19,14.0,22,39,52,2.8,996,42,10,10
2013-07-20,13.3,24,43,70,7.0,1000,34,9,15
2013-07-21,13.9,24,35,62,4.2,999,37,10,6
2013-07-22,13.9,24,33,62,4.1,998,36,10,9
2013-07-23,13.9,23,31,60,2.2,1001,37,10,11
2013-07-24,13.9,23,21,56,2.0,1000,38,10,9
2013-07-25,13.9,22,15,56,3.7,998,40,10,7
2013-07-26,13.9,23,22,61,5.2,998,38,9,7
2013-07-27,13.9,23,27,55,1.5,1000,39,10,5
2013-07-28,13.9,23,23,51,0.1,1000,39,10,6
2013-07-29,13.8,24,24,53,0.1,999,41,10,7
2013-07-30,13.8,24,32,56,2.9,999,41,10,7
2013-07-31,13.8,24,24,54,1.1,998,41,10,6
2013-08-01,13.8,26,22,70,6.3,1000,36,9,7
2013-08-02,13.8,23,34,63,2.8,1003,37,10,8
2013-08-03,13.8,22,25,55,0.8,1004,39,10,6
2013-08-04,13.8,23,22,59,1.2,1003,38,10,6
2013-08-05,13.7,23,34,59,2.5,1002,39,10,7
2013-08-06,13.7,25,43,75,6.0,1004,32,10,11
2013-08-07,12.1,25,43,75,5.2,1004,34,10,7
2013-08-08,13.7,25,38,72,10.2,1002,35,10,6
2013-08-09,13.7,25,39,82,4.3,1002,30,9,11
2013-08-10,13.7,24,33,71,0.0,1003,35,10,7
2013-08-11,13.6,25,34,75,16.4,1004,34,9,9
2013-08-12,13.3,25,38,73,5.9,1004,34,10,8
2013-08-13,13.3,25,55,84,6.1,1003,30,9,10
2013-08-14,13.6,24,29,72,5.4,1003,35,9,10
2013-08-15,10.9,25,63,93,19.7,1004,28,5,9
2013-08-16,9.7,25,72,91,18.0,1003,30,7,7
2013-08-17,10.9,25,66,88,11.6,1001,32,8,6
2013-08-18,13.3,26,44,88,19.2,1001,31,8,8
2013-08-19,12.1,26,47,88,21.0,1002,33,8,9
2013-08-20,13.5,25,32,78,15.6,1001,33,9,6
2013-08-21,13.5,25,35,79,8.6,1001,33,10,5
2013-08-22,13.5,24,14,71,1.9,1004,35,10,5
2013-08-23,13.4,24,16,66,0.0,1004,36,10,3
2013-08-24,13.4,24,20,66,0.0,1004,36,10,4
2013-08-25,13.4,25,19,71,2.3,1002,35,10,6
2013-08-26,12.6,24,9,62,0.7,1001,38,10,6
2013-08-27,11.6,23,10,60,1.3,1001,37,10,8
2013-08-28,11.6,23,26,70,3.8,1005,35,10,9
2013-08-29,11.6,24,23,75,2.6,1006,35,9,5
2013-08-30,11.6,24,19,73,6.9,1005,35,8,5
2013-08-31,11.6,23,17,67,1.5,1005,36,10,6
2013-09-01,11.6,24,12,71,1.7,1006,35,10,5
2013-09-02,11.6,23,16,65,0.3,1006,36,10,4
2013-09-03,11.6,22,11,60,1.3,1005,36,10,5
2013-09-04,11.6,22,9,62,1.3,1004,36,10,5
2013-09-05,11.6,22,9,64,2.9,1004,35,10,7
2013-09-06,11.6,20,11,60,1.2,1005,35,10,6
2013-09-07,11.6,19,13,53,0.1,1007,35,10,7
2013-09-08,11.6,19,24,55,0.0,1009,34,10,8
2013-09-09,11.6,18,27,54,0.0,1010,35,10,7
2013-09-10,11.6,20,11,58,0.0,1008,35,10,6
2013-09-11,11.6,20,10,59,0.2,1008,36,10,6
2013-09-12,11.6,21,10,58,0.0,1010,36,10,7
2013-09-13,11.6,21,11,58,0.3,1010,37,10,6
2013-09-14,11.6,19,6,52,0.1,1007,36,10,6
2013-09-15,11.6,17,4,45,0.1,1004,38,10,7
2013-09-16,11.6,16,2,45,0.0,1005,36,10,8
2013-09-17,11.6,17,0,45,0.0,1005,35,10,6
2013-09-18,11.6,16,0,45,0.0,1005,36,10,6
2013-09-19,11.6,17,0,45,0.0,1005,37,10,5
2013-09-20,11.6,15,0,39,0.0,1005,37,10,5
2013-09-21,11.6,21,7,63,0.0,1007,36,10,5
2013-09-22,11.6,22,19,66,1.3,1005,34,10,4
2013-09-23,11.6,22,12,59,0.2,1004,36,10,5
2013-09-24,11.6,21,11,58,0.3,1006,37,10,5
2013-09-25,11.6,20,5,55,0.0,1007,37,10,4
2013-09-26,11.6,21,16,58,0.0,1008,36,10,4
2013-09-27,11.6,20,21,56,0.1,1007,36,10,3
2013-09-28,11.6,22,24,65,2.3,1007,36,10,5
2013-09-29,11.6,20,13,58,2.7,1006,35,10,5
2013-09-30,11.6,20,21,61,1.8,1007,35,10,7
2013-10-01,11.6,21,27,60,1.5,1010,35,10,4
2013-10-02,11.6,21,23,60,0.0,1012,34,10,5
2013-10-03,11.6,21,18,64,3.3,1011,34,10,5
2013-10-04,10.2,20,40,63,0.8,1009,34,10,6
2013-10-05,11.6,20,40,62,0.2,1006,34,10,6
2013-10-06,11.6,22,40,63,0.0,1007,35,10,5
2013-10-07,11.6,21,30,60,0.2,1010,35,10,6
2013-10-08,11.6,21,27,58,0.5,1011,36,10,6
2013-10-09,11.6,21,31,58,2.0,1012,35,10,6
2013-10-10,11.6,22,34,63,1.1,1012,35,10,5
2013-10-11,11.6,22,26,66,2.5,1012,34,10,7
2013-10-12,11.6,19,13,57,2.6,1011,34,10,5
2013-10-13,8.7,15,13,46,0.6,1010,32,10,7
2013-10-14,8.7,15,6,46,0.1,1009,33,10,8
2013-10-15,8.7,15,2,45,0.0,1010,33,10,6
2013-10-16,8.7,14,0,38,0.0,1010,34,10,5
2013-10-17,8.7,13,1,37,0.0,1012,34,10,6
2013-10-18,8.7,9,1,30,0.0,1013,33,10,6
2013-10-19,8.7,9,0,30,0.0,1013,33,10,6
2013-10-20,8.7,10,0,33,0.0,1012,33,10,5
2013-10-21,8.7,12,0,37,0.0,1010,32,10,5
2013-10-22,8.7,12,1,40,0.0,1012,32,10,5
2013-10-23,8.7,13,0,41,0.0,1015,32,10,6
2013-10-24,8.7,13,0,41,0.0,1015,32,10,6
2013-10-25,8.7,11,0,36,0.0,1012,32,10,6
2013-10-26,8.7,10,4,38,0.0,1012,32,10,4
2013-10-27,8.7,9,1,36,0.0,1012,31,10,7
2013-10-28,8.7,5,2,28,0.0,1011,31,10,8
2013-10-29,8.7,5,3,26,0.0,1013,31,10,7
2013-10-30,8.7,3,4,23,0.0,1014,32,10,7
2013-10-31,8.7,6,10,32,0.5,1015,31,10,8
2013-11-01,8.7,6,5,33,0.0,1015,29,10,6
2013-11-02,8.7,3,3,28,0.0,1016,28,10,9
2013-11-03,8.7,2,3,27,0.0,1017,28,10,8
2013-11-04,8.7,2,19,27,0.0,1018,28,10,7
2013-11-05,8.7,3,24,31,0.0,1018,27,10,4
2013-11-06,7.2,5,54,35,0.0,1017,27,10,6
2013-11-07,8.7,8,19,43,0.4,1017,27,10,6
2013-11-08,8.7,9,10,51,0.9,1017,25,10,6
2013-11-09,8.7,7,7,44,0.0,1018,25,10,6
2013-11-10,8.7,4,4,35,0.0,1017,26,10,8
2013-11-11,8.7,1,6,28,0.0,1014,26,10,7
2013-11-12,8.7,1,0,26,0.0,1015,26,10,4
2013-11-13,8.7,-2,1,22,0.0,1016,26,10,7
2013-11-14,8.7,-1,0,24,0.0,1016,26,10,8
2013-11-15,8.7,0,0,25,0.0,1017,26,10,5
2013-11-16,8.7,2,5,31,0.0,1018,26,10,5
2013-11-17,8.7,0,0,26,0.0,1018,26,10,8
2013-11-18,8.7,-4,0,20,0.0,1017,26,10,9
2013-11-19,8.7,-1,2,25,0.0,1015,26,10,6
2013-11-20,8.7,3,0,31,0.0,1012,27,10,5
2013-11-21,8.7,7,1,41,0.0,1013,27,10,4
2013-11-22,8.7,5,14,42,0.0,1015,26,10,6
2013-11-23,8.7,3,12,33,0.0,1015,27,10,7
2013-11-24,8.7,1,16,28,0.0,1015,27,10,9
2013-11-25,8.7,3,0,31,0.0,1014,27,10,10
2013-11-26,8.7,1,0,28,0.0,1012,27,10,12
2013-11-27,8.7,1,0,26,0.0,1014,27,10,7
2013-11-28,8.7,0,0,24,0.0,1018,27,10,7
2013-11-29,8.7,-1,0,23,0.0,1018,27,10,10
2013-11-30,8.7,-1,0,25,0.0,1015,26,10,8
2013-12-01,8.7,4,5,36,0.0,1015,26,10,4
2013-12-02,8.7,6,2,43,0.0,1016,25,10,7
2013-12-03,8.7,6,0,41,0.0,1017,25,10,6
2013-12-04,8.7,0,5,28,0.0,1018,25,10,9
2013-12-05,8.7,-1,1,26,0.0,1015,25,10,9
2013-12-06,8.7,1,13,32,0.0,1013,25,10,6
2013-12-07,8.7,3,4,40,0.0,1014,25,10,3
2013-12-08,8.7,5,0,40,0.0,1014,25,10,6
2013-12-09,8.7,1,0,30,0.0,1013,24,10,7
2013-12-10,8.7,1,2,30,0.0,1014,24,10,8
2013-12-11,8.7,-2,2,26,0.0,1014,24,10,11
2013-12-12,8.7,1,0,35,0.0,1014,24,10,12
2013-12-13,8.7,1,0,35,0.0,1012,23,10,9
2013-12-14,8.7,0,2,32,0.0,1011,24,10,7
2013-12-15,8.7,7,0,53,0.0,1014,23,10,9
2013-12-16,8.7,11,0,64,0.0,1015,23,10,3
2013-12-17,8.7,9,0,58,0.0,1014,23,10,5
2013-12-18,8.7,8,1,58,0.0,1013,22,10,5
2013-12-19,8.7,7,5,57,0.2,1015,22,10,7
2013-12-20,8.7,2,4,42,0.0,1016,21,10,5
2013-12-21,8.7,5,36,57,0.4,1017,20,10,7
2013-12-22,8.7,9,28,76,6.1,1020,17,9,10
2013-12-23,8.7,6,16,62,0.0,1021,19,10,9
2013-12-24,8.7,4,1,51,0.0,1021,20,10,10
2013-12-25,8.7,-3,2,34,0.0,1021,19,10,11
2013-12-26,8.7,-3,0,33,0.0,1019,19,10,7
2013-12-27,8.7,1,0,45,0.0,1019,19,10,5
2013-12-28,8.7,0,0,43,0.0,1019,18,10,8
2013-12-29,8.7,1,0,48,0.0,1018,18,10,8
2013-12-30,8.7,2,3,52,0.0,1017,18,10,6
2013-12-31,8.7,8,58,82,3.8,1020,16,9,14
