date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2013-03-14,10.2,15,37,78,4.3,1014,25,10,9
2013-03-15,11.6,13,3,63,0.1,1017,27,10,8
2013-03-16,11.6,12,9,60,0.0,1016,27,10,6
2013-03-17,11.6,13,1,58,0.0,1016,28,10,10
2013-03-18,11.6,9,5,47,0.0,1011,29,10,13
2013-03-19,11.6,13,4,56,0.0,1009,31,10,10
2013-03-20,11.6,14,8,52,0.0,1011,32,10,7
2013-03-21,11.6,9,10,39,0.0,1010,32,10,12
2013-03-22,10.2,12,31,52,0.0,1007,31,10,8
2013-03-23,11.6,10,26,42,0.0,1008,33,10,13
2013-03-24,11.6,13,22,62,3.8,1013,29,9,10
2013-03-25,11.6,9,6,47,0.0,1012,29,10,11
2013-03-26,11.6,8,26,44,0.0,1009,30,10,9
2013-03-27,11.6,10,18,44,0.0,1009,31,10,6
2013-03-28,11.6,12,19,45,0.2,1011,32,10,7
2013-03-29,11.6,11,31,49,0.5,1011,30,10,7
2013-03-30,11.6,12,10,48,0.0,1009,31,10,7
2013-03-31,11.6,14,7,54,0.0,1009,32,10,6
2013-04-01,11.6,11,6,41,0.0,1009,34,10,6
2013-04-02,11.6,8,15,33,0.1,1010,34,10,9
2013-04-03,11.6,7,25,32,0.5,1011,32,10,7
2013-04-04,11.6,5,2,29,0.0,1009,33,10,12
2013-04-05,11.6,6,0,29,0.0,1007,33,10,12
2013-04-06,11.6,2,4,22,0.0,1006,35,10,12
2013-04-07,11.6,4,6,22,0.0,1006,36,10,11
2013-04-08,11.6,6,2,23,0.0,1007,37,10,10
2013-04-09,11.6,6,8,26,0.4,1008,38,10,8
2013-04-10,11.6,9,17,33,0.0,1009,34,10,9
2013-04-11,11.6,6,6,26,0.0,1009,35,10,9
2013-04-12,11.6,7,2,24,0.0,1009,37,10,6
2013-04-13,11.6,6,5,23,0.0,1009,37,10,6
2013-04-14,12.5,8,11,27,0.0,1009,36,10,9
2013-04-15,13.0,9,6,29,0.0,1005,36,10,7
2013-04-16,13.0,6,4,24,0.0,1001,38,10,14
2013-04-17,13.0,5,0,23,0.0,1003,37,10,11
2013-04-18,13.0,2,0,15,0.0,1004,38,10,6
2013-04-19,13.0,-2,9,12,0.0,1004,39,10,7
2013-04-20,13.0,0,28,15,0.3,1004,39,10,6
2013-04-21,13.1,9,14,30,0.1,1008,35,10,8
2013-04-22,13.1,11,22,36,0.4,1010,34,10,9
2013-04-23,13.5,11,20,32,0.0,1011,35,10,6
2013-04-24,13.5,11,8,31,2.4,1010,37,10,8
2013-04-25,13.5,11,7,27,0.0,1009,37,10,10
2013-04-26,13.5,13,8,35,0.8,1010,35,10,9
2013-04-27,13.6,9,12,26,0.0,1009,37,10,13
2013-04-28,13.6,8,25,25,0.0,1007,36,10,13
2013-04-29,13.6,7,17,21,0.0,1006,37,10,7
2013-04-30,13.3,6,23,21,0.0,1006,38,10,7
2013-05-01,13.6,-1,1,13,0.0,1004,39,10,11
2013-05-02,13.6,2,0,15,0.0,1001,37,10,8
2013-05-03,13.7,1,1,13,0.0,1000,39,10,8
2013-05-04,13.7,-1,10,12,0.0,1000,41,10,9
2013-05-05,13.7,1,4,13,0.0,1001,42,10,12
2013-05-06,13.7,5,0,16,0.0,1003,41,10,9
2013-05-07,13.7,3,2,13,0.0,1004,42,10,9
2013-05-08,13.7,3,8,13,0.0,1004,42,10,14
2013-05-09,13.8,4,1,14,0.0,1003,42,10,11
2013-05-10,13.3,3,34,14,1.1,1001,44,10,9
2013-05-11,13.8,10,7,25,1.1,1000,39,10,8
2013-05-12,13.8,13,33,36,2.2,1005,34,10,8
2013-05-13,13.8,11,5,28,0.0,1005,37,10,7
2013-05-14,13.8,10,2,22,0.0,1003,39,10,9
2013-05-15,13.8,9,3,19,0.0,1002,40,10,9
2013-05-16,13.9,6,1,15,0.0,1000,41,10,9
2013-05-17,13.9,6,0,14,0.0,1001,43,10,8
2013-05-18,13.9,4,0,12,0.0,1000,44,10,8
2013-05-19,13.9,3,0,11,0.0,1000,46,10,8
2013-05-20,13.9,2,0,10,0.0,1000,46,10,8
2013-05-21,13.9,4,0,11,0.0,1000,46,10,8
2013-05-22,13.9,4,0,10,0.0,999,46,10,9
2013-05-23,13.9,2,0,9,0.0,998,47,10,9
2013-05-24,13.9,3,0,9,0.0,997,47,10,7
2013-05-25,13.9,7,0,13,0.0,998,47,10,8
2013-05-26,14.0,9,0,16,0.0,999,45,10,11
2013-05-27,14.0,9,2,16,0.2,1000,45,10,9
2013-05-28,14.0,4,0,12,0.0,1001,44,10,11
2013-05-29,14.0,2,3,11,0.0,1002,43,10,12
2013-05-30,14.0,3,0,12,0.0,1000,41,10,8
2013-05-31,14.0,5,0,12,0.0,999,44,10,6
2013-06-01,14.0,11,2,23,0.0,1002,42,10,16
2013-06-02,14.0,15,8,29,0.0,1002,42,10,12
2013-06-03,14.0,17,15,30,0.8,1001,44,10,8
2013-06-04,14.0,15,7,24,0.1,1001,44,10,8
2013-06-05,14.0,11,2,17,0.0,1000,46,10,8
2013-06-06,13.4,11,18,17,0.0,998,47,10,8
2013-06-07,14.1,14,5,24,0.0,999,44,10,13
2013-06-08,14.1,16,3,26,0.0,998,45,10,12
2013-06-09,14.1,13,4,22,0.0,997,47,10,9
2013-06-10,14.1,13,9,19,0.0,996,46,10,8
2013-06-11,14.1,18,20,29,0.4,999,44,10,10
2013-06-12,14.1,21,31,44,3.7,1000,40,10,7
2013-06-13,14.1,22,32,53,1.9,1001,34,10,8
2013-06-14,14.1,19,13,40,0.4,999,39,10,5
2013-06-15,14.1,20,28,49,0.1,1000,35,10,10
2013-06-16,14.1,20,22,48,0.0,999,38,10,9
2013-06-17,14.1,20,12,50,1.8,997,39,10,10
2013-06-18,14.1,17,20,40,0.5,998,39,10,7
2013-06-19,14.1,17,4,34,0.0,1000,40,10,7
2013-06-20,14.1,13,2,22,0.0,999,42,10,6
2013-06-21,14.1,14,2,22,0.0,997,45,10,4
2013-06-22,14.1,14,3,21,0.0,998,45,10,7
2013-06-23,14.1,15,5,24,0.0,997,45,10,6
2013-06-24,14.1,16,7,25,0.0,997,45,10,9
2013-06-25,14.1,20,15,39,0.0,999,43,10,15
2013-06-26,14.1,20,20,40,0.1,999,42,10,11
2013-06-27,14.1,21,26,40,0.3,998,43,10,9
2013-06-28,14.1,22,41,45,2.2,997,42,9,10
2013-06-29,14.1,22,30,43,1.3,996,43,10,7
2013-06-30,14.1,19,8,36,0.0,998,42,10,6
2013-07-01,14.1,16,7,29,0.0,997,42,10,8
2013-07-02,14.1,19,13,33,0.0,996,44,10,7
2013-07-03,14.1,19,10,37,0.4,999,43,10,10
2013-07-04,14.1,21,19,38,0.0,999,44,10,7
2013-07-05,14.1,21,22,42,0.0,999,39,10,11
2013-07-06,14.1,22,36,47,0.3,1002,39,10,15
2013-07-07,14.0,23,24,51,2.0,1001,40,10,9
2013-07-08,14.0,23,32,53,4.3,999,43,10,9
2013-07-09,14.0,24,26,58,4.3,998,38,10,9
2013-07-10,14.0,22,31,48,1.1,997,40,10,8
2013-07-11,14.0,19,12,39,1.0,999,42,10,4
2013-07-12,14.0,22,11,47,0.0,1002,40,10,10
2013-07-13,14.0,22,12,43,0.0,1001,41,10,6
2013-07-14,14.0,21,22,39,0.1,999,42,10,6
2013-07-15,14.0,22,28,48,0.0,999,39,10,12
2013-07-16,14.0,23,29,50,0.0,1000,40,10,11
2013-07-17,14.0,24,32,54,2.2,1000,38,10,9
2013-07-18,13.9,23,19,51,0.5,997,41,10,7
2013-07-19,13.9,22,39,51,1.0,996,42,9,12
2013-07-20,13.3,24,40,70,5.2,1000,35,10,16
2013-07-21,13.9,23,32,58,0.1,998,37,10,6
2013-07-22,13.9,24,34,60,3.3,998,36,10,9
2013-07-23,13.9,23,30,59,0.5,1000,37,10,11
2013-07-24,13.9,22,22,54,0.8,1000,38,10,9
2013-07-25,13.9,23,15,55,1.8,997,40,10,7
2013-07-26,13.9,23,22,58,2.2,997,38,10,8
2013-07-27,13.8,23,26,54,0.3,999,39,10,7
2013-07-28,13.8,22,21,48,0.0,1000,40,10,6
2013-07-29,13.8,23,26,48,0.4,999,43,10,6
2013-07-30,13.8,23,33,52,0.1,998,41,10,7
2013-07-31,13.8,24,27,54,0.9,997,40,10,6
2013-08-01,13.8,26,30,70,6.8,1000,36,9,7
2013-08-02,13.8,23,29,59,0.0,1003,37,10,10
2013-08-03,13.8,22,24,54,0.0,1004,39,10,8
2013-08-04,13.7,23,23,57,0.1,1003,39,10,6
2013-08-05,13.7,23,39,55,0.4,1002,39,10,6
2013-08-06,13.7,24,49,72,3.1,1004,33,10,12
2013-08-07,13.3,25,42,73,7.2,1004,34,10,7
2013-08-08,13.7,25,41,69,5.7,1002,36,10,6
2013-08-09,13.7,25,44,84,6.0,1002,29,9,10
2013-08-10,13.6,25,28,72,0.4,1003,35,10,7
2013-08-11,13.6,24,35,71,4.5,1004,34,9,10
2013-08-12,13.3,24,38,70,1.0,1003,34,10,9
2013-08-13,13.6,24,36,74,3.9,1002,33,10,11
2013-08-14,13.6,22,25,64,0.6,1002,35,10,12
2013-08-15,10.9,25,63,91,10.1,1004,28,8,9
2013-08-16,12.1,26,65,87,15.6,1002,32,7,8
2013-08-17,10.9,25,56,86,7.8,1001,32,9,7
2013-08-18,12.1,25,51,87,13.2,1001,32,8,11
2013-08-19,12.1,25,55,83,5.6,1002,34,10,9
2013-08-20,13.5,25,27,76,3.2,1001,34,9,7
2013-08-21,13.5,25,29,76,1.4,1001,34,10,5
2013-08-22,13.5,24,13,69,0.5,1003,35,10,5
2013-08-23,13.4,23,19,64,0.0,1003,37,10,3
2013-08-24,13.0,23,19,64,0.0,1003,37,10,4
2013-08-25,13.0,25,17,68,0.8,1001,36,10,6
2013-08-26,13.0,23,9,57,0.0,1000,38,10,6
2013-08-27,12.6,22,13,56,0.7,1001,38,10,8
2013-08-28,12.6,23,24,68,0.5,1004,36,10,8
2013-08-29,11.6,24,20,73,4.9,1005,35,9,5
2013-08-30,11.6,24,21,70,3.6,1004,35,9,5
2013-08-31,11.6,23,18,64,1.4,1004,36,10,5
2013-09-01,11.6,23,13,68,1.5,1005,36,10,5
2013-09-02,11.6,23,15,64,0.3,1005,36,10,4
2013-09-03,11.6,21,9,56,0.0,1004,36,10,5
2013-09-04,11.6,21,9,61,1.2,1004,36,10,5
2013-09-05,11.6,20,9,59,0.7,1003,36,10,6
2013-09-06,11.6,19,11,56,0.0,1005,36,10,5
2013-09-07,11.6,18,10,48,0.0,1007,36,10,7
2013-09-08,11.6,18,22,49,0.0,1009,35,10,7
2013-09-09,11.6,17,21,51,0.0,1010,36,10,7
2013-09-10,11.6,19,11,55,0.0,1007,36,10,6
2013-09-11,11.6,20,8,55,0.0,1007,36,10,6
2013-09-12,11.6,20,8,56,0.0,1009,37,10,6
2013-09-13,11.6,20,11,56,0.3,1009,38,10,6
2013-09-14,11.6,19,6,53,0.0,1006,37,10,6
2013-09-15,11.6,17,3,45,0.0,1003,38,10,6
2013-09-16,11.6,17,2,44,0.0,1004,37,10,7
2013-09-17,11.6,17,1,47,0.0,1005,36,10,7
2013-09-18,11.6,17,0,48,0.0,1005,37,10,6
2013-09-19,11.6,18,0,48,0.0,1004,37,10,6
2013-09-20,11.6,17,0,45,0.0,1005,38,10,5
2013-09-21,11.6,21,13,66,0.1,1006,35,10,7
2013-09-22,11.6,21,19,65,1.9,1004,34,10,4
2013-09-23,11.6,22,19,60,0.4,1003,37,10,4
2013-09-24,11.6,22,17,60,0.3,1005,37,10,5
2013-09-25,11.6,22,8,59,0.0,1007,38,10,3
2013-09-26,11.6,22,18,60,0.0,1008,37,10,4
2013-09-27,11.6,20,23,56,0.0,1007,36,10,4
2013-09-28,11.6,22,25,64,2.5,1007,36,10,5
2013-09-29,11.6,21,15,59,1.5,1005,36,10,3
2013-09-30,11.6,20,27,59,0.0,1007,35,10,7
2013-10-01,11.6,20,24,57,0.0,1009,36,10,4
2013-10-02,11.6,21,17,59,0.0,1011,35,10,5
2013-10-03,11.6,21,21,63,1.2,1011,35,10,5
2013-10-04,11.6,19,31,62,0.9,1009,34,10,6
2013-10-05,11.6,20,33,60,0.0,1006,34,10,5
2013-10-06,11.6,21,46,59,0.1,1007,35,10,4
2013-10-07,11.6,20,31,54,0.0,1009,36,10,6
2013-10-08,11.6,20,32,53,0.0,1011,36,10,6
2013-10-09,11.6,20,38,54,0.1,1012,36,10,6
2013-10-10,11.6,21,31,59,1.3,1012,35,10,5
2013-10-11,11.6,21,25,63,2.1,1012,35,10,6
2013-10-12,8.7,19,14,56,1.1,1010,34,10,5
2013-10-13,8.7,16,13,45,0.2,1010,33,10,6
2013-10-14,8.7,15,6,44,0.0,1008,33,10,8
2013-10-15,8.7,15,2,42,0.0,1010,34,10,6
2013-10-16,8.7,14,1,38,0.0,1010,35,10,4
2013-10-17,8.7,14,1,38,0.0,1011,34,10,5
2013-10-18,8.7,10,1,31,0.0,1012,34,10,6
2013-10-19,8.7,9,0,28,0.0,1012,34,10,6
2013-10-20,8.7,10,0,31,0.0,1012,33,10,5
2013-10-21,8.7,11,0,35,0.0,1010,33,10,4
2013-10-22,8.7,11,1,36,0.0,1012,33,10,5
2013-10-23,8.7,12,0,38,0.0,1014,33,10,5
2013-10-24,8.7,13,1,40,0.0,1014,32,10,6
2013-10-25,8.7,12,1,37,0.0,1012,32,10,6
2013-10-26,8.7,11,3,39,0.0,1012,32,10,4
2013-10-27,8.7,11,2,36,0.0,1011,31,10,7
2013-10-28,8.7,6,1,27,0.0,1011,31,10,9
2013-10-29,8.7,6,6,26,0.0,1012,32,10,7
2013-10-30,8.7,5,2,24,0.0,1013,33,10,5
2013-10-31,8.7,6,9,31,0.3,1014,31,10,7
2013-11-01,8.7,8,6,36,0.0,1015,30,10,6
2013-11-02,8.7,3,6,26,0.0,1015,29,10,10
2013-11-03,8.7,2,6,25,0.0,1016,29,10,9
2013-11-04,7.2,2,17,26,0.0,1018,28,10,7
2013-11-05,8.7,3,18,30,0.0,1017,28,10,3
2013-11-06,7.2,4,55,31,0.0,1017,27,10,7
2013-11-07,8.7,8,22,40,0.3,1017,28,10,5
2013-11-08,8.7,10,8,49,0.7,1017,25,10,6
2013-11-09,8.7,8,7,44,0.1,1017,26,10,5
2013-11-10,8.7,5,3,33,0.0,1017,26,10,8
2013-11-11,8.7,1,14,28,0.0,1014,26,10,8
2013-11-12,8.7,2,0,26,0.0,1014,27,10,4
2013-11-13,8.7,-1,5,22,0.0,1015,26,10,7
2013-11-14,8.7,-1,0,23,0.0,1015,27,10,8
2013-11-15,8.7,0,0,23,0.0,1017,26,10,6
2013-11-16,8.7,3,5,29,0.0,1018,27,10,4
2013-11-17,8.7,1,0,25,0.0,1018,27,10,8
2013-11-18,8.7,-4,0,18,0.0,1017,27,10,10
2013-11-19,8.7,-1,1,22,0.0,1015,27,10,7
2013-11-20,8.7,3,0,29,0.0,1012,27,10,6
2013-11-21,8.7,7,0,38,0.0,1013,27,10,5
2013-11-22,8.7,7,7,40,0.0,1015,26,10,6
2013-11-23,8.7,4,13,33,0.0,1014,28,10,8
2013-11-24,7.1,1,39,28,0.0,1015,27,10,10
2013-11-25,8.7,4,1,31,0.0,1013,28,10,12
2013-11-26,8.7,1,1,29,0.0,1012,28,10,13
2013-11-27,8.7,2,0,26,0.0,1014,28,10,8
2013-11-28,8.7,2,0,25,0.0,1017,28,10,7
2013-11-29,8.7,-1,0,23,0.0,1017,27,10,11
2013-11-30,8.7,-1,0,23,0.0,1015,27,10,9
2013-12-01,8.7,4,4,32,0.0,1015,26,10,4
2013-12-02,8.7,6,1,40,0.0,1016,26,10,8
2013-12-03,8.7,8,1,44,0.0,1017,25,10,6
2013-12-04,8.7,2,4,31,0.0,1017,26,10,9
2013-12-05,8.7,0,0,27,0.0,1015,25,10,10
2013-12-06,8.7,2,11,34,0.0,1013,25,10,6
2013-12-07,8.7,5,3,41,0.0,1013,25,10,3
2013-12-08,8.7,7,0,43,0.0,1014,25,10,5
2013-12-09,8.7,2,0,31,0.0,1013,24,10,6
2013-12-10,8.7,2,3,31,0.0,1013,24,10,8
2013-12-11,8.7,-1,1,26,0.0,1014,25,10,12
2013-12-12,8.7,2,0,34,0.0,1013,24,10,14
2013-12-13,8.7,1,0,36,0.0,1011,24,10,12
2013-12-14,8.7,1,1,33,0.0,1011,24,10,8
2013-12-15,8.7,7,0,52,0.0,1014,24,10,9
2013-12-16,8.7,11,0,61,0.0,1014,24,10,3
2013-12-17,8.7,9,0,54,0.0,1013,23,10,6
2013-12-18,8.7,9,0,58,0.0,1012,22,10,5
2013-12-19,8.7,8,3,56,0.0,1014,22,10,6
2013-12-20,8.7,4,3,47,0.0,1016,21,10,5
2013-12-21,8.7,7,36,60,0.3,1017,20,10,7
2013-12-22,8.7,9,29,76,4.2,1020,18,10,10
2013-12-23,8.7,6,20,62,0.1,1021,20,10,9
2013-12-24,8.7,5,1,51,0.0,1021,20,10,11
2013-12-25,8.7,-2,2,37,0.0,1020,20,10,12
2013-12-26,8.7,-3,0,32,0.0,1019,19,10,8
2013-12-27,8.7,2,0,45,0.0,1018,19,10,6
2013-12-28,8.7,1,0,43,0.0,1018,18,10,9
2013-12-29,8.7,1,0,48,0.0,1018,18,10,9
2013-12-30,8.7,2,6,52,0.0,1017,19,10,7
2013-12-31,5.4,8,66,81,2.2,1020,17,8,14
