date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2013-04-01,12.7,11,9,38,0.1,1008,35,10,8
2013-04-02,12.7,11,22,51,6.4,1010,32,10,13
2013-04-03,12.8,9,14,42,0.1,1010,31,10,9
2013-04-04,12.8,7,2,34,0.0,1009,31,10,11
2013-04-05,12.8,6,1,31,0.0,1007,32,10,9
2013-04-06,12.8,3,23,23,0.0,1006,33,10,8
2013-04-07,12.8,5,20,25,0.0,1006,34,10,6
2013-04-08,12.8,7,6,27,0.0,1006,35,10,9
2013-04-09,12.9,7,14,29,0.0,1006,36,10,11
2013-04-10,12.9,9,10,37,0.4,1008,34,10,12
2013-04-11,12.9,8,4,30,0.0,1008,34,10,8
2013-04-12,12.9,9,3,28,0.0,1007,36,10,5
2013-04-13,12.9,6,3,24,0.0,1008,37,10,8
2013-04-14,13.0,6,7,25,0.0,1007,37,10,8
2013-04-15,13.0,8,4,25,0.0,1004,37,10,5
2013-04-16,13.0,8,5,29,0.0,1001,36,10,11
2013-04-17,13.0,5,0,23,0.0,1002,35,10,9
2013-04-18,13.0,4,0,19,0.0,1003,37,10,6
2013-04-19,13.1,3,5,18,0.0,1003,39,10,8
2013-04-20,13.1,4,18,20,0.1,1002,39,10,10
2013-04-21,13.1,6,16,26,0.0,1006,34,10,12
2013-04-22,13.1,7,12,27,0.2,1008,36,10,8
2013-04-23,13.1,11,13,32,0.0,1009,36,10,7
2013-04-24,13.1,12,11,33,0.2,1009,36,10,8
2013-04-25,13.2,11,8,30,0.0,1008,38,10,6
2013-04-26,13.2,10,9,28,0.0,1009,37,10,6
2013-04-27,13.2,9,13,29,0.0,1009,35,10,11
2013-04-28,13.2,8,8,27,0.0,1006,36,10,9
2013-04-29,13.2,7,8,23,0.0,1006,38,10,7
2013-04-30,13.3,5,6,20,0.1,1005,38,10,9
2013-05-01,13.3,4,0,20,0.0,1003,36,10,12
2013-05-02,13.3,1,0,15,0.0,1000,38,10,13
2013-05-03,13.3,0,4,13,0.0,998,39,10,8
2013-05-04,13.3,-1,10,12,0.0,998,41,10,13
2013-05-05,13.3,3,2,16,0.0,1000,40,10,14
2013-05-06,13.3,5,0,17,0.0,1002,40,10,10
2013-05-07,13.4,5,9,17,0.0,1002,40,10,10
2013-05-08,13.3,6,30,19,0.2,1003,40,10,10
2013-05-09,13.4,8,2,19,0.0,1001,41,10,8
2013-05-10,13.4,7,28,20,1.0,1000,39,10,10
2013-05-11,13.4,13,17,31,1.2,999,39,10,5
2013-05-12,13.4,13,27,37,0.0,1004,35,10,12
2013-05-13,13.5,12,6,31,0.1,1004,37,10,5
2013-05-14,13.5,9,4,23,0.1,1001,39,10,7
2013-05-15,13.5,10,4,22,0.1,1000,41,10,7
2013-05-16,13.5,6,0,17,0.0,998,41,10,8
2013-05-17,13.5,1,0,11,0.0,998,43,10,7
2013-05-18,13.5,3,0,10,0.0,997,46,10,6
2013-05-19,13.5,1,3,10,0.0,996,46,10,10
2013-05-20,13.9,1,0,9,0.0,997,46,10,9
2013-05-21,14.0,4,0,11,0.0,997,46,10,8
2013-05-22,14.0,4,0,11,0.0,997,46,10,8
2013-05-23,14.0,4,0,11,0.0,995,47,10,9
2013-05-24,14.0,3,0,10,0.0,994,48,10,7
2013-05-25,14.0,3,4,11,0.0,994,48,10,11
2013-05-26,14.0,9,2,17,0.4,996,45,10,11
2013-05-27,14.0,8,1,19,0.0,999,42,10,12
2013-05-28,14.0,4,0,13,0.0,1000,42,10,11
2013-05-29,14.0,5,1,15,0.0,1001,40,10,11
2013-05-30,14.1,4,0,14,0.0,998,41,10,8
2013-05-31,14.1,2,0,10,0.0,996,44,10,8
2013-06-01,14.1,5,0,12,0.0,997,46,10,7
2013-06-02,14.1,11,2,19,0.0,997,45,10,7
2013-06-03,14.1,14,7,24,0.0,998,43,10,10
2013-06-04,14.1,12,4,19,0.0,999,44,10,7
2013-06-05,14.1,10,1,15,0.0,997,46,10,5
2013-06-06,14.1,7,1,12,0.0,994,48,10,8
2013-06-07,14.1,8,0,13,0.0,995,47,10,9
2013-06-08,14.5,9,0,15,0.0,994,47,10,8
2013-06-09,14.5,11,0,15,0.0,992,48,10,5
2013-06-10,14.5,12,4,17,0.0,992,48,10,8
2013-06-11,14.5,15,8,21,0.0,994,48,10,8
2013-06-12,14.5,21,20,39,1.9,998,41,10,5
2013-06-13,14.5,21,23,40,1.5,997,39,10,7
2013-06-14,14.5,18,13,36,0.0,997,41,10,6
2013-06-15,14.5,19,28,45,4.0,998,35,10,13
2013-06-16,14.1,17,9,37,0.0,996,37,10,6
2013-06-17,14.2,12,8,26,0.0,994,40,10,7
2013-06-18,14.2,14,5,30,0.5,996,38,10,8
2013-06-19,14.2,13,2,22,0.0,997,41,10,7
2013-06-20,14.2,13,0,20,0.0,996,43,10,7
2013-06-21,14.2,13,0,17,0.0,993,46,10,4
2013-06-22,14.2,13,2,18,0.0,993,47,10,7
2013-06-23,14.2,14,2,18,0.0,993,47,10,6
2013-06-24,14.2,15,4,20,0.0,992,47,10,4
2013-06-25,14.2,16,8,23,0.0,995,47,10,6
2013-06-26,14.1,18,16,30,0.0,995,45,10,10
2013-06-27,14.1,20,25,36,0.1,994,44,10,14
2013-06-28,14.2,20,23,36,1.8,994,44,10,8
2013-06-29,14.1,18,12,31,0.0,993,44,10,9
2013-06-30,14.1,18,7,30,0.0,996,41,10,8
2013-07-01,14.1,16,5,26,0.0,994,43,10,7
2013-07-02,14.1,16,6,25,0.0,994,44,10,7
2013-07-03,14.1,15,6,22,0.0,995,44,10,5
2013-07-04,14.1,17,10,25,0.0,995,46,10,6
2013-07-05,14.1,19,28,29,0.2,995,45,10,7
2013-07-06,13.4,20,23,33,0.6,997,42,10,10
2013-07-07,14.1,21,32,38,0.5,997,42,10,9
2013-07-08,14.1,21,26,38,0.3,995,43,10,12
2013-07-09,14.1,22,18,45,3.3,994,39,10,12
2013-07-10,14.1,21,22,48,3.5,994,38,10,11
2013-07-11,14.1,18,4,32,0.2,996,42,10,6
2013-07-12,14.1,17,5,28,0.0,998,43,10,3
2013-07-13,14.1,19,6,30,0.0,997,43,10,6
2013-07-14,14.0,19,8,29,0.0,995,44,10,5
2013-07-15,14.0,19,24,31,0.0,995,43,10,10
2013-07-16,14.0,21,22,34,0.0,996,44,10,8
2013-07-17,14.0,22,25,38,0.0,996,41,10,8
2013-07-18,14.0,22,19,40,0.2,994,42,10,7
2013-07-19,14.0,20,20,33,0.3,991,45,10,8
2013-07-20,14.0,23,26,46,5.0,996,40,9,13
2013-07-21,14.0,23,32,46,1.3,995,40,10,4
2013-07-22,14.0,21,18,40,0.1,994,40,10,7
2013-07-23,14.0,22,18,42,1.1,996,41,10,9
2013-07-24,13.9,22,30,51,0.3,996,35,10,11
2013-07-25,13.9,21,12,44,0.0,995,42,10,6
2013-07-26,13.9,21,13,41,0.3,994,41,10,8
2013-07-27,13.9,21,17,40,0.1,997,43,10,5
2013-07-28,13.9,21,29,34,0.0,997,44,10,4
2013-07-29,13.9,22,27,38,0.2,996,43,10,6
2013-07-30,13.9,21,38,36,0.0,995,44,10,5
2013-07-31,13.8,21,24,36,0.0,994,42,10,6
2013-08-01,13.8,23,34,47,3.1,996,39,10,7
2013-08-02,13.3,24,42,64,0.6,1000,34,10,7
2013-08-03,13.8,22,21,50,0.0,1001,40,10,6
2013-08-04,13.8,21,16,40,0.0,1000,41,10,4
2013-08-05,13.8,20,26,35,0.0,998,43,10,4
2013-08-06,13.3,23,35,48,1.1,1000,39,10,9
2013-08-07,13.3,24,36,61,1.3,1001,37,10,8
2013-08-08,13.3,23,19,49,0.4,999,41,10,6
2013-08-09,13.3,22,27,47,0.2,998,41,10,8
2013-08-10,13.3,23,25,56,5.2,999,38,10,10
2013-08-11,13.3,23,34,52,0.5,1001,39,10,7
2013-08-12,13.2,24,38,57,13.9,1001,36,9,7
2013-08-13,13.2,25,29,69,6.8,999,35,10,11
2013-08-14,12.0,25,52,80,10.6,1000,31,9,11
2013-08-15,13.2,24,48,76,0.4,1001,31,10,11
2013-08-16,13.2,24,37,84,4.9,1000,31,10,10
2013-08-17,13.2,24,35,73,1.1,999,34,10,8
2013-08-18,13.1,24,34,72,1.3,999,31,10,7
2013-08-19,13.1,24,29,73,5.0,999,32,10,8
2013-08-20,13.1,24,13,62,0.1,998,37,10,5
2013-08-21,13.1,21,8,50,0.0,998,38,10,6
2013-08-22,13.1,19,11,41,0.0,1000,40,10,5
2013-08-23,13.1,20,6,43,0.0,1001,39,10,7
2013-08-24,13.0,21,10,44,0.0,1000,41,10,5
2013-08-25,13.0,20,11,41,0.0,999,40,10,5
2013-08-26,13.0,19,5,39,0.0,997,42,10,5
2013-08-27,13.0,20,6,42,0.1,997,40,10,7
2013-08-28,13.0,21,16,46,0.3,1001,39,10,7
2013-08-29,12.9,21,13,50,0.8,1003,38,10,5
2013-08-30,12.9,21,16,50,0.5,1002,40,10,5
2013-08-31,12.9,20,9,45,0.1,1001,40,10,4
2013-09-01,12.9,21,11,49,0.6,1002,40,10,6
2013-09-02,12.9,20,9,44,0.0,1002,41,10,4
2013-09-03,12.9,20,8,45,0.1,1002,39,10,6
2013-09-04,12.8,19,6,45,0.0,1001,39,10,6
2013-09-05,12.8,19,5,45,0.0,1000,39,10,8
2013-09-06,12.8,19,8,50,0.0,1002,39,10,8
2013-09-07,12.8,17,9,44,0.0,1004,37,10,9
2013-09-08,12.8,18,16,44,0.0,1006,38,10,7
2013-09-09,12.7,18,17,45,0.0,1007,38,10,7
2013-09-10,12.7,19,7,47,0.0,1005,38,10,7
2013-09-11,12.7,18,5,46,0.0,1005,38,10,8
2013-09-12,12.7,18,18,45,0.0,1007,38,10,8
2013-09-13,12.7,19,8,46,0.1,1007,39,10,5
2013-09-14,12.6,17,5,40,0.0,1004,40,10,4
2013-09-15,12.6,15,4,37,0.0,1001,38,10,8
2013-09-16,12.6,14,3,37,0.1,1002,36,10,8
2013-09-17,12.6,15,2,37,0.0,1003,37,10,6
2013-09-18,12.6,16,1,37,0.0,1002,38,10,5
2013-09-19,12.6,15,0,34,0.0,1002,38,10,6
2013-09-20,12.5,16,0,35,0.0,1002,39,10,5
2013-09-21,12.5,17,5,43,0.0,1003,39,10,5
2013-09-22,12.5,20,7,50,0.0,1002,39,10,5
2013-09-23,12.5,20,12,50,0.0,1001,38,10,4
2013-09-24,12.4,19,11,43,0.0,1002,40,10,4
2013-09-25,11.6,19,10,45,0.4,1004,39,10,5
2013-09-26,11.6,19,13,43,0.0,1005,39,10,5
2013-09-27,11.6,19,11,43,0.0,1004,38,10,4
2013-09-28,11.6,20,15,52,0.0,1004,38,10,5
2013-09-29,11.6,19,15,48,0.0,1003,38,10,4
2013-09-30,11.6,19,17,49,0.8,1004,37,10,6
2013-10-01,11.5,19,16,50,0.1,1007,36,10,5
2013-10-02,8.7,20,14,52,0.0,1009,37,10,4
2013-10-03,8.7,20,18,54,0.5,1008,36,10,3
2013-10-04,8.7,20,28,53,0.2,1006,35,10,7
2013-10-05,8.7,19,20,51,0.0,1004,36,10,6
2013-10-06,8.7,19,13,46,0.0,1004,37,10,5
2013-10-07,8.7,19,15,45,0.0,1007,37,10,4
2013-10-08,8.7,18,9,43,0.0,1008,38,10,5
2013-10-09,8.7,19,15,47,0.0,1009,38,10,3
2013-10-10,8.7,18,9,45,0.0,1010,37,10,4
2013-10-11,8.7,18,6,45,0.2,1009,37,10,4
2013-10-12,8.7,19,21,56,0.3,1008,34,10,5
2013-10-13,8.7,16,13,49,2.2,1009,33,10,6
2013-10-14,8.7,15,4,43,0.0,1007,34,10,6
2013-10-15,8.7,14,1,36,0.0,1008,35,10,4
2013-10-16,8.7,14,0,37,0.0,1008,35,10,4
2013-10-17,8.7,12,2,36,0.0,1010,34,10,7
2013-10-18,8.7,12,0,33,0.0,1011,34,10,7
2013-10-19,8.7,9,0,28,0.0,1011,33,10,5
2013-10-20,8.7,8,0,28,0.0,1010,34,10,5
2013-10-21,8.7,7,0,27,0.0,1008,34,10,3
2013-10-22,8.7,8,5,31,0.0,1010,33,10,3
2013-10-23,8.7,12,0,37,0.0,1012,33,10,4
2013-10-24,8.7,12,2,37,0.0,1013,32,10,5
2013-10-25,8.7,10,0,32,0.0,1011,32,10,6
2013-10-26,7.2,8,21,32,0.0,1011,32,10,4
2013-10-27,8.7,7,2,29,0.0,1010,31,10,7
2013-10-28,8.7,7,4,32,0.0,1010,31,10,6
2013-10-29,8.7,4,11,25,0.0,1010,31,10,8
2013-10-30,8.7,3,17,23,0.3,1012,32,10,8
2013-10-31,8.7,6,9,31,0.0,1014,30,10,9
2013-11-01,8.7,4,0,27,0.0,1015,29,10,7
2013-11-02,8.7,4,1,27,0.0,1015,28,10,8
2013-11-03,8.7,1,7,25,0.0,1015,28,10,7
2013-11-04,8.7,1,14,24,0.0,1017,28,10,6
2013-11-05,5.6,4,54,30,0.0,1016,28,10,4
2013-11-06,5.6,8,42,43,0.2,1017,27,9,14
2013-11-07,8.7,11,24,57,0.2,1017,25,10,9
2013-11-08,8.7,7,15,47,0.8,1017,24,10,7
2013-11-09,8.7,7,5,42,0.0,1018,25,10,6
2013-11-10,8.7,5,11,36,0.0,1017,26,10,8
2013-11-11,8.7,3,4,31,0.0,1014,26,10,8
2013-11-12,8.7,-1,0,23,0.0,1013,26,10,5
2013-11-13,8.7,-2,0,21,0.0,1015,26,10,7
2013-11-14,8.7,-3,0,21,0.0,1015,26,10,9
2013-11-15,8.7,-2,0,22,0.0,1016,26,10,8
2013-11-16,8.7,-2,20,23,0.0,1017,26,10,6
2013-11-17,8.7,-4,0,19,0.0,1017,27,10,8
2013-11-18,8.7,-7,10,16,0.0,1016,27,10,9
2013-11-19,8.7,-2,2,22,0.0,1014,27,10,7
2013-11-20,8.7,-1,0,22,0.0,1011,27,10,5
2013-11-21,8.7,0,2,24,0.0,1012,27,10,6
2013-11-22,8.7,-1,41,24,0.0,1014,27,10,7
2013-11-23,7.1,0,50,25,0.0,1013,27,10,7
2013-11-24,8.7,1,3,25,0.0,1014,28,10,10
2013-11-25,8.7,4,0,30,0.0,1013,28,10,8
2013-11-26,8.7,2,0,27,0.0,1011,28,10,11
2013-11-27,8.7,1,0,25,0.0,1013,27,10,7
2013-11-28,8.7,-2,0,19,0.0,1017,27,10,8
2013-11-29,8.7,-6,0,16,0.0,1017,27,10,10
2013-11-30,8.7,-4,1,19,0.0,1014,27,10,8
2013-12-01,8.7,-2,15,22,0.0,1014,27,10,5
2013-12-02,8.7,1,15,29,0.0,1014,25,10,8
2013-12-03,8.7,-3,4,21,0.0,1016,25,10,6
2013-12-04,8.7,-5,8,20,0.0,1017,25,10,8
2013-12-05,8.7,-1,9,26,0.0,1015,25,10,7
2013-12-06,8.7,-1,16,27,0.0,1012,26,10,7
2013-12-07,8.7,1,7,32,0.0,1012,25,10,2
2013-12-08,8.7,1,5,29,0.0,1013,25,10,6
2013-12-09,8.7,0,2,28,0.0,1012,24,10,5
2013-12-10,8.7,2,2,33,0.0,1013,24,10,6
2013-12-11,8.7,1,5,32,0.0,1014,24,10,9
2013-12-12,8.7,2,0,35,0.0,1014,24,10,11
2013-12-13,8.7,-5,2,22,0.0,1011,25,10,12
2013-12-14,8.7,-8,4,16,0.0,1009,25,10,6
2013-12-15,8.7,3,0,38,0.0,1013,23,10,9
2013-12-16,8.7,8,0,51,0.0,1014,24,10,3
2013-12-17,8.7,8,1,50,0.0,1013,24,10,5
2013-12-18,8.7,3,2,38,0.0,1012,23,10,5
2013-12-19,8.7,-1,5,31,0.0,1014,21,10,8
2013-12-20,8.7,-6,1,22,0.0,1016,21,10,8
2013-12-21,3.8,-4,52,31,0.0,1017,18,10,8
2013-12-22,8.7,8,12,72,0.4,1020,18,10,8
2013-12-23,8.7,-4,3,31,0.0,1021,20,10,11
2013-12-24,8.7,-4,1,28,0.0,1022,20,10,11
2013-12-25,8.7,-9,0,21,0.0,1021,20,10,13
2013-12-26,8.7,-6,0,24,0.0,1019,19,10,8
2013-12-27,8.7,-4,0,29,0.0,1018,19,10,5
2013-12-28,8.7,-2,2,37,0.0,1018,18,10,6
2013-12-29,8.7,-5,0,29,0.0,1018,18,10,9
2013-12-30,8.7,-2,0,35,0.0,1016,18,10,6
2013-12-31,7.1,4,24,68,1.0,1020,14,10,9
