date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2013-09-20,11.6,14,0,33,0.0,1002,39,10,7
2013-09-21,11.6,20,5,52,0.0,1003,38,10,10
2013-09-22,11.6,20,19,57,0.0,1002,35,10,8
2013-09-23,11.6,21,14,51,0.0,1001,39,10,5
2013-09-24,11.6,20,9,46,0.3,1002,39,10,7
2013-09-25,11.6,19,7,47,0.0,1004,38,10,8
2013-09-26,11.6,20,12,49,0.0,1005,38,10,8
2013-09-27,11.6,20,14,47,0.0,1004,39,10,7
2013-09-28,11.6,19,13,47,1.8,1004,38,10,7
2013-09-29,11.6,19,18,48,0.0,1003,37,10,4
2013-09-30,11.6,18,14,45,1.6,1004,37,10,7
2013-10-01,11.6,19,17,51,0.0,1006,36,10,7
2013-10-02,11.6,20,23,53,2.5,1009,37,10,6
2013-10-03,11.6,20,15,54,1.1,1008,37,10,5
2013-10-04,11.6,18,17,49,0.0,1006,35,10,8
2013-10-05,11.6,19,21,48,0.0,1005,36,10,5
2013-10-06,11.6,20,15,46,0.0,1005,38,10,6
2013-10-07,11.6,19,13,44,0.0,1008,39,10,4
2013-10-08,11.6,18,9,40,0.0,1009,38,10,5
2013-10-09,11.6,19,21,46,0.0,1009,36,10,7
2013-10-10,11.6,20,18,47,0.0,1010,37,10,5
2013-10-11,11.6,19,11,46,0.1,1009,37,10,8
2013-10-12,11.6,18,17,50,0.1,1008,35,10,7
2013-10-13,11.6,17,29,50,2.1,1008,34,10,6
2013-10-14,11.6,15,4,43,0.0,1007,34,10,6
2013-10-15,11.6,13,0,33,0.0,1007,36,10,4
2013-10-16,11.6,12,0,30,0.0,1007,37,10,7
2013-10-17,11.6,12,1,32,0.0,1009,36,10,7
2013-10-18,11.6,12,1,33,0.0,1010,35,10,6
2013-10-19,8.7,10,0,31,0.0,1010,34,10,4
2013-10-20,8.7,9,0,28,0.0,1010,35,10,3
2013-10-21,8.7,8,0,27,0.0,1008,35,10,5
2013-10-22,8.7,8,0,27,0.0,1010,35,10,7
2013-10-23,8.7,7,0,26,0.0,1012,34,10,8
2013-10-24,8.7,9,0,30,0.0,1013,33,10,5
2013-10-25,8.7,11,1,32,0.0,1011,33,10,4
2013-10-26,8.7,7,14,28,0.0,1010,33,10,4
2013-10-27,8.7,7,1,26,0.0,1010,33,10,6
2013-10-28,8.7,8,1,30,0.0,1009,32,10,4
2013-10-29,8.7,6,3,27,0.0,1010,33,10,7
2013-10-30,8.7,8,1,29,0.0,1011,33,10,7
2013-10-31,8.7,6,4,29,0.0,1012,31,10,10
2013-11-01,8.7,4,0,26,0.0,1013,30,10,9
2013-11-02,8.7,4,7,27,0.0,1014,29,10,6
2013-11-03,8.7,4,1,27,0.0,1015,30,10,7
2013-11-04,8.7,2,13,24,0.0,1017,29,10,4
2013-11-05,8.7,0,18,21,0.0,1016,30,10,7
2013-11-06,4.1,6,69,39,0.2,1015,24,10,11
2013-11-07,8.7,10,11,51,0.0,1015,27,10,7
2013-11-08,8.7,9,14,50,0.0,1016,25,10,9
2013-11-09,8.7,8,10,43,0.0,1017,26,10,7
2013-11-10,8.7,5,2,35,0.0,1017,26,10,8
2013-11-11,8.7,1,6,27,0.0,1014,27,10,8
2013-11-12,8.7,4,0,30,0.0,1013,27,10,5
2013-11-13,8.7,1,4,26,0.0,1014,27,10,6
2013-11-14,8.7,1,0,26,0.0,1015,27,10,8
2013-11-15,8.7,-1,0,24,0.0,1016,27,10,8
2013-11-16,8.7,0,6,25,0.0,1017,27,10,7
2013-11-17,8.7,1,1,24,0.0,1017,27,10,8
2013-11-18,8.7,-4,0,19,0.0,1017,28,10,10
2013-11-19,8.7,2,0,28,0.0,1014,28,10,7
2013-11-20,8.7,5,0,32,0.0,1012,28,10,3
2013-11-21,8.7,6,0,33,0.0,1011,28,10,6
2013-11-22,8.7,5,4,32,0.0,1014,28,10,5
2013-11-23,8.7,1,18,26,0.0,1014,28,10,5
2013-11-24,8.7,3,32,31,0.0,1014,28,10,9
2013-11-25,8.7,6,1,34,0.0,1013,29,10,9
2013-11-26,8.7,5,2,32,0.0,1012,29,10,9
2013-11-27,8.7,7,0,34,0.0,1013,29,10,4
2013-11-28,8.7,6,0,31,0.0,1016,28,10,7
2013-11-29,8.7,0,0,23,0.0,1017,28,10,10
2013-11-30,8.7,1,1,26,0.0,1015,28,10,8
2013-12-01,8.7,4,9,32,0.0,1014,28,10,5
2013-12-02,8.7,1,3,28,0.0,1014,27,10,5
2013-12-03,8.7,4,1,32,0.0,1016,27,10,6
2013-12-04,8.7,4,4,34,0.0,1017,26,10,8
2013-12-05,8.7,-1,2,24,0.0,1015,26,10,8
2013-12-06,8.7,0,5,26,0.0,1013,26,10,6
2013-12-07,8.7,4,1,34,0.0,1013,26,10,5
2013-12-08,8.7,3,0,31,0.0,1013,26,10,7
2013-12-09,8.7,2,0,30,0.0,1012,25,10,5
2013-12-10,8.7,4,5,36,0.0,1013,25,10,4
2013-12-11,8.7,5,2,38,0.0,1014,25,10,8
2013-12-12,8.7,4,0,38,0.0,1014,24,10,12
2013-12-13,8.7,3,0,37,0.0,1012,26,10,11
2013-12-14,8.7,3,0,33,0.0,1011,27,10,7
2013-12-15,8.7,6,0,39,0.0,1013,26,10,4
2013-12-16,8.7,7,0,43,0.0,1014,25,10,2
2013-12-17,8.7,6,1,40,0.0,1013,25,10,6
2013-12-18,8.7,5,1,40,0.0,1012,24,10,6
2013-12-19,8.7,5,3,43,0.0,1013,23,10,7
2013-12-20,8.7,-2,2,30,0.0,1016,22,10,8
2013-12-21,8.7,-1,14,34,0.0,1016,21,10,7
2013-12-22,8.7,6,5,54,0.0,1019,20,10,8
2013-12-23,8.7,4,2,52,0.0,1021,20,10,10
2013-12-24,8.7,-2,0,31,0.0,1021,21,10,10
2013-12-25,8.7,-5,2,27,0.0,1021,21,10,12
2013-12-26,8.7,-5,0,29,0.0,1019,19,10,6
2013-12-27,8.7,-3,0,33,0.0,1018,19,10,3
2013-12-28,8.7,-2,0,34,0.0,1018,19,10,5
2013-12-29,8.7,-2,0,36,0.0,1018,18,10,7
2013-12-30,8.7,-1,0,40,0.0,1016,19,10,6
2013-12-31,8.7,0,3,46,0.0,1019,18,10,8
