date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2013-02-21,7.1,12,53,80,0.0,1014,21,9,10
2013-02-22,11.2,11,11,73,0.0,1015,25,10,11
2013-02-23,5.6,11,78,94,0.5,1016,14,7,12
2013-02-24,10.1,11,45,86,0.0,1019,21,8,4
2013-02-25,11.2,12,4,74,0.0,1017,23,10,3
2013-02-26,8.6,10,41,63,0.0,1014,24,10,9
2013-02-27,11.3,7,2,58,0.3,1013,24,10,15
2013-02-28,11.6,6,2,54,0.0,1018,24,10,11
2013-03-01,10.2,6,24,57,0.0,1018,25,10,14
2013-03-02,11.6,5,0,47,0.0,1016,27,10,12
2013-03-03,11.6,7,2,47,0.0,1015,29,10,9
2013-03-04,11.6,10,17,54,0.0,1014,29,10,5
2013-03-05,11.6,13,0,59,0.0,1016,30,10,5
2013-03-06,11.6,9,0,52,0.0,1015,30,10,7
2013-03-07,11.6,11,0,55,0.0,1014,31,10,6
2013-03-08,11.6,9,0,47,0.0,1014,31,10,5
2013-03-09,10.2,8,23,42,0.0,1008,32,10,8
2013-03-10,11.6,10,11,52,0.0,1007,30,10,9
2013-03-11,11.6,9,13,49,0.0,1010,30,10,8
2013-03-12,11.6,11,15,57,0.0,1010,29,10,6
2013-03-13,8.8,12,40,61,0.0,1010,32,10,8
2013-03-14,11.6,13,22,71,0.1,1013,28,9,7
2013-03-15,11.6,11,9,61,0.0,1016,28,10,6
2013-03-16,11.6,9,6,57,0.0,1016,28,10,6
2013-03-17,11.6,10,3,51,0.0,1015,29,10,7
2013-03-18,10.2,10,17,51,0.0,1011,31,10,9
2013-03-19,11.6,12,4,53,0.0,1008,33,10,8
2013-03-20,11.6,11,28,44,0.0,1009,34,10,9
2013-03-21,11.6,9,3,41,0.0,1009,33,10,9
2013-03-22,11.6,9,19,42,0.0,1006,33,10,7
2013-03-23,11.6,8,17,35,0.1,1006,34,10,12
2013-03-24,11.6,10,11,53,0.0,1011,31,10,14
2013-03-25,11.6,9,16,50,0.0,1011,29,10,11
2013-03-26,11.6,6,25,39,0.0,1008,31,10,7
2013-03-27,11.6,8,16,35,0.0,1007,34,10,4
2013-03-28,11.6,10,23,43,1.3,1009,32,10,7
2013-03-29,11.6,10,21,48,0.0,1010,30,10,8
2013-03-30,11.6,10,18,45,0.0,1008,32,10,8
2013-03-31,11.6,11,8,43,0.0,1008,34,10,5
2013-04-01,11.6,9,4,35,0.0,1007,35,10,6
2013-04-02,11.6,7,18,31,0.1,1008,35,10,7
2013-04-03,11.6,7,26,34,0.0,1009,33,10,12
2013-04-04,11.6,4,3,28,0.0,1008,34,10,12
2013-04-05,11.6,3,0,27,0.0,1006,34,10,11
2013-04-06,11.6,2,6,23,0.0,1005,35,10,8
2013-04-07,11.6,6,7,25,0.0,1004,36,10,10
2013-04-08,11.6,6,3,24,0.0,1005,38,10,5
2013-04-09,10.3,3,17,21,0.0,1006,35,10,13
2013-04-10,11.6,8,10,31,0.3,1007,34,10,8
2013-04-11,11.6,6,12,26,0.0,1007,35,10,9
2013-04-12,11.6,6,5,24,0.0,1007,36,10,7
2013-04-13,11.6,6,13,24,0.3,1007,36,10,7
2013-04-14,11.6,5,10,21,0.8,1007,36,10,8
2013-04-15,11.6,7,2,25,0.0,1004,38,10,5
2013-04-16,11.6,3,2,19,0.0,999,38,10,13
2013-04-17,11.6,4,0,22,0.0,1001,37,10,9
2013-04-18,11.6,0,0,15,0.0,1002,38,10,7
2013-04-19,13.0,-2,19,12,0.0,1002,39,10,8
2013-04-20,13.4,0,19,14,0.0,1001,39,10,11
2013-04-21,13.3,7,24,25,0.0,1005,37,10,8
2013-04-22,13.5,10,16,31,0.0,1008,36,10,8
2013-04-23,13.5,10,16,29,0.0,1009,37,10,5
2013-04-24,13.5,8,14,24,0.1,1008,39,10,8
2013-04-25,13.5,10,15,26,0.0,1008,38,10,9
2013-04-26,13.5,12,21,30,0.2,1008,38,10,7
2013-04-27,13.6,10,23,27,0.0,1008,36,10,11
2013-04-28,13.3,7,26,24,0.0,1005,37,10,13
2013-04-29,13.6,8,15,21,0.0,1004,37,10,10
2013-04-30,13.6,-2,17,11,0.0,1004,38,10,9
2013-05-01,13.6,-3,5,12,0.0,1002,38,10,14
2013-05-02,13.6,-1,4,13,0.0,1000,38,10,12
2013-05-03,13.6,-2,1,12,0.0,998,40,10,8
2013-05-04,13.7,-2,2,9,0.0,996,43,10,7
2013-05-05,13.7,-2,2,10,0.0,998,43,10,10
2013-05-06,13.7,2,3,14,0.0,1001,41,10,11
2013-05-07,13.7,1,9,13,0.0,1001,42,10,10
2013-05-08,13.7,4,3,14,0.0,1001,43,10,10
2013-05-09,13.7,4,5,14,0.0,1000,43,10,10
2013-05-10,13.8,6,24,17,0.0,999,44,10,12
2013-05-11,13.8,11,12,28,0.0,998,38,10,9
2013-05-12,13.8,13,27,32,0.0,1002,37,10,6
2013-05-13,13.8,10,5,26,0.0,1003,38,10,8
2013-05-14,13.8,8,2,19,0.0,1000,41,10,7
2013-05-15,13.8,6,3,17,0.0,999,40,10,8
2013-05-16,13.8,6,1,17,0.0,998,42,10,8
2013-05-17,13.8,-1,0,9,0.0,998,44,10,8
2013-05-18,13.9,-1,0,9,0.0,998,46,10,6
2013-05-19,13.9,-2,0,8,0.0,997,47,10,13
2013-05-20,13.9,-1,0,8,0.0,997,47,10,5
2013-05-21,13.9,-4,0,7,0.0,998,47,10,11
2013-05-22,13.9,-1,0,8,0.0,997,47,10,10
2013-05-23,13.9,2,0,10,0.0,995,47,10,9
2013-05-24,13.9,1,0,9,0.0,994,48,10,13
2013-05-25,13.9,6,0,13,0.0,995,47,10,15
2013-05-26,13.9,11,1,20,0.0,995,45,10,14
2013-05-27,14.0,8,1,16,0.0,996,46,10,5
2013-05-28,14.0,1,0,10,0.0,998,44,10,11
2013-05-29,14.0,1,1,11,0.0,999,44,10,11
2013-05-30,14.0,2,0,12,0.0,998,42,10,11
2013-05-31,14.0,0,0,10,0.0,997,45,10,7
2013-06-01,14.0,3,0,12,0.0,998,45,10,9
2013-06-02,14.0,11,2,20,0.0,998,44,10,11
2013-06-03,14.0,13,6,22,0.0,997,44,10,11
2013-06-04,14.0,12,5,19,0.0,998,45,10,7
2013-06-05,14.0,8,1,14,0.0,997,47,10,7
2013-06-06,12.2,7,36,12,0.0,994,48,10,5
2013-06-07,14.0,5,3,11,0.0,995,48,10,4
2013-06-08,14.0,7,0,14,0.0,994,49,10,6
2013-06-09,14.1,6,2,12,0.0,993,48,10,8
2013-06-10,14.1,12,4,18,0.0,993,47,10,13
2013-06-11,14.1,17,20,27,2.2,995,46,10,11
2013-06-12,13.4,21,41,41,0.0,997,39,10,6
2013-06-13,13.4,21,45,41,0.0,997,38,10,7
2013-06-14,14.1,18,27,35,1.9,996,42,10,6
2013-06-15,14.1,19,28,39,1.7,996,36,10,12
2013-06-16,14.1,18,14,39,0.0,995,39,10,10
2013-06-17,14.1,18,19,40,0.0,994,40,10,8
2013-06-18,14.1,15,10,33,0.0,995,40,10,7
2013-06-19,14.1,11,2,21,0.0,997,42,10,5
2013-06-20,14.1,10,3,18,0.0,996,44,10,7
2013-06-21,14.1,11,0,16,0.0,994,47,10,6
2013-06-22,14.1,11,2,18,0.0,994,45,10,14
2013-06-23,14.1,13,4,19,0.0,994,46,10,10
2013-06-24,14.1,14,7,21,0.0,993,45,10,13
2013-06-25,14.1,13,11,20,0.0,995,45,10,8
2013-06-26,14.1,18,20,29,0.0,996,45,10,7
2013-06-27,14.1,19,26,31,0.0,994,44,10,8
2013-06-28,12.2,19,34,32,0.1,993,44,10,7
2013-06-29,14.1,19,28,31,0.0,993,43,10,12
2013-06-30,14.1,18,15,30,0.0,995,43,10,7
2013-07-01,14.1,16,8,26,0.0,994,44,10,8
2013-07-02,14.1,15,11,24,0.0,993,45,10,6
2013-07-03,14.1,17,18,28,0.0,995,46,10,8
2013-07-04,14.0,17,14,29,0.0,996,44,10,9
2013-07-05,14.0,19,20,34,0.0,995,42,10,9
2013-07-06,12.2,20,48,36,0.0,997,41,10,13
2013-07-07,14.0,21,34,39,0.8,997,42,10,7
2013-07-08,12.2,21,47,37,0.0,995,42,10,8
2013-07-09,14.0,21,35,41,0.1,993,41,10,10
2013-07-10,14.0,19,28,35,0.0,993,41,10,6
2013-07-11,14.0,18,27,34,0.0,995,41,10,8
2013-07-12,13.3,19,22,34,0.0,998,42,10,9
2013-07-13,14.0,19,7,35,0.0,997,42,10,8
2013-07-14,14.0,17,10,29,0.0,995,46,10,7
2013-07-15,11.0,20,50,34,0.0,995,42,10,10
2013-07-16,14.0,20,27,36,0.0,996,41,10,9
2013-07-17,13.9,22,40,40,2.6,996,41,10,6
2013-07-18,13.3,22,42,41,0.1,994,41,10,6
2013-07-19,13.9,19,25,33,0.0,992,44,10,12
2013-07-20,13.3,21,26,43,0.2,996,39,10,11
2013-07-21,13.9,23,33,49,0.0,995,39,10,5
2013-07-22,13.9,21,28,42,0.0,994,39,10,3
2013-07-23,13.9,21,17,43,0.0,996,41,10,9
2013-07-24,13.9,20,7,40,0.0,996,41,10,10
2013-07-25,13.9,19,12,39,0.0,994,42,10,8
2013-07-26,13.3,21,30,46,0.0,994,39,10,9
2013-07-27,13.8,21,28,46,0.2,996,39,10,6
2013-07-28,13.8,21,17,41,0.0,997,42,10,6
2013-07-29,13.8,21,18,39,0.0,996,42,10,7
2013-07-30,13.3,21,33,41,1.3,996,40,10,10
2013-07-31,13.8,22,29,42,0.0,995,40,10,8
2013-08-01,13.8,23,29,55,0.2,997,37,10,8
2013-08-02,13.8,22,25,53,0.0,999,38,10,11
2013-08-03,13.7,21,20,48,0.3,1001,40,10,10
2013-08-04,13.7,21,19,43,0.0,1000,42,10,6
2013-08-05,13.7,20,45,37,0.0,998,40,10,7
2013-08-06,13.7,23,29,53,3.5,1000,40,10,8
2013-08-07,13.7,24,36,59,1.7,1001,40,10,8
2013-08-08,13.7,22,34,54,1.4,999,39,10,8
2013-08-09,13.3,20,34,45,0.0,998,40,10,10
2013-08-10,13.3,24,44,67,3.9,999,36,10,7
2013-08-11,13.6,22,31,54,0.0,1001,38,10,9
2013-08-12,13.6,23,36,57,2.8,1000,38,10,8
2013-08-13,13.6,23,31,60,0.0,999,37,10,12
2013-08-14,13.6,23,38,64,0.7,999,37,10,12
2013-08-15,10.9,25,68,87,4.0,1001,30,7,7
2013-08-16,10.9,26,65,86,0.0,999,30,8,6
2013-08-17,13.1,25,55,86,1.0,998,32,10,5
2013-08-18,10.7,26,71,88,0.1,998,31,10,5
2013-08-19,11.6,25,23,71,0.4,998,36,10,5
2013-08-20,11.6,23,13,63,0.0,997,36,10,6
2013-08-21,11.6,23,11,60,0.0,998,37,10,5
2013-08-22,11.6,22,12,53,0.1,999,39,10,5
2013-08-23,11.6,21,14,53,0.0,1000,38,10,7
2013-08-24,11.6,21,11,49,0.0,1000,39,10,6
2013-08-25,11.6,21,7,49,0.0,999,40,10,5
2013-08-26,11.6,19,10,41,0.0,997,41,10,8
2013-08-27,11.6,19,14,43,0.0,997,40,10,13
2013-08-28,11.6,20,10,48,0.0,1001,38,10,10
2013-08-29,11.6,21,17,54,0.1,1002,38,10,7
2013-08-30,11.6,20,14,52,0.0,1002,38,10,8
2013-08-31,11.6,20,21,49,0.0,1001,39,10,9
2013-09-01,11.6,20,12,50,0.0,1002,38,10,6
2013-09-02,11.6,17,6,40,0.0,1002,39,10,9
2013-09-03,11.6,18,6,44,0.0,1001,39,10,7
2013-09-04,11.6,18,17,43,0.0,1001,38,10,9
2013-09-05,11.6,16,4,39,0.0,1000,38,10,12
2013-09-06,11.6,16,7,39,0.0,1002,38,10,9
2013-09-07,11.6,15,8,37,0.0,1004,38,10,10
2013-09-08,11.6,15,12,38,0.0,1006,38,10,9
2013-09-09,11.6,15,10,40,0.0,1007,38,10,6
2013-09-10,11.6,16,7,43,0.0,1005,38,10,7
2013-09-11,11.6,16,3,40,0.0,1005,39,10,6
2013-09-12,11.6,15,6,40,0.0,1006,40,10,7
2013-09-13,11.6,17,7,43,0.0,1006,40,10,5
2013-09-14,11.6,17,4,41,0.0,1004,40,10,5
2013-09-15,11.6,13,3,33,0.0,1000,40,10,8
2013-09-16,11.6,13,2,36,0.0,1002,39,10,8
2013-09-17,11.6,13,3,38,0.0,1003,37,10,6
2013-09-18,11.6,14,0,39,0.0,1002,38,10,5
2013-09-19,11.6,14,0,38,0.0,1002,39,10,5
2013-09-20,11.6,14,1,38,0.0,1002,39,10,7
2013-09-21,11.6,20,4,59,0.0,1003,37,10,9
2013-09-22,11.6,20,22,62,0.1,1002,34,10,6
2013-09-23,11.6,21,16,56,0.1,1001,39,10,4
2013-09-24,11.6,20,11,53,1.0,1002,37,10,7
2013-09-25,11.6,19,7,51,0.0,1004,38,10,7
2013-09-26,11.6,20,12,53,0.0,1005,38,10,7
2013-09-27,11.6,20,15,50,0.0,1004,38,10,6
2013-09-28,11.6,20,17,53,0.0,1004,38,10,6
2013-09-29,11.6,20,17,52,0.0,1003,38,10,3
2013-09-30,11.6,18,17,50,0.0,1004,37,10,6
2013-10-01,11.6,19,21,55,0.0,1007,35,10,7
2013-10-02,11.6,20,29,55,0.1,1009,36,10,6
2013-10-03,11.6,20,16,60,0.2,1008,36,10,4
2013-10-04,11.6,18,19,52,0.0,1007,35,10,8
2013-10-05,11.6,19,26,53,0.0,1005,36,10,4
2013-10-06,10.2,20,27,52,0.2,1005,36,10,6
2013-10-07,11.6,19,17,48,0.0,1008,38,10,4
2013-10-08,11.6,18,14,44,0.0,1009,38,10,5
2013-10-09,11.6,19,27,49,0.0,1010,35,10,6
2013-10-10,11.6,20,24,52,0.2,1010,37,10,5
2013-10-11,11.6,19,17,53,0.0,1009,36,10,8
2013-10-12,11.6,18,24,55,0.0,1008,35,10,5
2013-10-13,11.6,17,30,51,0.5,1008,35,10,5
2013-10-14,11.6,14,6,44,0.0,1007,34,10,6
2013-10-15,11.6,12,0,36,0.0,1008,36,10,4
2013-10-16,11.6,11,1,33,0.0,1008,36,10,6
2013-10-17,8.7,11,1,34,0.0,1009,36,10,6
2013-10-18,8.7,10,0,33,0.0,1010,35,10,6
2013-10-19,8.7,9,0,32,0.0,1011,34,10,5
2013-10-20,8.7,8,0,30,0.0,1010,35,10,3
2013-10-21,8.7,7,0,30,0.0,1008,35,10,4
2013-10-22,8.7,7,0,29,0.0,1010,34,10,5
2013-10-23,8.7,6,0,28,0.0,1012,34,10,7
2013-10-24,8.7,9,0,34,0.0,1013,33,10,5
2013-10-25,8.7,10,1,35,0.0,1011,33,10,5
2013-10-26,8.7,7,19,32,0.0,1010,33,10,3
2013-10-27,8.7,7,1,30,0.0,1010,32,10,5
2013-10-28,8.7,6,0,31,0.0,1009,32,10,5
2013-10-29,8.7,6,4,30,0.0,1010,33,10,6
2013-10-30,8.7,7,1,31,0.0,1011,33,10,6
2013-10-31,8.7,6,6,31,0.0,1012,32,10,10
2013-11-01,8.7,5,1,29,0.0,1013,30,10,8
2013-11-02,8.7,2,12,28,0.0,1014,29,10,7
2013-11-03,8.7,2,2,28,0.0,1015,29,10,7
2013-11-04,8.7,0,13,25,0.0,1017,29,10,4
2013-11-05,8.7,0,18,23,0.0,1016,30,10,6
2013-11-06,5.6,5,65,36,0.0,1015,26,10,7
2013-11-07,8.7,9,10,49,0.1,1015,28,10,5
2013-11-08,8.7,9,17,52,0.0,1016,26,10,7
2013-11-09,8.7,7,12,45,0.0,1017,26,10,7
2013-11-10,8.7,3,3,35,0.0,1016,26,10,8
2013-11-11,8.7,1,7,30,0.0,1013,27,10,9
2013-11-12,8.7,4,0,36,0.0,1013,27,10,5
2013-11-13,8.7,0,5,26,0.0,1014,27,10,6
2013-11-14,8.7,-1,0,25,0.0,1015,27,10,9
2013-11-15,8.7,-3,0,24,0.0,1016,26,10,7
2013-11-16,8.7,-1,8,25,0.0,1017,27,10,5
2013-11-17,8.7,-1,0,25,0.0,1017,27,10,8
2013-11-18,8.7,-5,0,19,0.0,1016,28,10,10
2013-11-19,8.7,0,0,27,0.0,1014,28,10,8
2013-11-20,8.7,3,0,33,0.0,1011,28,10,4
2013-11-21,8.7,6,0,37,0.0,1011,28,10,5
2013-11-22,8.7,4,4,35,0.0,1014,27,10,5
2013-11-23,8.7,1,17,27,0.0,1014,28,10,6
2013-11-24,7.1,3,47,31,0.0,1014,28,10,9
2013-11-25,8.7,4,1,33,0.0,1013,28,10,10
2013-11-26,8.7,4,2,33,0.0,1011,29,10,10
2013-11-27,8.7,5,0,34,0.0,1013,28,10,5
2013-11-28,8.7,4,0,31,0.0,1016,28,10,7
2013-11-29,8.7,-2,0,23,0.0,1017,28,10,10
2013-11-30,8.7,-2,1,24,0.0,1015,28,10,9
2013-12-01,8.7,3,8,33,0.0,1014,28,10,4
2013-12-02,8.7,2,1,31,0.0,1014,27,10,4
2013-12-03,8.7,3,2,36,0.0,1016,26,10,7
2013-12-04,8.7,2,5,35,0.0,1017,26,10,8
2013-12-05,8.7,-2,1,25,0.0,1015,26,10,9
2013-12-06,8.7,-1,5,28,0.0,1013,26,10,7
2013-12-07,8.7,3,1,34,0.0,1012,26,10,4
2013-12-08,8.7,2,0,33,0.0,1013,26,10,6
2013-12-09,8.7,0,1,30,0.0,1012,25,10,5
2013-12-10,8.7,2,5,35,0.0,1013,25,10,5
2013-12-11,8.7,3,2,36,0.0,1013,25,10,9
2013-12-12,8.7,3,0,37,0.0,1014,24,10,12
2013-12-13,8.7,1,0,35,0.0,1012,25,10,12
2013-12-14,8.7,1,1,34,0.0,1010,26,10,6
2013-12-15,8.7,5,0,42,0.0,1013,25,10,6
2013-12-16,8.7,6,0,46,0.0,1014,25,10,2
2013-12-17,8.7,4,1,40,0.0,1013,25,10,5
2013-12-18,8.7,4,1,43,0.0,1011,23,10,5
2013-12-19,8.7,5,3,47,0.0,1013,23,10,7
2013-12-20,8.7,-2,2,32,0.0,1016,22,10,8
2013-12-21,8.7,1,18,41,0.0,1016,21,10,5
2013-12-22,8.7,7,9,63,0.0,1019,20,10,6
2013-12-23,8.7,4,5,55,0.0,1020,20,10,10
2013-12-24,8.7,-4,0,30,0.0,1021,20,10,10
2013-12-25,8.7,-6,2,27,0.0,1020,21,10,12
2013-12-26,8.7,-6,0,29,0.0,1019,19,10,7
2013-12-27,8.7,-4,0,33,0.0,1018,19,10,4
2013-12-28,8.7,-3,0,38,0.0,1018,18,10,5
2013-12-29,8.7,-4,0,35,0.0,1018,18,10,8
2013-12-30,8.7,-1,3,46,0.0,1016,18,10,5
2013-12-31,8.7,1,8,49,0.0,1019,19,10,13
