date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2013-03-12,11.6,10,16,50,0.0,1013,27,10,5
2013-03-13,11.6,9,31,48,1.0,1013,29,10,6
2013-03-14,11.6,12,41,72,14.3,1015,23,9,16
2013-03-15,11.6,10,11,58,0.9,1019,26,10,6
2013-03-16,11.6,10,7,57,0.0,1017,26,10,6
2013-03-17,11.6,9,3,52,0.0,1017,27,10,7
2013-03-18,11.6,8,5,49,0.0,1012,28,10,8
2013-03-19,11.6,11,3,50,0.0,1010,29,10,5
2013-03-20,11.6,9,16,40,0.1,1013,29,10,7
2013-03-21,11.6,10,9,43,0.0,1012,30,10,10
2013-03-22,8.8,10,37,48,0.0,1008,29,10,5
2013-03-23,11.6,8,30,41,1.2,1010,31,10,13
2013-03-24,11.6,13,30,67,6.9,1014,27,9,14
2013-03-25,11.6,9,5,47,0.0,1013,27,10,8
2013-03-26,7.5,7,51,42,0.0,1010,28,10,5
2013-03-27,11.6,7,16,36,0.0,1010,30,10,5
2013-03-28,11.6,8,32,42,3.8,1013,29,10,10
2013-03-29,11.6,11,42,51,2.7,1012,28,10,5
2013-03-30,11.6,12,10,52,5.0,1010,29,10,6
2013-03-31,11.6,13,7,52,1.9,1010,30,10,7
2013-04-01,11.6,10,8,38,0.2,1011,32,10,10
2013-04-02,11.6,9,13,40,3.1,1012,32,10,11
2013-04-03,11.6,5,23,32,0.1,1012,29,10,9
2013-04-04,11.6,6,3,33,0.0,1011,30,10,9
2013-04-05,11.6,6,0,32,0.0,1009,30,10,7
2013-04-06,11.6,3,8,25,0.0,1008,32,10,7
2013-04-07,11.6,4,19,24,0.0,1008,33,10,8
2013-04-08,11.6,8,4,29,0.0,1009,34,10,9
2013-04-09,11.6,6,15,26,0.4,1010,36,10,11
2013-04-10,10.3,8,24,35,0.6,1012,28,10,10
2013-04-11,11.6,6,5,28,0.1,1011,33,10,9
2013-04-12,11.6,8,7,29,0.0,1011,34,10,9
2013-04-13,11.6,6,5,25,0.0,1011,35,10,10
2013-04-14,11.6,6,10,25,0.7,1011,34,10,10
2013-04-15,13.0,8,6,28,0.0,1007,34,10,8
2013-04-16,13.0,9,14,32,1.3,1004,35,10,11
2013-04-17,13.0,5,0,25,0.0,1005,33,10,10
2013-04-18,13.0,0,0,15,0.0,1007,35,10,9
2013-04-19,13.5,1,1,16,0.0,1007,36,10,11
2013-04-20,13.3,3,18,19,0.2,1006,36,10,11
2013-04-21,13.5,6,21,27,2.0,1010,33,10,10
2013-04-22,13.5,9,9,32,0.0,1012,33,10,10
2013-04-23,13.5,9,10,32,0.1,1012,34,10,8
2013-04-24,13.5,10,8,31,0.7,1012,35,10,8
2013-04-25,13.6,10,8,29,0.4,1011,35,10,8
2013-04-26,13.6,11,15,34,1.5,1012,33,10,8
2013-04-27,13.6,7,11,27,0.0,1012,35,10,11
2013-04-28,13.3,6,21,23,0.0,1009,35,10,10
2013-04-29,13.6,6,8,22,0.0,1009,36,10,9
2013-04-30,13.7,7,5,22,0.0,1009,38,10,10
2013-05-01,13.7,5,1,20,0.5,1007,37,10,10
2013-05-02,13.7,2,0,16,0.0,1004,37,10,8
2013-05-03,13.7,2,4,16,0.0,1003,37,10,9
2013-05-04,13.7,-1,16,13,0.0,1003,39,10,11
2013-05-05,13.7,2,15,15,0.1,1005,41,10,12
2013-05-06,13.7,4,0,16,0.0,1006,40,10,9
2013-05-07,13.8,2,2,14,0.0,1007,40,10,12
2013-05-08,12.1,4,38,17,0.1,1007,39,10,12
2013-05-09,13.8,5,1,17,0.0,1006,40,10,10
2013-05-10,13.8,6,14,20,0.7,1004,39,10,9
2013-05-11,13.8,11,20,31,1.3,1003,38,10,11
2013-05-12,12.2,13,51,45,6.9,1008,29,10,10
2013-05-13,13.9,12,5,34,0.0,1008,34,10,8
2013-05-14,13.9,9,6,26,1.1,1006,36,10,8
2013-05-15,13.9,8,3,22,0.1,1005,38,10,10
2013-05-16,13.9,7,1,20,0.0,1003,39,10,9
2013-05-17,13.9,7,0,18,0.0,1004,40,10,10
2013-05-18,13.9,5,0,15,0.0,1003,42,10,9
2013-05-19,13.9,3,1,13,0.0,1002,44,10,11
2013-05-20,13.9,4,1,13,0.0,1003,45,10,10
2013-05-21,14.0,4,0,13,0.0,1002,45,10,9
2013-05-22,14.0,4,0,12,0.0,1002,44,10,9
2013-05-23,14.0,3,0,11,0.0,1001,45,10,9
2013-05-24,14.0,4,0,12,0.0,1000,46,10,10
2013-05-25,14.0,5,9,13,0.0,1001,47,10,13
2013-05-26,14.0,8,8,18,0.0,1002,44,10,12
2013-05-27,14.0,8,3,17,0.2,1004,42,10,12
2013-05-28,14.0,4,1,14,0.0,1005,42,10,12
2013-05-29,14.0,3,1,15,0.0,1005,40,10,14
2013-05-30,14.1,4,1,15,0.0,1003,40,10,8
2013-05-31,14.1,6,0,15,0.0,1002,42,10,9
2013-06-01,14.1,10,1,21,0.0,1004,42,10,13
2013-06-02,14.1,14,7,29,0.0,1003,42,10,11
2013-06-03,14.1,16,9,31,0.6,1003,40,10,9
2013-06-04,14.1,14,5,26,0.1,1004,42,10,8
2013-06-05,14.1,10,1,18,0.0,1003,44,10,9
2013-06-06,14.1,8,2,15,0.0,1001,45,10,10
2013-06-07,14.1,11,3,20,0.0,1001,45,10,11
2013-06-08,14.1,15,2,26,0.0,1000,44,10,10
2013-06-09,14.1,16,1,27,0.0,999,46,10,10
2013-06-10,14.1,14,5,22,0.0,999,46,10,10
2013-06-11,14.1,17,11,31,0.1,1000,45,10,14
2013-06-12,14.1,22,30,51,4.8,1002,38,9,7
2013-06-13,14.1,21,29,52,5.0,1002,33,10,12
2013-06-14,14.1,17,10,36,0.2,1002,39,10,7
2013-06-15,12.2,19,37,61,10.6,1003,30,9,11
2013-06-16,14.1,16,7,40,0.0,1001,36,10,6
2013-06-17,14.1,17,3,42,0.1,998,37,10,8
2013-06-18,14.2,15,9,37,0.0,1000,37,10,8
2013-06-19,14.2,13,2,28,0.0,1001,38,10,9
2013-06-20,14.2,15,1,29,0.0,1000,40,10,8
2013-06-21,14.2,16,2,29,0.0,999,43,10,8
2013-06-22,14.2,15,6,27,0.0,999,44,10,9
2013-06-23,14.2,15,5,27,0.0,998,44,10,10
2013-06-24,14.2,16,6,28,0.0,998,44,10,12
2013-06-25,14.1,19,15,35,0.1,1001,43,10,14
2013-06-26,14.1,20,17,41,0.4,1001,42,10,10
2013-06-27,14.1,20,18,43,2.7,1000,40,10,10
2013-06-28,14.1,21,14,44,1.0,999,41,10,8
2013-06-29,14.1,19,14,36,0.0,999,41,10,7
2013-06-30,14.1,17,7,32,0.1,1001,41,10,9
2013-07-01,14.1,17,6,33,1.5,999,40,10,10
2013-07-02,14.1,15,6,29,0.0,999,41,10,8
2013-07-03,14.1,19,6,37,0.0,1001,41,10,9
2013-07-04,14.1,19,13,36,0.0,1001,41,10,7
2013-07-05,14.1,21,34,42,0.8,1001,43,10,10
2013-07-06,14.1,23,36,55,4.0,1003,37,10,16
2013-07-07,14.1,23,16,55,2.4,1003,40,10,9
2013-07-08,14.1,23,23,54,2.0,1001,39,10,10
2013-07-09,14.1,22,13,51,0.0,1000,38,10,10
2013-07-10,14.1,18,14,40,0.0,999,37,10,8
2013-07-11,14.1,15,2,30,0.0,1001,39,10,7
2013-07-12,14.1,18,5,36,0.0,1003,40,10,8
2013-07-13,14.1,20,9,41,0.0,1002,40,10,8
2013-07-14,14.0,19,18,38,0.0,1000,41,10,9
2013-07-15,14.0,21,24,46,0.5,1001,41,10,11
2013-07-16,14.0,23,25,54,0.7,1002,40,10,11
2013-07-17,14.0,24,32,55,1.4,1001,40,10,9
2013-07-18,14.0,23,24,53,0.2,999,39,10,7
2013-07-19,14.0,22,37,54,2.0,997,41,10,15
2013-07-20,13.3,24,38,71,5.9,1001,34,9,14
2013-07-21,14.0,24,26,61,11.4,1000,36,9,6
2013-07-22,14.0,23,27,59,1.0,999,36,10,9
2013-07-23,13.9,23,22,57,0.6,1002,38,10,9
2013-07-24,13.9,22,24,56,1.4,1001,37,10,10
2013-07-25,13.9,22,13,54,3.4,999,37,10,8
2013-07-26,13.9,22,17,55,0.8,998,38,10,8
2013-07-27,13.9,21,15,48,0.2,1000,40,10,6
2013-07-28,13.9,22,34,47,0.0,1000,40,10,7
2013-07-29,13.3,24,46,57,3.5,999,39,9,8
2013-07-30,13.9,24,38,55,2.2,999,39,10,8
2013-07-31,13.8,23,30,53,1.1,998,40,10,7
2013-08-01,13.8,25,25,69,6.7,1001,35,9,8
2013-08-02,13.3,24,43,67,7.8,1004,36,9,9
2013-08-03,13.8,22,22,54,0.2,1005,39,10,8
2013-08-04,13.8,23,22,58,2.7,1004,37,10,7
2013-08-05,13.8,23,25,58,1.4,1003,40,10,9
2013-08-06,12.1,24,59,79,16.1,1004,31,9,14
2013-08-07,13.3,25,44,78,6.8,1005,33,9,7
2013-08-08,13.7,25,39,74,3.9,1003,34,10,8
2013-08-09,13.7,24,31,78,5.5,1003,32,10,10
2013-08-10,13.3,23,38,66,0.2,1004,35,10,7
2013-08-11,13.3,25,37,75,10.3,1005,33,9,9
2013-08-12,12.1,24,46,71,2.9,1005,33,10,7
2013-08-13,12.1,24,55,85,16.6,1004,29,9,11
2013-08-14,13.3,24,59,79,24.7,1004,31,9,9
2013-08-15,8.5,24,91,92,32.6,1005,26,7,8
2013-08-16,9.7,23,85,88,9.5,1004,28,9,6
2013-08-17,13.6,24,61,86,9.7,1003,32,9,6
2013-08-18,13.6,24,49,79,4.2,1003,31,9,5
2013-08-19,12.1,25,57,90,36.5,1004,31,8,10
2013-08-20,13.5,24,34,73,2.0,1003,33,10,6
2013-08-21,13.5,24,29,74,2.3,1002,34,10,6
2013-08-22,13.5,24,11,70,0.8,1004,34,10,7
2013-08-23,13.5,23,12,63,0.0,1005,35,10,4
2013-08-24,13.4,23,16,64,0.0,1005,35,10,5
2013-08-25,13.4,25,20,72,7.1,1003,35,9,6
2013-08-26,13.4,24,15,65,0.1,1002,37,10,6
2013-08-27,12.6,23,13,63,0.2,1002,36,10,9
2013-08-28,11.6,23,35,71,1.8,1006,34,10,9
2013-08-29,11.6,24,24,71,1.4,1007,34,10,6
2013-08-30,11.6,24,18,73,4.0,1006,34,10,5
2013-08-31,11.6,23,14,70,2.2,1006,35,10,7
2013-09-01,11.6,23,11,68,1.4,1007,35,10,6
2013-09-02,11.6,22,14,61,0.2,1007,35,10,5
2013-09-03,11.6,22,14,61,0.4,1006,36,10,6
2013-09-04,11.6,21,11,60,0.2,1005,35,10,6
2013-09-05,11.6,21,13,69,1.0,1004,34,10,10
2013-09-06,11.6,20,17,61,2.5,1006,33,10,8
2013-09-07,11.6,19,33,56,0.5,1007,34,10,10
2013-09-08,11.6,19,30,58,0.4,1009,33,10,11
2013-09-09,11.6,19,44,57,0.2,1010,34,10,6
2013-09-10,11.6,20,14,60,0.1,1008,34,10,6
2013-09-11,11.6,21,17,60,0.5,1008,35,10,8
2013-09-12,11.6,20,14,57,0.1,1011,35,10,7
2013-09-13,11.6,20,9,57,0.0,1011,35,10,5
2013-09-14,11.6,17,6,47,0.0,1008,35,10,6
2013-09-15,11.6,16,5,43,0.0,1006,36,10,7
2013-09-16,11.6,15,3,42,0.0,1007,34,10,7
2013-09-17,11.6,15,0,42,0.0,1006,34,10,5
2013-09-18,11.6,15,0,43,0.0,1006,35,10,5
2013-09-19,11.6,15,0,43,0.0,1006,35,10,4
2013-09-20,11.6,13,0,36,0.0,1006,36,10,5
2013-09-21,11.6,19,5,54,0.0,1007,35,10,4
2013-09-22,11.6,20,9,60,0.0,1006,35,10,4
2013-09-23,11.6,19,6,54,0.0,1005,35,10,5
2013-09-24,11.6,18,5,49,0.2,1007,36,10,5
2013-09-25,11.6,17,3,47,0.0,1008,35,10,5
2013-09-26,11.6,18,11,50,0.0,1009,36,10,6
2013-09-27,11.6,19,14,54,0.5,1008,35,10,6
2013-09-28,11.6,21,17,64,2.9,1008,35,10,5
2013-09-29,11.6,19,8,54,1.0,1007,34,10,5
2013-09-30,11.6,19,12,57,0.0,1008,34,10,7
2013-10-01,11.6,20,19,61,0.1,1011,33,10,4
2013-10-02,11.6,19,17,59,0.2,1013,33,10,4
2013-10-03,11.6,20,15,60,0.4,1011,34,10,4
2013-10-04,11.6,20,34,67,1.6,1010,32,10,6
2013-10-05,11.6,21,45,66,0.2,1007,33,10,6
2013-10-06,11.6,23,36,72,1.9,1008,33,10,6
2013-10-07,11.6,23,36,71,7.2,1010,34,10,6
2013-10-08,11.6,23,30,68,3.4,1012,34,10,6
2013-10-09,11.6,22,30,67,0.9,1013,33,10,5
2013-10-10,11.6,22,30,69,1.6,1013,34,10,5
2013-10-11,11.6,22,16,70,6.6,1013,34,10,7
2013-10-12,8.7,18,14,57,4.8,1012,33,10,6
2013-10-13,7.2,14,32,48,1.0,1012,31,10,8
2013-10-14,8.7,14,6,48,0.0,1010,31,10,5
2013-10-15,8.7,15,1,46,0.0,1011,32,10,5
2013-10-16,8.7,13,0,41,0.0,1012,32,10,6
2013-10-17,8.7,11,0,35,0.0,1013,32,10,7
2013-10-18,8.7,9,1,32,0.0,1014,32,10,6
2013-10-19,8.7,9,0,32,0.0,1014,31,10,6
2013-10-20,8.7,10,0,34,0.0,1013,31,10,6
2013-10-21,8.7,12,0,40,0.0,1011,30,10,6
2013-10-22,8.7,13,4,45,0.0,1013,31,10,5
2013-10-23,8.7,14,1,45,0.0,1016,30,10,5
2013-10-24,8.7,10,0,38,0.0,1016,30,10,5
2013-10-25,8.7,9,0,34,0.0,1013,30,10,6
2013-10-26,7.2,7,29,35,0.0,1014,30,10,5
2013-10-27,8.7,6,2,30,0.0,1013,29,10,6
2013-10-28,8.7,4,6,28,0.0,1012,29,10,7
2013-10-29,8.7,1,8,23,0.0,1014,29,10,7
2013-10-30,8.7,1,19,23,0.0,1015,30,10,8
2013-10-31,8.7,5,16,32,0.2,1016,29,10,8
2013-11-01,8.7,6,4,32,0.0,1017,28,10,8
2013-11-02,8.7,4,1,30,0.0,1017,27,10,8
2013-11-03,8.7,2,0,28,0.0,1018,27,10,7
2013-11-04,7.2,0,22,27,0.0,1019,27,10,5
2013-11-05,5.6,2,45,29,0.0,1018,26,10,4
2013-11-06,5.6,5,68,33,0.0,1018,27,10,6
2013-11-07,8.7,8,16,44,1.0,1018,27,10,8
2013-11-08,8.7,8,18,50,4.0,1018,24,10,7
2013-11-09,8.7,5,7,39,0.1,1019,24,10,7
2013-11-10,8.7,4,6,37,0.0,1018,24,10,6
2013-11-11,8.7,-2,5,26,0.0,1015,25,10,6
2013-11-12,8.7,-2,0,22,0.0,1016,25,10,6
2013-11-13,8.7,-2,0,22,0.0,1017,25,10,7
2013-11-14,8.7,-2,0,23,0.0,1017,25,10,6
2013-11-15,8.7,-2,0,24,0.0,1018,25,10,4
2013-11-16,7.1,0,14,29,0.0,1019,25,10,4
2013-11-17,8.7,-1,0,25,0.0,1019,25,10,6
2013-11-18,8.7,-4,5,21,0.0,1018,25,10,6
2013-11-19,8.7,-1,5,27,0.0,1016,25,10,5
2013-11-20,8.7,2,0,32,0.0,1014,25,10,4
2013-11-21,8.7,5,3,37,0.0,1014,25,10,4
2013-11-22,8.7,0,46,32,0.0,1017,25,10,5
2013-11-23,7.1,0,38,30,0.0,1015,26,10,6
2013-11-24,8.7,-1,4,26,0.0,1016,26,10,8
2013-11-25,8.7,2,0,29,0.0,1015,26,10,7
2013-11-26,8.7,-1,0,24,0.0,1013,26,10,9
2013-11-27,8.7,-2,0,23,0.0,1016,26,10,5
2013-11-28,8.7,-3,0,20,0.0,1019,26,10,6
2013-11-29,8.7,-3,0,22,0.0,1019,26,10,7
2013-11-30,8.7,-1,0,26,0.0,1016,25,10,5
2013-12-01,8.7,2,22,34,0.0,1016,25,10,3
2013-12-02,8.7,3,3,37,0.0,1017,24,10,5
2013-12-03,8.7,1,0,27,0.0,1018,24,10,5
2013-12-04,8.7,-3,12,24,0.0,1018,24,10,7
2013-12-05,8.7,-3,4,24,0.0,1016,24,10,7
2013-12-06,8.7,-3,18,24,0.0,1014,24,10,5
2013-12-07,8.7,-1,12,31,0.0,1014,24,10,2
2013-12-08,8.7,0,3,32,0.0,1015,24,10,4
2013-12-09,8.7,-1,2,28,0.0,1014,23,10,6
2013-12-10,8.7,-1,3,27,0.0,1015,23,10,7
2013-12-11,8.7,-4,7,24,0.0,1015,23,10,8
2013-12-12,8.7,1,0,32,0.0,1015,22,10,9
2013-12-13,8.7,-1,0,30,0.0,1013,22,10,5
2013-12-14,8.7,-5,5,25,0.0,1013,22,10,5
2013-12-15,8.7,7,0,53,0.0,1015,22,10,6
2013-12-16,8.7,10,0,64,0.0,1016,22,10,4
2013-12-17,8.7,7,1,55,0.0,1015,22,10,4
2013-12-18,8.7,5,1,48,0.0,1015,21,10,4
2013-12-19,8.7,3,5,44,0.0,1016,21,10,6
2013-12-20,8.7,0,3,38,0.0,1017,20,10,6
2013-12-21,5.4,2,62,47,0.5,1018,19,10,7
2013-12-22,8.7,8,42,72,5.3,1021,16,9,10
2013-12-23,8.7,6,19,61,0.3,1022,19,10,7
2013-12-24,8.7,4,2,50,0.0,1023,19,10,8
2013-12-25,8.7,-4,2,30,0.0,1022,19,10,8
2013-12-26,8.7,-2,0,33,0.0,1020,18,10,5
2013-12-27,8.7,1,0,44,0.0,1020,18,10,4
2013-12-28,8.7,-1,1,40,0.0,1020,17,10,5
2013-12-29,8.7,0,1,43,0.0,1020,18,10,6
2013-12-30,8.7,1,0,47,0.0,1019,17,10,4
2013-12-31,3.8,7,84,82,6.5,1021,12,8,9
