date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2018-04-05,12.5,23,15,70,0.0,1008,30,10,19
2018-04-06,11.8,24,47,73,0.1,1008,30,10,18
2018-04-07,12.5,23,8,69,0.0,1009,31,10,19
2018-04-08,12.5,23,17,69,0.5,1009,31,10,17
2018-04-09,12.5,23,25,68,2.6,1009,31,10,14
2018-04-10,12.5,23,26,71,11.5,1009,31,9,15
2018-04-11,12.5,24,22,72,2.9,1009,31,10,16
2018-04-12,12.5,24,17,72,11.5,1009,31,9,15
2018-04-13,12.5,24,20,71,0.1,1009,31,10,16
2018-04-14,12.5,24,24,73,8.8,1010,31,9,18
2018-04-15,12.5,24,24,71,3.7,1009,31,10,20
2018-04-16,12.5,24,45,73,5.2,1010,31,9,22
2018-04-17,9.2,24,73,76,6.4,1011,30,9,17
2018-04-18,12.5,23,43,74,5.7,1012,30,10,14
2018-04-19,12.5,23,23,72,2.3,1011,31,10,19
2018-04-20,12.5,24,20,74,1.5,1010,31,10,18
2018-04-21,12.5,24,19,75,5.9,1010,31,10,20
2018-04-22,10.5,24,60,76,26.3,1010,31,8,15
2018-04-23,12.5,24,22,74,9.7,1010,31,9,15
2018-04-24,12.5,24,12,72,0.8,1011,31,10,15
2018-04-25,12.5,24,19,74,6.2,1011,30,9,18
2018-04-26,12.5,23,32,74,8.0,1010,30,9,25
2018-04-27,11.8,24,47,78,12.1,1011,30,9,22
2018-04-28,12.5,24,27,77,0.6,1011,30,10,21
2018-04-29,12.5,24,30,77,0.2,1012,30,10,19
2018-04-30,12.5,24,25,78,0.4,1010,30,10,23
2018-05-01,12.5,24,31,78,6.3,1011,30,9,22
2018-05-02,12.5,24,36,79,5.3,1011,29,10,22
2018-05-03,11.8,24,48,80,0.3,1011,29,10,21
2018-05-04,11.8,24,42,77,0.1,1011,30,10,16
2018-05-05,12.5,24,20,76,1.6,1011,30,10,16
2018-05-06,12.5,24,26,76,4.0,1012,31,10,17
2018-05-07,12.5,24,19,78,4.2,1011,30,10,21
2018-05-08,12.5,25,40,80,0.9,1010,30,10,23
2018-05-09,12.5,24,30,79,0.4,1010,30,10,21
2018-05-10,12.5,24,34,78,0.7,1011,30,10,19
2018-05-11,12.5,24,27,79,2.3,1011,30,10,21
2018-05-12,12.5,24,19,77,0.2,1010,30,10,22
2018-05-13,12.5,24,39,80,0.5,1010,29,10,22
2018-05-14,12.5,25,40,80,0.2,1010,30,10,20
2018-05-15,12.5,25,32,80,0.3,1009,30,10,23
2018-05-16,12.5,24,41,80,0.6,1010,30,10,28
2018-05-17,12.5,24,32,78,0.4,1011,29,10,27
2018-05-18,12.5,24,43,79,0.4,1010,29,10,27
2018-05-19,11.8,24,50,81,1.7,1010,28,10,25
2018-05-20,11.8,24,57,81,4.9,1011,28,10,25
2018-05-21,12.5,24,28,80,0.3,1011,29,10,19
2018-05-22,12.5,23,41,80,0.3,1012,29,10,22
2018-05-23,12.5,23,42,81,0.1,1013,28,10,27
2018-05-24,12.5,23,40,78,0.2,1012,28,10,29
2018-05-25,12.5,24,35,81,0.1,1011,28,10,24
2018-05-26,12.5,24,55,82,1.0,1012,28,10,23
2018-05-27,12.5,23,32,79,0.2,1013,28,10,27
2018-05-28,12.5,23,16,77,0.1,1014,29,10,27
2018-05-29,12.5,23,28,79,0.0,1013,29,10,26
2018-05-30,12.5,24,43,81,0.4,1012,29,10,26
2018-05-31,12.5,24,48,82,0.6,1013,28,10,23
2018-06-01,12.5,23,43,80,0.6,1013,28,10,27
2018-06-02,12.5,22,42,75,0.2,1013,28,10,28
2018-06-03,12.5,22,31,75,0.0,1013,28,10,29
2018-06-04,12.5,22,41,76,0.6,1011,28,10,32
2018-06-05,12.5,22,34,75,0.1,1011,28,10,33
2018-06-06,12.5,22,33,77,0.2,1014,28,10,33
2018-06-07,12.5,23,35,80,0.4,1015,28,10,27
2018-06-08,12.5,23,49,81,5.6,1015,27,10,26
2018-06-09,12.5,22,41,79,0.6,1015,27,10,29
2018-06-10,12.5,22,43,77,0.1,1014,28,10,30
2018-06-11,12.5,23,38,78,0.2,1015,28,10,28
2018-06-12,12.6,22,38,78,0.2,1015,28,10,27
2018-06-13,12.5,22,36,77,0.2,1014,28,10,30
2018-06-14,12.5,22,25,76,0.0,1015,28,10,29
2018-06-15,12.5,22,29,78,0.3,1014,27,10,27
2018-06-16,12.5,22,26,78,0.0,1015,27,10,25
2018-06-17,12.6,22,36,80,0.0,1015,27,10,24
2018-06-18,12.5,22,49,81,1.0,1014,27,10,24
2018-06-19,12.5,22,29,77,0.2,1014,27,10,22
2018-06-20,12.5,22,34,79,0.0,1015,28,10,24
2018-06-21,12.5,22,25,79,0.0,1015,28,10,26
2018-06-22,12.6,23,43,79,0.0,1013,28,10,30
2018-06-23,12.5,22,36,77,0.6,1014,28,10,31
2018-06-24,12.5,22,34,76,0.3,1013,28,10,29
2018-06-25,12.5,22,46,78,0.4,1013,27,10,28
2018-06-26,12.6,22,27,77,0.2,1013,28,10,26
2018-06-27,12.6,22,25,77,0.0,1013,28,10,28
2018-06-28,12.5,22,36,79,0.1,1012,28,10,29
2018-06-29,12.5,22,45,79,0.3,1011,28,10,30
2018-06-30,12.5,22,25,77,0.2,1012,28,10,27
2018-07-01,12.5,21,43,76,0.6,1013,27,10,27
2018-07-02,12.5,21,36,75,0.1,1013,27,10,25
2018-07-03,12.5,21,38,75,0.2,1014,27,10,27
2018-07-04,12.5,20,38,73,0.0,1015,27,10,26
2018-07-05,12.5,21,29,75,0.2,1015,27,10,31
2018-07-06,12.5,21,34,76,0.6,1015,27,10,34
2018-07-07,12.5,21,43,75,0.8,1015,27,10,34
2018-07-08,12.5,21,39,77,0.1,1015,27,10,30
2018-07-09,12.5,22,45,78,0.7,1015,27,10,33
2018-07-10,12.5,21,27,75,0.5,1015,27,10,32
2018-07-11,12.5,21,35,77,0.2,1016,27,10,34
2018-07-12,12.5,21,30,75,0.2,1015,27,10,35
2018-07-13,12.5,21,38,75,0.3,1015,27,10,32
2018-07-14,12.5,21,42,77,0.2,1015,27,10,31
2018-07-15,12.5,21,39,75,0.6,1015,27,10,31
2018-07-16,12.5,20,25,73,0.3,1016,27,10,33
2018-07-17,12.5,20,30,72,0.1,1015,27,10,34
2018-07-18,12.5,20,33,74,0.3,1015,26,10,34
2018-07-19,12.5,20,24,74,0.1,1015,26,10,32
2018-07-20,12.5,21,50,78,0.0,1016,26,10,29
2018-07-21,12.5,21,43,79,0.7,1016,26,10,29
2018-07-22,12.5,21,38,79,0.4,1017,26,10,30
2018-07-23,12.5,21,42,78,0.3,1016,26,10,30
2018-07-24,12.5,21,28,76,0.5,1016,26,10,30
2018-07-25,12.5,21,33,76,0.1,1016,26,10,29
2018-07-26,12.5,21,26,76,0.0,1016,27,10,29
2018-07-27,12.5,22,41,81,0.4,1015,27,10,27
2018-07-28,12.5,22,37,81,0.1,1014,27,10,26
2018-07-29,12.5,21,26,78,0.1,1014,27,10,26
2018-07-30,12.5,22,44,79,0.1,1014,27,10,26
2018-07-31,12.5,22,33,79,0.1,1013,27,10,25
2018-08-01,12.5,21,26,77,0.2,1013,27,10,25
2018-08-02,12.5,21,29,79,0.1,1014,27,10,25
2018-08-03,12.5,22,36,77,0.1,1014,28,10,24
2018-08-04,12.5,22,22,82,0.3,1015,27,10,22
2018-08-05,12.5,22,32,82,0.3,1016,27,10,25
2018-08-06,12.5,22,27,80,0.7,1016,27,10,24
2018-08-07,12.5,22,25,79,0.0,1015,27,10,28
2018-08-08,12.5,22,47,80,0.3,1014,27,10,27
2018-08-09,12.5,22,38,78,0.5,1015,27,10,30
2018-08-10,12.5,21,28,76,0.1,1016,27,10,29
2018-08-11,12.5,21,34,77,0.5,1016,27,10,25
2018-08-12,10.5,22,64,80,4.2,1016,26,10,26
2018-08-13,12.5,21,36,77,0.5,1016,27,10,29
2018-08-14,12.5,21,38,78,0.2,1016,27,10,30
2018-08-15,12.5,21,52,78,1.0,1016,27,10,32
2018-08-16,12.5,21,26,77,0.3,1016,27,10,27
2018-08-17,12.5,21,39,78,0.3,1015,27,10,30
2018-08-18,12.5,21,28,77,0.4,1014,27,10,29
2018-08-19,12.5,21,39,78,0.1,1014,27,10,28
2018-08-20,12.5,21,35,77,0.2,1014,27,10,29
2018-08-21,12.5,21,37,77,0.3,1014,27,10,28
2018-08-22,12.5,21,24,76,0.1,1014,27,10,28
2018-08-23,12.5,21,31,77,0.1,1014,27,10,28
2018-08-24,12.5,22,32,79,0.1,1013,27,10,26
2018-08-25,12.5,22,38,79,0.2,1014,27,10,26
2018-08-26,12.5,21,44,77,0.3,1013,27,10,28
2018-08-27,12.5,21,36,78,0.2,1013,27,10,29
2018-08-28,12.5,21,36,75,0.1,1013,27,10,28
2018-08-29,12.5,21,33,77,0.1,1013,27,10,30
2018-08-30,12.5,21,54,78,0.0,1014,26,10,28
2018-08-31,12.5,20,45,73,0.0,1013,27,10,26
2018-09-01,12.5,20,33,73,0.1,1013,27,10,28
2018-09-02,12.5,21,46,74,0.0,1013,27,10,26
2018-09-03,12.5,22,30,78,0.2,1012,28,10,24
2018-09-04,12.5,22,44,81,0.0,1013,27,10,19
2018-09-05,12.5,22,36,80,0.0,1015,27,10,21
2018-09-06,12.5,22,25,78,0.0,1014,27,10,23
2018-09-07,12.5,22,27,78,0.0,1014,28,10,24
2018-09-08,12.5,22,31,79,0.0,1013,28,10,24
2018-09-09,12.5,23,42,80,0.0,1013,28,10,25
2018-09-10,12.5,22,39,77,0.3,1013,28,10,23
2018-09-11,11.6,22,19,77,0.0,1014,28,10,23
2018-09-12,11.6,22,20,78,0.0,1013,28,10,21
2018-09-13,10.2,23,31,81,0.0,1012,28,10,25
2018-09-14,11.6,23,45,81,0.1,1013,28,10,27
2018-09-15,11.6,22,32,78,0.4,1013,28,10,24
2018-09-16,10.2,21,30,74,0.0,1013,28,10,26
2018-09-17,10.2,21,30,74,0.0,1012,28,10,24
2018-09-18,11.6,21,9,74,0.0,1013,28,10,23
2018-09-19,11.6,21,12,73,0.0,1013,28,10,25
2018-09-20,11.6,22,28,76,0.0,1012,28,10,27
2018-09-21,11.6,22,30,78,0.1,1012,28,10,23
2018-09-22,11.6,22,30,77,0.1,1013,28,10,26
2018-09-23,11.6,22,32,78,0.0,1013,28,10,26
2018-09-24,11.6,23,43,79,0.2,1013,28,10,26
2018-09-25,11.6,23,28,79,0.1,1013,28,10,23
2018-09-26,8.8,23,39,77,0.1,1012,29,10,25
2018-09-27,8.8,24,46,82,0.5,1012,29,10,24
2018-09-28,11.6,23,43,81,0.4,1012,28,10,24
2018-09-29,10.2,23,52,80,1.1,1012,28,10,23
2018-09-30,10.2,22,40,78,0.7,1013,28,10,25
2018-10-01,11.6,22,35,77,0.1,1013,28,10,24
2018-10-02,11.6,22,34,77,0.1,1013,28,10,26
2018-10-03,10.2,22,34,76,0.0,1013,28,10,23
2018-10-04,11.6,22,27,75,0.0,1013,28,10,25
2018-10-05,8.8,22,45,77,0.1,1013,28,10,26
2018-10-06,8.8,22,45,76,0.1,1013,28,10,29
2018-10-07,10.2,22,35,75,0.0,1012,28,10,28
2018-10-08,11.6,22,31,77,0.0,1011,28,10,28
2018-10-09,8.8,23,48,79,0.2,1011,28,10,26
2018-10-10,11.6,22,20,76,0.1,1012,28,10,24
2018-10-11,11.6,22,22,77,0.0,1012,28,10,26
2018-10-12,10.2,23,36,80,0.0,1011,28,10,27
2018-10-13,6.0,23,68,80,0.2,1011,28,10,25
2018-10-14,11.6,23,25,78,0.1,1012,29,10,23
2018-10-15,11.6,23,32,79,0.0,1012,29,10,18
2018-10-16,11.6,23,25,78,0.0,1013,29,10,17
2018-10-17,10.2,23,41,77,0.0,1012,29,10,19
2018-10-18,11.6,22,21,76,0.0,1011,29,10,19
2018-10-19,11.6,22,18,75,0.0,1012,29,10,16
2018-10-20,11.6,22,19,75,0.0,1012,29,10,17
2018-10-21,10.2,23,25,77,0.0,1013,29,10,18
2018-10-22,11.6,23,36,77,0.1,1014,29,10,17
2018-10-23,11.6,23,26,77,2.1,1014,29,10,25
2018-10-24,11.6,23,41,77,0.4,1013,29,10,23
2018-10-25,11.6,23,22,78,7.9,1013,29,9,18
2018-10-26,11.6,23,43,80,0.6,1013,28,10,20
2018-10-27,8.8,22,41,76,11.4,1014,29,9,16
2018-10-28,11.6,23,17,78,2.8,1013,29,10,18
2018-10-29,11.6,23,19,77,2.5,1013,29,10,17
2018-10-30,11.6,23,18,74,1.3,1012,29,10,14
2018-10-31,11.6,23,21,77,5.9,1011,29,9,19
2018-11-01,11.6,23,27,78,1.2,1012,29,10,21
2018-11-02,11.6,23,22,77,0.0,1011,29,10,18
2018-11-03,11.6,23,18,77,0.0,1011,29,10,17
2018-11-04,10.2,23,36,75,0.1,1012,29,10,15
2018-11-05,11.6,23,17,74,0.3,1011,29,10,16
2018-11-06,11.6,23,21,75,2.1,1011,29,10,15
2018-11-07,11.6,23,17,76,2.9,1012,29,10,16
2018-11-08,11.6,23,29,77,0.5,1012,29,10,17
2018-11-09,11.6,23,28,77,0.3,1012,29,10,17
2018-11-10,11.6,23,27,78,3.1,1012,29,10,16
2018-11-11,11.6,23,27,76,2.7,1013,29,10,13
2018-11-12,11.6,23,33,77,1.5,1013,29,10,14
2018-11-13,11.6,23,17,75,5.3,1011,29,9,15
2018-11-14,11.6,23,18,76,0.5,1010,29,10,15
2018-11-15,10.2,23,31,76,1.5,1011,29,10,14
2018-11-16,11.6,23,24,77,2.0,1012,29,10,16
2018-11-17,11.6,23,26,77,8.1,1012,29,10,12
2018-11-18,11.6,23,34,76,2.7,1012,30,10,15
2018-11-19,11.6,23,17,75,2.7,1012,30,10,20
2018-11-20,11.6,22,8,73,0.0,1012,29,10,24
2018-11-21,11.6,22,18,74,0.0,1012,29,10,22
2018-11-22,11.6,22,13,73,0.0,1012,29,10,22
2018-11-23,8.8,23,43,77,0.0,1012,29,10,19
2018-11-24,8.8,23,52,78,0.9,1013,29,10,18
2018-11-25,11.6,22,22,75,0.0,1013,29,10,16
2018-11-26,11.6,22,14,74,0.1,1012,29,10,14
2018-11-27,11.6,22,12,73,0.0,1011,30,10,16
2018-11-28,11.6,23,17,75,0.0,1012,30,10,23
2018-11-29,11.6,23,17,73,0.0,1012,30,10,26
2018-11-30,11.6,23,11,75,0.9,1012,30,10,24
2018-12-01,11.6,23,33,78,0.8,1011,29,10,22
2018-12-02,11.6,23,19,77,0.1,1010,29,10,19
2018-12-03,8.8,23,36,77,0.1,1010,29,10,19
2018-12-04,10.2,23,24,76,0.0,1010,30,10,22
2018-12-05,11.6,24,23,77,1.4,1011,30,10,24
2018-12-06,11.6,24,28,79,4.0,1010,30,10,20
2018-12-07,11.6,24,20,81,0.0,1010,29,10,19
2018-12-08,11.6,24,19,78,0.0,1010,30,10,21
2018-12-09,11.6,23,20,77,0.0,1011,30,10,23
2018-12-10,10.2,24,27,79,0.0,1012,30,10,23
2018-12-11,10.2,24,36,80,0.1,1012,30,10,21
2018-12-12,11.6,24,21,78,0.3,1013,30,10,24
2018-12-13,11.6,23,15,78,1.8,1013,30,10,27
2018-12-14,10.2,23,29,76,0.0,1014,29,10,28
2018-12-15,11.6,21,7,70,0.0,1013,30,10,31
2018-12-16,11.6,21,14,71,0.0,1013,29,10,30
2018-12-17,11.6,21,3,69,0.0,1013,29,10,30
2018-12-18,11.6,21,3,72,0.0,1012,29,10,28
2018-12-19,11.6,22,13,77,0.0,1012,30,10,26
2018-12-20,8.8,23,47,77,0.1,1012,29,10,29
2018-12-21,11.6,22,18,76,0.0,1011,30,10,31
2018-12-22,11.6,21,8,73,0.0,1010,29,10,30
2018-12-23,11.6,22,17,77,0.0,1011,29,10,32
2018-12-24,11.6,22,18,76,0.0,1011,29,10,34
2018-12-25,11.6,22,10,74,0.0,1012,29,10,31
2018-12-26,11.6,22,28,77,0.8,1013,29,10,28
2018-12-27,12.4,23,17,80,0.0,1012,29,10,26
2018-12-28,12.0,23,14,81,0.3,1011,29,10,25
2018-12-29,12.0,23,18,82,1.0,1011,29,10,23
2018-12-30,11.6,23,30,80,0.0,1013,29,10,23
2018-12-31,10.2,22,36,78,0.0,1013,29,10,25
