date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2018-02-28,11.6,11,24,54,0.0,1014,27,10,4
2018-03-01,11.6,7,27,45,0.0,1013,27,10,9
2018-03-02,11.6,9,10,45,2.4,1012,30,10,8
2018-03-03,8.7,6,46,45,0.0,1010,24,10,11
2018-03-04,11.6,9,4,51,0.0,1011,27,10,7
2018-03-05,11.6,9,3,48,0.0,1015,27,10,6
2018-03-06,11.6,7,0,42,0.0,1015,28,10,9
2018-03-07,11.6,6,5,39,0.0,1014,29,10,8
2018-03-08,11.6,8,2,37,0.1,1015,30,10,6
2018-03-09,11.6,5,12,33,0.0,1016,30,10,11
2018-03-10,11.6,5,17,33,0.0,1014,31,10,9
2018-03-11,8.8,6,34,35,0.0,1013,32,10,9
2018-03-12,11.6,5,4,27,0.0,1013,33,10,6
2018-03-13,11.6,4,4,24,0.0,1011,35,10,7
2018-03-14,11.6,0,0,18,0.0,1009,35,10,13
2018-03-15,11.6,5,3,30,0.2,1010,31,10,9
2018-03-16,11.6,2,1,24,0.0,1011,30,10,8
2018-03-17,11.6,-1,0,20,0.0,1012,31,10,9
2018-03-18,11.6,0,19,23,0.0,1013,33,10,7
2018-03-19,11.6,-1,0,17,0.0,1015,34,10,8
2018-03-20,11.6,-3,4,16,0.0,1012,35,10,8
2018-03-21,11.6,10,14,56,3.5,1011,26,10,12
2018-03-22,11.6,10,13,49,0.0,1012,29,10,6
2018-03-23,11.6,8,4,35,0.0,1012,31,10,7
2018-03-24,11.6,7,2,31,0.0,1015,33,10,8
2018-03-25,11.6,5,1,25,0.0,1016,34,10,6
2018-03-26,11.6,5,0,23,0.0,1013,36,10,8
2018-03-27,11.6,1,11,17,0.0,1010,37,10,6
2018-03-28,11.6,-1,0,14,0.0,1010,37,10,7
2018-03-29,11.6,2,0,19,0.0,1008,37,10,10
2018-03-30,11.6,2,0,17,0.0,1006,37,10,6
2018-03-31,11.6,5,0,25,0.0,1008,37,10,12
2018-04-01,11.6,10,1,33,0.0,1010,35,10,9
2018-04-02,8.9,11,38,34,0.0,1011,37,10,6
2018-04-03,11.6,9,25,29,0.0,1010,37,10,6
2018-04-04,11.6,6,3,21,0.0,1008,38,10,9
2018-04-05,11.6,8,7,25,0.0,1007,37,10,9
2018-04-06,11.6,8,5,25,0.2,1008,37,10,8
2018-04-07,11.6,10,6,32,0.7,1010,37,10,7
2018-04-08,11.6,13,14,37,0.3,1010,36,10,15
2018-04-09,11.6,13,12,40,0.4,1012,36,10,9
2018-04-10,11.6,11,30,34,0.9,1010,35,10,8
2018-04-11,11.6,12,25,44,5.0,1011,32,10,11
2018-04-12,11.6,9,3,34,0.0,1011,33,10,9
2018-04-13,11.6,3,15,20,0.0,1011,34,10,9
2018-04-14,11.6,3,6,18,0.0,1009,36,10,11
2018-04-15,12.6,2,7,16,0.0,1009,37,10,11
2018-04-16,13.0,6,19,22,0.9,1010,35,10,13
2018-04-17,13.0,5,3,21,0.1,1012,37,10,13
2018-04-18,13.0,5,3,20,0.0,1010,37,10,12
2018-04-19,13.0,4,4,18,0.2,1006,38,10,10
2018-04-20,13.0,7,9,30,0.4,1005,35,10,23
2018-04-21,13.5,5,0,26,0.0,1011,33,10,14
2018-04-22,13.5,4,0,22,0.0,1011,34,10,9
2018-04-23,13.5,1,0,15,0.0,1009,38,10,11
2018-04-24,13.5,2,6,14,0.0,1008,40,10,9
2018-04-25,13.5,4,5,15,0.0,1005,42,10,9
2018-04-26,13.6,2,4,12,0.0,1004,41,10,9
2018-04-27,13.6,6,7,17,0.0,1007,40,10,14
2018-04-28,13.6,9,1,22,0.0,1007,41,10,11
2018-04-29,13.6,8,3,20,0.4,1004,41,10,10
2018-04-30,13.6,5,0,15,0.0,1002,42,10,10
2018-05-01,13.6,11,3,24,0.2,1005,40,10,14
2018-05-02,13.7,12,4,27,0.0,1007,40,10,13
2018-05-03,13.7,7,8,21,1.2,1008,39,10,14
2018-05-04,13.7,11,7,28,0.8,1008,39,10,10
2018-05-05,13.7,9,8,23,3.0,1008,40,10,9
2018-05-06,13.7,10,31,27,3.1,1009,36,10,9
2018-05-07,13.7,11,10,30,4.4,1007,38,10,12
2018-05-08,13.8,11,20,34,1.8,1007,33,10,15
2018-05-09,13.8,10,4,28,0.0,1009,36,10,8
2018-05-10,13.8,9,2,21,0.0,1009,39,10,8
2018-05-11,13.8,10,0,20,0.0,1006,42,10,9
2018-05-12,13.8,9,3,17,0.0,1005,43,10,9
2018-05-13,13.8,8,4,19,0.3,1006,42,10,14
2018-05-14,13.8,7,7,18,0.0,1007,38,10,9
2018-05-15,13.9,10,5,23,0.6,1006,40,10,9
2018-05-16,13.9,7,2,18,0.0,1005,41,10,13
2018-05-17,13.9,4,12,14,0.0,1005,41,10,11
2018-05-18,13.9,3,13,13,0.0,1004,40,10,10
2018-05-19,13.9,2,5,12,0.0,1005,41,10,12
2018-05-20,13.9,-2,0,9,0.2,1006,41,10,13
2018-05-21,13.9,-3,2,8,0.0,1007,42,10,14
2018-05-22,13.9,-1,0,9,0.0,1006,43,10,13
2018-05-23,13.9,-4,0,7,0.0,1005,43,10,13
2018-05-24,14.0,-6,0,6,0.0,1004,43,10,12
2018-05-25,14.0,-5,0,7,0.0,1004,44,10,14
2018-05-26,14.0,-6,10,6,0.0,1003,44,10,11
2018-05-27,14.0,-5,6,6,0.0,1002,45,10,9
2018-05-28,14.0,0,0,9,0.0,1000,44,10,10
2018-05-29,14.0,-1,7,9,0.0,999,46,10,14
2018-05-30,14.0,8,15,15,0.0,1000,44,10,10
2018-05-31,14.0,9,0,17,0.0,1002,44,10,13
2018-06-01,14.0,14,1,24,0.0,1003,44,10,16
2018-06-02,14.0,16,2,31,0.0,1004,43,10,12
2018-06-03,14.0,17,5,30,0.0,1001,43,10,12
2018-06-04,14.1,18,10,32,0.0,1001,43,10,15
2018-06-05,14.1,19,25,33,2.3,1003,41,10,15
2018-06-06,14.1,19,13,36,1.7,1005,41,10,10
2018-06-07,14.1,18,10,30,0.0,1001,43,10,9
2018-06-08,14.1,19,13,33,0.0,997,44,10,15
2018-06-09,14.1,22,9,46,2.1,998,40,10,15
2018-06-10,14.1,19,18,36,0.0,998,42,10,7
2018-06-11,14.1,15,10,26,0.0,996,42,10,11
2018-06-12,14.1,10,1,17,0.0,993,45,10,9
2018-06-13,14.1,9,0,15,0.0,993,46,10,9
2018-06-14,14.1,14,0,20,0.0,994,46,10,12
2018-06-15,14.1,16,7,25,0.1,996,44,10,11
2018-06-16,14.1,19,20,39,2.9,999,38,10,12
2018-06-17,14.1,20,16,43,0.6,1002,37,10,9
2018-06-18,14.1,17,7,35,0.0,1002,39,10,9
2018-06-19,14.1,16,12,31,0.2,1002,40,10,10
2018-06-20,14.1,13,8,24,0.0,1002,42,10,9
2018-06-21,14.1,12,9,20,0.0,1002,42,10,9
2018-06-22,14.1,11,6,19,0.0,1001,44,10,10
2018-06-23,14.1,12,9,21,0.6,1001,42,10,10
2018-06-24,14.1,12,5,21,0.0,1000,44,10,12
2018-06-25,14.1,13,6,21,0.0,997,43,10,8
2018-06-26,14.1,14,5,22,0.1,997,44,10,8
2018-06-27,13.4,20,43,50,5.7,1001,34,10,13
2018-06-28,13.4,21,47,62,14.2,1004,33,9,12
2018-06-29,13.4,23,46,58,9.0,1003,35,10,11
2018-06-30,14.1,23,35,53,4.1,1002,36,10,7
2018-07-01,14.1,22,33,48,0.3,1000,38,10,8
2018-07-02,14.1,23,31,49,0.7,998,38,10,6
2018-07-03,13.4,23,27,69,10.3,999,32,9,13
2018-07-04,13.4,22,18,62,10.3,1000,34,9,6
2018-07-05,14.1,23,14,56,0.7,1001,36,10,6
2018-07-06,14.1,20,10,43,0.0,1000,38,10,6
2018-07-07,14.1,17,2,31,0.0,1000,41,10,7
2018-07-08,14.1,15,0,26,0.0,999,42,10,6
2018-07-09,14.0,16,5,29,0.0,999,42,10,8
2018-07-10,14.0,22,14,46,0.0,999,41,10,11
2018-07-11,14.0,23,21,52,0.0,999,38,10,12
2018-07-12,14.0,24,38,59,8.6,998,37,9,10
2018-07-13,14.0,24,36,64,14.9,1000,35,9,12
2018-07-14,14.0,23,36,55,0.6,999,36,10,8
2018-07-15,14.0,21,16,49,0.0,999,38,10,12
2018-07-16,14.0,24,21,60,5.9,1000,36,10,13
2018-07-17,14.0,24,43,62,1.1,1000,36,10,10
2018-07-18,14.0,24,29,61,4.3,1001,37,9,9
2018-07-19,14.0,23,24,53,2.0,1000,38,10,6
2018-07-20,14.0,24,33,53,0.1,999,37,10,5
2018-07-21,13.9,24,38,61,6.9,1000,37,9,5
2018-07-22,13.9,25,46,75,22.1,1001,33,8,14
2018-07-23,13.9,24,51,65,3.4,1001,36,9,8
2018-07-24,13.3,24,42,67,11.7,1001,35,9,8
2018-07-25,13.9,25,29,63,1.9,999,37,10,7
2018-07-26,13.9,25,22,78,22.0,1000,33,8,13
2018-07-27,13.9,24,33,73,2.3,1000,34,10,9
2018-07-28,13.9,24,27,69,1.1,1000,36,10,7
2018-07-29,13.8,23,21,63,0.1,1000,36,10,7
2018-07-30,13.8,22,13,53,0.0,999,37,10,5
2018-07-31,13.8,22,16,50,0.0,999,38,10,6
2018-08-01,13.8,23,23,57,0.8,999,37,10,7
2018-08-02,13.8,22,21,52,0.0,1001,38,10,7
2018-08-03,13.8,22,29,52,0.0,1001,38,10,6
2018-08-04,13.8,23,26,57,0.0,1000,38,10,8
2018-08-05,13.7,23,47,61,0.1,1000,38,10,11
2018-08-06,10.9,24,69,85,3.7,1001,28,10,17
2018-08-07,8.6,23,67,90,12.3,1003,26,9,10
2018-08-08,13.3,23,47,75,6.1,1004,33,10,7
2018-08-09,13.7,24,28,68,0.4,1005,35,10,6
2018-08-10,13.7,24,28,63,0.1,1004,35,10,5
2018-08-11,13.6,24,30,61,0.0,999,36,10,6
2018-08-12,13.3,25,42,81,7.7,997,32,10,11
2018-08-13,12.1,25,46,89,24.0,1000,30,7,13
2018-08-14,13.6,24,29,73,2.1,1001,34,10,6
2018-08-15,13.6,24,23,67,0.6,1003,35,10,5
2018-08-16,13.6,25,24,71,1.2,1004,34,10,7
2018-08-17,13.6,25,24,68,0.3,1002,35,10,7
2018-08-18,13.5,25,23,72,7.4,1001,34,10,5
2018-08-19,13.5,25,18,68,0.0,1001,35,10,6
2018-08-20,13.5,25,22,67,0.3,1002,36,10,7
2018-08-21,13.5,25,32,77,6.2,1003,33,10,9
2018-08-22,13.5,26,30,79,6.9,1002,35,9,10
2018-08-23,13.4,26,29,80,2.5,1002,35,10,12
2018-08-24,13.4,25,28,78,7.3,1001,35,8,8
2018-08-25,13.4,24,20,68,1.7,1000,35,10,6
2018-08-26,12.6,24,19,65,0.0,1000,35,10,6
2018-08-27,12.6,24,13,63,0.0,1002,36,10,5
2018-08-28,11.6,25,7,71,0.0,1003,34,10,6
2018-08-29,11.6,25,11,71,0.0,1004,35,10,8
2018-08-30,11.6,24,14,67,2.0,1002,36,10,7
2018-08-31,11.6,24,11,62,0.3,1002,37,10,6
2018-09-01,11.6,24,12,65,0.8,1004,36,10,6
2018-09-02,11.6,23,33,80,1.4,1005,29,9,9
2018-09-03,11.6,23,29,74,1.4,1005,32,10,7
2018-09-04,11.6,23,22,70,4.6,1005,34,10,6
2018-09-05,11.6,23,22,67,3.6,1004,35,10,6
2018-09-06,11.6,24,24,70,0.0,1004,33,10,4
2018-09-07,11.6,24,35,74,5.3,1006,32,10,8
2018-09-08,11.6,23,26,69,0.0,1007,34,10,5
2018-09-09,11.6,24,21,73,9.3,1008,33,10,6
2018-09-10,11.6,24,23,73,0.9,1009,33,10,4
2018-09-11,11.6,23,20,69,3.3,1008,35,10,6
2018-09-12,11.6,23,15,69,1.7,1005,34,10,7
2018-09-13,11.6,21,14,60,0.0,1005,35,10,6
2018-09-14,11.6,21,10,61,0.0,1008,34,10,5
2018-09-15,11.6,21,13,61,0.0,1009,34,10,4
2018-09-16,11.6,19,5,56,0.0,1008,34,10,8
2018-09-17,11.6,17,5,48,0.0,1007,34,10,7
2018-09-18,11.6,17,1,46,0.0,1007,35,10,6
2018-09-19,11.6,18,0,46,0.0,1007,35,10,5
2018-09-20,11.6,18,0,44,0.0,1008,36,10,5
2018-09-21,11.6,21,4,59,0.0,1010,34,10,10
2018-09-22,6.1,21,69,87,16.8,1013,25,8,10
2018-09-23,6.0,21,86,90,16.6,1012,24,9,13
2018-09-24,10.2,21,51,89,4.9,1010,23,10,9
2018-09-25,11.6,21,28,73,0.9,1010,31,10,5
2018-09-26,11.6,23,2,67,0.0,1009,33,10,7
2018-09-27,11.6,21,5,62,0.0,1010,34,10,5
2018-09-28,11.6,20,4,59,0.1,1011,33,10,7
2018-09-29,11.6,16,6,45,0.0,1012,34,10,5
2018-09-30,11.6,16,3,46,0.0,1011,34,10,6
2018-10-01,11.6,15,0,40,0.0,1011,34,10,5
2018-10-02,11.6,14,2,37,0.0,1012,34,10,5
2018-10-03,11.6,14,2,37,0.0,1011,35,10,7
2018-10-04,11.6,13,2,37,0.1,1013,33,10,6
2018-10-05,11.6,12,2,34,0.0,1014,33,10,7
2018-10-06,11.6,12,2,35,0.1,1013,33,10,6
2018-10-07,11.6,12,0,34,0.0,1012,33,10,5
2018-10-08,11.6,14,0,37,0.0,1011,33,10,6
2018-10-09,11.6,11,3,33,0.0,1010,33,10,5
2018-10-10,11.6,13,4,40,0.0,1011,32,10,8
2018-10-11,11.6,15,5,51,0.7,1013,30,10,8
2018-10-12,11.6,12,0,41,0.0,1015,31,10,5
2018-10-13,8.7,7,0,29,0.0,1014,31,10,6
2018-10-14,8.7,8,1,30,0.0,1013,32,10,6
2018-10-15,8.7,8,0,28,0.0,1014,32,10,6
2018-10-16,8.7,6,2,26,0.0,1013,33,10,9
2018-10-17,8.7,9,1,31,0.0,1012,33,10,10
2018-10-18,8.7,8,3,30,0.0,1012,32,10,9
2018-10-19,8.7,5,1,25,0.0,1014,32,10,8
2018-10-20,8.7,4,0,24,0.0,1016,32,10,8
2018-10-21,8.7,5,0,24,0.0,1017,31,10,7
2018-10-22,8.7,3,0,21,0.0,1015,31,10,7
2018-10-23,8.7,2,2,22,0.0,1015,31,10,8
2018-10-24,8.7,4,4,25,0.0,1015,30,10,7
2018-10-25,8.7,2,3,21,0.0,1017,31,10,6
2018-10-26,8.7,2,3,21,0.0,1018,31,10,5
2018-10-27,8.7,7,0,27,0.0,1018,31,10,5
2018-10-28,8.7,9,0,32,0.0,1018,31,10,6
2018-10-29,8.7,10,5,36,0.0,1017,32,10,6
2018-10-30,8.7,11,3,37,0.0,1016,32,10,5
2018-10-31,7.2,12,41,43,0.0,1017,31,10,5
2018-11-01,8.7,11,10,40,0.0,1016,31,10,8
2018-11-02,8.7,10,9,41,1.3,1015,29,10,14
2018-11-03,8.7,10,10,47,1.1,1014,26,10,16
2018-11-04,8.7,10,6,46,0.0,1016,27,10,6
2018-11-05,8.7,9,2,39,0.0,1016,27,10,5
2018-11-06,8.7,3,0,27,0.0,1015,28,10,9
2018-11-07,8.7,0,8,22,0.0,1015,28,10,6
2018-11-08,8.7,2,9,28,0.0,1016,28,10,5
2018-11-09,5.6,3,45,29,0.0,1015,29,10,5
2018-11-10,8.7,5,15,29,0.0,1016,28,10,4
2018-11-11,7.2,4,31,30,0.0,1016,28,10,7
2018-11-12,8.7,3,11,27,0.0,1014,29,10,6
2018-11-13,8.7,3,15,28,0.0,1012,28,10,10
2018-11-14,8.7,7,9,39,2.7,1013,28,10,13
2018-11-15,8.7,6,3,37,0.0,1017,26,10,9
2018-11-16,8.7,4,1,32,0.0,1015,26,10,9
2018-11-17,7.1,1,20,27,0.0,1013,27,10,5
2018-11-18,8.7,4,2,28,0.0,1014,28,10,5
2018-11-19,8.7,3,6,27,0.0,1018,28,10,8
2018-11-20,8.7,4,8,28,0.0,1018,28,10,8
2018-11-21,8.7,5,2,30,0.0,1017,28,10,6
2018-11-22,8.7,7,0,35,0.0,1018,27,10,5
2018-11-23,8.7,2,0,28,0.0,1020,27,10,9
2018-11-24,8.7,2,2,28,0.0,1017,27,10,8
2018-11-25,8.7,3,8,29,0.0,1017,27,10,4
2018-11-26,8.7,6,1,34,0.0,1016,27,10,5
2018-11-27,5.5,5,64,37,0.0,1018,26,10,8
2018-11-28,8.7,9,34,44,0.0,1020,27,10,5
2018-11-29,8.7,4,29,35,0.0,1020,27,10,7
2018-11-30,8.7,3,0,28,0.0,1019,26,10,5
2018-12-01,8.7,1,7,28,0.0,1015,26,10,5
2018-12-02,8.7,4,2,35,0.0,1016,25,10,6
2018-12-03,5.4,5,29,38,0.0,1016,25,10,5
2018-12-04,8.7,4,23,38,0.0,1018,24,10,4
2018-12-05,8.7,4,27,39,0.0,1015,23,10,5
2018-12-06,8.7,6,1,43,0.0,1016,23,10,6
2018-12-07,8.7,4,2,35,0.0,1015,23,10,5
2018-12-08,8.7,1,2,30,0.0,1017,23,10,4
2018-12-09,8.7,2,0,31,0.0,1016,23,10,4
2018-12-10,7.1,4,43,46,1.1,1016,21,10,9
2018-12-11,8.7,5,23,46,2.5,1017,22,10,7
2018-12-12,8.7,9,27,67,5.5,1019,20,10,10
2018-12-13,8.7,5,11,52,0.0,1022,20,10,5
2018-12-14,8.7,3,4,41,0.0,1024,21,10,7
2018-12-15,8.7,2,0,35,0.0,1023,21,10,8
2018-12-16,8.7,0,0,30,0.0,1023,22,10,6
2018-12-17,8.7,0,0,30,0.0,1022,22,10,5
2018-12-18,8.7,-1,3,30,0.0,1019,22,10,6
2018-12-19,8.7,-2,6,28,0.0,1018,22,10,4
2018-12-20,8.7,1,0,33,0.0,1019,21,10,6
2018-12-21,8.7,-2,0,28,0.0,1017,21,10,7
2018-12-22,8.7,-1,1,32,0.0,1018,20,10,5
2018-12-23,8.7,3,3,44,0.0,1021,20,10,5
2018-12-24,8.7,3,0,45,0.0,1019,19,10,5
2018-12-25,8.7,-2,0,32,0.0,1018,19,10,7
2018-12-26,8.7,-2,12,34,0.0,1017,18,10,4
2018-12-27,8.7,-1,1,35,0.0,1019,18,10,6
2018-12-28,8.7,-2,0,33,0.0,1017,18,10,5
2018-12-29,8.7,-2,9,34,0.0,1019,20,10,6
2018-12-30,8.7,-1,25,38,0.0,1022,20,10,4
2018-12-31,8.7,3,2,43,0.0,1022,21,10,8
