date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2018-02-23,7.1,3,57,32,0.0,1013,28,10,7
2018-02-24,11.2,7,27,48,3.8,1016,26,10,12
2018-02-25,11.2,10,10,58,0.8,1019,27,10,8
2018-02-26,11.6,10,28,54,0.0,1015,28,10,7
2018-02-27,11.6,10,10,48,0.0,1015,28,10,6
2018-02-28,11.6,8,15,45,0.0,1015,28,10,4
2018-03-01,8.7,4,43,37,0.0,1014,24,10,11
2018-03-02,11.6,8,17,45,2.5,1013,29,10,8
2018-03-03,8.7,7,46,47,0.1,1012,25,10,7
2018-03-04,11.6,9,11,52,0.0,1012,27,10,6
2018-03-05,11.6,6,5,41,0.3,1016,27,10,6
2018-03-06,11.6,6,8,38,0.0,1016,28,10,7
2018-03-07,11.6,4,19,36,0.0,1015,29,10,5
2018-03-08,11.6,0,11,25,0.0,1016,30,10,8
2018-03-09,11.6,6,19,38,1.6,1017,30,10,10
2018-03-10,10.2,6,21,35,0.0,1015,30,10,7
2018-03-11,7.4,5,49,32,0.0,1014,31,10,6
2018-03-12,11.6,5,4,28,0.0,1014,32,10,7
2018-03-13,11.6,3,8,23,0.0,1012,34,10,8
2018-03-14,11.6,2,1,21,0.0,1010,34,10,14
2018-03-15,11.6,5,16,34,0.1,1012,31,10,8
2018-03-16,11.6,2,1,25,0.0,1013,29,10,7
2018-03-17,11.6,1,0,23,0.0,1013,30,10,7
2018-03-18,7.4,-1,40,22,0.0,1014,32,10,6
2018-03-19,11.6,-3,0,16,0.0,1017,33,10,8
2018-03-20,11.6,-2,6,19,0.3,1014,32,10,11
2018-03-21,11.6,8,34,49,1.7,1013,26,10,12
2018-03-22,11.6,7,24,40,0.0,1013,29,10,7
2018-03-23,11.6,6,8,34,0.0,1013,31,10,7
2018-03-24,11.6,6,4,31,0.3,1016,33,10,8
2018-03-25,11.6,4,1,25,0.0,1018,34,10,7
2018-03-26,11.6,2,0,20,0.0,1015,36,10,7
2018-03-27,10.2,0,26,17,0.0,1012,37,10,8
2018-03-28,11.6,0,1,16,0.0,1012,36,10,8
2018-03-29,11.6,1,0,18,0.0,1009,36,10,9
2018-03-30,11.6,-2,0,14,0.0,1008,37,10,7
2018-03-31,11.6,4,0,23,0.0,1010,36,10,11
2018-04-01,11.6,9,11,31,0.0,1011,35,10,8
2018-04-02,10.2,9,21,31,0.0,1012,36,10,7
2018-04-03,11.6,7,6,25,0.0,1012,37,10,8
2018-04-04,11.6,5,3,21,0.0,1009,38,10,8
2018-04-05,11.6,9,7,30,2.3,1008,37,10,9
2018-04-06,11.6,10,7,31,1.3,1010,37,10,8
2018-04-07,11.6,7,6,26,0.0,1011,37,10,8
2018-04-08,11.6,12,18,35,0.0,1012,36,10,13
2018-04-09,11.6,12,14,40,0.9,1013,35,10,8
2018-04-10,11.6,10,30,34,2.3,1012,35,10,8
2018-04-11,11.6,11,22,45,4.3,1013,32,10,13
2018-04-12,11.6,7,6,30,0.0,1012,33,10,8
2018-04-13,11.6,3,12,21,0.0,1012,34,10,9
2018-04-14,11.6,3,16,19,0.0,1011,36,10,9
2018-04-15,12.6,3,7,18,0.0,1010,36,10,8
2018-04-16,13.0,8,21,27,1.3,1012,34,10,12
2018-04-17,13.0,8,5,27,1.4,1014,36,10,8
2018-04-18,13.0,5,3,21,0.0,1012,37,10,10
2018-04-19,13.5,6,4,25,1.9,1008,37,10,11
2018-04-20,13.5,10,27,43,4.2,1007,31,10,13
2018-04-21,13.5,6,0,32,0.0,1012,32,10,12
2018-04-22,13.5,4,0,22,0.0,1012,34,10,8
2018-04-23,13.5,1,0,15,0.0,1011,37,10,8
2018-04-24,13.5,2,6,15,0.0,1009,39,10,9
2018-04-25,13.6,4,7,16,0.1,1007,40,10,9
2018-04-26,13.6,3,9,15,0.0,1006,41,10,8
2018-04-27,13.6,5,7,16,0.0,1009,40,10,11
2018-04-28,13.6,8,2,20,0.0,1009,40,10,10
2018-04-29,13.6,6,1,18,0.1,1006,40,10,9
2018-04-30,13.6,2,0,13,0.0,1004,42,10,10
2018-05-01,13.7,8,4,21,0.4,1006,40,10,12
2018-05-02,13.7,11,6,26,0.0,1008,39,10,12
2018-05-03,13.7,6,9,21,0.3,1010,39,10,10
2018-05-04,13.7,10,7,28,3.3,1010,38,10,9
2018-05-05,13.7,10,10,27,3.7,1010,39,10,8
2018-05-06,13.7,9,34,27,0.5,1011,36,10,9
2018-05-07,13.8,13,17,38,2.5,1009,36,10,8
2018-05-08,13.8,14,12,45,12.1,1008,29,9,11
2018-05-09,13.8,10,7,30,0.2,1010,35,10,7
2018-05-10,13.8,10,2,24,0.0,1011,38,10,8
2018-05-11,13.8,10,0,21,0.0,1007,41,10,9
2018-05-12,13.8,10,4,21,0.6,1007,42,10,10
2018-05-13,13.9,9,9,24,1.8,1008,41,10,14
2018-05-14,13.9,6,10,18,0.0,1008,38,10,7
2018-05-15,13.9,9,10,23,0.3,1007,39,10,9
2018-05-16,13.9,7,0,18,0.0,1007,41,10,11
2018-05-17,13.9,4,10,16,0.0,1007,41,10,10
2018-05-18,13.9,5,8,15,0.0,1007,40,10,8
2018-05-19,13.9,4,3,15,0.0,1007,40,10,10
2018-05-20,13.9,0,0,12,0.0,1008,40,10,10
2018-05-21,14.0,-2,1,9,0.0,1009,41,10,11
2018-05-22,14.0,0,0,10,0.0,1009,43,10,14
2018-05-23,14.0,-2,0,9,0.0,1007,42,10,9
2018-05-24,14.0,-3,0,8,0.0,1006,42,10,10
2018-05-25,14.0,-3,0,8,0.0,1006,43,10,12
2018-05-26,14.0,-2,11,9,0.0,1005,44,10,11
2018-05-27,14.0,-2,20,9,0.0,1004,44,10,10
2018-05-28,14.0,2,0,11,0.0,1002,44,10,10
2018-05-29,14.0,1,15,11,0.0,1001,45,10,12
2018-05-30,14.0,2,8,10,0.4,1002,44,10,10
2018-05-31,14.1,7,0,15,0.0,1003,44,10,12
2018-06-01,14.1,11,1,21,0.0,1005,45,10,13
2018-06-02,14.1,16,3,29,0.7,1005,42,10,10
2018-06-03,14.1,17,4,30,0.0,1002,43,10,11
2018-06-04,14.1,18,10,31,0.0,1002,43,10,11
2018-06-05,14.1,19,26,34,2.0,1005,42,10,13
2018-06-06,14.1,18,14,36,1.8,1007,41,10,10
2018-06-07,14.1,17,11,31,0.0,1002,43,10,10
2018-06-08,14.1,18,20,33,0.0,999,43,10,11
2018-06-09,14.1,21,12,47,2.9,999,39,10,11
2018-06-10,14.1,18,17,36,1.5,999,41,10,7
2018-06-11,14.1,16,8,30,2.9,997,41,10,8
2018-06-12,14.1,10,2,18,0.0,995,44,10,9
2018-06-13,14.1,8,0,15,0.0,994,45,10,9
2018-06-14,14.1,11,0,17,0.0,995,46,10,11
2018-06-15,14.1,15,9,25,1.6,998,43,10,10
2018-06-16,14.1,19,20,40,0.7,1001,39,10,13
2018-06-17,14.1,19,20,43,0.6,1003,36,10,9
2018-06-18,14.2,17,15,38,0.0,1003,38,10,8
2018-06-19,14.2,16,10,32,1.6,1003,39,10,8
2018-06-20,14.2,13,8,24,0.0,1004,41,10,9
2018-06-21,14.2,12,13,22,0.1,1004,42,10,9
2018-06-22,14.2,10,7,19,0.0,1003,43,10,10
2018-06-23,14.2,12,8,22,1.1,1003,41,10,9
2018-06-24,14.2,12,5,23,0.0,1002,43,10,12
2018-06-25,14.2,11,4,19,0.0,999,43,10,9
2018-06-26,14.1,11,4,20,0.3,999,43,10,10
2018-06-27,13.4,18,38,46,5.6,1003,34,10,14
2018-06-28,12.2,20,63,68,20.5,1005,29,7,12
2018-06-29,13.4,23,40,70,28.5,1004,32,8,7
2018-06-30,14.1,23,29,60,12.1,1003,36,9,5
2018-07-01,14.1,23,22,51,0.0,1001,38,10,8
2018-07-02,14.1,23,28,53,3.6,999,39,10,8
2018-07-03,14.1,23,23,66,8.4,1000,33,9,12
2018-07-04,14.1,20,12,53,0.0,1001,35,10,9
2018-07-05,14.1,21,12,50,0.0,1002,36,10,5
2018-07-06,14.1,18,6,38,0.9,1002,39,10,7
2018-07-07,14.1,16,1,30,0.0,1001,40,10,8
2018-07-08,14.1,14,0,26,0.0,1000,41,10,7
2018-07-09,14.1,15,5,28,0.0,1000,42,10,8
2018-07-10,14.1,21,15,43,0.0,1000,41,10,9
2018-07-11,14.1,22,21,51,5.0,1000,38,10,11
2018-07-12,14.1,24,34,63,18.5,999,36,9,10
2018-07-13,14.1,25,43,74,28.9,1001,32,9,10
2018-07-14,14.0,23,36,60,3.4,1000,38,10,8
2018-07-15,14.0,23,21,54,1.7,1000,38,10,8
2018-07-16,14.0,23,25,57,0.4,1000,38,10,12
2018-07-17,14.0,24,36,62,7.8,1001,36,9,10
2018-07-18,14.0,23,35,58,2.5,1002,37,10,8
2018-07-19,14.0,23,22,54,0.7,1001,38,10,7
2018-07-20,14.0,23,28,53,5.0,1000,38,10,8
2018-07-21,14.0,24,38,65,19.1,1000,36,9,9
2018-07-22,14.0,25,44,75,21.2,1001,33,8,10
2018-07-23,14.0,24,43,65,0.1,1001,36,10,7
2018-07-24,13.9,24,35,65,10.9,1002,35,9,8
2018-07-25,13.9,25,34,66,4.2,1000,37,10,6
2018-07-26,13.9,25,28,74,8.3,1001,35,9,11
2018-07-27,13.3,24,32,69,0.0,1001,34,10,9
2018-07-28,13.9,24,20,67,0.2,1001,36,10,8
2018-07-29,13.9,23,17,61,2.8,1001,36,10,7
2018-07-30,13.9,22,11,52,0.0,1001,38,10,6
2018-07-31,13.8,21,21,50,0.0,1000,38,10,7
2018-08-01,13.8,22,23,56,2.1,1000,37,10,8
2018-08-02,13.8,21,28,52,0.0,1002,38,10,8
2018-08-03,13.8,22,34,50,0.0,1002,37,10,7
2018-08-04,13.8,23,34,55,0.0,1001,38,10,9
2018-08-05,13.8,24,50,60,0.0,1000,38,10,12
2018-08-06,11.0,24,70,77,0.4,1001,31,9,17
2018-08-07,10.9,23,69,88,7.3,1003,26,10,9
2018-08-08,13.3,22,38,74,0.0,1004,30,10,5
2018-08-09,13.7,24,22,66,6.2,1006,35,9,6
2018-08-10,13.3,24,39,63,0.1,1004,36,10,7
2018-08-11,13.7,24,34,63,0.0,1000,36,10,5
2018-08-12,13.7,25,37,79,12.0,998,34,9,11
2018-08-13,13.6,25,38,87,24.9,1000,31,8,12
2018-08-14,13.6,24,28,74,4.8,1001,34,10,7
2018-08-15,13.6,24,21,65,0.0,1003,35,10,6
2018-08-16,13.6,25,24,68,0.0,1005,35,10,6
2018-08-17,13.6,25,30,66,0.3,1003,35,10,7
2018-08-18,13.6,25,27,72,11.0,1002,35,9,5
2018-08-19,13.5,25,23,68,0.0,1002,35,10,6
2018-08-20,13.5,25,24,66,1.0,1003,36,10,6
2018-08-21,13.5,25,30,79,12.8,1003,32,9,9
2018-08-22,13.5,25,36,74,2.7,1002,35,10,9
2018-08-23,13.3,25,38,78,2.4,1003,35,10,10
2018-08-24,13.4,25,27,77,6.5,1002,35,8,8
2018-08-25,13.4,24,23,70,3.2,1001,35,9,7
2018-08-26,13.4,24,14,67,2.2,1002,35,10,6
2018-08-27,12.6,23,10,62,0.0,1003,36,10,6
2018-08-28,11.6,24,5,62,0.0,1004,36,10,5
2018-08-29,11.6,24,18,68,0.0,1005,35,10,8
2018-08-30,11.6,24,15,66,2.1,1003,36,10,7
2018-08-31,11.6,23,11,61,1.8,1003,37,10,7
2018-09-01,11.6,23,13,64,1.0,1005,36,10,8
2018-09-02,11.6,23,12,70,0.0,1006,32,10,11
2018-09-03,11.6,23,16,67,0.4,1006,33,10,7
2018-09-04,11.6,24,18,73,1.9,1006,34,10,6
2018-09-05,11.6,23,18,67,1.9,1005,35,10,6
2018-09-06,11.6,23,29,67,0.0,1005,32,10,6
2018-09-07,10.2,23,43,71,2.2,1008,30,10,8
2018-09-08,11.6,22,22,63,0.2,1008,35,10,4
2018-09-09,10.2,24,39,75,10.5,1009,31,9,6
2018-09-10,11.6,24,24,72,1.6,1010,34,10,4
2018-09-11,11.6,23,21,70,1.1,1009,34,10,7
2018-09-12,11.6,23,12,72,4.0,1006,34,9,8
2018-09-13,11.6,22,15,66,0.9,1006,34,10,8
2018-09-14,11.6,20,12,60,0.0,1009,34,10,6
2018-09-15,11.6,20,11,58,0.6,1011,34,10,5
2018-09-16,11.6,17,3,50,0.0,1010,33,10,7
2018-09-17,11.6,15,2,43,0.2,1008,33,10,6
2018-09-18,11.6,16,0,41,0.0,1008,34,10,6
2018-09-19,11.6,17,0,43,0.0,1008,35,10,6
2018-09-20,11.6,17,0,41,0.0,1009,36,10,5
2018-09-21,11.6,19,4,53,0.0,1011,35,10,8
2018-09-22,11.6,21,35,81,3.3,1013,27,10,10
2018-09-23,6.0,20,88,91,37.0,1013,22,8,14
2018-09-24,11.6,21,38,81,3.0,1011,30,10,9
2018-09-25,11.6,21,15,74,0.0,1011,31,10,5
2018-09-26,11.6,21,4,65,0.0,1010,33,10,6
2018-09-27,11.6,19,5,58,0.0,1011,33,10,6
2018-09-28,11.6,17,5,52,0.3,1012,33,10,7
2018-09-29,11.6,14,6,43,0.2,1013,34,10,5
2018-09-30,11.6,15,3,44,0.0,1013,33,10,6
2018-10-01,11.6,13,4,39,0.0,1012,34,10,6
2018-10-02,11.6,12,4,37,0.0,1013,34,10,6
2018-10-03,11.6,13,4,41,0.1,1012,34,10,6
2018-10-04,11.6,13,4,42,0.6,1014,33,10,7
2018-10-05,11.6,12,4,38,0.0,1015,33,10,6
2018-10-06,11.6,12,2,37,0.0,1015,32,10,6
2018-10-07,11.6,12,1,38,0.0,1014,32,10,6
2018-10-08,11.6,12,1,38,0.0,1012,33,10,7
2018-10-09,11.6,9,4,31,0.4,1012,33,10,6
2018-10-10,11.6,8,5,31,0.0,1013,33,10,7
2018-10-11,11.6,10,10,39,0.8,1014,30,10,8
2018-10-12,11.6,8,2,34,0.0,1016,31,10,5
2018-10-13,8.7,6,0,29,0.0,1016,31,10,5
2018-10-14,8.7,7,2,31,0.0,1014,31,10,6
2018-10-15,8.7,7,0,28,0.0,1015,32,10,5
2018-10-16,8.7,4,3,22,0.0,1015,33,10,10
2018-10-17,8.7,5,3,27,0.0,1014,32,10,10
2018-10-18,8.7,3,3,23,0.0,1014,32,10,9
2018-10-19,8.7,2,4,22,0.0,1016,32,10,8
2018-10-20,8.7,3,1,22,0.0,1017,31,10,7
2018-10-21,8.7,2,1,21,0.0,1018,31,10,7
2018-10-22,8.7,4,1,25,0.0,1016,30,10,7
2018-10-23,8.7,5,2,27,0.0,1016,30,10,7
2018-10-24,8.7,4,7,27,0.0,1016,30,10,7
2018-10-25,8.7,2,5,24,0.0,1018,30,10,6
2018-10-26,8.7,3,4,24,0.0,1019,30,10,6
2018-10-27,8.7,6,1,28,0.0,1019,30,10,6
2018-10-28,8.7,7,1,31,0.0,1019,31,10,7
2018-10-29,8.7,8,10,32,0.0,1018,31,10,7
2018-10-30,8.7,9,9,35,0.0,1018,31,10,6
2018-10-31,7.2,10,32,39,0.0,1018,31,10,6
2018-11-01,8.7,7,14,31,0.1,1017,31,10,8
2018-11-02,8.7,8,11,41,1.9,1016,29,10,14
2018-11-03,8.7,11,13,53,2.5,1015,28,10,14
2018-11-04,8.7,9,12,45,1.2,1017,27,10,8
2018-11-05,8.7,5,4,32,0.0,1017,27,10,5
2018-11-06,8.7,4,1,28,0.0,1017,27,10,6
2018-11-07,8.7,2,17,26,0.0,1016,28,10,4
2018-11-08,8.7,2,7,28,0.0,1017,27,10,5
2018-11-09,5.6,3,58,28,0.0,1015,28,10,5
2018-11-10,8.7,4,4,29,0.0,1017,28,10,5
2018-11-11,7.1,2,36,28,0.0,1017,26,10,4
2018-11-12,8.7,4,15,29,0.0,1016,28,10,5
2018-11-13,7.1,4,22,32,0.2,1014,27,10,7
2018-11-14,8.7,8,9,44,4.5,1015,27,10,11
2018-11-15,8.7,5,9,39,0.0,1019,26,10,7
2018-11-16,8.7,3,1,32,0.0,1016,25,10,6
2018-11-17,8.7,1,14,28,0.0,1014,25,10,5
2018-11-18,8.7,1,4,25,0.0,1015,27,10,6
2018-11-19,8.7,2,9,25,0.0,1019,29,10,6
2018-11-20,8.7,4,10,29,0.0,1019,28,10,6
2018-11-21,8.7,3,3,27,0.0,1018,28,10,5
2018-11-22,8.7,3,3,27,0.0,1019,27,10,5
2018-11-23,8.7,-1,0,21,0.0,1021,27,10,6
2018-11-24,8.7,1,3,27,0.0,1018,27,10,5
2018-11-25,8.7,1,19,28,0.0,1018,27,10,5
2018-11-26,8.7,5,0,31,0.0,1018,27,10,4
2018-11-27,8.7,4,53,36,0.0,1019,26,10,7
2018-11-28,8.7,7,26,40,0.0,1021,27,10,5
2018-11-29,7.1,-1,42,26,0.0,1021,26,10,4
2018-11-30,8.7,0,0,24,0.0,1020,26,10,4
2018-12-01,8.7,-1,6,27,0.0,1016,25,10,5
2018-12-02,8.7,3,3,33,0.0,1016,25,10,6
2018-12-03,5.4,3,35,34,0.0,1017,25,10,5
2018-12-04,8.7,2,11,34,0.0,1018,24,10,5
2018-12-05,7.1,2,43,35,0.0,1016,23,10,5
2018-12-06,8.7,2,3,34,0.0,1017,23,10,5
2018-12-07,8.7,0,3,30,0.0,1016,23,10,4
2018-12-08,8.7,-1,4,28,0.0,1017,23,10,4
2018-12-09,8.7,0,4,29,0.0,1017,23,10,5
2018-12-10,3.8,3,62,45,2.7,1018,17,10,11
2018-12-11,8.7,4,26,44,1.8,1019,22,10,9
2018-12-12,8.7,5,32,54,2.2,1020,19,10,12
2018-12-13,8.7,4,12,45,0.0,1023,20,10,4
2018-12-14,8.7,2,4,37,0.0,1025,21,10,7
2018-12-15,8.7,0,0,30,0.0,1025,21,10,4
2018-12-16,8.7,-2,0,26,0.0,1024,22,10,4
2018-12-17,8.7,-1,0,26,0.0,1022,22,10,3
2018-12-18,8.7,-3,8,26,0.0,1019,22,10,4
2018-12-19,8.7,-3,5,25,0.0,1019,22,10,4
2018-12-20,8.7,-2,0,27,0.0,1020,22,10,5
2018-12-21,8.7,-4,0,23,0.0,1018,22,10,5
2018-12-22,8.7,-2,3,30,0.0,1019,20,10,5
2018-12-23,8.7,0,6,37,0.0,1022,20,10,5
2018-12-24,8.7,-3,0,29,0.0,1021,20,10,5
2018-12-25,8.7,-6,0,24,0.0,1019,20,10,5
2018-12-26,8.7,-5,12,26,0.0,1017,18,10,5
2018-12-27,8.7,-7,1,24,0.0,1021,18,10,5
2018-12-28,8.7,-5,0,27,0.0,1019,18,10,3
2018-12-29,8.7,-4,15,29,0.0,1020,20,10,4
2018-12-30,7.1,-3,28,33,0.0,1022,20,10,3
2018-12-31,8.7,0,3,35,0.0,1023,22,10,5
