date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2018-06-03,14.0,16,3,27,0.0,998,43,10,13
2018-06-04,14.0,17,7,29,0.0,998,43,10,16
2018-06-05,14.0,18,22,28,0.0,1000,45,10,16
2018-06-06,14.0,18,12,33,0.0,1002,42,10,14
2018-06-07,14.0,17,9,28,0.0,998,43,10,9
2018-06-08,14.0,19,8,29,0.0,994,45,10,13
2018-06-09,14.0,21,7,40,0.0,994,41,10,14
2018-06-10,14.1,19,14,32,0.0,995,43,10,6
2018-06-11,14.1,15,11,23,0.0,993,43,10,11
2018-06-12,14.1,11,3,16,0.0,990,46,10,8
2018-06-13,14.1,10,0,15,0.0,990,47,10,14
2018-06-14,14.1,14,1,22,0.0,992,45,10,19
2018-06-15,14.1,15,6,24,0.0,994,43,10,15
2018-06-16,14.1,18,24,32,1.1,997,41,10,10
2018-06-17,14.1,21,27,44,0.6,999,36,10,7
2018-06-18,14.1,19,8,38,0.0,999,40,10,8
2018-06-19,14.1,17,13,31,1.5,999,40,10,7
2018-06-20,14.1,15,9,25,0.0,999,42,10,7
2018-06-21,14.1,14,12,23,0.5,999,42,10,9
2018-06-22,14.1,13,5,20,0.0,998,44,10,8
2018-06-23,14.1,13,7,21,0.5,998,43,10,8
2018-06-24,14.1,13,3,21,0.0,996,44,10,10
2018-06-25,14.1,12,7,19,0.0,994,42,10,9
2018-06-26,14.1,16,10,27,0.0,994,42,10,13
2018-06-27,14.1,20,43,48,0.4,999,34,10,14
2018-06-28,13.4,21,48,52,0.0,1001,37,10,12
2018-06-29,11.1,22,53,54,3.0,1000,35,10,16
2018-06-30,13.4,22,40,50,0.8,999,36,10,8
2018-07-01,14.0,22,36,45,0.0,998,38,10,10
2018-07-02,12.2,21,41,42,0.0,995,40,10,11
2018-07-03,14.0,23,30,58,3.9,996,35,9,15
2018-07-04,13.4,22,40,56,1.6,997,37,10,8
2018-07-05,14.0,22,21,50,1.2,998,37,10,9
2018-07-06,14.0,19,12,39,0.0,998,39,10,8
2018-07-07,14.0,16,3,28,0.0,997,42,10,9
2018-07-08,14.0,13,2,22,0.0,996,43,10,7
2018-07-09,14.0,15,7,25,0.0,996,44,10,9
2018-07-10,14.0,21,20,40,0.0,997,43,10,13
2018-07-11,13.3,23,31,49,0.0,996,40,10,13
2018-07-12,14.0,23,36,53,3.0,996,38,10,14
2018-07-13,14.0,23,31,58,1.9,997,37,10,13
2018-07-14,14.0,22,29,52,0.1,997,38,10,12
2018-07-15,14.0,22,21,49,0.2,997,38,10,14
2018-07-16,13.9,24,21,62,3.5,997,35,10,11
2018-07-17,13.9,24,41,59,0.4,998,37,10,9
2018-07-18,13.9,24,31,60,1.2,999,34,10,8
2018-07-19,13.9,22,25,51,0.0,998,38,10,5
2018-07-20,13.9,23,24,49,0.1,997,38,10,5
2018-07-21,13.9,23,37,53,0.0,998,37,10,6
2018-07-22,12.2,24,48,69,1.1,999,34,10,13
2018-07-23,13.9,24,46,61,0.5,999,37,10,8
2018-07-24,13.3,24,51,60,0.0,999,36,10,7
2018-07-25,13.9,24,31,54,0.0,997,38,10,6
2018-07-26,13.8,24,39,65,0.0,998,34,10,9
2018-07-27,13.3,24,41,68,1.2,997,35,10,9
2018-07-28,13.3,24,43,66,0.3,998,37,10,9
2018-07-29,13.8,23,33,58,0.0,998,36,10,6
2018-07-30,13.8,21,30,49,2.3,997,38,10,7
2018-07-31,13.8,21,17,46,0.0,996,38,10,9
2018-08-01,13.8,21,16,46,0.0,997,39,10,7
2018-08-02,13.8,20,13,43,0.0,998,39,10,10
2018-08-03,13.7,20,15,44,0.0,999,38,10,10
2018-08-04,13.7,22,18,49,0.0,998,39,10,7
2018-08-05,13.7,22,41,51,0.0,998,39,10,14
2018-08-06,10.9,24,57,82,1.2,999,28,10,15
2018-08-07,10.9,23,62,87,0.9,1001,27,10,10
2018-08-08,10.9,23,60,68,0.6,1001,34,10,9
2018-08-09,13.3,23,34,62,0.1,1003,34,10,8
2018-08-10,13.6,23,32,57,0.0,1002,36,10,4
2018-08-11,13.6,22,30,52,0.0,997,37,10,8
2018-08-12,13.6,23,45,54,0.0,995,37,10,8
2018-08-13,10.9,24,59,77,1.1,997,32,10,11
2018-08-14,13.6,24,38,63,0.0,999,36,10,6
2018-08-15,13.6,24,27,61,0.0,1000,37,10,6
2018-08-16,13.5,24,21,68,1.8,1002,35,10,8
2018-08-17,13.5,24,24,65,1.9,1000,35,10,8
2018-08-18,13.5,25,28,69,0.4,999,35,10,7
2018-08-19,13.5,24,21,63,0.1,998,36,10,5
2018-08-20,13.5,24,23,61,0.0,1000,37,10,8
2018-08-21,13.3,24,35,67,0.0,1000,35,10,11
2018-08-22,13.4,25,36,72,6.9,999,36,10,9
2018-08-23,13.4,26,37,75,5.3,1000,36,10,8
2018-08-24,13.0,24,33,62,0.0,999,37,10,6
2018-08-25,12.6,22,16,53,0.0,998,37,10,10
2018-08-26,11.6,21,22,54,0.0,998,36,10,7
2018-08-27,11.6,22,20,57,0.0,1000,37,10,6
2018-08-28,11.6,24,32,69,0.0,1001,33,10,7
2018-08-29,11.6,24,14,67,0.1,1002,36,10,9
2018-08-30,11.6,24,13,63,0.0,999,38,10,8
2018-08-31,11.6,23,12,56,0.0,1000,39,10,7
2018-09-01,11.6,22,12,59,0.0,1002,37,10,7
2018-09-02,8.9,24,47,82,0.8,1002,28,10,8
2018-09-03,11.6,23,36,75,2.8,1003,32,10,8
2018-09-04,11.6,22,27,64,0.0,1003,35,10,7
2018-09-05,11.6,22,31,62,0.0,1002,37,10,6
2018-09-06,11.6,22,18,58,0.0,1001,37,10,6
2018-09-07,11.6,23,30,68,0.0,1004,34,10,7
2018-09-08,11.6,23,29,67,0.0,1005,35,10,7
2018-09-09,11.6,24,17,70,0.0,1006,35,10,11
2018-09-10,11.6,23,21,69,0.1,1007,34,10,7
2018-09-11,11.6,22,20,61,0.0,1006,35,10,5
2018-09-12,11.6,21,23,56,0.0,1003,37,10,6
2018-09-13,11.6,19,8,49,0.0,1003,36,10,8
2018-09-14,11.6,19,10,52,0.0,1005,36,10,5
2018-09-15,11.6,18,12,50,0.0,1007,36,10,5
2018-09-16,11.6,18,10,51,0.0,1006,36,10,7
2018-09-17,11.6,18,8,49,0.0,1005,37,10,7
2018-09-18,11.6,17,4,45,0.0,1005,37,10,7
2018-09-19,11.6,17,0,42,0.0,1005,38,10,5
2018-09-20,11.6,18,0,43,0.0,1005,38,10,6
2018-09-21,11.6,22,5,61,0.0,1008,36,10,13
2018-09-22,6.0,20,81,88,7.8,1011,24,8,15
2018-09-23,11.6,22,62,91,4.3,1009,27,8,17
2018-09-24,8.8,21,65,92,1.4,1008,23,9,15
2018-09-25,10.2,22,45,77,0.5,1008,30,10,4
2018-09-26,11.6,22,2,65,0.0,1007,33,10,6
2018-09-27,11.6,20,3,56,0.0,1007,34,10,6
2018-09-28,11.6,20,3,55,0.0,1008,34,10,6
2018-09-29,11.6,19,11,54,0.0,1009,35,10,5
2018-09-30,11.6,18,3,49,0.0,1009,35,10,6
2018-10-01,11.6,18,0,45,0.0,1008,35,10,4
2018-10-02,11.6,17,1,42,0.0,1009,36,10,4
2018-10-03,11.6,15,2,40,0.0,1009,35,10,6
2018-10-04,11.6,16,2,42,0.0,1010,34,10,7
2018-10-05,11.6,14,1,38,0.0,1011,34,10,5
2018-10-06,11.6,13,2,36,0.0,1011,34,10,4
2018-10-07,11.6,14,0,35,0.0,1010,34,10,4
2018-10-08,11.6,15,1,38,0.0,1008,35,10,6
2018-10-09,11.6,15,2,44,0.0,1008,33,10,9
2018-10-10,11.6,18,2,51,0.0,1008,33,10,9
2018-10-11,11.6,18,2,56,0.0,1011,32,10,7
2018-10-12,11.6,16,2,52,0.0,1012,32,10,4
2018-10-13,8.7,10,0,33,0.0,1013,32,10,5
2018-10-14,8.7,8,0,27,0.0,1011,33,10,5
2018-10-15,8.7,9,0,28,0.0,1012,33,10,5
2018-10-16,8.7,10,5,32,0.0,1011,34,10,8
2018-10-17,8.7,9,3,32,0.0,1009,34,10,6
2018-10-18,8.7,10,6,34,0.0,1009,33,10,8
2018-10-19,8.7,8,1,30,0.0,1012,33,10,6
2018-10-20,8.7,7,0,26,0.0,1014,32,10,6
2018-10-21,8.7,5,1,25,0.0,1015,32,10,5
2018-10-22,8.7,4,0,22,0.0,1013,32,10,4
2018-10-23,8.7,5,1,22,0.0,1013,32,10,4
2018-10-24,8.7,6,3,27,0.0,1013,32,10,7
2018-10-25,8.7,5,3,25,0.0,1014,32,10,6
2018-10-26,8.7,5,4,25,0.0,1016,32,10,3
2018-10-27,8.7,6,0,24,0.0,1016,32,10,3
2018-10-28,8.7,8,0,27,0.0,1016,32,10,5
2018-10-29,8.7,9,3,30,0.0,1015,33,10,5
2018-10-30,8.7,9,1,30,0.0,1015,33,10,6
2018-10-31,8.7,12,12,39,0.0,1016,32,10,6
2018-11-01,8.7,11,11,39,0.0,1014,32,10,7
2018-11-02,8.7,10,6,37,0.0,1012,32,10,14
2018-11-03,8.7,11,5,43,0.0,1012,27,10,14
2018-11-04,8.7,9,2,41,0.0,1014,28,10,6
2018-11-05,8.7,8,1,36,0.0,1014,28,10,7
2018-11-06,8.7,-1,0,22,0.0,1014,29,10,11
2018-11-07,8.7,-7,5,13,0.0,1014,30,10,7
2018-11-08,8.7,-4,3,16,0.0,1015,29,10,5
2018-11-09,8.7,0,10,21,0.0,1013,29,10,4
2018-11-10,8.7,2,10,22,0.0,1014,30,10,3
2018-11-11,7.2,2,25,24,0.0,1015,30,10,7
2018-11-12,8.7,3,8,24,0.0,1012,31,10,5
2018-11-13,8.7,3,6,24,0.0,1010,30,10,8
2018-11-14,8.7,8,11,37,0.0,1011,29,10,7
2018-11-15,8.7,9,0,40,0.0,1015,27,10,9
2018-11-16,8.7,3,1,30,0.0,1014,27,10,12
2018-11-17,8.7,0,12,24,0.0,1012,29,10,6
2018-11-18,8.7,2,3,22,0.0,1013,29,10,7
2018-11-19,8.7,7,4,33,0.0,1015,30,10,12
2018-11-20,8.7,7,2,34,0.0,1016,30,10,8
2018-11-21,8.7,4,0,26,0.0,1016,29,10,8
2018-11-22,8.7,5,0,28,0.0,1017,29,10,6
2018-11-23,8.7,4,0,31,0.0,1019,28,10,11
2018-11-24,8.7,0,0,24,0.0,1016,29,10,12
2018-11-25,8.7,2,2,24,0.0,1016,29,10,6
2018-11-26,8.7,4,5,27,0.0,1015,29,10,5
2018-11-27,8.7,3,37,30,0.0,1017,27,10,7
2018-11-28,8.7,8,16,36,0.0,1018,28,10,5
2018-11-29,8.7,5,20,33,0.0,1018,28,10,7
2018-11-30,8.7,2,0,26,0.0,1017,28,10,8
2018-12-01,8.7,0,4,23,0.0,1014,27,10,6
2018-12-02,8.7,3,1,28,0.0,1014,26,10,5
2018-12-03,7.1,3,17,31,0.0,1015,26,10,4
2018-12-04,8.7,3,15,32,0.0,1017,25,10,4
2018-12-05,8.7,3,16,33,0.0,1014,25,10,4
2018-12-06,8.7,5,3,37,0.0,1014,24,10,5
2018-12-07,8.7,5,0,36,0.0,1014,24,10,4
2018-12-08,8.7,2,0,29,0.0,1016,24,10,4
2018-12-09,8.7,0,0,25,0.0,1014,24,10,4
2018-12-10,8.7,3,25,39,0.0,1014,24,10,10
2018-12-11,8.7,6,30,49,0.2,1015,22,10,7
2018-12-12,8.7,10,11,67,0.8,1018,20,10,7
2018-12-13,8.7,10,2,62,0.0,1021,20,10,5
2018-12-14,8.7,6,1,46,0.0,1022,21,10,7
2018-12-15,8.7,1,0,32,0.0,1022,22,10,9
2018-12-16,8.7,-3,0,25,0.0,1022,22,10,8
2018-12-17,8.7,-3,0,24,0.0,1021,23,10,6
2018-12-18,8.7,-4,1,23,0.0,1018,23,10,7
2018-12-19,8.7,-4,2,22,0.0,1018,23,10,4
2018-12-20,8.7,-1,0,28,0.0,1018,22,10,5
2018-12-21,8.7,-2,0,26,0.0,1016,22,10,7
2018-12-22,8.7,-2,0,28,0.0,1017,21,10,5
2018-12-23,8.7,2,0,38,0.0,1018,21,10,6
2018-12-24,8.7,3,0,41,0.0,1017,19,10,5
2018-12-25,8.7,-3,0,29,0.0,1017,20,10,8
2018-12-26,8.7,-4,4,28,0.0,1015,20,10,6
2018-12-27,8.7,0,0,36,0.0,1017,19,10,7
2018-12-28,8.7,-4,0,29,0.0,1016,19,10,7
2018-12-29,8.7,-5,5,26,0.0,1019,21,10,6
2018-12-30,8.7,-2,15,32,0.0,1021,21,10,4
2018-12-31,8.7,1,0,38,0.0,1020,21,10,7
