date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2018-02-07,10.9,0,5,36,0.0,1015,22,10,8
2018-02-08,10.9,2,3,40,0.0,1014,22,10,5
2018-02-09,11.0,2,3,40,0.0,1015,23,10,5
2018-02-10,11.0,3,10,43,0.0,1017,23,10,5
2018-02-11,5.5,4,57,44,0.0,1016,24,10,7
2018-02-12,11.0,12,32,86,7.3,1018,17,8,23
2018-02-13,11.0,10,13,74,0.7,1024,21,9,9
2018-02-14,11.0,7,7,59,0.0,1022,21,10,11
2018-02-15,11.1,6,13,54,0.0,1020,23,10,9
2018-02-16,11.1,9,5,55,0.0,1019,24,10,7
2018-02-17,11.1,9,11,56,0.0,1013,25,10,10
2018-02-18,11.1,6,3,44,0.0,1012,25,10,6
2018-02-19,8.6,8,33,51,0.0,1014,26,10,4
2018-02-20,11.2,8,12,47,0.0,1013,28,10,6
2018-02-21,11.2,9,15,46,0.0,1012,29,10,8
2018-02-22,10.1,5,25,34,0.0,1011,28,10,6
2018-02-23,11.2,5,34,35,0.0,1011,28,10,5
2018-02-24,11.6,14,20,71,6.7,1014,27,10,11
2018-02-25,11.6,13,4,67,0.1,1017,26,10,8
2018-02-26,11.6,11,15,61,0.0,1014,27,10,10
2018-02-27,11.6,13,17,54,0.0,1013,29,10,8
2018-02-28,11.6,12,28,60,0.0,1014,27,10,5
2018-03-01,11.6,9,21,51,0.0,1012,27,10,8
2018-03-02,11.6,11,9,51,2.4,1011,30,10,8
2018-03-03,10.2,7,41,43,0.0,1010,24,10,11
2018-03-04,11.6,10,8,51,0.0,1011,27,10,6
2018-03-05,11.6,10,1,51,0.0,1014,27,10,7
2018-03-06,11.6,7,0,42,0.0,1014,28,10,11
2018-03-07,11.6,7,2,40,0.0,1013,30,10,9
2018-03-08,11.6,9,3,41,0.0,1015,31,10,6
2018-03-09,11.6,6,12,34,0.1,1015,31,10,10
2018-03-10,11.6,5,17,32,0.0,1014,31,10,10
2018-03-11,11.6,6,23,35,0.0,1012,32,10,10
2018-03-12,11.6,6,3,28,0.0,1012,33,10,7
2018-03-13,11.6,5,3,25,0.0,1010,35,10,6
2018-03-14,11.6,2,0,20,0.0,1008,35,10,12
2018-03-15,11.6,5,2,30,0.0,1010,32,10,9
2018-03-16,11.6,4,0,29,0.0,1011,30,10,8
2018-03-17,11.6,-2,0,18,0.0,1011,31,10,10
2018-03-18,11.6,0,15,23,0.0,1013,33,10,8
2018-03-19,11.6,0,0,19,0.0,1015,34,10,8
2018-03-20,11.6,0,5,19,0.0,1011,36,10,6
2018-03-21,11.6,11,14,59,2.2,1011,28,10,10
2018-03-22,11.6,11,15,51,0.0,1011,29,10,6
2018-03-23,11.6,8,6,38,0.0,1011,31,10,8
2018-03-24,11.6,7,1,30,0.0,1014,33,10,10
2018-03-25,11.6,6,1,26,0.0,1015,35,10,8
2018-03-26,11.6,4,0,23,0.0,1013,37,10,10
2018-03-27,11.6,2,5,18,0.0,1009,38,10,4
2018-03-28,11.6,-1,0,14,0.0,1009,37,10,8
2018-03-29,11.6,2,0,19,0.0,1008,37,10,12
2018-03-30,11.6,2,0,18,0.0,1006,37,10,6
2018-03-31,11.6,5,0,25,0.0,1008,37,10,13
2018-04-01,11.6,10,2,33,0.0,1010,35,10,11
2018-04-02,10.2,12,31,35,0.0,1010,38,10,8
2018-04-03,11.6,11,38,31,0.0,1009,38,10,7
2018-04-04,11.6,9,3,24,0.0,1007,38,10,8
2018-04-05,11.6,7,6,24,0.0,1006,38,10,9
2018-04-06,11.6,9,5,27,0.3,1008,38,10,7
2018-04-07,11.6,12,7,37,0.6,1009,37,10,8
2018-04-08,11.6,13,12,38,0.3,1010,37,10,16
2018-04-09,11.6,13,11,39,0.4,1011,36,10,8
2018-04-10,11.6,12,30,36,1.3,1009,35,10,8
2018-04-11,11.6,14,24,49,3.4,1010,32,10,9
2018-04-12,11.6,11,3,38,1.6,1010,33,10,9
2018-04-13,10.3,3,14,20,0.0,1010,35,10,10
2018-04-14,11.6,3,6,17,0.0,1009,37,10,12
2018-04-15,13.0,2,5,15,0.0,1008,38,10,10
2018-04-16,13.0,7,18,24,1.7,1009,36,10,10
2018-04-17,13.0,6,3,21,0.3,1011,38,10,13
2018-04-18,13.0,5,3,18,0.0,1009,38,10,14
2018-04-19,13.0,3,7,15,0.1,1005,39,10,10
2018-04-20,13.0,7,6,28,0.0,1005,36,10,22
2018-04-21,13.1,6,0,28,0.0,1010,34,10,14
2018-04-22,13.1,3,0,21,0.0,1010,34,10,11
2018-04-23,13.5,1,0,15,0.0,1008,38,10,13
2018-04-24,13.5,1,6,13,0.0,1007,40,10,10
2018-04-25,13.5,3,7,14,0.0,1004,42,10,7
2018-04-26,13.5,3,2,12,0.0,1003,42,10,7
2018-04-27,13.6,7,13,19,0.0,1006,40,10,13
2018-04-28,13.6,11,1,23,0.0,1006,42,10,11
2018-04-29,13.6,10,4,23,0.5,1003,41,10,10
2018-04-30,13.6,8,0,18,0.0,1001,43,10,9
2018-05-01,13.6,12,1,26,0.2,1004,40,10,15
2018-05-02,13.6,13,5,27,0.0,1006,41,10,12
2018-05-03,13.7,9,8,24,0.2,1007,40,10,15
2018-05-04,13.7,13,8,30,0.7,1007,39,10,11
2018-05-05,13.7,9,6,22,2.9,1007,41,10,10
2018-05-06,13.7,10,15,25,3.7,1008,37,10,11
2018-05-07,13.7,10,8,26,0.7,1006,38,10,11
2018-05-08,13.7,12,20,33,0.0,1006,34,10,14
2018-05-09,13.8,10,5,28,0.0,1008,36,10,9
2018-05-10,13.8,9,2,20,0.0,1009,39,10,8
2018-05-11,13.8,11,1,19,0.0,1005,42,10,9
2018-05-12,13.8,10,2,18,0.5,1005,43,10,7
2018-05-13,13.8,9,2,19,0.9,1005,43,10,12
2018-05-14,13.8,9,5,19,0.0,1006,39,10,8
2018-05-15,13.8,11,5,23,0.7,1005,41,10,9
2018-05-16,13.8,6,2,17,0.5,1004,42,10,14
2018-05-17,13.9,4,11,13,0.0,1004,42,10,11
2018-05-18,13.9,4,13,13,0.0,1004,41,10,11
2018-05-19,13.9,3,6,12,0.0,1004,41,10,10
2018-05-20,13.9,-3,0,8,0.0,1005,41,10,12
2018-05-21,13.9,-3,2,8,0.0,1006,42,10,15
2018-05-22,13.9,-2,0,8,0.0,1005,44,10,14
2018-05-23,13.9,-4,0,7,0.0,1004,43,10,13
2018-05-24,13.9,-6,0,6,0.0,1003,43,10,12
2018-05-25,13.9,-5,0,6,0.0,1003,44,10,14
2018-05-26,14.0,-6,8,5,0.0,1002,45,10,10
2018-05-27,14.0,-5,2,6,0.0,1001,45,10,6
2018-05-28,14.0,0,0,8,0.0,999,45,10,9
2018-05-29,14.0,-2,6,8,0.0,998,46,10,12
2018-05-30,14.0,10,15,18,0.0,999,45,10,13
2018-05-31,14.0,10,0,19,0.0,1001,44,10,13
2018-06-01,14.0,14,1,25,0.0,1003,44,10,17
2018-06-02,14.0,16,1,31,0.0,1003,43,10,15
2018-06-03,14.0,17,5,30,0.0,1000,43,10,13
2018-06-04,14.0,18,10,31,0.0,1000,43,10,17
2018-06-05,14.0,19,25,32,1.5,1002,42,10,16
2018-06-06,14.1,19,14,35,1.6,1005,41,10,13
2018-06-07,14.1,18,10,29,0.0,1000,43,10,9
2018-06-08,14.1,20,16,33,0.0,997,43,10,16
2018-06-09,14.1,22,10,45,1.4,997,40,10,15
2018-06-10,14.1,19,16,35,0.0,997,43,10,6
2018-06-11,14.1,15,10,25,0.0,995,43,10,11
2018-06-12,14.1,11,0,17,0.0,992,46,10,9
2018-06-13,14.1,10,0,15,0.0,992,47,10,9
2018-06-14,14.1,14,1,20,0.0,994,46,10,13
2018-06-15,14.1,16,6,24,0.0,996,43,10,10
2018-06-16,14.1,19,26,37,4.3,999,39,10,9
2018-06-17,14.1,20,19,42,0.0,1001,38,10,8
2018-06-18,14.1,17,6,34,0.0,1001,39,10,9
2018-06-19,14.1,16,11,31,0.3,1001,40,10,10
2018-06-20,14.1,15,8,25,0.0,1001,42,10,7
2018-06-21,14.1,12,8,20,0.0,1001,42,10,8
2018-06-22,14.1,12,5,19,0.0,1000,44,10,8
2018-06-23,14.1,12,8,20,0.4,1000,43,10,10
2018-06-24,14.1,12,4,20,0.0,999,44,10,11
2018-06-25,14.1,12,7,20,0.1,996,43,10,8
2018-06-26,14.1,16,8,25,0.5,996,43,10,8
2018-06-27,14.1,20,41,49,0.0,1001,35,10,13
2018-06-28,11.1,22,57,59,1.9,1003,35,10,13
2018-06-29,12.2,22,46,55,1.8,1002,35,10,14
2018-06-30,13.4,22,37,52,2.7,1001,36,10,9
2018-07-01,14.1,22,35,46,0.0,999,38,10,7
2018-07-02,14.1,22,34,47,1.0,997,38,10,7
2018-07-03,14.1,23,40,66,8.6,999,33,10,13
2018-07-04,14.1,22,25,63,14.7,999,34,9,6
2018-07-05,14.1,22,13,53,1.2,1000,37,10,8
2018-07-06,14.1,21,10,43,0.0,1000,39,10,7
2018-07-07,14.0,18,2,31,0.0,999,41,10,7
2018-07-08,14.0,15,0,25,0.0,998,42,10,6
2018-07-09,14.0,17,6,31,0.0,998,43,10,10
2018-07-10,14.0,22,15,46,0.0,999,42,10,13
2018-07-11,14.0,23,24,52,0.2,998,38,10,14
2018-07-12,14.0,24,39,57,4.6,998,37,9,11
2018-07-13,14.0,23,33,60,3.8,999,37,10,13
2018-07-14,14.0,22,35,54,0.0,999,37,10,11
2018-07-15,14.0,22,18,50,1.7,998,38,10,13
2018-07-16,14.0,24,23,62,9.8,999,35,9,12
2018-07-17,14.0,24,41,62,1.5,1000,36,10,11
2018-07-18,13.9,24,24,61,4.1,1001,36,9,9
2018-07-19,13.9,23,23,52,1.0,1000,38,10,6
2018-07-20,13.9,24,32,53,0.0,999,37,10,5
2018-07-21,13.9,24,40,58,1.1,999,38,10,5
2018-07-22,13.3,25,49,75,17.1,1000,32,9,15
2018-07-23,13.3,24,50,65,0.5,1000,36,10,9
2018-07-24,13.3,24,51,66,5.3,1001,35,10,8
2018-07-25,13.9,25,32,63,0.4,999,37,10,8
2018-07-26,13.9,25,23,79,22.4,1000,32,8,13
2018-07-27,13.9,24,35,74,0.0,999,34,10,10
2018-07-28,13.8,24,34,71,0.2,1000,36,10,8
2018-07-29,13.8,24,24,64,0.0,1000,36,10,7
2018-07-30,13.8,22,16,54,0.0,999,37,10,5
2018-07-31,13.8,22,15,50,0.0,998,38,10,7
2018-08-01,13.8,23,22,57,1.1,999,38,10,6
2018-08-02,13.8,22,16,53,0.0,1000,38,10,7
2018-08-03,13.8,22,22,52,0.0,1000,38,10,6
2018-08-04,13.7,24,21,57,0.0,1000,38,10,8
2018-08-05,13.7,23,49,62,0.0,1000,38,10,12
2018-08-06,10.9,24,64,88,6.5,1001,27,9,17
2018-08-07,9.7,23,72,92,8.6,1002,26,9,10
2018-08-08,12.1,24,59,76,1.8,1003,33,10,7
2018-08-09,13.7,24,32,69,1.0,1005,35,10,6
2018-08-10,13.6,24,30,63,0.0,1003,35,10,5
2018-08-11,13.6,24,31,61,0.0,999,36,10,6
2018-08-12,13.3,25,43,80,7.2,997,31,10,9
2018-08-13,13.3,25,50,90,21.4,999,30,7,12
2018-08-14,13.6,25,39,73,3.1,1000,34,10,5
2018-08-15,13.6,25,25,68,1.4,1002,35,10,5
2018-08-16,13.6,25,22,73,3.3,1004,35,9,7
2018-08-17,13.5,25,20,70,0.9,1001,34,10,7
2018-08-18,13.5,26,22,74,7.3,1001,34,9,6
2018-08-19,13.5,25,16,70,0.0,1000,35,10,5
2018-08-20,13.5,25,22,68,0.0,1002,36,10,7
2018-08-21,13.3,25,37,78,3.8,1002,34,10,9
2018-08-22,13.5,26,32,82,10.9,1001,34,9,10
2018-08-23,13.4,26,26,84,4.4,1002,34,9,12
2018-08-24,13.3,26,36,79,9.3,1001,34,10,7
2018-08-25,13.0,24,21,68,0.4,1000,36,10,5
2018-08-26,13.0,24,22,67,0.1,1000,35,10,5
2018-08-27,12.6,24,15,66,0.0,1001,35,10,5
2018-08-28,12.6,25,26,76,0.0,1003,33,10,7
2018-08-29,11.6,25,14,74,0.2,1004,34,10,9
2018-08-30,11.6,25,14,68,0.2,1001,36,10,7
2018-08-31,11.6,25,11,65,0.6,1002,37,10,6
2018-09-01,11.6,25,14,69,2.2,1004,36,10,5
2018-09-02,8.9,24,50,84,2.8,1004,27,10,6
2018-09-03,11.6,23,38,77,0.5,1005,31,10,7
2018-09-04,11.6,23,28,68,0.3,1005,34,10,6
2018-09-05,11.6,24,26,69,3.5,1004,35,10,6
2018-09-06,11.6,24,27,70,0.0,1003,35,10,4
2018-09-07,11.6,24,35,74,5.8,1006,32,10,8
2018-09-08,11.6,24,35,71,0.0,1006,34,10,6
2018-09-09,11.6,25,21,76,6.8,1007,33,9,7
2018-09-10,10.2,25,22,75,0.1,1009,33,10,5
2018-09-11,11.6,23,18,69,0.6,1008,35,10,5
2018-09-12,11.6,23,18,69,0.0,1005,35,10,7
2018-09-13,11.6,21,12,59,0.0,1005,35,10,6
2018-09-14,11.6,22,9,63,0.0,1007,34,10,4
2018-09-15,11.6,21,14,62,0.0,1009,34,10,3
2018-09-16,11.6,20,7,58,0.0,1008,34,10,9
2018-09-17,11.6,18,5,52,0.0,1007,34,10,7
2018-09-18,11.6,19,1,50,0.0,1007,35,10,6
2018-09-19,11.6,19,0,49,0.0,1007,35,10,5
2018-09-20,11.6,19,0,48,0.0,1007,36,10,5
2018-09-21,11.6,22,5,63,0.0,1010,34,10,12
2018-09-22,6.0,21,79,90,28.1,1012,24,8,10
2018-09-23,6.0,22,80,90,15.1,1011,26,8,14
2018-09-24,7.4,21,74,92,13.5,1009,23,7,9
2018-09-25,10.2,22,40,76,0.8,1010,30,9,5
2018-09-26,11.6,24,0,70,0.0,1008,32,10,7
2018-09-27,11.6,22,5,65,0.0,1009,33,10,5
2018-09-28,11.6,22,3,63,0.0,1010,33,10,5
2018-09-29,11.6,18,6,52,0.0,1011,34,10,5
2018-09-30,11.6,18,3,49,0.0,1010,34,10,7
2018-10-01,11.6,17,0,43,0.0,1010,34,10,5
2018-10-02,11.6,15,1,40,0.0,1011,34,10,5
2018-10-03,11.6,15,1,39,0.0,1011,34,10,6
2018-10-04,11.6,15,2,41,0.0,1012,33,10,5
2018-10-05,11.6,13,1,36,0.0,1013,33,10,6
2018-10-06,11.6,13,1,34,0.0,1012,33,10,6
2018-10-07,11.6,13,0,34,0.0,1012,33,10,5
2018-10-08,11.6,15,0,39,0.0,1010,34,10,6
2018-10-09,11.6,15,3,43,0.0,1010,33,10,6
2018-10-10,11.6,16,3,48,0.0,1010,32,10,8
2018-10-11,11.6,18,4,57,0.4,1012,31,10,7
2018-10-12,8.7,16,2,50,0.0,1014,31,10,5
2018-10-13,8.7,9,0,31,0.0,1014,31,10,6
2018-10-14,8.7,9,0,31,0.0,1013,32,10,6
2018-10-15,8.7,9,0,30,0.0,1013,32,10,6
2018-10-16,8.7,10,2,31,0.0,1013,33,10,7
2018-10-17,8.7,11,1,33,0.0,1011,33,10,8
2018-10-18,8.7,11,5,37,0.0,1011,33,10,7
2018-10-19,8.7,9,2,31,0.0,1013,32,10,6
2018-10-20,8.7,8,0,29,0.0,1015,32,10,6
2018-10-21,8.7,8,0,28,0.0,1016,31,10,6
2018-10-22,8.7,5,0,23,0.0,1014,31,10,6
2018-10-23,8.7,4,3,23,0.0,1014,31,10,6
2018-10-24,8.7,6,4,27,0.0,1015,31,10,7
2018-10-25,8.7,4,2,23,0.0,1016,31,10,5
2018-10-26,8.7,4,3,24,0.0,1017,31,10,5
2018-10-27,8.7,8,0,28,0.0,1018,31,10,5
2018-10-28,8.7,10,0,32,0.0,1017,31,10,6
2018-10-29,8.7,11,4,36,0.0,1016,32,10,5
2018-10-30,8.7,12,2,37,0.0,1016,32,10,6
2018-10-31,8.7,13,31,43,0.0,1017,31,10,6
2018-11-01,8.7,12,15,42,0.0,1015,31,10,8
2018-11-02,8.7,10,9,40,0.1,1014,30,10,13
2018-11-03,8.7,11,8,46,0.0,1014,26,10,14
2018-11-04,8.7,11,5,47,0.0,1015,28,10,6
2018-11-05,8.7,10,3,45,0.0,1015,27,10,6
2018-11-06,8.7,3,0,26,0.0,1014,28,10,10
2018-11-07,8.7,-2,7,20,0.0,1015,29,10,7
2018-11-08,8.7,1,7,26,0.0,1016,28,10,6
2018-11-09,5.6,4,30,29,0.0,1014,29,10,4
2018-11-10,7.2,6,17,30,0.0,1015,29,10,4
2018-11-11,7.2,4,27,29,0.0,1016,29,10,7
2018-11-12,8.7,3,10,26,0.0,1014,30,10,6
2018-11-13,8.7,3,11,27,0.1,1011,29,10,8
2018-11-14,8.7,9,11,42,2.4,1013,28,10,9
2018-11-15,8.7,8,1,39,0.0,1016,27,10,9
2018-11-16,8.7,4,1,31,0.0,1014,26,10,11
2018-11-17,7.1,1,18,25,0.0,1012,27,10,6
2018-11-18,8.7,4,2,28,0.0,1014,28,10,6
2018-11-19,8.7,5,6,30,0.0,1017,29,10,9
2018-11-20,8.7,5,5,31,0.0,1017,29,10,8
2018-11-21,8.7,6,1,30,0.0,1016,28,10,6
2018-11-22,8.7,8,0,35,0.0,1018,27,10,4
2018-11-23,8.7,3,0,31,0.0,1019,27,10,10
2018-11-24,8.7,2,1,27,0.0,1016,28,10,10
2018-11-25,8.7,3,5,28,0.0,1017,28,10,4
2018-11-26,8.7,7,2,33,0.0,1016,28,10,5
2018-11-27,8.7,6,31,36,0.0,1018,26,10,8
2018-11-28,8.7,10,25,43,0.0,1019,27,10,6
2018-11-29,8.7,6,25,39,0.0,1019,27,10,7
2018-11-30,8.7,4,0,29,0.0,1018,26,10,6
2018-12-01,8.7,2,7,28,0.0,1015,26,10,5
2018-12-02,8.7,4,1,33,0.0,1015,25,10,6
2018-12-03,7.1,5,22,37,0.0,1015,25,10,5
2018-12-04,8.7,4,22,38,0.0,1017,24,10,4
2018-12-05,8.7,5,22,39,0.0,1015,24,10,4
2018-12-06,8.7,7,1,43,0.0,1015,24,10,6
2018-12-07,8.7,4,2,36,0.0,1015,23,10,6
2018-12-08,8.7,2,1,31,0.0,1017,23,10,5
2018-12-09,8.7,3,0,31,0.0,1015,23,10,4
2018-12-10,7.1,5,38,46,1.5,1015,22,10,9
2018-12-11,8.7,7,25,51,3.2,1017,22,10,6
2018-12-12,8.7,10,20,71,2.9,1019,20,9,9
2018-12-13,8.7,7,10,58,0.0,1022,19,10,5
2018-12-14,8.7,5,4,46,0.0,1023,21,10,6
2018-12-15,8.7,2,0,36,0.0,1023,22,10,9
2018-12-16,8.7,0,0,32,0.0,1023,22,10,8
2018-12-17,8.7,1,0,31,0.0,1021,22,10,6
2018-12-18,8.7,0,2,32,0.0,1019,22,10,6
2018-12-19,8.7,-1,5,28,0.0,1018,22,10,5
2018-12-20,8.7,2,0,34,0.0,1019,21,10,6
2018-12-21,8.7,-1,0,30,0.0,1017,21,10,8
2018-12-22,8.7,0,0,33,0.0,1018,20,10,4
2018-12-23,8.7,4,1,44,0.0,1020,20,10,5
2018-12-24,8.7,5,0,49,0.0,1019,19,10,6
2018-12-25,8.7,-1,0,34,0.0,1017,19,10,8
2018-12-26,8.7,-1,12,35,0.0,1016,19,10,5
2018-12-27,8.7,0,0,39,0.0,1018,18,10,7
2018-12-28,8.7,-1,0,35,0.0,1017,18,10,7
2018-12-29,8.7,-1,8,36,0.0,1019,20,10,7
2018-12-30,8.7,0,24,39,0.0,1021,20,10,3
2018-12-31,8.7,4,0,45,0.0,1021,21,10,9
