date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2018-02-10,8.7,-2,35,30,0.0,1015,24,10,7
2018-02-11,4.1,-2,66,34,0.0,1015,22,10,11
2018-02-12,8.7,10,54,82,5.3,1016,19,9,16
2018-02-13,8.7,7,32,64,0.4,1023,20,10,12
2018-02-14,8.7,5,10,52,0.0,1022,22,10,10
2018-02-15,8.7,4,11,42,0.0,1020,25,10,8
2018-02-16,8.7,8,5,46,0.0,1018,26,10,6
2018-02-17,8.7,5,10,40,0.0,1012,26,10,8
2018-02-18,8.7,-1,4,27,0.0,1011,26,10,8
2018-02-19,7.2,0,17,27,0.0,1012,27,10,6
2018-02-20,8.7,3,22,31,0.0,1011,29,10,6
2018-02-21,8.7,5,7,34,0.0,1011,29,10,7
2018-02-22,8.7,4,13,33,0.0,1010,29,10,8
2018-02-23,5.7,3,65,33,0.0,1010,27,10,8
2018-02-24,10.2,12,28,70,4.7,1014,23,9,11
2018-02-25,11.6,11,10,64,0.1,1017,26,10,9
2018-02-26,11.6,9,24,50,0.0,1012,29,10,8
2018-02-27,11.6,10,6,46,0.0,1012,29,10,7
2018-02-28,11.6,11,15,48,0.0,1012,29,10,6
2018-03-01,10.2,12,58,68,2.5,1011,23,9,14
2018-03-02,8.7,12,38,62,1.4,1010,28,10,9
2018-03-03,10.2,10,51,68,2.7,1009,18,10,10
2018-03-04,11.6,11,4,60,0.0,1010,25,10,6
2018-03-05,11.6,9,11,49,0.1,1013,26,10,5
2018-03-06,11.6,7,6,40,0.0,1013,28,10,8
2018-03-07,11.6,5,23,35,0.0,1011,29,10,6
2018-03-08,11.6,7,16,39,0.0,1012,29,10,7
2018-03-09,11.6,9,14,47,2.4,1014,28,10,6
2018-03-10,11.6,8,5,39,0.0,1012,30,10,8
2018-03-11,10.2,9,17,38,0.0,1011,32,10,8
2018-03-12,11.6,10,5,38,0.0,1010,33,10,6
2018-03-13,11.6,8,5,34,0.0,1008,33,10,8
2018-03-14,11.6,4,6,31,0.0,1007,33,10,12
2018-03-15,11.6,9,12,44,0.7,1008,30,10,7
2018-03-16,11.6,6,4,36,0.0,1009,30,10,9
2018-03-17,11.6,1,3,23,0.0,1009,31,10,9
2018-03-18,8.8,1,49,23,0.0,1010,32,10,6
2018-03-19,11.6,4,3,25,0.0,1012,34,10,6
2018-03-20,10.2,5,22,34,0.5,1010,28,10,11
2018-03-21,11.6,10,26,57,1.4,1009,27,10,10
2018-03-22,11.6,10,15,53,0.0,1011,29,10,6
2018-03-23,11.6,8,7,36,0.0,1010,32,10,5
2018-03-24,11.6,6,6,29,0.0,1013,33,10,10
2018-03-25,11.6,2,0,21,0.0,1013,35,10,9
2018-03-26,11.6,1,0,16,0.0,1010,38,10,8
2018-03-27,10.2,-1,24,17,0.0,1007,37,10,9
2018-03-28,12.2,1,0,17,0.0,1007,37,10,9
2018-03-29,12.6,-1,0,17,0.0,1005,37,10,16
2018-03-30,12.7,-6,0,10,0.0,1003,38,10,11
2018-03-31,12.7,1,0,15,0.0,1004,40,10,6
2018-04-01,12.7,7,2,26,0.0,1008,36,10,8
2018-04-02,12.7,5,24,22,0.0,1008,37,10,5
2018-04-03,12.7,8,9,24,0.0,1007,39,10,5
2018-04-04,12.8,7,5,23,0.0,1005,38,10,9
2018-04-05,12.8,11,7,30,0.4,1003,39,10,4
2018-04-06,12.8,12,8,38,2.6,1005,38,10,9
2018-04-07,12.8,11,7,31,0.0,1007,39,10,6
2018-04-08,12.8,12,9,33,0.4,1007,38,10,16
2018-04-09,12.9,14,27,43,3.0,1009,35,9,17
2018-04-10,12.9,12,16,39,1.1,1008,34,10,11
2018-04-11,12.9,13,18,49,2.0,1008,33,10,16
2018-04-12,12.9,8,3,35,0.0,1009,33,10,9
2018-04-13,12.9,5,7,23,0.0,1008,34,10,6
2018-04-14,13.0,5,8,21,0.0,1006,36,10,8
2018-04-15,13.0,7,16,23,0.7,1005,37,10,6
2018-04-16,13.0,12,21,40,1.0,1008,34,10,16
2018-04-17,13.0,11,7,34,0.1,1010,35,10,7
2018-04-18,13.0,7,6,24,0.0,1008,36,10,10
2018-04-19,13.1,7,3,26,0.5,1004,36,10,10
2018-04-20,12.0,13,39,57,4.7,1004,25,9,12
2018-04-21,13.1,8,1,38,0.0,1010,30,10,13
2018-04-22,13.1,7,0,28,0.0,1009,33,10,9
2018-04-23,13.1,4,0,19,0.0,1006,38,10,11
2018-04-24,13.1,4,18,15,0.0,1004,39,10,6
2018-04-25,13.2,5,2,16,0.0,1001,41,10,8
2018-04-26,13.2,5,7,16,0.0,1001,41,10,9
2018-04-27,13.2,3,9,14,0.0,1003,42,10,10
2018-04-28,13.2,8,3,18,0.0,1003,42,10,9
2018-04-29,13.2,7,3,17,0.0,1000,41,10,10
2018-04-30,13.2,3,0,13,0.0,998,42,10,10
2018-05-01,13.3,6,4,16,0.4,1001,43,10,9
2018-05-02,13.3,9,13,21,0.6,1003,39,10,7
2018-05-03,13.3,9,9,23,0.2,1004,38,10,15
2018-05-04,13.3,12,9,29,0.5,1005,39,10,10
2018-05-05,13.3,11,14,25,2.0,1004,39,10,8
2018-05-06,13.3,13,18,38,4.2,1006,34,10,10
2018-05-07,13.4,13,14,38,0.2,1006,34,10,12
2018-05-08,13.4,13,7,39,2.8,1004,34,10,11
2018-05-09,13.4,12,6,30,0.0,1006,36,10,6
2018-05-10,13.4,12,4,24,0.0,1005,39,10,5
2018-05-11,13.4,11,3,20,0.0,1002,42,10,8
2018-05-12,13.4,10,5,20,0.2,1001,41,10,12
2018-05-13,13.5,11,7,26,0.0,1003,39,10,13
2018-05-14,13.5,9,11,21,0.0,1003,40,10,9
2018-05-15,13.5,11,18,25,0.0,1002,39,10,12
2018-05-16,13.5,9,3,22,0.0,1002,40,10,13
2018-05-17,13.5,6,18,17,0.0,1002,39,10,11
2018-05-18,13.5,6,13,17,0.0,1002,39,10,10
2018-05-19,13.5,6,3,18,0.9,1002,39,10,11
2018-05-20,13.9,2,0,13,0.0,1004,40,10,10
2018-05-21,14.0,0,0,10,0.0,1004,41,10,10
2018-05-22,14.0,0,1,10,0.0,1003,41,10,11
2018-05-23,14.0,-2,0,9,0.0,1002,41,10,12
2018-05-24,14.0,-2,0,8,0.0,1000,42,10,10
2018-05-25,14.0,-2,4,8,0.0,1000,43,10,10
2018-05-26,14.0,-1,23,9,0.0,998,43,10,12
2018-05-27,14.0,0,4,10,0.0,999,43,10,11
2018-05-28,14.0,2,0,10,0.0,996,44,10,11
2018-05-29,14.0,0,12,9,0.0,994,46,10,14
2018-05-30,14.1,1,7,9,0.0,995,45,10,10
2018-05-31,14.1,3,0,9,0.0,997,46,10,6
2018-06-01,14.1,6,3,12,0.0,998,46,10,9
2018-06-02,14.1,15,1,23,0.0,999,44,10,9
2018-06-03,14.1,14,0,19,0.0,996,45,10,8
2018-06-04,14.1,16,3,24,0.0,996,45,10,11
2018-06-05,14.1,17,12,25,0.4,998,45,10,7
2018-06-06,14.1,18,7,29,0.1,1001,43,10,10
2018-06-07,14.1,16,6,24,0.0,997,44,10,7
2018-06-08,14.5,16,6,22,0.0,993,45,10,5
2018-06-09,14.5,21,5,39,0.0,993,41,10,17
2018-06-10,14.5,19,21,34,0.0,994,40,10,6
2018-06-11,14.5,16,6,26,0.6,992,43,10,9
2018-06-12,14.5,9,1,15,0.0,989,45,10,10
2018-06-13,14.5,4,0,10,0.0,989,47,10,8
2018-06-14,14.5,11,0,16,0.0,989,47,10,12
2018-06-15,14.5,17,6,25,0.0,992,44,10,13
2018-06-16,14.1,19,20,38,7.7,995,39,9,14
2018-06-17,14.2,20,20,45,2.0,998,37,10,8
2018-06-18,14.2,20,15,41,0.6,999,37,10,5
2018-06-19,14.2,17,10,32,0.0,998,40,10,6
2018-06-20,14.2,16,14,26,0.1,999,42,10,7
2018-06-21,14.2,13,5,21,0.1,998,43,10,5
2018-06-22,14.2,14,10,22,0.0,997,42,10,8
2018-06-23,14.2,15,5,24,1.3,997,42,10,7
2018-06-24,14.2,15,9,25,0.0,996,41,10,10
2018-06-25,14.2,14,4,22,0.4,993,43,10,6
2018-06-26,14.1,13,2,17,0.0,992,45,10,4
2018-06-27,14.1,19,14,37,0.0,997,38,10,14
2018-06-28,14.2,19,47,46,0.0,1000,34,10,13
2018-06-29,11.1,22,62,72,16.1,1000,29,9,16
2018-06-30,14.1,23,46,58,7.3,999,36,9,7
2018-07-01,14.1,22,29,44,0.1,997,39,10,8
2018-07-02,14.1,21,25,39,0.0,993,41,10,11
2018-07-03,14.1,22,20,47,0.7,994,39,10,17
2018-07-04,14.1,20,16,46,5.9,996,37,10,11
2018-07-05,14.1,19,12,39,0.0,998,38,10,5
2018-07-06,14.1,16,6,28,0.0,997,41,10,8
2018-07-07,14.1,15,4,23,0.0,996,42,10,6
2018-07-08,14.1,13,3,19,0.0,994,44,10,5
2018-07-09,14.1,14,5,20,0.0,994,46,10,7
2018-07-10,14.1,18,11,28,0.0,994,44,10,11
2018-07-11,14.1,21,20,36,0.6,994,41,10,12
2018-07-12,14.1,22,33,44,5.5,994,40,9,11
2018-07-13,14.1,23,31,51,3.5,996,37,10,17
2018-07-14,14.0,23,32,48,0.2,995,40,9,9
2018-07-15,14.0,22,18,43,2.1,995,39,10,12
2018-07-16,14.0,22,32,43,0.0,995,38,10,8
2018-07-17,14.0,23,34,48,0.0,997,38,10,11
2018-07-18,13.4,23,35,46,0.0,997,38,10,5
2018-07-19,14.0,22,22,40,0.6,997,39,10,2
2018-07-20,14.0,22,26,41,0.0,996,38,10,3
2018-07-21,14.0,22,22,42,0.0,996,38,10,8
2018-07-22,14.0,22,22,46,0.0,997,38,10,10
2018-07-23,14.0,22,32,49,0.0,997,38,10,7
2018-07-24,13.9,21,20,40,0.0,998,39,10,4
2018-07-25,13.9,22,31,43,0.0,996,39,10,9
2018-07-26,13.3,23,51,49,0.0,996,39,10,11
2018-07-27,13.9,22,34,48,2.3,996,38,9,8
2018-07-28,13.9,22,27,47,2.5,997,37,10,7
2018-07-29,13.9,21,15,46,0.0,997,37,10,7
2018-07-30,13.9,20,11,38,0.0,996,40,10,8
2018-07-31,13.8,19,23,35,0.0,995,41,10,8
2018-08-01,13.8,19,37,35,0.0,995,39,10,7
2018-08-02,13.8,18,25,32,0.1,997,42,10,8
2018-08-03,13.8,17,20,29,0.0,997,43,10,9
2018-08-04,13.8,18,12,31,0.0,996,42,10,9
2018-08-05,13.8,18,26,31,0.0,996,43,10,12
2018-08-06,13.3,22,41,46,0.0,996,40,10,13
2018-08-07,10.8,23,60,70,1.5,999,32,9,18
2018-08-08,12.0,22,49,59,0.0,1001,35,10,11
2018-08-09,13.3,23,51,55,5.5,1002,36,10,8
2018-08-10,13.3,22,30,45,0.0,1001,38,10,6
2018-08-11,13.3,21,26,42,0.0,996,40,10,10
2018-08-12,13.2,21,36,41,0.0,993,41,10,10
2018-08-13,13.2,23,35,56,0.8,995,38,10,12
2018-08-14,13.2,22,34,50,0.9,998,39,10,7
2018-08-15,13.2,22,27,49,0.0,999,38,10,7
2018-08-16,13.2,22,33,50,0.0,1001,37,10,6
2018-08-17,13.2,22,27,47,0.0,999,38,10,5
2018-08-18,13.1,22,22,45,0.6,998,39,10,5
2018-08-19,13.1,22,16,43,0.0,997,39,10,6
2018-08-20,13.1,21,29,40,0.0,999,39,10,6
2018-08-21,13.1,23,29,50,1.1,999,38,10,11
2018-08-22,13.1,24,29,53,0.0,998,40,10,7
2018-08-23,13.1,23,29,49,0.3,998,38,10,8
2018-08-24,13.0,23,37,49,0.0,998,40,10,9
2018-08-25,13.0,20,21,41,0.2,997,39,10,7
2018-08-26,13.0,20,20,43,0.1,997,38,10,4
2018-08-27,13.0,19,14,40,0.0,999,40,10,5
2018-08-28,13.0,19,10,38,0.0,1000,41,10,5
2018-08-29,12.9,19,10,39,0.0,1001,42,10,7
2018-08-30,12.9,19,11,37,0.0,998,42,10,7
2018-08-31,12.9,17,8,32,0.0,998,42,10,9
2018-09-01,12.9,17,24,34,0.0,1000,40,10,8
2018-09-02,12.9,19,21,39,0.0,1001,38,10,6
2018-09-03,12.9,21,16,48,0.5,1001,38,10,7
2018-09-04,12.8,19,23,42,0.0,1001,39,10,7
2018-09-05,12.8,18,29,38,0.0,1001,40,10,6
2018-09-06,12.8,18,20,35,0.0,1000,41,10,4
2018-09-07,12.8,19,27,42,0.0,1003,40,10,9
2018-09-08,12.8,20,8,48,0.0,1004,39,10,7
2018-09-09,12.7,22,30,55,0.0,1004,35,10,10
2018-09-10,12.7,22,14,53,0.4,1006,37,10,5
2018-09-11,12.7,19,19,41,0.0,1004,40,10,6
2018-09-12,12.7,18,7,40,0.0,1001,40,10,8
2018-09-13,12.7,16,6,37,0.0,1001,40,10,9
2018-09-14,12.7,17,7,42,0.0,1004,37,10,8
2018-09-15,12.6,19,17,55,2.3,1007,34,10,8
2018-09-16,12.6,17,7,47,0.0,1006,36,10,7
2018-09-17,12.6,14,3,35,0.1,1004,37,10,6
2018-09-18,12.6,13,0,28,0.0,1004,38,10,5
2018-09-19,12.6,12,0,27,0.0,1004,40,10,5
2018-09-20,12.5,11,0,23,0.0,1004,41,10,6
2018-09-21,12.5,16,2,38,0.0,1007,39,10,10
2018-09-22,12.5,21,17,59,1.7,1009,35,10,11
2018-09-23,10.5,20,56,73,0.0,1010,30,10,15
2018-09-24,12.5,19,25,58,0.0,1007,35,10,8
2018-09-25,11.6,19,16,53,0.0,1007,36,10,5
2018-09-26,11.6,16,8,39,0.0,1006,37,10,6
2018-09-27,11.6,14,8,35,0.0,1006,39,10,5
2018-09-28,11.6,15,13,39,0.0,1007,38,10,7
2018-09-29,11.6,16,10,43,1.2,1009,37,10,7
2018-09-30,11.6,14,6,36,0.2,1008,37,10,4
2018-10-01,11.5,13,10,33,0.3,1007,38,10,5
2018-10-02,11.5,13,4,32,0.0,1008,38,10,5
2018-10-03,8.7,10,2,28,0.0,1008,38,10,5
2018-10-04,8.7,12,7,34,0.6,1010,36,10,7
2018-10-05,8.7,10,4,32,0.0,1011,35,10,8
2018-10-06,8.7,9,5,28,0.0,1010,35,10,7
2018-10-07,8.7,9,1,25,0.0,1010,36,10,5
2018-10-08,8.7,10,4,28,0.0,1008,36,10,5
2018-10-09,8.7,5,2,23,0.0,1008,35,10,10
2018-10-10,8.7,5,5,23,0.0,1008,35,10,7
2018-10-11,8.7,6,3,25,0.0,1010,33,10,7
2018-10-12,8.7,7,3,29,0.0,1012,33,10,5
2018-10-13,8.7,4,1,21,0.0,1012,33,10,5
2018-10-14,8.7,5,3,25,0.0,1011,33,10,5
2018-10-15,8.7,8,1,26,0.0,1011,34,10,6
2018-10-16,8.7,5,3,25,0.0,1010,35,10,11
2018-10-17,8.7,4,4,23,0.0,1010,33,10,10
2018-10-18,8.7,3,5,22,0.0,1010,33,10,9
2018-10-19,8.7,2,1,20,0.0,1011,33,10,7
2018-10-20,8.7,2,1,20,0.0,1013,33,10,6
2018-10-21,8.7,2,0,20,0.0,1014,33,10,6
2018-10-22,8.7,3,1,21,0.0,1012,32,10,5
2018-10-23,8.7,3,9,22,0.0,1012,32,10,8
2018-10-24,8.7,3,6,23,0.0,1012,32,10,7
2018-10-25,8.7,3,6,22,0.0,1014,32,10,5
2018-10-26,8.7,3,4,22,0.0,1015,32,10,4
2018-10-27,8.7,5,2,23,0.0,1015,33,10,4
2018-10-28,8.7,6,2,25,0.0,1015,32,10,4
2018-10-29,8.7,6,13,24,0.0,1014,34,10,4
2018-10-30,8.7,5,10,23,0.0,1013,34,10,4
2018-10-31,7.2,7,20,28,0.0,1014,33,10,5
2018-11-01,8.7,9,11,32,0.4,1013,34,10,10
2018-11-02,8.7,8,8,37,1.3,1012,30,10,19
2018-11-03,8.7,8,4,40,0.0,1013,28,10,12
2018-11-04,8.7,7,2,40,0.0,1015,27,10,10
2018-11-05,8.7,5,6,31,0.1,1014,28,10,9
2018-11-06,8.7,-4,1,17,0.0,1014,29,10,9
2018-11-07,7.2,-8,20,12,0.0,1013,30,10,6
2018-11-08,8.7,-6,30,14,0.0,1014,29,10,4
2018-11-09,7.2,-3,42,17,0.0,1013,30,10,3
2018-11-10,8.7,-1,5,20,0.0,1013,29,10,3
2018-11-11,7.1,-1,40,21,0.0,1014,28,10,5
2018-11-12,8.7,1,14,24,0.0,1013,29,10,5
2018-11-13,8.7,3,12,27,0.3,1011,29,10,5
2018-11-14,8.7,5,11,36,0.0,1012,27,10,10
2018-11-15,8.7,6,4,39,0.0,1016,26,10,8
2018-11-16,8.7,0,1,24,0.0,1013,27,10,9
2018-11-17,8.7,-5,13,17,0.0,1011,28,10,6
2018-11-18,8.7,-1,5,20,0.0,1012,29,10,6
2018-11-19,8.7,0,10,22,0.0,1015,29,10,7
2018-11-20,8.7,1,13,24,0.0,1016,29,10,8
2018-11-21,8.7,4,2,27,0.0,1014,29,10,7
2018-11-22,8.7,2,10,26,0.0,1015,28,10,7
2018-11-23,8.7,0,1,27,0.0,1018,27,10,11
2018-11-24,8.7,0,5,24,0.0,1015,30,10,11
2018-11-25,8.7,0,15,20,0.0,1015,29,10,4
2018-11-26,8.7,1,0,21,0.0,1014,29,10,3
2018-11-27,4.0,0,52,23,0.0,1015,28,10,6
2018-11-28,8.7,3,3,27,0.0,1017,28,10,4
2018-11-29,8.7,2,26,27,0.0,1018,28,10,9
2018-11-30,8.7,-1,0,22,0.0,1017,28,10,8
2018-12-01,8.7,-6,6,15,0.0,1014,27,10,6
2018-12-02,8.7,0,2,24,0.0,1013,26,10,4
2018-12-03,3.9,1,40,27,0.0,1014,26,10,4
2018-12-04,8.7,1,12,26,0.0,1016,25,10,4
2018-12-05,8.7,1,30,28,0.0,1013,25,10,3
2018-12-06,8.7,4,2,33,0.0,1013,24,10,5
2018-12-07,8.7,-1,2,25,0.0,1013,24,10,5
2018-12-08,8.7,-4,2,20,0.0,1014,24,10,4
2018-12-09,8.7,-3,9,22,0.0,1013,24,10,5
2018-12-10,7.1,4,52,49,1.3,1015,19,10,14
2018-12-11,8.7,6,18,55,0.7,1016,20,10,9
2018-12-12,8.7,7,14,56,1.5,1018,20,10,9
2018-12-13,8.7,4,11,46,0.0,1021,20,10,7
2018-12-14,8.7,0,1,31,0.0,1022,21,10,6
2018-12-15,8.7,-8,0,17,0.0,1021,22,10,7
2018-12-16,8.7,-8,0,16,0.0,1021,22,10,6
2018-12-17,8.7,-7,0,17,0.0,1019,23,10,6
2018-12-18,8.7,-9,9,15,0.0,1017,24,10,7
2018-12-19,8.7,-6,8,18,0.0,1016,23,10,4
2018-12-20,8.7,-5,0,19,0.0,1017,22,10,5
2018-12-21,8.7,-6,0,19,0.0,1015,23,10,7
2018-12-22,8.7,-7,4,18,0.0,1015,22,10,4
2018-12-23,8.7,-4,4,24,0.0,1017,21,10,5
2018-12-24,8.7,-6,0,23,0.0,1016,21,10,7
2018-12-25,8.7,-7,0,21,0.0,1015,20,10,7
2018-12-26,8.7,-7,15,22,0.0,1014,19,10,3
2018-12-27,8.7,-6,0,23,0.0,1016,19,10,6
2018-12-28,8.7,-10,0,16,0.0,1015,20,10,6
2018-12-29,8.7,-7,13,19,0.0,1017,22,10,4
2018-12-30,8.7,-6,12,23,0.0,1020,21,10,3
2018-12-31,8.7,-3,6,24,0.0,1019,22,10,5
