date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2018-02-01,8.7,0,3,33,0.0,1019,23,10,6
2018-02-02,10.8,1,1,38,0.0,1017,21,10,6
2018-02-03,10.9,2,0,41,0.0,1020,20,10,6
2018-02-04,10.1,-5,18,28,0.0,1020,20,10,6
2018-02-05,10.9,-1,18,33,0.0,1021,20,10,4
2018-02-06,10.9,2,0,40,0.0,1021,20,10,6
2018-02-07,10.9,0,9,40,0.0,1017,19,10,6
2018-02-08,10.9,0,2,40,0.0,1017,19,10,6
2018-02-09,11.0,-3,3,33,0.0,1017,19,10,7
2018-02-10,11.0,-3,12,33,0.0,1020,20,10,7
2018-02-11,8.5,-2,43,31,0.0,1019,22,10,9
2018-02-12,11.0,6,55,65,5.9,1020,15,9,12
2018-02-13,11.0,6,9,66,1.4,1026,18,10,6
2018-02-14,11.0,2,8,48,0.0,1024,19,10,7
2018-02-15,11.1,3,12,48,0.0,1022,20,10,7
2018-02-16,11.1,5,19,48,0.0,1021,22,10,6
2018-02-17,11.1,-2,19,32,0.0,1016,22,10,8
2018-02-18,11.1,-2,2,31,0.0,1015,22,10,7
2018-02-19,8.6,1,34,36,0.0,1017,23,10,6
2018-02-20,11.2,2,8,38,0.0,1016,24,10,7
2018-02-21,11.6,2,14,35,0.0,1014,25,10,9
2018-02-22,8.7,-2,35,26,0.0,1014,25,10,9
2018-02-23,10.2,-1,39,28,0.0,1015,25,10,6
2018-02-24,11.6,8,48,56,9.6,1017,21,9,8
2018-02-25,11.6,8,5,57,0.0,1020,23,10,7
2018-02-26,11.6,5,23,46,0.0,1016,23,10,8
2018-02-27,11.6,6,12,44,0.0,1016,26,10,7
2018-02-28,11.6,6,26,47,0.0,1017,23,10,5
2018-03-01,11.6,2,28,34,0.0,1015,23,10,6
2018-03-02,11.6,4,11,38,0.2,1014,26,10,8
2018-03-03,10.2,2,48,37,0.3,1012,23,9,9
2018-03-04,11.6,7,12,52,1.4,1013,23,10,7
2018-03-05,11.6,4,3,43,0.4,1017,23,10,7
2018-03-06,11.6,1,0,32,0.0,1017,24,10,8
2018-03-07,11.6,0,4,30,0.0,1016,25,10,8
2018-03-08,11.6,2,1,33,0.1,1018,26,10,7
2018-03-09,11.6,1,10,30,0.0,1018,26,10,11
2018-03-10,10.2,0,19,28,0.0,1017,26,10,9
2018-03-11,8.8,-1,40,26,0.0,1015,27,10,8
2018-03-12,11.6,0,5,25,0.0,1016,28,10,9
2018-03-13,11.6,-2,5,20,0.0,1014,30,10,8
2018-03-14,11.6,1,0,25,0.0,1012,29,10,12
2018-03-15,11.6,4,3,37,0.3,1013,26,10,11
2018-03-16,11.6,-1,0,26,0.0,1014,25,10,8
2018-03-17,11.6,-4,0,21,0.0,1014,25,10,9
2018-03-18,11.6,-2,17,23,0.0,1016,27,10,8
2018-03-19,11.6,-3,0,20,0.0,1018,29,10,8
2018-03-20,11.6,-2,17,19,0.0,1015,30,10,7
2018-03-21,11.6,6,28,53,1.8,1014,21,10,10
2018-03-22,11.6,8,16,52,1.4,1013,25,10,6
2018-03-23,11.6,5,6,38,0.0,1014,26,10,6
2018-03-24,11.6,2,1,28,0.0,1018,28,10,9
2018-03-25,11.6,2,1,26,0.0,1019,29,10,7
2018-03-26,11.6,3,0,26,0.0,1017,31,10,8
2018-03-27,11.6,-1,9,20,0.0,1013,32,10,8
2018-03-28,11.6,-2,0,17,0.0,1013,32,10,10
2018-03-29,11.6,0,1,21,0.0,1011,31,10,9
2018-03-30,11.6,2,0,23,0.0,1010,30,10,8
2018-03-31,11.6,5,0,31,0.0,1012,30,10,8
2018-04-01,11.6,9,3,39,0.0,1013,29,10,7
2018-04-02,11.6,11,4,42,0.0,1014,31,10,7
2018-04-03,11.6,8,29,33,0.0,1013,32,10,8
2018-04-04,11.6,4,3,24,0.0,1011,32,10,9
2018-04-05,11.6,6,6,30,1.5,1010,32,10,9
2018-04-06,11.6,8,4,34,2.4,1011,32,10,9
2018-04-07,11.6,9,9,38,0.2,1013,30,10,7
2018-04-08,11.6,12,18,48,5.4,1013,30,10,9
2018-04-09,11.6,10,15,43,0.4,1014,31,10,7
2018-04-10,11.6,10,29,43,3.8,1013,30,10,7
2018-04-11,11.6,8,31,43,2.4,1014,27,10,6
2018-04-12,12.5,4,3,29,0.2,1013,29,10,7
2018-04-13,12.9,-1,15,21,0.0,1013,30,10,10
2018-04-14,12.9,-1,5,19,0.0,1012,31,10,12
2018-04-15,13.0,0,10,19,0.0,1012,33,10,11
2018-04-16,13.0,6,27,30,2.8,1013,29,10,9
2018-04-17,13.0,3,2,25,0.9,1015,33,10,11
2018-04-18,13.0,1,2,20,0.0,1012,33,10,12
2018-04-19,13.0,3,8,24,0.8,1009,33,10,9
2018-04-20,13.0,8,23,43,4.7,1008,30,9,16
2018-04-21,13.1,7,3,39,0.1,1013,29,10,8
2018-04-22,13.1,1,0,23,0.0,1013,30,10,7
2018-04-23,13.1,-1,0,17,0.0,1012,33,10,9
2018-04-24,13.1,2,0,20,0.0,1011,34,10,9
2018-04-25,13.1,4,3,21,0.8,1008,36,10,10
2018-04-26,13.1,2,10,18,0.0,1008,36,10,9
2018-04-27,13.6,6,5,24,1.1,1011,35,10,9
2018-04-28,13.6,7,2,27,0.4,1011,35,10,9
2018-04-29,13.6,5,2,23,0.3,1008,35,10,9
2018-04-30,13.6,6,0,22,0.7,1006,36,10,9
2018-05-01,13.6,8,2,28,1.4,1009,35,10,9
2018-05-02,13.6,11,4,36,1.8,1010,34,10,8
2018-05-03,13.7,5,12,27,0.3,1012,34,10,9
2018-05-04,13.7,8,5,31,1.7,1012,34,10,8
2018-05-05,13.7,5,5,24,0.1,1011,35,10,10
2018-05-06,13.7,4,32,23,0.2,1012,33,10,9
2018-05-07,13.7,8,17,34,5.8,1010,33,9,12
2018-05-08,13.7,11,23,48,4.1,1010,29,10,11
2018-05-09,13.8,7,6,34,0.6,1012,31,10,9
2018-05-10,13.8,7,2,29,0.0,1013,33,10,9
2018-05-11,13.8,8,0,26,0.0,1010,37,10,9
2018-05-12,13.8,9,3,26,1.8,1010,38,10,10
2018-05-13,13.8,9,12,30,3.7,1010,36,10,11
2018-05-14,13.8,5,5,24,0.0,1010,34,10,8
2018-05-15,13.8,8,5,27,0.8,1009,35,10,9
2018-05-16,13.9,4,2,21,0.0,1008,36,10,12
2018-05-17,13.9,1,5,16,0.0,1008,36,10,12
2018-05-18,13.9,3,14,19,0.0,1008,35,10,9
2018-05-19,13.9,1,8,17,0.0,1008,36,10,12
2018-05-20,13.9,-3,0,12,0.0,1010,37,10,11
2018-05-21,13.9,-6,11,9,0.0,1010,38,10,12
2018-05-22,13.9,-3,2,11,0.0,1010,39,10,16
2018-05-23,13.9,-5,0,9,0.0,1009,39,10,13
2018-05-24,13.9,-6,0,9,0.0,1008,38,10,11
2018-05-25,14.0,-6,0,9,0.0,1008,39,10,13
2018-05-26,14.0,-6,5,8,0.0,1007,39,10,12
2018-05-27,14.0,-4,10,10,0.0,1006,39,10,9
2018-05-28,14.0,0,0,13,0.0,1003,39,10,11
2018-05-29,14.0,0,5,14,0.0,1003,40,10,11
2018-05-30,14.0,4,8,18,0.0,1004,39,10,10
2018-05-31,14.0,9,1,24,0.0,1006,38,10,10
2018-06-01,14.0,14,6,37,1.4,1007,37,10,11
2018-06-02,14.0,14,6,38,2.4,1007,36,10,9
2018-06-03,14.0,18,12,47,0.1,1005,35,10,8
2018-06-04,14.0,19,17,47,1.0,1004,36,10,10
2018-06-05,14.0,20,31,52,13.1,1007,35,9,8
2018-06-06,14.1,19,27,53,5.3,1008,34,10,6
2018-06-07,14.1,19,23,48,3.7,1004,36,10,7
2018-06-08,14.1,20,27,51,5.9,1001,35,9,8
2018-06-09,14.1,20,14,57,4.8,1001,35,9,6
2018-06-10,14.1,18,14,46,0.3,1001,36,10,6
2018-06-11,14.1,15,10,37,1.9,999,37,10,11
2018-06-12,14.1,10,3,25,0.0,996,39,10,11
2018-06-13,14.1,10,0,24,0.0,996,40,10,10
2018-06-14,14.1,13,4,29,0.0,997,39,10,9
2018-06-15,14.1,15,9,36,2.6,1000,38,10,8
2018-06-16,14.1,18,21,50,3.5,1003,34,10,8
2018-06-17,14.1,17,18,50,2.0,1005,32,10,7
2018-06-18,14.1,12,4,35,0.0,1004,35,10,8
2018-06-19,14.1,11,6,30,0.3,1004,36,10,9
2018-06-20,14.1,12,7,32,0.0,1006,36,10,9
2018-06-21,14.1,11,7,27,0.0,1005,38,10,11
2018-06-22,14.1,9,3,24,0.0,1005,39,10,10
2018-06-23,14.1,9,6,24,0.0,1004,39,10,12
2018-06-24,14.1,9,2,23,0.0,1003,39,10,12
2018-06-25,14.1,10,5,25,0.6,1000,39,10,11
2018-06-26,14.1,15,11,36,3.4,1001,38,10,7
2018-06-27,13.4,19,49,62,13.9,1004,30,9,5
2018-06-28,13.4,20,45,70,14.6,1006,30,9,6
2018-06-29,14.1,21,32,65,7.0,1005,31,10,6
2018-06-30,14.1,22,25,64,5.7,1004,32,9,5
2018-07-01,14.1,22,33,65,9.2,1002,32,9,6
2018-07-02,14.1,22,25,66,9.7,1000,33,9,9
2018-07-03,12.2,20,45,75,26.3,1002,27,9,7
2018-07-04,14.1,19,21,68,3.7,1003,29,10,6
2018-07-05,14.1,19,8,59,1.0,1004,33,10,7
2018-07-06,14.1,18,6,52,0.0,1003,34,10,7
2018-07-07,14.0,17,2,45,0.0,1002,35,10,8
2018-07-08,14.0,16,0,38,0.0,1002,36,10,6
2018-07-09,14.0,17,8,44,0.0,1002,36,10,7
2018-07-10,14.0,21,12,59,1.0,1002,34,10,8
2018-07-11,14.0,22,25,67,8.7,1001,32,9,8
2018-07-12,14.0,23,30,71,29.5,1001,32,8,6
2018-07-13,14.0,22,33,75,24.0,1003,31,8,7
2018-07-14,14.0,22,32,71,9.3,1002,31,9,5
2018-07-15,14.0,22,22,65,6.8,1001,33,9,5
2018-07-16,14.0,23,27,74,11.8,1002,31,9,6
2018-07-17,14.0,22,38,73,15.9,1003,31,9,7
2018-07-18,14.0,22,21,71,12.7,1003,31,9,4
2018-07-19,13.9,22,21,69,8.4,1003,33,9,5
2018-07-20,13.9,23,27,71,21.3,1002,33,8,4
2018-07-21,13.9,23,31,75,21.0,1002,32,9,5
2018-07-22,12.2,23,53,83,20.6,1003,29,8,8
2018-07-23,13.9,23,41,76,11.3,1003,31,9,4
2018-07-24,13.3,23,49,78,10.6,1003,29,9,5
2018-07-25,13.9,23,30,77,13.5,1002,32,9,6
2018-07-26,13.3,23,49,86,13.5,1003,27,9,8
2018-07-27,13.3,21,53,82,7.6,1003,25,9,5
2018-07-28,13.8,22,39,80,9.4,1003,30,9,4
2018-07-29,13.8,22,26,73,0.8,1003,31,10,6
2018-07-30,13.8,21,17,68,0.1,1002,32,10,7
2018-07-31,13.8,21,17,67,1.6,1001,32,10,7
2018-08-01,13.8,21,14,68,2.4,1002,32,10,6
2018-08-02,13.8,21,22,68,1.6,1003,32,10,8
2018-08-03,13.8,22,40,71,4.0,1003,32,9,6
2018-08-04,13.7,23,41,75,5.4,1002,31,9,5
2018-08-05,13.3,23,52,80,10.6,1002,31,9,5
2018-08-06,10.9,22,78,92,8.1,1003,24,8,6
2018-08-07,9.7,22,73,94,13.5,1004,23,7,4
2018-08-08,13.3,21,49,79,5.0,1006,29,10,4
2018-08-09,13.7,22,27,74,0.9,1008,30,10,5
2018-08-10,13.7,23,39,78,7.7,1006,30,10,5
2018-08-11,13.6,23,39,79,11.7,1001,31,9,6
2018-08-12,13.3,23,47,88,14.8,999,27,9,5
2018-08-13,10.9,22,71,92,20.1,1002,26,7,5
2018-08-14,13.3,23,48,84,14.3,1003,29,9,5
2018-08-15,13.6,22,16,76,1.9,1005,31,10,5
2018-08-16,13.6,23,28,79,11.4,1007,30,9,4
2018-08-17,13.5,23,25,78,2.9,1004,30,10,5
2018-08-18,13.5,23,22,81,6.9,1004,29,9,4
2018-08-19,13.5,23,26,79,0.4,1003,31,10,6
2018-08-20,13.5,23,36,79,14.0,1005,31,9,5
2018-08-21,13.5,23,35,81,5.8,1005,30,10,5
2018-08-22,13.1,23,39,83,10.3,1004,29,9,6
2018-08-23,13.0,23,44,85,8.3,1004,28,10,7
2018-08-24,13.0,23,31,82,10.9,1004,29,9,5
2018-08-25,13.0,22,31,80,5.5,1003,30,9,7
2018-08-26,13.0,22,18,78,1.0,1003,31,10,6
2018-08-27,13.0,22,11,77,0.2,1005,31,10,5
2018-08-28,12.9,23,19,81,3.9,1006,30,10,5
2018-08-29,12.9,23,27,82,4.7,1007,29,10,6
2018-08-30,12.9,23,22,80,1.8,1004,30,10,5
2018-08-31,12.9,22,12,72,1.1,1005,32,10,6
2018-09-01,12.5,22,23,78,4.8,1007,30,9,5
2018-09-02,12.5,22,55,86,10.3,1007,26,9,5
2018-09-03,11.6,20,45,81,3.0,1008,26,8,4
2018-09-04,11.6,20,25,75,3.1,1008,30,10,5
2018-09-05,11.6,22,30,79,7.5,1007,30,9,4
2018-09-06,11.6,21,30,73,6.3,1007,32,9,5
2018-09-07,11.6,21,25,76,10.3,1009,29,9,6
2018-09-08,10.2,21,35,77,3.0,1009,30,10,5
2018-09-09,11.6,22,29,83,4.6,1010,28,10,5
2018-09-10,11.6,22,21,83,6.3,1011,28,10,4
2018-09-11,11.6,21,15,78,2.0,1011,30,10,6
2018-09-12,11.6,20,24,75,6.6,1007,28,9,6
2018-09-13,11.6,20,24,74,4.8,1007,29,10,5
2018-09-14,11.6,18,18,68,0.1,1010,29,10,6
2018-09-15,11.6,17,3,61,0.0,1012,29,10,6
2018-09-16,11.6,13,0,50,0.0,1011,29,10,9
2018-09-17,11.6,11,1,45,0.0,1009,29,10,8
2018-09-18,11.6,12,0,47,0.0,1009,30,10,8
2018-09-19,11.6,14,0,48,0.0,1010,31,10,7
2018-09-20,11.6,14,0,47,0.0,1011,31,10,6
2018-09-21,11.6,17,14,61,0.1,1013,30,10,6
2018-09-22,6.0,18,78,89,20.1,1015,21,9,6
2018-09-23,8.8,19,68,87,9.3,1014,23,8,5
2018-09-24,8.8,18,64,91,22.9,1012,20,8,6
2018-09-25,11.6,19,26,80,4.0,1012,26,10,5
2018-09-26,11.6,19,0,72,0.0,1012,28,10,6
2018-09-27,11.6,16,0,59,0.0,1013,28,10,6
2018-09-28,11.6,15,3,59,0.1,1014,29,10,6
2018-09-29,11.6,14,3,53,0.0,1015,29,10,7
2018-09-30,11.6,13,1,52,0.0,1014,29,10,7
2018-10-01,11.6,10,0,43,0.0,1014,29,10,8
2018-10-02,11.6,9,1,41,0.0,1015,29,10,7
2018-10-03,11.6,11,1,45,0.2,1014,29,10,7
2018-10-04,11.6,10,2,45,0.0,1016,28,10,7
2018-10-05,11.6,9,1,40,0.0,1017,28,10,8
2018-10-06,11.6,7,1,37,0.3,1016,28,10,8
2018-10-07,11.6,8,2,42,0.0,1015,28,10,7
2018-10-08,11.6,10,0,45,0.0,1013,28,10,7
2018-10-09,11.6,8,3,38,0.0,1014,29,10,6
2018-10-10,8.7,9,3,43,0.0,1014,28,10,6
2018-10-11,8.7,12,5,54,0.8,1016,26,10,5
2018-10-12,8.7,9,1,47,0.0,1017,26,10,6
2018-10-13,8.7,7,0,43,0.0,1017,26,10,7
2018-10-14,8.7,4,1,35,0.0,1015,26,10,8
2018-10-15,8.7,4,0,34,0.0,1017,27,10,7
2018-10-16,8.7,4,2,31,0.0,1017,28,10,8
2018-10-17,8.7,7,2,37,0.2,1015,28,10,7
2018-10-18,8.7,6,3,37,0.0,1015,27,10,8
2018-10-19,8.7,6,3,39,0.5,1017,27,10,8
2018-10-20,8.7,5,0,37,0.0,1019,27,10,7
2018-10-21,8.7,5,1,36,0.0,1019,26,10,8
2018-10-22,8.7,2,0,30,0.0,1017,26,10,8
2018-10-23,8.7,1,2,30,0.2,1018,26,10,8
2018-10-24,8.7,2,4,32,0.0,1018,25,10,7
2018-10-25,8.7,0,3,28,0.0,1019,26,10,7
2018-10-26,8.7,1,4,29,0.0,1021,26,10,7
2018-10-27,8.7,4,1,35,0.0,1021,26,10,7
2018-10-28,8.7,6,0,38,0.0,1021,26,10,7
2018-10-29,8.7,7,3,42,0.0,1019,26,10,7
2018-10-30,8.7,9,4,47,0.0,1019,26,10,6
2018-10-31,7.2,9,39,48,0.0,1020,26,10,6
2018-11-01,8.7,9,26,49,0.0,1018,26,10,6
2018-11-02,8.7,7,10,45,0.6,1017,26,10,8
2018-11-03,8.7,11,11,67,5.3,1016,22,10,9
2018-11-04,8.7,9,14,59,1.7,1019,23,10,6
2018-11-05,8.7,6,3,48,0.0,1019,23,10,6
2018-11-06,8.7,2,0,37,0.0,1018,22,10,7
2018-11-07,8.7,3,8,37,0.0,1018,23,10,6
2018-11-08,8.7,3,8,39,0.0,1018,23,10,6
2018-11-09,5.6,3,41,37,0.0,1017,23,10,6
2018-11-10,8.7,2,11,34,0.0,1018,23,10,6
2018-11-11,5.6,1,34,32,0.0,1019,23,10,8
2018-11-12,8.7,2,14,33,0.0,1016,25,10,7
2018-11-13,8.7,3,17,40,1.4,1014,23,10,8
2018-11-14,8.7,6,11,50,1.4,1015,23,10,8
2018-11-15,8.7,4,8,46,0.2,1020,22,10,8
2018-11-16,8.7,-1,1,33,0.0,1017,22,10,8
2018-11-17,7.1,0,17,34,0.0,1015,22,10,6
2018-11-18,8.7,0,2,31,0.0,1017,23,10,6
2018-11-19,8.7,1,4,31,0.0,1021,24,10,6
2018-11-20,8.7,0,6,31,0.0,1020,24,10,8
2018-11-21,8.7,-2,3,28,0.0,1020,23,10,6
2018-11-22,8.7,1,0,33,0.0,1021,22,10,6
2018-11-23,8.7,-2,0,28,0.0,1022,23,10,8
2018-11-24,8.7,1,2,33,0.0,1019,23,10,7
2018-11-25,8.7,2,6,36,0.0,1019,23,10,5
2018-11-26,8.7,3,0,37,0.0,1019,23,10,5
2018-11-27,8.7,2,38,38,0.0,1021,22,10,5
2018-11-28,8.7,7,4,49,0.0,1022,23,10,5
2018-11-29,8.7,0,33,34,0.0,1022,23,10,6
2018-11-30,8.7,-1,0,29,0.0,1021,22,10,6
2018-12-01,8.7,-1,8,33,0.0,1017,21,10,6
2018-12-02,8.7,1,2,39,0.0,1018,20,10,5
2018-12-03,5.4,1,30,40,0.0,1018,21,10,6
2018-12-04,8.7,2,27,44,0.0,1019,20,10,5
2018-12-05,7.1,2,29,44,0.0,1017,19,10,6
2018-12-06,8.7,1,1,42,0.0,1018,19,10,7
2018-12-07,8.7,-1,3,35,0.0,1017,19,10,6
2018-12-08,8.7,-1,3,37,0.0,1019,19,10,5
2018-12-09,8.7,-1,2,37,0.0,1018,19,10,6
2018-12-10,8.7,-1,32,37,0.0,1019,18,10,5
2018-12-11,8.7,1,41,44,0.8,1019,18,10,6
2018-12-12,8.7,4,57,62,3.9,1021,16,10,6
2018-12-13,8.7,3,39,57,1.0,1024,16,10,5
2018-12-14,8.7,0,5,43,0.0,1026,17,10,6
2018-12-15,8.7,-4,0,30,0.0,1026,19,10,6
2018-12-16,8.7,-5,0,27,0.0,1025,19,10,6
2018-12-17,8.7,-6,0,25,0.0,1024,19,10,6
2018-12-18,8.7,-5,3,28,0.0,1021,19,10,6
2018-12-19,8.7,-2,8,33,0.0,1020,20,10,5
2018-12-20,8.7,-2,0,34,0.0,1021,19,10,6
2018-12-21,8.7,-7,0,24,0.0,1019,19,10,5
2018-12-22,8.7,-6,1,28,0.0,1021,18,10,5
2018-12-23,8.7,-2,5,37,0.0,1023,17,10,5
2018-12-24,8.7,-2,0,36,0.0,1022,17,10,5
2018-12-25,8.7,-7,0,28,0.0,1020,16,10,6
2018-12-26,8.7,-8,7,28,0.0,1019,15,10,6
2018-12-27,8.7,-9,2,27,0.0,1022,15,10,7
2018-12-28,8.7,-8,0,28,0.0,1020,15,10,6
2018-12-29,8.7,-6,5,31,0.0,1021,17,10,6
2018-12-30,8.7,-4,28,34,0.0,1023,18,10,5
2018-12-31,8.7,-2,1,35,0.0,1024,20,10,7
