date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2014-04-07,11.6,11,4,48,0.0,1010,32,10,12
2014-04-08,11.6,8,0,36,0.0,1010,33,10,9
2014-04-09,11.6,5,1,28,0.0,1010,34,10,8
2014-04-10,11.6,1,8,21,0.0,1010,35,10,8
2014-04-11,11.6,2,2,20,0.0,1008,36,10,8
2014-04-12,11.6,5,10,22,0.0,1006,38,10,6
2014-04-13,11.6,7,10,30,0.0,1008,35,10,13
2014-04-14,11.6,2,4,20,0.0,1011,36,10,9
2014-04-15,10.3,2,21,18,0.0,1010,36,10,10
2014-04-16,11.6,9,12,32,0.7,1007,35,10,9
2014-04-17,11.6,9,16,30,0.0,1005,36,10,9
2014-04-18,11.6,12,35,38,0.0,1009,33,10,6
2014-04-19,11.6,12,10,48,0.0,1011,31,10,9
2014-04-20,13.0,8,4,32,0.0,1011,33,10,9
2014-04-21,13.4,5,5,23,0.0,1010,35,10,9
2014-04-22,13.5,8,13,27,0.0,1012,35,10,10
2014-04-23,13.5,9,4,27,0.0,1009,36,10,10
2014-04-24,13.5,7,4,23,0.0,1006,38,10,7
2014-04-25,13.5,7,4,21,0.0,1005,39,10,9
2014-04-26,13.5,6,3,20,0.0,1005,39,10,11
2014-04-27,13.5,4,1,18,0.0,1007,39,10,8
2014-04-28,13.6,4,0,16,0.0,1005,41,10,9
2014-04-29,13.6,5,0,16,0.0,1003,42,10,6
2014-04-30,13.6,1,0,12,0.0,1002,44,10,9
2014-05-01,13.6,3,4,13,0.0,1001,44,10,12
2014-05-02,13.6,5,1,15,0.0,999,44,10,10
2014-05-03,13.6,9,6,21,0.2,1001,40,10,8
2014-05-04,13.7,11,7,25,0.0,1001,39,10,15
2014-05-05,13.7,12,12,28,0.1,1004,39,10,8
2014-05-06,13.7,12,14,27,0.0,1006,39,10,5
2014-05-07,13.7,13,10,27,0.1,1004,41,10,5
2014-05-08,13.7,8,23,20,1.0,1002,41,10,8
2014-05-09,13.7,6,4,18,0.0,1000,39,10,9
2014-05-10,13.7,7,16,19,0.7,1000,40,10,9
2014-05-11,13.8,11,23,28,0.0,1003,37,10,6
2014-05-12,11.0,13,48,39,0.1,1004,33,10,9
2014-05-13,13.8,15,16,44,0.7,1006,34,10,8
2014-05-14,13.8,14,8,35,0.0,1006,36,10,7
2014-05-15,13.8,10,6,27,0.0,1004,37,10,9
2014-05-16,13.8,11,10,26,0.0,1003,37,10,11
2014-05-17,13.8,11,16,26,0.0,1006,38,10,7
2014-05-18,13.9,10,10,25,0.1,1007,38,10,9
2014-05-19,13.9,10,8,24,0.0,1007,38,10,9
2014-05-20,13.9,10,10,24,0.0,1005,38,10,12
2014-05-21,13.9,9,3,22,0.0,1003,40,10,9
2014-05-22,13.9,6,0,17,0.0,998,42,10,7
2014-05-23,13.9,6,6,16,1.0,998,44,10,8
2014-05-24,13.9,5,13,15,0.0,1002,43,10,7
2014-05-25,13.3,5,17,15,0.1,1004,42,10,7
2014-05-26,13.9,7,1,16,0.0,1006,43,10,5
2014-05-27,14.0,7,4,16,0.1,1004,42,10,5
2014-05-28,14.0,8,1,16,0.0,1000,44,10,7
2014-05-29,14.0,6,2,13,0.0,998,46,10,7
2014-05-30,14.0,6,3,14,0.0,998,45,10,9
2014-05-31,14.0,6,2,13,0.0,998,46,10,9
2014-06-01,14.0,11,3,19,0.5,1000,44,10,8
2014-06-02,14.0,10,1,20,0.0,1003,43,10,7
2014-06-03,14.0,7,1,15,0.0,999,44,10,10
2014-06-04,14.0,7,1,14,0.0,997,46,10,8
2014-06-05,14.0,6,1,12,0.0,995,47,10,10
2014-06-06,14.0,5,1,11,0.0,994,47,10,10
2014-06-07,14.0,5,0,11,0.0,993,47,10,9
2014-06-08,14.0,3,10,10,0.0,992,48,10,6
2014-06-09,14.1,1,0,8,0.0,992,48,10,10
2014-06-10,14.1,0,0,8,0.0,993,47,10,16
2014-06-11,14.1,4,16,11,0.4,994,47,10,15
2014-06-12,14.1,10,12,18,2.5,995,46,10,14
2014-06-13,14.1,15,9,27,0.0,995,43,10,16
2014-06-14,14.1,16,3,27,0.0,994,44,10,15
2014-06-15,14.1,16,7,24,0.0,995,45,10,12
2014-06-16,14.1,15,4,22,0.0,994,46,10,12
2014-06-17,14.1,16,8,23,0.0,992,46,10,15
2014-06-18,14.1,16,6,26,0.0,992,45,10,10
2014-06-19,14.1,13,3,21,0.0,992,45,10,12
2014-06-20,14.1,13,4,19,0.0,990,47,10,14
2014-06-21,14.1,15,7,23,0.0,992,46,10,10
2014-06-22,14.1,17,13,30,0.3,995,43,10,7
2014-06-23,14.1,16,12,28,0.0,996,43,10,4
2014-06-24,14.1,15,11,26,0.1,994,43,10,7
2014-06-25,14.1,17,28,31,0.4,996,40,10,9
2014-06-26,14.1,16,11,29,0.2,1000,45,10,6
2014-06-27,14.1,18,17,31,0.0,1001,43,10,7
2014-06-28,14.1,16,11,26,0.2,999,45,10,8
2014-06-29,14.1,14,10,21,0.0,997,46,10,5
2014-06-30,14.1,17,21,28,0.1,996,44,10,9
2014-07-01,13.4,20,26,38,0.2,999,40,10,8
2014-07-02,14.1,20,26,41,1.3,1000,39,10,8
2014-07-03,14.1,19,20,38,0.0,997,40,10,4
2014-07-04,14.0,18,10,33,0.1,996,42,10,6
2014-07-05,14.0,18,20,31,0.1,997,44,10,8
2014-07-06,14.0,16,12,27,0.0,999,43,10,8
2014-07-07,14.0,14,10,24,0.0,997,44,10,6
2014-07-08,14.0,13,7,22,0.0,996,44,10,11
2014-07-09,14.0,13,5,21,0.0,995,45,10,12
2014-07-10,14.0,12,5,21,0.0,996,45,10,10
2014-07-11,14.0,11,6,18,0.0,995,45,10,11
2014-07-12,14.0,12,5,20,0.0,995,45,10,8
2014-07-13,14.0,13,6,20,0.0,995,47,10,9
2014-07-14,14.0,15,8,24,0.0,995,44,10,10
2014-07-15,14.0,16,7,25,0.0,993,45,10,11
2014-07-16,14.0,21,19,40,0.0,994,41,10,15
2014-07-17,13.9,21,16,40,0.2,995,44,10,6
2014-07-18,13.9,21,23,42,0.0,994,39,10,7
2014-07-19,13.9,17,16,34,0.2,994,42,10,7
2014-07-20,13.9,15,10,26,0.0,995,44,10,5
2014-07-21,13.9,16,5,29,0.0,995,45,10,6
2014-07-22,13.9,15,9,25,0.0,995,44,10,7
2014-07-23,13.9,19,28,35,0.0,996,43,10,11
2014-07-24,13.9,21,37,46,0.0,998,38,10,12
2014-07-25,13.9,20,43,45,0.0,1000,38,10,11
2014-07-26,13.9,19,21,39,0.0,1001,41,10,8
2014-07-27,13.8,18,38,35,0.0,1000,42,10,7
2014-07-28,13.8,21,27,46,0.0,998,39,10,10
2014-07-29,13.8,22,32,52,0.2,998,39,10,8
2014-07-30,13.3,22,31,52,0.7,999,38,10,7
2014-07-31,13.8,21,20,44,0.0,999,42,10,6
2014-08-01,13.8,21,19,44,0.0,997,41,10,7
2014-08-02,13.8,21,33,41,0.0,996,40,10,6
2014-08-03,13.7,21,36,40,0.0,994,40,10,11
2014-08-04,13.3,21,22,43,0.0,993,42,10,7
2014-08-05,13.7,22,20,46,0.0,996,40,10,9
2014-08-06,13.7,22,13,45,0.0,996,42,10,7
2014-08-07,13.7,21,18,44,0.3,995,40,10,10
2014-08-08,13.7,21,31,44,0.0,997,40,10,6
2014-08-09,13.7,22,29,48,0.0,999,40,10,5
2014-08-10,13.6,22,20,47,0.0,999,41,10,6
2014-08-11,13.6,22,18,46,0.1,998,40,10,6
2014-08-12,13.6,20,27,40,0.3,997,41,10,9
2014-08-13,13.3,20,40,45,0.0,997,41,10,11
2014-08-14,13.6,19,13,39,0.0,995,40,10,14
2014-08-15,13.6,20,19,42,0.0,996,40,10,12
2014-08-16,13.3,21,43,51,0.9,1000,35,10,8
2014-08-17,13.1,20,33,52,0.0,1002,37,10,4
2014-08-18,13.1,19,6,44,0.0,1004,39,10,6
2014-08-19,11.6,17,3,37,0.0,1004,39,10,5
2014-08-20,11.6,13,1,28,0.0,1002,42,10,11
2014-08-21,11.6,13,3,29,0.0,1000,42,10,12
2014-08-22,11.6,12,0,27,0.0,1001,41,10,10
2014-08-23,11.6,15,2,34,0.0,1003,40,10,8
2014-08-24,11.6,14,6,32,0.0,1003,41,10,8
2014-08-25,11.6,16,7,35,0.0,1002,41,10,6
2014-08-26,11.6,17,14,38,0.1,1001,41,10,10
2014-08-27,11.6,18,17,45,1.6,1001,40,10,5
2014-08-28,11.6,21,35,56,0.6,1003,37,10,6
2014-08-29,11.6,20,22,53,0.0,1004,38,10,3
2014-08-30,11.6,18,10,43,0.0,1002,41,10,4
2014-08-31,11.6,19,10,42,0.0,1000,41,10,5
2014-09-01,11.6,21,25,53,0.0,1001,38,10,9
2014-09-02,6.2,22,68,74,1.9,1003,32,10,9
2014-09-03,11.6,22,59,74,3.8,1002,33,10,12
2014-09-04,8.9,25,78,93,2.6,999,28,7,11
2014-09-05,8.9,24,73,94,4.1,997,27,5,10
2014-09-06,11.6,22,9,75,0.0,1001,33,8,7
2014-09-07,11.6,22,14,69,0.0,1004,34,10,5
2014-09-08,11.6,23,4,67,0.0,1004,35,10,4
2014-09-09,11.6,24,2,68,0.0,1002,36,10,5
2014-09-10,11.6,23,7,65,0.0,1002,36,10,5
2014-09-11,11.6,22,18,61,0.0,1004,36,10,5
2014-09-12,11.6,20,12,60,0.4,1004,36,10,7
2014-09-13,10.2,19,21,52,0.0,1004,38,10,7
2014-09-14,11.6,21,18,64,0.0,1004,36,10,6
2014-09-15,11.6,21,14,65,0.2,1004,35,10,7
2014-09-16,11.6,21,12,61,0.1,1002,36,10,6
2014-09-17,11.6,19,2,51,0.0,1001,37,10,6
2014-09-18,11.6,19,0,52,0.0,1003,37,10,5
2014-09-19,11.6,18,0,48,0.0,1003,37,10,5
2014-09-20,11.6,16,1,41,0.0,1002,38,10,5
2014-09-21,11.6,16,2,43,0.0,1002,37,10,5
2014-09-22,11.6,15,2,42,0.0,1004,37,10,6
2014-09-23,11.6,13,0,38,0.0,1003,37,10,9
2014-09-24,11.6,14,1,43,0.0,1005,36,10,9
2014-09-25,11.6,15,2,44,0.0,1007,35,10,6
2014-09-26,11.6,15,5,45,0.0,1008,36,10,4
2014-09-27,11.6,15,6,42,0.0,1008,36,10,7
2014-09-28,11.6,14,5,40,0.0,1009,36,10,7
2014-09-29,11.6,14,3,40,0.0,1008,37,10,6
2014-09-30,11.6,14,4,40,0.0,1008,37,10,6
2014-10-01,11.6,15,7,42,0.0,1010,36,10,5
2014-10-02,11.6,17,8,47,0.0,1009,37,10,5
2014-10-03,11.6,17,2,46,0.0,1007,37,10,5
2014-10-04,11.6,16,0,46,0.0,1008,38,10,5
2014-10-05,11.6,18,1,50,0.0,1010,38,10,5
2014-10-06,11.6,18,3,49,0.0,1010,37,10,5
2014-10-07,11.6,17,4,45,0.0,1008,37,10,6
2014-10-08,11.6,15,9,43,0.0,1009,36,10,10
2014-10-09,11.6,11,2,38,0.0,1010,34,10,6
2014-10-10,11.6,11,1,37,0.0,1008,35,10,5
2014-10-11,11.6,10,0,35,0.0,1008,35,10,5
2014-10-12,11.6,8,0,30,0.0,1008,36,10,5
2014-10-13,11.6,6,0,27,0.0,1009,35,10,9
2014-10-14,11.6,9,5,38,0.0,1011,30,10,6
2014-10-15,11.6,9,2,42,0.0,1015,30,10,6
2014-10-16,11.6,8,1,39,0.0,1014,30,10,5
2014-10-17,8.7,9,2,39,0.0,1013,31,10,3
2014-10-18,8.7,8,0,36,0.0,1013,32,10,4
2014-10-19,8.7,9,1,37,0.0,1012,32,10,3
2014-10-20,8.7,7,3,32,0.0,1012,33,10,6
2014-10-21,8.7,9,1,35,0.0,1014,33,10,5
2014-10-22,8.7,9,0,34,0.0,1015,34,10,4
2014-10-23,8.7,11,0,38,0.0,1013,34,10,4
2014-10-24,8.7,10,3,36,0.0,1012,34,10,5
2014-10-25,8.7,10,4,37,0.0,1012,33,10,6
2014-10-26,8.7,10,4,37,0.0,1014,33,10,6
2014-10-27,8.7,9,3,37,0.0,1014,32,10,6
2014-10-28,8.7,8,4,34,0.0,1011,33,10,7
2014-10-29,8.7,6,2,32,0.0,1012,31,10,8
2014-10-30,8.7,7,2,34,0.0,1012,31,10,7
2014-10-31,8.7,4,5,30,0.0,1014,30,10,8
2014-11-01,8.7,5,0,33,0.0,1014,30,10,8
2014-11-02,8.7,5,1,32,0.0,1014,31,10,7
2014-11-03,8.7,6,7,31,0.0,1013,31,10,5
2014-11-04,8.7,9,13,40,0.0,1012,30,10,7
2014-11-05,8.7,9,3,41,0.0,1013,30,10,8
2014-11-06,8.7,11,3,47,0.0,1011,30,10,5
2014-11-07,8.7,10,13,40,0.0,1011,31,10,8
2014-11-08,8.7,8,14,37,0.0,1015,30,10,11
2014-11-09,8.7,0,1,27,0.0,1017,29,10,11
2014-11-10,8.7,1,1,28,0.0,1015,28,10,7
2014-11-11,8.7,-1,0,24,0.0,1014,29,10,7
2014-11-12,8.7,-2,0,21,0.0,1016,28,10,6
2014-11-13,8.7,-3,0,22,0.0,1016,28,10,7
2014-11-14,8.7,-3,0,21,0.0,1016,28,10,10
2014-11-15,8.7,-2,3,23,0.0,1014,28,10,8
2014-11-16,8.7,0,0,26,0.0,1014,28,10,7
2014-11-17,8.7,1,0,28,0.0,1015,28,10,6
2014-11-18,8.7,1,9,28,0.0,1016,28,10,5
2014-11-19,8.7,1,2,29,0.0,1016,28,10,5
2014-11-20,8.7,0,7,28,0.0,1014,27,10,6
2014-11-21,8.7,-1,7,26,0.0,1013,27,10,7
2014-11-22,8.7,0,1,28,0.0,1013,26,10,6
2014-11-23,8.7,-1,2,27,0.0,1015,26,10,7
2014-11-24,8.7,-3,4,25,0.0,1015,26,10,7
2014-11-25,8.7,-3,1,23,0.0,1015,27,10,7
2014-11-26,8.7,-1,2,26,0.0,1011,27,10,7
2014-11-27,8.7,-2,4,23,0.0,1010,28,10,6
2014-11-28,8.7,0,4,25,0.0,1011,28,10,8
2014-11-29,8.7,1,2,28,0.0,1012,28,10,8
2014-11-30,8.7,-1,1,24,0.0,1014,27,10,8
2014-12-01,8.7,0,0,27,0.0,1015,27,10,11
2014-12-02,8.7,-2,0,24,0.0,1014,27,10,10
2014-12-03,8.7,1,0,30,0.0,1013,28,10,8
2014-12-04,8.7,4,0,35,0.0,1014,27,10,6
2014-12-05,8.7,1,0,30,0.0,1017,27,10,7
2014-12-06,8.7,-5,0,20,0.0,1016,27,10,9
2014-12-07,8.7,-3,10,25,0.0,1014,26,10,8
2014-12-08,8.7,1,0,31,0.0,1014,26,10,6
2014-12-09,8.7,-6,0,21,0.0,1016,24,10,8
2014-12-10,8.7,-4,0,24,0.0,1017,24,10,8
2014-12-11,7.1,-6,35,23,0.0,1017,23,10,9
2014-12-12,8.7,-10,6,18,0.0,1017,23,10,7
2014-12-13,8.7,-4,31,29,0.1,1016,22,10,7
2014-12-14,8.7,10,39,76,0.0,1017,20,10,10
2014-12-15,8.7,8,4,69,0.0,1020,19,8,6
2014-12-16,8.7,2,1,43,0.0,1021,21,10,7
2014-12-17,8.7,0,0,38,0.0,1020,21,10,6
2014-12-18,8.7,-1,6,37,0.0,1020,21,10,4
2014-12-19,7.1,-1,37,37,0.0,1022,20,10,4
2014-12-20,8.7,-2,10,38,0.0,1019,20,10,8
2014-12-21,8.7,-7,13,25,0.0,1017,20,10,5
2014-12-22,8.7,-3,20,32,0.0,1015,21,10,7
2014-12-23,8.7,2,9,46,0.0,1016,20,10,5
2014-12-24,8.7,3,2,47,0.0,1020,20,10,3
2014-12-25,8.7,0,0,40,0.0,1019,20,10,7
2014-12-26,8.7,-3,0,32,0.0,1018,22,10,11
2014-12-27,8.7,-2,0,35,0.0,1016,21,10,5
2014-12-28,8.7,-2,14,39,0.0,1019,21,10,2
2014-12-29,8.7,-6,7,31,0.0,1017,20,10,3
2014-12-30,8.7,-6,11,31,0.0,1015,20,10,4
2014-12-31,8.7,2,9,49,0.0,1016,21,10,7
