date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2014-05-18,13.9,10,11,23,0.0,1007,38,10,8
2014-05-19,13.9,10,6,23,0.0,1007,38,10,9
2014-05-20,13.9,9,11,24,0.0,1005,38,10,11
2014-05-21,13.9,9,3,22,0.0,1003,39,10,8
2014-05-22,13.9,8,0,17,0.0,999,42,10,7
2014-05-23,13.9,6,8,16,1.4,999,44,10,7
2014-05-24,13.9,5,15,16,0.0,1003,43,10,7
2014-05-25,13.9,6,12,16,0.0,1004,42,10,7
2014-05-26,14.0,8,1,18,0.0,1006,43,10,6
2014-05-27,14.0,8,4,17,0.1,1004,42,10,6
2014-05-28,14.0,9,1,16,0.0,1001,44,10,7
2014-05-29,14.0,7,2,14,0.0,998,46,10,7
2014-05-30,14.0,7,3,14,0.2,999,45,10,9
2014-05-31,14.0,6,2,13,0.0,998,47,10,8
2014-06-01,14.0,11,3,20,0.4,1000,44,10,8
2014-06-02,14.0,10,1,19,0.0,1003,43,10,7
2014-06-03,14.0,8,2,16,0.0,999,44,10,9
2014-06-04,14.0,8,0,14,0.0,997,46,10,7
2014-06-05,14.0,6,0,12,0.0,995,46,10,9
2014-06-06,14.0,6,0,12,0.0,994,47,10,9
2014-06-07,14.0,5,0,11,0.0,993,47,10,8
2014-06-08,14.1,4,5,10,0.0,992,47,10,7
2014-06-09,14.1,1,0,8,0.0,992,47,10,9
2014-06-10,14.1,1,0,9,0.0,993,47,10,12
2014-06-11,14.1,3,15,10,0.2,994,47,10,12
2014-06-12,13.4,8,15,16,1.0,995,46,10,12
2014-06-13,14.1,15,6,26,0.0,995,43,10,15
2014-06-14,14.1,16,5,27,0.5,995,44,10,13
2014-06-15,14.1,16,7,23,0.0,995,46,10,11
2014-06-16,14.1,15,4,22,0.0,994,46,10,11
2014-06-17,14.1,16,8,23,0.0,993,46,10,12
2014-06-18,14.1,17,6,25,0.6,992,44,10,8
2014-06-19,14.1,14,3,21,0.0,992,46,10,9
2014-06-20,14.1,13,4,19,0.0,990,46,10,12
2014-06-21,14.1,15,7,24,0.1,992,46,10,10
2014-06-22,14.1,16,10,28,0.8,996,43,10,7
2014-06-23,14.1,16,10,28,1.0,996,43,10,4
2014-06-24,14.1,14,12,25,0.0,995,43,10,6
2014-06-25,14.1,17,21,31,0.5,996,41,10,7
2014-06-26,14.1,17,13,29,0.0,1000,44,10,5
2014-06-27,14.1,18,18,31,0.0,1001,43,10,5
2014-06-28,14.1,17,12,27,0.1,999,45,10,7
2014-06-29,14.1,15,12,24,0.2,997,46,10,5
2014-06-30,14.1,18,22,30,2.2,996,44,10,6
2014-07-01,13.4,20,29,40,0.5,999,39,10,8
2014-07-02,14.1,21,26,44,0.9,1000,38,10,7
2014-07-03,14.1,20,18,40,0.0,997,39,10,5
2014-07-04,14.1,18,8,34,0.0,996,42,10,5
2014-07-05,14.0,18,14,31,0.0,998,43,10,6
2014-07-06,14.0,16,12,28,0.0,999,43,10,7
2014-07-07,14.0,15,9,26,0.6,998,44,10,5
2014-07-08,14.0,14,7,23,0.0,996,44,10,9
2014-07-09,14.0,13,5,22,0.0,996,45,10,10
2014-07-10,14.0,14,5,22,0.0,996,45,10,7
2014-07-11,14.0,12,6,19,0.0,996,45,10,9
2014-07-12,14.0,13,5,21,0.0,995,45,10,8
2014-07-13,14.0,13,6,20,0.0,996,48,10,7
2014-07-14,14.0,17,9,27,0.0,996,44,10,10
2014-07-15,14.0,17,8,28,0.0,994,45,10,11
2014-07-16,14.0,22,18,45,0.0,995,40,10,14
2014-07-17,14.0,21,15,44,0.8,995,43,10,6
2014-07-18,13.9,22,22,46,0.6,994,40,10,6
2014-07-19,13.9,17,10,35,0.1,994,41,10,7
2014-07-20,13.9,16,7,29,0.0,995,44,10,6
2014-07-21,13.9,17,4,32,0.0,995,45,10,5
2014-07-22,13.9,16,10,26,0.0,995,45,10,5
2014-07-23,13.9,20,29,37,0.0,996,43,10,11
2014-07-24,13.9,21,36,49,0.1,999,36,10,12
2014-07-25,13.9,21,45,48,0.0,1001,37,10,10
2014-07-26,13.9,20,27,42,0.0,1002,41,10,8
2014-07-27,13.8,19,38,39,0.1,1001,42,10,7
2014-07-28,13.8,21,29,48,1.7,999,39,10,11
2014-07-29,13.8,23,33,54,1.6,999,38,10,8
2014-07-30,13.3,23,30,54,0.4,1000,38,10,7
2014-07-31,13.8,22,20,46,0.0,999,41,10,5
2014-08-01,13.8,21,18,45,0.0,998,42,10,7
2014-08-02,13.8,21,29,42,0.1,996,41,10,5
2014-08-03,13.7,21,30,41,0.1,994,40,10,10
2014-08-04,13.7,22,20,45,0.0,994,42,10,7
2014-08-05,13.7,23,16,51,0.5,996,39,10,8
2014-08-06,13.7,22,14,47,0.0,996,42,10,6
2014-08-07,13.7,22,16,49,0.2,996,39,10,9
2014-08-08,13.7,21,25,48,0.0,998,39,10,7
2014-08-09,13.7,22,31,50,1.2,1000,40,10,4
2014-08-10,13.6,22,16,49,0.2,1000,41,10,6
2014-08-11,13.6,22,17,47,0.1,999,41,10,5
2014-08-12,13.6,21,23,42,0.1,998,41,10,7
2014-08-13,13.6,21,39,46,0.5,997,41,10,11
2014-08-14,13.6,19,21,39,0.0,996,41,10,12
2014-08-15,13.6,20,27,45,0.5,996,39,10,10
2014-08-16,13.3,22,43,57,2.3,1001,35,10,7
2014-08-17,13.3,21,34,55,0.1,1003,37,10,4
2014-08-18,13.5,19,7,45,0.0,1005,39,10,6
2014-08-19,13.1,18,2,40,0.0,1004,39,10,5
2014-08-20,13.1,14,0,31,0.0,1003,42,10,8
2014-08-21,11.6,14,3,31,0.0,1001,42,10,10
2014-08-22,11.6,13,0,28,0.0,1002,41,10,8
2014-08-23,11.6,15,2,33,0.0,1003,40,10,7
2014-08-24,11.6,15,5,34,0.0,1003,41,10,7
2014-08-25,11.6,16,5,35,0.0,1003,42,10,6
2014-08-26,11.6,17,14,39,0.1,1002,41,10,8
2014-08-27,11.6,18,15,44,0.6,1001,40,10,4
2014-08-28,11.6,21,30,55,1.4,1004,38,10,6
2014-08-29,11.6,20,24,52,0.2,1004,38,10,4
2014-08-30,11.6,18,10,44,0.0,1003,40,10,4
2014-08-31,11.6,20,11,44,0.0,1001,40,10,5
2014-09-01,11.6,21,24,56,0.0,1002,38,10,8
2014-09-02,7.6,22,65,73,0.0,1003,32,10,8
2014-09-03,11.6,22,53,72,3.0,1002,32,9,11
2014-09-04,8.9,25,71,94,13.9,999,28,7,11
2014-09-05,7.6,24,71,95,30.0,997,26,7,13
2014-09-06,11.6,23,13,77,0.0,1001,33,8,8
2014-09-07,11.6,23,13,69,0.0,1004,34,10,5
2014-09-08,11.6,24,5,68,0.0,1004,35,10,4
2014-09-09,11.6,24,3,69,0.0,1003,36,10,4
2014-09-10,11.6,24,8,66,0.0,1003,37,10,4
2014-09-11,11.6,22,14,62,0.3,1004,36,10,5
2014-09-12,11.6,21,12,59,1.5,1005,36,10,5
2014-09-13,8.9,19,36,54,0.3,1004,38,10,6
2014-09-14,11.6,21,16,63,0.0,1004,36,10,4
2014-09-15,11.6,21,12,63,0.8,1004,35,10,6
2014-09-16,11.6,22,11,61,0.1,1003,36,10,5
2014-09-17,11.6,21,2,55,0.0,1002,37,10,4
2014-09-18,11.6,21,0,55,0.0,1003,37,10,5
2014-09-19,11.6,19,0,51,0.0,1003,37,10,5
2014-09-20,11.6,18,2,44,0.0,1002,38,10,4
2014-09-21,11.6,17,2,44,0.0,1003,37,10,5
2014-09-22,11.6,17,1,45,0.0,1004,37,10,5
2014-09-23,11.6,15,0,39,0.0,1004,37,10,7
2014-09-24,11.6,15,1,42,0.0,1005,36,10,8
2014-09-25,11.6,15,2,43,0.0,1007,35,10,5
2014-09-26,11.6,15,4,44,0.0,1008,36,10,4
2014-09-27,11.6,16,6,44,0.0,1009,36,10,6
2014-09-28,11.6,15,5,41,0.0,1009,36,10,6
2014-09-29,11.6,15,4,41,0.0,1009,37,10,5
2014-09-30,11.6,15,4,41,0.0,1009,37,10,5
2014-10-01,11.6,15,7,42,0.0,1010,36,10,5
2014-10-02,11.6,18,11,48,0.0,1010,37,10,5
2014-10-03,11.6,18,5,46,0.0,1008,37,10,4
2014-10-04,11.6,18,1,48,0.0,1008,38,10,5
2014-10-05,11.6,19,3,51,0.0,1010,38,10,5
2014-10-06,11.6,19,3,47,0.0,1011,38,10,5
2014-10-07,11.6,17,5,44,0.0,1008,37,10,5
2014-10-08,11.6,15,9,44,0.2,1010,37,10,10
2014-10-09,11.6,11,1,36,0.0,1011,34,10,7
2014-10-10,11.6,12,0,36,0.0,1009,35,10,6
2014-10-11,11.6,10,0,33,0.0,1008,35,10,6
2014-10-12,11.6,9,0,29,0.0,1009,36,10,6
2014-10-13,11.6,6,0,26,0.0,1010,35,10,9
2014-10-14,11.6,9,5,37,0.0,1011,31,10,7
2014-10-15,11.6,10,0,39,0.0,1015,30,10,7
2014-10-16,8.7,9,0,37,0.0,1014,30,10,6
2014-10-17,8.7,9,1,37,0.0,1014,31,10,4
2014-10-18,8.7,9,0,34,0.0,1013,32,10,5
2014-10-19,8.7,9,1,34,0.0,1012,32,10,5
2014-10-20,8.7,7,3,30,0.0,1013,33,10,7
2014-10-21,8.7,10,1,34,0.0,1014,33,10,6
2014-10-22,8.7,10,0,34,0.0,1015,33,10,4
2014-10-23,8.7,12,1,37,0.0,1013,34,10,3
2014-10-24,8.7,10,3,35,0.0,1012,33,10,5
2014-10-25,8.7,10,3,36,0.0,1012,33,10,6
2014-10-26,8.7,10,3,36,0.0,1015,33,10,6
2014-10-27,8.7,10,2,35,0.0,1014,32,10,6
2014-10-28,8.7,9,4,33,0.2,1012,32,10,6
2014-10-29,8.7,7,2,31,0.0,1012,31,10,8
2014-10-30,8.7,7,1,33,0.0,1012,31,10,7
2014-10-31,8.7,4,6,28,0.0,1014,30,10,8
2014-11-01,8.7,5,1,30,0.0,1014,30,10,8
2014-11-02,8.7,5,0,29,0.0,1014,30,10,8
2014-11-03,8.7,5,7,28,0.0,1014,31,10,6
2014-11-04,8.7,9,12,41,0.0,1012,30,10,7
2014-11-05,8.7,9,2,40,0.0,1013,30,10,9
2014-11-06,8.7,11,2,46,0.0,1011,30,10,5
2014-11-07,8.7,9,11,37,0.0,1011,31,10,7
2014-11-08,8.7,7,15,36,0.3,1015,30,10,10
2014-11-09,8.7,0,1,24,0.0,1017,29,10,11
2014-11-10,8.7,1,1,26,0.0,1015,28,10,7
2014-11-11,8.7,0,0,23,0.0,1014,29,10,7
2014-11-12,8.7,-1,0,22,0.0,1016,28,10,6
2014-11-13,8.7,-2,0,22,0.0,1016,28,10,8
2014-11-14,8.7,-3,0,21,0.0,1016,28,10,10
2014-11-15,8.7,-1,3,23,0.0,1014,28,10,8
2014-11-16,8.7,0,0,24,0.0,1014,28,10,8
2014-11-17,8.7,1,0,26,0.0,1015,28,10,7
2014-11-18,8.7,1,10,26,0.0,1016,28,10,6
2014-11-19,8.7,2,1,27,0.0,1016,28,10,6
2014-11-20,8.7,1,7,28,0.0,1014,27,10,7
2014-11-21,8.7,-1,7,25,0.0,1013,27,10,7
2014-11-22,8.7,1,1,27,0.0,1013,26,10,6
2014-11-23,8.7,-1,3,26,0.0,1015,26,10,8
2014-11-24,8.7,-2,6,26,0.0,1015,26,10,8
2014-11-25,8.7,-2,1,23,0.0,1015,26,10,7
2014-11-26,8.7,-1,2,26,0.0,1011,27,10,7
2014-11-27,8.7,-2,5,23,0.0,1010,28,10,6
2014-11-28,8.7,0,4,25,0.0,1011,28,10,7
2014-11-29,8.7,2,2,27,0.0,1012,28,10,7
2014-11-30,8.7,-1,2,24,0.0,1014,27,10,8
2014-12-01,8.7,-1,0,25,0.0,1014,27,10,11
2014-12-02,8.7,-2,0,23,0.0,1014,27,10,10
2014-12-03,8.7,1,0,28,0.0,1013,28,10,9
2014-12-04,8.7,3,0,32,0.0,1014,27,10,7
2014-12-05,8.7,1,0,27,0.0,1017,27,10,7
2014-12-06,8.7,-5,0,19,0.0,1016,27,10,10
2014-12-07,8.7,-4,9,23,0.0,1014,26,10,8
2014-12-08,8.7,1,0,29,0.0,1014,25,10,6
2014-12-09,8.7,-4,0,23,0.0,1016,24,10,8
2014-12-10,8.7,-3,0,25,0.0,1018,24,10,8
2014-12-11,7.1,-7,38,21,0.0,1017,23,10,9
2014-12-12,8.7,-11,8,16,0.0,1017,23,10,7
2014-12-13,8.7,-3,20,32,0.5,1016,22,10,8
2014-12-14,8.7,11,40,80,1.4,1017,19,9,10
2014-12-15,8.7,9,6,71,0.0,1020,19,9,5
2014-12-16,8.7,3,1,43,0.0,1021,21,10,7
2014-12-17,8.7,0,0,36,0.0,1019,20,10,7
2014-12-18,8.7,-1,5,37,0.0,1020,20,10,4
2014-12-19,8.7,-1,26,39,0.0,1021,20,10,4
2014-12-20,8.7,-1,7,38,0.0,1019,20,10,8
2014-12-21,8.7,-6,13,26,0.0,1016,20,10,4
2014-12-22,8.7,-2,20,34,0.0,1015,21,10,6
2014-12-23,8.7,3,9,48,0.0,1016,20,10,5
2014-12-24,8.7,4,3,52,0.0,1019,20,10,3
2014-12-25,8.7,1,0,43,0.0,1019,20,10,7
2014-12-26,8.7,-3,0,34,0.0,1017,21,10,11
2014-12-27,8.7,0,0,43,0.0,1016,20,10,4
2014-12-28,7.1,0,17,48,0.0,1018,20,10,3
2014-12-29,8.7,-3,7,39,0.0,1017,20,10,3
2014-12-30,8.7,-3,10,38,0.0,1014,20,10,4
2014-12-31,8.7,3,11,53,0.0,1016,21,10,6
