date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2014-04-24,13.5,9,1,25,0.0,1008,37,10,7
2014-04-25,13.5,8,3,22,0.0,1008,38,10,9
2014-04-26,13.6,7,2,21,0.0,1008,38,10,9
2014-04-27,13.6,6,1,20,0.0,1009,38,10,9
2014-04-28,13.6,7,0,19,0.0,1007,40,10,9
2014-04-29,13.6,5,0,15,0.0,1005,41,10,8
2014-04-30,13.6,5,1,14,0.0,1005,43,10,8
2014-05-01,13.6,5,6,15,0.0,1003,43,10,9
2014-05-02,13.7,6,4,17,0.0,1003,43,10,9
2014-05-03,13.7,12,7,28,0.3,1005,40,10,11
2014-05-04,13.7,14,8,34,0.9,1004,39,10,10
2014-05-05,13.7,13,13,32,0.1,1007,40,10,7
2014-05-06,13.7,15,23,37,2.0,1009,39,10,8
2014-05-07,13.7,15,16,35,0.0,1007,38,10,7
2014-05-08,13.8,11,3,25,0.0,1005,40,10,8
2014-05-09,13.8,6,15,18,0.0,1003,39,10,9
2014-05-10,13.8,6,8,18,0.0,1003,39,10,9
2014-05-11,13.8,13,39,34,3.9,1006,34,10,6
2014-05-12,13.8,12,28,38,1.1,1007,35,10,12
2014-05-13,13.8,14,14,43,0.1,1009,34,10,9
2014-05-14,13.8,12,5,34,0.1,1008,34,10,9
2014-05-15,13.9,8,3,25,0.0,1006,36,10,9
2014-05-16,13.9,8,2,21,0.0,1005,38,10,7
2014-05-17,13.9,7,7,20,0.0,1008,38,10,7
2014-05-18,13.9,8,7,21,0.0,1009,39,10,8
2014-05-19,13.9,9,3,22,0.0,1008,38,10,8
2014-05-20,13.9,9,8,24,0.0,1007,38,10,10
2014-05-21,13.9,8,4,22,0.0,1005,39,10,10
2014-05-22,13.9,8,1,18,0.0,1001,41,10,6
2014-05-23,14.0,6,12,17,0.3,1002,42,10,10
2014-05-24,14.0,8,2,19,0.0,1006,42,10,9
2014-05-25,14.0,8,12,19,0.7,1007,42,10,9
2014-05-26,14.0,10,5,22,0.0,1009,42,10,9
2014-05-27,14.0,8,6,18,0.0,1007,41,10,8
2014-05-28,14.0,9,1,17,0.0,1003,43,10,9
2014-05-29,14.0,7,3,15,0.0,1001,46,10,7
2014-05-30,14.0,8,3,16,0.0,1001,44,10,10
2014-05-31,14.0,7,4,15,0.0,1001,45,10,9
2014-06-01,14.0,11,4,22,0.0,1004,43,10,12
2014-06-02,14.0,8,2,18,0.0,1005,42,10,8
2014-06-03,14.0,7,1,15,0.0,1002,43,10,9
2014-06-04,14.1,7,0,14,0.0,1000,45,10,9
2014-06-05,14.1,7,0,13,0.0,998,46,10,8
2014-06-06,14.1,7,0,12,0.0,997,46,10,9
2014-06-07,14.1,6,0,11,0.0,996,47,10,8
2014-06-08,14.1,5,1,11,0.0,995,47,10,9
2014-06-09,14.1,2,0,9,0.0,996,47,10,9
2014-06-10,14.1,2,0,9,0.0,997,47,10,7
2014-06-11,14.1,1,1,8,0.0,997,47,10,7
2014-06-12,14.1,2,2,10,0.0,998,45,10,8
2014-06-13,14.1,13,4,23,0.5,997,44,10,7
2014-06-14,14.1,16,5,26,0.3,997,45,10,7
2014-06-15,14.1,17,7,26,0.3,998,46,10,7
2014-06-16,14.1,18,7,26,0.0,997,46,10,7
2014-06-17,14.1,17,7,26,0.2,996,46,10,7
2014-06-18,14.1,18,7,29,0.3,995,45,10,9
2014-06-19,14.1,16,5,26,0.0,995,46,10,7
2014-06-20,14.1,14,4,21,0.0,993,46,10,6
2014-06-21,14.1,15,18,24,0.8,995,46,10,10
2014-06-22,14.1,15,9,26,0.2,999,42,10,8
2014-06-23,14.1,14,9,26,1.2,999,41,10,8
2014-06-24,14.1,14,13,25,0.1,997,42,10,8
2014-06-25,14.1,16,13,30,0.0,999,44,10,6
2014-06-26,14.1,17,21,32,0.2,1003,42,10,6
2014-06-27,14.1,19,18,35,0.9,1004,43,10,6
2014-06-28,14.1,19,16,32,0.0,1002,45,10,5
2014-06-29,14.1,18,20,34,0.0,1000,43,10,7
2014-06-30,14.1,21,33,41,2.1,999,44,10,9
2014-07-01,14.1,22,41,49,0.2,1002,40,10,10
2014-07-02,14.1,22,35,52,10.8,1003,37,9,8
2014-07-03,14.1,21,21,45,0.3,1000,40,10,5
2014-07-04,14.1,19,9,39,0.1,999,41,10,5
2014-07-05,14.1,18,5,33,0.0,1000,42,10,6
2014-07-06,14.1,16,8,29,0.0,1002,42,10,7
2014-07-07,14.1,16,6,28,0.0,1000,43,10,7
2014-07-08,14.1,15,7,25,0.0,998,43,10,6
2014-07-09,14.1,15,6,25,0.0,998,45,10,6
2014-07-10,14.0,16,8,27,0.0,999,44,10,7
2014-07-11,14.0,16,7,28,0.0,999,45,10,7
2014-07-12,14.0,16,6,26,0.0,998,45,10,6
2014-07-13,14.0,15,6,24,0.0,999,47,10,6
2014-07-14,14.0,19,15,34,0.0,999,42,10,10
2014-07-15,14.0,20,15,36,0.0,997,44,10,11
2014-07-16,14.0,23,22,51,1.1,999,39,10,14
2014-07-17,14.0,23,22,52,0.0,998,42,10,7
2014-07-18,14.0,23,19,52,2.5,997,43,10,5
2014-07-19,14.0,20,6,42,0.2,997,41,10,5
2014-07-20,14.0,19,5,38,0.0,998,41,10,5
2014-07-21,13.9,20,4,39,0.0,998,42,10,5
2014-07-22,13.9,18,15,29,0.0,998,45,10,4
2014-07-23,13.9,21,42,44,0.2,999,41,10,11
2014-07-24,13.3,22,49,60,0.0,1002,33,10,12
2014-07-25,13.3,22,49,58,0.0,1003,36,10,9
2014-07-26,13.9,21,42,49,0.0,1005,40,10,6
2014-07-27,13.3,22,36,52,1.5,1004,40,10,8
2014-07-28,13.9,23,40,61,5.7,1001,37,10,12
2014-07-29,13.3,24,38,64,3.9,1002,36,10,8
2014-07-30,13.8,23,30,59,0.1,1002,38,10,6
2014-07-31,13.8,24,26,56,3.7,1002,40,10,5
2014-08-01,13.8,23,27,55,0.1,1001,41,10,6
2014-08-02,13.8,23,21,52,0.2,999,41,10,5
2014-08-03,13.8,22,21,48,0.0,997,40,10,6
2014-08-04,13.8,23,18,53,0.4,997,42,10,5
2014-08-05,13.8,24,28,63,0.6,999,38,10,10
2014-08-06,13.7,25,22,58,0.4,999,41,10,4
2014-08-07,13.7,24,27,62,1.9,999,40,10,8
2014-08-08,13.7,24,27,62,2.2,1001,38,10,7
2014-08-09,13.3,24,43,59,0.6,1003,39,10,5
2014-08-10,13.7,23,17,55,0.7,1002,40,10,5
2014-08-11,13.7,23,20,52,0.0,1002,41,10,5
2014-08-12,13.6,23,16,52,0.0,1000,41,10,5
2014-08-13,13.6,22,32,53,2.0,1000,40,10,7
2014-08-14,13.6,21,36,49,0.0,999,41,10,7
2014-08-15,13.6,22,37,58,0.0,999,38,10,9
2014-08-16,13.6,24,28,71,4.1,1004,35,9,8
2014-08-17,13.6,22,16,62,1.5,1005,37,10,4
2014-08-18,13.5,21,10,53,0.0,1007,38,10,6
2014-08-19,13.5,20,5,47,0.0,1007,38,10,4
2014-08-20,13.5,19,3,43,0.0,1005,42,10,6
2014-08-21,13.5,18,4,40,0.0,1003,41,10,6
2014-08-22,13.5,16,5,38,0.0,1004,40,10,6
2014-08-23,13.4,16,11,38,0.0,1006,40,10,5
2014-08-24,13.4,18,4,41,0.0,1005,40,10,6
2014-08-25,13.0,17,3,39,0.0,1005,41,10,6
2014-08-26,13.0,18,8,42,0.0,1004,41,10,6
2014-08-27,11.6,18,8,43,0.0,1004,39,10,6
2014-08-28,11.6,18,22,48,0.3,1006,39,10,4
2014-08-29,11.6,18,20,48,1.2,1006,38,10,4
2014-08-30,11.6,18,10,46,0.0,1005,39,10,6
2014-08-31,11.6,20,14,49,0.0,1003,39,10,4
2014-09-01,11.6,23,20,62,0.2,1004,39,10,6
2014-09-02,11.6,22,43,67,0.4,1006,32,10,6
2014-09-03,11.6,21,47,64,0.6,1005,35,10,6
2014-09-04,6.2,24,73,92,23.0,1002,27,8,14
2014-09-05,6.2,24,70,93,52.8,1000,26,7,18
2014-09-06,11.6,24,31,83,6.7,1004,32,10,12
2014-09-07,11.6,24,10,74,0.0,1006,33,10,6
2014-09-08,11.6,25,9,73,0.0,1006,35,10,4
2014-09-09,11.6,25,11,75,2.4,1005,35,9,3
2014-09-10,11.6,25,7,71,0.5,1005,35,10,4
2014-09-11,11.6,24,9,69,1.6,1006,35,10,5
2014-09-12,11.6,23,13,70,0.0,1007,34,10,5
2014-09-13,8.9,21,37,62,1.3,1006,36,10,5
2014-09-14,11.6,22,11,66,0.0,1007,34,10,3
2014-09-15,11.6,22,8,64,0.0,1006,34,10,5
2014-09-16,11.6,23,4,66,0.0,1005,35,10,4
2014-09-17,11.6,24,6,66,0.0,1004,36,10,5
2014-09-18,11.6,24,3,64,0.0,1005,36,10,5
2014-09-19,11.6,23,3,58,0.0,1005,36,10,5
2014-09-20,11.6,22,7,57,0.0,1005,37,10,5
2014-09-21,11.6,20,4,54,0.1,1005,37,10,7
2014-09-22,11.6,20,2,53,0.0,1006,36,10,5
2014-09-23,11.6,20,5,54,0.0,1005,37,10,4
2014-09-24,11.6,18,6,49,0.0,1007,36,10,6
2014-09-25,11.6,16,4,46,0.0,1009,35,10,6
2014-09-26,11.6,17,5,48,0.0,1009,36,10,5
2014-09-27,11.6,18,7,49,0.0,1010,36,10,5
2014-09-28,11.6,18,10,50,0.0,1011,36,10,6
2014-09-29,11.6,18,7,50,0.0,1010,36,10,6
2014-09-30,11.6,17,6,48,0.0,1011,37,10,7
2014-10-01,11.6,18,11,50,0.0,1012,36,10,7
2014-10-02,11.6,20,22,57,0.0,1011,36,10,5
2014-10-03,11.6,21,26,58,0.1,1009,36,10,5
2014-10-04,11.6,21,15,58,0.2,1010,37,10,6
2014-10-05,11.6,20,10,54,0.0,1012,37,10,5
2014-10-06,11.6,18,5,47,0.0,1013,36,10,5
2014-10-07,11.6,17,5,45,0.0,1011,37,10,6
2014-10-08,11.6,15,8,45,0.0,1012,34,10,10
2014-10-09,11.6,11,0,34,0.0,1012,34,10,8
2014-10-10,11.6,12,0,34,0.0,1011,34,10,6
2014-10-11,11.6,9,0,29,0.0,1010,34,10,7
2014-10-12,11.6,8,0,27,0.0,1011,35,10,7
2014-10-13,8.7,7,0,24,0.0,1012,35,10,8
2014-10-14,8.7,8,5,34,0.0,1013,31,10,7
2014-10-15,8.7,10,1,39,0.0,1016,29,10,8
2014-10-16,8.7,10,0,38,0.0,1015,30,10,6
2014-10-17,8.7,10,0,35,0.0,1015,31,10,5
2014-10-18,8.7,9,0,32,0.0,1014,31,10,7
2014-10-19,8.7,9,2,32,0.0,1013,32,10,7
2014-10-20,8.7,8,3,32,0.0,1014,32,10,8
2014-10-21,8.7,11,1,34,0.0,1015,33,10,5
2014-10-22,8.7,12,0,36,0.0,1016,33,10,5
2014-10-23,8.7,13,2,39,0.0,1014,32,10,5
2014-10-24,8.7,11,4,37,0.0,1014,32,10,6
2014-10-25,8.7,10,2,34,0.0,1014,32,10,6
2014-10-26,8.7,10,3,34,0.0,1016,32,10,7
2014-10-27,8.7,10,2,34,0.0,1015,31,10,7
2014-10-28,8.7,8,4,32,0.3,1013,31,10,6
2014-10-29,8.7,7,2,32,0.0,1014,31,10,8
2014-10-30,8.7,6,1,29,0.0,1014,30,10,7
2014-10-31,8.7,3,9,25,0.0,1015,30,10,8
2014-11-01,8.7,3,1,25,0.0,1015,29,10,8
2014-11-02,8.7,1,2,22,0.0,1015,30,10,9
2014-11-03,8.7,0,14,21,0.0,1015,30,10,8
2014-11-04,8.7,10,11,42,0.0,1014,30,10,9
2014-11-05,8.7,9,2,40,0.0,1014,29,10,9
2014-11-06,8.7,8,4,36,0.0,1012,30,10,7
2014-11-07,8.7,5,17,28,0.0,1013,30,10,6
2014-11-08,8.7,7,15,33,0.7,1017,30,10,10
2014-11-09,8.7,1,2,23,0.0,1018,29,10,11
2014-11-10,8.7,3,0,25,0.0,1015,29,10,7
2014-11-11,8.7,2,0,24,0.0,1015,29,10,6
2014-11-12,8.7,3,0,25,0.0,1016,28,10,6
2014-11-13,8.7,-2,0,21,0.0,1017,28,10,8
2014-11-14,8.7,-1,0,22,0.0,1017,28,10,9
2014-11-15,8.7,-1,2,23,0.0,1015,27,10,8
2014-11-16,8.7,0,0,22,0.0,1015,27,10,8
2014-11-17,8.7,0,1,24,0.0,1016,27,10,8
2014-11-18,8.7,-1,11,24,0.0,1017,27,10,7
2014-11-19,8.7,0,0,24,0.0,1017,27,10,7
2014-11-20,8.7,1,4,26,0.0,1015,27,10,8
2014-11-21,8.7,-1,9,23,0.0,1014,27,10,8
2014-11-22,8.7,1,0,26,0.0,1014,26,10,7
2014-11-23,8.7,-2,2,22,0.0,1015,26,10,8
2014-11-24,8.7,-1,11,26,0.0,1015,26,10,7
2014-11-25,8.7,1,1,27,0.0,1015,26,10,8
2014-11-26,8.7,-1,2,25,0.0,1011,26,10,8
2014-11-27,8.7,0,8,27,0.0,1012,27,10,4
2014-11-28,8.7,3,3,28,0.0,1013,28,10,6
2014-11-29,8.7,1,3,25,0.0,1014,28,10,7
2014-11-30,8.7,1,5,26,0.0,1015,27,10,9
2014-12-01,8.7,-2,0,22,0.0,1015,27,10,11
2014-12-02,8.7,-3,2,22,0.0,1014,26,10,9
2014-12-03,8.7,-1,0,24,0.0,1014,27,10,10
2014-12-04,8.7,-1,0,23,0.0,1015,27,10,7
2014-12-05,8.7,-2,0,21,0.0,1018,27,10,8
2014-12-06,8.7,-6,0,18,0.0,1017,26,10,10
2014-12-07,8.7,-7,7,18,0.0,1015,25,10,10
2014-12-08,8.7,-3,0,22,0.0,1015,25,10,6
2014-12-09,8.7,-1,0,26,0.0,1018,24,10,6
2014-12-10,8.7,-3,0,25,0.0,1019,23,10,8
2014-12-11,5.4,-10,40,17,0.0,1018,23,10,9
2014-12-12,8.7,-14,15,13,0.0,1017,22,10,7
2014-12-13,8.7,-2,34,36,0.9,1017,22,10,7
2014-12-14,3.8,11,67,83,4.2,1019,16,10,8
2014-12-15,8.7,9,13,70,0.6,1021,18,10,5
2014-12-16,8.7,6,2,54,0.0,1021,20,10,6
2014-12-17,8.7,2,0,41,0.0,1019,20,10,7
2014-12-18,8.7,0,5,39,0.0,1019,20,10,5
2014-12-19,8.7,1,10,43,0.0,1021,19,10,5
2014-12-20,8.7,0,8,41,0.0,1018,19,10,7
2014-12-21,8.7,-3,18,34,0.0,1017,19,10,3
2014-12-22,8.7,-1,20,39,0.0,1016,20,10,4
2014-12-23,8.7,6,22,58,0.0,1017,20,10,6
2014-12-24,8.7,6,7,62,0.0,1019,20,10,4
2014-12-25,8.7,4,0,51,0.0,1019,20,10,7
2014-12-26,8.7,-1,0,38,0.0,1017,20,10,10
2014-12-27,8.7,3,0,52,0.0,1017,19,10,4
2014-12-28,8.7,2,13,57,0.0,1018,19,10,5
2014-12-29,8.7,0,8,52,0.0,1017,19,10,4
2014-12-30,8.7,2,9,54,0.0,1015,19,10,3
2014-12-31,8.7,6,37,63,0.0,1017,21,10,4
