date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2014-04-11,11.6,2,2,19,0.0,1008,36,10,10
2014-04-12,11.6,4,7,20,0.0,1006,38,10,7
2014-04-13,11.6,7,9,26,0.0,1008,35,10,11
2014-04-14,11.6,4,5,21,0.0,1010,37,10,8
2014-04-15,8.9,1,45,16,0.0,1009,37,10,9
2014-04-16,11.6,8,12,28,0.1,1007,35,10,11
2014-04-17,12.6,9,11,29,0.0,1006,36,10,9
2014-04-18,13.0,12,34,40,0.7,1009,32,10,10
2014-04-19,13.0,12,19,44,0.0,1011,31,10,8
2014-04-20,13.0,8,3,28,0.0,1010,34,10,7
2014-04-21,13.0,4,3,20,0.0,1010,35,10,9
2014-04-22,13.5,6,12,23,0.0,1012,36,10,10
2014-04-23,13.5,9,7,27,0.0,1009,36,10,11
2014-04-24,13.5,7,3,22,0.0,1006,38,10,9
2014-04-25,13.5,6,4,19,0.0,1005,39,10,9
2014-04-26,13.5,6,3,19,0.0,1005,39,10,12
2014-04-27,13.5,4,1,16,0.0,1007,39,10,9
2014-04-28,13.6,4,0,15,0.0,1005,41,10,9
2014-04-29,13.6,5,0,15,0.0,1003,42,10,8
2014-04-30,13.6,1,0,11,0.0,1002,43,10,9
2014-05-01,13.6,2,5,11,0.0,1001,44,10,13
2014-05-02,13.6,5,3,14,0.0,1000,44,10,11
2014-05-03,13.6,9,5,20,0.1,1002,41,10,8
2014-05-04,13.6,9,5,22,0.0,1002,40,10,11
2014-05-05,13.7,12,10,26,0.0,1004,39,10,6
2014-05-06,13.7,13,16,28,0.0,1006,40,10,5
2014-05-07,13.7,13,10,27,0.4,1004,41,10,6
2014-05-08,13.7,8,17,20,0.0,1002,41,10,9
2014-05-09,13.7,6,2,17,0.0,1000,39,10,8
2014-05-10,13.7,6,22,18,1.2,1000,40,10,9
2014-05-11,13.7,12,22,30,0.1,1003,36,10,8
2014-05-12,13.3,12,32,32,0.9,1004,36,10,9
2014-05-13,13.8,14,10,40,2.6,1006,35,10,8
2014-05-14,13.8,13,6,32,0.0,1006,35,10,7
2014-05-15,13.8,11,6,28,0.0,1004,37,10,10
2014-05-16,13.8,10,8,24,0.0,1003,37,10,11
2014-05-17,13.8,11,9,24,0.0,1006,38,10,9
2014-05-18,13.8,10,7,23,0.0,1007,39,10,9
2014-05-19,13.8,9,3,23,0.0,1007,38,10,9
2014-05-20,13.9,9,7,23,0.0,1005,38,10,13
2014-05-21,13.9,9,4,21,0.0,1002,40,10,11
2014-05-22,13.9,7,0,16,0.0,998,42,10,8
2014-05-23,13.9,5,6,14,0.0,998,44,10,10
2014-05-24,13.9,6,6,17,0.0,1002,42,10,9
2014-05-25,13.9,6,4,15,0.0,1004,42,10,8
2014-05-26,13.9,7,1,17,0.0,1006,42,10,7
2014-05-27,13.9,6,2,15,0.0,1004,42,10,8
2014-05-28,13.9,9,1,16,0.0,1001,44,10,8
2014-05-29,13.9,6,1,13,0.0,998,46,10,7
2014-05-30,14.0,6,3,13,0.0,998,45,10,9
2014-05-31,14.0,7,5,13,0.0,998,46,10,9
2014-06-01,14.0,13,4,21,0.0,1000,44,10,7
2014-06-02,14.0,10,0,19,0.0,1003,43,10,8
2014-06-03,14.0,7,1,15,0.0,999,44,10,11
2014-06-04,14.0,8,0,14,0.0,997,46,10,9
2014-06-05,14.0,7,1,12,0.0,995,47,10,10
2014-06-06,14.0,5,0,11,0.0,994,47,10,12
2014-06-07,14.0,5,1,11,0.0,993,47,10,12
2014-06-08,14.0,4,11,9,0.0,991,47,10,8
2014-06-09,14.0,0,0,8,0.0,992,48,10,12
2014-06-10,14.0,1,0,9,0.0,993,47,10,17
2014-06-11,14.0,4,18,11,0.1,994,46,10,15
2014-06-12,14.0,10,15,18,2.0,995,45,10,14
2014-06-13,14.0,15,8,27,0.6,995,42,10,16
2014-06-14,14.0,16,6,27,0.3,995,43,10,15
2014-06-15,14.0,17,13,26,0.0,995,44,10,12
2014-06-16,14.1,16,9,24,0.0,994,45,10,12
2014-06-17,14.1,15,9,22,0.0,993,46,10,16
2014-06-18,14.0,16,9,25,0.1,992,44,10,9
2014-06-19,14.0,14,4,22,0.0,992,45,10,12
2014-06-20,14.1,13,4,19,0.0,990,46,10,13
2014-06-21,14.1,14,6,23,0.0,992,44,10,10
2014-06-22,14.1,17,11,31,1.2,995,42,10,9
2014-06-23,14.0,17,15,31,0.0,996,41,10,7
2014-06-24,14.0,16,14,28,0.2,994,41,10,5
2014-06-25,14.1,17,25,32,1.4,996,40,10,8
2014-06-26,14.1,18,23,34,0.0,1000,41,10,8
2014-06-27,14.0,18,17,33,0.0,1001,43,10,6
2014-06-28,14.0,17,19,28,0.1,999,44,10,8
2014-06-29,14.0,15,13,24,0.2,997,43,10,4
2014-06-30,14.0,17,24,29,0.6,996,42,10,8
2014-07-01,12.2,20,36,40,1.2,999,39,10,8
2014-07-02,14.0,22,25,47,0.0,1000,38,10,8
2014-07-03,14.0,21,17,43,0.0,997,40,10,5
2014-07-04,14.0,19,12,37,0.0,996,41,10,6
2014-07-05,14.0,18,15,32,0.0,998,42,10,8
2014-07-06,14.0,17,14,30,0.0,999,43,10,8
2014-07-07,14.0,15,11,25,0.0,997,43,10,7
2014-07-08,14.0,13,7,23,0.0,996,43,10,13
2014-07-09,14.0,13,5,22,0.0,996,44,10,12
2014-07-10,14.0,12,3,21,0.0,996,44,10,11
2014-07-11,14.0,11,7,19,0.0,996,45,10,11
2014-07-12,14.0,14,6,21,0.0,995,45,10,8
2014-07-13,14.0,14,8,21,0.0,996,47,10,6
2014-07-14,14.0,19,18,34,0.0,996,42,10,10
2014-07-15,13.9,20,17,36,0.0,994,41,10,12
2014-07-16,13.9,22,17,46,0.0,996,40,10,16
2014-07-17,13.9,21,24,43,0.0,995,40,10,7
2014-07-18,13.9,22,23,49,2.4,994,40,10,9
2014-07-19,13.9,18,13,37,0.0,994,41,10,6
2014-07-20,13.9,18,16,34,0.0,995,43,10,7
2014-07-21,13.9,19,4,35,0.0,995,44,10,5
2014-07-22,13.9,17,11,27,0.0,995,45,10,5
2014-07-23,13.9,20,29,39,0.0,997,41,10,11
2014-07-24,13.8,22,44,54,0.0,999,34,10,11
2014-07-25,13.3,20,49,49,0.2,1001,37,9,10
2014-07-26,13.8,20,28,43,0.0,1002,40,10,8
2014-07-27,13.3,19,29,39,0.0,1001,41,10,8
2014-07-28,13.8,21,29,47,0.2,999,39,10,11
2014-07-29,13.8,22,31,53,2.2,999,38,10,10
2014-07-30,13.3,23,43,60,2.2,1000,34,10,6
2014-07-31,13.8,21,17,47,0.0,999,40,10,7
2014-08-01,13.7,22,19,48,0.0,998,41,10,7
2014-08-02,13.7,22,29,44,0.0,996,40,10,6
2014-08-03,13.7,22,31,45,0.3,994,39,10,8
2014-08-04,13.7,22,24,47,0.1,994,40,10,7
2014-08-05,13.7,23,21,54,0.2,997,38,10,8
2014-08-06,13.3,23,35,50,0.1,996,39,10,5
2014-08-07,13.7,23,25,53,2.9,996,37,10,9
2014-08-08,13.7,22,21,48,0.0,998,40,10,6
2014-08-09,13.6,22,30,48,0.0,1000,39,10,5
2014-08-10,13.6,22,22,46,0.5,1000,41,10,6
2014-08-11,13.6,22,17,47,0.0,999,40,10,5
2014-08-12,13.6,21,22,43,0.0,998,39,10,9
2014-08-13,13.6,20,38,47,1.6,997,40,10,12
2014-08-14,13.6,19,19,40,0.0,996,40,10,14
2014-08-15,13.5,21,19,45,1.4,997,38,10,12
2014-08-16,13.3,21,45,51,0.0,1001,36,10,9
2014-08-17,13.5,20,27,50,0.0,1003,36,10,5
2014-08-18,13.5,19,6,43,0.0,1005,39,10,6
2014-08-19,13.5,18,5,40,0.0,1004,39,10,5
2014-08-20,13.5,13,3,28,0.0,1002,42,10,12
2014-08-21,13.5,14,4,30,0.0,1001,42,10,11
2014-08-22,13.0,13,1,28,0.0,1002,41,10,9
2014-08-23,13.0,15,3,33,0.0,1003,40,10,9
2014-08-24,11.6,15,5,34,0.0,1003,40,10,7
2014-08-25,11.6,17,12,35,0.0,1002,40,10,6
2014-08-26,11.6,17,17,37,0.1,1001,41,10,9
2014-08-27,11.6,17,20,39,0.0,1001,40,10,8
2014-08-28,10.3,21,44,56,0.5,1004,34,10,7
2014-08-29,11.6,20,31,48,0.0,1004,39,10,6
2014-08-30,11.6,19,10,43,0.0,1002,41,10,3
2014-08-31,11.6,20,14,47,0.4,1000,41,10,5
2014-09-01,11.6,22,22,59,0.3,1001,37,10,8
2014-09-02,10.3,21,50,63,0.0,1003,32,10,10
2014-09-03,10.3,22,52,69,4.2,1002,35,10,13
2014-09-04,11.6,24,60,82,8.1,999,32,9,13
2014-09-05,8.9,24,52,89,0.0,998,28,10,16
2014-09-06,11.6,23,13,70,0.1,1001,35,10,9
2014-09-07,11.6,22,21,63,0.0,1004,36,10,5
2014-09-08,11.6,23,32,65,0.2,1004,37,10,5
2014-09-09,11.6,23,19,64,0.0,1002,37,10,5
2014-09-10,11.6,23,10,60,0.0,1003,37,10,5
2014-09-11,11.6,21,14,56,0.0,1004,37,10,5
2014-09-12,11.6,19,14,54,0.2,1005,37,10,6
2014-09-13,10.2,20,21,56,0.1,1004,37,10,6
2014-09-14,11.6,20,16,56,0.0,1004,36,10,4
2014-09-15,11.6,20,15,61,1.4,1004,36,10,7
2014-09-16,11.6,21,14,61,0.6,1003,36,10,6
2014-09-17,11.6,19,4,51,0.0,1002,37,10,6
2014-09-18,11.6,19,2,49,0.0,1003,38,10,6
2014-09-19,11.6,18,2,46,0.0,1003,38,10,6
2014-09-20,11.6,16,1,40,0.0,1002,38,10,5
2014-09-21,11.6,15,2,39,0.0,1003,38,10,7
2014-09-22,11.6,14,2,37,0.0,1004,37,10,9
2014-09-23,11.6,14,1,37,0.0,1004,38,10,10
2014-09-24,11.6,15,1,41,0.0,1005,37,10,9
2014-09-25,11.6,14,2,41,0.0,1007,36,10,7
2014-09-26,11.6,15,5,43,0.0,1008,36,10,5
2014-09-27,11.6,15,5,41,0.0,1009,37,10,8
2014-09-28,11.6,14,5,39,0.0,1009,37,10,7
2014-09-29,11.6,14,4,40,0.0,1009,37,10,7
2014-09-30,11.6,14,5,38,0.0,1009,38,10,6
2014-10-01,11.6,15,6,40,0.0,1010,36,10,6
2014-10-02,11.6,17,9,45,0.0,1009,37,10,7
2014-10-03,11.6,17,4,47,0.0,1008,37,10,5
2014-10-04,11.6,16,0,44,0.0,1008,38,10,6
2014-10-05,11.6,16,3,43,0.0,1010,38,10,6
2014-10-06,11.6,16,4,41,0.0,1010,38,10,5
2014-10-07,11.6,15,4,40,0.0,1008,37,10,6
2014-10-08,11.6,14,6,41,0.8,1010,36,10,10
2014-10-09,11.6,11,2,36,0.0,1010,35,10,8
2014-10-10,11.6,10,0,32,0.0,1008,36,10,8
2014-10-11,11.6,9,0,31,0.0,1008,35,10,8
2014-10-12,11.6,8,0,27,0.0,1009,36,10,6
2014-10-13,11.6,7,0,28,0.0,1010,35,10,9
2014-10-14,8.7,7,7,32,0.1,1011,32,10,8
2014-10-15,8.7,10,1,39,0.0,1015,30,10,8
2014-10-16,8.7,8,0,36,0.0,1014,30,10,7
2014-10-17,8.7,8,2,34,0.0,1014,31,10,5
2014-10-18,8.7,7,0,31,0.0,1013,32,10,7
2014-10-19,8.7,9,0,33,0.0,1012,32,10,7
2014-10-20,8.7,7,2,29,0.0,1013,33,10,8
2014-10-21,8.7,9,1,32,0.0,1014,33,10,6
2014-10-22,8.7,9,0,31,0.0,1015,34,10,5
2014-10-23,8.7,11,2,36,0.0,1013,34,10,4
2014-10-24,8.7,10,3,34,0.0,1012,34,10,5
2014-10-25,8.7,10,4,34,0.0,1012,33,10,7
2014-10-26,8.7,10,4,38,0.0,1015,33,10,6
2014-10-27,8.7,10,3,38,0.0,1014,32,10,6
2014-10-28,8.7,9,3,34,0.2,1012,33,10,6
2014-10-29,8.7,8,3,32,0.0,1012,31,10,7
2014-10-30,8.7,7,1,31,0.0,1012,31,10,8
2014-10-31,8.7,4,7,27,0.0,1014,30,10,9
2014-11-01,8.7,4,2,28,0.0,1014,30,10,9
2014-11-02,8.7,4,0,28,0.0,1014,31,10,9
2014-11-03,8.7,5,6,28,0.0,1014,31,10,7
2014-11-04,8.7,8,8,35,0.0,1012,30,10,8
2014-11-05,8.7,9,1,40,0.0,1013,30,10,10
2014-11-06,8.7,11,2,43,0.0,1011,30,10,7
2014-11-07,8.7,11,6,40,0.0,1012,31,10,6
2014-11-08,8.7,9,20,37,0.0,1015,31,10,8
2014-11-09,8.7,0,1,22,0.0,1016,30,10,12
2014-11-10,8.7,0,0,23,0.0,1014,29,10,8
2014-11-11,8.7,2,0,25,0.0,1014,29,10,8
2014-11-12,8.7,-2,0,21,0.0,1016,28,10,7
2014-11-13,8.7,-2,1,22,0.0,1016,28,10,8
2014-11-14,8.7,-3,0,21,0.0,1016,28,10,11
2014-11-15,8.7,-1,1,24,0.0,1014,28,10,9
2014-11-16,8.7,-1,0,22,0.0,1014,28,10,9
2014-11-17,8.7,1,0,25,0.0,1015,28,10,8
2014-11-18,8.7,0,10,26,0.0,1016,28,10,7
2014-11-19,8.7,1,4,27,0.0,1016,28,10,6
2014-11-20,8.7,1,10,28,0.0,1014,28,10,8
2014-11-21,8.7,-1,8,24,0.0,1014,27,10,8
2014-11-22,8.7,0,0,24,0.0,1013,26,10,7
2014-11-23,8.7,-1,1,25,0.0,1015,27,10,9
2014-11-24,8.7,-2,1,24,0.0,1015,26,10,8
2014-11-25,8.7,-2,0,21,0.0,1015,27,10,8
2014-11-26,8.7,-1,1,25,0.0,1011,27,10,9
2014-11-27,8.7,-2,4,22,0.0,1010,28,10,5
2014-11-28,8.7,0,4,24,0.0,1011,28,10,6
2014-11-29,8.7,2,4,26,0.0,1012,28,10,7
2014-11-30,8.7,0,0,24,0.0,1014,28,10,10
2014-12-01,8.7,-1,0,25,0.0,1014,28,10,13
2014-12-02,8.7,-2,0,24,0.0,1014,27,10,11
2014-12-03,8.7,1,0,28,0.0,1013,28,10,11
2014-12-04,8.7,4,0,32,0.0,1014,27,10,8
2014-12-05,8.7,2,0,28,0.0,1017,27,10,8
2014-12-06,8.7,-5,2,19,0.0,1016,27,10,11
2014-12-07,8.7,-5,32,21,0.0,1014,26,10,10
2014-12-08,8.7,2,0,29,0.0,1013,26,10,7
2014-12-09,8.7,1,0,31,0.0,1016,25,10,8
2014-12-10,8.7,-2,0,25,0.0,1017,24,10,8
2014-12-11,7.1,-7,27,21,0.0,1017,23,10,10
2014-12-12,8.7,-13,1,13,0.0,1017,23,10,9
2014-12-13,8.7,-1,24,35,0.2,1016,22,10,9
2014-12-14,7.1,12,48,83,2.4,1017,19,9,6
2014-12-15,8.7,10,5,73,0.0,1019,19,10,7
2014-12-16,8.7,6,1,52,0.0,1021,20,10,7
2014-12-17,8.7,2,0,39,0.0,1020,20,10,8
2014-12-18,8.7,-1,10,35,0.0,1020,20,10,4
2014-12-19,5.4,-3,51,34,0.0,1021,19,10,5
2014-12-20,8.7,0,9,40,0.0,1019,19,10,8
2014-12-21,8.7,-4,13,31,0.0,1017,20,10,3
2014-12-22,8.7,-1,10,38,0.0,1016,20,10,8
2014-12-23,8.7,3,3,47,0.0,1016,20,10,6
2014-12-24,8.7,3,2,43,0.0,1020,19,10,5
2014-12-25,8.7,2,0,43,0.0,1019,20,10,8
2014-12-26,8.7,-3,0,32,0.0,1017,21,10,11
2014-12-27,8.7,-1,0,36,0.0,1017,20,10,5
2014-12-28,8.7,-2,7,36,0.0,1019,20,10,3
2014-12-29,8.7,-3,7,34,0.0,1017,19,10,4
2014-12-30,8.7,-4,18,34,0.0,1015,19,10,5
2014-12-31,8.7,3,0,49,0.0,1016,21,10,9
