date_time,sunHour,DewPointC,cloudcover,humidity,precipMM,pressure,tempC,visibility,windspeedKmph
2014-06-09,14.1,1,1,10,0.0,998,46,10,13
2014-06-10,14.1,-1,0,9,0.0,1000,45,10,11
2014-06-11,14.1,-1,2,9,0.0,1000,45,10,11
2014-06-12,14.1,-2,1,9,0.0,1001,43,10,13
2014-06-13,14.1,11,4,23,1.2,1000,41,10,8
2014-06-14,14.1,15,5,29,1.1,999,42,10,10
2014-06-15,14.1,18,9,33,1.0,1000,43,10,10
2014-06-16,14.1,18,10,34,1.6,1000,44,10,10
2014-06-17,14.1,17,11,33,3.3,998,44,10,10
2014-06-18,14.1,19,10,37,2.4,998,43,10,11
2014-06-19,14.1,17,6,33,0.0,998,42,10,9
2014-06-20,14.1,13,4,24,0.1,996,44,10,10
2014-06-21,14.1,13,15,24,0.0,998,44,10,10
2014-06-22,14.1,14,15,29,1.7,1001,40,10,8
2014-06-23,14.1,13,12,31,3.3,1001,40,10,10
2014-06-24,14.1,13,12,30,2.3,999,40,10,10
2014-06-25,14.1,16,16,37,3.2,1001,40,10,8
2014-06-26,14.1,17,26,39,2.0,1005,39,10,9
2014-06-27,14.1,19,18,41,3.4,1006,40,10,9
2014-06-28,14.1,19,16,40,1.3,1004,41,10,8
2014-06-29,14.1,19,22,43,2.2,1002,40,10,9
2014-06-30,13.4,21,40,52,9.0,1001,39,9,9
2014-07-01,14.1,22,50,60,1.7,1004,36,10,11
2014-07-02,14.1,23,42,64,13.5,1005,35,9,9
2014-07-03,14.1,22,24,55,0.2,1002,37,10,5
2014-07-04,14.1,20,13,49,0.0,1001,38,10,7
2014-07-05,14.1,17,6,38,0.0,1002,40,10,9
2014-07-06,14.1,15,8,32,0.0,1004,40,10,9
2014-07-07,14.1,15,7,31,0.0,1002,41,10,10
2014-07-08,14.1,14,7,29,0.1,1000,41,10,10
2014-07-09,14.1,15,8,30,0.2,1000,42,10,11
2014-07-10,14.1,16,10,31,0.0,1001,42,10,11
2014-07-11,14.0,17,13,34,0.0,1001,43,10,11
2014-07-12,14.0,16,7,31,0.0,1000,42,10,10
2014-07-13,14.0,15,8,28,0.0,1002,44,10,8
2014-07-14,14.0,19,23,40,0.6,1001,40,10,9
2014-07-15,14.0,21,25,44,0.0,999,41,10,11
2014-07-16,13.3,23,35,61,7.0,1002,35,10,15
2014-07-17,14.0,23,28,62,0.5,1001,38,10,7
2014-07-18,14.0,23,15,61,5.4,999,39,9,5
2014-07-19,14.0,21,10,52,0.7,999,38,10,6
2014-07-20,14.0,19,9,45,0.3,1000,38,10,7
2014-07-21,13.9,20,9,45,0.0,1000,39,10,6
2014-07-22,13.9,18,23,35,0.0,1000,41,10,6
2014-07-23,12.2,22,53,55,14.8,1001,38,9,10
2014-07-24,11.0,23,61,73,2.2,1003,31,10,10
2014-07-25,12.2,22,60,67,0.4,1005,33,8,7
2014-07-26,13.9,22,45,58,0.3,1006,37,10,6
2014-07-27,13.3,23,37,60,10.3,1006,36,10,8
2014-07-28,13.9,23,50,74,12.0,1003,33,9,11
2014-07-29,13.3,24,45,71,13.1,1003,34,9,8
2014-07-30,13.8,24,32,67,1.2,1004,35,10,5
2014-07-31,13.8,24,35,68,28.0,1004,36,8,7
2014-08-01,13.8,25,41,70,9.8,1003,36,9,5
2014-08-02,13.8,24,25,64,1.1,1001,37,10,7
2014-08-03,13.8,23,24,61,2.6,999,37,10,7
2014-08-04,13.8,24,20,64,7.1,999,38,9,7
2014-08-05,13.3,24,36,72,1.7,1001,35,10,10
2014-08-06,13.7,25,25,69,3.9,1001,36,9,4
2014-08-07,13.7,25,31,74,1.3,1001,35,10,7
2014-08-08,12.1,24,47,73,8.3,1002,35,10,6
2014-08-09,13.7,24,37,70,6.0,1004,35,10,6
2014-08-10,13.7,23,15,64,1.1,1004,37,10,6
2014-08-11,13.7,23,23,64,2.6,1003,37,10,7
2014-08-12,13.6,24,24,64,0.0,1002,37,10,7
2014-08-13,13.6,24,37,71,15.2,1001,35,9,7
2014-08-14,13.6,23,41,66,4.3,1000,37,10,9
2014-08-15,13.3,23,46,74,14.0,1001,33,8,12
2014-08-16,13.6,23,28,78,10.3,1005,32,8,8
2014-08-17,13.6,21,10,67,1.5,1006,34,10,6
2014-08-18,13.5,20,8,60,0.0,1008,35,10,7
2014-08-19,13.5,20,6,55,0.0,1008,35,10,6
2014-08-20,13.5,20,5,52,0.0,1006,37,10,8
2014-08-21,13.5,19,10,50,0.0,1004,38,10,8
2014-08-22,13.5,18,14,47,0.0,1006,38,10,8
2014-08-23,13.5,17,19,45,0.0,1007,37,10,8
2014-08-24,13.4,18,6,46,0.0,1007,38,10,8
2014-08-25,13.0,16,5,42,0.0,1007,38,10,8
2014-08-26,13.0,18,7,46,0.5,1006,38,10,8
2014-08-27,13.0,17,7,45,0.2,1006,37,10,8
2014-08-28,13.0,18,26,51,0.2,1008,35,10,4
2014-08-29,12.5,18,25,51,0.2,1008,35,10,5
2014-08-30,11.6,19,9,51,0.1,1007,37,10,6
2014-08-31,11.6,20,22,55,0.2,1005,37,10,5
2014-09-01,11.6,22,19,67,1.7,1006,36,10,5
2014-09-02,8.9,20,43,64,0.3,1008,32,10,5
2014-09-03,11.6,20,50,61,0.7,1007,35,10,6
2014-09-04,6.2,24,82,90,14.5,1004,27,7,11
2014-09-05,6.2,23,71,91,28.1,1002,27,9,15
2014-09-06,11.6,23,35,81,7.7,1005,31,10,14
2014-09-07,11.6,23,12,74,0.4,1008,33,10,7
2014-09-08,11.6,23,20,76,2.6,1008,33,10,4
2014-09-09,11.6,24,15,79,1.2,1006,33,8,4
2014-09-10,11.6,23,9,73,0.0,1006,33,10,6
2014-09-11,11.6,23,12,73,3.1,1008,33,10,6
2014-09-12,11.6,22,13,76,3.4,1009,32,10,7
2014-09-13,8.9,21,38,67,3.4,1008,34,9,6
2014-09-14,11.6,21,13,68,0.1,1008,32,10,6
2014-09-15,11.6,20,6,65,0.0,1008,32,10,7
2014-09-16,11.6,21,5,68,0.0,1006,33,10,6
2014-09-17,11.6,22,13,71,0.0,1005,34,10,6
2014-09-18,11.6,24,9,73,0.2,1006,34,9,7
2014-09-19,11.6,23,11,70,2.1,1007,34,10,5
2014-09-20,11.6,22,10,67,3.7,1006,35,10,6
2014-09-21,11.6,19,6,57,2.0,1007,35,10,8
2014-09-22,11.6,19,5,56,0.0,1007,34,10,7
2014-09-23,11.6,21,8,65,0.0,1007,35,10,6
2014-09-24,11.6,20,17,62,0.9,1009,34,10,6
2014-09-25,11.6,17,6,55,0.0,1011,33,10,7
2014-09-26,11.6,17,6,55,0.0,1011,34,10,7
2014-09-27,11.6,17,8,54,0.0,1012,34,10,7
2014-09-28,11.6,19,16,60,5.2,1012,33,10,7
2014-09-29,11.6,18,12,57,0.0,1012,34,10,7
2014-09-30,11.6,18,10,56,4.5,1012,35,10,7
2014-10-01,11.6,19,16,61,4.2,1013,33,10,7
2014-10-02,11.6,21,25,70,3.0,1013,32,10,6
2014-10-03,11.6,22,28,73,7.3,1011,33,9,6
2014-10-04,11.6,21,21,70,2.6,1012,33,10,7
2014-10-05,11.6,19,8,60,0.0,1014,34,10,6
2014-10-06,11.6,18,6,53,0.0,1014,34,10,6
2014-10-07,11.6,17,5,52,0.7,1012,34,10,6
2014-10-08,11.6,13,7,48,1.1,1013,32,10,9
2014-10-09,11.6,9,1,36,0.0,1014,32,10,8
2014-10-10,11.6,8,0,34,0.0,1012,32,10,7
2014-10-11,11.6,7,0,31,0.0,1012,32,10,8
2014-10-12,8.7,6,0,28,0.0,1013,33,10,7
2014-10-13,8.7,4,0,25,0.0,1014,33,10,7
2014-10-14,8.7,6,8,36,0.1,1014,30,10,7
2014-10-15,8.7,8,5,43,0.0,1017,28,10,7
2014-10-16,8.7,9,0,42,0.0,1016,29,10,6
2014-10-17,8.7,8,0,38,0.0,1016,29,10,6
2014-10-18,8.7,7,0,35,0.0,1015,30,10,7
2014-10-19,8.7,7,1,35,0.0,1015,30,10,8
2014-10-20,8.7,8,4,36,0.0,1015,31,10,8
2014-10-21,8.7,10,1,37,0.0,1017,31,10,5
2014-10-22,8.7,12,1,43,0.0,1017,31,10,6
2014-10-23,8.7,12,2,46,0.0,1015,31,10,6
2014-10-24,8.7,10,4,41,0.0,1015,31,10,6
2014-10-25,8.7,8,4,36,0.0,1015,30,10,6
2014-10-26,8.7,8,4,36,0.0,1018,30,10,7
2014-10-27,8.7,8,3,38,0.0,1016,30,10,7
2014-10-28,8.7,7,6,36,0.0,1015,29,10,7
2014-10-29,8.7,6,4,34,0.0,1015,30,10,8
2014-10-30,8.7,4,1,29,0.0,1015,29,10,7
2014-10-31,8.7,2,12,27,0.0,1016,29,10,8
2014-11-01,8.7,1,2,27,0.0,1016,28,10,9
2014-11-02,8.7,-1,2,22,0.0,1016,28,10,9
2014-11-03,8.7,-3,16,21,0.0,1016,29,10,9
2014-11-04,8.7,8,17,43,0.9,1015,29,10,9
2014-11-05,8.7,8,2,42,0.0,1015,28,10,9
2014-11-06,8.7,5,6,35,0.0,1013,28,10,8
2014-11-07,8.7,3,19,29,0.0,1015,29,10,7
2014-11-08,8.7,6,19,34,0.2,1018,30,10,11
2014-11-09,8.7,3,3,29,0.0,1019,28,10,9
2014-11-10,8.7,3,0,30,0.0,1016,28,10,6
2014-11-11,8.7,1,0,28,0.0,1016,27,10,6
2014-11-12,8.7,2,0,28,0.0,1017,27,10,7
2014-11-13,8.7,-2,0,24,0.0,1018,26,10,8
2014-11-14,8.7,-2,0,26,0.0,1017,26,10,8
2014-11-15,8.7,-1,2,26,0.0,1016,26,10,8
2014-11-16,8.7,-2,0,25,0.0,1016,26,10,9
2014-11-17,8.7,-1,1,27,0.0,1017,26,10,8
2014-11-18,7.1,-1,22,29,0.0,1018,26,10,7
2014-11-19,8.7,0,0,29,0.0,1018,26,10,8
2014-11-20,8.7,0,4,29,0.0,1016,26,10,7
2014-11-21,8.7,-2,15,25,0.0,1015,26,10,7
2014-11-22,8.7,-2,1,27,0.0,1015,25,10,6
2014-11-23,8.7,-5,1,21,0.0,1016,25,10,8
2014-11-24,7.1,-2,24,27,0.0,1016,24,10,7
2014-11-25,8.7,0,2,30,0.0,1016,25,10,9
2014-11-26,8.7,-2,6,28,0.0,1012,25,10,8
2014-11-27,8.7,0,13,32,0.0,1013,26,10,5
2014-11-28,8.7,1,3,29,0.0,1014,27,10,6
2014-11-29,8.7,-2,7,25,0.0,1015,27,10,7
2014-11-30,8.7,-1,6,27,0.0,1016,26,10,9
2014-12-01,8.7,-4,1,23,0.0,1016,26,10,11
2014-12-02,8.7,-3,4,26,0.0,1015,25,10,8
2014-12-03,8.7,-4,0,24,0.0,1015,26,10,10
2014-12-04,8.7,-2,0,26,0.0,1016,26,10,6
2014-12-05,8.7,-3,0,24,0.0,1019,26,10,7
2014-12-06,8.7,-6,0,20,0.0,1018,26,10,9
2014-12-07,8.7,-8,9,19,0.0,1016,24,10,10
2014-12-08,8.7,-5,0,22,0.0,1017,24,10,5
2014-12-09,8.7,-4,0,25,0.0,1019,23,10,7
2014-12-10,8.7,-6,0,24,0.0,1019,22,10,7
2014-12-11,3.8,-11,59,17,0.0,1018,22,10,7
2014-12-12,8.7,-11,13,19,0.0,1018,22,10,4
2014-12-13,7.1,-4,40,31,0.1,1018,21,10,8
2014-12-14,5.4,8,74,75,9.0,1019,14,9,7
2014-12-15,8.7,6,26,64,1.2,1021,18,10,6
2014-12-16,8.7,6,4,62,0.0,1022,19,10,6
2014-12-17,8.7,3,0,52,0.0,1020,18,10,8
2014-12-18,8.7,0,6,43,0.0,1020,19,10,5
2014-12-19,8.7,-1,11,44,0.0,1022,18,10,6
2014-12-20,8.7,-1,14,43,0.0,1019,18,10,7
2014-12-21,8.7,-2,21,38,0.0,1017,18,10,4
2014-12-22,8.7,-1,28,38,0.0,1017,19,10,4
2014-12-23,8.7,3,19,53,0.0,1018,19,10,6
2014-12-24,8.7,3,10,55,0.0,1020,19,10,4
2014-12-25,8.7,2,0,50,0.0,1019,18,10,8
2014-12-26,8.7,-3,0,37,0.0,1018,19,10,10
2014-12-27,8.7,0,0,48,0.0,1018,18,10,4
2014-12-28,8.7,1,15,54,0.0,1019,19,10,6
2014-12-29,8.7,-2,30,46,0.0,1017,19,10,5
2014-12-30,8.7,-1,15,44,0.0,1016,19,10,4
2014-12-31,8.7,3,30,54,0.0,1018,21,10,5
